,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
644,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9997928142547607,1.0,6.0,,,0.0,995.0,Lalo,20221222
645,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9997241497039795,1.0,7.0,,,0.0,996.0,Lalo,20221222
646,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0000581741333008,1.0,8.0,,,0.0,997.0,Lalo,20221222
647,1R,Med,10.0,10.0,0.0,0.0,Observer,15.732358932495117,1.0,0.0,,,0.0,1003.0,Lalo,20221222
648,1R,Low,1.0,1.0,0.0,0.0,Actor,9.383141040802002,1.0,1.0,,,0.0,1004.0,Lalo,20221222
649,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1332168579101562,1.0,2.0,,,0.0,1005.0,Lalo,20221222
650,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9996542930603027,1.0,3.0,,,0.0,1006.0,Lalo,20221222
651,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.0003719329833984,1.0,4.0,,,0.0,1007.0,Lalo,20221222
652,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0177648067474365,1.0,5.0,,,0.0,1008.0,Lalo,20221222
653,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.1004881858825684,1.0,6.0,,,0.0,1009.0,Lalo,20221222
654,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0844612121582031,1.0,8.0,,,0.0,1011.0,Lalo,20221222
655,1R,Low,7.0,7.0,0.0,0.0,Actor,1.165583848953247,1.0,9.0,,,0.0,1012.0,Lalo,20221222
656,1R,Low,6.0,6.0,0.0,0.0,Observer,1.016752004623413,1.0,10.0,,,0.0,1013.0,Lalo,20221222
657,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9989719390869141,1.0,0.0,,,0.0,1016.0,Lalo,20221222
658,1R,Low,1.0,1.0,0.0,0.0,Observer,1.016880989074707,1.0,5.0,,,0.0,1021.0,Lalo,20221222
659,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9999587535858154,1.0,6.0,,,0.0,1022.0,Lalo,20221222
660,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0659360885620117,1.0,7.0,,,0.0,1023.0,Lalo,20221222
661,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0159871578216553,1.0,8.0,,,0.0,1024.0,Lalo,20221222
662,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0500497817993164,1.0,0.0,,,0.0,1027.0,Lalo,20221222
663,1R,Low,5.0,5.0,0.0,0.0,Observer,2.1667752265930176,1.0,1.0,,,0.0,1028.0,Lalo,20221222
664,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0514559745788574,1.0,2.0,,,0.0,1029.0,Lalo,20221222
665,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0168249607086182,1.0,3.0,,,0.0,1030.0,Lalo,20221222
666,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0003809928894043,1.0,5.0,,,0.0,1032.0,Lalo,20221222
667,1R,Low,3.0,3.0,0.0,0.0,Actor,2.7336959838867188,1.0,6.0,,,0.0,1033.0,Lalo,20221222
668,1R,Low,4.0,4.0,0.0,0.0,Actor,2.2826309204101562,1.0,7.0,,,0.0,1034.0,Lalo,20221222
669,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0844030380249023,1.0,8.0,,,0.0,1035.0,Lalo,20221222
670,1R,Low,2.0,2.0,0.0,0.0,Actor,1.000082015991211,1.0,9.0,,,0.0,1036.0,Lalo,20221222
671,1R,Low,2.0,2.0,1.0,1.0,Observer,0.9833321571350098,1.0,10.0,,,0.0,1037.0,Lalo,20221222
672,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0170278549194336,1.0,0.0,,,0.0,1038.0,Lalo,20221222
673,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0003368854522705,1.0,1.0,,,0.0,1039.0,Lalo,20221222
674,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.0003631114959717,-1.0,3.0,,,0.0,1041.0,Lalo,20221222
675,1R,Low,3.0,3.0,0.0,0.0,Actor,1.016343116760254,1.0,6.0,,,0.0,1044.0,Lalo,20221222
676,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2504589557647705,1.0,7.0,,,0.0,1045.0,Lalo,20221222
677,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9998979568481445,1.0,8.0,,,0.0,1046.0,Lalo,20221222
678,1R,Low,2.0,2.0,1.0,0.0,Observer,1.099855899810791,-1.0,9.0,,,0.0,1047.0,Lalo,20221222
679,1R,Low,4.0,4.0,0.0,1.0,Observer,2.8167858123779297,-1.0,11.0,,,0.0,1049.0,Lalo,20221222
680,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9822168350219727,1.0,0.0,,,0.0,1051.0,Lalo,20221222
681,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9835479259490967,1.0,1.0,,,0.0,1052.0,Lalo,20221222
682,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3672749996185303,1.0,2.0,,,0.0,1053.0,Lalo,20221222
683,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9832909107208252,1.0,3.0,,,0.0,1054.0,Lalo,20221222
684,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,1.950026035308838,-1.0,5.0,,,0.0,1056.0,Lalo,20221222
685,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.3175020217895508,1.0,7.0,,,0.0,1058.0,Lalo,20221222
686,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0001599788665771,1.0,9.0,,,0.0,1060.0,Lalo,20221222
687,1R,Med,11.0,11.0,0.0,0.0,Actor,1.016355037689209,1.0,10.0,,,0.0,1061.0,Lalo,20221222
688,1R,Low,2.0,2.0,0.0,1.0,Actor-incongruent,1.1498382091522217,-1.0,11.0,,,0.0,1062.0,Lalo,20221222
689,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.1159389019012451,1.0,0.0,,,0.0,1063.0,Lalo,20221222
690,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9999420642852783,1.0,1.0,,,0.0,1064.0,Lalo,20221222
691,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0157151222229004,1.0,2.0,,,0.0,1065.0,Lalo,20221222
692,1R,Low,8.0,8.0,1.0,0.0,Observer-incongruent,0.9999821186065674,-1.0,4.0,,,0.0,1067.0,Lalo,20221222
693,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,1.4833190441131592,-1.0,5.0,,,0.0,1068.0,Lalo,20221222
694,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829633235931396,1.0,7.0,,,0.0,1070.0,Lalo,20221222
695,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0168561935424805,1.0,0.0,,,0.0,1074.0,Lalo,20221222
696,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9834280014038086,1.0,1.0,,,0.0,1075.0,Lalo,20221222
697,1R,Med,10.0,10.0,1.0,0.0,Observer,1.5330119132995605,-1.0,2.0,,,0.0,1076.0,Lalo,20221222
698,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1170051097869873,1.0,4.0,,,0.0,1078.0,Lalo,20221222
699,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9994940757751465,1.0,5.0,,,0.0,1079.0,Lalo,20221222
700,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0163500308990479,1.0,6.0,,,0.0,1080.0,Lalo,20221222
701,1R,Low,3.0,3.0,0.0,0.0,Observer,1.3004989624023438,1.0,7.0,,,0.0,1081.0,Lalo,20221222
702,1R,Low,2.0,2.0,0.0,1.0,Actor-incongruent,1.0006990432739258,-1.0,10.0,,,0.0,1084.0,Lalo,20221222
703,1R,Low,3.0,3.0,0.0,0.0,Observer,1.9001328945159912,1.0,0.0,,,0.0,1087.0,Lalo,20221222
704,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9831478595733643,1.0,1.0,,,0.0,1088.0,Lalo,20221222
705,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9832561016082764,1.0,2.0,,,0.0,1089.0,Lalo,20221222
706,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9835929870605469,1.0,3.0,,,0.0,1090.0,Lalo,20221222
707,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9837512969970703,1.0,4.0,,,0.0,1091.0,Lalo,20221222
708,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9997129440307617,1.0,5.0,,,0.0,1092.0,Lalo,20221222
709,1R,Low,6.0,6.0,0.0,1.0,Actor-incongruent,0.9833500385284424,-1.0,8.0,,,0.0,1095.0,Lalo,20221222
710,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9835360050201416,1.0,0.0,,,0.0,1098.0,Lalo,20221222
711,1R,Low,3.0,3.0,0.0,0.0,Observer,1.433058738708496,1.0,1.0,,,0.0,1099.0,Lalo,20221222
712,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9840219020843506,1.0,2.0,,,0.0,1100.0,Lalo,20221222
713,1R,Low,7.0,7.0,0.0,0.0,Actor,3.8996851444244385,1.0,3.0,,,0.0,1101.0,Lalo,20221222
0,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.1830458641052246,-1.0,4.0,,,0.0,5.0,Lalo,20221222
1,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9998152256011963,-1.0,6.0,,,0.0,17.0,Lalo,20221222
2,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9997711181640625,-1.0,12.0,,,0.0,23.0,Lalo,20221222
3,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0172221660614014,1.0,9.0,,,0.0,35.0,Lalo,20221222
4,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.2496721744537354,1.0,4.0,,,0.0,40.0,Lalo,20221222
5,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9835999011993408,1.0,12.0,,,0.0,48.0,Lalo,20221222
6,1NR,High,12.0,12.0,0.0,0.0,Actor,0.983008861541748,1.0,3.0,,,0.0,53.0,Lalo,20221222
7,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9840850830078125,-1.0,8.0,,,0.0,58.0,Lalo,20221222
8,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.9835000038146973,-1.0,15.0,,,0.0,65.0,Lalo,20221222
9,1NR,High,13.0,13.0,1.0,1.0,Actor,0.9992578029632568,1.0,17.0,,,0.0,67.0,Lalo,20221222
10,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0177159309387207,-1.0,10.0,,,0.0,78.0,Lalo,20221222
11,1NR,High,14.0,14.0,0.0,0.0,Observer,1.0172269344329834,1.0,1.0,,,0.0,80.0,Lalo,20221222
12,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9999659061431885,1.0,6.0,,,0.0,85.0,Lalo,20221222
13,1NR,High,12.0,12.0,1.0,1.0,Observer,0.9832150936126709,1.0,11.0,,,0.0,90.0,Lalo,20221222
14,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9836149215698242,1.0,4.0,,,0.0,95.0,Lalo,20221222
15,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9994339942932129,1.0,12.0,,,0.0,103.0,Lalo,20221222
16,1NR,High,14.0,14.0,0.0,1.0,Actor,1.0001471042633057,-1.0,17.0,,,0.0,108.0,Lalo,20221222
17,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9826979637145996,1.0,8.0,,,0.0,120.0,Lalo,20221222
18,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0155558586120605,-1.0,11.0,,,0.0,123.0,Lalo,20221222
19,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0324270725250244,1.0,5.0,,,0.0,130.0,Lalo,20221222
20,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0157949924468994,-1.0,9.0,,,0.0,134.0,Lalo,20221222
21,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9997818470001221,1.0,3.0,,,0.0,139.0,Lalo,20221222
22,1NR,High,13.0,13.0,0.0,0.0,Observer,1.033200740814209,1.0,7.0,,,0.0,143.0,Lalo,20221222
23,1NR,Med,10.0,10.0,1.0,1.0,Observer,0.9834699630737305,1.0,12.0,,,0.0,148.0,Lalo,20221222
24,1NR,High,14.0,14.0,0.0,1.0,Actor,1.0001590251922607,-1.0,7.0,,,0.0,158.0,Lalo,20221222
25,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0342299938201904,1.0,5.0,,,0.0,166.0,Lalo,20221222
26,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0004990100860596,1.0,2.0,,,0.0,172.0,Lalo,20221222
27,1NR,High,14.0,14.0,1.0,0.0,Actor,1.016887903213501,-1.0,4.0,,,0.0,174.0,Lalo,20221222
28,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9832861423492432,-1.0,16.0,,,0.0,186.0,Lalo,20221222
29,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.999481201171875,1.0,9.0,,,0.0,200.0,Lalo,20221222
30,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.01621675491333,-1.0,16.0,,,0.0,207.0,Lalo,20221222
31,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0503461360931396,1.0,1.0,,,0.0,222.0,Lalo,20221222
32,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0002150535583496,-1.0,6.0,,,0.0,227.0,Lalo,20221222
33,1NR,High,13.0,13.0,0.0,1.0,Actor,1.0015621185302734,-1.0,12.0,,,0.0,233.0,Lalo,20221222
34,1NR,High,13.0,13.0,1.0,1.0,Observer,1.0161159038543701,1.0,10.0,,,0.0,246.0,Lalo,20221222
35,1NR,Low,8.0,8.0,1.0,0.0,Actor,0.9832170009613037,-1.0,7.0,,,0.0,254.0,Lalo,20221222
36,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9831960201263428,1.0,1.0,,,0.0,258.0,Lalo,20221222
37,1NR,High,14.0,14.0,1.0,0.0,Observer,1.0000479221343994,-1.0,15.0,,,0.0,272.0,Lalo,20221222
38,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.0004158020019531,-1.0,9.0,,,0.0,285.0,Lalo,20221222
39,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0170559883117676,1.0,2.0,,,0.0,293.0,Lalo,20221222
40,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.016937017440796,-1.0,7.0,,,0.0,298.0,Lalo,20221222
41,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0006039142608643,1.0,2.0,,,0.0,305.0,Lalo,20221222
42,1NR,High,15.0,15.0,1.0,0.0,Observer,0.9836030006408691,-1.0,10.0,,,0.0,313.0,Lalo,20221222
43,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.017158031463623,-1.0,15.0,,,0.0,318.0,Lalo,20221222
44,1NR,High,14.0,14.0,0.0,0.0,Actor,0.9831349849700928,1.0,1.0,,,0.0,321.0,Lalo,20221222
45,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0333869457244873,1.0,6.0,,,0.0,326.0,Lalo,20221222
46,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.0002410411834717,-1.0,5.0,,,0.0,334.0,Lalo,20221222
47,1NR,High,13.0,13.0,1.0,1.0,Observer,1.0174567699432373,1.0,20.0,,,0.0,349.0,Lalo,20221222
48,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.0166890621185303,-1.0,9.0,,,0.0,359.0,Lalo,20221222
49,1NR,High,14.0,14.0,1.0,0.0,Actor,1.0164289474487305,-1.0,4.0,,,0.0,366.0,Lalo,20221222
50,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0167157649993896,1.0,14.0,,,0.0,376.0,Lalo,20221222
51,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0336158275604248,-1.0,16.0,,,0.0,378.0,Lalo,20221222
52,1NR,High,14.0,14.0,0.0,0.0,Actor,0.9996740818023682,1.0,11.0,,,0.0,392.0,Lalo,20221222
53,1NR,High,15.0,15.0,1.0,1.0,Actor-incongruent,0.9830958843231201,1.0,10.0,,,0.0,405.0,Lalo,20221222
54,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9832301139831543,1.0,2.0,,,0.0,408.0,Lalo,20221222
55,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9830241203308105,1.0,10.0,,,0.0,416.0,Lalo,20221222
56,1NR,High,14.0,14.0,0.0,0.0,Actor,1.0001778602600098,1.0,5.0,,,0.0,424.0,Lalo,20221222
57,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.9995219707489014,-1.0,10.0,,,0.0,429.0,Lalo,20221222
58,1NR,High,14.0,14.0,0.0,1.0,Actor,0.9832742214202881,-1.0,6.0,,,0.0,440.0,Lalo,20221222
59,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.033271074295044,1.0,4.0,,,0.0,446.0,Lalo,20221222
60,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9827346801757812,1.0,9.0,,,0.0,451.0,Lalo,20221222
61,1NR,High,14.0,14.0,0.0,0.0,Actor,1.0003411769866943,1.0,4.0,,,0.0,456.0,Lalo,20221222
62,1NR,High,13.0,13.0,0.0,1.0,Actor,0.9834918975830078,-1.0,11.0,,,0.0,463.0,Lalo,20221222
63,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0666639804840088,-1.0,9.0,,,0.0,474.0,Lalo,20221222
64,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0002250671386719,1.0,8.0,,,0.0,484.0,Lalo,20221222
65,1NR,High,13.0,13.0,1.0,0.0,Actor-incongruent,1.0495498180389404,-1.0,10.0,,,0.0,486.0,Lalo,20221222
66,1NR,Med,10.0,10.0,1.0,1.0,Observer,0.9833338260650635,1.0,10.0,,,0.0,499.0,Lalo,20221222
67,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0166912078857422,1.0,6.0,,,0.0,506.0,Lalo,20221222
68,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0168321132659912,1.0,8.0,,,0.0,508.0,Lalo,20221222
69,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0333659648895264,1.0,22.0,,,0.0,522.0,Lalo,20221222
70,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0002801418304443,1.0,3.0,,,0.0,529.0,Lalo,20221222
71,1NR,High,13.0,13.0,1.0,0.0,Actor,1.0011999607086182,-1.0,15.0,,,0.0,541.0,Lalo,20221222
72,1NR,High,14.0,14.0,0.0,1.0,Observer,1.0169527530670166,-1.0,17.0,,,0.0,543.0,Lalo,20221222
73,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0166430473327637,1.0,1.0,,,0.0,545.0,Lalo,20221222
74,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.7171032428741455,1.0,3.0,,,0.0,547.0,Lalo,20221222
75,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.049217700958252,1.0,10.0,,,0.0,554.0,Lalo,20221222
76,1NR,High,13.0,13.0,0.0,1.0,Actor,1.000837802886963,-1.0,17.0,,,0.0,561.0,Lalo,20221222
77,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0002248287200928,-1.0,8.0,,,0.0,572.0,Lalo,20221222
78,1NR,High,12.0,12.0,1.0,0.0,Actor,0.999823808670044,-1.0,7.0,,,0.0,580.0,Lalo,20221222
79,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.0166430473327637,1.0,15.0,,,0.0,588.0,Lalo,20221222
80,1NR,High,13.0,13.0,1.0,0.0,Actor,1.1171681880950928,-1.0,8.0,,,0.0,597.0,Lalo,20221222
81,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9834098815917969,1.0,11.0,,,0.0,600.0,Lalo,20221222
82,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9836509227752686,-1.0,18.0,,,0.0,607.0,Lalo,20221222
83,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.015794038772583,1.0,2.0,,,0.0,612.0,Lalo,20221222
84,1NR,Med,10.0,10.0,1.0,0.0,Observer,0.9998776912689209,-1.0,4.0,,,0.0,614.0,Lalo,20221222
85,1NR,High,12.0,12.0,0.0,1.0,Actor-incongruent,1.0332977771759033,-1.0,10.0,,,0.0,620.0,Lalo,20221222
86,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0331761837005615,1.0,2.0,,,0.0,624.0,Lalo,20221222
87,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0837900638580322,-1.0,10.0,,,0.0,632.0,Lalo,20221222
88,1NR,High,14.0,14.0,0.0,1.0,Observer,1.0175848007202148,-1.0,13.0,,,0.0,635.0,Lalo,20221222
89,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.98356032371521,1.0,5.0,,,0.0,642.0,Lalo,20221222
90,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9836242198944092,-1.0,9.0,,,0.0,646.0,Lalo,20221222
91,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.049835205078125,1.0,3.0,,,0.0,652.0,Lalo,20221222
92,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9837338924407959,1.0,7.0,,,0.0,656.0,Lalo,20221222
93,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.01698899269104,-1.0,12.0,,,0.0,661.0,Lalo,20221222
94,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.000411033630371,1.0,3.0,,,0.0,683.0,Lalo,20221222
95,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.000265121459961,1.0,11.0,,,0.0,691.0,Lalo,20221222
96,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9833710193634033,1.0,2.0,,,0.0,694.0,Lalo,20221222
97,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9836699962615967,1.0,8.0,,,0.0,700.0,Lalo,20221222
98,1NR,High,13.0,13.0,0.0,1.0,Actor-incongruent,0.9835400581359863,-1.0,10.0,,,0.0,702.0,Lalo,20221222
99,1NR,Med,10.0,10.0,1.0,1.0,Actor,0.983579158782959,1.0,9.0,,,0.0,713.0,Lalo,20221222
100,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9836678504943848,1.0,9.0,,,0.0,723.0,Lalo,20221222
101,1NR,High,13.0,13.0,1.0,1.0,Actor,1.016448974609375,1.0,11.0,,,0.0,725.0,Lalo,20221222
102,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0494918823242188,1.0,11.0,,,0.0,737.0,Lalo,20221222
103,1NR,High,14.0,14.0,1.0,1.0,Actor-incongruent,2.5497841835021973,1.0,10.0,,,0.0,749.0,Lalo,20221222
104,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9830231666564941,1.0,1.0,,,0.0,751.0,Lalo,20221222
105,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0496959686279297,1.0,5.0,,,0.0,755.0,Lalo,20221222
106,1NR,High,12.0,12.0,1.0,0.0,Actor-incongruent,1.0154752731323242,-1.0,7.0,,,0.0,757.0,Lalo,20221222
107,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.0172169208526611,1.0,10.0,,,0.0,760.0,Lalo,20221222
108,1NR,Low,7.0,7.0,1.0,0.0,Observer,1.050217866897583,-1.0,4.0,,,0.0,765.0,Lalo,20221222
109,1NR,High,13.0,13.0,0.0,1.0,Observer,1.016573190689087,-1.0,11.0,,,0.0,772.0,Lalo,20221222
110,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9996647834777832,-1.0,5.0,,,0.0,778.0,Lalo,20221222
111,1NR,High,14.0,14.0,0.0,1.0,Actor,0.9832279682159424,-1.0,10.0,,,0.0,783.0,Lalo,20221222
112,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0171549320220947,1.0,3.0,,,0.0,788.0,Lalo,20221222
113,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9994029998779297,1.0,9.0,,,0.0,794.0,Lalo,20221222
114,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0008108615875244,1.0,1.0,,,0.0,796.0,Lalo,20221222
115,1NR,High,14.0,14.0,1.0,0.0,Actor,1.0838348865509033,-1.0,7.0,,,0.0,802.0,Lalo,20221222
116,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.016791820526123,1.0,10.0,,,0.0,805.0,Lalo,20221222
117,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0002260208129883,1.0,7.0,,,0.0,813.0,Lalo,20221222
118,1NR,Med,10.0,10.0,1.0,0.0,Actor-incongruent,0.9835460186004639,-1.0,9.0,,,0.0,815.0,Lalo,20221222
119,1NR,Med,10.0,10.0,1.0,0.0,Observer,0.9840681552886963,-1.0,4.0,,,0.0,823.0,Lalo,20221222
120,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.1503541469573975,-1.0,10.0,,,0.0,829.0,Lalo,20221222
121,1NR,High,12.0,12.0,0.0,1.0,Actor,1.1507349014282227,-1.0,5.0,,,0.0,841.0,Lalo,20221222
122,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.034369945526123,1.0,1.0,,,0.0,844.0,Lalo,20221222
123,1NR,High,12.0,12.0,1.0,0.0,Observer,1.0005569458007812,-1.0,5.0,,,0.0,848.0,Lalo,20221222
124,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9837172031402588,1.0,1.0,,,0.0,855.0,Lalo,20221222
125,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.9999427795410156,-1.0,6.0,,,0.0,860.0,Lalo,20221222
126,1NR,High,13.0,13.0,0.0,1.0,Actor,0.9838759899139404,-1.0,12.0,,,0.0,866.0,Lalo,20221222
127,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9845831394195557,1.0,2.0,,,0.0,870.0,Lalo,20221222
128,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1664197444915771,1.0,4.0,,,0.0,872.0,Lalo,20221222
129,1NR,Med,9.0,9.0,1.0,1.0,Actor,0.9828238487243652,1.0,10.0,,,0.0,878.0,Lalo,20221222
130,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0167250633239746,1.0,2.0,,,0.0,881.0,Lalo,20221222
131,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0163228511810303,-1.0,10.0,,,0.0,889.0,Lalo,20221222
132,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0162999629974365,-1.0,13.0,,,0.0,904.0,Lalo,20221222
133,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.983471155166626,1.0,11.0,,,0.0,930.0,Lalo,20221222
134,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9830749034881592,1.0,7.0,,,0.0,943.0,Lalo,20221222
135,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.1499388217926025,1.0,13.0,,,0.0,949.0,Lalo,20221222
136,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0993537902832031,1.0,4.0,,,0.0,956.0,Lalo,20221222
137,1NR,High,12.0,12.0,1.0,0.0,Observer,2.115931987762451,-1.0,6.0,,,0.0,958.0,Lalo,20221222
138,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9999349117279053,-1.0,10.0,,,0.0,962.0,Lalo,20221222
139,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.4998741149902344,-1.0,10.0,,,0.0,974.0,Lalo,20221222
140,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9828600883483887,1.0,12.0,,,0.0,988.0,Lalo,20221222
141,1NR,Med,10.0,10.0,1.0,0.0,Observer,2.9335410594940186,-1.0,9.0,,,0.0,998.0,Lalo,20221222
