,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
635,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4329419136047363,1.0,8.0,,,0.0,984.0,Offenbach,20221222
636,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2834410667419434,1.0,9.0,,,0.0,985.0,Offenbach,20221222
637,1R,Low,4.0,4.0,0.0,0.0,Observer,1.016348123550415,1.0,10.0,,,0.0,986.0,Offenbach,20221222
638,1R,Low,1.0,1.0,0.0,1.0,Actor,1.1505520343780518,-1.0,11.0,,,0.0,987.0,Offenbach,20221222
639,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,2.1657490730285645,-1.0,0.0,,,0.0,989.0,Offenbach,20221222
640,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0168159008026123,1.0,2.0,,,0.0,991.0,Offenbach,20221222
641,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9834592342376709,1.0,3.0,,,0.0,992.0,Offenbach,20221222
642,1R,Low,5.0,5.0,0.0,0.0,Actor,1.3336310386657715,1.0,4.0,,,0.0,993.0,Offenbach,20221222
643,1R,High,12.0,12.0,0.0,0.0,Observer,1.1830592155456543,1.0,5.0,,,0.0,994.0,Offenbach,20221222
644,1R,Med,9.0,9.0,0.0,0.0,Observer,1.4340767860412598,1.0,6.0,,,0.0,995.0,Offenbach,20221222
645,1R,Low,8.0,8.0,0.0,0.0,Actor,1.3837859630584717,1.0,7.0,,,0.0,996.0,Offenbach,20221222
646,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1662931442260742,1.0,8.0,,,0.0,997.0,Offenbach,20221222
647,1R,Med,10.0,10.0,0.0,0.0,Actor,1.9832088947296143,1.0,0.0,,,0.0,1003.0,Offenbach,20221222
648,1R,Low,1.0,1.0,0.0,0.0,Observer,1.7333669662475586,1.0,1.0,,,0.0,1004.0,Offenbach,20221222
649,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9828689098358154,1.0,2.0,,,0.0,1005.0,Offenbach,20221222
650,1R,Low,4.0,4.0,1.0,0.0,Observer,1.399949073791504,-1.0,3.0,,,0.0,1006.0,Offenbach,20221222
651,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,2.050136089324951,-1.0,4.0,,,0.0,1007.0,Offenbach,20221222
652,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,0.9830648899078369,-1.0,5.0,,,0.0,1008.0,Offenbach,20221222
653,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.5834331512451172,-1.0,6.0,,,0.0,1009.0,Offenbach,20221222
654,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0998761653900146,1.0,8.0,,,0.0,1011.0,Offenbach,20221222
655,1R,Low,7.0,7.0,0.0,0.0,Observer,1.132584810256958,1.0,9.0,,,0.0,1012.0,Offenbach,20221222
656,1R,Low,6.0,6.0,0.0,0.0,Actor,1.2165498733520508,1.0,10.0,,,0.0,1013.0,Offenbach,20221222
657,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,2.816396713256836,1.0,0.0,,,0.0,1016.0,Offenbach,20221222
658,1R,Low,1.0,1.0,0.0,0.0,Actor,1.016880989074707,1.0,5.0,,,0.0,1021.0,Offenbach,20221222
659,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9830808639526367,1.0,6.0,,,0.0,1022.0,Offenbach,20221222
660,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0659360885620117,1.0,7.0,,,0.0,1023.0,Offenbach,20221222
661,1R,Low,2.0,2.0,0.0,0.0,Actor,1.050286054611206,1.0,8.0,,,0.0,1024.0,Offenbach,20221222
662,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.516406774520874,1.0,0.0,,,0.0,1027.0,Offenbach,20221222
663,1R,Low,5.0,5.0,0.0,0.0,Actor,1.100358247756958,1.0,1.0,,,0.0,1028.0,Offenbach,20221222
664,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2165250778198242,1.0,2.0,,,0.0,1029.0,Offenbach,20221222
665,1R,Low,3.0,3.0,0.0,0.0,Observer,1.7503259181976318,1.0,3.0,,,0.0,1030.0,Offenbach,20221222
666,1R,Low,8.0,8.0,0.0,0.0,Observer,1.7497942447662354,1.0,5.0,,,0.0,1032.0,Offenbach,20221222
667,1R,Low,3.0,3.0,0.0,0.0,Observer,1.7665307521820068,1.0,6.0,,,0.0,1033.0,Offenbach,20221222
668,1R,Low,4.0,4.0,0.0,0.0,Observer,3.699554920196533,1.0,7.0,,,0.0,1034.0,Offenbach,20221222
669,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1170661449432373,1.0,8.0,,,0.0,1035.0,Offenbach,20221222
670,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0334317684173584,1.0,9.0,,,0.0,1036.0,Offenbach,20221222
671,1R,Low,2.0,2.0,0.0,1.0,Actor,1.3667559623718262,-1.0,10.0,,,0.0,1037.0,Offenbach,20221222
672,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.3002698421478271,1.0,0.0,,,0.0,1038.0,Offenbach,20221222
673,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9833948612213135,1.0,1.0,,,0.0,1039.0,Offenbach,20221222
674,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.3833229541778564,1.0,3.0,,,0.0,1041.0,Offenbach,20221222
675,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0332920551300049,1.0,6.0,,,0.0,1044.0,Offenbach,20221222
676,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1001880168914795,1.0,7.0,,,0.0,1045.0,Offenbach,20221222
677,1R,Low,1.0,1.0,0.0,0.0,Actor,2.5661838054656982,1.0,8.0,,,0.0,1046.0,Offenbach,20221222
678,1R,Low,2.0,2.0,0.0,0.0,Actor,1.416461706161499,1.0,9.0,,,0.0,1047.0,Offenbach,20221222
679,1R,Low,4.0,4.0,0.0,1.0,Actor,1.7826809883117676,-1.0,11.0,,,0.0,1049.0,Offenbach,20221222
680,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,0.9822168350219727,1.0,0.0,,,0.0,1051.0,Offenbach,20221222
681,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0505359172821045,1.0,1.0,,,0.0,1052.0,Offenbach,20221222
682,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2670860290527344,1.0,2.0,,,0.0,1053.0,Offenbach,20221222
683,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3837521076202393,1.0,3.0,,,0.0,1054.0,Offenbach,20221222
684,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.75105619430542,1.0,5.0,,,0.0,1056.0,Offenbach,20221222
685,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.2669689655303955,1.0,7.0,,,0.0,1058.0,Offenbach,20221222
686,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1835951805114746,1.0,9.0,,,0.0,1060.0,Offenbach,20221222
687,1R,Med,11.0,11.0,1.0,0.0,Observer,1.8168208599090576,-1.0,10.0,,,0.0,1061.0,Offenbach,20221222
688,1R,Low,2.0,2.0,1.0,1.0,Observer-incongruent,1.3494181632995605,1.0,11.0,,,0.0,1062.0,Offenbach,20221222
689,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0495588779449463,1.0,0.0,,,0.0,1063.0,Offenbach,20221222
690,1R,Low,1.0,1.0,0.0,0.0,Actor,2.1000702381134033,1.0,1.0,,,0.0,1064.0,Offenbach,20221222
691,1R,Med,11.0,11.0,0.0,0.0,Observer,1.3163399696350098,1.0,2.0,,,0.0,1065.0,Offenbach,20221222
692,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.5997519493103027,1.0,4.0,,,0.0,1067.0,Offenbach,20221222
693,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,3.083038806915283,1.0,5.0,,,0.0,1068.0,Offenbach,20221222
694,1R,Low,1.0,1.0,0.0,0.0,Observer,1.049849033355713,1.0,7.0,,,0.0,1070.0,Offenbach,20221222
695,1R,Med,9.0,9.0,0.0,0.0,Observer,1.3336620330810547,1.0,0.0,,,0.0,1074.0,Offenbach,20221222
696,1R,Low,4.0,4.0,0.0,0.0,Actor,1.200049877166748,1.0,1.0,,,0.0,1075.0,Offenbach,20221222
697,1R,Med,10.0,10.0,0.0,0.0,Actor,1.2998688220977783,1.0,2.0,,,0.0,1076.0,Offenbach,20221222
698,1R,Low,1.0,1.0,0.0,0.0,Observer,2.016566038131714,1.0,4.0,,,0.0,1078.0,Offenbach,20221222
699,1R,Low,1.0,1.0,0.0,0.0,Actor,1.199753999710083,1.0,5.0,,,0.0,1079.0,Offenbach,20221222
700,1R,Med,10.0,10.0,0.0,0.0,Observer,2.8664040565490723,1.0,6.0,,,0.0,1080.0,Offenbach,20221222
701,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1499707698822021,1.0,7.0,,,0.0,1081.0,Offenbach,20221222
702,1R,Low,2.0,2.0,0.0,1.0,Observer-incongruent,2.083112955093384,-1.0,10.0,,,0.0,1084.0,Offenbach,20221222
703,1R,Low,3.0,3.0,0.0,0.0,Actor,2.3832080364227295,1.0,0.0,,,0.0,1087.0,Offenbach,20221222
704,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2001407146453857,1.0,1.0,,,0.0,1088.0,Offenbach,20221222
705,1R,Low,2.0,2.0,0.0,0.0,Actor,1.183631181716919,1.0,2.0,,,0.0,1089.0,Offenbach,20221222
706,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1837220191955566,1.0,3.0,,,0.0,1090.0,Offenbach,20221222
707,1R,Low,4.0,4.0,1.0,0.0,Observer,1.333470106124878,-1.0,4.0,,,0.0,1091.0,Offenbach,20221222
708,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.2991831302642822,-1.0,5.0,,,0.0,1092.0,Offenbach,20221222
709,1R,Low,6.0,6.0,0.0,1.0,Observer-incongruent,1.1000680923461914,-1.0,8.0,,,0.0,1095.0,Offenbach,20221222
710,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4331650733947754,1.0,0.0,,,0.0,1098.0,Offenbach,20221222
711,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2330870628356934,1.0,1.0,,,0.0,1099.0,Offenbach,20221222
712,1R,Low,1.0,1.0,0.0,0.0,Observer,2.433361053466797,1.0,2.0,,,0.0,1100.0,Offenbach,20221222
713,1R,Low,7.0,7.0,0.0,0.0,Observer,3.233099937438965,1.0,3.0,,,0.0,1101.0,Offenbach,20221222
0,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9828841686248779,1.0,4.0,,,0.0,5.0,Offenbach,20221222
1,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0998520851135254,1.0,6.0,,,0.0,17.0,Offenbach,20221222
2,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0497498512268066,-1.0,12.0,,,0.0,23.0,Offenbach,20221222
3,1NR,High,13.0,13.0,0.0,1.0,Observer,2.7325470447540283,-1.0,9.0,,,0.0,35.0,Offenbach,20221222
4,1NR,Med,9.0,9.0,1.0,0.0,Actor,0.9828379154205322,-1.0,4.0,,,0.0,40.0,Offenbach,20221222
5,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9835999011993408,-1.0,12.0,,,0.0,48.0,Offenbach,20221222
6,1NR,High,12.0,12.0,0.0,0.0,Observer,1.2667536735534668,1.0,3.0,,,0.0,53.0,Offenbach,20221222
7,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.9840850830078125,-1.0,8.0,,,0.0,58.0,Offenbach,20221222
8,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.4499690532684326,1.0,15.0,,,0.0,65.0,Offenbach,20221222
9,1NR,High,13.0,13.0,0.0,1.0,Observer,1.3327138423919678,-1.0,17.0,,,0.0,67.0,Offenbach,20221222
10,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.0008277893066406,1.0,10.0,,,0.0,78.0,Offenbach,20221222
11,1NR,High,14.0,14.0,0.0,0.0,Actor,1.1510961055755615,1.0,1.0,,,0.0,80.0,Offenbach,20221222
12,1NR,Med,10.0,10.0,0.0,0.0,Observer,2.0169997215270996,1.0,6.0,,,0.0,85.0,Offenbach,20221222
13,1NR,High,12.0,12.0,1.0,1.0,Actor,1.033534288406372,1.0,11.0,,,0.0,90.0,Offenbach,20221222
14,1NR,High,12.0,12.0,1.0,0.0,Actor,1.2667579650878906,-1.0,4.0,,,0.0,95.0,Offenbach,20221222
15,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.9826180934906006,-1.0,12.0,,,0.0,103.0,Offenbach,20221222
16,1NR,High,14.0,14.0,0.0,1.0,Observer,0.9830899238586426,-1.0,17.0,,,0.0,108.0,Offenbach,20221222
17,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9826979637145996,1.0,8.0,,,0.0,120.0,Offenbach,20221222
18,1NR,High,12.0,12.0,1.0,1.0,Actor,1.5500450134277344,1.0,11.0,,,0.0,123.0,Offenbach,20221222
19,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.0829200744628906,-1.0,5.0,,,0.0,130.0,Offenbach,20221222
20,1NR,High,12.0,12.0,0.0,1.0,Actor,1.5830211639404297,-1.0,9.0,,,0.0,134.0,Offenbach,20221222
21,1NR,High,13.0,13.0,0.0,0.0,Observer,1.6503880023956299,1.0,3.0,,,0.0,139.0,Offenbach,20221222
22,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0,1.0,7.0,,,0.0,143.0,Offenbach,20221222
23,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.5003440380096436,-1.0,12.0,,,0.0,148.0,Offenbach,20221222
24,1NR,High,14.0,14.0,0.0,1.0,Observer,1.6005032062530518,-1.0,7.0,,,0.0,158.0,Offenbach,20221222
25,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1002421379089355,1.0,5.0,,,0.0,166.0,Offenbach,20221222
26,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1332757472991943,1.0,2.0,,,0.0,172.0,Offenbach,20221222
27,1NR,High,14.0,14.0,0.0,0.0,Observer,1.3175499439239502,1.0,4.0,,,0.0,174.0,Offenbach,20221222
28,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0497291088104248,-1.0,16.0,,,0.0,186.0,Offenbach,20221222
29,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0497260093688965,-1.0,9.0,,,0.0,200.0,Offenbach,20221222
30,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.2507357597351074,-1.0,16.0,,,0.0,207.0,Offenbach,20221222
31,1NR,High,13.0,13.0,0.0,0.0,Actor,1.416975975036621,1.0,1.0,,,0.0,222.0,Offenbach,20221222
32,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0166900157928467,1.0,6.0,,,0.0,227.0,Offenbach,20221222
33,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0015621185302734,-1.0,12.0,,,0.0,233.0,Offenbach,20221222
34,1NR,High,13.0,13.0,1.0,1.0,Actor,1.216012954711914,1.0,10.0,,,0.0,246.0,Offenbach,20221222
35,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.1499221324920654,1.0,7.0,,,0.0,254.0,Offenbach,20221222
36,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.2665159702301025,-1.0,1.0,,,0.0,258.0,Offenbach,20221222
37,1NR,High,14.0,14.0,1.0,0.0,Actor,1.4332208633422852,-1.0,15.0,,,0.0,272.0,Offenbach,20221222
38,1NR,Med,11.0,11.0,1.0,0.0,Actor,3.066147804260254,-1.0,9.0,,,0.0,285.0,Offenbach,20221222
39,1NR,High,12.0,12.0,0.0,0.0,Actor,0.983475923538208,1.0,2.0,,,0.0,293.0,Offenbach,20221222
40,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1333770751953125,1.0,7.0,,,0.0,298.0,Offenbach,20221222
41,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9829680919647217,1.0,2.0,,,0.0,305.0,Offenbach,20221222
42,1NR,High,15.0,15.0,0.0,0.0,Actor,1.3506639003753662,1.0,10.0,,,0.0,313.0,Offenbach,20221222
43,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.201361894607544,-1.0,15.0,,,0.0,318.0,Offenbach,20221222
44,1NR,High,14.0,14.0,0.0,0.0,Observer,0.9831349849700928,1.0,1.0,,,0.0,321.0,Offenbach,20221222
45,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.983436107635498,-1.0,6.0,,,0.0,326.0,Offenbach,20221222
46,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9836909770965576,1.0,5.0,,,0.0,334.0,Offenbach,20221222
47,1NR,High,13.0,13.0,0.0,1.0,Actor,0.9838659763336182,-1.0,20.0,,,0.0,349.0,Offenbach,20221222
48,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.2164559364318848,-1.0,9.0,,,0.0,359.0,Offenbach,20221222
49,1NR,High,14.0,14.0,0.0,0.0,Observer,1.1838619709014893,1.0,4.0,,,0.0,366.0,Offenbach,20221222
50,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.2671008110046387,1.0,14.0,,,0.0,376.0,Offenbach,20221222
51,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.3497889041900635,1.0,16.0,,,0.0,378.0,Offenbach,20221222
52,1NR,High,14.0,14.0,1.0,0.0,Observer,1.1827139854431152,-1.0,11.0,,,0.0,392.0,Offenbach,20221222
53,1NR,High,15.0,15.0,1.0,1.0,Observer-incongruent,1.0497300624847412,1.0,10.0,,,0.0,405.0,Offenbach,20221222
54,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.2162199020385742,-1.0,2.0,,,0.0,408.0,Offenbach,20221222
55,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.2167699337005615,-1.0,10.0,,,0.0,416.0,Offenbach,20221222
56,1NR,High,14.0,14.0,0.0,0.0,Observer,1.3831608295440674,1.0,5.0,,,0.0,424.0,Offenbach,20221222
57,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.5493218898773193,-1.0,10.0,,,0.0,429.0,Offenbach,20221222
58,1NR,High,14.0,14.0,0.0,1.0,Observer,1.0164098739624023,-1.0,6.0,,,0.0,440.0,Offenbach,20221222
59,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.2006311416625977,1.0,4.0,,,0.0,446.0,Offenbach,20221222
60,1NR,High,12.0,12.0,1.0,1.0,Observer,1.0826659202575684,1.0,9.0,,,0.0,451.0,Offenbach,20221222
61,1NR,High,14.0,14.0,0.0,0.0,Observer,1.2012159824371338,1.0,4.0,,,0.0,456.0,Offenbach,20221222
62,1NR,High,13.0,13.0,1.0,1.0,Observer,1.1999790668487549,1.0,11.0,,,0.0,463.0,Offenbach,20221222
63,1NR,High,13.0,13.0,0.0,1.0,Actor,1.3680481910705566,-1.0,9.0,,,0.0,474.0,Offenbach,20221222
64,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1997718811035156,1.0,8.0,,,0.0,484.0,Offenbach,20221222
65,1NR,High,13.0,13.0,1.0,0.0,Observer-incongruent,1.0660560131072998,-1.0,10.0,,,0.0,486.0,Offenbach,20221222
66,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.2838170528411865,1.0,10.0,,,0.0,499.0,Offenbach,20221222
67,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0498762130737305,1.0,6.0,,,0.0,506.0,Offenbach,20221222
68,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9826819896697998,-1.0,8.0,,,0.0,508.0,Offenbach,20221222
69,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0167608261108398,-1.0,22.0,,,0.0,522.0,Offenbach,20221222
70,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9837851524353027,1.0,3.0,,,0.0,529.0,Offenbach,20221222
71,1NR,High,13.0,13.0,0.0,0.0,Observer,1.21732497215271,1.0,15.0,,,0.0,541.0,Offenbach,20221222
72,1NR,High,14.0,14.0,1.0,1.0,Actor,1.5997328758239746,1.0,17.0,,,0.0,543.0,Offenbach,20221222
73,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9829511642456055,1.0,1.0,,,0.0,545.0,Offenbach,20221222
74,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0657310485839844,1.0,3.0,,,0.0,547.0,Offenbach,20221222
75,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.5991568565368652,-1.0,10.0,,,0.0,554.0,Offenbach,20221222
76,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0833549499511719,-1.0,17.0,,,0.0,561.0,Offenbach,20221222
77,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.1669890880584717,1.0,8.0,,,0.0,572.0,Offenbach,20221222
78,1NR,High,12.0,12.0,0.0,0.0,Observer,0.999823808670044,1.0,7.0,,,0.0,580.0,Offenbach,20221222
79,1NR,Med,9.0,9.0,1.0,1.0,Observer,1.2005460262298584,1.0,15.0,,,0.0,588.0,Offenbach,20221222
80,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0006699562072754,1.0,8.0,,,0.0,597.0,Offenbach,20221222
81,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0504770278930664,-1.0,11.0,,,0.0,600.0,Offenbach,20221222
82,1NR,High,12.0,12.0,0.0,1.0,Actor,1.2166900634765625,-1.0,18.0,,,0.0,607.0,Offenbach,20221222
83,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.0662651062011719,1.0,2.0,,,0.0,612.0,Offenbach,20221222
84,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.050907850265503,-1.0,4.0,,,0.0,614.0,Offenbach,20221222
85,1NR,High,12.0,12.0,1.0,1.0,Observer-incongruent,0.9835917949676514,1.0,10.0,,,0.0,620.0,Offenbach,20221222
86,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.6659581661224365,-1.0,2.0,,,0.0,624.0,Offenbach,20221222
87,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0837900638580322,1.0,10.0,,,0.0,632.0,Offenbach,20221222
88,1NR,High,14.0,14.0,0.0,1.0,Actor,1.2833778858184814,-1.0,13.0,,,0.0,635.0,Offenbach,20221222
89,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.5498731136322021,-1.0,5.0,,,0.0,642.0,Offenbach,20221222
90,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0008230209350586,-1.0,9.0,,,0.0,646.0,Offenbach,20221222
91,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.0327932834625244,1.0,3.0,,,0.0,652.0,Offenbach,20221222
92,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.9501879215240479,1.0,7.0,,,0.0,656.0,Offenbach,20221222
93,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.0669777393341064,1.0,12.0,,,0.0,661.0,Offenbach,20221222
94,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.3502988815307617,1.0,3.0,,,0.0,683.0,Offenbach,20221222
95,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.2837321758270264,-1.0,11.0,,,0.0,691.0,Offenbach,20221222
96,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0002989768981934,1.0,2.0,,,0.0,694.0,Offenbach,20221222
97,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9996700286865234,1.0,8.0,,,0.0,700.0,Offenbach,20221222
98,1NR,High,13.0,13.0,1.0,1.0,Observer-incongruent,0.9835400581359863,1.0,10.0,,,0.0,702.0,Offenbach,20221222
99,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.716728925704956,1.0,9.0,,,0.0,713.0,Offenbach,20221222
100,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.4167637825012207,1.0,9.0,,,0.0,723.0,Offenbach,20221222
101,1NR,High,13.0,13.0,1.0,1.0,Observer,1.016448974609375,1.0,11.0,,,0.0,725.0,Offenbach,20221222
102,1NR,High,12.0,12.0,0.0,1.0,Observer,1.3493947982788086,-1.0,11.0,,,0.0,737.0,Offenbach,20221222
103,1NR,High,14.0,14.0,1.0,1.0,Observer-incongruent,1.9324569702148438,1.0,10.0,,,0.0,749.0,Offenbach,20221222
104,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0335240364074707,1.0,1.0,,,0.0,751.0,Offenbach,20221222
105,1NR,High,12.0,12.0,1.0,0.0,Actor,1.2000839710235596,-1.0,5.0,,,0.0,755.0,Offenbach,20221222
106,1NR,High,12.0,12.0,1.0,0.0,Observer-incongruent,1.0154752731323242,-1.0,7.0,,,0.0,757.0,Offenbach,20221222
107,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.1515579223632812,-1.0,10.0,,,0.0,760.0,Offenbach,20221222
108,1NR,Low,7.0,7.0,1.0,0.0,Actor,1.434168815612793,-1.0,4.0,,,0.0,765.0,Offenbach,20221222
109,1NR,High,13.0,13.0,1.0,1.0,Actor,1.217203140258789,1.0,11.0,,,0.0,772.0,Offenbach,20221222
110,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.516284704208374,1.0,5.0,,,0.0,778.0,Offenbach,20221222
111,1NR,High,14.0,14.0,0.0,1.0,Observer,1.1839280128479004,-1.0,10.0,,,0.0,783.0,Offenbach,20221222
112,1NR,High,13.0,13.0,1.0,0.0,Actor,1.566884994506836,-1.0,3.0,,,0.0,788.0,Offenbach,20221222
113,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0998740196228027,-1.0,9.0,,,0.0,794.0,Offenbach,20221222
114,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.233799934387207,-1.0,1.0,,,0.0,796.0,Offenbach,20221222
115,1NR,High,14.0,14.0,0.0,0.0,Observer,0.9835619926452637,1.0,7.0,,,0.0,802.0,Offenbach,20221222
116,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1334328651428223,-1.0,10.0,,,0.0,805.0,Offenbach,20221222
117,1NR,Med,9.0,9.0,1.0,0.0,Actor,2.1174721717834473,-1.0,7.0,,,0.0,813.0,Offenbach,20221222
118,1NR,Med,10.0,10.0,1.0,0.0,Observer-incongruent,1.0673460960388184,-1.0,9.0,,,0.0,815.0,Offenbach,20221222
119,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.3675551414489746,-1.0,4.0,,,0.0,823.0,Offenbach,20221222
120,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.600050926208496,-1.0,10.0,,,0.0,829.0,Offenbach,20221222
121,1NR,High,12.0,12.0,1.0,1.0,Observer,0.9827659130096436,1.0,5.0,,,0.0,841.0,Offenbach,20221222
122,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.216310977935791,1.0,1.0,,,0.0,844.0,Offenbach,20221222
123,1NR,High,12.0,12.0,1.0,0.0,Actor,2.283241033554077,-1.0,5.0,,,0.0,848.0,Offenbach,20221222
124,1NR,High,13.0,13.0,0.0,0.0,Actor,1.1673471927642822,1.0,1.0,,,0.0,855.0,Offenbach,20221222
125,1NR,Med,11.0,11.0,0.0,0.0,Actor,2.7830498218536377,1.0,6.0,,,0.0,860.0,Offenbach,20221222
126,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0852749347686768,-1.0,12.0,,,0.0,866.0,Offenbach,20221222
127,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1668100357055664,1.0,2.0,,,0.0,870.0,Offenbach,20221222
128,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.2996258735656738,-1.0,4.0,,,0.0,872.0,Offenbach,20221222
129,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.550445795059204,-1.0,10.0,,,0.0,878.0,Offenbach,20221222
