Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
45,45,1675451204.120563,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451206.238978,127,6.667276859283447,0,1,1,1,0.15,0.4615384615384615,"[1.3170509338378906, 0.9840071201324463]",1.0,6.667276859283447,13,6,1.2837294917251023,0,7.666878938674927,2023_02_03_14_06_43,46,"[0, 0]","[8, 7]","[0, 0]","[11, 7]",1R,1R,2.0,6,0.4614205994950542,0.5719944735045884,0.80765092069787,0.0,0.0589141117983204,0.2044407610911865,0.3539239393273247,0.3539239393273247,1.0,0.0,0.0,0.0
46,46,1675451214.536192,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451216.871129,140,4.784799098968506,0,1,1,1,0.15,0.7142857142857143,"[1.500554084777832, 1.5339210033416748]",1.0,4.784799098968506,7,5,2.030493184924404,0,5.783828973770142,2023_02_03_14_06_53,47,"[0, 0]","[7, 6]","[0, 0]","[10, 6]",1R,1R,3.0,7,0.2947019367468432,0.4596044055082346,0.8371657510634007,0.0,0.1844948412874973,0.4449101261136552,0.3996027646429002,0.3996027646429002,0.9996191732486848,0.0,0.0,0.0
47,47,1675451222.9862368,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451225.187014,132,7.299346208572388,1,0,1,1,0.15,0.7333333333333333,"[1.4001080989837646, 1.1500780582427979]",0.0,7.299346208572388,15,11,1.6664365232702425,0,8.31557321548462,2023_02_03_14_07_01,48,"[0, 0]","[6, 5]","[0, 0]","[9, 5]",1NR,1NR,4.0,8,0.9505569669728356,0.9505569669728356,1.0,0.0,0.0,0.0,0.3630365100932441,0.3857140734593273,0.9999632467027162,0.0,0.0,0.0
48,48,1675451234.069563,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451236.220063,129,2.9164671897888184,1,0,1,1,0.15,1.0,"[1.3494181632995605, 1.1157863140106201]",1.0,2.9164671897888184,2,2,1.5833962417842695,0,3.916791915893554,2023_02_03_14_07_13,49,"[0, 0]","[5, 4]","[0, 0]","[8, 4]",1R,1R,5.0,9,1.0,1.0,1.0,0.0,0.0,0.0,0.7088772845953003,0.7088772845953003,1.0,0.0,0.0,0.0
49,49,1675451240.552696,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451242.653148,126,2.949476957321167,0,1,1,1,0.15,1.0,"[0.9829897880554199, 1.2989881038665771]",1.0,2.949476957321167,2,2,1.6928375007155076,0,3.948886156082153,2023_02_03_14_07_19,50,"[0, 0]","[4, 3]","[0, 0]","[7, 3]",1R,1R,6.0,10,0.5900830709759864,0.6042167972269082,0.9234034483935596,0.0,0.0,0.0,0.4569904821413486,0.6183505235160001,0.9999611323144458,0.0,0.0,0.0
50,50,1675451247.0848808,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451249.102322,121,4.783384084701538,1,0,1,1,0.15,0.75,"[1.2165381908416748, 0.9835619926452637]",1.0,4.783384084701538,8,6,1.467455016439621,0,5.78307318687439,2023_02_03_14_07_26,51,"[0, 0]","[3, 2]","[0, 0]","[6, 2]",1R,1R,7.0,11,0.8477869867408967,0.8477869867408967,0.9999909617591984,0.0,0.0,0.0,0.7649967010368547,0.7649967010368547,0.9999909617523346,0.0,0.0,0.0
51,51,1675451255.5340722,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451257.5356622,120,7.333212852478027,0,1,1,1,0.15,0.6666666666666666,"[1.200859785079956, 1.0000057220458984]",0.0,7.333212852478027,15,10,1.9380265352262989,0,8.332752704620361,2023_02_03_14_07_34,52,"[0, 1]","[2, 1]","[0, 1]","[5, 1]",1NR,1NR,8.0,12,0.6111422695830997,0.7128435221536736,0.951953636193681,0.0,0.0284165264535427,0.1331089923350158,0.3484763507197607,0.3501589082071415,1.0,0.0,0.0,0.0
52,52,1675451266.649754,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675451268.618905,118,7.099577903747559,0,1,-1,1,0.0,0.9333333333333332,"[1.167170763015747, 0.9836807250976562]",0.0,7.099577903747559,15,14,1.7216763707204186,0,8.099010944366455,2023_02_03_14_07_45,53,"[1, 0]","[1, 6]","[0, 0]","[4, 13]",1NRO,2NR,9.0,13,0.4728680769947404,0.5183286891626818,0.6148839209894632,0.0808188660763401,0.1295821722906704,0.4965697636805902,0.9189260493682818,0.9579755495634243,0.9919738706288472,0.0,0.0001942761203738,0.0001942761203738
53,53,1675451277.515719,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675451279.733418,133,7.383230924606323,1,0,-1,-1,0.0,0.8,"[1.4168100357055664, 1.00018310546875]",0.0,7.383230924606323,15,12,1.5209931529783296,0,8.383018016815186,2023_02_03_14_07_56,54,"[0, 0]","[3, 5]","[0, 0]","[3, 12]",2NRO,3NR,10.0,14,0.9394056348900038,0.9394056348900038,1.0,0.0,0.0,0.0,0.9430721729062138,0.9432651485912776,1.0,0.0,0.0,0.0
54,54,1675451288.681895,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675451290.882835,132,7.300945997238159,1,0,-1,-1,0.0,0.6666666666666666,"[1.4000489711761475, 1.0163958072662354]",0.0,7.300945997238159,15,10,1.7747260863826195,0,8.299503087997437,2023_02_03_14_08_07,55,"[0, 0]","[2, 4]","[0, 0]","[2, 11]",3NRO,4NR,11.0,15,0.9089132134480062,0.9091086786551994,1.0,0.0,0.0,0.0,0.8744150040388006,0.8751969535170379,0.9934668121004212,0.0,0.1075180532576213,0.1075180532576213
55,55,1675451299.763925,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675451301.9820852,133,7.3341968059539795,0,1,-1,-1,0.0,0.6666666666666666,"[1.4170291423797607, 1.0504109859466553]",0.0,7.3341968059539795,15,10,1.7570116692476776,0,8.382935047149658,2023_02_03_14_08_18,56,"[1, 0]","[1, 3]","[1, 0]","[1, 10]",4NRO,5NR,12.0,16,0.4550368979384421,0.5409774855148246,0.6530315396110148,0.0109130904858898,0.1179003525707741,0.3250541951868614,0.8924395946999221,0.9242010911925176,1.0,0.0,0.1017147310989867,0.1247077162899454
56,56,1675451310.929994,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675451312.9823732,123,7.184673070907593,0,1,-1,1,0.0,0.9333333333333332,"[1.0007009506225586, 1.2503812313079834]",0.0,7.184673070907593,15,14,1.643029409685307,0,8.182335138320923,2023_02_03_14_08_29,57,"[0, 0]","[9, 2]","[1, 0]","[1, 9]",5NRO,6NR,13.0,17,0.0,0.0,0.0573148182508266,0.0806293205901459,0.0806293205901459,0.7448983497412517,0.908488441161716,0.9702718723613368,0.999997862844173,0.0,0.0,0.0
57,57,1675451321.8964212,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675451323.899513,120,4.766597747802734,1,0,1,-1,0.15,0.75,"[1.1998708248138428, 0.9996788501739502]",1.0,4.766597747802734,8,6,1.612543217129975,0,5.766457796096802,2023_02_03_14_08_40,58,"[0, 1]","[8, 1]","[0, 0]","[8, 8]",1R,1R,14.0,18,0.935381257420162,0.9375523551163016,0.9997904890723044,0.0,0.0,0.0,0.3455137481910275,0.3516642547033285,0.7376989869753979,0.0940665701881331,0.0991316931982633,0.2659189580318379
58,58,1675451330.345054,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451332.630732,137,5.800050020217896,1,0,1,1,0.15,0.9,"[1.1002891063690186, 1.4836699962615967]",1.0,5.800050020217896,10,9,1.3057878505518858,0,6.799987077713013,2023_02_03_14_08_49,59,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,15.0,19,0.949518454433218,0.949518454433218,0.9998824839311742,0.0,0.0,0.0,0.4958748221906117,0.5607396870554765,1.0,0.0,0.0,0.0
59,59,1675451339.827839,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451343.145767,199,3.750369071960449,0,1,1,1,0.15,1.0,"[1.0501441955566406, 2.5169742107391357]",1.0,3.750369071960449,1,1,2.096966858275761,0,4.750583171844482,2023_02_03_14_08_58,60,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,16.0,20,0.998936317809496,0.998936317809496,0.998936317809496,0.0,0.0,0.0,0.8640552995391705,0.8640552995391705,1.0,0.0,0.0,0.0
60,60,1675451347.177401,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451349.478762,138,2.7358758449554443,1,0,1,1,0.15,1.0,"[1.500260829925537, 1.0012140274047852]",1.0,2.7358758449554443,1,1,1.874835111059212,0,3.733772039413452,2023_02_03_14_09_06,61,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,17.0,21,1.0,1.0,1.0,0.0,0.0,0.0,0.9619898922476392,0.9780997708259488,0.9988124718552044,0.0,0.0,0.0
61,61,1675451353.476872,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451355.594877,127,3.2170989513397217,1,0,1,1,0.15,1.0,"[0.9843802452087402, 1.316983938217163]",1.0,3.2170989513397217,3,3,1.2228951209732164,0,4.217477083206177,2023_02_03_14_09_12,62,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,18.0,22,0.9998880925974952,0.9998880925974952,0.9998880925974952,0.0,0.0,0.0,0.999888092551162,0.999888092551162,0.999888092551162,0.0,0.0,0.0
62,62,1675451360.276608,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451362.16113,112,2.3171370029449463,0,1,1,1,0.15,1.0,"[1.0666868686676025, 1.0000360012054443]",1.0,2.3171370029449463,1,1,2.3326762229958464,0,3.3169310092926025,2023_02_03_14_09_19,63,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,19.0,23,1.0,1.0,1.0,0.0,0.0,0.0,0.6535796766743649,0.9445727482678984,1.0,0.0,0.0,0.0
63,63,1675451366.143296,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675451368.260684,127,7.416227102279663,0,1,1,1,0.0,0.8666666666666667,"[1.316159963607788, 1.0161409378051758]",0.0,7.416227102279663,15,13,1.5547061770289556,0,8.416207075119019,2023_02_03_14_09_25,64,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,20.0,1,0.4777953993570034,0.5810669246510959,0.8342608646253189,0.0511654915846869,0.0534227926840114,0.2345712059047965,0.3700092718613739,0.3700092718613739,0.9999843869929148,0.0,0.0,0.0
64,64,1675451377.325227,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675451379.3098428,119,7.282437801361084,1,0,1,1,0.0,0.6666666666666666,"[1.1838440895080566, 1.0337111949920654]",0.0,7.282437801361084,15,10,2.3628742253880124,0,8.29924988746643,2023_02_03_14_09_36,65,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,21.0,2,0.8897460018814676,0.8912511759172155,0.9650047036688616,0.0,0.0,0.0,0.3416933426406875,0.4613612754157301,0.9878249167751154,0.0325511829718276,0.1311455175223343,0.1580519866840184
65,65,1675451388.3915,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675451390.693155,138,6.399156093597412,0,1,-1,-1,0.15,0.75,"[1.4992101192474365, 1.0000147819519043]",1.0,6.399156093597412,12,9,2.0123731123263666,0,7.398729085922241,2023_02_03_14_09_47,66,"[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,0.0,3,0.7143099441364401,0.7182146107255016,0.7601897765579129,0.0370943325960843,0.0385585825669824,0.21963749563471,0.8870914407071621,0.9132038985216508,0.9998386884669168,0.0,0.0,0.0
66,66,1675451398.524124,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675451400.32509,108,6.90167498588562,0,1,-1,-1,0.15,0.8,"[0.9838871955871582, 1.000582218170166]",1.0,6.90167498588562,15,12,1.7836454527185372,0,7.89932107925415,2023_02_03_14_09_57,67,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,1.0,4,0.1885978300270861,0.2656445526888791,0.4087593301522605,0.0001960476403607,0.0070577150529886,0.5910836356878013,0.8612036855518526,0.9321701627131936,1.0,0.0,0.0,0.0
67,67,1675451409.173151,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675451411.074253,114,4.050227880477905,0,1,-1,-1,0.15,0.5,"[1.100147008895874, 1.0005450248718262]",1.0,4.050227880477905,6,3,1.8503306100572887,0,5.050604104995728,2023_02_03_14_10_08,68,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,2.0,5,0.3032558139534884,0.3362790697674419,0.5302325581395348,0.0893023255813953,0.221860465116279,0.6130232558139534,0.8756591870995175,0.881707842483308,0.9998892630589072,0.0,0.0,0.0
68,68,1675451416.83996,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675451418.906989,124,3.165603876113892,0,1,-1,-1,0.15,1.0,"[1.26631498336792, 1.0327479839324951]",1.0,3.165603876113892,3,3,1.5078886969282563,0,4.165202856063843,2023_02_03_14_10_15,69,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,3.0,6,0.4714907390298595,0.4742213803755923,0.9338793402406098,0.0018204275638218,0.0027306413457327,0.0200247032020403,0.8201026174981798,0.966647036385202,0.9994147325338528,0.0,0.0,0.0
69,69,1675451423.5721312,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675451425.6405718,124,6.222979784011841,0,1,-1,-1,0.15,0.5833333333333334,"[1.266880989074707, 0.9848127365112305]",1.0,6.222979784011841,12,7,2.650100563078268,0,7.221928834915161,2023_02_03_14_10_22,70,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,4.0,7,0.1947049999658394,0.267414385917995,0.3628149560766958,0.0,0.0661216227954166,0.6678039911109054,0.8592682926829268,0.8592682926829268,1.0,0.0,0.0,0.0002439024390243
70,70,1675451433.644722,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675451435.745475,126,2.8658690452575684,1,0,-1,-1,0.15,1.0,"[1.2992150783538818, 1.0332210063934326]",1.0,2.8658690452575684,2,2,2.157587150712633,0,3.883134841918945,2023_02_03_14_10_32,71,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,5.0,8,0.9778067885117492,0.9778067885117492,1.0,0.0,0.0,0.0,0.3241177592912329,0.6247108425048763,0.9997987332975532,0.0,0.0,0.0
71,71,1675451440.11057,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675451442.378378,136,4.4008660316467285,1,0,-1,-1,0.15,0.6666666666666666,"[1.4667279720306396, 1.0168168544769287]",1.0,4.4008660316467285,6,4,1.765010720572174,0,5.399816989898682,2023_02_03_14_10_39,72,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,6.0,9,0.704311152764761,0.7272727272727273,1.0,0.0,0.0,0.0,0.8231914984025319,0.8231914984025319,0.9999245251096814,0.0,0.0,0.0
72,72,1675451448.1602938,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675451450.544254,143,2.8328561782836914,0,1,-1,-1,0.15,1.0,"[1.5833032131195068, 0.9999151229858398]",1.0,2.8328561782836914,1,1,1.8416048787960395,0,3.832562208175659,2023_02_03_14_10_47,73,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,7.0,10,0.5211581291759465,0.5211581291759465,1.0,0.0,0.0,0.0,0.6659242761692651,1.0,1.0,0.0,0.0,0.0
73,73,1675451454.576229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675451457.27741,162,7.165759086608887,0,1,-1,-1,0.15,0.5384615384615384,"[1.9000158309936523, 0.9842348098754883]",1.0,7.165759086608887,13,7,1.7874207842558971,0,8.165730953216553,2023_02_03_14_10_53,74,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,8.0,11,0.1552184649498544,0.1552184649498544,0.1661935079261067,0.0114230039140585,0.012542906258574,0.7064343989204052,0.8589650982330767,0.8589650982330767,0.9998488131714351,0.0,0.0369567773685678,0.0772732617706418
74,74,1675451465.509629,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675451467.6267269,126,7.416152954101562,1,0,-1,-1,0.15,0.5333333333333333,"[1.315514087677002, 0.9991469383239746]",0.0,7.416152954101562,15,8,1.973018933166412,0,8.415294885635376,2023_02_03_14_11_04,75,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,9.0,12,0.7806831626831584,0.7833174273921399,0.9257558834420678,0.0131713235449074,0.0154292647240344,0.0509918382952846,0.8444700009974341,0.8706244863224437,0.9906716923465888,0.0,0.0,0.0
75,75,1675451476.7249558,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675451478.959643,134,7.366494417190552,0,1,-1,-1,0.0,0.7333333333333333,"[1.4331860542297363, 1.016632080078125]",0.0,7.366494417190552,15,11,2.354173120735333,0,8.366085290908813,2023_02_03_14_11_15,76,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NR,2NR,10.0,1,0.0980821349509189,0.1006070215932197,0.1081816815201224,0.0755523772196187,0.1460549811546356,0.7879588544472832,0.9285756182147494,0.9683911383431794,0.9998551103471094,0.0,0.0,0.0
76,76,1675451487.857384,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675451490.159314,136,7.4159300327301025,1,0,-1,1,0.0,0.5333333333333333,"[1.4667551517486572, 1.1504271030426025]",0.0,7.4159300327301025,15,8,1.907899850857537,0,8.415234088897705,2023_02_03_14_11_26,77,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",3NR,3NR,11.0,2,0.7600961229250786,0.7694511521303103,0.9372569884991546,0.0243620552219576,0.0263110196397142,0.0541812108136338,0.7930228025725979,0.8099785616838823,0.9163905671409082,0.0824400701617618,0.0875073085168583,0.0875073085168583
77,77,1675451499.039846,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675451501.00946,118,7.265468120574951,0,1,-1,1,0.0,0.6666666666666666,"[1.1680591106414795, 0.9835879802703857]",0.0,7.265468120574951,15,10,2.003089404066133,0,8.265412092208862,2023_02_03_14_11_37,78,"[0, 1]","[12, 1]","[1, 1]","[1, 1]",4NR,4NR,12.0,3,0.1906811684746229,0.2635277747921739,0.288751147522282,0.0325645035993186,0.1084228559144944,0.6518547743609273,0.811100844000303,0.8592887799631894,0.9351471322797644,0.0589172810796228,0.1566107918793808,0.1918105732272705
78,78,1675451510.0729442,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451512.6400902,154,3.0010979175567627,1,0,1,1,0.15,1.0,"[1.7661807537078857, 1.0663208961486816]",1.0,3.0010979175567627,1,1,1.600358335981071,0,4.0180487632751465,2023_02_03_14_11_49,79,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,4,0.9999815671599082,0.9999815671599082,0.9999815671599082,0.0,0.0,0.0,0.6451493982378155,0.999981567268614,0.999981567268614,0.0,0.0,0.0
79,79,1675451516.671991,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451518.556558,113,3.066696882247925,0,1,1,1,0.15,1.0,"[1.0834119319915771, 0.9999117851257324]",1.0,3.066696882247925,3,3,1.2124639580023782,0,4.066964864730835,2023_02_03_14_11_55,80,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,5,0.6572714353387279,0.7410164444745504,0.9753332882182152,0.0,0.0,0.0321445489612247,0.4060364079423891,0.4094200446752424,0.9998646545581332,0.0,0.0,0.0
80,80,1675451523.304496,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451525.122575,109,7.033627986907959,0,1,1,1,0.15,0.7333333333333333,"[1.016991138458252, 0.983299970626831]",0.0,7.033627986907959,15,11,1.7443288952280904,0,8.032422065734863,2023_02_03_14_12_02,81,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,2.0,6,0.5862793808522836,0.6552646665392701,0.8796101662526276,0.0,0.0013376648194152,0.1389260462449837,0.3594646900015297,0.3598468959451784,0.9998507485847974,0.0,0.0,0.0
81,81,1675451534.087396,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451536.021909,116,5.366711854934692,1,0,1,1,0.15,0.6,"[1.1330230236053467, 0.9999916553497314]",1.0,5.366711854934692,10,6,1.361888719009374,0,6.383657932281494,2023_02_03_14_12_13,82,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,7,0.7825690465681074,0.7854825575382046,0.9865148144749112,0.0,0.0,0.0,0.4457671784264216,0.5780405764692944,0.999916964940836,0.0,0.0678848056035008,0.0690502099915437
82,82,1675451543.137109,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451545.354218,133,6.649716854095459,0,1,1,1,0.15,0.5384615384615384,"[1.2328410148620605, 1.4163408279418945]",1.0,6.649716854095459,13,7,2.113027975656668,0,7.64928674697876,2023_02_03_14_12_22,83,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,8,0.340401533949921,0.3523573200992556,0.833295736521543,0.0,0.0,0.3652154297315587,0.3561921949018723,0.427250169185653,1.0,0.0,0.0,0.0
83,83,1675451553.518911,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451555.7202911,132,3.6507630348205566,0,1,1,1,0.15,0.75,"[1.4002282619476318, 1.0004422664642334]",1.0,3.6507630348205566,4,3,1.7534403227925717,0,4.651844263076782,2023_02_03_14_12_32,84,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,9,0.31737073524449,0.31737073524449,0.8375827664930672,0.0,0.0,0.2504469062907606,0.4070624647719586,0.4070624647719586,0.9997178160246916,0.0,0.0,0.0
84,84,1675451560.7690392,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451562.7199218,117,6.06575083732605,0,1,1,1,0.15,0.6666666666666666,"[1.1498548984527588, 0.9836690425872803]",1.0,6.06575083732605,12,8,1.2073049883471056,0,7.066171884536743,2023_02_03_14_12_39,85,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,10,0.3351175487378566,0.420415779054744,0.7735164304804916,0.0,0.0004860298023754,0.1499401940328191,0.3370595382746051,0.3613608748481166,1.0,0.0,0.0,0.0
85,85,1675451570.551626,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451572.4861062,116,3.700770139694214,1,0,1,1,0.15,0.6,"[1.13326096534729, 0.9828770160675049]",1.0,3.700770139694214,5,3,2.1054111805054405,0,4.700017929077148,2023_02_03_14_12_49,86,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,11,0.6590162653593239,0.7048756446497924,0.9477605053363471,0.0515210310547237,0.0571826828189791,0.0571826828189791,0.5523486134691568,0.5574419920769667,1.0,0.0,0.0,0.0
86,86,1675451577.834154,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451580.518535,161,5.182897090911865,1,0,1,1,0.15,0.7142857142857143,"[1.5004010200500488, 1.8833801746368408]",1.0,5.182897090911865,7,5,1.0557020412072802,0,6.182892084121704,2023_02_03_14_12_56,87,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,12,0.818327330932373,0.8211284513805522,1.0,0.0,0.0,0.0,0.476273952778896,0.476273952778896,0.9997750706232624,0.0,0.0,0.0
87,87,1675451586.7003598,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675451589.435732,164,4.50006914138794,1,0,1,1,0.15,0.8,"[1.9328491687774658, 1.033123254776001]",1.0,4.50006914138794,5,4,1.1626568551504128,0,5.516857147216797,2023_02_03_14_13_05,88,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,9.0,13,0.8589235127478754,0.8589235127478754,1.0,0.0,0.0,0.0,0.6311614730878187,0.8509915014164305,1.0,0.0,0.1240793201133144,0.1240793201133144
88,88,1675451594.8669271,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675451597.433985,154,7.866391658782959,1,0,1,1,0.0,0.7333333333333333,"[1.7660107612609863, 1.5826959609985352]",0.0,7.866391658782959,15,11,1.751071170886415,0,8.867055892944336,2023_02_03_14_13_13,89,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,10.0,1,0.9055680963130172,0.9072610985703536,1.0,0.0,0.0,0.0,0.3707674943566591,0.5156132430398797,1.0,0.0,0.0759969902182091,0.0759969902182091
89,89,1675451606.532522,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675451608.450282,115,2.6828091144561768,1,0,-1,-1,0.15,0.5,"[1.116002082824707, 0.9838521480560303]",1.0,2.6828091144561768,2,1,2.418706870655411,0,3.6835429668426514,2023_02_03_14_13_25,90,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,0.0,2,0.7999247129681578,0.8012317794926156,0.9999058912101972,0.0,0.0,0.0,0.8090741786604017,0.8090741786604017,0.9999058912361992,0.0,0.0,0.0
90,90,1675451612.7816498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675451615.049821,136,5.400768041610718,1,0,-1,-1,0.15,0.7777777777777778,"[1.4671192169189453, 1.0003812313079834]",1.0,5.400768041610718,9,7,1.684803205516555,0,6.400122165679932,2023_02_03_14_13_31,91,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,1.0,3,0.8863708905202681,0.8863708905202681,1.0,0.0,0.0,0.0,0.914778167890201,0.9626556016597512,1.0,0.0,0.0,0.0
