,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
538,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1834769248962402,1.0,2.0,0.9995707675824124,0.0,0.0,843.0,Offenbach,20230203
539,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9833469390869141,1.0,3.0,0.9167032113044044,0.0893153818031546,0.0,844.0,Offenbach,20230203
540,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0341968536376953,1.0,4.0,0.9999609680662296,0.0,0.0,845.0,Offenbach,20230203
541,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9997241497039795,1.0,5.0,1.0,0.0,0.0,846.0,Offenbach,20230203
542,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9833531379699707,1.0,6.0,0.9986268880276604,0.0,0.0,847.0,Offenbach,20230203
543,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2998301982879639,1.0,7.0,0.6121534609908579,0.3778456119441396,0.0,848.0,Offenbach,20230203
544,1R,Low,4.0,4.0,0.0,1.0,Observer,1.2659709453582764,-1.0,8.0,0.6796643042199664,0.0468734002910321,0.0,849.0,Offenbach,20230203
545,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9993500709533691,1.0,0.0,0.9393767705382436,0.065155807365439,0.0,852.0,Offenbach,20230203
546,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9833691120147705,1.0,1.0,0.9997136775871338,0.0,0.0,853.0,Offenbach,20230203
547,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1337621212005615,1.0,2.0,1.0,0.0,0.0,854.0,Offenbach,20230203
548,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9835920333862305,1.0,4.0,1.0,0.0,0.0,856.0,Offenbach,20230203
549,1R,Low,1.0,1.0,0.0,0.0,Actor,1.132735013961792,1.0,6.0,1.0,0.0,0.0,858.0,Offenbach,20230203
550,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0333566665649414,1.0,7.0,0.5942185099505134,0.3673029719753545,0.0,859.0,Offenbach,20230203
551,1R,Low,5.0,5.0,0.0,0.0,Observer,0.982388973236084,1.0,8.0,0.584111589904521,0.3155288413480955,0.0,860.0,Offenbach,20230203
552,1R,Low,6.0,6.0,0.0,0.0,Actor,0.983206033706665,1.0,0.0,1.0,0.0,0.0,863.0,Offenbach,20230203
553,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9833621978759766,1.0,1.0,1.0,0.0,0.0,864.0,Offenbach,20230203
554,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0336179733276367,1.0,2.0,0.999599812085992,0.0,0.0,865.0,Offenbach,20230203
555,1R,Low,3.0,3.0,0.0,0.0,Observer,1.099982738494873,1.0,3.0,0.9697715256447028,0.0145914697145615,0.0,866.0,Offenbach,20230203
556,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2002453804016113,1.0,4.0,1.0,0.0,0.0,867.0,Offenbach,20230203
557,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9830119609832764,1.0,5.0,1.0,0.0,0.0,868.0,Offenbach,20230203
558,1R,Med,9.0,9.0,0.0,0.0,Observer,1.216545820236206,1.0,6.0,0.629370045837185,0.1617554834788074,0.0,869.0,Offenbach,20230203
559,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4500501155853271,1.0,0.0,0.560625814863103,0.4602346805736636,0.0,881.0,Offenbach,20230203
560,1R,Low,2.0,2.0,0.0,0.0,Observer,1.5665380954742432,1.0,1.0,0.4611137189383283,0.6499507657416437,0.0,882.0,Offenbach,20230203
561,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1833279132843018,1.0,2.0,1.0,0.0,0.0,883.0,Offenbach,20230203
562,1R,Low,2.0,2.0,0.0,0.0,Actor,1.032789945602417,1.0,3.0,1.0,0.0,0.0,884.0,Offenbach,20230203
0,1NR,High,12.0,12.0,0.0,0.0,Observer,1.3994910717010498,1.0,1.0,0.7575621283076349,0.2387670001713015,0.0,1.0,Offenbach,20230203
1,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.232839822769165,1.0,3.0,0.9713406424312367,0.0303904597037891,0.0,3.0,Offenbach,20230203
2,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.5336861610412598,1.0,5.0,0.9309811683710189,0.0541771219419788,0.0,5.0,Offenbach,20230203
3,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1999590396881104,-1.0,16.0,0.4879203548213119,0.4533202335058582,0.0,16.0,Offenbach,20230203
4,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.3664519786834717,1.0,2.0,1.0,0.0483870967741935,0.0,20.0,Offenbach,20230203
5,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.9822499752044678,-1.0,6.0,0.9999399880131856,0.0,0.0,24.0,Offenbach,20230203
6,1NR,High,13.0,13.0,1.0,1.0,Actor,1.3501522541046143,1.0,12.0,1.0,0.0,0.0,40.0,Offenbach,20230203
7,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.3494181632995605,1.0,4.0,1.0,0.0,0.0,47.0,Offenbach,20230203
8,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.167170763015747,1.0,8.0,0.951953636193681,0.1331089923350158,0.0,51.0,Offenbach,20230203
9,1NR,High,13.0,13.0,0.0,1.0,Observer,1.1838440895080566,-1.0,20.0,0.8342608646253189,0.2345712059047965,0.0,63.0,Offenbach,20230203
10,1NR,Low,8.0,8.0,0.0,1.0,Actor,1.4331860542297363,-1.0,9.0,0.9257558834420678,0.0509918382952846,0.0,74.0,Offenbach,20230203
11,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1330230236053467,1.0,2.0,0.8796101662526276,0.1389260462449837,0.0,80.0,Offenbach,20230203
12,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.116002082824707,1.0,10.0,1.0,0.0,0.0,88.0,Offenbach,20230203
13,1NR,High,13.0,13.0,0.0,0.0,Actor,1.2157812118530273,1.0,2.0,0.9998859762168546,0.0,0.0,91.0,Offenbach,20230203
14,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.5662181377410889,1.0,5.0,0.9999788860763128,0.0,0.0,94.0,Offenbach,20230203
15,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.3996829986572266,-1.0,12.0,0.952797311324501,0.0379990240646691,0.0,101.0,Offenbach,20230203
16,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9831187725067139,1.0,7.0,0.7673248161053039,0.3960511033681765,0.0,111.0,Offenbach,20230203
17,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.5003299713134766,1.0,6.0,0.9830080850169162,0.0,0.0,125.0,Offenbach,20230203
18,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.116886854171753,1.0,9.0,0.5041381338486768,0.4707539865923284,0.0,128.0,Offenbach,20230203
19,1NR,High,12.0,12.0,1.0,1.0,Observer,1.133533000946045,1.0,11.0,0.1089291623686076,0.6842406969509949,0.0,130.0,Offenbach,20230203
20,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1832199096679688,1.0,5.0,0.9245940319092448,0.1249349689026736,0.0,138.0,Offenbach,20230203
21,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1171910762786865,-1.0,11.0,0.7627469426152399,0.290310442144873,0.0,144.0,Offenbach,20230203
22,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.4164748191833496,1.0,4.0,0.999910541362396,0.0,0.0,150.0,Offenbach,20230203
23,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.249917984008789,1.0,11.0,0.2846469156375834,0.5728128178695874,0.0,157.0,Offenbach,20230203
24,1NR,High,14.0,14.0,0.0,0.0,Observer,1.0333456993103027,1.0,3.0,0.7672398741054072,0.2623944727445098,0.0,161.0,Offenbach,20230203
25,1NR,High,13.0,13.0,0.0,1.0,Observer,1.2497460842132568,-1.0,13.0,0.7387652909267025,0.1784766830603679,0.0,171.0,Offenbach,20230203
26,1NR,Med,10.0,10.0,0.0,0.0,Observer,4.799851894378662,1.0,1.0,0.4519587583723334,0.4934013434825993,0.0,176.0,Offenbach,20230203
27,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9840550422668457,-1.0,7.0,0.5833822091886608,0.495405669599218,0.0,182.0,Offenbach,20230203
28,1NR,High,12.0,12.0,0.0,0.0,Actor,1.6827709674835205,1.0,5.0,1.0,0.0003822629969418,0.0,189.0,Offenbach,20230203
29,1NR,High,13.0,13.0,0.0,0.0,Actor,1.100316047668457,1.0,3.0,0.9438688690147874,0.0434589812123611,0.0,196.0,Offenbach,20230203
30,1NR,Low,5.0,5.0,0.0,0.0,Observer,1.3992750644683838,1.0,8.0,0.2989569806737248,0.611083872390345,0.0,201.0,Offenbach,20230203
31,1NR,High,12.0,12.0,0.0,1.0,Actor,0.9832899570465088,-1.0,12.0,0.9999669290233516,0.0443495177850157,0.0,205.0,Offenbach,20230203
32,1NR,High,14.0,14.0,0.0,0.0,Observer,1.1157960891723633,1.0,1.0,0.8564273165043325,0.1703111432593371,0.0,209.0,Offenbach,20230203
33,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.033625841140747,1.0,3.0,0.7459708763521666,0.275310300070797,0.0,211.0,Offenbach,20230203
34,1NR,High,12.0,12.0,0.0,1.0,Actor,1.150071144104004,-1.0,8.0,0.999834458082562,0.0,0.0,216.0,Offenbach,20230203
35,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2002208232879639,1.0,4.0,0.6092745765036796,0.4052304641098581,0.0,223.0,Offenbach,20230203
36,1NR,Low,8.0,8.0,0.0,1.0,Actor,1.5662457942962646,-1.0,8.0,0.9997162809855296,0.0,0.0,227.0,Offenbach,20230203
37,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1506989002227783,1.0,3.0,0.5963174634140772,0.3284508967814278,0.0,233.0,Offenbach,20230203
38,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.01774001121521,1.0,5.0,0.7867571885916077,0.3844403100436868,0.0,235.0,Offenbach,20230203
39,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.166982889175415,1.0,2.0,0.9810823549950726,0.0253308254517099,0.0,241.0,Offenbach,20230203
40,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.3834030628204346,-1.0,10.0,0.2431514911226662,0.7641074326920093,0.0,249.0,Offenbach,20230203
41,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.4496798515319824,1.0,2.0,1.0,0.0,0.0,256.0,Offenbach,20230203
42,1NR,High,13.0,13.0,0.0,1.0,Observer,1.1333539485931396,-1.0,18.0,0.5261882237042363,0.3266198075073473,0.0,272.0,Offenbach,20230203
43,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.2995927333831787,1.0,7.0,1.0,0.0144644253322908,0.0,281.0,Offenbach,20230203
44,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.0161867141723633,-1.0,9.0,0.9491781759912828,0.0382597012254933,0.0,283.0,Offenbach,20230203
45,1NR,High,14.0,14.0,0.0,0.0,Observer,0.9995360374450684,1.0,7.0,0.7051387942654711,0.444352780528255,0.0,291.0,Offenbach,20230203
46,1NR,High,12.0,12.0,1.0,1.0,Observer-incongruent,1.050595998764038,1.0,16.0,0.4737528082180183,0.4889534330806286,0.0,300.0,Offenbach,20230203
47,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.1498680114746094,-1.0,5.0,1.0,0.0,0.0,306.0,Offenbach,20230203
48,1NR,High,13.0,13.0,1.0,0.0,Observer-incongruent,1.1166319847106934,-1.0,7.0,0.2590273358367951,0.6875009108706536,0.0,308.0,Offenbach,20230203
49,1NR,High,12.0,12.0,0.0,1.0,Observer,1.3165910243988037,-1.0,10.0,0.3117584775898361,0.683335613067222,0.0,311.0,Offenbach,20230203
50,1NR,High,12.0,12.0,0.0,1.0,Actor,1.099792242050171,-1.0,11.0,0.9998715707484244,0.0,0.0,326.0,Offenbach,20230203
51,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.3499090671539307,1.0,1.0,0.9999524481783176,0.0,0.0,330.0,Offenbach,20230203
52,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0335991382598877,-1.0,5.0,1.0,0.0,0.0,334.0,Offenbach,20230203
53,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0833661556243896,-1.0,13.0,0.3148330153063722,0.6713178518924073,0.0,342.0,Offenbach,20230203
54,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.3827829360961914,1.0,4.0,0.9999496358828848,0.0,0.0,358.0,Offenbach,20230203
55,1NR,Med,10.0,10.0,1.0,0.0,Observer,0.9998741149902344,-1.0,9.0,0.4515501717395825,0.5341462239869478,0.0,363.0,Offenbach,20230203
56,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.982968807220459,1.0,4.0,0.9999667190760628,0.0,0.0,369.0,Offenbach,20230203
57,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.0670888423919678,1.0,8.0,0.332599715953302,0.7123289463129423,0.0,388.0,Offenbach,20230203
58,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9839668273925781,1.0,4.0,0.7585523258583711,0.2908565284070046,0.0,408.0,Offenbach,20230203
59,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.1508519649505615,1.0,7.0,1.0,0.0,0.0,411.0,Offenbach,20230203
60,1NR,High,13.0,13.0,0.0,0.0,Actor,1.100085735321045,1.0,1.0,0.999918798792214,0.0,0.0,413.0,Offenbach,20230203
61,1NR,High,12.0,12.0,1.0,0.0,Actor,1.3164880275726318,-1.0,8.0,1.0,0.0,0.0,420.0,Offenbach,20230203
62,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0160462856292725,1.0,6.0,0.8400545489966881,0.2413793103448276,0.0,434.0,Offenbach,20230203
63,1NR,Med,9.0,9.0,0.0,1.0,Actor,0.9995877742767334,-1.0,9.0,0.9999131684820414,0.0,0.0,437.0,Offenbach,20230203
64,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0165607929229736,-1.0,8.0,0.424760487136382,0.6250019422061625,0.0,448.0,Offenbach,20230203
65,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.3333768844604492,1.0,7.0,0.7459399147780438,0.2856101998090134,0.0,458.0,Offenbach,20230203
66,1NR,Med,9.0,9.0,1.0,0.0,Observer-incongruent,1.1000959873199463,-1.0,2.0,0.0762173606210266,0.8604093154551458,0.0,465.0,Offenbach,20230203
67,1NR,High,13.0,13.0,0.0,0.0,Actor,1.1320807933807373,1.0,5.0,1.0,0.0,0.0,468.0,Offenbach,20230203
68,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.3665578365325928,-1.0,9.0,0.4239925270602849,0.598925174179989,0.0,472.0,Offenbach,20230203
69,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.3164880275726318,-1.0,14.0,0.4111149056574072,0.5357532865703338,0.0,477.0,Offenbach,20230203
70,1NR,Med,10.0,10.0,1.0,1.0,Observer,0.9826192855834961,1.0,9.0,0.9402531045471628,0.0852210196798448,0.0,488.0,Offenbach,20230203
71,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0166511535644531,1.0,3.0,0.8402710551790901,0.1750242013552758,0.0,492.0,Offenbach,20230203
72,1NR,Med,10.0,10.0,1.0,0.0,Observer-incongruent,1.1665687561035156,-1.0,9.0,0.3492893643344097,0.5123953720919113,0.0,498.0,Offenbach,20230203
73,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.6168339252471924,1.0,4.0,1.0,0.0,0.0,516.0,Offenbach,20230203
74,1NR,High,13.0,13.0,1.0,0.0,Actor,0.9833061695098877,-1.0,6.0,1.0,0.0,0.0,518.0,Offenbach,20230203
75,1NR,High,15.0,15.0,0.0,1.0,Observer,5.816928863525391,-1.0,14.0,0.4495305641677085,0.514838614812343,0.0,526.0,Offenbach,20230203
76,1NR,High,12.0,12.0,0.0,0.0,Observer,1.317244052886963,1.0,1.0,0.6715305029222878,0.326116824695019,0.0,530.0,Offenbach,20230203
77,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.13332200050354,-1.0,6.0,0.9999731053813526,0.0,0.0,535.0,Offenbach,20230203
78,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1666018962860107,-1.0,2.0,0.3615021519056038,0.6242706171090282,0.0,547.0,Offenbach,20230203
79,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9836318492889404,1.0,1.0,1.0,0.0,0.0,551.0,Offenbach,20230203
80,1NR,High,13.0,13.0,0.0,0.0,Actor,0.983900785446167,1.0,4.0,1.0,0.0,0.0,554.0,Offenbach,20230203
81,1NR,Low,8.0,8.0,1.0,1.0,Observer,1.2166800498962402,1.0,8.0,0.770674486803519,0.2115347018572825,0.0,558.0,Offenbach,20230203
82,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0998196601867676,1.0,16.0,1.0,0.0,0.0,576.0,Offenbach,20230203
83,1NR,High,14.0,14.0,0.0,0.0,Actor,0.9835371971130371,1.0,4.0,1.0,0.0,0.0,581.0,Offenbach,20230203
84,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.4162471294403076,1.0,11.0,0.807273292698904,0.2503852718122354,0.0,588.0,Offenbach,20230203
85,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.117197036743164,1.0,2.0,1.0,0.0343951534102012,0.0,591.0,Offenbach,20230203
86,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9822969436645508,1.0,7.0,0.9999317400385128,0.0046017951602922,0.0,596.0,Offenbach,20230203
87,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.4832520484924316,1.0,9.0,0.9595099593144466,0.0270973591177251,0.0,598.0,Offenbach,20230203
88,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0667529106140137,1.0,11.0,1.0,0.0,0.0,600.0,Offenbach,20230203
89,1NR,High,12.0,12.0,0.0,0.0,Observer,2.1002259254455566,1.0,7.0,0.8101402027383958,0.2224757603079861,0.0,613.0,Offenbach,20230203
90,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9999620914459229,-1.0,15.0,0.9998426137457516,0.0,0.0,621.0,Offenbach,20230203
91,1NR,Low,7.0,7.0,1.0,0.0,Actor,1.1168248653411865,-1.0,5.0,1.0,0.0,0.0,630.0,Offenbach,20230203
92,1NR,High,12.0,12.0,0.0,1.0,Observer,1.1993768215179443,-1.0,12.0,0.7340918691195197,0.3078075084124568,0.0,637.0,Offenbach,20230203
93,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0334742069244385,1.0,5.0,1.0,0.0,0.0,646.0,Offenbach,20230203
94,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.2659111022949219,1.0,1.0,0.33815295772421,0.6546093961955951,0.0,652.0,Offenbach,20230203
95,1NR,High,12.0,12.0,0.0,0.0,Observer,1.099959135055542,1.0,9.0,0.4251833237721666,0.514039233781382,0.0,660.0,Offenbach,20230203
96,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.066741943359375,1.0,12.0,1.0,0.0,0.0,663.0,Offenbach,20230203
97,1NR,High,13.0,13.0,1.0,1.0,Actor,0.9835388660430908,1.0,10.0,0.999853945189213,0.0,0.0,675.0,Offenbach,20230203
98,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.4502861499786377,-1.0,5.0,1.0,0.0,0.0,682.0,Offenbach,20230203
99,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.24884033203125,-1.0,11.0,0.987355527761099,0.0246462603156829,0.0,688.0,Offenbach,20230203
100,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.300084114074707,-1.0,9.0,0.7449598107351001,0.3702224513956255,0.0,699.0,Offenbach,20230203
101,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1825778484344482,1.0,3.0,0.3934200922430236,0.5763748637457696,0.0,704.0,Offenbach,20230203
102,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.2501118183135986,1.0,4.0,1.0,0.0011727912431587,0.0,714.0,Offenbach,20230203
103,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9835090637207031,1.0,6.0,1.0,0.0,0.0,716.0,Offenbach,20230203
104,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.2833962440490723,1.0,10.0,1.0,0.0,0.0,720.0,Offenbach,20230203
105,1NR,High,13.0,13.0,1.0,1.0,Observer-incongruent,1.182488203048706,1.0,12.0,0.5856472428627297,0.2010168165819319,0.0,722.0,Offenbach,20230203
106,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.2336359024047852,1.0,10.0,0.99988502588867,0.0,0.0,733.0,Offenbach,20230203
107,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1667089462280273,1.0,2.0,0.7445809070493206,0.3166067879140996,0.0,737.0,Offenbach,20230203
108,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.1337981224060059,1.0,9.0,0.999971162172313,0.0,0.0,744.0,Offenbach,20230203
109,1NR,High,12.0,12.0,0.0,0.0,Actor,1.4507620334625244,1.0,7.0,1.0,0.0,0.0,763.0,Offenbach,20230203
110,1NR,Med,9.0,9.0,1.0,1.0,Observer,1.2499549388885498,1.0,11.0,0.6740224545102594,0.259581881533101,0.0,767.0,Offenbach,20230203
111,1NR,Low,7.0,7.0,0.0,0.0,Actor,0.9831688404083252,1.0,3.0,0.97469096369271,0.0137359923454764,0.0,772.0,Offenbach,20230203
112,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0999631881713867,-1.0,11.0,0.9998897022858088,0.0159795274970641,0.0,780.0,Offenbach,20230203
113,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.983734130859375,-1.0,5.0,1.0,0.0,0.0,792.0,Offenbach,20230203
114,1NR,High,12.0,12.0,0.0,1.0,Observer,0.983431339263916,-1.0,10.0,0.819293193129503,0.1999834282851551,0.0,797.0,Offenbach,20230203
115,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.999924898147583,1.0,6.0,0.3839913426038153,0.5911321893489405,0.0,806.0,Offenbach,20230203
116,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.0500659942626953,-1.0,9.0,0.392497982473795,0.4973020938054843,0.0,809.0,Offenbach,20230203
117,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1665499210357666,1.0,4.0,0.7803155115213899,0.3454903819389716,0.0,816.0,Offenbach,20230203
118,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.983198881149292,1.0,15.0,0.9917089767158336,0.0,0.0,827.0,Offenbach,20230203
119,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.983367919921875,1.0,1.0,0.983877319586262,0.004703945876775,0.0,830.0,Offenbach,20230203
120,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.132817268371582,-1.0,4.0,0.9938898708860506,0.0,0.0,833.0,Offenbach,20230203
121,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0496950149536133,-1.0,10.0,0.3497152821081989,0.5186107565304929,0.0,839.0,Offenbach,20230203
122,1NR,High,13.0,13.0,1.0,1.0,Observer,1.26662015914917,1.0,9.0,0.4139255951203384,0.4718050215566569,0.0,850.0,Offenbach,20230203
123,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0161089897155762,1.0,3.0,0.9999440401830584,0.0,0.0,855.0,Offenbach,20230203
124,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.1341092586517334,1.0,5.0,0.4777187209480971,0.4399001061743407,0.0,857.0,Offenbach,20230203
125,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.0168240070343018,-1.0,9.0,0.2398179768093987,0.6469508211602385,0.0,861.0,Offenbach,20230203
126,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0335578918457031,1.0,7.0,1.0,0.0,0.0,870.0,Offenbach,20230203
127,1NR,Med,10.0,10.0,1.0,0.0,Actor,2.7832300662994385,-1.0,4.0,1.0,0.0,0.0,885.0,Offenbach,20230203
0,2NR,Med,10.0,21.0,0.0,1.0,Observer,1.8169300556182861,-1.0,17.0,0.2611193479089843,0.6003111233267787,0.0,17.0,Offenbach,20230203
1,2NR,High,12.0,25.0,1.0,1.0,Observer-incongruent,1.1830861568450928,1.0,13.0,0.4264366559336459,0.5250550050663811,0.0,41.0,Offenbach,20230203
2,2NR,Med,10.0,23.0,1.0,1.0,Actor,1.4992101192474365,1.0,21.0,0.9650047036688616,0.0,0.0,64.0,Offenbach,20230203
3,2NR,Med,11.0,19.0,0.0,1.0,Observer,1.4667551517486572,-1.0,10.0,0.1081816815201224,0.7879588544472832,0.0,75.0,Offenbach,20230203
4,2NR,High,13.0,24.0,0.0,0.0,Observer,1.5163240432739258,1.0,6.0,0.4035343666993575,0.6142950485316769,0.0,95.0,Offenbach,20230203
5,2NR,Med,11.0,21.0,1.0,1.0,Actor,1.0166409015655518,1.0,13.0,0.9998862171568592,0.0,0.0,102.0,Offenbach,20230203
6,2NR,Med,11.0,23.0,1.0,1.0,Observer-incongruent,0.9833230972290039,1.0,12.0,0.2240376739583846,0.6405502380763495,0.0,131.0,Offenbach,20230203
7,2NR,High,12.0,23.0,1.0,1.0,Actor-incongruent,1.2998149394989014,1.0,12.0,1.0,0.0,0.0,145.0,Offenbach,20230203
8,2NR,High,12.0,26.0,0.0,0.0,Observer,1.0670521259307861,1.0,4.0,0.9286323165605196,0.1547395717416689,0.0,162.0,Offenbach,20230203
9,2NR,Med,10.0,23.0,0.0,1.0,Observer,1.1671397686004639,-1.0,14.0,0.8095266577810395,0.3411507046388929,0.0,172.0,Offenbach,20230203
10,2NR,Med,11.0,22.0,1.0,1.0,Actor,1.8160507678985596,1.0,8.0,0.9431072259475476,0.0461016102069331,0.0,183.0,Offenbach,20230203
11,2NR,Med,9.0,21.0,1.0,0.0,Actor,1.0178601741790771,-1.0,6.0,0.9997800640257992,0.0,0.0,190.0,Offenbach,20230203
12,2NR,High,12.0,24.0,1.0,1.0,Actor,1.2831177711486816,1.0,13.0,0.9765395894428152,0.1425219941348973,0.0,206.0,Offenbach,20230203
13,2NR,Med,11.0,22.0,1.0,0.0,Actor,1.0668108463287354,-1.0,4.0,0.9999030676772812,0.0,0.0,212.0,Offenbach,20230203
14,2NR,High,12.0,24.0,0.0,1.0,Observer,1.1324338912963867,-1.0,9.0,0.8019772230004548,0.1465835077779675,0.0,217.0,Offenbach,20230203
15,2NR,High,12.0,20.0,0.0,1.0,Observer,1.1832821369171143,-1.0,9.0,0.3136439115237565,0.5183438684048919,0.0,228.0,Offenbach,20230203
16,2NR,High,12.0,23.0,1.0,0.0,Actor,0.9995028972625732,-1.0,3.0,0.9999188100111984,0.0,0.0,257.0,Offenbach,20230203
17,2NR,Med,11.0,24.0,1.0,1.0,Actor,1.4497342109680176,1.0,19.0,0.9998582801069036,0.0,0.0,273.0,Offenbach,20230203
18,2NR,High,13.0,25.0,0.0,1.0,Observer,1.0334060192108154,-1.0,11.0,0.5714346038743946,0.4465127044985006,0.0,312.0,Offenbach,20230203
19,2NR,Med,11.0,23.0,1.0,1.0,Observer,1.3165130615234375,1.0,12.0,0.7505679264944563,0.2363366536982544,0.0,327.0,Offenbach,20230203
20,2NR,Low,8.0,20.0,0.0,1.0,Observer,1.3334252834320068,-1.0,14.0,0.1489341827208637,0.7193483510510235,0.0,343.0,Offenbach,20230203
21,2NR,Med,11.0,20.0,1.0,1.0,Observer,1.0993359088897705,1.0,10.0,0.6944702415981743,0.2138937061679061,0.0,438.0,Offenbach,20230203
22,2NR,High,13.0,23.0,0.0,1.0,Observer,3.983799695968628,-1.0,9.0,0.3429105132851463,0.6487704815220382,0.0,449.0,Offenbach,20230203
23,2NR,Med,10.0,20.0,1.0,0.0,Actor,1.0832850933074951,-1.0,8.0,0.9999277137214568,0.0,0.0,459.0,Offenbach,20230203
