,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
561,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9834940433502197,1.0,2.0,,,0.0,883.0,Lalo,20230203
562,1R,Low,2.0,2.0,0.0,0.0,Observer,3.5998220443725586,1.0,3.0,,,0.0,884.0,Lalo,20230203
0,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9832971096038818,1.0,1.0,1.0,0.0,0.0,1.0,Lalo,20230203
1,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9839110374450684,1.0,3.0,0.9844325779119945,0.1169470510688731,0.0,3.0,Lalo,20230203
2,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9996280670166016,1.0,5.0,0.680600094393264,0.2221638229625331,0.0,5.0,Lalo,20230203
3,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9832439422607422,-1.0,16.0,0.9998848617558148,0.0,0.0,16.0,Lalo,20230203
4,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.0167391300201416,1.0,2.0,0.9917734195455312,0.0,0.0,20.0,Lalo,20230203
5,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9985561370849609,1.0,6.0,0.9894184059101302,0.0009742205650946,0.0,24.0,Lalo,20230203
6,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0336711406707764,-1.0,12.0,0.987227991966151,0.0,0.0,40.0,Lalo,20230203
7,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1157863140106201,1.0,4.0,0.9999632467027162,0.0,0.0,47.0,Lalo,20230203
8,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9836807250976562,-1.0,8.0,1.0,0.0,0.0,51.0,Lalo,20230203
9,1NR,High,13.0,13.0,0.0,1.0,Actor,1.0337111949920654,-1.0,20.0,0.9999843869929148,0.0,0.0,63.0,Lalo,20230203
10,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.016632080078125,-1.0,9.0,0.9906716923465888,0.0,0.0,74.0,Lalo,20230203
11,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9999916553497314,1.0,2.0,0.9998507485847974,0.0,0.0,80.0,Lalo,20230203
12,1NR,Med,11.0,11.0,1.0,1.0,Observer,0.9838521480560303,1.0,10.0,1.0,0.0759969902182091,0.0,88.0,Lalo,20230203
13,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0329139232635498,1.0,2.0,0.9998859762203316,0.0,0.0,91.0,Lalo,20230203
14,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0166680812835693,1.0,5.0,0.9999788860766684,0.0248284102701342,0.0,94.0,Lalo,20230203
15,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0162208080291748,-1.0,12.0,0.69921966558467,0.0,0.0,101.0,Lalo,20230203
16,1NR,High,13.0,13.0,0.0,0.0,Actor,1.1166198253631592,1.0,7.0,1.0,0.0,0.0,111.0,Lalo,20230203
17,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9999358654022217,1.0,6.0,0.999827978360938,0.0,0.0,125.0,Lalo,20230203
18,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0172770023345947,1.0,9.0,1.0,0.0,0.0,128.0,Lalo,20230203
19,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0003252029418945,-1.0,11.0,1.0,0.0,0.0,130.0,Lalo,20230203
20,1NR,Med,9.0,9.0,1.0,0.0,Actor,0.9833579063415527,-1.0,5.0,1.0,0.0,0.0,138.0,Lalo,20230203
21,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.0669851303100586,1.0,11.0,0.99004778081977,0.0003763009429189,0.0,144.0,Lalo,20230203
22,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0164618492126465,1.0,4.0,1.0,0.0397553516819571,0.0,150.0,Lalo,20230203
23,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.299910306930542,1.0,11.0,0.9999786905800524,0.0,0.0,157.0,Lalo,20230203
24,1NR,High,14.0,14.0,0.0,0.0,Actor,1.000119686126709,1.0,3.0,1.0,0.0,0.0,161.0,Lalo,20230203
25,1NR,High,13.0,13.0,0.0,1.0,Actor,0.9829630851745605,-1.0,13.0,1.0,0.0,0.0,171.0,Lalo,20230203
26,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9997670650482178,1.0,1.0,1.0,0.1317178034004299,0.0,176.0,Lalo,20230203
27,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9840550422668457,-1.0,7.0,1.0,0.0,0.0,182.0,Lalo,20230203
28,1NR,High,12.0,12.0,0.0,0.0,Observer,1.266408920288086,1.0,5.0,0.999617737003058,0.0,0.0,189.0,Lalo,20230203
29,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0001790523529053,1.0,3.0,0.9999328361227772,0.0,0.0,196.0,Lalo,20230203
30,1NR,Low,5.0,5.0,0.0,0.0,Actor,1.199700117111206,1.0,8.0,0.9894366025142436,0.0,0.0,201.0,Lalo,20230203
31,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9832899570465088,-1.0,12.0,0.9999669290108342,0.0365118874863447,0.0,205.0,Lalo,20230203
32,1NR,High,14.0,14.0,0.0,0.0,Actor,0.9833638668060303,1.0,1.0,1.0,0.0,0.0,209.0,Lalo,20230203
33,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.083312749862671,1.0,3.0,0.9999843177537876,0.0,0.0,211.0,Lalo,20230203
34,1NR,High,12.0,12.0,0.0,1.0,Observer,1.00077223777771,-1.0,8.0,0.9471708305495704,0.0,0.0,216.0,Lalo,20230203
35,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0001819133758545,1.0,4.0,1.0,0.0,0.0,223.0,Lalo,20230203
36,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.0327718257904053,-1.0,8.0,1.0,0.0,0.0,227.0,Lalo,20230203
37,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0163331031799316,1.0,3.0,1.0,0.0,0.0,233.0,Lalo,20230203
38,1NR,Med,9.0,9.0,1.0,0.0,Actor,0.9834911823272705,-1.0,5.0,0.9999587897956792,0.0,0.0,235.0,Lalo,20230203
39,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.999882698059082,1.0,2.0,0.9999830478424848,0.0,0.0,241.0,Lalo,20230203
40,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0172040462493896,1.0,10.0,0.9999024296499918,0.0,0.0,249.0,Lalo,20230203
41,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0165021419525146,1.0,2.0,1.0,0.0316715542521994,0.0,256.0,Lalo,20230203
42,1NR,High,13.0,13.0,0.0,1.0,Actor,1.0503129959106445,-1.0,18.0,0.9999921814541094,0.0,0.0,272.0,Lalo,20230203
43,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.0331339836120605,1.0,7.0,0.4259626482093338,0.5379757723139452,0.0,281.0,Lalo,20230203
44,1NR,Med,9.0,9.0,1.0,1.0,Observer,0.9829998016357422,1.0,9.0,0.9887507100973266,0.0,0.0,283.0,Lalo,20230203
45,1NR,High,14.0,14.0,0.0,0.0,Actor,1.0658290386199951,1.0,7.0,0.9740031274433152,0.0273651290070367,0.0,291.0,Lalo,20230203
46,1NR,High,12.0,12.0,0.0,1.0,Actor-incongruent,1.0666790008544922,-1.0,16.0,0.9636806403169428,0.0376118025442204,0.0,300.0,Lalo,20230203
47,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9832971096038818,1.0,5.0,1.0,0.0,0.0,306.0,Lalo,20230203
48,1NR,High,13.0,13.0,0.0,0.0,Actor-incongruent,0.9829628467559814,1.0,7.0,0.9764533852809832,0.0248728424509384,0.0,308.0,Lalo,20230203
49,1NR,High,12.0,12.0,0.0,1.0,Actor,0.9827351570129395,-1.0,10.0,0.9941198454033148,0.0,0.0,311.0,Lalo,20230203
50,1NR,High,12.0,12.0,0.0,1.0,Observer,1.3333210945129395,-1.0,11.0,0.636086430346663,0.3020139935112459,0.0,326.0,Lalo,20230203
51,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0001342296600342,1.0,1.0,0.9999524481690126,0.0,0.0,330.0,Lalo,20230203
52,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1000010967254639,1.0,5.0,0.9258156942591982,0.0649009312698593,0.0,334.0,Lalo,20230203
53,1NR,High,12.0,12.0,0.0,1.0,Actor,1.015909194946289,-1.0,13.0,0.9916262239896264,0.0,0.0,342.0,Lalo,20230203
54,1NR,Low,7.0,7.0,0.0,0.0,Observer,0.9998409748077393,1.0,4.0,0.9384526336098784,0.0765965656955431,0.0,358.0,Lalo,20230203
55,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9836432933807373,-1.0,9.0,0.9904000433468686,0.0,0.0,363.0,Lalo,20230203
56,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.982968807220459,1.0,4.0,0.9999667190962708,0.0,0.0,369.0,Lalo,20230203
57,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.0161218643188477,1.0,8.0,0.9756771309017738,0.0,0.0,388.0,Lalo,20230203
58,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.149839162826538,1.0,4.0,0.999901360049594,0.0,0.0,408.0,Lalo,20230203
59,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.2000949382781982,-1.0,7.0,1.0,0.0,0.0,411.0,Lalo,20230203
60,1NR,High,13.0,13.0,0.0,0.0,Observer,1.033336877822876,1.0,1.0,0.9749770883244544,0.0,0.0,413.0,Lalo,20230203
61,1NR,High,12.0,12.0,0.0,0.0,Observer,1.9333629608154297,1.0,8.0,0.9996893808216756,0.0,0.0,420.0,Lalo,20230203
62,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.2000882625579834,1.0,6.0,1.0,0.0,0.0,434.0,Lalo,20230203
63,1NR,Med,9.0,9.0,0.0,1.0,Observer,0.9995877742767334,-1.0,9.0,0.9808102345263844,0.0281720035885996,0.0,437.0,Lalo,20230203
64,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.1504628658294678,-1.0,8.0,1.0,0.0,0.0,448.0,Lalo,20230203
65,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.983536958694458,1.0,7.0,0.9999215000622328,0.0,0.0,458.0,Lalo,20230203
66,1NR,Med,9.0,9.0,0.0,0.0,Actor-incongruent,1.0667309761047363,1.0,2.0,0.9290990355259392,0.056457304164023,0.0,465.0,Lalo,20230203
67,1NR,High,13.0,13.0,1.0,0.0,Observer,1.9495737552642822,-1.0,5.0,0.8788513538863345,0.1754644503844399,0.0,468.0,Lalo,20230203
68,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0337448120117188,1.0,9.0,1.0,0.0,0.0,472.0,Lalo,20230203
69,1NR,Low,8.0,8.0,0.0,1.0,Actor,1.0332679748535156,-1.0,14.0,1.0,0.0,0.0,477.0,Lalo,20230203
70,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.03298020362854,1.0,9.0,1.0,0.0,0.0,488.0,Lalo,20230203
71,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0337929725646973,1.0,3.0,0.9998964088528052,0.0,0.0,492.0,Lalo,20230203
72,1NR,Med,10.0,10.0,0.0,0.0,Actor-incongruent,0.9999668598175049,1.0,9.0,0.9647505231086584,0.0,0.0,498.0,Lalo,20230203
73,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9995310306549072,1.0,4.0,1.0,0.0369725125822686,0.0,516.0,Lalo,20230203
74,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0507941246032715,1.0,6.0,0.9961306760737352,0.0,0.0,518.0,Lalo,20230203
75,1NR,High,15.0,15.0,0.0,1.0,Actor,1.0331027507781982,-1.0,14.0,0.9999562006078322,0.0,0.0,526.0,Lalo,20230203
76,1NR,High,12.0,12.0,0.0,0.0,Actor,1.000284194946289,1.0,1.0,0.9999629500453888,0.0,0.0,530.0,Lalo,20230203
77,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.8339612483978271,1.0,6.0,0.9912031210123894,0.0009744427064612,0.0,535.0,Lalo,20230203
78,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0171208381652832,-1.0,2.0,1.0,0.0,0.0,547.0,Lalo,20230203
79,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0004100799560547,1.0,1.0,0.9998269530349896,0.0,0.0,551.0,Lalo,20230203
80,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0167968273162842,1.0,4.0,1.0,0.0,0.0,554.0,Lalo,20230203
81,1NR,Low,8.0,8.0,0.0,1.0,Actor,0.9833741188049316,-1.0,8.0,1.0,0.0,0.0,558.0,Lalo,20230203
82,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0162498950958252,-1.0,16.0,0.9999339242320174,0.0,0.0,576.0,Lalo,20230203
83,1NR,High,14.0,14.0,1.0,0.0,Observer,1.2003178596496582,-1.0,4.0,1.0,0.0,0.0,581.0,Lalo,20230203
84,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9828059673309326,1.0,11.0,0.9999822684403564,0.0,0.0,588.0,Lalo,20230203
85,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9836390018463135,1.0,2.0,0.9998750889022252,0.0609894482380242,0.0,591.0,Lalo,20230203
86,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9822969436645508,1.0,7.0,0.991303374112792,0.129233747418186,0.0,596.0,Lalo,20230203
87,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9835550785064697,1.0,9.0,0.989241783895517,0.0272855352225318,0.0,598.0,Lalo,20230203
88,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.0000240802764893,-1.0,11.0,0.869834344346702,0.1178939333875166,0.0,600.0,Lalo,20230203
89,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9827020168304443,1.0,7.0,0.9999679384749156,0.0,0.0,613.0,Lalo,20230203
90,1NR,Med,11.0,11.0,1.0,0.0,Observer,2.0829548835754395,-1.0,15.0,1.0,0.0,0.0,621.0,Lalo,20230203
91,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.4003207683563232,1.0,5.0,0.991514458195208,0.0,0.0,630.0,Lalo,20230203
92,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0337059497833252,-1.0,12.0,1.0,0.0884630274874177,0.0,637.0,Lalo,20230203
93,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.3831000328063965,1.0,5.0,0.9998764570965984,0.0776052694950829,0.0,646.0,Lalo,20230203
94,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.149097204208374,1.0,1.0,1.0,0.0234512409615008,0.0,652.0,Lalo,20230203
95,1NR,High,12.0,12.0,0.0,0.0,Actor,1.2667162418365479,1.0,9.0,0.9678487918939984,0.0,0.0,660.0,Lalo,20230203
96,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.0168938636779785,-1.0,12.0,0.999897403140258,0.0,0.0,663.0,Lalo,20230203
97,1NR,High,13.0,13.0,0.0,1.0,Observer,1.000169038772583,-1.0,10.0,1.0,0.0,0.0,675.0,Lalo,20230203
98,1NR,Med,11.0,11.0,0.0,0.0,Observer,2.9178507328033447,1.0,5.0,1.0,0.0,0.0,682.0,Lalo,20230203
99,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.0166311264038086,-1.0,11.0,0.999960867003787,0.0,0.0,688.0,Lalo,20230203
100,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.0497150421142578,-1.0,9.0,1.0,0.0,0.0,699.0,Lalo,20230203
101,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9997749328613281,1.0,3.0,0.9999988457296652,0.0123124136449978,0.0,704.0,Lalo,20230203
102,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9839191436767578,1.0,4.0,0.9226709839317088,0.0627494461529827,0.0,714.0,Lalo,20230203
103,1NR,High,12.0,12.0,0.0,0.0,Observer,2.0833959579467773,1.0,6.0,0.8150499521153812,0.1247605252998112,0.0,716.0,Lalo,20230203
104,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0164282321929932,1.0,10.0,0.8690568978955573,0.0830085736554949,0.0,720.0,Lalo,20230203
105,1NR,High,13.0,13.0,1.0,1.0,Actor-incongruent,1.4830751419067383,1.0,12.0,0.9705944876632135,0.0307038755920057,0.0,722.0,Lalo,20230203
106,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.1500308513641357,-1.0,10.0,0.999885025887784,0.0,0.0,733.0,Lalo,20230203
107,1NR,High,12.0,12.0,0.0,0.0,Actor,1.3999700546264648,1.0,2.0,1.0,0.0,0.0,737.0,Lalo,20230203
108,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.4179832935333252,1.0,9.0,0.5167426972152576,0.5296028095893929,0.0,744.0,Lalo,20230203
109,1NR,High,12.0,12.0,0.0,0.0,Observer,2.1338281631469727,1.0,7.0,0.9170378029834504,0.1386487518939846,0.0,763.0,Lalo,20230203
110,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.5849030017852783,-1.0,11.0,1.0,0.0,0.0,767.0,Lalo,20230203
111,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.6003260612487793,1.0,3.0,0.9291552082432,0.0745130543670123,0.0,772.0,Lalo,20230203
112,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0168261528015137,1.0,11.0,0.897192007285002,0.2135800260608953,0.0,780.0,Lalo,20230203
113,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.5332610607147217,1.0,5.0,0.5875260365247883,0.4411331551684787,0.0,792.0,Lalo,20230203
114,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0168581008911133,-1.0,10.0,0.9999171414185574,0.0,0.0,797.0,Lalo,20230203
115,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9833009243011475,1.0,6.0,0.998076468645552,0.0,0.0,806.0,Lalo,20230203
116,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9834909439086914,1.0,9.0,0.9998726168973636,0.0,0.0,809.0,Lalo,20230203
117,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9836468696594238,1.0,4.0,0.9870079065830608,0.0075229261172489,0.0,816.0,Lalo,20230203
118,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0162959098815918,-1.0,15.0,0.9697028928850664,0.0363565285379202,0.0,827.0,Lalo,20230203
119,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.983367919921875,1.0,1.0,0.9507615406127896,0.1179749625893962,0.0,830.0,Lalo,20230203
120,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0159001350402832,1.0,4.0,0.9810839821527396,0.1429672352718194,0.0,833.0,Lalo,20230203
121,1NR,High,12.0,12.0,0.0,1.0,Actor,0.9995989799499512,-1.0,10.0,1.0,0.0,0.0,839.0,Lalo,20230203
122,1NR,High,13.0,13.0,0.0,1.0,Actor,0.9827582836151123,-1.0,9.0,1.0,0.0,0.0,850.0,Lalo,20230203
123,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.7163639068603516,1.0,3.0,0.3027619064143638,0.6927439413814953,0.0,855.0,Lalo,20230203
124,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.8846101760864258,1.0,5.0,0.9418904754049148,0.0,0.0,857.0,Lalo,20230203
125,1NR,Low,8.0,8.0,0.0,1.0,Actor,1.1001720428466797,-1.0,9.0,1.0,0.0,0.0,861.0,Lalo,20230203
126,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9832198619842529,1.0,7.0,0.9621179261011296,0.0121193237339028,0.0,870.0,Lalo,20230203
127,1NR,Med,10.0,10.0,1.0,0.0,Observer,3.999922037124634,-1.0,4.0,,,0.0,885.0,Lalo,20230203
0,2NR,Med,10.0,21.0,1.0,1.0,Actor,1.0166277885437012,1.0,17.0,1.0,0.0,0.0,17.0,Lalo,20230203
1,2NR,High,12.0,25.0,0.0,1.0,Actor-incongruent,0.9999191761016846,-1.0,13.0,1.0,0.0,0.0,41.0,Lalo,20230203
2,2NR,Med,10.0,23.0,1.0,1.0,Observer,1.0000147819519043,1.0,21.0,0.9878249167751154,0.1580519866840184,0.0,64.0,Lalo,20230203
3,2NR,Med,11.0,19.0,1.0,1.0,Actor,1.1504271030426025,1.0,10.0,0.9998551103471094,0.0,0.0,75.0,Lalo,20230203
4,2NR,High,13.0,24.0,0.0,0.0,Actor,1.0163822174072266,1.0,6.0,0.9998424182604638,0.0,0.0,95.0,Lalo,20230203
5,2NR,Med,11.0,21.0,0.0,1.0,Observer,0.9997661113739014,-1.0,13.0,1.0,0.0467471756914686,0.0,102.0,Lalo,20230203
6,2NR,Med,11.0,23.0,0.0,1.0,Actor-incongruent,0.9833230972290039,-1.0,12.0,0.9980036055113076,0.0462791737906873,0.0,131.0,Lalo,20230203
7,2NR,High,12.0,23.0,1.0,1.0,Observer-incongruent,1.015967845916748,1.0,12.0,0.9272878804547736,0.0469314827729113,0.0,145.0,Lalo,20230203
8,2NR,High,12.0,26.0,1.0,0.0,Actor,1.0501980781555176,-1.0,4.0,0.999960632990695,0.0,0.0,162.0,Lalo,20230203
9,2NR,Med,10.0,23.0,1.0,1.0,Actor,1.0837607383728027,1.0,14.0,0.9998774507178048,0.0,0.0,172.0,Lalo,20230203
10,2NR,Med,11.0,22.0,0.0,1.0,Observer,1.049137830734253,-1.0,8.0,0.9858217790807944,0.0508058561465574,0.0,183.0,Lalo,20230203
11,2NR,Med,9.0,21.0,1.0,0.0,Observer,0.9835729598999023,-1.0,6.0,1.0,0.0,0.0,190.0,Lalo,20230203
12,2NR,High,12.0,24.0,0.0,1.0,Observer,0.9834818840026855,-1.0,13.0,0.9999241355979972,0.0995231492020689,0.0,206.0,Lalo,20230203
13,2NR,Med,11.0,22.0,1.0,0.0,Observer,0.9828059673309326,-1.0,4.0,0.9770162692406952,0.0011539562235126,0.0,212.0,Lalo,20230203
14,2NR,High,12.0,24.0,0.0,1.0,Actor,0.9989349842071533,-1.0,9.0,1.0,0.0,0.0,217.0,Lalo,20230203
15,2NR,High,12.0,20.0,0.0,1.0,Actor,1.1832821369171143,-1.0,9.0,0.9999908257767888,0.0,0.0,228.0,Lalo,20230203
16,2NR,High,12.0,23.0,0.0,0.0,Observer,0.9995028972625732,1.0,3.0,1.0,0.0,0.0,257.0,Lalo,20230203
17,2NR,Med,11.0,24.0,1.0,1.0,Observer,0.9831030368804932,1.0,19.0,0.988520688653276,0.0385087157731254,0.0,273.0,Lalo,20230203
18,2NR,High,13.0,25.0,0.0,1.0,Actor,1.5332839488983154,-1.0,11.0,0.9999616828036052,0.0,0.0,312.0,Lalo,20230203
19,2NR,Med,11.0,23.0,1.0,1.0,Actor,1.217738151550293,1.0,12.0,0.9740876375888484,0.0269932578996909,0.0,327.0,Lalo,20230203
20,2NR,Low,8.0,20.0,0.0,1.0,Actor,1.033595085144043,-1.0,14.0,0.999959859069836,0.0,0.0,343.0,Lalo,20230203
21,2NR,Med,11.0,20.0,1.0,1.0,Actor,1.9829087257385254,1.0,10.0,1.0,0.0,0.0,438.0,Lalo,20230203
22,2NR,High,13.0,23.0,0.0,1.0,Actor,1.1497948169708252,-1.0,9.0,1.0,0.0,0.0,449.0,Lalo,20230203
23,2NR,Med,10.0,20.0,1.0,0.0,Observer,1.1161129474639893,-1.0,8.0,0.9594778881745568,0.0,0.0,459.0,Lalo,20230203
24,2NR,High,12.0,20.0,1.0,1.0,Actor,2.466733932495117,1.0,15.0,0.9849109992541796,0.0,0.0,478.0,Lalo,20230203
25,2NR,Med,9.0,24.0,0.0,1.0,Observer,1.09962797164917,-1.0,15.0,0.9999159799385092,0.0334918614771272,0.0,527.0,Lalo,20230203
26,2NR,Med,11.0,22.0,0.0,1.0,Actor,0.9991490840911865,-1.0,3.0,0.9999984362841722,0.0,0.0,548.0,Lalo,20230203
27,2NR,High,12.0,24.0,0.0,0.0,Actor,1.2345221042633057,1.0,2.0,1.0,0.0,0.0,552.0,Lalo,20230203
28,2NR,High,12.0,25.0,0.0,0.0,Actor,0.9827308654785156,1.0,5.0,0.9999292585571814,0.0,0.0,555.0,Lalo,20230203
29,2NR,Med,10.0,18.0,1.0,1.0,Actor-incongruent,0.9828391075134277,1.0,9.0,0.9439572557699258,0.0574939782880377,0.0,559.0,Lalo,20230203
30,2NR,Med,10.0,22.0,0.0,1.0,Observer,0.9997830390930176,-1.0,13.0,1.0,0.0,0.0,638.0,Lalo,20230203
31,2NR,High,12.0,20.0,1.0,1.0,Actor-incongruent,0.9832949638366699,1.0,13.0,1.0,0.0125048095421315,0.0,664.0,Lalo,20230203
32,2NR,High,13.0,26.0,1.0,1.0,Actor-incongruent,0.9835808277130127,1.0,11.0,0.9720502719939974,0.0292628024760832,0.0,676.0,Lalo,20230203
33,2NR,High,13.0,22.0,0.0,1.0,Observer,1.5015051364898682,-1.0,12.0,0.9843938227924584,0.0021366085340799,0.0,689.0,Lalo,20230203
34,2NR,Med,9.0,18.0,1.0,1.0,Observer,1.3155169486999512,1.0,10.0,0.7534556453291452,0.4328691734213691,0.0,700.0,Lalo,20230203
35,2NR,Med,11.0,21.0,0.0,1.0,Actor-incongruent,1.0338921546936035,-1.0,11.0,0.9736842105263158,0.027485380116959,0.0,734.0,Lalo,20230203
36,2NR,Med,11.0,20.0,1.0,1.0,Actor-incongruent,1.033092975616455,1.0,12.0,0.9187149803431598,0.0803217233019101,0.0,768.0,Lalo,20230203
37,2NR,Med,9.0,16.0,0.0,0.0,Observer,1.0000340938568115,1.0,4.0,0.8872568543881376,0.1384791183212056,0.0,773.0,Lalo,20230203
38,2NR,Med,11.0,23.0,1.0,1.0,Actor,1.616657018661499,1.0,11.0,0.994182646423448,0.0,0.0,798.0,Lalo,20230203
39,2NR,Med,10.0,20.0,1.0,0.0,Actor-incongruent,1.1162199974060059,-1.0,10.0,0.9658569565789438,0.0354019282889493,0.0,810.0,Lalo,20230203
40,2NR,High,12.0,23.0,1.0,1.0,Actor-incongruent,1.0006248950958252,1.0,16.0,0.9618768328445748,0.0396871945259042,0.0,828.0,Lalo,20230203
41,2NR,Med,9.0,21.0,1.0,1.0,Observer,1.0164706707000732,1.0,11.0,0.877642054510431,0.2856912643579429,0.0,840.0,Lalo,20230203
42,2NR,Med,11.0,24.0,1.0,1.0,Actor-incongruent,1.7157890796661377,1.0,10.0,0.9120616770292278,0.0780745866268831,0.0,851.0,Lalo,20230203
43,2NR,Med,10.0,18.0,1.0,1.0,Actor,1.000262975692749,1.0,10.0,0.9999326560195564,0.0007718507572516,0.0,862.0,Lalo,20230203
44,2NR,High,13.0,23.0,1.0,0.0,Observer,2.150031089782715,-1.0,8.0,0.8542437342978153,0.2775803438679399,0.0,871.0,Lalo,20230203
0,3NR,High,14.0,39.0,1.0,1.0,Actor-incongruent,0.9829127788543701,1.0,14.0,0.9616008475292732,0.0321501995347148,0.0,42.0,Lalo,20230203
1,3NR,Low,8.0,27.0,0.0,1.0,Observer-incongruent,0.9835879802703857,-1.0,11.0,0.9163905671409082,0.0875073085168583,0.0,76.0,Lalo,20230203
2,3NR,Med,10.0,34.0,1.0,0.0,Observer,2.5994839668273926,-1.0,7.0,0.951311694373243,0.1386702370951503,0.0,96.0,Lalo,20230203
3,3NR,High,12.0,35.0,1.0,1.0,Actor-incongruent,0.9831480979919434,1.0,13.0,0.9630413403445366,0.0384831704433381,0.0,132.0,Lalo,20230203
4,3NR,Med,9.0,32.0,1.0,1.0,Observer-incongruent,0.9830150604248047,1.0,15.0,0.950049920903548,0.0446041662547822,0.0,173.0,Lalo,20230203
5,3NR,Med,10.0,34.0,1.0,1.0,Actor,1.0164318084716797,1.0,10.0,0.9778687804423208,0.0026342433954574,0.0,218.0,Lalo,20230203
