Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
60,60,1673294118.2981172,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294120.116149,109,5.249889850616455,0,1,-1,-1,0.15,0.6,"[0.9833238124847412, 1.0166168212890625]",1.0,5.249889850616455,10,6,2.144598145299402,0,6.249685764312744,2023_01_09_14_55_17,61,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,10,,,,,,,,,,,,
61,61,1673294127.231471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294129.099214,112,5.399451017379761,1,0,-1,-1,0.15,0.8,"[1.0664279460906982, 0.9832849502563477]",1.0,5.399451017379761,10,8,1.8003773517901198,0,6.399111986160278,2023_01_09_14_55_26,62,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,11,,,,,,,,,,,,
62,62,1673294136.313932,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294138.1824992,112,6.9670469760894775,1,0,-1,-1,0.15,0.7333333333333333,"[1.0667550563812256, 0.9836900234222412]",1.0,6.9670469760894775,15,11,1.2196038451872089,0,7.966520071029663,2023_01_09_14_55_35,63,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,10.0,12,,,,,,,,,,,,
63,63,1673294147.029981,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294148.9305542,114,4.016403913497925,0,1,-1,-1,0.15,0.6666666666666666,"[1.1006362438201904, 1.0163602828979492]",1.0,4.016403913497925,6,4,1.645893555229884,0,5.0160839557647705,2023_01_09_14_55_45,64,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,11.0,13,,,,,,,,,,,,
64,64,1673294154.662726,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294156.931138,136,7.582375049591064,1,0,-1,-1,0.15,0.7333333333333333,"[1.4663410186767578, 0.9827439785003662]",0.0,7.582375049591064,15,11,1.4573786614254347,0,8.58200216293335,2023_01_09_14_55_53,65,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,12.0,14,,,,,,,,,,,,
65,65,1673294166.0115972,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294168.17913,130,7.266227960586548,1,0,1,1,0.15,0.6,"[1.3669219017028809, 1.016657829284668]",0.0,7.266227960586548,15,9,1.8912384708240493,0,8.265586853027344,2023_01_09_14_56_04,66,"[0, 0]","[8, 7]","[0, 0]","[9, 7]",1NRO,2NR,13.0,1,,,,,,,,,,,,
66,66,1673294177.04432,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294181.196036,249,5.350286960601807,0,1,1,1,0.15,0.6666666666666666,"[3.3494608402252197, 1.0002679824829102]",1.0,5.350286960601807,3,2,1.984794191579972,0,6.350470781326294,2023_01_09_14_56_15,67,"[0, 0]","[7, 6]","[0, 0]","[8, 6]",1R,1R,0.0,2,,,,,,,,,,,,
67,67,1673294186.0602298,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294187.961308,114,3.3347091674804688,1,0,1,1,0.15,0.5,"[1.100006341934204, 1.0168132781982422]",1.0,3.3347091674804688,4,2,1.7750746948727607,0,4.333333015441895,2023_01_09_14_56_24,68,"[0, 0]","[6, 5]","[0, 0]","[7, 5]",1R,1R,1.0,3,,,,,,,,,,,,
68,68,1673294192.992946,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294194.810543,109,2.250622272491455,0,1,1,1,0.15,1.0,"[1.0168790817260742, 1.0010111331939697]",1.0,2.250622272491455,1,1,1.7461909164255367,0,3.2497599124908447,2023_01_09_14_56_31,69,"[0, 0]","[5, 4]","[0, 0]","[6, 4]",1R,1R,2.0,4,,,,,,,,,,,,
69,69,1673294198.79349,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294200.87693,125,3.865636110305786,1,0,1,1,0.15,0.8,"[1.2823669910430908, 0.9993431568145752]",1.0,3.865636110305786,5,4,1.2011457237922394,0,4.865171194076538,2023_01_09_14_56_37,70,"[0, 0]","[4, 3]","[0, 0]","[5, 3]",1R,1R,3.0,5,,,,,,,,,,,,
70,70,1673294206.276039,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294208.393882,127,3.616464138031006,0,1,1,1,0.15,0.5,"[1.3168601989746094, 0.999474287033081]",1.0,3.616464138031006,4,2,1.83060166498381,0,4.633150339126587,2023_01_09_14_56_45,71,"[0, 0]","[3, 2]","[0, 0]","[4, 2]",1R,1R,4.0,6,,,,,,,,,,,,
71,71,1673294213.508395,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294215.609109,126,7.39933705329895,1,0,1,1,0.15,0.5333333333333333,"[1.2996890544891357, 1.0000672340393066]",0.0,7.39933705329895,15,8,2.3254088761480114,0,8.398787021636963,2023_01_09_14_56_52,72,"[0, 1]","[2, 1]","[0, 1]","[3, 1]",1NR,1NR,5.0,7,,,,,,,,,,,,
72,72,1673294224.674057,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673294227.726004,183,8.183174848556519,0,1,-1,1,0.0,0.8,"[2.2501139640808105, 0.9828028678894043]",0.0,8.183174848556519,15,12,1.423399043177015,0,9.182268142700195,2023_01_09_14_57_03,73,"[1, 0]","[1, 2]","[0, 0]","[2, 2]",1NRO,2NR,6.0,8,,,,,,,,,,,,
73,73,1673294236.67424,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673294238.891548,132,7.349601984024048,1,0,-1,-1,0.0,0.7333333333333333,"[1.4161298274993896, 0.9996719360351562]",0.0,7.349601984024048,15,11,1.3566458034511737,0,8.348445892333984,2023_01_09_14_57_15,74,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRO,3NR,7.0,9,,,,,,,,,,,,
74,74,1673294247.789332,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294250.190499,144,5.866888999938965,1,0,1,1,0.15,0.6,"[1.5996851921081543, 1.583388328552246]",1.0,5.866888999938965,10,6,1.7100550923365925,0,6.866223096847534,2023_01_09_14_57_26,75,"[0, 0]","[4, 7]","[0, 0]","[4, 5]",1R,1R,8.0,10,,,,,,,,,,,,
75,75,1673294257.354836,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294259.78953,146,3.899935960769653,0,1,1,1,0.15,1.0,"[1.6339759826660156, 1.017167091369629]",1.0,3.899935960769653,4,4,2.2271546994774205,0,4.9000771045684814,2023_01_09_14_57_36,76,"[0, 0]","[3, 6]","[0, 0]","[3, 4]",1R,1R,9.0,11,,,,,,,,,,,,
76,76,1673294264.871767,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294267.022683,129,7.249894857406616,0,1,1,1,0.15,0.8666666666666667,"[1.3495209217071533, 0.9829978942871094]",1.0,7.249894857406616,15,13,1.958776970195698,0,8.249490022659302,2023_01_09_14_57_43,77,"[0, 0]","[2, 5]","[0, 0]","[2, 3]",1R,1R,10.0,12,,,,,,,,,,,,
77,77,1673294275.887456,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294277.771969,113,2.9837329387664795,0,1,1,1,0.15,0.6666666666666666,"[1.0835909843444824, 0.9999949932098389]",1.0,2.9837329387664795,3,2,1.5893414111983415,0,3.9832100868225098,2023_01_09_14_57_54,78,"[1, 0]","[1, 4]","[1, 0]","[1, 2]",1R,1R,11.0,13,,,,,,,,,,,,
78,78,1673294282.454039,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673294284.305274,111,7.165479898452759,1,0,-1,1,0.0,0.8666666666666667,"[1.049962043762207, 0.9837839603424072]",0.0,7.165479898452759,15,13,1.2390464317193843,0,8.165048122406006,2023_01_09_14_58_01,79,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",1NRO,1NR,12.0,14,,,,,,,,,,,,
79,79,1673294293.352777,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294295.4369102,125,5.516455173492432,1,0,1,1,0.15,0.7,"[1.283207893371582, 1.0002789497375488]",1.0,5.516455173492432,10,7,1.594553863416849,0,6.515817880630493,2023_01_09_14_58_12,80,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,13.0,15,,,,,,,,,,,,
80,80,1673294302.552338,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673294304.669898,127,7.232556104660034,1,0,1,1,0.0,0.8666666666666667,"[1.3163061141967773, 0.9999291896820068]",0.0,7.232556104660034,15,13,1.3315434465155909,0,8.249134063720703,2023_01_09_14_58_21,81,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,14.0,1,,,,,,,,,,,,
81,81,1673294313.568744,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294315.436977,112,4.965863943099976,1,0,-1,-1,0.15,0.5555555555555556,"[1.0663421154022217, 0.9823751449584961]",1.0,4.965863943099976,9,5,1.6975601187721778,0,5.965192079544067,2023_01_09_14_58_32,82,"[0, 0]","[4, 10]","[0, 0]","[4, 5]",1R,1R,0.0,2,,,,,,,,,,,,
82,82,1673294322.20178,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294323.985364,107,5.899711847305298,0,1,-1,-1,0.15,0.9166666666666666,"[0.9822938442230225, 0.9822938442230225]",1.0,5.899711847305298,12,11,1.6432762998166552,0,6.898086071014404,2023_01_09_14_58_41,83,"[0, 0]","[3, 9]","[0, 0]","[3, 4]",1R,1R,1.0,3,,,,,,,,,,,,
83,83,1673294331.800309,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294333.601704,108,2.916649103164673,0,1,-1,-1,0.15,0.6666666666666666,"[0.9831459522247314, 1.0000131130218506]",1.0,2.916649103164673,3,2,1.2781280684213938,0,3.916666269302368,2023_01_09_14_58_50,84,"[0, 0]","[2, 8]","[0, 0]","[2, 3]",1R,1R,2.0,4,,,,,,,,,,,,
84,84,1673294338.300194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294340.217836,114,7.08199405670166,1,0,-1,-1,0.15,0.8,"[1.1158690452575684, 0.9990808963775635]",0.0,7.08199405670166,15,12,1.3756788326476366,0,8.082510948181152,2023_01_09_14_58_57,85,"[1, 0]","[1, 7]","[1, 0]","[1, 2]",1NR,1NR,3.0,5,,,,,,,,,,,,
85,85,1673294349.132191,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673294351.1008818,118,7.066287040710449,1,0,1,-1,0.0,0.7333333333333333,"[1.1667330265045166, 0.9834749698638916]",0.0,7.066287040710449,15,11,1.8782038196502564,0,8.065628051757812,2023_01_09_14_59_08,86,"[0, 0]","[2, 6]","[0, 1]","[2, 1]",1NRO,2NR,4.0,6,,,,,,,,,,,,
86,86,1673294359.947912,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673294362.016741,124,7.382922887802124,1,0,1,-1,0.0,0.7333333333333333,"[1.2670371532440186, 1.050055980682373]",0.0,7.382922887802124,15,11,1.2546992189871409,0,8.382264137268066,2023_01_09_14_59_18,87,"[1, 0]","[1, 5]","[1, 1]","[1, 1]",2NRO,3NR,5.0,7,,,,,,,,,,,,
87,87,1673294371.080977,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294372.865289,107,2.5504150390625,1,0,-1,-1,0.15,1.0,"[0.9826998710632324, 0.9826998710632324]",1.0,2.5504150390625,2,2,1.7853185986821414,0,3.550084114074707,2023_01_09_14_59_30,88,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,8,,,,,,,,,,,,
88,88,1673294377.197221,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294379.231484,122,4.483091115951538,0,1,-1,-1,0.15,1.0,"[1.2341289520263672, 0.9993550777435303]",1.0,4.483091115951538,7,7,1.568170483577517,0,5.48313307762146,2023_01_09_14_59_36,89,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,9,,,,,,,,,,,,
89,89,1673294385.329908,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294387.38099,123,3.850389003753662,1,0,-1,-1,0.15,0.6,"[1.250011920928955, 1.0996332168579102]",1.0,3.850389003753662,5,3,2.058462113295658,0,4.848679065704346,2023_01_09_14_59_44,90,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,8.0,10,,,,,,,,,,,,
90,90,1673294392.795732,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294394.6642408,112,7.032917022705078,0,1,-1,-1,0.15,0.6,"[1.0671448707580566, 0.9832508563995361]",0.0,7.032917022705078,15,9,2.45204348220451,0,8.03217601776123,2023_01_09_14_59_51,91,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,9.0,11,,,,,,,,,,,,
91,91,1673294403.578719,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673294406.412909,170,8.13210129737854,0,1,1,1,0.0,0.8,"[2.0330429077148438, 1.0165560245513916]",0.0,8.13210129737854,15,12,1.1418665144802234,0,9.132113933563232,2023_01_09_15_00_02,92,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NRO,2NR,10.0,12,,,,,,,,,,,,
92,92,1673294415.527326,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673294418.712254,191,8.316304206848145,1,0,1,1,0.0,0.6666666666666666,"[2.383493185043335, 0.9831223487854004]",0.0,8.316304206848145,15,10,2.1406994422289283,0,9.315450191497805,2023_01_09_15_00_14,93,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NRO,3NR,11.0,13,,,,,,,,,,,,
93,93,1673294427.677143,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673294430.045246,142,7.498975992202759,1,0,1,-1,0.0,0.5333333333333333,"[1.5660510063171387, 0.9996590614318848]",0.0,7.498975992202759,15,8,2.0960817795183644,0,8.499153852462769,2023_01_09_15_00_26,94,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",3NRO,4NR,12.0,14,,,,,,,,,,,,
94,94,1673294438.942753,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673294441.6789389,164,7.86599588394165,1,0,-1,1,0.0,0.6666666666666666,"[1.049772024154663, 1.933884859085083]",0.0,7.86599588394165,15,10,1.472188326302681,0,8.866108894348145,2023_01_09_15_00_37,95,"[1, 0]","[1, 2]","[1, 1]","[1, 1]",1NRG,5NR,13.0,1,,,,,,,,,,,,
95,95,1673294450.592475,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294453.027218,146,7.732467174530029,1,0,1,1,0.15,0.6,"[1.2661468982696533, 1.6328301429748535]",0.0,7.732467174530029,15,9,2.0962315277267387,0,8.73233699798584,2023_01_09_15_00_49,96,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRO,6NR,14.0,2,,,,,,,,,,,,
96,96,1673294462.107798,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673294465.125298,180,8.15031909942627,1,0,-1,-1,0.0,0.8,"[0.9841647148132324, 2.2166550159454346]",0.0,8.15031909942627,15,12,1.6323805073510629,0,9.1492600440979,2023_01_09_15_01_01,97,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NRG,7NR,15.0,3,,,,,,,,,,,,
97,97,1673294474.0571132,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673294476.5755122,151,7.615926027297974,0,1,-1,1,0.0,0.8666666666666667,"[1.7163147926330566, 1.0658938884735107]",0.0,7.615926027297974,15,13,1.6363439929679562,0,8.616556644439697,2023_01_09_15_01_13,98,"[0, 1]","[3, 1]","[1, 1]","[1, 1]",2NRG,8NR,16.0,4,,,,,,,,,,,,
98,98,1673294485.4561338,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294488.823766,201,8.665688037872314,0,1,1,1,0.15,0.9333333333333332,"[1.2495510578155518, 2.566610336303711]",0.0,8.665688037872314,15,14,1.355411850911549,0,9.665800333023071,2023_01_09_15_01_24,99,"[0, 1]","[2, 1]","[0, 1]","[3, 1]",1NRO,9NR,17.0,5,,,,,,,,,,,,
99,99,1673294497.95545,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673294500.423608,148,7.5676109790802,0,1,-1,1,0.0,0.8666666666666667,"[1.6664910316467285, 1.2331857681274414]",0.0,7.5676109790802,15,13,2.134148844517868,0,8.566119909286499,2023_01_09_15_01_36,100,"[1, 0]","[1, 2]","[0, 0]","[2, 2]",1NRG,9NR,18.0,6,,,,,,,,,,,,
100,100,1673294509.2880378,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673294511.205705,115,7.099191188812256,1,0,-1,-1,0.0,0.7333333333333333,"[1.1161541938781738, 1.0994482040405273]",0.0,7.099191188812256,15,11,2.145146425004354,0,8.099778175354004,2023_01_09_15_01_48,101,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRG,9NR,19.0,7,,,,,,,,,,,,
101,101,1673294520.1372852,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294523.238702,186,5.198859691619873,0,1,1,1,0.15,0.6666666666666666,"[2.3000926971435547, 0.9826297760009766]",1.0,5.198859691619873,6,4,2.061528384494176,0,6.199236869812012,2023_01_09_15_01_59,102,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,0.0,8,,,,,,,,,,,,
102,102,1673294529.019716,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294531.354885,140,3.4336941242218018,1,0,1,1,0.15,1.0,"[1.5327339172363281, 1.032972812652588]",1.0,3.4336941242218018,3,3,1.73703266497083,0,4.434402942657471,2023_01_09_15_02_07,103,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,1.0,9,,,,,,,,,,,,
103,103,1673294536.0521338,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294538.03696,118,7.083194255828857,0,1,1,1,0.15,0.8666666666666667,"[1.1669812202453613, 1.0005571842193604]",0.0,7.083194255828857,15,13,1.5534056323914909,0,8.083813190460205,2023_01_09_15_02_14,104,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,2.0,10,,,,,,,,,,,,
104,104,1673294546.885134,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294548.953205,124,7.183468818664551,0,1,1,1,0.15,0.7333333333333333,"[1.2670018672943115, 1.016706943511963]",1.0,7.183468818664551,15,11,1.914238186471517,0,8.18361496925354,2023_01_09_15_02_25,105,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,3.0,11,,,,,,,,,,,,
105,105,1673294557.834194,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294560.268655,146,7.566526889801025,1,0,1,1,0.15,0.7333333333333333,"[1.6336491107940674, 0.9834811687469482]",0.0,7.566526889801025,15,11,1.2856770709032344,0,8.566039085388184,2023_01_09_15_02_36,106,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,4.0,12,,,,,,,,,,,,
106,106,1673294569.1840289,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673294571.134432,117,7.08233118057251,0,1,-1,-1,0.0,0.8666666666666667,"[1.1499922275543213, 1.0165600776672363]",0.0,7.08233118057251,15,13,1.3634790036176088,0,8.082142114639282,2023_01_09_15_02_48,107,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NRO,2NR,5.0,13,,,,,,,,,,,,
107,107,1673294580.016294,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673294581.950624,116,7.050004005432129,0,1,-1,-1,0.0,0.8,"[1.1327991485595703, 0.9826440811157227]",0.0,7.050004005432129,15,12,1.9133218119138644,0,8.049700021743774,2023_01_09_15_02_58,108,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NRO,3NR,6.0,14,,,,,,,,,,,,
108,108,1673294590.815354,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673294592.7840168,118,7.266088008880615,1,0,-1,1,0.0,0.5333333333333333,"[0.9835758209228516, 1.1666131019592285]",0.0,7.266088008880615,15,8,1.8145429861089888,0,8.265654802322388,2023_01_09_15_03_09,109,"[1, 0]","[1, 4]","[1, 1]","[1, 1]",3NRO,4NR,7.0,15,,,,,,,,,,,,
109,109,1673294601.830946,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294603.682307,111,2.950347185134888,0,1,1,1,0.15,0.6666666666666666,"[1.000481128692627, 1.050335168838501]",1.0,2.950347185134888,3,2,1.5909319389132048,0,3.95125412940979,2023_01_09_15_03_20,110,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,8.0,16,,,,,,,,,,,,
110,110,1673294608.347143,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673294610.1321542,107,4.9007861614227295,0,1,1,1,0.15,0.8888888888888888,"[0.983875036239624, 0.983875036239624]",1.0,4.9007861614227295,9,8,1.6464687835926413,0,5.899787902832031,2023_01_09_15_03_27,111,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,9.0,17,,,,,,,,,,,,
111,111,1673294616.913739,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673294618.931264,121,7.116858243942261,0,1,1,1,0.0,0.8,"[1.2168619632720947, 0.9998741149902344]",0.0,7.116858243942261,15,12,1.6390013782424284,0,8.11618685722351,2023_01_09_15_03_35,112,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,10.0,1,,,,,,,,,,,,
112,112,1673294627.762937,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673294629.8485482,125,7.200251817703247,1,0,1,-1,0.0,0.7333333333333333,"[1.2837440967559814, 0.9839498996734619]",0.0,7.200251817703247,15,11,1.6635173109092507,0,8.19882607460022,2023_01_09_15_03_46,113,"[1, 0]","[1, 7]","[1, 1]","[1, 1]",2NR,2NR,11.0,2,,,,,,,,,,,,
113,113,1673294638.745265,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294641.230479,149,4.5832250118255615,0,1,-1,-1,0.15,1.0,"[1.682776927947998, 0.9998350143432617]",1.0,4.5832250118255615,6,6,1.0187242184072385,0,5.583068132400513,2023_01_09_15_03_57,114,"[0, 0]","[5, 6]","[0, 0]","[5, 7]",1R,1R,0.0,3,,,,,,,,,,,,
114,114,1673294646.961802,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294648.99607,122,2.849622964859009,0,1,-1,-1,0.15,0.5,"[1.2327148914337158, 0.9828410148620605]",1.0,2.849622964859009,2,1,1.143448080019282,0,3.850014925003052,2023_01_09_15_04_05,115,"[0, 0]","[4, 5]","[0, 0]","[4, 6]",1R,1R,1.0,4,,,,,,,,,,,,
115,115,1673294653.377847,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294655.162487,107,6.883968114852905,0,1,-1,-1,0.15,0.6666666666666666,"[0.9829280376434326, 0.9829280376434326]",1.0,6.883968114852905,15,10,1.6905504355847112,0,7.883051156997681,2023_01_09_15_04_12,116,"[0, 0]","[3, 4]","[0, 0]","[3, 5]",1R,1R,2.0,5,,,,,,,,,,,,
116,116,1673294664.01001,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294666.078018,124,4.980525970458984,0,1,-1,-1,0.15,0.625,"[1.267392873764038, 1.0503919124603271]",1.0,4.980525970458984,8,5,2.2321582447628208,0,5.979825019836426,2023_01_09_15_04_22,117,"[0, 0]","[2, 3]","[0, 0]","[2, 4]",1R,1R,3.0,6,,,,,,,,,,,,
117,117,1673294672.6559129,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673294675.023989,142,7.466903209686279,1,0,-1,-1,0.15,0.6,"[1.5666439533233643, 1.0009551048278809]",0.0,7.466903209686279,15,9,1.992839988021044,0,8.466286182403564,2023_01_09_15_04_31,118,"[1, 0]","[1, 2]","[1, 0]","[1, 3]",1NR,1NR,4.0,7,,,,,,,,,,,,
118,118,1673294683.871992,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673294685.691628,109,6.9328367710113525,1,0,1,-1,0.0,0.8,"[1.0169918537139893, 0.9838089942932129]",0.0,6.9328367710113525,15,12,1.298580776564385,0,7.93218207359314,2023_01_09_15_04_42,119,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",1NRO,2NR,5.0,8,,,,,,,,,,,,
119,119,1673294694.555285,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673294696.473024,115,7.032731056213379,1,0,-1,1,0.15,0.6666666666666666,"[1.116102933883667, 0.9997801780700684]",0.0,7.032731056213379,15,10,1.8899379960544145,0,8.031737089157104,2023_01_09_15_04_53,120,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",1NRG,3NR,6.0,9,,,,,,,,,,,,
120,120,1673294705.353885,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673294707.5384252,131,7.300184011459351,0,1,1,1,0.0,0.8666666666666667,"[1.3832061290740967, 1.0333521366119385]",0.0,7.300184011459351,15,13,1.724261754428298,0,8.300864934921265,2023_01_09_15_05_04,121,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRO,4NR,7.0,10,,,,,,,,,,,,
