,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
37,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.0330479145050049,-1.0,8.0,,,0.0,310.0,Lalo,20230109
38,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0828533172607422,-1.0,12.0,,,0.0,314.0,Lalo,20230109
39,1NR,Low,6.0,6.0,0.0,0.0,Observer,1.000101089477539,1.0,2.0,,,0.0,317.0,Lalo,20230109
40,1NR,Low,7.0,7.0,0.0,1.0,Observer,0.9832589626312256,-1.0,12.0,,,0.0,327.0,Lalo,20230109
41,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.016150951385498,1.0,10.0,,,0.0,339.0,Lalo,20230109
42,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.2328648567199707,1.0,7.0,,,0.0,347.0,Lalo,20230109
43,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0001158714294434,1.0,10.0,,,0.0,350.0,Lalo,20230109
44,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0501518249511719,-1.0,4.0,,,0.0,355.0,Lalo,20230109
45,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9829089641571045,-1.0,10.0,,,0.0,361.0,Lalo,20230109
46,1NR,Low,7.0,7.0,1.0,1.0,Observer,1.2003459930419922,1.0,15.0,,,0.0,366.0,Lalo,20230109
47,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0503990650177002,-1.0,1.0,,,0.0,383.0,Lalo,20230109
48,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9996049404144287,-1.0,9.0,,,0.0,391.0,Lalo,20230109
49,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0002779960632324,1.0,7.0,,,0.0,405.0,Lalo,20230109
50,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.0166640281677246,-1.0,10.0,,,0.0,408.0,Lalo,20230109
51,1NR,Low,8.0,8.0,1.0,1.0,Actor,0.983253002166748,1.0,13.0,,,0.0,433.0,Lalo,20230109
52,1NR,Med,9.0,9.0,1.0,0.0,Observer,0.999614953994751,-1.0,1.0,,,0.0,437.0,Lalo,20230109
53,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.100264072418213,1.0,8.0,,,0.0,444.0,Lalo,20230109
54,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9826250076293945,1.0,3.0,,,0.0,448.0,Lalo,20230109
55,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.0835740566253662,-1.0,12.0,,,0.0,457.0,Lalo,20230109
56,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0497651100158691,1.0,2.0,,,0.0,461.0,Lalo,20230109
57,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0330140590667725,1.0,15.0,,,0.0,474.0,Lalo,20230109
58,1NR,High,13.0,13.0,0.0,1.0,Actor-incongruent,0.9836461544036865,-1.0,11.0,,,0.0,486.0,Lalo,20230109
59,1NR,High,14.0,14.0,1.0,0.0,Actor,1.017146110534668,-1.0,2.0,,,0.0,490.0,Lalo,20230109
60,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.3504440784454346,-1.0,5.0,,,0.0,493.0,Lalo,20230109
61,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.2498388290405273,1.0,11.0,,,0.0,499.0,Lalo,20230109
62,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9829111099243164,1.0,9.0,,,0.0,510.0,Lalo,20230109
63,1NR,High,12.0,12.0,1.0,0.0,Observer,1.032383918762207,-1.0,2.0,,,0.0,513.0,Lalo,20230109
64,1NR,High,14.0,14.0,1.0,0.0,Actor-incongruent,1.0166370868682861,-1.0,9.0,,,0.0,520.0,Lalo,20230109
65,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0170001983642578,-1.0,12.0,,,0.0,523.0,Lalo,20230109
66,1NR,Med,10.0,10.0,1.0,1.0,Actor,0.9834911823272705,1.0,7.0,,,0.0,534.0,Lalo,20230109
67,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9996678829193115,1.0,4.0,,,0.0,540.0,Lalo,20230109
68,1NR,High,12.0,12.0,1.0,0.0,Actor-incongruent,1.233583927154541,-1.0,6.0,,,0.0,542.0,Lalo,20230109
69,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9830751419067383,1.0,12.0,,,0.0,559.0,Lalo,20230109
70,1NR,High,14.0,14.0,1.0,0.0,Actor,1.0165228843688965,-1.0,8.0,,,0.0,573.0,Lalo,20230109
71,1NR,Med,9.0,9.0,1.0,0.0,Observer,0.9825489521026611,-1.0,3.0,,,0.0,578.0,Lalo,20230109
72,1NR,High,13.0,13.0,1.0,0.0,Actor,1.049860954284668,-1.0,8.0,,,0.0,595.0,Lalo,20230109
73,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0166161060333252,-1.0,10.0,,,0.0,597.0,Lalo,20230109
74,1NR,Low,6.0,6.0,1.0,1.0,Observer,1.1831068992614746,1.0,12.0,,,0.0,599.0,Lalo,20230109
75,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9835641384124756,1.0,1.0,,,0.0,601.0,Lalo,20230109
76,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0165650844573975,1.0,5.0,,,0.0,605.0,Lalo,20230109
77,1NR,High,12.0,12.0,1.0,1.0,Actor,1.032823085784912,1.0,13.0,,,0.0,613.0,Lalo,20230109
78,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9987549781799316,1.0,8.0,,,0.0,624.0,Lalo,20230109
79,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0165822505950928,1.0,4.0,,,0.0,630.0,Lalo,20230109
80,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1834628582000732,1.0,6.0,,,0.0,632.0,Lalo,20230109
81,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9998760223388672,1.0,3.0,,,0.0,641.0,Lalo,20230109
82,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.0334231853485107,1.0,8.0,,,0.0,646.0,Lalo,20230109
83,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9998722076416016,1.0,8.0,,,0.0,656.0,Lalo,20230109
84,1NR,High,13.0,13.0,1.0,1.0,Actor,1.1671009063720703,1.0,10.0,,,0.0,658.0,Lalo,20230109
85,1NR,High,12.0,12.0,0.0,0.0,Actor,1.016834020614624,1.0,4.0,,,0.0,663.0,Lalo,20230109
86,1NR,Low,7.0,7.0,1.0,0.0,Observer,1.433682918548584,-1.0,8.0,,,0.0,667.0,Lalo,20230109
87,1NR,High,14.0,14.0,1.0,1.0,Actor,1.0167999267578125,1.0,12.0,,,0.0,671.0,Lalo,20230109
88,1NR,Med,9.0,9.0,1.0,1.0,Observer,0.9826858043670654,1.0,10.0,,,0.0,685.0,Lalo,20230109
89,1NR,High,13.0,13.0,1.0,0.0,Actor,0.9841101169586182,-1.0,8.0,,,0.0,695.0,Lalo,20230109
90,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9838390350341797,-1.0,16.0,,,0.0,703.0,Lalo,20230109
91,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.3162119388580322,-1.0,1.0,,,0.0,706.0,Lalo,20230109
92,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0168890953063965,-1.0,11.0,,,0.0,716.0,Lalo,20230109
93,1NR,High,12.0,12.0,0.0,0.0,Actor,1.4667370319366455,1.0,3.0,,,0.0,720.0,Lalo,20230109
94,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.000385046005249,1.0,5.0,,,0.0,722.0,Lalo,20230109
95,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.2001078128814697,-1.0,12.0,,,0.0,729.0,Lalo,20230109
96,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9830057621002197,-1.0,7.0,,,0.0,738.0,Lalo,20230109
97,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.233447790145874,-1.0,11.0,,,0.0,742.0,Lalo,20230109
98,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9830222129821777,1.0,3.0,,,0.0,748.0,Lalo,20230109
99,1NR,Med,9.0,9.0,1.0,1.0,Observer,0.9995779991149902,1.0,11.0,,,0.0,756.0,Lalo,20230109
100,1NR,Med,9.0,9.0,0.0,1.0,Observer,0.9834129810333252,-1.0,10.0,,,0.0,767.0,Lalo,20230109
101,1NR,Low,7.0,7.0,1.0,1.0,Observer,0.9827530384063721,1.0,9.0,,,0.0,780.0,Lalo,20230109
102,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9833619594573975,1.0,2.0,,,0.0,784.0,Lalo,20230109
103,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.0670671463012695,-1.0,5.0,,,0.0,787.0,Lalo,20230109
104,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0006580352783203,1.0,4.0,,,0.0,796.0,Lalo,20230109
105,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0002458095550537,-1.0,11.0,,,0.0,803.0,Lalo,20230109
106,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.767091989517212,-1.0,7.0,,,0.0,813.0,Lalo,20230109
107,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.0001709461212158,1.0,5.0,,,0.0,821.0,Lalo,20230109
108,1NR,High,13.0,13.0,1.0,0.0,Actor,0.9991788864135742,-1.0,10.0,,,0.0,826.0,Lalo,20230109
109,1NR,High,12.0,12.0,1.0,1.0,Actor,1.1837999820709229,1.0,12.0,,,0.0,828.0,Lalo,20230109
110,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.000079870223999,1.0,1.0,,,0.0,831.0,Lalo,20230109
111,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.9834561347961426,-1.0,8.0,,,0.0,838.0,Lalo,20230109
112,1NR,Low,6.0,6.0,1.0,0.0,Observer,0.9999380111694336,-1.0,1.0,,,0.0,843.0,Lalo,20230109
113,1NR,Low,8.0,8.0,1.0,0.0,Observer,1.2329018115997314,-1.0,7.0,,,0.0,849.0,Lalo,20230109
114,1NR,High,14.0,14.0,1.0,1.0,Actor,1.0664887428283691,1.0,11.0,,,0.0,864.0,Lalo,20230109
115,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.1338727474212646,-1.0,6.0,,,0.0,871.0,Lalo,20230109
116,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0500469207763672,-1.0,5.0,,,0.0,881.0,Lalo,20230109
117,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.9832220077514648,-1.0,8.0,,,0.0,884.0,Lalo,20230109
118,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.033318281173706,-1.0,8.0,,,0.0,898.0,Lalo,20230109
119,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.0004689693450928,-1.0,3.0,,,0.0,904.0,Lalo,20230109
120,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.099134922027588,1.0,11.0,,,0.0,912.0,Lalo,20230109
121,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.016869306564331,1.0,2.0,,,0.0,916.0,Lalo,20230109
122,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.7162270545959473,1.0,6.0,,,0.0,920.0,Lalo,20230109
123,1NR,Med,11.0,11.0,1.0,0.0,Actor-incongruent,1.3329379558563232,-1.0,8.0,,,0.0,922.0,Lalo,20230109
124,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.3155930042266846,1.0,14.0,,,0.0,928.0,Lalo,20230109
125,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0004301071166992,-1.0,3.0,,,0.0,933.0,Lalo,20230109
126,1NR,High,13.0,13.0,0.0,1.0,Observer,0.9840672016143799,-1.0,14.0,,,0.0,944.0,Lalo,20230109
127,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0829708576202393,1.0,4.0,,,0.0,950.0,Lalo,20230109
0,2NR,Med,11.0,23.0,1.0,1.0,Observer-incongruent,0.9998350143432617,1.0,11.0,,,0.0,112.0,Lalo,20230109
1,2NR,Low,7.0,17.0,1.0,0.0,Observer-incongruent,1.033332109451294,-1.0,4.0,,,0.0,140.0,Lalo,20230109
2,2NR,Med,10.0,19.0,1.0,0.0,Observer-incongruent,1.883453130722046,-1.0,3.0,,,0.0,212.0,Lalo,20230109
3,2NR,Med,9.0,22.0,1.0,0.0,Observer-incongruent,1.0668590068817139,-1.0,3.0,,,0.0,227.0,Lalo,20230109
4,2NR,Med,9.0,15.0,0.0,0.0,Observer,1.0499458312988281,1.0,3.0,,,0.0,318.0,Lalo,20230109
5,2NR,High,13.0,20.0,1.0,1.0,Actor-incongruent,0.9831509590148926,1.0,13.0,,,0.0,328.0,Lalo,20230109
6,2NR,Med,11.0,20.0,1.0,1.0,Observer,0.9849109649658203,1.0,11.0,,,0.0,409.0,Lalo,20230109
7,2NR,Med,10.0,19.0,1.0,1.0,Actor-incongruent,0.9830327033996582,1.0,13.0,,,0.0,458.0,Lalo,20230109
8,2NR,Med,11.0,23.0,1.0,0.0,Actor,0.9998457431793213,-1.0,3.0,,,0.0,462.0,Lalo,20230109
9,2NR,High,13.0,26.0,1.0,1.0,Actor-incongruent,1.0329539775848389,1.0,12.0,,,0.0,487.0,Lalo,20230109
10,2NR,Med,11.0,21.0,1.0,1.0,Observer-incongruent,0.9824237823486328,1.0,12.0,,,0.0,500.0,Lalo,20230109
11,2NR,Low,8.0,20.0,1.0,0.0,Observer-incongruent,1.0156631469726562,-1.0,3.0,,,0.0,514.0,Lalo,20230109
12,2NR,Med,11.0,22.0,0.0,1.0,Observer,1.0167958736419678,-1.0,13.0,,,0.0,524.0,Lalo,20230109
13,2NR,Med,11.0,21.0,0.0,1.0,Observer-incongruent,0.982515811920166,-1.0,8.0,,,0.0,535.0,Lalo,20230109
14,2NR,Low,8.0,20.0,1.0,1.0,Observer-incongruent,0.9829590320587158,1.0,9.0,,,0.0,625.0,Lalo,20230109
15,2NR,Low,7.0,18.0,1.0,1.0,Observer-incongruent,0.9828438758850098,1.0,9.0,,,0.0,647.0,Lalo,20230109
16,2NR,Med,10.0,24.0,1.0,1.0,Observer-incongruent,1.0163037776947021,1.0,13.0,,,0.0,672.0,Lalo,20230109
17,2NR,Low,8.0,17.0,1.0,1.0,Observer-incongruent,1.0323529243469238,1.0,11.0,,,0.0,686.0,Lalo,20230109
18,2NR,Med,11.0,21.0,1.0,0.0,Actor-incongruent,1.4155609607696533,-1.0,6.0,,,0.0,723.0,Lalo,20230109
19,2NR,Med,10.0,21.0,1.0,1.0,Actor-incongruent,0.9838168621063232,1.0,13.0,,,0.0,730.0,Lalo,20230109
20,2NR,High,14.0,23.0,1.0,1.0,Actor-incongruent,1.0157599449157715,1.0,11.0,,,0.0,768.0,Lalo,20230109
21,2NR,Low,8.0,15.0,1.0,1.0,Observer-incongruent,0.9996781349182129,1.0,10.0,,,0.0,781.0,Lalo,20230109
22,2NR,High,12.0,23.0,1.0,1.0,Actor,0.9829587936401367,1.0,12.0,,,0.0,804.0,Lalo,20230109
23,2NR,Med,9.0,21.0,1.0,1.0,Observer-incongruent,1.2828516960144043,1.0,13.0,,,0.0,829.0,Lalo,20230109
24,2NR,Med,9.0,20.0,0.0,0.0,Observer,0.9832279682159424,1.0,2.0,,,0.0,832.0,Lalo,20230109
25,2NR,High,14.0,24.0,0.0,1.0,Actor-incongruent,1.0171151161193848,-1.0,9.0,,,0.0,839.0,Lalo,20230109
26,2NR,Low,8.0,19.0,1.0,1.0,Observer-incongruent,0.9833359718322754,1.0,12.0,,,0.0,913.0,Lalo,20230109
27,2NR,Med,11.0,20.0,0.0,0.0,Observer,1.2993719577789307,1.0,3.0,,,0.0,917.0,Lalo,20230109
28,2NR,Low,8.0,18.0,1.0,1.0,Observer-incongruent,0.983029842376709,1.0,15.0,,,0.0,929.0,Lalo,20230109
29,2NR,Low,7.0,20.0,1.0,1.0,Observer,1.082812786102295,1.0,15.0,,,0.0,945.0,Lalo,20230109
30,2NR,Med,10.0,20.0,0.0,0.0,Observer,1.1832518577575684,1.0,5.0,,,0.0,951.0,Lalo,20230109
0,3NR,High,12.0,34.0,1.0,1.0,Actor-incongruent,1.1169981956481934,1.0,14.0,,,0.0,525.0,Lalo,20230109
1,3NR,Low,8.0,31.0,1.0,1.0,Observer-incongruent,1.0002617835998535,1.0,13.0,,,0.0,805.0,Lalo,20230109
