,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
27,1NR,High,12.0,12.0,0.0,1.0,Observer,1.1831669807434082,-1.0,12.0,,,0.0,236.0,Offenbach,20230109
28,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0496470928192139,1.0,5.0,,,0.0,242.0,Offenbach,20230109
29,1NR,High,13.0,13.0,1.0,1.0,Actor,1.5162270069122314,1.0,11.0,,,0.0,248.0,Offenbach,20230109
30,1NR,Med,10.0,10.0,1.0,0.0,Actor,2.4168732166290283,-1.0,6.0,,,0.0,255.0,Offenbach,20230109
31,1NR,High,12.0,12.0,0.0,0.0,Observer,1.4170749187469482,1.0,15.0,,,0.0,264.0,Offenbach,20230109
32,1NR,Low,4.0,4.0,1.0,0.0,Actor,1.8835020065307617,-1.0,8.0,,,0.0,274.0,Offenbach,20230109
33,1NR,High,14.0,14.0,0.0,1.0,Observer,1.3163440227508545,-1.0,13.0,,,0.0,279.0,Offenbach,20230109
34,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0668411254882812,1.0,7.0,,,0.0,288.0,Offenbach,20230109
35,1NR,High,12.0,12.0,0.0,0.0,Observer,1.3499789237976074,1.0,9.0,,,0.0,290.0,Offenbach,20230109
36,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.1167678833007812,1.0,20.0,,,0.0,301.0,Offenbach,20230109
37,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.2499239444732666,-1.0,8.0,,,0.0,310.0,Offenbach,20230109
38,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.7331821918487549,1.0,12.0,,,0.0,314.0,Offenbach,20230109
39,1NR,Low,6.0,6.0,0.0,0.0,Actor,1.133228063583374,1.0,2.0,,,0.0,317.0,Offenbach,20230109
40,1NR,Low,7.0,7.0,1.0,1.0,Actor,2.1002142429351807,1.0,12.0,,,0.0,327.0,Offenbach,20230109
41,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.2994680404663086,-1.0,10.0,,,0.0,339.0,Offenbach,20230109
42,1NR,Med,9.0,9.0,1.0,0.0,Actor,3.1998801231384277,-1.0,7.0,,,0.0,347.0,Offenbach,20230109
43,1NR,High,12.0,12.0,0.0,1.0,Observer,3.2338149547576904,-1.0,10.0,,,0.0,350.0,Offenbach,20230109
44,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.9498310089111328,-1.0,4.0,,,0.0,355.0,Offenbach,20230109
45,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2662370204925537,1.0,10.0,,,0.0,361.0,Offenbach,20230109
46,1NR,Low,7.0,7.0,0.0,1.0,Actor,1.0828320980072021,-1.0,15.0,,,0.0,366.0,Offenbach,20230109
47,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0179409980773926,1.0,1.0,,,0.0,383.0,Offenbach,20230109
48,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.2824299335479736,1.0,9.0,,,0.0,391.0,Offenbach,20230109
49,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.0337316989898682,-1.0,7.0,,,0.0,405.0,Offenbach,20230109
50,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.5500881671905518,-1.0,10.0,,,0.0,408.0,Offenbach,20230109
51,1NR,Low,8.0,8.0,1.0,1.0,Observer,1.8331680297851562,1.0,13.0,,,0.0,433.0,Offenbach,20230109
52,1NR,Med,9.0,9.0,1.0,0.0,Actor,0.9830801486968994,-1.0,1.0,,,0.0,437.0,Offenbach,20230109
53,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.7499499320983887,1.0,8.0,,,0.0,444.0,Offenbach,20230109
54,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.9002161026000977,-1.0,3.0,,,0.0,448.0,Offenbach,20230109
55,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.1333749294281006,1.0,12.0,,,0.0,457.0,Offenbach,20230109
56,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1830079555511475,1.0,2.0,,,0.0,461.0,Offenbach,20230109
57,1NR,High,13.0,13.0,1.0,1.0,Observer,1.7502501010894775,1.0,15.0,,,0.0,474.0,Offenbach,20230109
58,1NR,High,13.0,13.0,1.0,1.0,Observer-incongruent,1.0672259330749512,1.0,11.0,,,0.0,486.0,Offenbach,20230109
59,1NR,High,14.0,14.0,0.0,0.0,Observer,2.1671433448791504,1.0,2.0,,,0.0,490.0,Offenbach,20230109
60,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0339000225067139,-1.0,5.0,,,0.0,493.0,Offenbach,20230109
61,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.2669477462768555,-1.0,11.0,,,0.0,499.0,Offenbach,20230109
62,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.465954065322876,1.0,9.0,,,0.0,510.0,Offenbach,20230109
63,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9988899230957031,1.0,2.0,,,0.0,513.0,Offenbach,20230109
64,1NR,High,14.0,14.0,1.0,0.0,Observer-incongruent,3.6835520267486572,-1.0,9.0,,,0.0,520.0,Offenbach,20230109
65,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.151017189025879,-1.0,12.0,,,0.0,523.0,Offenbach,20230109
66,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.5000941753387451,-1.0,7.0,,,0.0,534.0,Offenbach,20230109
67,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.0165801048278809,-1.0,4.0,,,0.0,540.0,Offenbach,20230109
68,1NR,High,12.0,12.0,1.0,0.0,Observer-incongruent,1.1507179737091064,-1.0,6.0,,,0.0,542.0,Offenbach,20230109
69,1NR,High,13.0,13.0,1.0,0.0,Observer,1.0997529029846191,-1.0,12.0,,,0.0,559.0,Offenbach,20230109
70,1NR,High,14.0,14.0,0.0,0.0,Observer,1.0838449001312256,1.0,8.0,,,0.0,573.0,Offenbach,20230109
71,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.1329891681671143,1.0,3.0,,,0.0,578.0,Offenbach,20230109
72,1NR,High,13.0,13.0,0.0,0.0,Observer,1.09999680519104,1.0,8.0,,,0.0,595.0,Offenbach,20230109
73,1NR,Med,10.0,10.0,0.0,0.0,Observer,2.2174129486083984,1.0,10.0,,,0.0,597.0,Offenbach,20230109
74,1NR,Low,6.0,6.0,0.0,1.0,Actor,1.4834020137786865,-1.0,12.0,,,0.0,599.0,Offenbach,20230109
75,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.6000871658325195,-1.0,1.0,,,0.0,601.0,Offenbach,20230109
76,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1165339946746826,1.0,5.0,,,0.0,605.0,Offenbach,20230109
77,1NR,High,12.0,12.0,1.0,1.0,Observer,2.6993370056152344,1.0,13.0,,,0.0,613.0,Offenbach,20230109
78,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0161137580871582,-1.0,8.0,,,0.0,624.0,Offenbach,20230109
79,1NR,Med,11.0,11.0,0.0,0.0,Observer,3.5173261165618896,1.0,4.0,,,0.0,630.0,Offenbach,20230109
80,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.2180750370025635,-1.0,6.0,,,0.0,632.0,Offenbach,20230109
81,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.2165169715881348,-1.0,3.0,,,0.0,641.0,Offenbach,20230109
82,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9835431575775146,-1.0,8.0,,,0.0,646.0,Offenbach,20230109
83,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2659289836883545,1.0,8.0,,,0.0,656.0,Offenbach,20230109
84,1NR,High,13.0,13.0,0.0,1.0,Observer,1.6661148071289062,-1.0,10.0,,,0.0,658.0,Offenbach,20230109
85,1NR,High,12.0,12.0,0.0,0.0,Observer,5.599808931350708,1.0,4.0,,,0.0,663.0,Offenbach,20230109
86,1NR,Low,7.0,7.0,1.0,0.0,Actor,1.3834078311920166,-1.0,8.0,,,0.0,667.0,Offenbach,20230109
87,1NR,High,14.0,14.0,0.0,1.0,Observer,1.0997989177703857,-1.0,12.0,,,0.0,671.0,Offenbach,20230109
88,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.150080919265747,-1.0,10.0,,,0.0,685.0,Offenbach,20230109
89,1NR,High,13.0,13.0,1.0,0.0,Observer,1.6671390533447266,-1.0,8.0,,,0.0,695.0,Offenbach,20230109
90,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.5667121410369873,1.0,16.0,,,0.0,703.0,Offenbach,20230109
91,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.299651861190796,-1.0,1.0,,,0.0,706.0,Offenbach,20230109
92,1NR,High,13.0,13.0,1.0,1.0,Actor,1.4833312034606934,1.0,11.0,,,0.0,716.0,Offenbach,20230109
93,1NR,High,12.0,12.0,0.0,0.0,Observer,1.2172741889953613,1.0,3.0,,,0.0,720.0,Offenbach,20230109
94,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.2835469245910645,-1.0,5.0,,,0.0,722.0,Offenbach,20230109
95,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.1504039764404297,1.0,12.0,,,0.0,729.0,Offenbach,20230109
96,1NR,High,12.0,12.0,0.0,0.0,Observer,12.632470846176147,1.0,7.0,,,0.0,738.0,Offenbach,20230109
97,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.58406400680542,1.0,11.0,,,0.0,742.0,Offenbach,20230109
98,1NR,Med,9.0,9.0,0.0,0.0,Actor,2.8158562183380127,1.0,3.0,,,0.0,748.0,Offenbach,20230109
99,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.5826468467712402,1.0,11.0,,,0.0,756.0,Offenbach,20230109
100,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.0671439170837402,1.0,10.0,,,0.0,767.0,Offenbach,20230109
101,1NR,Low,7.0,7.0,0.0,1.0,Actor,1.6002857685089111,-1.0,9.0,,,0.0,780.0,Offenbach,20230109
102,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0003421306610107,1.0,2.0,,,0.0,784.0,Offenbach,20230109
103,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.1001760959625244,-1.0,5.0,,,0.0,787.0,Offenbach,20230109
104,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.5505871772766113,-1.0,4.0,,,0.0,796.0,Offenbach,20230109
105,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.8664169311523438,-1.0,11.0,,,0.0,803.0,Offenbach,20230109
106,1NR,Med,9.0,9.0,1.0,0.0,Actor,2.300163984298706,-1.0,7.0,,,0.0,813.0,Offenbach,20230109
107,1NR,Low,8.0,8.0,1.0,0.0,Actor,2.4170796871185303,-1.0,5.0,,,0.0,821.0,Offenbach,20230109
108,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0160257816314697,1.0,10.0,,,0.0,826.0,Offenbach,20230109
109,1NR,High,12.0,12.0,0.0,1.0,Observer,1.3505499362945557,-1.0,12.0,,,0.0,828.0,Offenbach,20230109
110,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.3503949642181396,1.0,1.0,,,0.0,831.0,Offenbach,20230109
111,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.267301082611084,1.0,8.0,,,0.0,838.0,Offenbach,20230109
112,1NR,Low,6.0,6.0,1.0,0.0,Actor,1.7330188751220703,-1.0,1.0,,,0.0,843.0,Offenbach,20230109
113,1NR,Low,8.0,8.0,1.0,0.0,Actor,2.165895938873291,-1.0,7.0,,,0.0,849.0,Offenbach,20230109
114,1NR,High,14.0,14.0,0.0,1.0,Observer,5.662336826324463,-1.0,11.0,,,0.0,864.0,Offenbach,20230109
115,1NR,Med,11.0,11.0,1.0,0.0,Actor,2.9000277519226074,-1.0,6.0,,,0.0,871.0,Offenbach,20230109
116,1NR,Med,10.0,10.0,0.0,0.0,Observer,2.9170970916748047,1.0,5.0,,,0.0,881.0,Offenbach,20230109
117,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.7494640350341797,-1.0,8.0,,,0.0,884.0,Offenbach,20230109
118,1NR,Med,11.0,11.0,1.0,0.0,Actor,7.799900054931641,-1.0,8.0,,,0.0,898.0,Offenbach,20230109
119,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.5165462493896484,-1.0,3.0,,,0.0,904.0,Offenbach,20230109
120,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.933779001235962,-1.0,11.0,,,0.0,912.0,Offenbach,20230109
121,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.3654720783233643,1.0,2.0,,,0.0,916.0,Offenbach,20230109
122,1NR,Low,8.0,8.0,1.0,0.0,Observer,19.782346963882446,-1.0,6.0,,,0.0,920.0,Offenbach,20230109
123,1NR,Med,11.0,11.0,1.0,0.0,Observer-incongruent,2.2328479290008545,-1.0,8.0,,,0.0,922.0,Offenbach,20230109
124,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.3322160243988037,-1.0,14.0,,,0.0,928.0,Offenbach,20230109
125,1NR,Med,10.0,10.0,0.0,0.0,Observer,2.816357135772705,1.0,3.0,,,0.0,933.0,Offenbach,20230109
126,1NR,High,13.0,13.0,0.0,1.0,Actor,2.233415126800537,-1.0,14.0,,,0.0,944.0,Offenbach,20230109
127,1NR,Med,10.0,10.0,0.0,0.0,Actor,2.415992021560669,1.0,4.0,,,0.0,950.0,Offenbach,20230109
0,2NR,Med,11.0,23.0,1.0,1.0,Actor-incongruent,1.682776927947998,1.0,11.0,,,0.0,112.0,Offenbach,20230109
1,2NR,Low,7.0,17.0,1.0,0.0,Actor-incongruent,1.716681957244873,-1.0,4.0,,,0.0,140.0,Offenbach,20230109
2,2NR,Med,10.0,19.0,1.0,0.0,Actor-incongruent,1.033433198928833,-1.0,3.0,,,0.0,212.0,Offenbach,20230109
3,2NR,Med,9.0,22.0,1.0,0.0,Actor-incongruent,0.9830880165100098,-1.0,3.0,,,0.0,227.0,Offenbach,20230109
4,2NR,Med,9.0,15.0,1.0,0.0,Actor,1.1502411365509033,-1.0,3.0,,,0.0,318.0,Offenbach,20230109
5,2NR,High,13.0,20.0,1.0,1.0,Observer-incongruent,0.9831509590148926,1.0,13.0,,,0.0,328.0,Offenbach,20230109
6,2NR,Med,11.0,20.0,1.0,1.0,Actor,1.333427906036377,1.0,11.0,,,0.0,409.0,Offenbach,20230109
7,2NR,Med,10.0,19.0,1.0,1.0,Observer-incongruent,0.9830327033996582,1.0,13.0,,,0.0,458.0,Offenbach,20230109
8,2NR,Med,11.0,23.0,1.0,0.0,Observer,1.0998268127441406,-1.0,3.0,,,0.0,462.0,Offenbach,20230109
9,2NR,High,13.0,26.0,1.0,1.0,Observer-incongruent,1.2987499237060547,1.0,12.0,,,0.0,487.0,Offenbach,20230109
10,2NR,Med,11.0,21.0,0.0,1.0,Actor-incongruent,1.5325489044189453,-1.0,12.0,,,0.0,500.0,Offenbach,20230109
11,2NR,Low,8.0,20.0,1.0,0.0,Actor-incongruent,1.7492809295654297,-1.0,3.0,,,0.0,514.0,Offenbach,20230109
12,2NR,Med,11.0,22.0,1.0,1.0,Actor,0.9835278987884521,1.0,13.0,,,0.0,524.0,Offenbach,20230109
13,2NR,Med,11.0,21.0,1.0,1.0,Actor-incongruent,1.2498059272766113,1.0,8.0,,,0.0,535.0,Offenbach,20230109
14,2NR,Low,8.0,20.0,1.0,1.0,Actor-incongruent,2.1825640201568604,1.0,9.0,,,0.0,625.0,Offenbach,20230109
15,2NR,Low,7.0,18.0,1.0,1.0,Actor-incongruent,2.1331748962402344,1.0,9.0,,,0.0,647.0,Offenbach,20230109
16,2NR,Med,10.0,24.0,1.0,1.0,Actor-incongruent,1.2173457145690918,1.0,13.0,,,0.0,672.0,Offenbach,20230109
17,2NR,Low,8.0,17.0,1.0,1.0,Actor-incongruent,1.3493480682373047,1.0,11.0,,,0.0,686.0,Offenbach,20230109
18,2NR,Med,11.0,21.0,1.0,0.0,Observer-incongruent,1.382084846496582,-1.0,6.0,,,0.0,723.0,Offenbach,20230109
19,2NR,Med,10.0,21.0,1.0,1.0,Observer-incongruent,1.2501606941223145,1.0,13.0,,,0.0,730.0,Offenbach,20230109
20,2NR,High,14.0,23.0,1.0,1.0,Observer-incongruent,1.150501012802124,1.0,11.0,,,0.0,768.0,Offenbach,20230109
21,2NR,Low,8.0,15.0,1.0,1.0,Actor-incongruent,1.3000102043151855,1.0,10.0,,,0.0,781.0,Offenbach,20230109
22,2NR,High,12.0,23.0,0.0,1.0,Observer,0.9829587936401367,-1.0,12.0,,,0.0,804.0,Offenbach,20230109
23,2NR,Med,9.0,21.0,1.0,1.0,Actor-incongruent,2.5665299892425537,1.0,13.0,,,0.0,829.0,Offenbach,20230109
24,2NR,Med,9.0,20.0,1.0,0.0,Actor,1.3334119319915771,-1.0,2.0,,,0.0,832.0,Offenbach,20230109
25,2NR,High,14.0,24.0,1.0,1.0,Observer-incongruent,1.3342640399932861,1.0,9.0,,,0.0,839.0,Offenbach,20230109
26,2NR,Low,8.0,19.0,1.0,1.0,Actor-incongruent,1.317012071609497,1.0,12.0,,,0.0,913.0,Offenbach,20230109
27,2NR,Med,11.0,20.0,1.0,0.0,Actor,2.9825329780578613,-1.0,3.0,,,0.0,917.0,Offenbach,20230109
28,2NR,Low,8.0,18.0,1.0,1.0,Actor-incongruent,1.5833020210266113,1.0,15.0,,,0.0,929.0,Offenbach,20230109
29,2NR,Low,7.0,20.0,1.0,1.0,Actor,1.16599702835083,1.0,15.0,,,0.0,945.0,Offenbach,20230109
30,2NR,Med,10.0,20.0,1.0,0.0,Actor,4.032751798629761,-1.0,5.0,,,0.0,951.0,Offenbach,20230109
0,3NR,High,12.0,34.0,1.0,1.0,Observer-incongruent,1.3342890739440918,1.0,14.0,,,0.0,525.0,Offenbach,20230109
1,3NR,Low,8.0,31.0,1.0,1.0,Actor-incongruent,1.5166277885437012,1.0,13.0,,,0.0,805.0,Offenbach,20230109
