Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
44,44,1676658395.901721,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676658398.21959,138,3.150231122970581,0,1,-1,-1,0.15,0.5,"[1.5002639293670654, 1.0667140483856201]",1.0,3.150231122970581,2,1,1.6146060985441626,0,4.14945387840271,2023_02_17_13_26_34,45,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,1.0,3,0.430094092092844,0.430094092092844,0.4361009928203977,0.0,0.0,0.485357578786338,0.2030332445913146,0.7929108960370869,0.9995482810649337,0.0,0.0,0.0
45,45,1676658402.634534,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676658404.436788,108,7.050329208374023,0,1,-1,-1,0.15,0.9333333333333332,"[0.9839961528778076, 1.000211238861084]",0.0,7.050329208374023,15,14,1.539995748375912,0,8.050429105758667,2023_02_17_13_26_41,46,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,2.0,4,0.1641099513880927,0.2096960489958963,0.2406566069545295,0.0277315427114138,0.0566027378630227,0.7242491257439788,0.2640194819785288,0.994156811996849,0.9998550741978244,0.0,0.0,0.0
46,46,1676658413.433973,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676658415.3179631,113,6.983320951461792,1,0,-1,-1,0.15,0.4666666666666667,"[1.083940029144287, 1.0335350036621094]",0.0,6.983320951461792,15,7,2.437489879358383,0,7.982956886291504,2023_02_17_13_26_52,47,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",2NR,2NR,3.0,5,0.8535728679929815,0.8567002245049777,0.9999722447108068,0.0,0.0,0.0,0.2468657046657054,0.6156983132992653,0.8295313148070101,0.1215759844038549,0.1248988006978509,0.2669980622116814
47,47,1676658424.166357,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676658425.951824,107,6.899821996688843,0,1,-1,1,0.15,0.8,"[0.983834981918335, 0.983834981918335]",0.0,6.899821996688843,15,12,2.133453209806253,0,7.899311065673828,2023_02_17_13_27_03,48,"[0, 1]","[5, 1]","[1, 1]","[1, 1]",3NR,3NR,4.0,6,0.0198795881651008,0.1278530376108443,0.2067866965016857,0.0951101865153842,0.095694880284946,0.3814152356774732,0.2245224075117267,0.7885569972156651,0.7990814850677773,0.0,0.0337173407113964,0.0337173407113964
48,48,1676658434.8159392,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676658436.750765,116,7.03354287147522,0,1,1,1,0.0,0.7333333333333333,"[1.1333978176116943, 1.0329418182373047]",0.0,7.03354287147522,15,11,1.6501735955838044,0,8.032203912734985,2023_02_17_13_27_13,49,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NRO,4NR,5.0,7,0.3065543390048673,0.313592576379979,0.6482998648852933,0.0,0.0058651978125931,0.2191628915972297,0.3118279569892473,0.3483870967741935,1.0,0.0,0.0293255131964809,0.0649071358748778
49,49,1676658445.581334,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676658447.416332,110,6.950478076934815,0,1,1,1,0.0,0.6,"[1.0336670875549316, 0.9839448928833008]",0.0,6.950478076934815,15,9,1.8548680513951776,0,7.949954986572266,2023_02_17_13_27_24,50,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NRO,5NR,6.0,8,0.1521758022158768,0.1710759978816131,0.5116692146208613,0.0,0.0995670101566108,0.4674388598154784,0.3094176362596831,0.3298766109493976,0.9890452907142012,0.0,0.0003896947559945,0.0011690842679836
50,50,1676658456.280854,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676658458.382893,126,7.199486017227173,0,1,1,1,0.0,0.9333333333333332,"[1.0499529838562012, 1.3007559776306152]",0.0,7.199486017227173,15,14,1.392950474406348,0,8.199986934661865,2023_02_17_13_27_35,51,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",3NRO,6NR,7.0,9,0.3661913673464582,0.3886750871781948,0.7165463755070846,0.0,0.0050832757880448,0.1843665026202403,0.352297165200391,0.3810361681329423,1.0,0.0,0.0017595307917888,0.0017595307917888
51,51,1676658467.247328,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676658469.06545,109,7.133656024932861,1,0,1,-1,0.0,0.6666666666666666,"[1.016432762145996, 1.016432762145996]",0.0,7.133656024932861,15,10,2.281986297871221,0,8.13303279876709,2023_02_17_13_27_46,52,"[1, 0]","[1, 8]","[1, 1]","[1, 1]",4NRO,7NR,8.0,10,0.8213836610113916,0.8230718210819791,0.9693790271995596,0.0,0.0013130133882346,0.0324501880235146,0.3053693994351554,0.3622041218116002,0.748042484611425,0.0684642695293806,0.1408675792234654,0.3672686020233626
52,52,1676658478.1300638,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676658480.03104,114,5.999587059020996,0,1,-1,-1,0.15,0.6666666666666666,"[1.0501513481140137, 1.0995793342590332]",1.0,5.999587059020996,12,8,2.5556657555776425,0,6.998788118362427,2023_02_17_13_27_57,53,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,9.0,11,0.2717900473119704,0.2866726262042776,0.3027750886123477,0.0141506487828494,0.0180542760332906,0.5447999781397038,0.3447182239570627,0.8758233715540376,1.0,0.0,0.0,0.0
53,53,1676658487.829461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676658489.73036,114,5.015499830245972,0,1,-1,-1,0.15,0.7777777777777778,"[1.0993797779083252, 0.9995980262756348]",1.0,5.015499830245972,9,7,2.448482272283007,0,6.01623797416687,2023_02_17_13_28_06,54,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,10.0,12,0.3432137586016611,0.3493139095964521,0.3749987558903089,0.0,0.0028895452080588,0.636984188087648,0.3971107544141252,0.951203852327448,1.0,0.0,0.0,0.0
54,54,1676658496.512471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676658498.579892,123,6.515597105026245,0,1,-1,-1,0.15,0.6923076923076923,"[1.249021053314209, 1.0159590244293213]",1.0,6.515597105026245,13,9,1.8443362754415684,0,7.515555143356323,2023_02_17_13_28_15,55,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,11.0,13,0.2349225789598228,0.2792094192039234,0.323496259448024,0.0980155449057251,0.1793954239329556,0.6175428941651994,0.3909381481446238,0.997465533822712,0.9999384030749208,0.0,0.0,0.0
55,55,1676658506.760693,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676658508.612013,111,3.300056934356689,1,0,-1,-1,0.15,1.0,"[1.050199031829834, 1.0337529182434082]",1.0,3.300056934356689,4,4,1.4974820327271037,0,4.299665927886963,2023_02_17_13_28_25,56,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,12.0,14,0.9813664596273292,1.0,1.0,0.0,0.0,0.0,0.3229813664596273,0.8702553485162181,1.0,0.0,0.0,0.0
56,56,1676658513.660626,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676658515.561409,114,7.0157129764556885,0,1,-1,-1,0.0,0.7333333333333333,"[1.0998079776763916, 1.0502729415893555]",0.0,7.0157129764556885,15,11,2.0441636146806,0,8.015206098556519,2023_02_17_13_28_32,57,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,13.0,1,0.5064327086550264,0.5175395437428819,0.6155524919743087,0.0068199864574551,0.0689792915982606,0.3856215199801067,0.27435697583788,0.9569368667186282,1.0,0.0,0.0,0.0
57,57,1676658524.4268658,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676658526.344134,115,7.116005182266235,1,0,-1,-1,0.0,0.7333333333333333,"[1.115910291671753, 1.0002942085266113]",0.0,7.116005182266235,15,11,1.4730287433835243,0,8.11593508720398,2023_02_17_13_28_43,58,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",2NR,2NR,14.0,2,0.8491180981595092,0.8491180981595092,1.0,0.0,0.0,0.0,0.3069401840490797,0.8155674846625767,0.9384585889570553,0.0,0.0,0.0
58,58,1676658535.293546,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676658537.11123,109,6.914704084396362,0,1,-1,1,0.0,0.9333333333333332,"[1.0153260231018066, 1.0153260231018066]",0.0,6.914704084396362,15,14,1.3496996662892615,0,7.914175033569336,2023_02_17_13_28_54,59,"[0, 1]","[11, 1]","[1, 1]","[1, 1]",3NR,3NR,15.0,3,0.0412640569138938,0.0422418781677775,0.0985643823914809,0.0610160462423453,0.0653184597594338,0.8317347585535089,0.0983688181407042,0.9365571969698456,0.9709765051065534,0.0299213303688424,0.0307035873719494,0.0307035873719494
59,59,1676658545.94121,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676658547.976298,122,3.900327920913696,1,0,1,1,0.15,0.8,"[0.9838418960571289, 1.2341201305389404]",1.0,3.900327920913696,5,4,1.9103129829602072,0,4.900233030319214,2023_02_17_13_29_04,60,"[0, 0]","[10, 11]","[0, 0]","[10, 19]",1R,1R,0.0,4,0.9088960342979636,0.9892818863879956,1.0,0.0,0.0,0.0,0.2659086839557125,0.4594430285283178,0.9998380959221852,0.0,0.0,0.0
60,60,1676658553.4406762,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676658555.292958,111,4.949896812438965,0,1,1,1,0.15,0.8888888888888888,"[1.051391839981079, 0.9835808277130127]",1.0,4.949896812438965,9,8,1.7023248058936318,0,5.949533939361572,2023_02_17_13_29_12,61,"[0, 0]","[9, 10]","[0, 0]","[9, 18]",1R,1R,1.0,5,0.2169376665770805,0.22210284911463,0.7279679138858877,0.0,0.0051651825375495,0.2466374661679903,0.3664051362574201,0.385451746864634,0.999785644924432,0.0,0.0,0.0
61,61,1676658562.057167,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676658563.891949,110,4.26793098449707,1,0,1,1,0.15,0.7142857142857143,"[0.9833858013153076, 1.033700942993164]",1.0,4.26793098449707,7,5,1.829824586512243,0,5.266028881072998,2023_02_17_13_29_21,62,"[0, 0]","[8, 9]","[0, 0]","[8, 17]",1R,1R,2.0,6,0.9834704630082772,0.9999095848303964,0.9999095848303964,0.0,0.0,0.0,0.3822095823642699,0.417964672327379,0.9999095848303964,0.0,0.0004109780455529,0.0004109780455529
62,62,1676658569.939853,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676658571.724075,107,4.566917896270752,1,0,1,1,0.15,0.75,"[0.9832110404968262, 0.9832110404968262]",1.0,4.566917896270752,8,6,1.432558585533702,0,5.583287239074707,2023_02_17_13_29_28,63,"[0, 0]","[7, 8]","[0, 0]","[7, 16]",1R,1R,3.0,7,0.944683908045977,0.944683908045977,1.0,0.0,0.0,0.0,0.3888205118991391,0.4312242276145719,0.9997215010197829,0.0,0.0,0.0
63,63,1676658578.172653,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676658580.1070552,116,2.717654228210449,0,1,1,1,0.15,0.5,"[0.9832191467285156, 1.1339080333709717]",1.0,2.717654228210449,2,1,1.5418753561444036,0,3.716347932815552,2023_02_17_13_29_37,64,"[0, 0]","[6, 7]","[0, 0]","[6, 15]",1R,1R,4.0,8,0.4800424888672897,0.4877027413492145,0.6983596846021476,0.0,0.0,0.2387445356866573,0.5732422273973752,0.6396310822407238,0.9996629488911912,0.0,0.0,0.0
64,64,1676658584.4558148,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676658586.290304,110,6.932210206985474,1,0,1,1,0.15,0.8,"[0.9992733001708984, 1.0324392318725586]",0.0,6.932210206985474,15,12,1.6955479271791405,0,7.932582139968872,2023_02_17_13_29_43,65,"[0, 0]","[5, 6]","[0, 0]","[5, 14]",1NR,1NR,5.0,9,0.8609193829065674,0.934438730617871,0.999941340945761,0.0,0.0,0.0,0.3593844709930209,0.3593844709930209,0.999941340945761,0.0,0.0009776509004162,0.0009776509004162
65,65,1676658595.121758,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676658597.07248,117,3.082571029663086,0,1,1,1,0.15,1.0,"[1.1495270729064941, 1.0163719654083252]",1.0,3.082571029663086,3,3,1.4453357042144213,0,4.082341194152832,2023_02_17_13_29_54,66,"[0, 0]","[4, 5]","[0, 0]","[4, 13]",1R,1R,6.0,10,0.607773851590106,0.607773851590106,1.0,0.0,0.0,0.0,0.4028788165260578,0.4929964465384654,0.9992454857258144,0.0,0.0,0.0
66,66,1676658601.770763,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676658603.7221708,117,2.717736005783081,1,0,1,1,0.15,1.0,"[1.150033950805664, 1.066676139831543]",1.0,2.717736005783081,2,2,1.304565407181283,0,3.717006206512451,2023_02_17_13_30_00,67,"[0, 0]","[3, 4]","[0, 0]","[3, 12]",1R,1R,7.0,11,0.9996659080007522,0.9996659080007522,0.9996659080007522,0.0,0.0,0.0,0.4593765008045232,0.5755256728829395,0.9996659080007522,0.0,0.0,0.0
67,67,1676658608.0371509,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676658609.955678,115,7.016386270523071,1,0,1,1,0.0,0.8,"[1.1174380779266357, 0.9999551773071289]",0.0,7.016386270523071,15,12,1.4938419135948573,0,8.015780210494995,2023_02_17_13_30_06,68,"[0, 0]","[2, 3]","[0, 0]","[2, 11]",1NR,1NR,8.0,1,0.9213068636188247,0.9263904753450746,0.9999073218477652,0.0,0.0,0.0,0.3173346858347522,0.3720812736559048,0.9177874401160364,0.0305016703574992,0.0709750406395656,0.0782094111730751
68,68,1676658618.8035352,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676658620.654155,111,6.948985815048218,1,0,1,1,0.0,0.6666666666666666,"[0.999722957611084, 1.0496368408203125]",0.0,6.948985815048218,15,10,1.8380558240375915,0,7.96578574180603,2023_02_17_13_30_17,69,"[1, 0]","[1, 2]","[1, 0]","[1, 10]",2NR,2NR,9.0,2,0.90081759753446,0.9170432617261614,0.997585112894607,0.0,0.0,0.0013684295101434,0.3039868411818761,0.3389795386555455,0.9383516640983958,0.0521958113154732,0.0637297171866827,0.1540460648561533
69,69,1676658629.519428,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676658631.320756,108,6.898972988128662,1,0,-1,1,0.15,0.7333333333333333,"[0.9996540546417236, 0.9829778671264648]",0.0,6.898972988128662,15,11,0.944107798637016,0,7.899174928665161,2023_02_17_13_30_28,70,"[0, 1]","[9, 1]","[0, 0]","[9, 9]",1NRO,3NR,10.0,3,0.7941348973607039,0.8240469208211144,1.0,0.0129032258064516,0.0138807429130009,0.0138807429130009,0.1704456606724003,0.903635652853792,0.9573885848319,0.0439796716184519,0.0461297888975762,0.0461297888975762
70,70,1676658640.168362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676658642.152577,119,2.749731063842773,0,1,-1,-1,0.15,0.5,"[1.1829299926757812, 1.0002460479736328]",1.0,2.749731063842773,2,1,1.7680050103892075,0,3.7500040531158447,2023_02_17_13_30_39,71,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,0.0,4,0.4859194392597442,0.4859194392597442,0.4937568495703852,0.0,0.0,0.3879518103767312,0.2297650130548303,0.8198433420365535,1.0,0.0,0.0,0.0
71,71,1676658646.485376,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676658648.685623,132,3.2996392250061035,0,1,-1,-1,0.15,1.0,"[1.3992631435394287, 1.1158761978149414]",1.0,3.2996392250061035,3,3,1.5013051724820063,0,4.298964023590088,2023_02_17_13_30_45,72,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,1.0,5,0.4129412513756335,0.4211273114249302,0.4256751225634284,0.0,0.0,0.4829775429085052,0.1373438963826446,0.999608888241897,0.999608888241897,0.0,0.0,0.0
72,72,1676658653.3844538,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676658655.219095,109,3.598957061767578,0,1,-1,-1,0.15,0.8,"[1.0162513256072998, 0.983086109161377]",1.0,3.598957061767578,5,4,1.802442137018112,0,4.59911036491394,2023_02_17_13_30_52,73,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,2.0,6,0.2918953416336896,0.2947292769893564,0.4216895809232331,0.0,0.0005667870711333,0.5480830977859763,0.1065155807365439,0.9036827195467422,1.0,0.0,0.0,0.0
73,73,1676658660.584029,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676658662.70123,127,6.915630102157593,1,0,-1,-1,0.15,0.7142857142857143,"[1.316122055053711, 0.9824099540710449]",1.0,6.915630102157593,14,10,2.086407556770817,0,7.91509199142456,2023_02_17_13_30_59,74,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,3.0,7,0.8517244972385809,0.8888194227361262,0.9998958007709106,0.0,0.0,0.0,0.1016984474314723,0.8773575075543004,0.9967698239031398,0.0,0.0,0.0
74,74,1676658671.249543,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676658673.234578,119,4.08309817314148,1,0,-1,-1,0.15,1.0,"[1.1831560134887695, 1.0169918537139893]",1.0,4.08309817314148,6,6,1.4432967357749518,0,5.082620143890381,2023_02_17_13_31_10,75,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,4.0,8,0.9074859968815192,0.9074859968815192,0.9999504314377246,0.0,0.0,0.0,0.1958911474360842,0.9022431681180232,0.9999504314377246,0.0,0.0,0.0
75,75,1676658678.949429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676658680.783517,110,3.2830750942230225,1,0,-1,-1,0.15,1.0,"[1.0167438983917236, 1.032876968383789]",1.0,3.2830750942230225,4,4,1.5002325437173227,0,4.28291392326355,2023_02_17_13_31_17,76,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,5.0,9,0.9958406572130354,0.9958406572130354,0.9999813668064368,0.0,0.0,0.0,0.1711493298605909,0.9999813668064368,0.9999813668064368,0.0,0.0,0.0
76,76,1676658685.8319218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676658687.716346,113,2.683554172515869,1,0,-1,-1,0.15,0.5,"[1.0680551528930664, 1.0830121040344238]",1.0,2.683554172515869,2,1,2.474964332958882,0,3.68339729309082,2023_02_17_13_31_24,77,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,6.0,10,0.6769658914299574,0.6769658914299574,0.9998072962154084,0.0,0.0,0.0,0.7057463267402884,0.8258733610790608,0.9998072962154084,0.0,0.0,0.0
77,77,1676658692.064857,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676658696.61613,273,9.649152994155884,1,0,-1,-1,0.15,0.9333333333333332,"[0.9832949638366699, 3.7507169246673584]",0.0,9.649152994155884,15,14,1.6430879579966182,0,10.64858889579773,2023_02_17_13_31_31,78,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,7.0,11,0.9087344694307208,0.939436279566426,0.989497829851398,0.0095820936092329,0.0117331758480402,0.0117331758480402,0.1484246744777096,0.8952413172054743,0.9380674090508212,0.0,0.0,0.0
78,78,1676658705.5975611,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676658707.515147,114,7.049538850784302,0,1,1,1,0.0,0.7333333333333333,"[1.0993506908416748, 1.0158178806304932]",0.0,7.049538850784302,15,11,1.810010074015467,0,8.048511981964111,2023_02_17_13_31_44,79,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NRO,2NR,8.0,12,0.2939039122632167,0.3636405312338016,0.6814374912223161,0.0,0.0411815131525459,0.153070907378331,0.3278943278943279,0.3646076146076146,1.0,0.0,0.0064102564102564,0.0064102564102564
79,79,1676658716.3959,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676658719.163876,166,7.86660099029541,0,1,1,1,0.0,0.9333333333333332,"[0.9840700626373291, 1.967094898223877]",0.0,7.86660099029541,15,14,1.3825466818293235,0,8.867279052734375,2023_02_17_13_31_55,80,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NRO,3NR,9.0,13,0.2726690606814622,0.2726690606814622,0.7069849408493539,0.0,0.0,0.1370186462635878,0.3365850340455039,0.3365850340455039,0.9999820175242728,0.0,0.0,0.0
80,80,1676658728.045378,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676658729.9315798,113,7.034416913986206,1,0,1,-1,0.0,0.8,"[1.0835700035095215, 1.0169858932495117]",0.0,7.034416913986206,15,12,1.8908126716514544,0,8.033390045166016,2023_02_17_13_32_06,81,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",3NRO,4NR,10.0,14,0.9190706679574056,0.925459825750242,1.0,0.0,0.0,0.0,0.1973121400602557,0.2577256706773311,0.6533181163526035,0.0042599284409476,0.0489891770708976,0.2259698404811761
81,81,1676658738.828587,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676658740.62949,108,6.999352931976318,0,1,-1,-1,0.0,0.9333333333333332,"[0.9826500415802002, 1.0001299381256104]",0.0,6.999352931976318,15,14,1.4611367656829048,0,7.998898983001709,2023_02_17_13_32_17,82,"[0, 0]","[3, 2]","[0, 0]","[6, 2]",1NRG,5NR,11.0,1,0.2527145240483181,0.2692042426129277,0.3704434449630885,0.012846641207312,0.0276106915500438,0.554131240136297,0.1894171779141104,0.9812116564417178,1.0,0.0,0.0,0.0
82,82,1676658749.5605829,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676658751.378568,109,6.9332451820373535,0,1,-1,-1,0.0,1.0,"[1.0000402927398682, 1.017017126083374]",0.0,6.9332451820373535,15,15,1.0773667670665612,0,7.932913303375244,2023_02_17_13_32_28,83,"[0, 1]","[2, 1]","[0, 1]","[5, 1]",2NRG,6NR,12.0,2,0.2069386006157265,0.2215529085688146,0.2289574912650459,0.0048714359843626,0.0604058062060972,0.6424449776177501,0.0812548713951675,0.9152377240841776,0.9152377240841776,0.0,0.0,0.0
83,83,1676658760.24353,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676658762.095623,111,6.616520881652832,0,1,1,-1,0.15,0.7857142857142857,"[1.0172138214111328, 1.0500719547271729]",1.0,6.616520881652832,14,11,1.6684129633065556,0,7.615967988967895,2023_02_17_13_32_39,84,"[1, 0]","[1, 3]","[0, 0]","[4, 3]",1R,1R,0.0,3,0.3423205598023272,0.3553333585195217,0.5131660139280748,0.0522610787190554,0.1208930977597427,0.2669722575527652,0.3282266526757607,0.3303252885624344,0.9626442812172088,0.0371458551941238,0.0392444910807974,0.0392444910807974
84,84,1676658770.59325,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676658772.727335,128,7.432610988616943,0,1,1,1,0.15,0.8666666666666667,"[1.3333649635314941, 0.9825930595397949]",0.0,7.432610988616943,15,13,1.9192178177752688,0,8.432101964950562,2023_02_17_13_32_49,85,"[0, 0]","[10, 2]","[0, 0]","[3, 2]",1NR,1NR,1.0,4,0.3984652128393373,0.4902740059770127,0.8398246978823426,0.0,0.0,0.1023442284157693,0.3133935289691497,0.3216704288939052,1.0,0.0,0.0,0.0
85,85,1676658781.808023,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676658783.742799,116,7.033726930618286,0,1,1,1,0.15,0.6666666666666666,"[1.1338109970092773, 0.9836649894714355]",0.0,7.033726930618286,15,10,2.178153916098951,0,8.03446102142334,2023_02_17_13_33_00,86,"[0, 1]","[9, 1]","[0, 1]","[2, 1]",2NR,2NR,2.0,5,0.2109170591633556,0.2109170591633556,0.8223615087119899,0.0,0.0015637965461601,0.1186530629399044,0.3309225957779515,0.3608287724784988,1.0,0.0,0.0,0.0
86,86,1676658792.591289,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676658794.4099572,109,6.934550762176514,0,1,-1,1,0.0,0.8,"[0.983299970626831, 1.0165979862213135]",0.0,6.934550762176514,15,12,2.018675719230771,0,7.932226896286011,2023_02_17_13_33_11,87,"[0, 0]","[8, 2]","[1, 0]","[1, 36]",1NRO,3NR,3.0,6,0.1110860355498669,0.1126451378031984,0.1426578561798291,0.112450250021532,0.1321339159698417,0.7164074854058088,0.3071431439062989,0.928835167422221,0.975218459458832,0.0,0.026114962743302,0.026114962743302
87,87,1676658803.2737532,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676658805.14236,112,4.69962477684021,1,0,1,-1,0.15,0.75,"[1.0665228366851807, 1.0342509746551514]",1.0,4.69962477684021,8,6,1.939091544973743,0,5.700356721878052,2023_02_17_13_33_22,88,"[0, 1]","[7, 1]","[0, 0]","[7, 35]",1R,1R,4.0,7,0.9307277195787144,0.9360259798419708,0.999958320351932,0.0,0.0,0.0,0.4244350282485876,0.4244350282485876,1.0,0.0,0.0,0.0
88,88,1676658811.622674,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676658813.540715,115,2.7006518840789795,0,1,1,1,0.15,1.0,"[1.1170079708099365, 1.0002532005310059]",1.0,2.7006518840789795,2,2,1.7354666753114008,0,3.7002320289611816,2023_02_17_13_33_30,89,"[0, 0]","[6, 7]","[0, 0]","[6, 34]",1R,1R,5.0,8,0.6121468334512624,0.6121468334512624,0.9993712395801404,0.0,0.0,0.0,0.2568716357488596,0.5316348282165453,0.9993712395801404,0.0,0.0,0.0
89,89,1676658817.872398,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676658819.774601,114,5.033123731613159,1,0,1,1,0.15,0.8888888888888888,"[1.1011908054351807, 1.017077922821045]",1.0,5.033123731613159,9,8,1.5013728000307052,0,6.034087896347046,2023_02_17_13_33_36,90,"[0, 0]","[5, 6]","[0, 0]","[5, 33]",1R,1R,6.0,9,0.9389971255190036,0.9415522197381028,1.0,0.0,0.0,0.0,0.4164803577131907,0.4193548387096774,1.0,0.0,0.0,0.0
