,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
544,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0167901515960693,1.0,6.0,0.5531063428281947,0.4571822204918648,0.0,800.0,Offenbach,20230113
545,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0334899425506592,1.0,7.0,1.0,0.0,0.0,801.0,Offenbach,20230113
546,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0158898830413818,1.0,8.0,0.4769921436588103,0.5516273849607183,0.0,802.0,Offenbach,20230113
547,1R,Low,1.0,1.0,1.0,0.0,Observer,1.432960033416748,-1.0,9.0,0.5190642908157431,0.5086133319402584,0.0,803.0,Offenbach,20230113
548,1R,Low,4.0,4.0,1.0,1.0,Observer-incongruent,1.0494952201843262,1.0,10.0,0.0,0.938309734356648,0.0,804.0,Offenbach,20230113
549,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9829249382019043,1.0,0.0,0.999921848969858,0.0,0.0,805.0,Offenbach,20230113
550,1R,Low,6.0,6.0,0.0,0.0,Actor,1.283195972442627,1.0,1.0,0.9997872487236475,0.0,0.0,806.0,Offenbach,20230113
551,1R,Low,6.0,6.0,0.0,0.0,Observer,1.150102138519287,1.0,2.0,0.5722155551148875,0.2662958336939955,0.0,807.0,Offenbach,20230113
552,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2338531017303467,1.0,3.0,1.0,0.5331541218637993,0.0,808.0,Offenbach,20230113
553,1R,Low,6.0,6.0,0.0,0.0,Actor,1.2665841579437256,1.0,4.0,1.0,0.0,0.0,809.0,Offenbach,20230113
554,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,0.9835798740386963,1.0,8.0,0.6862745098039216,0.338562091503268,0.0,813.0,Offenbach,20230113
555,1R,Med,11.0,11.0,0.0,0.0,Observer,1.400479793548584,1.0,9.0,0.7297760351953502,0.1509207337719824,0.0,814.0,Offenbach,20230113
556,1R,Low,1.0,1.0,0.0,1.0,Observer,1.1328041553497314,-1.0,10.0,0.9999515035134608,0.0,0.0,815.0,Offenbach,20230113
557,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0325417518615723,1.0,0.0,0.9930127414714344,0.0098643649815043,0.0,819.0,Offenbach,20230113
558,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0663928985595703,1.0,1.0,0.7960225057564808,0.22862098440499,0.0,820.0,Offenbach,20230113
559,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0827577114105225,1.0,2.0,0.9997840968037206,0.0,0.0,821.0,Offenbach,20230113
560,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.1167519092559814,-1.0,6.0,0.0,0.9998088600699208,0.0,825.0,Offenbach,20230113
561,1R,Low,2.0,2.0,1.0,1.0,Observer-incongruent,1.050428867340088,1.0,7.0,0.0,0.8700837822238281,0.0,826.0,Offenbach,20230113
562,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0002539157867432,1.0,0.0,0.9999974937411912,0.0,0.0,827.0,Offenbach,20230113
563,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0498359203338623,1.0,1.0,0.6965859030837004,0.2846916299559471,0.0,828.0,Offenbach,20230113
564,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0000362396240234,1.0,2.0,0.8537398761314912,0.279180562172463,0.0,829.0,Offenbach,20230113
565,1R,Low,7.0,7.0,0.0,0.0,Observer,1.3837308883666992,1.0,3.0,0.8762360446570973,0.3339712918660287,0.0,830.0,Offenbach,20230113
566,1R,Low,2.0,2.0,0.0,0.0,Actor,1.066999912261963,1.0,4.0,1.0,0.0,0.0,831.0,Offenbach,20230113
567,1R,Low,2.0,2.0,0.0,0.0,Observer,0.984015941619873,1.0,5.0,0.9997536461002928,0.0,0.0,832.0,Offenbach,20230113
568,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9997010231018066,1.0,7.0,0.9997509247160083,0.0,0.0,834.0,Offenbach,20230113
569,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,2.54982590675354,1.0,9.0,0.9999910137411444,0.0,0.0,836.0,Offenbach,20230113
570,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0834901332855225,1.0,10.0,0.6816411545670219,0.1517824433246405,0.0,837.0,Offenbach,20230113
571,1R,Low,2.0,2.0,0.0,1.0,Observer,1.133207082748413,-1.0,11.0,0.9997798570031232,0.0,0.0,838.0,Offenbach,20230113
572,1R,Low,1.0,1.0,0.0,0.0,Observer,1.100581169128418,1.0,0.0,0.670076726342711,0.3682864450127877,0.0,840.0,Offenbach,20230113
573,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0166699886322021,1.0,1.0,0.5910620164787501,0.380437536003386,0.0,841.0,Offenbach,20230113
574,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9827146530151367,1.0,2.0,0.9998475842110774,0.0,0.0,842.0,Offenbach,20230113
575,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9832639694213867,1.0,3.0,0.6627331400509332,0.2050721414497227,0.0,843.0,Offenbach,20230113
576,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0165948867797852,1.0,4.0,1.0,0.0,0.0,844.0,Offenbach,20230113
577,1R,Low,5.0,5.0,0.0,0.0,Actor,1.182072639465332,1.0,6.0,0.9999033131375104,0.0,0.0,846.0,Offenbach,20230113
578,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1159591674804688,1.0,7.0,0.7802480650738925,0.1874389029890155,0.0,847.0,Offenbach,20230113
579,1R,Med,9.0,9.0,0.0,0.0,Actor,1.433349847793579,1.0,8.0,0.9998345998525664,0.0,0.0,848.0,Offenbach,20230113
580,1R,Low,2.0,2.0,0.0,0.0,Observer,0.983055830001831,1.0,9.0,0.5472739820565907,0.3975155279503105,0.0,849.0,Offenbach,20230113
581,1R,Low,1.0,1.0,1.0,0.0,Observer,1.3680169582366943,-1.0,10.0,0.4822754913268702,0.5318001139081135,0.0,850.0,Offenbach,20230113
582,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,0.9829299449920654,-1.0,11.0,0.0,0.7279960039926217,0.0,851.0,Offenbach,20230113
583,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1827490329742432,1.0,0.0,1.0,0.0,0.0,853.0,Offenbach,20230113
584,1R,Low,3.0,3.0,0.0,0.0,Observer,1.000014066696167,1.0,1.0,0.8647619047619047,0.0,0.0,854.0,Offenbach,20230113
585,1R,Med,10.0,10.0,1.0,0.0,Observer-incongruent,2.633345127105713,-1.0,8.0,0.4058224092892491,0.7015701630394491,0.0,861.0,Offenbach,20230113
586,1R,Low,2.0,2.0,0.0,1.0,Observer,1.016753911972046,-1.0,10.0,0.952079963388562,0.0,0.0,863.0,Offenbach,20230113
587,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1169719696044922,1.0,0.0,0.9997235401382344,0.0,0.0,867.0,Offenbach,20230113
588,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0331668853759766,1.0,1.0,0.7404092071611253,0.2813299232736573,0.0,868.0,Offenbach,20230113
589,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0665977001190186,1.0,2.0,0.7781818181818182,0.2781818181818182,0.0,869.0,Offenbach,20230113
590,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0831458568572998,1.0,3.0,0.5252124645892351,0.4980169971671388,0.0,870.0,Offenbach,20230113
591,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0498912334442139,1.0,4.0,0.9999051015990924,0.0,0.0,871.0,Offenbach,20230113
592,1R,Low,6.0,6.0,0.0,0.0,Observer,1.115257978439331,1.0,5.0,0.382450425697293,0.6564577435774612,0.0,872.0,Offenbach,20230113
593,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9832870960235596,1.0,6.0,0.5714285714285714,0.4614512471655329,0.0,873.0,Offenbach,20230113
594,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9994480609893799,1.0,7.0,1.0,0.0,0.0,874.0,Offenbach,20230113
595,1R,Low,1.0,1.0,0.0,1.0,Observer,1.1999030113220215,-1.0,8.0,0.8937250066856255,0.1865732495708678,0.0,875.0,Offenbach,20230113
596,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,0.9834387302398682,1.0,0.0,0.9997084786421812,0.0,0.0,877.0,Offenbach,20230113
597,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9832761287689209,1.0,1.0,0.8230899338815522,0.0,0.0,878.0,Offenbach,20230113
598,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9997329711914062,1.0,2.0,0.8217345697304937,0.2524749692505285,0.0,879.0,Offenbach,20230113
599,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9999427795410156,1.0,3.0,0.9998754148825808,0.0,0.0,880.0,Offenbach,20230113
600,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1497347354888916,1.0,4.0,0.9999580527442556,0.0,0.0,881.0,Offenbach,20230113
601,1R,Low,2.0,2.0,0.0,0.0,Observer,1.167018175125122,1.0,5.0,1.0,0.1758147512864494,0.0,882.0,Offenbach,20230113
602,1R,Low,7.0,7.0,0.0,0.0,Actor,1.250136137008667,1.0,6.0,0.9899408713611256,0.0,0.0,883.0,Offenbach,20230113
603,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0161449909210205,1.0,8.0,0.9638128861429832,0.1641659311562224,0.0,885.0,Offenbach,20230113
604,1R,Low,1.0,1.0,0.0,0.0,Observer,0.983640193939209,1.0,9.0,0.9122070940092212,0.0,0.0,886.0,Offenbach,20230113
605,1R,Low,2.0,2.0,0.0,0.0,Observer,1.000352144241333,1.0,10.0,0.7866394001363326,0.1233810497614178,0.0,887.0,Offenbach,20230113
606,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.1335599422454834,1.0,0.0,1.0,0.0,0.0,889.0,Offenbach,20230113
607,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0833511352539062,1.0,1.0,0.393018922849106,0.5661427112444494,0.0,890.0,Offenbach,20230113
608,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0163860321044922,1.0,2.0,0.999866226253294,0.0,0.0,891.0,Offenbach,20230113
609,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0665249824523926,1.0,3.0,0.5990909090909091,0.419090909090909,0.0,892.0,Offenbach,20230113
610,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0837290287017822,1.0,4.0,0.6885474860335196,0.3379888268156424,0.0,893.0,Offenbach,20230113
611,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9839789867401123,1.0,5.0,0.9997856070898806,0.0,0.0,894.0,Offenbach,20230113
612,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1165800094604492,1.0,6.0,1.0,0.0,0.0,895.0,Offenbach,20230113
613,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0320777893066406,1.0,7.0,0.7172449932048656,0.7472666633922839,0.0,896.0,Offenbach,20230113
614,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0992720127105713,1.0,8.0,1.0,0.0,0.0,897.0,Offenbach,20230113
615,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9829518795013428,1.0,9.0,0.3794614551376348,0.6569587777722998,0.0,898.0,Offenbach,20230113
616,1R,Low,3.0,3.0,0.0,1.0,Actor,1.0001447200775146,-1.0,10.0,0.9998906929534136,0.0,0.0,899.0,Offenbach,20230113
617,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.2831799983978271,1.0,0.0,1.0,0.0,0.0,902.0,Offenbach,20230113
618,1R,Med,11.0,11.0,0.0,0.0,Observer,1.6665289402008057,1.0,2.0,0.6264561396411598,0.1519498924999727,0.0,904.0,Offenbach,20230113
619,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9835951328277588,1.0,3.0,1.0,0.0,0.0,905.0,Offenbach,20230113
620,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0835456848144531,1.0,4.0,1.0,0.0,0.0,906.0,Offenbach,20230113
621,1R,Low,3.0,3.0,0.0,0.0,Observer,1.732835054397583,1.0,5.0,0.6024212932905464,0.2108140959909332,0.0,907.0,Offenbach,20230113
622,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9840319156646729,1.0,6.0,0.999910402294348,0.0,0.0,908.0,Offenbach,20230113
623,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1329541206359863,1.0,7.0,0.9987908157497004,0.0,0.0,909.0,Offenbach,20230113
624,1R,Low,8.0,8.0,0.0,1.0,Actor,1.067190170288086,-1.0,8.0,0.999836572212006,0.0,0.0,910.0,Offenbach,20230113
625,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0999202728271484,1.0,0.0,0.650650289017341,0.3146676300578034,0.0,913.0,Offenbach,20230113
626,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,1.0327091217041016,1.0,1.0,1.0,0.0462495141857753,0.0,914.0,Offenbach,20230113
627,1R,Low,1.0,1.0,0.0,0.0,Observer,2.2332050800323486,1.0,4.0,1.0,0.0,0.0,917.0,Offenbach,20230113
628,1R,Low,2.0,2.0,0.0,0.0,Observer,2.0498862266540527,1.0,5.0,0.916734693877551,0.1693877551020408,0.0,918.0,Offenbach,20230113
629,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3326961994171143,1.0,6.0,0.7104870116265218,0.0,0.0,919.0,Offenbach,20230113
630,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.1660969257354736,-1.0,0.0,0.2231372366870208,0.3205890094442095,0.0,922.0,Offenbach,20230113
631,1R,High,12.0,12.0,1.0,0.0,Observer-incongruent,1.0674149990081787,-1.0,4.0,0.5742778917286911,0.2829410080593112,0.0,926.0,Offenbach,20230113
632,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.4994981288909912,1.0,6.0,0.7016645326504481,0.3252240717029449,0.0,928.0,Offenbach,20230113
633,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0999209880828857,1.0,7.0,0.7154445520938856,0.1619514964793083,0.0,929.0,Offenbach,20230113
634,1R,Low,2.0,2.0,0.0,0.0,Actor,2.5662848949432373,1.0,8.0,1.0,0.0,0.0,930.0,Offenbach,20230113
635,1R,Low,3.0,3.0,0.0,0.0,Observer,1.765592098236084,1.0,9.0,0.9996799231109258,0.0,0.0,931.0,Offenbach,20230113
636,1R,Low,4.0,4.0,0.0,0.0,Actor,2.033560037612915,1.0,10.0,0.9999162018138948,0.0,0.0,932.0,Offenbach,20230113
637,1R,Low,2.0,2.0,0.0,1.0,Observer,1.2005648612976074,-1.0,11.0,0.7922705314009661,0.2629399585921325,0.0,933.0,Offenbach,20230113
638,1R,Low,3.0,3.0,0.0,0.0,Observer,1.06626296043396,1.0,0.0,0.5867903930131004,0.2860262008733624,0.0,936.0,Offenbach,20230113
639,1R,Low,2.0,2.0,0.0,0.0,Actor,1.3159351348876953,1.0,6.0,1.0,0.0,0.0,942.0,Offenbach,20230113
640,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0325860977172852,1.0,8.0,0.999787176671906,0.0,0.0,944.0,Offenbach,20230113
641,1R,Low,8.0,8.0,0.0,0.0,Observer,1.116891860961914,1.0,9.0,0.4757473736260718,0.4863984342296406,0.0,945.0,Offenbach,20230113
642,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0158398151397705,1.0,10.0,0.99993998095294,0.0,0.0,946.0,Offenbach,20230113
643,1R,Low,2.0,2.0,0.0,1.0,Observer,1.1661319732666016,-1.0,11.0,0.7310118422235394,0.3012503139756823,0.0,947.0,Offenbach,20230113
644,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0668649673461914,1.0,0.0,0.9889348376195854,0.0,0.0,950.0,Offenbach,20230113
645,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1831128597259521,1.0,1.0,0.7429328621908127,0.1643109540636042,0.0,951.0,Offenbach,20230113
646,1R,Low,1.0,1.0,0.0,0.0,Actor,1.017319917678833,1.0,2.0,0.9994585179023509,0.0,0.0,952.0,Offenbach,20230113
647,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1339199542999268,1.0,3.0,0.8469525570602688,0.0,0.0,953.0,Offenbach,20230113
648,1R,Low,7.0,7.0,0.0,0.0,Actor,1.132845163345337,1.0,4.0,1.0,0.0,0.0,954.0,Offenbach,20230113
649,1R,Low,1.0,1.0,0.0,0.0,Actor,1.066634178161621,1.0,5.0,1.0,0.0,0.0,955.0,Offenbach,20230113
650,1R,Low,3.0,3.0,0.0,0.0,Observer,1.7995240688323975,1.0,7.0,0.8091397849462365,0.0,0.0,957.0,Offenbach,20230113
651,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9999186992645264,1.0,8.0,0.9999524839815682,0.0,0.0,958.0,Offenbach,20230113
652,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0171048641204834,1.0,9.0,0.9999511424521288,0.0,0.0,959.0,Offenbach,20230113
653,1R,Med,10.0,10.0,0.0,1.0,Observer,0.9829990863800049,-1.0,10.0,0.537637683641154,0.4956735169784371,0.0,960.0,Offenbach,20230113
654,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0823721885681152,1.0,0.0,0.9086526873945528,0.1060496505181971,0.0,963.0,Offenbach,20230113
655,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0168890953063965,1.0,1.0,1.0,0.0,0.0,964.0,Offenbach,20230113
656,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9842140674591064,1.0,2.0,0.4469513215101666,0.4652475744374833,0.0,965.0,Offenbach,20230113
657,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0334670543670654,1.0,3.0,0.3488896912800868,0.5887795630981544,0.0,966.0,Offenbach,20230113
658,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1491508483886719,1.0,7.0,0.8234782608695652,0.1826086956521739,0.0,970.0,Offenbach,20230113
659,1R,Low,1.0,1.0,0.0,0.0,Observer,1.049454927444458,1.0,8.0,0.6795014027761609,0.2260648897697612,0.0,971.0,Offenbach,20230113
660,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1327838897705078,1.0,9.0,0.5370488664437251,0.2034781419445169,0.0,972.0,Offenbach,20230113
661,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0334069728851318,1.0,10.0,1.0,0.0,0.0,973.0,Offenbach,20230113
662,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0158970355987549,1.0,11.0,0.9999699747917072,0.0,0.0,974.0,Offenbach,20230113
663,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3830358982086182,1.0,0.0,0.7202972979288034,0.0,0.0,977.0,Offenbach,20230113
664,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9836418628692627,1.0,1.0,1.0,0.0,0.0,978.0,Offenbach,20230113
665,1R,Low,2.0,2.0,0.0,0.0,Actor,1.001114845275879,1.0,2.0,1.0,0.0,0.0,979.0,Offenbach,20230113
666,1R,Low,1.0,1.0,0.0,0.0,Observer,1.5670809745788574,1.0,3.0,0.954351700144593,0.0,0.0,980.0,Offenbach,20230113
667,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4171197414398193,1.0,4.0,0.9851061170826588,0.0,0.0,981.0,Offenbach,20230113
668,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9998600482940674,1.0,6.0,0.9998621984788358,0.0,0.0,983.0,Offenbach,20230113
669,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9828479290008545,1.0,7.0,0.8906590877260885,0.2643622947651405,0.0,984.0,Offenbach,20230113
670,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2829692363739014,1.0,8.0,0.8368802598751915,0.3453971302597204,0.0,985.0,Offenbach,20230113
671,1R,Low,1.0,1.0,0.0,0.0,Observer,2.7661571502685547,1.0,9.0,0.9069874574757414,0.0,0.0,986.0,Offenbach,20230113
672,1R,Low,2.0,2.0,1.0,0.0,Observer,1.1822850704193115,-1.0,10.0,0.999843214550404,0.1200528590947617,0.0,987.0,Offenbach,20230113
673,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,0.9830701351165771,-1.0,11.0,0.7515695067264574,0.2708520179372197,0.0,988.0,Offenbach,20230113
674,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.0329363346099854,-1.0,12.0,0.1739967712476094,0.727384998599029,0.0,989.0,Offenbach,20230113
675,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2998430728912354,1.0,0.0,0.8285847864429553,0.1921020594267186,0.0,997.0,Offenbach,20230113
676,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9996068477630615,1.0,1.0,0.9999338237833872,0.0028040769034867,0.0,998.0,Offenbach,20230113
677,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9992029666900635,1.0,2.0,0.9884291037458324,0.0137281819964698,0.0,999.0,Offenbach,20230113
678,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1833949089050293,1.0,3.0,1.0,0.0,0.0,1000.0,Offenbach,20230113
679,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9996042251586914,1.0,4.0,0.9847838918090984,0.0,0.0,1001.0,Offenbach,20230113
680,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0665059089660645,1.0,5.0,0.4606426886791867,0.4804332634520702,0.0,1002.0,Offenbach,20230113
681,1R,Low,3.0,3.0,0.0,0.0,Observer,1.8496901988983154,1.0,6.0,0.5896401441054504,0.5694007798913046,0.0,1003.0,Offenbach,20230113
682,1R,Low,8.0,8.0,0.0,1.0,Actor,1.0337162017822266,-1.0,7.0,0.9686586985391766,0.0363877822045152,0.0,1004.0,Offenbach,20230113
683,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.533020257949829,1.0,0.0,0.607379967286294,0.2242237220109232,0.0,1006.0,Offenbach,20230113
684,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0668940544128418,1.0,1.0,0.9864753260895052,0.0502956631774698,0.0,1007.0,Offenbach,20230113
685,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2504050731658936,1.0,2.0,0.7706803958382045,0.1092882559858732,0.0,1008.0,Offenbach,20230113
686,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.500279188156128,1.0,4.0,1.0,0.0455080423695566,0.0,1010.0,Offenbach,20230113
687,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,2.7834339141845703,1.0,5.0,1.0,0.0,0.0,1011.0,Offenbach,20230113
688,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0835719108581543,1.0,7.0,0.9998318516091554,0.0,0.0,1013.0,Offenbach,20230113
689,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0839860439300537,1.0,8.0,0.9997791956844158,0.0,0.0,1014.0,Offenbach,20230113
690,1R,Low,4.0,4.0,0.0,0.0,Actor,1.033477783203125,1.0,9.0,0.9991537565669686,0.0,0.0,1015.0,Offenbach,20230113
691,1R,Low,1.0,1.0,0.0,0.0,Actor,1.8165433406829834,1.0,10.0,0.9995238319961156,0.0,0.0,1016.0,Offenbach,20230113
692,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1000750064849854,1.0,11.0,0.9999438673813,0.0,0.0,1017.0,Offenbach,20230113
693,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0664269924163818,1.0,12.0,1.0,0.0,0.0,1018.0,Offenbach,20230113
694,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9833939075469971,1.0,0.0,0.6097370945234738,0.3710941332499703,0.0,1021.0,Offenbach,20230113
695,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9825289249420166,1.0,1.0,0.5926209435868416,0.3763074784827988,0.0,1022.0,Offenbach,20230113
696,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0656821727752686,1.0,5.0,1.0,0.0,0.0,1026.0,Offenbach,20230113
697,1R,Low,5.0,5.0,0.0,0.0,Actor,1.066098928451538,1.0,6.0,0.9997846740774702,0.0,0.0,1027.0,Offenbach,20230113
698,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0333929061889648,1.0,7.0,0.5719871965783349,0.4399901512141037,0.0,1028.0,Offenbach,20230113
699,1R,Med,9.0,9.0,0.0,0.0,Observer,1.3503141403198242,1.0,8.0,0.6121051838741038,0.592032966765211,0.0,1029.0,Offenbach,20230113
700,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0831739902496338,1.0,9.0,1.0,0.0,0.0,1030.0,Offenbach,20230113
701,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0827181339263916,1.0,10.0,0.5191771656617233,0.4477784844095191,0.0,1031.0,Offenbach,20230113
702,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3501029014587402,1.0,11.0,0.9998526753369388,0.0,0.0,1032.0,Offenbach,20230113
703,1R,Low,7.0,7.0,1.0,1.0,Observer-incongruent,1.0165371894836426,1.0,15.0,0.0,0.7568318104220174,0.0,1036.0,Offenbach,20230113
704,1R,Low,2.0,2.0,0.0,0.0,Actor,1.100074052810669,1.0,0.0,0.9733005396913772,0.0,0.0,1040.0,Offenbach,20230113
705,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0000989437103271,1.0,1.0,0.9998955084197816,0.0,0.0,1041.0,Offenbach,20230113
706,1R,Med,10.0,10.0,0.0,0.0,Observer,0.983104944229126,1.0,2.0,0.777014053140006,0.3708997089271147,0.0,1042.0,Offenbach,20230113
707,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0000560283660889,1.0,3.0,0.9999535963289652,0.0,0.0,1043.0,Offenbach,20230113
708,1R,Low,2.0,2.0,0.0,1.0,Observer-incongruent,1.1660189628601074,-1.0,8.0,0.3627402192933173,0.4913417613934529,0.0,1048.0,Offenbach,20230113
709,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9826860427856445,1.0,0.0,0.5302644251941427,0.3041516703000365,0.0,1051.0,Offenbach,20230113
710,1R,Low,3.0,3.0,0.0,0.0,Observer,0.999276876449585,1.0,1.0,0.5933292759146664,0.5878708649126916,0.0,1052.0,Offenbach,20230113
711,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9984519481658936,1.0,2.0,1.0,0.0,0.0,1053.0,Offenbach,20230113
712,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9832227230072021,1.0,3.0,0.3515901060066242,0.5097173144869904,0.0,1054.0,Offenbach,20230113
713,1R,Low,6.0,6.0,0.0,0.0,Observer,1.3174161911010742,1.0,4.0,0.5182752856200423,0.4021921986877981,0.0,1055.0,Offenbach,20230113
714,1R,Low,5.0,5.0,0.0,0.0,Observer,2.466658115386963,1.0,5.0,0.438200359811031,0.5440987800986968,0.0,1056.0,Offenbach,20230113
715,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9828400611877441,1.0,7.0,0.6196613041134008,0.244465535589042,0.0,1058.0,Offenbach,20230113
716,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2497069835662842,1.0,8.0,1.0,0.0,0.0,1059.0,Offenbach,20230113
717,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9836959838867188,1.0,9.0,0.9997101449275362,0.0031884057971014,0.0,1060.0,Offenbach,20230113
718,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1665239334106445,1.0,10.0,0.4547595252592012,0.4855637668444962,0.0,1061.0,Offenbach,20230113
719,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2174880504608154,1.0,11.0,0.4212908179097164,0.2563964480038772,0.0,1062.0,Offenbach,20230113
720,1R,Low,5.0,5.0,0.0,0.0,Observer,1.700044870376587,1.0,12.0,0.3761266621003047,0.4971622931095054,0.0,1063.0,Offenbach,20230113
