,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
6,3NR,Med,9.0,26.0,0.0,4.0,0.0,Observer,0.20140910148620605,1.0,4.0,91.0,AP,2021_08_07
7,3NR,Low,8.0,27.0,1.0,2.0,1.0,Actor,0.8172097206115723,1.0,9.0,96.0,AP,2021_08_07
8,3NR,Med,11.0,28.0,1.0,2.0,0.0,Actor,0.5655221939086914,0.0,6.0,116.0,AP,2021_08_07
9,3NR,High,12.0,32.0,0.0,3.0,1.0,Actor,2.0842790603637695,0.0,4.0,139.0,AP,2021_08_07
10,3NR,Low,8.0,30.0,1.0,2.0,1.0,Observer-incongruent,0.5999641418457031,1.0,10.0,152.0,AP,2021_08_07
11,3NR,High,13.0,28.0,1.0,2.0,1.0,Observer,0.5668292045593262,1.0,6.0,160.0,AP,2021_08_07
12,3NR,Med,9.0,26.0,1.0,1.0,1.0,Observer,4.199954032897949,1.0,13.0,174.0,AP,2021_08_07
13,3NR,Med,10.0,29.0,1.0,2.0,0.0,Actor-incongruent,0.7994849681854248,0.0,13.0,259.0,AP,2021_08_07
14,3NR,Med,11.0,30.0,1.0,2.0,1.0,Observer-incongruent,0.46697211265563965,1.0,14.0,297.0,AP,2021_08_07
15,3NR,Low,8.0,27.0,1.0,2.0,0.0,Actor,0.3838481903076172,0.0,3.0,313.0,AP,2021_08_07
16,3NR,Med,10.0,28.0,1.0,2.0,0.0,Observer,0.5486221313476562,0.0,7.0,317.0,AP,2021_08_07
17,3NR,Med,11.0,32.0,0.0,4.0,0.0,Observer,0.4324150085449219,1.0,9.0,329.0,AP,2021_08_07
18,3NR,High,13.0,30.0,1.0,2.0,1.0,Actor-incongruent,0.034123897552490234,1.0,18.0,338.0,AP,2021_08_07
19,3NR,Low,7.0,27.0,1.0,1.0,1.0,Actor,1.1007239818572998,1.0,19.0,358.0,AP,2021_08_07
20,3NR,Low,8.0,32.0,1.0,2.0,1.0,Actor-incongruent,0.9673800468444824,1.0,10.0,371.0,AP,2021_08_07
21,3NR,Med,9.0,26.0,0.0,4.0,1.0,Observer,0.5177469253540039,0.0,11.0,383.0,AP,2021_08_07
22,3NR,Low,7.0,26.0,0.0,4.0,1.0,Observer,0.6501469612121582,0.0,8.0,394.0,AP,2021_08_07
23,3NR,Med,10.0,33.0,1.0,1.0,1.0,Observer,0.5170068740844727,1.0,8.0,407.0,AP,2021_08_07
24,3NR,Med,10.0,29.0,0.0,3.0,1.0,Actor,0.6988177299499512,0.0,8.0,417.0,AP,2021_08_07
25,3NR,High,12.0,38.0,1.0,2.0,1.0,Actor-incongruent,0.564241886138916,1.0,9.0,429.0,AP,2021_08_07
26,3NR,High,13.0,32.0,0.0,2.0,0.0,Actor,1.8494508266448975,1.0,6.0,436.0,AP,2021_08_07
27,3NR,Med,9.0,33.0,0.0,3.0,1.0,Actor-incongruent,0.749335765838623,0.0,12.0,466.0,AP,2021_08_07
28,3NR,Med,10.0,30.0,1.0,1.0,1.0,Observer,0.28251218795776367,1.0,9.0,477.0,AP,2021_08_07
29,3NR,Med,10.0,29.0,0.0,3.0,0.0,Observer,0.799232006072998,1.0,3.0,481.0,AP,2021_08_07
30,3NR,Med,11.0,29.0,1.0,1.0,1.0,Actor-incongruent,0.9838762283325195,1.0,10.0,488.0,AP,2021_08_07
31,3NR,Low,7.0,26.0,1.0,1.0,1.0,Actor,0.7994420528411865,1.0,9.0,499.0,AP,2021_08_07
32,3NR,Med,10.0,32.0,0.0,4.0,1.0,Observer,0.5170581340789795,0.0,9.0,511.0,AP,2021_08_07
0,4NR,Low,6.0,39.0,1.0,1.0,1.0,Observer-incongruent,0.5488409996032715,1.0,15.0,17.0,AP,2021_08_07
1,4NR,Med,11.0,43.0,1.0,2.0,1.0,Actor-incongruent,0.0,1.0,11.0,85.0,AP,2021_08_07
2,4NR,Med,10.0,42.0,1.0,2.0,1.0,Actor-incongruent,0.4665977954864502,1.0,5.0,140.0,AP,2021_08_07
3,4NR,Med,11.0,39.0,1.0,2.0,0.0,Observer-incongruent,0.849045991897583,0.0,8.0,318.0,AP,2021_08_07
4,4NR,Med,11.0,38.0,1.0,2.0,1.0,Observer-incongruent,0.5327520370483398,1.0,20.0,359.0,AP,2021_08_07
5,4NR,Med,11.0,37.0,1.0,2.0,1.0,Actor,0.03351593017578125,1.0,12.0,384.0,AP,2021_08_07
6,4NR,Med,11.0,37.0,0.0,3.0,1.0,Observer,0.36684608459472656,0.0,9.0,395.0,AP,2021_08_07
7,4NR,Med,10.0,43.0,1.0,1.0,1.0,Observer-incongruent,0.5994727611541748,1.0,9.0,408.0,AP,2021_08_07
8,4NR,High,12.0,41.0,1.0,2.0,1.0,Actor-incongruent,0.46608877182006836,1.0,9.0,418.0,AP,2021_08_07
9,4NR,Med,9.0,42.0,1.0,2.0,1.0,Actor-incongruent,1.1660938262939453,1.0,13.0,467.0,AP,2021_08_07
10,4NR,Med,11.0,37.0,1.0,2.0,1.0,Observer-incongruent,0.39920592308044434,1.0,10.0,500.0,AP,2021_08_07
11,4NR,Med,10.0,42.0,0.0,2.0,1.0,Actor,0.864433765411377,0.0,10.0,512.0,AP,2021_08_07
