,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4331538677215576, 0.41637182235717773]","[4.0, 4.0]","[0.8659138679504395, 0.6501517295837402]","[1.0, 1.0]",1.0,1.0,5.850212097167969,1631824557.121639,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,396,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1NR,1NR,6.0,9
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24996304512023926, 0.34993982315063477]","[2.0, 3.0]","[2.1825079917907715, 0.34993982315063477]","[1.0, 1.0]",1.0,1.0,5.4997639656066895,1631824566.0379891,0,-1,1,-1,1.0,1.0,15,15,0,397,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,7.0,10
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23305392265319824, 2.2988650798797607]","[4.0, 4.0]","[0.8661868572235107, 2.899454116821289]","[1.0, 1.0]",1.0,1.0,5.582443714141846,1631824575.33912,1,-1,0,-1,0.6,0.0,15,9,0,398,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1NR,1NR,8.0,11
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04920792579650879, 0.6481611728668213]","[2.0, 3.0]","[0.6638979911804199, 0.7480800151824951]","[1.0, 1.0]",1.0,1.0,4.299904823303223,1631824582.771604,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,399,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,9.0,12
399,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.48152804374694824, 0.881810188293457]","[2.0, 4.0]","[0.9810879230499268, 1.1319189071655273]","[0.0, 0.0]",0.0,0.0,5.849395036697388,1631824589.23854,0,-1,1,-1,0.6,0.0,15,9,0,400,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,10.0,1
400,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.03291797637939453, 0.799004077911377]","[2.0, 3.0]","[0.6816740036010742, 0.965623140335083]","[0.0, 0.0]",0.0,0.0,5.850071668624878,1631824597.1713111,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,401,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,11.0,2
401,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3657510280609131, 0.0]","[2.0, 2.0]","[0.6151940822601318, 0.26543307304382324]","[0.0, 1.0]",0.0,1.0,5.583012104034424,1631824604.921377,1,1,0,-1,0.7333333333333333,0.0,15,11,0,402,"[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 0]","[0, 14]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,12.0,3
402,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7988691329956055, 0.4818120002746582]","[1.0, 3.0]","[1.1815388202667236, 1.3492989540100098]","[1.0, 1.0]",1.0,1.0,5.84981107711792,1631824612.754731,0,1,1,1,0.7333333333333333,0.0,15,11,0,403,"[0, 0]","[0, 0]","[0, 0]","[5, 13]","[0, 0]","[5, 13]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1NRO,4NR,13.0,4
403,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38336992263793945, 0.30011916160583496]","[1.0, 1.0]","[0.6991679668426514, 0.35019588470458984]","[1.0, 1.0]",1.0,1.0,3.1000540256500244,1631824620.187011,1,1,0,1,1.0,1.0,3,3,0,404,"[0, 0]","[0, 0]","[0, 0]","[4, 12]","[0, 0]","[4, 12]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,0.0,5
404,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39905691146850586, 0.6992359161376953]","[4.0, 4.0]","[0.6992359161376953, 0.9657711982727051]","[1.0, 1.0]",1.0,1.0,5.299213647842407,1631824625.0375922,0,1,1,1,0.5714285714285714,1.0,14,8,0,405,"[0, 0]","[0, 0]","[0, 0]","[3, 11]","[0, 0]","[3, 11]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,1.0,6
405,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49943089485168457, 0.28290772438049316]","[4.0, 4.0]","[0.782541036605835, 0.4495279788970947]","[1.0, 1.0]",1.0,1.0,3.9002838134765625,1631824631.9205031,0,1,1,1,0.5714285714285714,1.0,7,4,0,406,"[0, 0]","[0, 0]","[0, 0]","[2, 10]","[0, 0]","[2, 10]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1R,1R,2.0,7
406,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23291873931884766, 0.1007697582244873]","[4.0, 4.0]","[0.6159398555755615, 0.3169689178466797]","[1.0, 1.0]",1.0,1.0,5.850728750228882,1631824637.336425,0,1,1,1,1.0,0.0,15,15,0,407,"[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 0]","[1, 9]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NR,1NR,3.0,8
407,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.06625008583068848, 0.764901876449585]","[2.0, 3.0]","[0.8489689826965332, 0.764901876449585]","[0.0, 1.0]",0.0,1.0,5.582925081253052,1631824645.170292,1,1,0,-1,0.8666666666666667,0.0,15,13,0,408,"[0, 0]","[0, 0]","[0, 0]","[2, 8]","[2, 0]","[0, 8]","[0, 1]","[0, 1]","[0, 0]","[26, 1]","[26, 1]","[0, 0]",1NRO,2NR,4.0,9
408,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.41402196884155273, 0.11578512191772461]","[1.0, 1.0]","[1.114867925643921, 1.0317001342773438]","[0.0, 1.0]",0.0,1.0,2.7001402378082275,1631824653.036682,0,-1,1,1,1.0,1.0,1,1,0,409,"[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 0]","[0, 7]","[0, 0]","[0, 0]","[0, 0]","[25, 7]","[25, 0]","[0, 7]",1R,1R,5.0,10
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4824380874633789, 0.21595406532287598]","[4.0, 4.0]","[0.7152259349822998, 0.4157531261444092]","[1.0, 1.0]",1.0,1.0,5.133877277374268,1631824657.2027678,1,1,0,1,0.7692307692307693,1.0,13,10,0,410,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[24, 6]","[24, 0]","[0, 6]",1R,1R,6.0,11
410,"[1.0, 1.0]",1.0,1.0,1.0,"[0.05089306831359863, 1.067385196685791]","[4.0, 4.0]","[0.30094313621520996, 1.1332361698150635]","[1.0, 1.0]",1.0,1.0,5.8503477573394775,1631824664.702383,0,1,1,1,0.6666666666666666,0.0,15,10,0,411,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[23, 5]","[23, 0]","[0, 5]",1NR,1NR,7.0,12
411,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18230605125427246, 0.814769983291626]","[2.0, 3.0]","[0.7314901351928711, 0.8654680252075195]","[1.0, 1.0]",1.0,1.0,4.082773923873901,1631824672.536679,1,1,0,1,0.625,1.0,8,5,0,412,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[22, 4]","[22, 0]","[0, 4]",1R,1R,8.0,13
412,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.36577486991882324, 0.0]","[1.0, 1.0]",1.0,1.0,3.299588203430176,1631824678.136454,0,1,1,1,0.75,1.0,4,3,0,413,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[21, 3]","[21, 0]","[0, 3]",1R,1R,9.0,14
413,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.38336706161499023, 0.332794189453125]","[4.0, 4.0]","[0.6998460292816162, 0.4001729488372803]","[0.0, 0.0]",0.0,0.0,5.849300146102905,1631824683.036088,0,1,1,1,0.7333333333333333,0.0,15,11,0,414,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[20, 2]","[20, 0]","[0, 2]",1NR,1NR,10.0,1
414,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.18198704719543457, 0.34830188751220703]","[2.0, 3.0]","[0.7316527366638184, 0.4142110347747803]","[0.0, 0.0]",0.0,0.0,5.583042144775391,1631824690.6692638,1,1,0,1,0.8,0.0,15,12,0,415,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[19, 1]","[19, 0]","[0, 1]",2NR,2NR,11.0,2
415,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4172341823577881, 0.5327661037445068]","[2.0, 1.0]","[0.9000329971313477, 0.7997660636901855]","[0.0, 1.0]",0.0,1.0,5.283259153366089,1631824697.918996,0,1,1,-1,0.8571428571428571,1.0,14,12,0,416,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 6]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 6]","[18, 6]","[0, 0]",1R,1R,0.0,3
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3667781352996826, 0.5164132118225098]","[4.0, 4.0]","[0.7333612442016602, 0.649285078048706]","[1.0, 1.0]",1.0,1.0,5.499300718307495,1631824704.8525162,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,417,"[0, 0]","[0, 0]","[0, 0]","[17, 5]","[17, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 5]","[17, 5]","[0, 0]",1R,1R,1.0,4
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3672969341278076, 0.25032997131347656]","[4.0, 4.0]","[0.6503968238830566, 0.35034894943237305]","[1.0, 1.0]",1.0,1.0,4.749011278152466,1631824711.835729,1,-1,0,-1,0.9090909090909092,1.0,11,10,0,418,"[0, 0]","[0, 0]","[0, 0]","[16, 4]","[16, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 4]","[16, 4]","[0, 0]",1R,1R,2.0,5
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4165980815887451, 2.433389186859131]","[4.0, 4.0]","[1.3669159412384033, 2.4500479698181152]","[1.0, 1.0]",1.0,1.0,5.8496599197387695,1631824720.218669,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,419,"[0, 0]","[0, 0]","[0, 0]","[15, 3]","[15, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 3]","[15, 3]","[0, 0]",1NR,1NR,3.0,6
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23195219039916992, 0.049497127532958984]","[4.0, 4.0]","[0.731781005859375, 0.43169617652893066]","[1.0, 1.0]",1.0,1.0,5.850043058395386,1631824728.101718,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,420,"[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 2]","[0, 0]",2NR,2NR,4.0,7
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31777215003967285, 0.25084400177001953]","[4.0, 2.0]","[0.750525951385498, 0.43412303924560547]","[1.0, 1.0]",1.0,1.0,5.850464105606079,1631824735.7012138,0,-1,1,-1,0.8,0.0,15,12,0,421,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]",3NR,3NR,5.0,8
421,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.16613388061523438, 0.0]","[1.0, 2.0]","[0.6834309101104736, 0.3987116813659668]","[1.0, 0.0]",1.0,0.0,3.6823418140411377,1631824743.218528,1,1,0,-1,0.8333333333333334,1.0,6,5,0,422,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,6.0,9
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.015828847885131836, 0.23212099075317383]","[4.0, 4.0]","[0.43207311630249023, 0.23212099075317383]","[1.0, 1.0]",1.0,1.0,4.099734783172607,1631824748.551109,0,-1,1,-1,0.625,1.0,8,5,0,423,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,7.0,10
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09948897361755371, 0.0]","[4.0, 4.0]","[0.4996452331542969, 0.18285107612609863]","[1.0, 1.0]",1.0,1.0,3.6825296878814697,1631824754.2184162,1,-1,0,-1,0.5,1.0,6,3,0,424,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,8.0,11
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2833521366119385, 0.0]","[4.0, 4.0]","[0.8500559329986572, 0.14935898780822754]","[1.0, 1.0]",1.0,1.0,2.699838876724243,1631824759.651187,0,-1,1,-1,1.0,1.0,1,1,0,425,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,9.0,12
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16623735427856445, 0.0]","[4.0, 4.0]","[0.5153422355651855, 0.199066162109375]","[1.0, 1.0]",1.0,1.0,4.899773836135864,1631824763.900917,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,426,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,10.0,13
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.048992156982421875, 0.11563611030578613]","[4.0, 4.0]","[0.6150259971618652, 0.2649831771850586]","[1.0, 1.0]",1.0,1.0,5.583374977111816,1631824770.584286,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,427,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,11.0,14
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3321990966796875, 1.5988540649414062]","[1.0, 4.0]","[0.6325879096984863, 1.699315071105957]","[1.0, 1.0]",1.0,1.0,4.099370002746582,1631824778.750958,1,-1,0,-1,0.25,1.0,8,2,0,428,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,12.0,15
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3494701385498047, 0.5660958290100098]","[4.0, 4.0]","[0.7658939361572266, 0.6330211162567139]","[1.0, 1.0]",1.0,1.0,5.850120067596436,1631824784.400394,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,429,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,13.0,16
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3657870292663574, 0.16645383834838867]","[2.0, 3.0]","[0.632889986038208, 0.31630611419677734]","[1.0, 1.0]",1.0,1.0,2.6997199058532715,1631824791.866869,1,-1,0,-1,1.0,1.0,1,1,0,430,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,14.0,17
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03421425819396973, 0.7174131870269775]","[2.0, 4.0]","[1.917834997177124, 0.7174131870269775]","[1.0, 1.0]",1.0,1.0,2.699687957763672,1631824796.717214,0,-1,1,-1,1.0,1.0,1,1,0,431,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,15.0,18
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19988489151000977, 0.18252778053283691]","[4.0, 4.0]","[0.5332179069519043, 0.2821969985961914]","[1.0, 1.0]",1.0,1.0,5.849599123001099,1631824800.91737,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,432,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,16.0,19
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2653639316558838, 0.0831151008605957]","[4.0, 4.0]","[0.5819470882415771, 0.2833700180053711]","[1.0, 1.0]",1.0,1.0,5.850611925125122,1631824808.549422,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,433,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,17.0,20
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.299083948135376, 1.9479618072509766]","[1.0, 2.0]","[0.7651667594909668, 2.1984479427337646]","[1.0, 1.0]",1.0,1.0,2.8831348419189453,1631824817.766439,1,1,0,1,1.0,1.0,2,2,0,434,"[0, 0]","[0, 0]","[0, 0]","[14, 12]","[0, 0]","[14, 12]","[0, 0]","[0, 0]","[0, 0]","[33, 12]","[0, 0]","[33, 12]",1R,1R,0.0,1
434,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2659289836883545, 0.11593294143676758]","[4.0, 4.0]","[0.6486532688140869, 0.4158658981323242]","[1.0, 1.0]",1.0,1.0,4.899443864822388,1631824822.2995882,1,1,0,1,0.8333333333333334,1.0,12,10,0,435,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[0, 0]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[32, 11]","[0, 0]","[32, 11]",1R,1R,1.0,2
435,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16476106643676758, 0.18108415603637695]","[4.0, 4.0]","[0.5315690040588379, 0.33154797554016113]","[1.0, 1.0]",1.0,1.0,2.9000940322875977,1631824828.766041,1,1,0,1,1.0,1.0,2,2,0,436,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[31, 10]","[0, 0]","[31, 10]",1R,1R,2.0,3
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 1.3155100345611572]","[4.0, 4.0]","[0.44892287254333496, 1.3155100345611572]","[1.0, 1.0]",1.0,1.0,5.582129955291748,1631824834.132888,1,1,0,1,0.5333333333333333,0.0,15,8,0,437,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[30, 9]","[0, 0]","[30, 9]",1NR,1NR,3.0,4
437,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2988448143005371, 2.098191738128662]","[2.0, 4.0]","[0.5484809875488281, 2.1656649112701416]","[1.0, 1.0]",1.0,1.0,5.582124948501587,1631824843.082767,1,1,0,1,0.8,0.0,15,12,0,438,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[29, 8]","[0, 0]","[29, 8]",2NR,2NR,4.0,5
438,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39986109733581543, 0.7826991081237793]","[2.0, 3.0]","[1.2159662246704102, 1.0159900188446045]","[1.0, 1.0]",1.0,1.0,2.6994850635528564,1631824850.715568,1,1,0,1,1.0,1.0,1,1,0,439,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[28, 7]","[0, 0]","[28, 7]",1R,1R,5.0,6
439,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06491208076477051, 0.0329279899597168]","[4.0, 4.0]","[0.24841785430908203, 0.0329279899597168]","[1.0, 1.0]",1.0,1.0,5.583174228668213,1631824854.849002,1,1,0,1,0.6,0.0,15,9,0,440,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[27, 6]","[0, 0]","[27, 6]",1NR,1NR,6.0,7
440,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46685290336608887, 0.3002181053161621]","[1.0, 4.0]","[0.6833839416503906, 0.35007309913635254]","[1.0, 1.0]",1.0,1.0,3.500200033187866,1631824861.865262,1,1,0,1,0.6,1.0,5,3,0,441,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[26, 5]","[0, 0]","[26, 5]",1R,1R,7.0,8
441,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2987799644470215, 0.01630401611328125]","[4.0, 4.0]","[0.44870781898498535, 0.08223390579223633]","[1.0, 1.0]",1.0,1.0,5.583324193954468,1631824866.732072,1,1,0,1,0.6666666666666666,0.0,15,10,0,442,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[25, 4]","[0, 0]","[25, 4]",1NR,1NR,8.0,9
442,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5482351779937744, 1.9481370449066162]","[3.0, 4.0]","[1.0651650428771973, 2.1151139736175537]","[1.0, 1.0]",1.0,1.0,4.51647424697876,1631824875.481918,1,1,0,1,0.5,1.0,10,5,0,443,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[24, 3]","[0, 0]","[24, 3]",1R,1R,9.0,10
443,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26560401916503906, 0.0]","[4.0, 4.0]","[0.598829984664917, 0.21552395820617676]","[1.0, 1.0]",1.0,1.0,5.583181858062744,1631824881.564815,1,1,0,1,0.7333333333333333,0.0,15,11,0,444,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[23, 2]","[0, 0]","[23, 2]",1NR,1NR,10.0,11
444,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.35000014305114746, 0.4654991626739502]","[2.0, 4.0]","[0.7830519676208496, 0.5325710773468018]","[0.0, 0.0]",0.0,0.0,5.5829079151153564,1631824888.831605,1,1,0,1,0.8666666666666667,0.0,15,13,0,445,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[22, 1]","[0, 0]","[22, 1]",2NR,2NR,11.0,1
445,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.1831071376800537, 0.7493691444396973]","[2.0, 2.0]","[1.0988500118255615, 0.7995960712432861]","[0.0, 1.0]",0.0,1.0,5.583863019943237,1631824896.730708,1,-1,0,1,0.6666666666666666,0.0,15,10,0,446,"[0, 0]","[0, 0]","[0, 0]","[2, 13]","[0, 13]","[2, 0]","[0, 1]","[0, 0]","[0, 1]","[21, 1]","[0, 0]","[21, 1]",3NR,3NR,12.0,2
446,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.38349223136901855, 0.4325113296508789]","[1.0, 3.0]","[0.9664881229400635, 0.6331913471221924]","[0.0, 1.0]",0.0,1.0,4.499856233596802,1631824904.197897,0,1,1,-1,0.7,1.0,10,7,0,447,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 12]","[0, 12]","[20, 0]",1R,1R,0.0,3
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.198958158493042, 0.032914161682128906]","[4.0, 4.0]","[0.6146442890167236, 0.198958158493042]","[1.0, 1.0]",1.0,1.0,5.850697994232178,1631824910.4300852,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,448,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 11]","[0, 11]","[19, 0]",1NR,1NR,1.0,4
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3001408576965332, 0.7655458450317383]","[4.0, 3.0]","[1.2326898574829102, 0.8830349445343018]","[1.0, 1.0]",1.0,1.0,5.848484992980957,1631824918.647312,0,-1,1,-1,0.8,0.0,15,12,0,449,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 10]","[0, 10]","[18, 0]",2NR,2NR,2.0,5
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2817850112915039, 0.0]","[4.0, 2.0]","[0.6983659267425537, 0.16533493995666504]","[1.0, 1.0]",1.0,1.0,4.314314842224121,1631824926.211942,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,450,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 9]","[0, 9]","[17, 0]",1R,1R,3.0,6
450,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.263901948928833, 0.33126306533813477]","[4.0, 4.0]","[0.8146278858184814, 0.48119497299194336]","[1.0, 1.0]",1.0,1.0,5.515017032623291,1631824932.409865,0,-1,1,-1,0.5333333333333333,1.0,15,8,0,451,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 8]","[0, 8]","[16, 0]",1R,1R,4.0,7
