,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6149990558624268, 0.6651110649108887]","[4.0, 4.0]","[1.8315918445587158, 2.2316930294036865]","[1.0, 1.0]",1.0,1.0,4.166093826293945,1628630393.200813,1,-1,0,-1,0.75,1.0,8,6,0,396,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,1.0,2
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.16530084609985352]","[4.0, 4.0]","[0.8317639827728271, 0.38184285163879395]","[1.0, 1.0]",1.0,1.0,2.899711847305298,1628630399.400535,0,-1,1,-1,1.0,1.0,2,2,0,397,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,2.0,3
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03352093696594238, 0.19929194450378418]","[4.0, 4.0]","[1.2651920318603516, 0.4660828113555908]","[1.0, 1.0]",1.0,1.0,2.7004239559173584,1628630404.433047,1,-1,0,-1,1.0,1.0,1,1,0,398,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,3.0,4
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[4.2992448806762695, 0.39942288398742676]","[4.0, 4.0]","[5.132806062698364, 0.6494429111480713]","[1.0, 1.0]",1.0,1.0,4.366132974624634,1628630413.383959,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,399,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,4.0,5
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1000666618347168, 0.3999028205871582]","[4.0, 4.0]","[1.533883810043335, 1.015934944152832]","[1.0, 1.0]",1.0,1.0,3.0823349952697754,1628630420.350945,0,-1,1,-1,1.0,1.0,3,3,0,400,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,5.0,6
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2985110282897949, 0.2985110282897949]","[4.0, 4.0]","[1.248368740081787, 0.5984318256378174]","[1.0, 1.0]",1.0,1.0,5.58305025100708,1628630425.6667788,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,401,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1NR,1NR,6.0,7
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.615973949432373, 0.016755104064941406]","[4.0, 4.0]","[2.49957013130188, 0.432711124420166]","[1.0, 1.0]",1.0,1.0,5.582733869552612,1628630435.017048,1,-1,0,-1,0.8,0.0,15,12,0,402,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",2NR,2NR,7.0,8
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2319931983947754, 0.3818070888519287]","[2.0, 4.0]","[1.0151519775390625, 0.5320580005645752]","[1.0, 1.0]",1.0,1.0,3.1163151264190674,1628630442.616689,0,-1,1,-1,1.0,1.0,3,3,0,403,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,8.0,9
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08115935325622559, 0.41501712799072266]","[4.0, 4.0]","[1.1983611583709717, 0.698491096496582]","[1.0, 1.0]",1.0,1.0,2.899705171585083,1628630447.883383,0,-1,1,-1,1.0,1.0,2,2,0,404,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,9.0,10
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.41508913040161133]","[4.0, 4.0]","[1.032148838043213, 0.7318110466003418]","[1.0, 1.0]",1.0,1.0,5.8495192527771,1628630452.800212,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,405,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,10.0,11
405,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.099761962890625, 0.49975109100341797]","[2.0, 3.0]","[1.7331287860870361, 0.7992849349975586]","[0.0, 0.0]",0.0,0.0,5.848764181137085,1628630461.5830998,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,406,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,11.0,1
406,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.46532583236694336, 0.6488618850708008]","[2.0, 2.0]","[1.6488947868347168, 0.9820988178253174]","[0.0, 1.0]",0.0,1.0,5.582805156707764,1628630470.100024,1,1,0,-1,0.5333333333333333,0.0,15,8,0,407,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,12.0,2
407,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6992297172546387, 0.9157989025115967]","[2.0, 2.0]","[1.8825750350952148, 1.2823920249938965]","[1.0, 1.0]",1.0,1.0,4.898726940155029,1628630478.416376,1,1,0,1,0.5833333333333334,1.0,12,7,0,408,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,3
408,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2667350769042969, 0.43233799934387207]","[4.0, 4.0]","[1.0998079776763916, 0.683197021484375]","[1.0, 1.0]",1.0,1.0,5.499812126159668,1628630485.199446,1,1,0,1,0.6,1.0,15,9,0,409,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,4
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3150207996368408, 0.298372745513916]","[4.0, 4.0]","[0.948509931564331, 0.548454999923706]","[1.0, 1.0]",1.0,1.0,5.849573850631714,1628630492.649441,0,1,1,1,0.8,0.0,15,12,0,410,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,2.0,5
410,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3666102886199951, 0.5165622234344482]","[4.0, 4.0]","[1.0658202171325684, 0.7832622528076172]","[1.0, 1.0]",1.0,1.0,5.583498001098633,1628630500.331875,1,1,0,1,0.6666666666666666,0.0,15,10,0,411,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",2NR,2NR,3.0,6
411,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3826577663421631, 0.39925408363342285]","[4.0, 4.0]","[1.3659157752990723, 0.5994179248809814]","[1.0, 1.0]",1.0,1.0,5.58286714553833,1628630508.2325969,1,1,0,1,0.8,0.0,15,12,0,412,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",3NR,3NR,4.0,7
412,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8984489440917969, 0.7649631500244141]","[2.0, 4.0]","[1.9817190170288086, 1.064877986907959]","[1.0, 1.0]",1.0,1.0,5.082700967788696,1628630516.932353,0,1,1,1,0.8461538461538461,1.0,13,11,0,413,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,8
413,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03288125991821289, 0.39838314056396484]","[4.0, 4.0]","[1.2319750785827637, 0.6816561222076416]","[1.0, 1.0]",1.0,1.0,4.298675060272217,1628630524.28265,0,1,1,1,0.8888888888888888,1.0,9,8,0,414,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,9
414,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3983738422393799, 0.1652839183807373]","[4.0, 4.0]","[1.3984429836273193, 0.5151188373565674]","[1.0, 1.0]",1.0,1.0,4.516226053237915,1628630531.032238,0,1,1,1,0.8,1.0,10,8,0,415,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,10
415,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3654332160949707, 0.29844093322753906]","[4.0, 4.0]","[1.1143519878387451, 0.5310971736907959]","[1.0, 1.0]",1.0,1.0,5.849764108657837,1628630537.848038,0,1,1,1,0.5333333333333333,0.0,15,8,0,416,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,8.0,11
416,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5488119125366211, 0.3657379150390625]","[4.0, 3.0]","[1.2825851440429688, 0.8486590385437012]","[0.0, 0.0]",0.0,0.0,5.582791805267334,1628630546.115647,1,1,0,1,0.6666666666666666,0.0,15,10,0,417,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,9.0,1
417,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.016798973083496094, 0.8658421039581299]","[2.0, 2.0]","[0.7991511821746826, 1.6656901836395264]","[0.0, 0.0]",0.0,0.0,5.849705934524536,1628630554.598617,0,1,1,1,0.8666666666666667,0.0,15,13,0,418,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,10.0,2
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41514110565185547, 0.5151360034942627]","[2.0, 2.0]","[1.231194019317627, 0.7818877696990967]","[1.0, 1.0]",1.0,1.0,4.516963720321655,1628630562.764516,0,-1,1,-1,0.7,1.0,10,7,0,419,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1R,1R,0.0,3
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41626596450805664, 0.44910502433776855]","[4.0, 4.0]","[1.3499410152435303, 0.7823328971862793]","[1.0, 1.0]",1.0,1.0,3.699676036834717,1628630569.465045,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,420,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,1.0,4
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.08323311805725098]","[4.0, 4.0]","[0.8329000473022461, 0.39930081367492676]","[1.0, 1.0]",1.0,1.0,4.366027116775513,1628630575.031898,1,-1,0,-1,0.8888888888888888,1.0,9,8,0,421,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,2.0,5
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19883084297180176, 0.4153869152069092]","[4.0, 4.0]","[0.9478809833526611, 0.681818962097168]","[1.0, 1.0]",1.0,1.0,2.900369882583618,1628630581.230926,0,-1,1,-1,1.0,1.0,2,2,0,422,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,3.0,6
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34998297691345215, 0.4492659568786621]","[4.0, 4.0]","[0.949941873550415, 0.6666080951690674]","[1.0, 1.0]",1.0,1.0,4.71657395362854,1628630585.798164,0,-1,1,-1,0.8181818181818182,1.0,11,9,0,423,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,4.0,7
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09941387176513672, 0.3326420783996582]","[4.0, 4.0]","[0.8158519268035889, 0.6158537864685059]","[1.0, 1.0]",1.0,1.0,5.85000205039978,1628630592.264718,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,424,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1NR,1NR,5.0,8
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3984699249267578, 0.4820840358734131]","[4.0, 3.0]","[2.2983009815216064, 0.7317061424255371]","[1.0, 1.0]",1.0,1.0,4.699602842330933,1628630601.331336,0,-1,1,-1,0.7272727272727273,1.0,11,8,0,425,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,6.0,9
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26552700996398926, 0.865574836730957]","[4.0, 4.0]","[1.1820721626281738, 1.9655790328979492]","[1.0, 1.0]",1.0,1.0,5.849386930465698,1628630609.098155,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,426,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,7.0,10
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5492339134216309, 0.5153179168701172]","[4.0, 3.0]","[1.4987027645111084, 3.015841007232666]","[1.0, 1.0]",1.0,1.0,5.583164930343628,1628630619.2476852,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,427,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",2NR,2NR,8.0,11
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2827930450439453, 0.7659320831298828]","[2.0, 3.0]","[1.0663161277770996, 1.6660959720611572]","[1.0, 1.0]",1.0,1.0,2.8993477821350098,1628630627.481138,0,-1,1,-1,1.0,1.0,2,2,0,428,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,9.0,12
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4484877586364746, 0.665503978729248]","[4.0, 4.0]","[1.448624849319458, 1.0653128623962402]","[1.0, 1.0]",1.0,1.0,5.848859786987305,1628630632.864351,0,-1,1,-1,0.6,0.0,15,9,0,429,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,10.0,13
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3650951385498047, 0.4653782844543457]","[2.0, 3.0]","[2.497614860534668, 0.8985371589660645]","[1.0, 1.0]",1.0,1.0,5.583920240402222,1628630642.4966028,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,430,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,11.0,14
430,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.19959306716918945, 1.1816730499267578]","[1.0, 2.0]","[1.0485799312591553, 1.8492748737335205]","[0.0, 1.0]",0.0,1.0,5.583188056945801,1628630650.947456,1,1,0,-1,0.6,0.0,15,9,0,431,"[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 0]","[0, 14]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,12.0,1
431,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4652719497680664, 0.33186817169189453]","[2.0, 2.0]","[1.3151512145996094, 0.648590087890625]","[1.0, 1.0]",1.0,1.0,3.099950075149536,1628630659.013909,0,1,1,1,0.6666666666666666,1.0,3,2,0,432,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,0.0,2
432,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09873223304748535, 0.5976688861846924]","[4.0, 2.0]","[1.1150012016296387, 1.564899206161499]","[1.0, 1.0]",1.0,1.0,5.098707914352417,1628630664.8638651,0,1,1,1,0.6923076923076923,1.0,13,9,0,433,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,1.0,3
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3652780055999756, 0.5321009159088135]","[4.0, 4.0]","[1.1988041400909424, 0.7652812004089355]","[1.0, 1.0]",1.0,1.0,5.849304914474487,1628630672.097376,0,1,1,1,0.6,0.0,15,9,0,434,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,2.0,4
434,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1150360107421875, 0.8485910892486572]","[4.0, 4.0]","[1.1979892253875732, 1.1320419311523438]","[1.0, 1.0]",1.0,1.0,5.583522796630859,1628630680.1797912,1,1,0,1,0.6666666666666666,0.0,15,10,0,435,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",2NR,2NR,3.0,5
435,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44989800453186035, 0.5833179950714111]","[3.0, 4.0]","[1.3836760520935059, 0.8335821628570557]","[1.0, 1.0]",1.0,1.0,2.682560920715332,1628630687.93065,0,1,1,1,1.0,1.0,1,1,0,436,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,4.0,6
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.132033109664917, 1.0987169742584229]","[4.0, 4.0]","[1.0152568817138672, 1.7150390148162842]","[1.0, 1.0]",1.0,1.0,5.116538763046265,1628630693.363351,1,1,0,1,0.5384615384615384,1.0,13,7,0,437,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,7
437,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4498269557952881, 0.74993896484375]","[4.0, 4.0]","[1.5155360698699951, 3.183100938796997]","[1.0, 1.0]",1.0,1.0,4.316447019577026,1628630702.896802,0,1,1,1,0.6666666666666666,1.0,9,6,0,438,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,6.0,8
438,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49947428703308105, 0.5327930450439453]","[4.0, 4.0]","[1.3159663677215576, 0.7993650436401367]","[1.0, 1.0]",1.0,1.0,4.099724769592285,1628630709.5966122,0,1,1,1,0.75,1.0,8,6,0,439,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,9
439,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28237390518188477, 0.26612305641174316]","[4.0, 4.0]","[1.4494678974151611, 0.5990009307861328]","[1.0, 1.0]",1.0,1.0,3.4992151260375977,1628630716.330355,1,1,0,1,1.0,1.0,5,5,0,440,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,10
440,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08285331726074219, 0.09952521324157715]","[4.0, 4.0]","[1.0159592628479004, 0.48247408866882324]","[1.0, 1.0]",1.0,1.0,2.8829238414764404,1628630721.996492,0,1,1,1,1.0,1.0,2,2,0,441,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,11
441,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.21562719345092773]","[4.0, 4.0]","[0.7992432117462158, 0.3324720859527588]","[0.0, 0.0]",0.0,0.0,5.582243919372559,1628630726.8630831,1,1,0,1,0.4,0.0,15,6,0,442,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,10.0,1
442,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.38276195526123047, 0.29892992973327637]","[4.0, 4.0]","[1.2320680618286133, 0.5662040710449219]","[0.0, 0.0]",0.0,0.0,5.583800792694092,1628630734.895565,1,1,0,1,0.8666666666666667,0.0,15,13,0,443,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,11.0,2
443,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.31459999084472656]","[2.0, 3.0]","[0.8320639133453369, 0.6153857707977295]","[0.0, 0.0]",0.0,0.0,5.848733901977539,1628630742.596278,0,1,1,1,1.0,0.0,15,15,0,444,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,12.0,3
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0828859806060791, 0.5328378677368164]","[4.0, 2.0]","[0.8816390037536621, 0.7482638359069824]","[1.0, 1.0]",1.0,1.0,5.583715915679932,1628630750.245366,1,-1,0,-1,0.6,0.0,15,9,0,445,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]",1NRO,4NR,13.0,4
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26522088050842285, 0.4818267822265625]","[4.0, 2.0]","[1.031951904296875, 0.69779372215271]","[1.0, 1.0]",1.0,1.0,5.849362850189209,1628630757.979572,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,446,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",2NRO,5NR,14.0,5
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8652961254119873, 0.11520218849182129]","[4.0, 2.0]","[1.465149164199829, 0.8985991477966309]","[1.0, 1.0]",1.0,1.0,3.2828569412231445,1628630766.512676,1,-1,0,-1,0.75,1.0,4,3,0,447,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,0.0,6
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46584486961364746, 0.4147188663482666]","[4.0, 4.0]","[1.065911054611206, 0.6657810211181641]","[1.0, 1.0]",1.0,1.0,5.849380016326904,1628630771.712702,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,448,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1NR,1NR,1.0,7
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7151679992675781, 0.6651010513305664]","[4.0, 2.0]","[1.5484631061553955, 0.9151439666748047]","[1.0, 1.0]",1.0,1.0,5.58297610282898,1628630780.295716,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,449,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",2NR,2NR,2.0,8
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2310619354248047, 0.9311480522155762]","[4.0, 2.0]","[1.8651671409606934, 1.281999111175537]","[1.0, 1.0]",1.0,1.0,3.882966041564941,1628630788.712341,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,450,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,3.0,9
450,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2824418544769287, 0.5162909030914307]","[4.0, 4.0]","[1.3664257526397705, 0.8492329120635986]","[1.0, 1.0]",1.0,1.0,3.56569504737854,1628630794.7961469,0,-1,1,-1,0.8,1.0,5,4,0,451,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,4.0,10
