,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
395,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.017160892486572266, 0.6501469612121582]","[2.0, 4.0]","[0.41654300689697266, 0.89975905418396]","[0.0, 0.0]",0.0,0.0,5.5830018520355225,1628346331.185285,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,396,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",4NR,4NR,9.0,2
396,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.6505029201507568, 0.36684608459472656]","[2.0, 3.0]","[1.0503578186035156, 0.5500261783599854]","[1.0, 0.0]",1.0,0.0,5.866024255752564,1628346338.9354398,0,1,1,-1,0.6,0.0,15,9,0,397,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",5NR,5NR,10.0,3
397,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23131871223449707, 0.28202390670776367]","[3.0, 2.0]","[0.7487838268280029, 0.36554694175720215]","[1.0, 1.0]",1.0,1.0,5.8494861125946045,1628346346.71842,0,1,1,1,0.6,0.0,15,9,0,398,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1NRO,6NR,11.0,4
398,"[1.0, 1.0]",1.0,1.0,1.0,"[0.266948938369751, 1.2333688735961914]","[3.0, 1.0]","[0.9836990833282471, 2.316890001296997]","[1.0, 1.0]",1.0,1.0,5.849766969680786,1628346355.868402,0,1,1,1,0.6,0.0,15,9,0,399,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",2NRO,7NR,12.0,5
399,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06725788116455078, 1.0672388076782227]","[2.0, 1.0]","[0.8993299007415771, 1.1836600303649902]","[1.0, 1.0]",1.0,1.0,2.899617910385132,1628346363.8181891,1,1,0,1,1.0,1.0,2,2,0,400,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,0.0,6
400,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31563806533813477, 0.31563806533813477]","[4.0, 4.0]","[0.9330480098724365, 0.6333580017089844]","[1.0, 1.0]",1.0,1.0,4.482917070388794,1628346368.651424,1,1,0,1,0.8,1.0,10,8,0,401,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,1.0,7
401,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21714472770690918, 0.7170801162719727]","[4.0, 4.0]","[0.700786828994751, 0.8998508453369141]","[1.0, 1.0]",1.0,1.0,3.500214099884033,1628346375.200877,1,1,0,1,0.8,1.0,5,4,0,402,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,2.0,8
402,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015295982360839844, 0.765610933303833]","[4.0, 4.0]","[0.6156899929046631, 1.1992499828338623]","[1.0, 1.0]",1.0,1.0,5.58268404006958,1628346381.084935,1,1,0,1,0.8666666666666667,0.0,15,13,0,403,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1NR,1NR,3.0,9
403,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43250608444213867, 0.7659530639648438]","[4.0, 4.0]","[0.8324322700500488, 1.1159019470214844]","[1.0, 1.0]",1.0,1.0,5.849638223648071,1628346388.5680609,0,1,1,1,0.5333333333333333,0.0,15,8,0,404,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",2NR,2NR,4.0,10
404,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8325848579406738, 1.0331158638000488]","[3.0, 3.0]","[2.450023889541626, 1.2165110111236572]","[1.0, 1.0]",1.0,1.0,4.099603891372681,1628346397.984722,0,1,1,1,0.5,1.0,8,4,0,405,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,5.0,11
405,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.28254199028015137, 0.4002721309661865]","[4.0, 3.0]","[1.2005679607391357, 0.6661829948425293]","[0.0, 0.0]",0.0,0.0,5.582499265670776,1628346404.335053,1,1,0,1,0.7333333333333333,0.0,15,11,0,406,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,6.0,1
406,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3995242118835449, 1.9488232135772705]","[4.0, 3.0]","[0.966231107711792, 2.566021203994751]","[0.0, 0.0]",0.0,0.0,5.5830488204956055,1628346413.267682,1,1,0,1,0.8,0.0,15,12,0,407,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NR,2NR,7.0,2
407,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4824681282043457, 0.6321651935577393]","[4.0, 2.0]","[1.1489720344543457, 1.598980188369751]","[0.0, 0.0]",0.0,0.0,5.582912921905518,1628346421.401101,1,1,0,1,0.6666666666666666,0.0,15,10,0,408,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",3NR,3NR,8.0,3
408,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7837069034576416, 0.5170068740844727]","[2.0, 1.0]","[1.1828289031982422, 0.7168550491333008]","[0.0, 1.0]",0.0,1.0,5.583979845046997,1628346429.050148,1,-1,0,1,0.6666666666666666,0.0,15,10,0,409,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,9.0,4
409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4498438835144043, 0.5994727611541748]","[2.0, 1.0]","[0.9495487213134766, 0.7995297908782959]","[1.0, 1.0]",1.0,1.0,3.4995810985565186,1628346436.400817,0,-1,1,-1,0.8,1.0,5,4,0,410,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,0.0,5
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.831780195236206, 0.4308450222015381]","[4.0, 4.0]","[3.2984790802001953, 0.781806230545044]","[1.0, 1.0]",1.0,1.0,5.848741054534912,1628346444.351109,0,-1,1,-1,0.8,0.0,15,12,0,411,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1NR,1NR,1.0,6
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3165168762207031, 0.7331349849700928]","[4.0, 3.0]","[1.0665009021759033, 2.032503128051758]","[1.0, 1.0]",1.0,1.0,4.0836827754974365,1628346453.183288,0,-1,1,-1,0.875,1.0,8,7,0,412,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,2.0,7
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2171781063079834, 0.3341541290283203]","[4.0, 4.0]","[0.9005050659179688, 0.7340149879455566]","[1.0, 1.0]",1.0,1.0,3.316502094268799,1628346459.117219,0,-1,1,-1,1.0,1.0,4,4,0,413,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,3.0,8
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36591100692749023, 0.36591100692749023]","[4.0, 4.0]","[0.9829533100128174, 0.5494720935821533]","[1.0, 1.0]",1.0,1.0,3.0989649295806885,1628346464.2673,0,-1,1,-1,1.0,1.0,3,3,0,414,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,4.0,9
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16560816764831543, 0.7157182693481445]","[4.0, 4.0]","[0.8478262424468994, 1.2820210456848145]","[1.0, 1.0]",1.0,1.0,3.5163919925689697,1628346469.667095,1,-1,0,-1,0.6,1.0,5,3,0,415,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,5.0,10
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26575684547424316, 0.4825479984283447]","[4.0, 4.0]","[0.9658408164978027, 0.9316837787628174]","[1.0, 1.0]",1.0,1.0,5.582982301712036,1628346474.9170969,1,-1,0,-1,0.8,0.0,15,12,0,416,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,6.0,11
416,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8662059307098389, 0.3157508373260498]","[4.0, 4.0]","[2.382347822189331, 0.41617488861083984]","[0.0, 0.0]",0.0,0.0,5.582952260971069,1628346483.917019,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,417,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",2NR,2NR,7.0,1
417,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.7006552219390869]","[4.0, 3.0]","[0.6172118186950684, 1.0839691162109375]","[0.0, 0.0]",0.0,0.0,5.866334915161133,1628346491.700385,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,418,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,8.0,2
418,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.3496699333190918, 0.6988177299499512]","[2.0, 3.0]","[3.2989487648010254, 0.8828668594360352]","[1.0, 0.0]",1.0,0.0,5.8494532108306885,1628346502.016404,0,1,1,-1,0.8,0.0,15,12,0,419,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,9.0,3
419,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46608877182006836, 0.46608877182006836]","[4.0, 2.0]","[1.2985661029815674, 0.7159550189971924]","[1.0, 1.0]",1.0,1.0,5.58366584777832,1628346510.099512,1,1,0,1,0.6666666666666666,0.0,15,10,0,420,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1NRO,5NR,10.0,4
420,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.6821849346160889]","[3.0, 1.0]","[0.7655758857727051, 1.8663458824157715]","[1.0, 1.0]",1.0,1.0,2.898821830749512,1628346518.767565,1,1,0,1,0.5,1.0,2,1,0,421,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,0.0,5
421,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29920530319213867, 0.6325540542602539]","[4.0, 4.0]","[0.7657999992370605, 0.8990821838378906]","[1.0, 1.0]",1.0,1.0,2.8995609283447266,1628346523.383423,1,1,0,1,1.0,1.0,2,2,0,422,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,1.0,6
422,"[1.0, 1.0]",1.0,1.0,1.0,"[0.20018982887268066, 0.5334479808807373]","[4.0, 4.0]","[0.7334086894989014, 1.5498816967010498]","[1.0, 1.0]",1.0,1.0,5.116422891616821,1628346528.61666,1,1,0,1,1.0,1.0,13,13,0,423,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,2.0,7
423,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29954099655151367, 0.5825071334838867]","[4.0, 4.0]","[0.8158669471740723, 0.7984840869903564]","[1.0, 1.0]",1.0,1.0,2.8997702598571777,1628346535.466684,1,1,0,1,1.0,1.0,2,2,0,424,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,3.0,8
424,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2672851085662842, 0.3342161178588867]","[4.0, 4.0]","[0.884152889251709, 0.550743818283081]","[1.0, 1.0]",1.0,1.0,4.299442291259766,1628346540.116711,1,1,0,1,0.4444444444444444,1.0,9,4,0,425,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,4.0,9
425,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3168010711669922, 0.21687889099121094]","[4.0, 4.0]","[0.917219877243042, 0.5501499176025391]","[1.0, 1.0]",1.0,1.0,2.699248075485229,1628346546.216817,0,1,1,1,1.0,1.0,1,1,0,426,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,5.0,10
426,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03282499313354492, 0.3994600772857666]","[4.0, 4.0]","[0.9159820079803467, 0.5992958545684814]","[1.0, 1.0]",1.0,1.0,3.1166107654571533,1628346550.81643,1,1,0,1,0.6666666666666666,1.0,3,2,0,427,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,6.0,11
427,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.11758089065551758]","[4.0, 4.0]","[0.7341837882995605, 0.4008901119232178]","[0.0, 0.0]",0.0,0.0,5.58300518989563,1628346555.6998038,1,1,0,1,0.9333333333333332,0.0,15,14,0,428,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,7.0,1
428,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2659928798675537, 0.2994570732116699]","[2.0, 3.0]","[0.7172009944915771, 0.48313283920288086]","[0.0, 0.0]",0.0,0.0,5.84955096244812,1628346563.249768,0,1,1,1,0.8,0.0,15,12,0,429,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NR,2NR,8.0,2
429,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[2.016292095184326, 1.1159701347351074]","[2.0, 2.0]","[3.049290180206299, 1.315958023071289]","[1.0, 0.0]",1.0,0.0,5.84969687461853,1628346573.182933,0,-1,1,1,0.8,0.0,15,12,0,430,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[8, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,9.0,3
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.79860520362854, 0.564241886138916]","[3.0, 2.0]","[2.815026044845581, 0.981762170791626]","[1.0, 1.0]",1.0,1.0,2.8997371196746826,1628346583.049382,1,-1,0,-1,0.5,1.0,2,1,0,431,"[0, 0]","[0, 0]","[0, 0]","[7, 13]","[7, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 24]","[7, 0]","[0, 24]",1R,1R,0.0,4
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16576695442199707, 1.1162960529327393]","[4.0, 4.0]","[1.0162439346313477, 1.3996939659118652]","[1.0, 1.0]",1.0,1.0,5.582804918289185,1628346588.199414,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,432,"[0, 0]","[0, 0]","[0, 0]","[6, 12]","[6, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 23]","[6, 0]","[0, 23]",1NR,1NR,1.0,5
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8832762241363525, 0.48314905166625977]","[4.0, 3.0]","[1.4505181312561035, 1.2172188758850098]","[1.0, 1.0]",1.0,1.0,3.71612286567688,1628346596.332729,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,433,"[0, 0]","[0, 0]","[0, 0]","[5, 11]","[5, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 22]","[5, 0]","[0, 22]",1R,1R,2.0,6
433,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4161338806152344, 0.38298702239990234]","[4.0, 4.0]","[0.9497568607330322, 0.6664450168609619]","[1.0, 1.0]",1.0,1.0,2.899583101272583,1628346601.9160829,1,-1,0,-1,1.0,1.0,2,2,0,434,"[0, 0]","[0, 0]","[0, 0]","[4, 10]","[4, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 21]","[4, 0]","[0, 21]",1R,1R,3.0,7
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24907374382019043, 0.1665327548980713]","[4.0, 4.0]","[0.8667318820953369, 0.35001277923583984]","[1.0, 1.0]",1.0,1.0,5.84931492805481,1628346606.416079,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,435,"[0, 0]","[0, 0]","[0, 0]","[3, 9]","[3, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 20]","[3, 0]","[0, 20]",1NR,1NR,4.0,8
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31749391555786133, 0.7170319557189941]","[4.0, 3.0]","[1.067286729812622, 0.9843337535858154]","[1.0, 1.0]",1.0,1.0,5.583096027374268,1628346614.1990778,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,436,"[0, 0]","[0, 0]","[0, 0]","[2, 8]","[2, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 19]","[2, 0]","[0, 19]",2NR,2NR,5.0,9
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4996311664581299, 0.6333720684051514]","[3.0, 3.0]","[1.7496919631958008, 1.0501508712768555]","[1.0, 1.0]",1.0,1.0,5.8497631549835205,1628346622.46567,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,437,"[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 7]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 18]","[1, 0]","[0, 18]",3NR,3NR,6.0,10
437,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.14929509162902832, 1.8494508266448975]","[2.0, 2.0]","[0.7326271533966064, 1.9493789672851562]","[0.0, 1.0]",0.0,1.0,4.482901096343994,1628346631.265791,0,1,1,-1,0.7,1.0,10,7,0,438,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 6]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 17]","[2, 0]","[0, 17]",1R,1R,7.0,11
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5158910751342773, 0.5158910751342773]","[4.0, 4.0]","[1.0499169826507568, 0.7661199569702148]","[1.0, 1.0]",1.0,1.0,5.850072145462036,1628346637.932245,0,-1,1,-1,0.8,0.0,15,12,0,439,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 5]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 16]","[1, 0]","[0, 16]",1NR,1NR,8.0,12
439,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4007680416107178, 0.3331480026245117]","[2.0, 3.0]","[0.9833080768585205, 0.43332815170288086]","[0.0, 1.0]",0.0,1.0,3.500225067138672,1628346645.948288,0,1,1,-1,0.8,1.0,5,4,0,440,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 15]","[3, 0]","[0, 15]",1R,1R,9.0,13
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2994070053100586, 0.3327798843383789]","[4.0, 3.0]","[0.8662838935852051, 0.5160439014434814]","[1.0, 1.0]",1.0,1.0,5.583351135253906,1628346651.415552,1,-1,0,-1,0.6,0.0,15,9,0,441,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 14]","[2, 0]","[0, 14]",1NR,1NR,10.0,14
441,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.381558895111084, 1.2485806941986084]","[2.0, 3.0]","[1.9643239974975586, 1.4981019496917725]","[0.0, 0.0]",0.0,0.0,5.583513975143433,1628346660.098159,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,442,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]",2NR,2NR,11.0,1
442,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5324709415435791, 0.5156481266021729]","[2.0, 3.0]","[1.1490590572357178, 0.8325350284576416]","[1.0, 0.0]",1.0,0.0,5.5829691886901855,1628346667.881974,1,-1,0,1,0.6666666666666666,0.0,15,10,0,443,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]",1NRO,3NR,12.0,2
443,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49896788597106934, 0.849280834197998]","[1.0, 1.0]","[1.3486578464508057, 1.5493879318237305]","[1.0, 1.0]",1.0,1.0,5.499388933181763,1628346675.848726,1,1,0,1,0.4666666666666667,1.0,15,7,0,444,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,0.0,3
444,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41493701934814453, 1.2991631031036377]","[4.0, 4.0]","[0.9156639575958252, 1.782660961151123]","[1.0, 1.0]",1.0,1.0,4.899295091629028,1628346684.182095,1,1,0,1,0.75,1.0,12,9,0,445,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,1.0,4
445,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14901113510131836, 0.6163849830627441]","[4.0, 4.0]","[0.8000051975250244, 1.3162510395050049]","[1.0, 1.0]",1.0,1.0,4.899607181549072,1628346691.298306,1,1,0,1,0.6666666666666666,1.0,12,8,0,446,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,2.0,5
446,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31777501106262207, 0.60080885887146]","[4.0, 4.0]","[0.7341148853302002, 0.8330960273742676]","[1.0, 1.0]",1.0,1.0,3.9672348499298096,1628346697.897381,1,1,0,1,0.7142857142857143,1.0,7,5,0,447,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,3.0,6
447,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36720895767211914, 0.3504757881164551]","[4.0, 4.0]","[0.8670318126678467, 0.7169759273529053]","[1.0, 1.0]",1.0,1.0,5.582153081893921,1628346703.498386,1,1,0,1,0.4666666666666667,0.0,15,7,0,448,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1NR,1NR,4.0,7
448,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8488819599151611, 0.7980408668518066]","[4.0, 4.0]","[1.8656420707702637, 1.0987648963928223]","[1.0, 1.0]",1.0,1.0,4.732529878616333,1628346712.0984251,1,1,0,1,0.5454545454545454,1.0,11,6,0,449,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,5.0,8
449,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38394927978515625, 0.5834102630615234]","[4.0, 4.0]","[1.034433126449585, 0.8681783676147461]","[1.0, 1.0]",1.0,1.0,4.299066066741943,1628346718.848532,1,1,0,1,1.0,1.0,9,9,0,450,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,6.0,9
450,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6491084098815918, 0.39921045303344727]","[4.0, 4.0]","[1.1494243144989014, 0.5319271087646484]","[1.0, 1.0]",1.0,1.0,5.5151238441467285,1628346725.031552,0,1,1,1,0.6666666666666666,1.0,15,10,0,451,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,7.0,10
