,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
7,3NR,Med,10.0,27.0,1.0,2.0,1.0,Observer-incongruent,0.38207197189331055,1.0,12.0,235.0,AP,2021_09_28
8,3NR,Low,7.0,28.0,1.0,2.0,1.0,Observer-incongruent,0.36626410484313965,1.0,13.0,286.0,AP,2021_09_28
9,3NR,Med,11.0,29.0,1.0,3.0,1.0,Observer-incongruent,0.06687688827514648,1.0,10.0,297.0,AP,2021_09_28
10,3NR,Med,11.0,33.0,1.0,3.0,1.0,Observer-incongruent,1.9156830310821533,1.0,14.0,312.0,AP,2021_09_28
11,3NR,High,14.0,32.0,1.0,4.0,1.0,Observer-incongruent,0.39995694160461426,1.0,14.0,327.0,AP,2021_09_28
12,3NR,Low,7.0,26.0,1.0,4.0,1.0,Observer-incongruent,0.281721830368042,1.0,13.0,391.0,AP,2021_09_28
13,3NR,High,12.0,31.0,1.0,2.0,1.0,Observer-incongruent,0.31495094299316406,1.0,7.0,412.0,AP,2021_09_28
14,3NR,Med,10.0,31.0,1.0,2.0,1.0,Actor-incongruent,0.0,1.0,9.0,442.0,AP,2021_09_28
15,3NR,Med,11.0,31.0,1.0,2.0,1.0,Observer-incongruent,0.7999649047851562,1.0,13.0,465.0,AP,2021_09_28
16,3NR,Low,6.0,26.0,1.0,2.0,1.0,Observer,0.047946929931640625,1.0,5.0,477.0,AP,2021_09_28
17,3NR,Med,11.0,30.0,1.0,2.0,1.0,Actor,0.049385786056518555,1.0,10.0,488.0,AP,2021_09_28
0,4NR,High,12.0,43.0,1.0,3.0,1.0,Actor,0.04991579055786133,1.0,12.0,18.0,AP,2021_09_28
1,4NR,High,13.0,46.0,1.0,2.0,1.0,Actor,0.016646146774291992,1.0,12.0,71.0,AP,2021_09_28
2,4NR,High,12.0,39.0,1.0,1.0,1.0,Observer-incongruent,0.6819899082183838,1.0,10.0,198.0,AP,2021_09_28
3,4NR,Low,8.0,35.0,1.0,1.0,1.0,Observer-incongruent,0.6812469959259033,1.0,13.0,236.0,AP,2021_09_28
4,4NR,High,13.0,39.0,1.0,4.0,1.0,Observer-incongruent,0.14938902854919434,1.0,14.0,392.0,AP,2021_09_28
5,4NR,Med,11.0,42.0,1.0,3.0,1.0,Observer-incongruent,0.015486001968383789,1.0,8.0,413.0,AP,2021_09_28
6,4NR,High,13.0,44.0,1.0,2.0,1.0,Observer-incongruent,0.05018305778503418,1.0,14.0,466.0,AP,2021_09_28
