,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
112,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.0, 0.0]","[1.0, 2.0]","[0.9820890426635742, 0.26587605476379395]","[0.0, 1.0]",0.0,1.0,3.2988359928131104,1631649538.071799,0,1,1,-1,0.75,1.0,4,3,0,113,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,0.0,1
113,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4332430362701416, 0.39933013916015625]","[4.0, 4.0]","[0.8831830024719238, 0.5834729671478271]","[1.0, 1.0]",1.0,1.0,3.8997530937194815,1631649543.055003,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,114,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,1.0,2
114,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3658618927001953, 0.16579008102416992]","[4.0, 4.0]","[0.6323668956756592, 0.2815718650817871]","[1.0, 1.0]",1.0,1.0,2.699570894241333,1631649548.388233,1,-1,0,-1,1.0,1.0,1,1,0,115,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,2.0,3
115,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4167020320892334, 0.31699323654174805]","[4.0, 4.0]","[0.733396053314209, 0.5003540515899658]","[1.0, 1.0]",1.0,1.0,4.899451971054077,1631649552.571532,0,-1,1,-1,0.8333333333333334,1.0,12,10,0,116,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,3.0,4
116,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28226375579833984, 0.1487748622894287]","[4.0, 4.0]","[0.5646748542785645, 0.28226375579833984]","[1.0, 1.0]",1.0,1.0,4.283782958984375,1631649559.003932,0,-1,1,-1,0.6666666666666666,1.0,9,6,0,117,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,4.0,5
117,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28167200088500977, 0.016356945037841797]","[4.0, 4.0]","[0.6150999069213867, 0.3486058712005615]","[1.0, 1.0]",1.0,1.0,3.8994407653808594,1631649565.137953,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,118,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,5.0,6
118,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08154702186584473, 0.049356937408447266]","[4.0, 4.0]","[0.5321230888366699, 0.2809169292449951]","[1.0, 1.0]",1.0,1.0,5.5826568603515625,1631649570.637936,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,119,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,6.0,7
119,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29883384704589844, 0.39812493324279785]","[2.0, 3.0]","[0.6654419898986816, 0.4653940200805664]","[1.0, 1.0]",1.0,1.0,3.082887887954712,1631649577.854191,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,120,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,7.0,8
120,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4164447784423828, 0.31659579277038574]","[4.0, 4.0]","[0.7497539520263672, 0.5333800315856934]","[1.0, 1.0]",1.0,1.0,5.849416971206665,1631649582.504101,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,121,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,8.0,9
121,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5320711135864258, 0.6312720775604248]","[4.0, 3.0]","[0.9654791355133057, 0.7826399803161621]","[1.0, 1.0]",1.0,1.0,5.849191904067993,1631649590.3207512,0,-1,1,-1,0.8,0.0,15,12,0,122,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,9.0,10
122,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4990808963775635, 0.18223881721496582]","[2.0, 2.0]","[0.7154057025909424, 0.4990808963775635]","[0.0, 0.0]",0.0,0.0,5.582830190658569,1631649598.1703198,1,1,0,1,0.8666666666666667,0.0,15,13,0,123,"[0, 0]","[0, 0]","[0, 0]","[16, 2]","[0, 0]","[16, 2]","[0, 0]","[0, 0]","[0, 0]","[16, 2]","[0, 0]","[16, 2]",1NRO,3NR,10.0,11
123,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.883220911026001, 0.2832510471343994]","[2.0, 2.0]","[1.1498711109161377, 0.4167048931121826]","[0.0, 0.0]",0.0,0.0,5.84938907623291,1631649605.670186,0,1,1,1,0.4666666666666667,0.0,15,7,0,124,"[0, 1]","[0, 0]","[0, 1]","[15, 1]","[0, 0]","[15, 1]","[0, 1]","[0, 0]","[0, 1]","[15, 1]","[0, 0]","[15, 1]",2NRO,4NR,11.0,12
124,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3694310188293457, 0.381486177444458]","[2.0, 1.0]","[0.7318437099456787, 0.49826693534851074]","[1.0, 0.0]",1.0,0.0,2.715840101242065,1631649613.3536158,1,-1,0,1,1.0,1.0,1,1,0,125,"[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,0.0,1
125,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33415722846984863, 0.0]","[4.0, 4.0]","[0.6173591613769531, 0.3679690361022949]","[1.0, 1.0]",1.0,1.0,3.09961199760437,1631649617.803107,0,1,1,1,0.6666666666666666,1.0,3,2,0,126,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,1.0,2
126,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49957728385925293, 0.09984707832336426]","[4.0, 4.0]","[0.6328372955322266, 0.29955220222473145]","[1.0, 1.0]",1.0,1.0,5.5821146965026855,1631649622.4030972,1,1,0,1,0.7333333333333333,0.0,15,11,0,127,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1NR,1NR,2.0,3
127,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5833370685577393, 0.06702494621276855]","[3.0, 3.0]","[0.7166438102722168, 0.34999608993530273]","[1.0, 1.0]",1.0,1.0,5.849391222000122,1631649629.5529358,0,1,1,1,0.5333333333333333,0.0,15,8,0,128,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",2NR,2NR,3.0,4
128,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41541385650634766, 0.28212404251098633]","[3.0, 4.0]","[0.9811129570007324, 0.9320290088653564]","[1.0, 1.0]",1.0,1.0,3.9004290103912354,1631649637.418433,1,1,0,1,0.8571428571428571,1.0,7,6,0,129,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,4.0,5
129,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14882612228393555, 0.0]","[4.0, 4.0]","[0.38190603256225586, 0.04949593544006348]","[1.0, 1.0]",1.0,1.0,5.516082048416138,1631649642.902564,0,1,1,1,0.5333333333333333,1.0,15,8,0,130,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,5.0,6
