,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0825269222259521, 0.16662383079528809]","[4.0, 4.0]","[1.6497209072113037, 0.46661806106567383]","[1.0, 1.0]",1.0,1.0,2.9162168502807617,1631133507.769357,1,-1,0,-1,1.0,1.0,2,2,0,395,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1R,1R,7.0,11
395,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.09977889060974121]","[4.0, 4.0]","[0.8326869010925293, 0.49991583824157715]","[0.0, 0.0]",0.0,0.0,5.583475112915039,1631133512.535585,1,-1,0,-1,1.0,0.0,15,15,0,396,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NR,1NR,8.0,1
396,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6319952011108398, 0.5325579643249512]","[2.0, 2.0]","[1.265758991241455, 0.6658318042755127]","[1.0, 1.0]",1.0,1.0,4.716015100479126,1631133520.535965,1,1,0,1,0.6363636363636364,1.0,11,7,0,397,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,0.0,2
397,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29987382888793945, 0.13429999351501465]","[4.0, 4.0]","[0.633638858795166, 0.6004359722137451]","[1.0, 1.0]",1.0,1.0,5.583674907684326,1631133526.985153,1,1,0,1,0.6666666666666666,0.0,15,10,0,398,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1NR,1NR,1.0,3
398,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6006367206573486, 0.38396573066711426]","[4.0, 4.0]","[0.9673290252685547, 0.8677008152008057]","[1.0, 1.0]",1.0,1.0,4.282843828201294,1631133534.3855512,1,1,0,1,0.6666666666666666,1.0,9,6,0,399,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,2.0,4
399,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5003352165222168, 0.8336844444274902]","[4.0, 4.0]","[0.8336844444274902, 1.8501901626586914]","[1.0, 1.0]",1.0,1.0,2.899872064590454,1631133541.335316,1,1,0,1,1.0,1.0,2,2,0,400,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,3.0,5
400,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5006718635559082, 0.750540018081665]","[4.0, 4.0]","[1.0171289443969727, 0.9673268795013428]","[1.0, 1.0]",1.0,1.0,2.899633884429932,1631133546.085164,0,1,1,1,0.5,1.0,2,1,0,401,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,6
401,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1337752342224121, 0.18392395973205566]","[4.0, 4.0]","[0.6671669483184814, 0.3835031986236572]","[1.0, 1.0]",1.0,1.0,2.682846069335937,1631133550.8020558,0,1,1,1,1.0,1.0,1,1,0,402,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,5.0,7
402,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6008901596069336, 0.6841232776641846]","[4.0, 4.0]","[1.0175480842590332, 0.900921106338501]","[1.0, 1.0]",1.0,1.0,5.49925708770752,1631133555.218581,1,1,0,1,0.7333333333333333,1.0,15,11,0,403,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,6.0,8
403,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23239922523498535, 0.2657489776611328]","[4.0, 4.0]","[0.849189281463623, 0.5329811573028564]","[1.0, 1.0]",1.0,1.0,3.099557876586914,1631133562.635064,1,1,0,1,1.0,1.0,3,3,0,404,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,7.0,9
404,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08341097831726074, 0.6669418811798096]","[4.0, 4.0]","[0.7161788940429688, 0.8670699596405029]","[1.0, 1.0]",1.0,1.0,5.849053859710693,1631133567.718518,0,1,1,1,1.0,0.0,15,15,0,405,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NR,1NR,8.0,10
405,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.1996910572052002, 1.9662652015686035]","[3.0, 2.0]","[1.0651652812957764, 2.132922887802124]","[0.0, 0.0]",0.0,0.0,5.848469257354736,1631133576.5680268,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,406,"[0, 0]","[0, 0]","[0, 0]","[17, 2]","[17, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[30, 2]","[0, 2]","[30, 0]",1NRO,2NR,9.0,11
406,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7834179401397705, 0.4832429885864258]","[3.0, 2.0]","[1.6500048637390137, 0.849949836730957]","[0.0, 0.0]",0.0,0.0,5.582684278488159,1631133585.184702,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,407,"[0, 1]","[0, 1]","[0, 0]","[16, 1]","[16, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[29, 1]","[0, 1]","[29, 0]",2NRO,3NR,10.0,12
407,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3006601333618164, 0.08413004875183105]","[3.0, 2.0]","[0.7505731582641602, 0.44997620582580566]","[1.0, 0.0]",1.0,0.0,5.582987070083618,1631133592.367629,1,1,0,-1,0.6,0.0,15,9,0,408,"[0, 0]","[0, 0]","[0, 0]","[15, 2]","[15, 0]","[0, 2]","[0, 1]","[0, 1]","[0, 0]","[28, 1]","[0, 1]","[28, 0]",3NRO,4NR,11.0,1
408,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.1674671173095703, 0.017348051071166992]","[2.0, 3.0]","[0.7172422409057617, 0.5506381988525391]","[1.0, 0.0]",1.0,0.0,2.8995678424835205,1631133599.9008052,1,1,0,-1,1.0,1.0,2,2,0,409,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[27, 5]","[0, 5]","[27, 0]",1R,1R,0.0,2
409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3666548728942871, 0.49968481063842773]","[4.0, 4.0]","[0.8161687850952148, 0.7996647357940674]","[1.0, 1.0]",1.0,1.0,5.849421977996826,1631133604.567426,0,-1,1,-1,0.8,0.0,15,12,0,410,"[0, 0]","[0, 0]","[0, 0]","[13, 4]","[13, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[26, 4]","[0, 4]","[26, 0]",1NR,1NR,1.0,3
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.2166149616241455]","[3.0, 4.0]","[0.48355984687805176, 0.8333179950714111]","[1.0, 1.0]",1.0,1.0,5.849440813064575,1631133612.184026,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,411,"[0, 0]","[0, 0]","[0, 0]","[12, 3]","[12, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[25, 3]","[0, 3]","[25, 0]",2NR,2NR,2.0,4
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13199329376220703, 0.16535305976867676]","[3.0, 4.0]","[0.598055362701416, 0.54789137840271]","[1.0, 1.0]",1.0,1.0,5.583287000656128,1631133619.5165372,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,412,"[0, 0]","[0, 0]","[0, 0]","[11, 2]","[11, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[24, 2]","[0, 2]","[24, 0]",3NR,3NR,3.0,5
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8667199611663818, 0.7988910675048828]","[2.0, 3.0]","[1.2332837581634521, 1.383429765701294]","[1.0, 1.0]",1.0,1.0,5.582653999328613,1631133627.3838289,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,413,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[10, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[23, 1]","[0, 1]","[23, 0]",4NR,4NR,4.0,6
413,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.01740097999572754, 0.03430008888244629]","[2.0, 2.0]","[0.8173260688781738, 0.3172609806060791]","[1.0, 0.0]",1.0,0.0,2.682711124420166,1631133634.900265,1,1,0,-1,1.0,1.0,1,1,0,414,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[22, 4]","[0, 4]","[22, 0]",1R,1R,5.0,7
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2998850345611572, 0.4331398010253906]","[4.0, 4.0]","[0.7998738288879395, 0.7331509590148926]","[1.0, 1.0]",1.0,1.0,2.6829283237457275,1631133639.4501429,1,-1,0,-1,1.0,1.0,1,1,0,415,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 3]","[0, 3]","[21, 0]",1R,1R,6.0,8
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18387317657470703, 0.03412199020385742]","[4.0, 4.0]","[0.6172101497650146, 0.599743127822876]","[1.0, 1.0]",1.0,1.0,5.58292293548584,1631133643.833271,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,416,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 2]","[0, 2]","[20, 0]",1NR,1NR,7.0,9
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31645703315734863, 0.016722917556762695]","[4.0, 4.0]","[0.8325819969177246, 1.1333692073822021]","[1.0, 1.0]",1.0,1.0,5.848394870758057,1631133651.4166772,0,-1,1,-1,0.6,0.0,15,9,0,417,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[19, 1]","[0, 1]","[19, 0]",2NR,2NR,8.0,10
417,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.09937906265258789, 0.31604790687561035]","[3.0, 2.0]","[0.4826350212097168, 0.5329420566558838]","[1.0, 0.0]",1.0,0.0,5.099295139312744,1631133658.899898,1,1,0,-1,0.5384615384615384,1.0,13,7,0,418,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[18, 4]","[0, 4]","[18, 0]",1R,1R,9.0,11
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23310112953186035, 0.2996699810028076]","[4.0, 4.0]","[0.9162399768829346, 0.7161757946014404]","[1.0, 1.0]",1.0,1.0,5.099411010742188,1631133665.866194,0,-1,1,-1,0.6923076923076923,1.0,13,9,0,419,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 3]","[0, 3]","[17, 0]",1R,1R,10.0,12
419,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.3010561466217041]","[4.0, 4.0]","[0.8172049522399902, 0.5839972496032715]","[0.0, 0.0]",0.0,0.0,5.849510192871094,1631133672.8492658,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,420,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 2]","[0, 2]","[16, 0]",1NR,1NR,11.0,1
420,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.41655874252319336, 2.200047731399536]","[4.0, 2.0]","[0.6331307888031006, 2.4001107215881348]","[0.0, 0.0]",0.0,0.0,5.849095106124878,1631133682.032765,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,421,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[15, 1]","[0, 1]","[15, 0]",2NR,2NR,12.0,2
421,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3829619884490967, 0.3162679672241211]","[3.0, 2.0]","[0.8995678424835205, 0.6162219047546387]","[0.0, 1.0]",0.0,1.0,4.532927989959717,1631133689.5990028,0,-1,1,1,0.5,1.0,10,5,0,422,"[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 0]","[0, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,0.0,3
422,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26782798767089844, 0.3505411148071289]","[4.0, 4.0]","[0.5505490303039551, 0.8174562454223633]","[1.0, 1.0]",1.0,1.0,2.6993699073791504,1631133696.0990531,0,1,1,1,1.0,1.0,1,1,0,423,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,1.0,4
423,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18285703659057617, 0.4497542381286621]","[4.0, 4.0]","[0.8995730876922607, 1.13295316696167]","[1.0, 1.0]",1.0,1.0,5.848634958267212,1631133700.98218,0,1,1,1,0.7333333333333333,0.0,15,11,0,424,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1NR,1NR,2.0,5
424,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6164350509643555, 2.0988540649414062]","[3.0, 3.0]","[2.44964599609375, 2.2495899200439453]","[1.0, 1.0]",1.0,1.0,3.332924127578736,1631133710.381975,0,1,1,1,1.0,1.0,4,4,0,425,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,3.0,6
425,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36756420135498047, 0.6007874011993408]","[4.0, 4.0]","[1.0507020950317383, 0.9173152446746826]","[1.0, 1.0]",1.0,1.0,4.9160802364349365,1631133715.565194,1,1,0,1,0.75,1.0,12,9,0,426,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,4.0,7
426,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4827089309692383]","[4.0, 4.0]","[0.43160510063171387, 0.6658329963684082]","[1.0, 1.0]",1.0,1.0,5.849616765975952,1631133722.265023,0,1,1,1,0.9333333333333332,0.0,15,14,0,427,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,5.0,8
427,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8005120754241943, 3.40044903755188]","[3.0, 3.0]","[1.417212963104248, 3.5504560470581055]","[1.0, 1.0]",1.0,1.0,3.4826807975769043,1631133732.714978,0,1,1,1,0.6,1.0,5,3,0,428,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,6.0,9
428,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9175090789794922, 0.6508169174194336]","[4.0, 4.0]","[3.767453908920288, 0.9010670185089111]","[1.0, 1.0]",1.0,1.0,5.5827109813690186,1631133741.014622,1,1,0,1,0.6666666666666666,0.0,15,10,0,429,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,7.0,10
429,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4676187038421631, 0.01754474639892578]","[3.0, 4.0]","[0.9833958148956299, 0.3011488914489746]","[1.0, 1.0]",1.0,1.0,4.133715152740479,1631133748.813756,1,1,0,1,0.5,1.0,8,4,0,430,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,8.0,11
430,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49980592727661133, 0.13304781913757324]","[4.0, 4.0]","[0.9664549827575684, 0.4503288269042969]","[1.0, 1.0]",1.0,1.0,2.9162299633026123,1631133754.864326,1,1,0,1,1.0,1.0,2,2,0,431,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,9.0,12
431,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3840060234069824, 0.0]","[4.0, 4.0]","[0.8836891651153564, 0.4338569641113281]","[1.0, 1.0]",1.0,1.0,2.8996798992156982,1631133759.8475552,0,1,1,1,1.0,1.0,2,2,0,432,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,10.0,13
432,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5831420421600342, 0.4331369400024414]","[4.0, 4.0]","[1.0822350978851318, 0.765571117401123]","[1.0, 1.0]",1.0,1.0,5.850072860717773,1631133764.613373,0,1,1,1,0.8,0.0,15,12,0,433,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,11.0,14
433,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2835731506347656, 0.7337331771850586]","[3.0, 4.0]","[0.8502662181854248, 1.050077199935913]","[0.0, 0.0]",0.0,0.0,5.582720041275024,1631133772.663984,1,1,0,1,0.5333333333333333,0.0,15,8,0,434,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,12.0,1
434,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3495476245880127, 0.7328016757965088]","[2.0, 4.0]","[1.0159358978271484, 1.2827367782592773]","[0.0, 0.0]",0.0,0.0,5.849200963973999,1631133780.480619,0,1,1,1,0.7333333333333333,0.0,15,11,0,435,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,13.0,2
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.5322959423065186]","[2.0, 2.0]","[0.8492810726165771, 0.6990311145782471]","[1.0, 1.0]",1.0,1.0,5.582369089126587,1631133788.147362,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,436,"[0, 0]","[0, 0]","[0, 0]","[12, 8]","[12, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1NRO,4NR,14.0,3
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9156639575958252, 0.5821771621704102]","[2.0, 2.0]","[1.2660088539123535, 0.8990490436553955]","[1.0, 1.0]",1.0,1.0,5.498988151550293,1631133796.14724,0,-1,1,-1,0.2666666666666666,1.0,15,4,0,437,"[0, 0]","[0, 0]","[0, 0]","[11, 7]","[11, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,0.0,4
437,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5999190807342529, 0.44989514350891113]","[4.0, 4.0]","[1.0501291751861572, 0.8668060302734375]","[1.0, 1.0]",1.0,1.0,2.7493371963500977,1631133803.513612,1,-1,0,-1,1.0,1.0,1,1,0,438,"[0, 0]","[0, 0]","[0, 0]","[10, 6]","[10, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,1.0,5
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48395729064941406, 0.5838742256164551]","[4.0, 4.0]","[0.8172092437744141, 0.8338711261749268]","[1.0, 1.0]",1.0,1.0,5.582993984222412,1631133807.863263,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,439,"[0, 0]","[0, 0]","[0, 0]","[9, 5]","[9, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1NR,1NR,2.0,6
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16602396965026855, 0.04996490478515625]","[4.0, 4.0]","[0.5335690975189209, 0.3667769432067871]","[1.0, 1.0]",1.0,1.0,2.8992178440093994,1631133815.1467571,0,-1,1,-1,1.0,1.0,2,2,0,440,"[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,3.0,7
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.066741943359375, 0.21679210662841797]","[4.0, 4.0]","[0.45011091232299805, 0.5167410373687744]","[1.0, 1.0]",1.0,1.0,5.582734823226929,1631133819.713006,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,441,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1NR,1NR,4.0,8
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0985097885131836, 0.9147820472717285]","[4.0, 4.0]","[0.4657769203186035, 1.8323040008544922]","[1.0, 1.0]",1.0,1.0,5.849672794342041,1631133828.112766,0,-1,1,-1,0.6,0.0,15,9,0,442,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",2NR,2NR,5.0,9
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.35083627700805664, 0.1342473030090332]","[4.0, 3.0]","[0.8841791152954102, 0.834099292755127]","[1.0, 1.0]",1.0,1.0,5.849577188491821,1631133835.729337,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,443,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",3NR,3NR,6.0,10
443,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.41614484786987305, 0.9498159885406494]","[4.0, 2.0]","[0.7995767593383789, 1.1164610385894775]","[1.0, 0.0]",1.0,0.0,5.849188804626465,1631133843.5294871,0,-1,1,1,0.6,0.0,15,9,0,444,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,7.0,11
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34885096549987793, 1.4324071407318115]","[2.0, 2.0]","[0.782250165939331, 2.0328450202941895]","[1.0, 1.0]",1.0,1.0,2.89893102645874,1631133852.546274,1,-1,0,-1,1.0,1.0,2,2,0,445,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,8.0,12
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41580700874328613, 0.13348031044006348]","[4.0, 4.0]","[0.9167511463165283, 0.36716532707214355]","[1.0, 1.0]",1.0,1.0,5.581914901733398,1631133857.495574,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,446,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,9.0,13
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.49893784523010254, 0.8656809329986572]","[4.0, 4.0]","[1.0823729038238525, 0.9823811054229736]","[1.0, 1.0]",1.0,1.0,5.8485941886901855,1631133865.262097,0,-1,1,-1,0.8,0.0,15,12,0,447,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,10.0,14
447,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2993741035461426, 0.3989980220794678]","[3.0, 2.0]","[0.5326278209686279, 0.8157708644866943]","[1.0, 1.0]",1.0,1.0,5.582859992980957,1631133873.078578,1,1,0,1,0.6666666666666666,0.0,15,10,0,448,"[0, 0]","[0, 0]","[0, 0]","[18, 19]","[0, 0]","[18, 19]","[0, 0]","[0, 0]","[0, 0]","[18, 19]","[0, 0]","[18, 19]",1NRO,3NR,11.0,1
448,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09994888305664062, 0.06662988662719727]","[3.0, 1.0]","[0.7001297473907471, 0.7998340129852295]","[1.0, 1.0]",1.0,1.0,2.882901906967163,1631133880.62836,1,1,0,1,1.0,1.0,2,2,0,449,"[0, 0]","[0, 0]","[0, 0]","[17, 18]","[0, 0]","[17, 18]","[0, 0]","[0, 0]","[0, 0]","[17, 18]","[0, 0]","[17, 18]",1R,1R,0.0,2
449,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44950199127197266, 0.21727705001831055]","[4.0, 4.0]","[0.7173619270324707, 0.483997106552124]","[1.0, 1.0]",1.0,1.0,2.8817641735076904,1631133885.1117818,1,1,0,1,1.0,1.0,2,2,0,450,"[0, 0]","[0, 0]","[0, 0]","[16, 17]","[0, 0]","[16, 17]","[0, 0]","[0, 0]","[0, 0]","[16, 17]","[0, 0]","[16, 17]",1R,1R,1.0,3
