,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.36559200286865234, 1.5989649295806885]","[1.0, 3.0]","[0.8146398067474365, 1.8489317893981934]","[0.0, 0.0]",0.0,0.0,5.850284099578857,1632859839.66951,0,-1,1,-1,1.0,0.0,15,15,0,188,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,3
188,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3825511932373047, 0.29933810234069824]","[3.0, 3.0]","[0.7328200340270996, 0.44919514656066895]","[1.0, 1.0]",1.0,1.0,3.499264001846313,1632859847.119682,0,1,1,1,0.6,1.0,5,3,0,189,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,0.0,4
189,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26471495628356934, 0.24872803688049316]","[3.0, 4.0]","[0.6155428886413574, 0.36557793617248535]","[1.0, 1.0]",1.0,1.0,3.499513864517212,1632859852.102669,1,1,0,1,0.6,1.0,5,3,0,190,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,1.0,5
190,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21555519104003906, 0.0]","[3.0, 4.0]","[0.5154809951782227, 0.13262009620666504]","[1.0, 1.0]",1.0,1.0,3.282973051071167,1632859857.085829,0,1,1,1,1.0,1.0,4,4,0,191,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,2.0,6
191,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28169798851013184, 0.24912095069885254]","[4.0, 4.0]","[0.5823850631713867, 0.31488990783691406]","[1.0, 1.0]",1.0,1.0,5.583142042160034,1632859861.719106,1,1,0,1,0.8666666666666667,0.0,15,13,0,192,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1NR,1NR,3.0,7
192,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3661932945251465, 1.6995630264282227]","[1.0, 4.0]","[0.6831631660461426, 1.73319411277771]","[1.0, 1.0]",1.0,1.0,2.8991730213165283,1632859869.969446,1,1,0,1,1.0,1.0,2,2,0,193,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,4.0,8
193,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29903411865234375, 0.29903411865234375]","[4.0, 4.0]","[0.5810859203338623, 0.29903411865234375]","[1.0, 1.0]",1.0,1.0,3.1007182598114014,1632859874.4014678,0,1,1,1,0.3333333333333333,1.0,3,1,0,194,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,5.0,9
194,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2830049991607666, 2.4655508995056152]","[4.0, 4.0]","[0.5331637859344482, 2.63291597366333]","[1.0, 1.0]",1.0,1.0,4.299546957015991,1632859881.035588,1,1,0,1,0.7777777777777778,1.0,9,7,0,195,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,6.0,10
195,"[1.0, 1.0]",1.0,1.0,1.0,"[0.033091068267822266, 1.065220832824707]","[3.0, 4.0]","[0.3142666816711426, 1.1985929012298584]","[1.0, 1.0]",1.0,1.0,5.582702875137329,1632859887.685719,1,1,0,1,0.6666666666666666,0.0,15,10,0,196,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,7.0,11
196,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.36606383323669434, 0.9159197807312012]","[2.0, 3.0]","[0.8327059745788574, 1.1161890029907227]","[0.0, 0.0]",0.0,0.0,5.582736015319824,1632859895.185662,1,1,0,1,0.5333333333333333,0.0,15,8,0,197,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NR,2NR,8.0,1
197,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2989838123321533, 0.432344913482666]","[2.0, 3.0]","[0.5655951499938965, 0.7154929637908936]","[0.0, 0.0]",0.0,0.0,5.849535942077637,1632859902.368633,0,1,1,1,0.6,0.0,15,9,0,198,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",3NR,3NR,9.0,2
198,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.5487101078033447, 0.0]","[1.0, 2.0]","[0.8659989833831787, 0.2321789264678955]","[0.0, 1.0]",0.0,1.0,5.582406997680664,1632859910.119159,1,-1,0,1,0.8,0.0,15,12,0,199,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,10.0,3
199,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2987678050994873, 0.6819899082183838]","[1.0, 1.0]","[0.7317807674407959, 0.8484249114990234]","[1.0, 1.0]",1.0,1.0,2.9162070751190186,1632859917.685173,0,-1,1,-1,1.0,1.0,2,2,0,200,"[0, 0]","[0, 0]","[0, 0]","[4, 11]","[4, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1R,1R,0.0,4
200,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4667398929595947, 0.3000061511993408]","[4.0, 4.0]","[0.7332751750946045, 0.45000505447387695]","[1.0, 1.0]",1.0,1.0,3.099576711654663,1632859922.135096,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,201,"[0, 0]","[0, 0]","[0, 0]","[3, 10]","[3, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1R,1R,1.0,5
201,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3000960350036621, 0.400022029876709]","[4.0, 4.0]","[0.6000330448150635, 0.5339248180389404]","[1.0, 1.0]",1.0,1.0,5.582175016403198,1632859926.585061,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,202,"[0, 0]","[0, 0]","[0, 0]","[2, 9]","[2, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1NR,1NR,2.0,6
202,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41573596000671387, 0.36577606201171875]","[1.0, 4.0]","[0.7323219776153564, 0.4329080581665039]","[1.0, 1.0]",1.0,1.0,5.582653999328613,1632859933.818497,1,-1,0,-1,0.8,0.0,15,12,0,203,"[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 8]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",2NR,2NR,3.0,7
203,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.1482257843017578, 0.865271806716919]","[1.0, 3.0]","[0.4650857448577881, 1.0486888885498047]","[0.0, 1.0]",0.0,1.0,5.581418991088867,1632859941.718763,1,-1,0,1,0.8666666666666667,0.0,15,13,0,204,"[0, 0]","[0, 0]","[0, 0]","[2, 7]","[0, 7]","[2, 0]","[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]",1NRO,3NR,4.0,8
204,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.31523799896240234, 0.331881046295166]","[1.0, 2.0]","[0.7477920055389404, 0.4487628936767578]","[0.0, 1.0]",0.0,1.0,5.317049980163574,1632859949.017267,0,1,1,-1,0.9285714285714286,1.0,14,13,0,205,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 6]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,5.0,9
205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31542086601257324, 0.24870514869689941]","[4.0, 4.0]","[0.715440034866333, 0.3658928871154785]","[1.0, 1.0]",1.0,1.0,5.8496949672698975,1632859956.068017,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,206,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,6.0,10
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2148149013519287, 0.3985588550567627]","[3.0, 4.0]","[0.5981998443603516, 0.564950704574585]","[1.0, 1.0]",1.0,1.0,4.682955980300903,1632859963.534642,0,-1,1,-1,0.6363636363636364,1.0,11,7,0,207,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,7.0,11
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36594629287719727, 0.2992839813232422]","[3.0, 4.0]","[0.6994330883026123, 0.4161090850830078]","[1.0, 1.0]",1.0,1.0,5.5819079875946045,1632859969.701458,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,208,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,8.0,12
208,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4503018856048584, 0.4000377655029297]","[1.0, 4.0]","[0.8666839599609375, 0.566673994064331]","[0.0, 0.0]",0.0,0.0,5.582963228225708,1632859976.951175,1,-1,0,-1,0.8,0.0,15,12,0,209,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,9.0,1
209,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23093509674072266, 0.7482938766479492]","[1.0, 3.0]","[0.7149057388305664, 1.4473259449005127]","[0.0, 0.0]",0.0,0.0,5.583914041519165,1632859985.13344,1,-1,0,-1,0.8,0.0,15,12,0,210,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,2
210,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38132596015930176, 0.0]","[1.0, 4.0]","[0.7482411861419678, 0.2320549488067627]","[1.0, 1.0]",1.0,1.0,5.583622932434082,1632859992.533677,1,1,0,1,0.8,0.0,15,12,0,211,"[0, 0]","[0, 0]","[0, 0]","[14, 4]","[0, 0]","[14, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1NRO,4NR,11.0,3
211,"[1.0, 1.0]",1.0,1.0,1.0,"[0.049180030822753906, 0.0]","[1.0, 4.0]","[0.46541595458984375, 0.08247780799865723]","[1.0, 1.0]",1.0,1.0,2.882962942123413,1632859999.834167,1,1,0,1,1.0,1.0,2,2,0,212,"[0, 0]","[0, 0]","[0, 0]","[13, 3]","[0, 0]","[13, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,0.0,4
212,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48281311988830566, 0.08269596099853516]","[3.0, 4.0]","[0.7329070568084717, 0.3321409225463867]","[1.0, 1.0]",1.0,1.0,5.582184791564941,1632860004.167731,1,1,0,1,0.4666666666666667,0.0,15,7,0,213,"[0, 0]","[0, 0]","[0, 0]","[12, 2]","[0, 0]","[12, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,1.0,5
213,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7158401012420654, 1.4157211780548096]","[2.0, 4.0]","[1.7322874069213867, 1.4157211780548096]","[1.0, 1.0]",1.0,1.0,5.84956169128418,1632860012.7673652,0,1,1,1,0.6,0.0,15,9,0,214,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[0, 0]","[11, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,2.0,6
214,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.4156532287597656, 0.5987911224365234]","[2.0, 2.0]","[0.7655501365661621, 1.415666103363037]","[1.0, 0.0]",1.0,0.0,5.849459171295166,1632860021.05069,0,1,1,-1,0.8666666666666667,0.0,15,13,0,215,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,3.0,7
215,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3837010860443115, 0.6339089870452881]","[2.0, 1.0]","[1.0002257823944092, 0.7503378391265869]","[1.0, 1.0]",1.0,1.0,2.716482162475586,1632860028.7003798,1,1,0,1,1.0,1.0,1,1,0,216,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[0, 0]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,4.0,8
216,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3153359889984131, 1.481933832168579]","[3.0, 4.0]","[0.931959867477417, 1.5322189331054688]","[1.0, 1.0]",1.0,1.0,5.849272012710571,1632860033.833951,0,1,1,1,0.7333333333333333,0.0,15,11,0,217,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1NR,1NR,5.0,9
217,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33159303665161133, 0.6483919620513916]","[2.0, 3.0]","[0.814946174621582, 0.8982112407684326]","[1.0, 1.0]",1.0,1.0,2.682961940765381,1632860041.7836092,0,1,1,1,1.0,1.0,1,1,0,218,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,6.0,10
218,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21601009368896484, 0.23284506797790527]","[4.0, 4.0]","[0.5827152729034424, 0.29958415031433105]","[1.0, 1.0]",1.0,1.0,3.4820988178253174,1632860046.0502431,1,1,0,1,1.0,1.0,5,5,0,219,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,7.0,11
219,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2826120853424072, 0.03277182579040527]","[2.0, 4.0]","[0.6319370269775391, 0.2826120853424072]","[1.0, 1.0]",1.0,1.0,5.850083827972412,1632860051.182915,0,1,1,1,0.6666666666666666,0.0,15,10,0,220,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,8.0,12
220,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28224897384643555, 1.5148611068725586]","[2.0, 3.0]","[0.5981268882751465, 1.5148611068725586]","[1.0, 1.0]",1.0,1.0,5.85030198097229,1632860059.649444,0,1,1,1,0.8,0.0,15,12,0,221,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,9.0,13
221,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.01620197296142578, 0.5321977138519287]","[2.0, 2.0]","[0.582129955291748, 0.7320849895477295]","[1.0, 0.0]",1.0,0.0,5.849825620651245,1632860067.4665852,0,1,1,-1,0.4666666666666667,0.0,15,7,0,222,"[0, 0]","[0, 0]","[0, 0]","[3, 14]","[0, 14]","[3, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRO,3NR,10.0,14
222,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.298691987991333, 0.4323728084564209]","[2.0, 1.0]","[0.8486430644989014, 0.5321919918060303]","[0.0, 1.0]",0.0,1.0,5.583227872848511,1632860075.18319,1,-1,0,1,0.5333333333333333,0.0,15,8,0,223,"[0, 0]","[0, 0]","[0, 0]","[2, 13]","[0, 13]","[2, 0]","[0, 1]","[0, 0]","[0, 1]","[15, 1]","[15, 0]","[0, 1]",1NRG,4NR,11.0,1
223,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.26575374603271484, 0.34891486167907715]","[4.0, 1.0]","[0.8322360515594482, 0.5156159400939941]","[0.0, 1.0]",0.0,1.0,4.299613952636719,1632860082.7664142,0,1,1,-1,0.7777777777777778,1.0,9,7,0,224,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 12]","[14, 12]","[0, 0]",1R,1R,0.0,2
224,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46628713607788086, 0.5497419834136963]","[2.0, 4.0]","[0.9997200965881348, 0.682934045791626]","[1.0, 1.0]",1.0,1.0,5.282786846160889,1632860089.03321,0,-1,1,-1,0.7142857142857143,1.0,14,10,0,225,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 11]","[13, 11]","[0, 0]",1R,1R,1.0,3
225,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4329988956451416, 0.5495800971984863]","[3.0, 4.0]","[0.9327521324157715, 0.6499221324920654]","[1.0, 1.0]",1.0,1.0,3.2829949855804443,1632860096.032869,0,-1,1,-1,0.75,1.0,4,3,0,226,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]",1R,1R,2.0,4
226,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.30044078826904297, 0.4170370101928711]","[3.0, 4.0]","[0.6837007999420166, 0.5504450798034668]","[1.0, 1.0]",1.0,1.0,5.0996270179748535,1632860100.866221,0,-1,1,-1,0.6153846153846154,1.0,13,8,0,227,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]",1R,1R,3.0,5
227,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33228278160095215, 0.2655487060546875]","[3.0, 4.0]","[0.6488187313079834, 0.3659508228302002]","[1.0, 1.0]",1.0,1.0,5.583017110824585,1632860107.416097,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,228,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]",1NR,1NR,4.0,6
228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33323001861572266, 0.5991020202636719]","[2.0, 3.0]","[0.6994249820709229, 0.6167738437652588]","[1.0, 1.0]",1.0,1.0,3.5001590251922607,1632860114.548919,1,-1,0,-1,0.4,1.0,5,2,0,229,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]",1R,1R,5.0,7
229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24786090850830078, 0.38213610649108887]","[3.0, 4.0]","[0.7153820991516113, 0.4821171760559082]","[1.0, 1.0]",1.0,1.0,3.8988211154937744,1632860119.665982,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,230,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]",1R,1R,6.0,8
230,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1329209804534912, 0.16602325439453125]","[3.0, 4.0]","[0.5651183128356934, 0.3652021884918213]","[1.0, 1.0]",1.0,1.0,3.500300645828247,1632860125.0985322,0,-1,1,-1,0.8,1.0,5,4,0,231,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]",1R,1R,7.0,9
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16534018516540527, 0.04922914505004883]","[4.0, 4.0]","[0.4987630844116211, 0.19881820678710938]","[1.0, 1.0]",1.0,1.0,5.849611043930054,1632860130.115975,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,232,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]",1NR,1NR,8.0,10
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0985560417175293, 0.6986849308013916]","[2.0, 3.0]","[1.7643580436706543, 0.8317139148712158]","[1.0, 1.0]",1.0,1.0,4.716869831085205,1632860138.981728,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,233,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]",1R,1R,9.0,11
233,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2817080020904541, 0.3983449935913086]","[3.0, 4.0]","[0.8984081745147705, 0.4813680648803711]","[0.0, 0.0]",0.0,0.0,5.582753896713257,1632860145.715749,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,234,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]",1NR,1NR,10.0,1
234,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16487884521484375, 0.16487884521484375]","[2.0, 4.0]","[0.5480797290802002, 0.3148190975189209]","[0.0, 0.0]",0.0,0.0,5.849553346633911,1632860152.9655428,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,235,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]",2NR,2NR,11.0,2
235,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3317840099334717, 0.08221817016601562]","[3.0, 3.0]","[1.0483100414276123, 0.7815399169921875]","[0.0, 1.0]",0.0,1.0,5.582911968231201,1632860161.065521,1,1,0,-1,0.6666666666666666,0.0,15,10,0,236,"[0, 0]","[0, 0]","[0, 0]","[2, 14]","[2, 0]","[0, 14]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",3NR,3NR,12.0,3
236,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4995148181915283, 0.38207197189331055]","[2.0, 2.0]","[0.8826408386230469, 0.48282384872436523]","[0.0, 1.0]",0.0,1.0,5.582893133163452,1632860168.498705,1,1,0,-1,0.5333333333333333,0.0,15,8,0,237,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,13.0,4
237,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3987269401550293, 0.6812469959259033]","[1.0, 1.0]","[1.0321967601776123, 1.9820218086242676]","[1.0, 1.0]",1.0,1.0,2.6829421520233154,1632860177.1819909,1,1,0,1,1.0,1.0,1,1,0,238,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,5
238,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29891109466552734, 0.14888501167297363]","[2.0, 4.0]","[0.7656571865081787, 0.34824705123901367]","[1.0, 1.0]",1.0,1.0,2.9661576747894287,1632860181.5320802,1,1,0,1,1.0,1.0,2,2,0,239,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,1.0,6
239,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2817821502685547, 0.5650482177734375]","[2.0, 4.0]","[0.8151419162750244, 0.7151579856872559]","[1.0, 1.0]",1.0,1.0,2.8995261192321777,1632860186.181928,0,1,1,1,0.5,1.0,2,1,0,240,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,7
240,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1993241310119629, 0.49900317192077637]","[2.0, 4.0]","[0.6322669982910156, 0.5151181221008301]","[1.0, 1.0]",1.0,1.0,5.58293604850769,1632860190.581734,1,1,0,1,0.7333333333333333,0.0,15,11,0,241,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,3.0,8
241,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4823269844055176, 0.01640605926513672]","[2.0, 3.0]","[0.7156820297241211, 0.38162994384765625]","[1.0, 1.0]",1.0,1.0,5.58292818069458,1632860197.731765,1,1,0,1,0.8666666666666667,0.0,15,13,0,242,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",2NR,2NR,4.0,9
242,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43181300163269043, 1.7158310413360596]","[2.0, 4.0]","[0.7658350467681885, 1.7158310413360596]","[1.0, 1.0]",1.0,1.0,5.082943916320801,1632860205.814902,0,1,1,1,0.4615384615384615,1.0,13,6,0,243,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,10
