,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
394,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[2.181250810623169, 0.1810131072998047]","[2.0, 4.0]","[2.965348958969116, 0.34882283210754395]","[1.0, 0.0]",1.0,0.0,5.582172155380249,1634845813.584532,1,1,0,-1,0.6666666666666666,0.0,15,10,0,395,"[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 0]","[0, 14]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,8.0,14
395,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41531801223754883, 0.36641716957092285]","[2.0, 2.0]","[0.7994301319122314, 0.6994891166687012]","[1.0, 1.0]",1.0,1.0,5.849632978439331,1634845821.017487,0,1,1,1,0.5333333333333333,0.0,15,8,0,396,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1NRO,5NR,9.0,1
396,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6159331798553467, 0.3665940761566162]","[2.0, 1.0]","[1.4664051532745361, 0.4664750099182129]","[1.0, 1.0]",1.0,1.0,3.698679924011232,1634845829.250699,1,1,0,1,0.6666666666666666,1.0,6,4,0,397,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,2
397,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3985168933868408, 0.5812149047851562]","[3.0, 4.0]","[1.2152249813079834, 0.815316915512085]","[1.0, 1.0]",1.0,1.0,5.583033800125122,1634845835.100513,1,1,0,1,0.4666666666666667,0.0,15,7,0,398,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,1.0,3
398,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7010061740875244, 0.7010061740875244]","[2.0, 4.0]","[1.4667961597442627, 0.9674770832061768]","[1.0, 1.0]",1.0,1.0,4.1339287757873535,1634845842.416216,0,1,1,1,0.875,1.0,8,7,0,399,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,4
399,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16568398475646973, 0.41549015045166016]","[3.0, 4.0]","[0.9654700756072998, 0.5990369319915771]","[1.0, 1.0]",1.0,1.0,5.083186864852905,1634845848.500319,1,1,0,1,0.6923076923076923,1.0,13,9,0,400,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,5
400,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2159740924835205, 0.2986941337585449]","[2.0, 4.0]","[0.8826959133148193, 0.4660501480102539]","[1.0, 1.0]",1.0,1.0,5.5155861377716064,1634845855.5002198,1,1,0,1,0.7333333333333333,1.0,15,11,0,401,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,6
401,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19966888427734375, 0.033447980880737305]","[3.0, 4.0]","[0.5161111354827881, 0.19966888427734375]","[1.0, 1.0]",1.0,1.0,3.08293890953064,1634845862.7334242,0,1,1,1,0.6666666666666666,1.0,3,2,0,402,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,7
402,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3152010440826416, 0.21527600288391113]","[3.0, 4.0]","[0.8317251205444336, 0.33185791969299316]","[1.0, 1.0]",1.0,1.0,2.8995509147644043,1634845867.6332731,1,1,0,1,1.0,1.0,2,2,0,403,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,8
403,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2992970943450928, 0.34939002990722656]","[3.0, 4.0]","[0.7994709014892578, 0.48270106315612793]","[1.0, 1.0]",1.0,1.0,5.582780122756958,1634845872.183451,1,1,0,1,0.8666666666666667,0.0,15,13,0,404,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,7.0,9
404,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016051054000854492, 0.1310720443725586]","[2.0, 4.0]","[0.6144790649414062, 0.28093504905700684]","[1.0, 1.0]",1.0,1.0,2.716078996658325,1634845879.583425,0,1,1,1,1.0,1.0,1,1,0,405,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,10
405,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48174166679382324, 0.49825263023376465]","[2.0, 4.0]","[0.9327118396759033, 0.5992188453674316]","[1.0, 1.0]",1.0,1.0,2.6993958950042725,1634845883.983309,0,1,1,1,1.0,1.0,1,1,0,406,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,11
406,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.298663854598999, 0.298663854598999]","[2.0, 4.0]","[0.7486038208007812, 0.3975658416748047]","[0.0, 0.0]",0.0,0.0,5.582934141159058,1634845888.399679,1,1,0,1,0.6666666666666666,0.0,15,10,0,407,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1
407,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.06640481948852539, 0.16636061668395996]","[2.0, 3.0]","[0.6658298969268799, 0.2824547290802002]","[0.0, 0.0]",0.0,0.0,5.582931756973267,1634845895.8995311,1,1,0,1,0.6,0.0,15,9,0,408,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,11.0,2
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5331151485443115, 0.6329600811004639]","[2.0, 2.0]","[2.1661109924316406, 1.8836300373077393]","[1.0, 1.0]",1.0,1.0,4.900156021118164,1634845904.465513,1,-1,0,-1,0.5,1.0,12,6,0,409,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,0.0,3
409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24922704696655273, 0.21548891067504883]","[3.0, 4.0]","[0.6826729774475098, 0.33269715309143066]","[1.0, 1.0]",1.0,1.0,5.848724842071533,1634845911.082695,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,410,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,1.0,4
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33161115646362305, 0.6315219402313232]","[2.0, 3.0]","[1.214242935180664, 1.5813648700714111]","[1.0, 1.0]",1.0,1.0,5.583148002624512,1634845919.58244,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,411,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,2.0,5
411,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.31648874282836914, 0.6834499835968018]","[1.0, 2.0]","[1.0166268348693848, 0.8332729339599609]","[1.0, 0.0]",1.0,0.0,5.849615097045898,1634845927.115763,0,-1,1,1,0.7333333333333333,0.0,15,11,0,412,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,3.0,6
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.6312940120697021, 0.26503896713256836]","[1.0, 2.0]","[2.43143892288208, 0.39825010299682617]","[1.0, 1.0]",1.0,1.0,5.849765062332153,1634845936.615347,0,-1,1,-1,0.8,0.0,15,12,0,413,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,4.0,7
413,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.44707703590393066, 0.14826416969299316]","[1.0, 2.0]","[0.798271894454956, 0.3148038387298584]","[0.0, 0.0]",0.0,0.0,5.58270001411438,1634845944.58228,1,1,0,1,0.6,0.0,15,9,0,414,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1NRO,5NR,5.0,8
414,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5149600505828857, 0.18184304237365723]","[1.0, 2.0]","[0.9317960739135742, 0.2816488742828369]","[0.0, 0.0]",0.0,0.0,5.848767042160034,1634845952.315395,0,1,1,1,0.6,0.0,15,9,0,415,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",2NRO,6NR,6.0,9
415,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.499265193939209, 1.0823371410369873]","[1.0, 2.0]","[1.3990190029144287, 2.299229145050049]","[0.0, 0.0]",0.0,0.0,5.582058906555176,1634845961.265264,1,1,0,1,0.6666666666666666,0.0,15,10,0,416,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",3NRO,7NR,7.0,10
416,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.3152158260345459, 0.3321521282196045]","[1.0, 1.0]","[0.8309087753295898, 0.44850897789001465]","[0.0, 1.0]",0.0,1.0,5.850379228591919,1634845968.897514,0,1,1,-1,0.5333333333333333,0.0,15,8,0,417,"[0, 0]","[0, 0]","[0, 0]","[2, 12]","[0, 12]","[2, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRG,8NR,8.0,11
417,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.38287997245788574, 0.3661189079284668]","[1.0, 1.0]","[0.8326699733734131, 0.5161960124969482]","[0.0, 1.0]",0.0,1.0,5.582180023193359,1634845976.498152,1,-1,0,1,0.5333333333333333,0.0,15,8,0,418,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,9NR,9.0,12
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3488650321960449, 0.46506810188293457]","[1.0, 1.0]","[0.8984808921813965, 0.6483759880065918]","[1.0, 1.0]",1.0,1.0,4.082341194152832,1634845984.148074,0,-1,1,-1,0.75,1.0,8,6,0,419,"[0, 0]","[0, 0]","[0, 0]","[14, 10]","[14, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 10]","[14, 10]","[0, 0]",1R,1R,10.0,13
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.28128504753112793]","[3.0, 4.0]","[0.6814820766448975, 0.38152408599853516]","[1.0, 1.0]",1.0,1.0,2.8996708393096924,1634845990.014682,0,-1,1,-1,1.0,1.0,2,2,0,420,"[0, 0]","[0, 0]","[0, 0]","[13, 9]","[13, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 9]","[13, 9]","[0, 0]",1R,1R,11.0,14
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.39897990226745605]","[3.0, 4.0]","[0.8817911148071289, 0.5824480056762695]","[1.0, 1.0]",1.0,1.0,5.316882848739624,1634845994.813985,0,-1,1,-1,0.6428571428571429,1.0,14,9,0,421,"[0, 0]","[0, 0]","[0, 0]","[12, 8]","[12, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 8]","[12, 8]","[0, 0]",1R,1R,12.0,15
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2995431423187256, 0.4994781017303467]","[3.0, 4.0]","[1.0994141101837158, 0.7149791717529297]","[1.0, 1.0]",1.0,1.0,5.583026170730591,1634846002.131165,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,422,"[0, 0]","[0, 0]","[0, 0]","[11, 7]","[11, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 7]","[11, 7]","[0, 0]",1NR,1NR,13.0,16
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46511173248291016, 0.9656667709350586]","[1.0, 3.0]","[1.0493948459625244, 1.3491389751434326]","[1.0, 1.0]",1.0,1.0,3.899535894393921,1634846009.964301,0,-1,1,-1,0.5714285714285714,1.0,7,4,0,423,"[0, 0]","[0, 0]","[0, 0]","[10, 6]","[10, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 6]","[10, 6]","[0, 0]",1R,1R,14.0,17
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.15004897117614746, 0.416532039642334]","[3.0, 4.0]","[0.8499100208282471, 0.5335359573364258]","[1.0, 1.0]",1.0,1.0,5.583019018173218,1634846015.547575,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,424,"[0, 0]","[0, 0]","[0, 0]","[9, 5]","[9, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 5]","[9, 5]","[0, 0]",1NR,1NR,15.0,18
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1817939281463623, 1.148291826248169]","[1.0, 3.0]","[1.148291826248169, 1.3482627868652344]","[1.0, 1.0]",1.0,1.0,3.332371950149536,1634846023.630761,0,-1,1,-1,1.0,1.0,4,4,0,425,"[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 4]","[0, 0]",1R,1R,16.0,19
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34821486473083496, 0.3817720413208008]","[1.0, 4.0]","[0.9484598636627197, 0.6311509609222412]","[1.0, 1.0]",1.0,1.0,5.3163111209869385,1634846028.830634,0,-1,1,-1,0.7857142857142857,1.0,14,11,0,426,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 3]","[0, 0]",1R,1R,17.0,20
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39914393424987793, 0.5659849643707275]","[1.0, 4.0]","[1.0823209285736084, 0.7491679191589355]","[1.0, 1.0]",1.0,1.0,5.849822044372559,1634846036.030397,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,427,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]",1NR,1NR,18.0,21
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.8818659782409668]","[1.0, 2.0]","[1.38112211227417, 2.5984370708465576]","[1.0, 1.0]",1.0,1.0,5.5822529792785645,1634846045.647022,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,428,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]",2NR,2NR,19.0,22
428,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5317859649658203, 0.965944766998291]","[1.0, 1.0]","[1.0658409595489502, 1.899169921875]","[1.0, 0.0]",1.0,0.0,4.6995720863342285,1634846054.047014,1,1,0,-1,0.7272727272727273,1.0,11,8,0,429,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,20.0,23
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26552295684814453, 0.3310060501098633]","[2.0, 4.0]","[1.01493501663208, 0.5651741027832031]","[1.0, 1.0]",1.0,1.0,3.099240064620972,1634846060.746614,1,-1,0,-1,1.0,1.0,3,3,0,430,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,21.0,24
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08174514770507812, 0.11565303802490234]","[2.0, 4.0]","[0.6489729881286621, 0.28206896781921387]","[1.0, 1.0]",1.0,1.0,5.482417106628418,1634846065.463604,0,-1,1,-1,0.7333333333333333,1.0,15,11,0,431,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1R,1R,22.0,25
431,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.18256402015686035, 0.19920110702514648]","[2.0, 4.0]","[0.6657590866088867, 0.3991730213165283]","[0.0, 0.0]",0.0,0.0,5.582332849502564,1634846072.579966,1,-1,0,-1,1.0,0.0,15,15,0,432,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NR,1NR,23.0,1
432,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.4491698741912842, 1.6163218021392822]","[2.0, 4.0]","[0.8158776760101318, 1.6827237606048584]","[1.0, 0.0]",1.0,0.0,5.849596977233887,1634846080.663358,0,1,1,-1,0.7333333333333333,0.0,15,11,0,433,"[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,24.0,2
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3987572193145752, 0.41555118560791016]","[2.0, 2.0]","[0.8656470775604248, 0.49886417388916016]","[1.0, 1.0]",1.0,1.0,2.682687997817993,1634846088.446591,1,1,0,1,1.0,1.0,1,1,0,434,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,0.0,3
434,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03146195411682129, 0.41507411003112793]","[2.0, 4.0]","[0.41507411003112793, 0.6484248638153076]","[1.0, 1.0]",1.0,1.0,3.4994771480560303,1634846092.8132029,0,1,1,1,0.6,1.0,5,3,0,435,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,1.0,4
435,"[1.0, 1.0]",1.0,1.0,1.0,"[0.20126795768737793, 0.35090112686157227]","[2.0, 4.0]","[0.816962718963623, 0.4832799434661865]","[1.0, 1.0]",1.0,1.0,5.499840021133423,1634846098.0458298,1,1,0,1,0.8,1.0,15,12,0,436,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,2.0,5
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49967217445373535, 0.5163681507110596]","[2.0, 4.0]","[0.9495081901550293, 0.6327002048492432]","[1.0, 1.0]",1.0,1.0,5.098607063293457,1634846105.262891,1,1,0,1,0.7692307692307693,1.0,13,10,0,437,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,3.0,6
437,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18176007270812988, 0.2306509017944336]","[2.0, 4.0]","[0.6816918849945068, 0.3148989677429199]","[1.0, 1.0]",1.0,1.0,4.483003854751587,1634846112.095999,1,1,0,1,0.6,1.0,10,6,0,438,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,4.0,7
438,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19858193397521973, 1.3155021667480469]","[2.0, 4.0]","[0.6820111274719238, 1.4145960807800293]","[1.0, 1.0]",1.0,1.0,3.9001290798187256,1634846118.91185,1,1,0,1,0.7142857142857143,1.0,7,5,0,439,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,8
439,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4335470199584961, 0.3999772071838379]","[2.0, 4.0]","[0.6831133365631104, 0.4670741558074951]","[1.0, 1.0]",1.0,1.0,5.850174903869629,1634846124.2455082,0,1,1,1,0.8666666666666667,0.0,15,13,0,440,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,6.0,9
440,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4662821292877197, 0.666273832321167]","[2.0, 3.0]","[1.0158720016479492, 0.7493548393249512]","[1.0, 1.0]",1.0,1.0,5.498581886291504,1634846132.178992,0,1,1,1,0.8,1.0,15,12,0,441,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,10
441,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3652160167694092, 0.31519317626953125]","[2.0, 4.0]","[0.7652289867401123, 0.46517515182495117]","[1.0, 1.0]",1.0,1.0,2.8996469974517822,1634846139.512249,0,1,1,1,1.0,1.0,2,2,0,442,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,11
442,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31530022621154785, 0.33109402656555176]","[2.0, 4.0]","[0.6821708679199219, 0.43206095695495605]","[1.0, 1.0]",1.0,1.0,2.683021068572998,1634846144.0123048,1,1,0,1,1.0,1.0,1,1,0,443,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,12
443,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36585497856140137, 0.7323431968688965]","[2.0, 4.0]","[0.6492242813110352, 0.7323431968688965]","[1.0, 1.0]",1.0,1.0,4.316029787063599,1634846148.12868,1,1,0,1,0.6666666666666666,1.0,9,6,0,444,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,10.0,13
444,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.06647109985351562, 0.0]","[2.0, 4.0]","[0.4161720275878906, 0.21608209609985352]","[0.0, 0.0]",0.0,0.0,5.582880020141602,1634846153.912071,1,1,0,1,0.7333333333333333,0.0,15,11,0,445,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,11.0,1
445,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.264890193939209, 0.264890193939209]","[2.0, 3.0]","[0.8652842044830322, 0.5319900512695312]","[0.0, 0.0]",0.0,0.0,5.58270788192749,1634846161.4454012,1,1,0,1,0.6666666666666666,0.0,15,10,0,446,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,12.0,2
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24863314628601074, 0.6149389743804932]","[2.0, 2.0]","[0.6485280990600586, 1.01487398147583]","[1.0, 1.0]",1.0,1.0,4.482928276062012,1634846169.195114,1,-1,0,-1,0.7,1.0,10,7,0,447,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[25, 11]","[0, 11]","[25, 0]",1R,1R,0.0,3
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.0817039012908936, 0.04850506782531738]","[2.0, 4.0]","[4.381830215454102, 0.11541509628295898]","[1.0, 1.0]",1.0,1.0,3.2828149795532227,1634846179.1449332,0,-1,1,-1,0.5,1.0,4,2,0,448,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[24, 10]","[0, 10]","[24, 0]",1R,1R,1.0,4
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3654458522796631, 0.4488699436187744]","[2.0, 4.0]","[0.8654229640960693, 0.5986089706420898]","[1.0, 1.0]",1.0,1.0,4.299580097198486,1634846184.22822,1,-1,0,-1,0.8888888888888888,1.0,9,8,0,449,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 9]","[0, 9]","[23, 0]",1R,1R,2.0,5
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5151078701019287, 0.2476801872253418]","[2.0, 4.0]","[0.9318909645080566, 0.4654419422149658]","[1.0, 1.0]",1.0,1.0,3.49956488609314,1634846190.378083,0,-1,1,-1,0.6,1.0,5,3,0,450,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 8]","[0, 8]","[22, 0]",1R,1R,3.0,6
