,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
396,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.34932684898376465, 0.21530890464782715]","[4.0, 4.0]","[0.6993319988250732, 0.34932684898376465]","[0.0, 0.0]",0.0,0.0,5.849560976028442,1631306218.66648,0,1,1,1,0.6,0.0,15,9,0,397,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,7.0,1
397,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.41583991050720215]","[3.0, 3.0]","[1.0989367961883545, 0.6650047302246094]","[0.0, 0.0]",0.0,0.0,5.849628210067749,1631306226.666291,0,1,1,1,1.0,0.0,15,15,0,398,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,8.0,2
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38181614875793457, 0.24838805198669434]","[3.0, 3.0]","[0.7320241928100586, 0.44840121269226074]","[1.0, 1.0]",1.0,1.0,5.582652807235718,1631306234.39983,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,399,"[0, 0]","[0, 0]","[0, 0]","[21, 3]","[21, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 3]","[0, 3]","[12, 0]",1NRO,3NR,9.0,3
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3984100818634033, 0.03263998031616211]","[3.0, 2.0]","[0.6150779724121094, 0.26505589485168457]","[1.0, 1.0]",1.0,1.0,5.849586009979248,1631306241.882899,0,-1,1,-1,0.6,0.0,15,9,0,400,"[0, 0]","[0, 0]","[0, 0]","[20, 2]","[20, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 2]","[0, 2]","[11, 0]",2NRO,4NR,10.0,4
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39817333221435547, 2.014857292175293]","[3.0, 1.0]","[0.7982749938964844, 2.0982720851898193]","[1.0, 1.0]",1.0,1.0,5.582995176315308,1631306250.966214,1,-1,0,-1,0.8,0.0,15,12,0,401,"[0, 1]","[0, 1]","[0, 0]","[19, 1]","[19, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]",3NRO,5NR,11.0,5
401,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.44908618927001953, 1.1324241161346436]","[2.0, 1.0]","[0.8484652042388916, 1.2824170589447021]","[1.0, 0.0]",1.0,0.0,5.2830071449279785,1631306258.732801,1,1,0,-1,0.7142857142857143,1.0,14,10,0,402,"[0, 1]","[0, 0]","[0, 1]","[18, 1]","[18, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,0.0,6
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5145981311798096, 0.4319322109222412]","[4.0, 4.0]","[1.0320050716400146, 0.7153608798980713]","[1.0, 1.0]",1.0,1.0,2.949570894241333,1631306266.082745,0,-1,1,-1,1.0,1.0,2,2,0,403,"[0, 0]","[0, 0]","[0, 0]","[17, 7]","[17, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,1.0,7
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24823212623596191, 0.09858107566833496]","[4.0, 4.0]","[0.5647251605987549, 0.2649970054626465]","[1.0, 1.0]",1.0,1.0,3.300045967102051,1631306270.699298,1,-1,0,-1,0.25,1.0,4,1,0,404,"[0, 0]","[0, 0]","[0, 0]","[16, 6]","[16, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,2.0,8
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41675496101379395, 0.38333702087402344]","[4.0, 4.0]","[0.7832949161529541, 0.5167031288146973]","[1.0, 1.0]",1.0,1.0,5.082919359207153,1631306275.4825358,0,-1,1,-1,0.4615384615384615,1.0,13,6,0,405,"[0, 0]","[0, 0]","[0, 0]","[15, 5]","[15, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,3.0,9
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2642941474914551, 0.0]","[4.0, 4.0]","[0.5642569065093994, 0.3811299800872803]","[1.0, 1.0]",1.0,1.0,5.849567890167236,1631306282.365803,0,-1,1,-1,0.6,0.0,15,9,0,406,"[0, 0]","[0, 0]","[0, 0]","[14, 4]","[14, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1NR,1NR,4.0,10
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4987146854400635, 0.0662088394165039]","[4.0, 4.0]","[0.815908670425415, 0.0662088394165039]","[1.0, 1.0]",1.0,1.0,5.849035024642944,1631306290.2163048,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,407,"[0, 0]","[0, 0]","[0, 0]","[13, 3]","[13, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",2NR,2NR,5.0,11
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5003247261047363, 3.950401782989502]","[4.0, 3.0]","[1.350358009338379, 4.033205032348633]","[1.0, 1.0]",1.0,1.0,3.7000346183776855,1631306301.0319512,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,408,"[0, 0]","[0, 0]","[0, 0]","[12, 2]","[12, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,6.0,12
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4334828853607178, 0.31659889221191406]","[4.0, 4.0]","[0.8331949710845947, 0.5498809814453125]","[1.0, 1.0]",1.0,1.0,5.583162069320679,1631306306.398973,1,-1,0,-1,0.6,0.0,15,9,0,409,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[11, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,7.0,13
409,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.44899821281433105, 0.24916911125183105]","[4.0, 2.0]","[0.7988550662994385, 0.4989900588989258]","[1.0, 0.0]",1.0,0.0,5.849045038223267,1631306313.965549,0,-1,1,1,0.6666666666666666,0.0,15,10,0,410,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[10, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,8.0,14
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4816157817840576, 0.46562886238098145]","[4.0, 2.0]","[1.1486546993255615, 0.8987636566162109]","[1.0, 1.0]",1.0,1.0,3.699914932250977,1631306321.915454,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,411,"[0, 0]","[0, 0]","[0, 0]","[9, 5]","[9, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,9.0,15
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09941315650939941, 0.016704082489013672]","[4.0, 4.0]","[0.5489680767059326, 0.31548213958740234]","[1.0, 1.0]",1.0,1.0,4.316152095794678,1631306327.398931,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,412,"[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,10.0,16
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18206787109375, 0.0]","[4.0, 4.0]","[0.5494928359985352, 0.28324294090270996]","[1.0, 1.0]",1.0,1.0,3.316878080368042,1631306333.4821398,1,-1,0,-1,0.75,1.0,4,3,0,413,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,11.0,17
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44921231269836426, 0.3489692211151123]","[4.0, 4.0]","[0.8159072399139404, 0.5326840877532959]","[1.0, 1.0]",1.0,1.0,5.848721027374268,1631306338.315412,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,414,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,12.0,18
414,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5484001636505127, 2.1488280296325684]","[4.0, 3.0]","[1.281398057937622, 2.3154280185699463]","[0.0, 0.0]",0.0,0.0,5.849679946899414,1631306347.415277,0,-1,1,-1,0.6,0.0,15,9,0,415,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,13.0,1
415,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.46680593490600586, 0.2999091148376465]","[4.0, 2.0]","[0.8499410152435303, 0.5662660598754883]","[0.0, 1.0]",0.0,1.0,5.849705219268799,1631306355.015291,0,-1,1,1,0.4666666666666667,0.0,15,7,0,416,"[0, 0]","[0, 0]","[0, 0]","[4, 20]","[4, 0]","[0, 20]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,3NR,14.0,2
416,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.5492300987243652, 0.5328469276428223]","[3.0, 2.0]","[1.0989859104156494, 0.832521915435791]","[0.0, 1.0]",0.0,1.0,5.583276987075806,1631306362.848348,1,1,0,-1,0.8,0.0,15,12,0,417,"[0, 0]","[0, 0]","[0, 0]","[3, 19]","[3, 0]","[0, 19]","[0, 1]","[0, 1]","[0, 0]","[19, 1]","[0, 1]","[19, 0]",1NRG,4NR,15.0,3
417,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4994499683380127, 0.6827471256256104]","[2.0, 2.0]","[0.9326698780059814, 2.6326000690460205]","[0.0, 1.0]",0.0,1.0,5.582919836044312,1631306371.96511,1,1,0,-1,0.6666666666666666,0.0,15,10,0,418,"[0, 0]","[0, 0]","[0, 0]","[2, 18]","[2, 0]","[0, 18]","[0, 1]","[0, 1]","[0, 0]","[18, 1]","[0, 1]","[18, 0]",2NRG,5NR,16.0,4
418,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.5158429145812988, 0.3994131088256836]","[1.0, 3.0]","[0.9159700870513916, 0.5320980548858643]","[0.0, 1.0]",0.0,1.0,4.09968900680542,1631306379.331834,0,-1,1,1,0.625,1.0,8,5,0,419,"[1, 0]","[1, 0]","[0, 0]","[1, 17]","[1, 0]","[0, 17]","[0, 0]","[0, 0]","[0, 0]","[17, 17]","[0, 0]","[17, 17]",1R,1R,0.0,5
419,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4977891445159912, 0.2808840274810791]","[4.0, 4.0]","[0.781771183013916, 0.5153419971466064]","[1.0, 1.0]",1.0,1.0,5.583051919937134,1631306385.2983391,1,1,0,1,0.6,0.0,15,9,0,420,"[0, 0]","[0, 0]","[0, 0]","[16, 16]","[0, 0]","[16, 16]","[0, 0]","[0, 0]","[0, 0]","[16, 16]","[0, 0]","[16, 16]",1NR,1NR,1.0,6
420,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46477580070495605, 0.01591801643371582]","[4.0, 4.0]","[1.1982169151306152, 0.21493291854858398]","[1.0, 1.0]",1.0,1.0,2.9163551330566406,1631306393.315017,0,1,1,1,1.0,1.0,2,2,0,421,"[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]",1R,1R,2.0,7
421,"[1.0, 1.0]",1.0,1.0,1.0,"[0.399669885635376, 0.49937009811401367]","[4.0, 4.0]","[1.065255880355835, 1.0993387699127197]","[1.0, 1.0]",1.0,1.0,4.099855184555054,1631306398.314875,1,1,0,1,0.5,1.0,8,4,0,422,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,3.0,8
422,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38144826889038086, 0.5655972957611084]","[4.0, 4.0]","[0.8489151000976562, 0.8324441909790039]","[1.0, 1.0]",1.0,1.0,5.849602937698364,1631306404.131567,0,1,1,1,0.8,0.0,15,12,0,423,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1NR,1NR,4.0,9
423,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2996649742126465, 0.09979796409606934]","[4.0, 3.0]","[0.6162369251251221, 0.3166799545288086]","[1.0, 1.0]",1.0,1.0,5.848700046539307,1631306411.481432,0,1,1,1,0.7333333333333333,0.0,15,11,0,424,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",2NR,2NR,5.0,10
424,"[1.0, 1.0]",1.0,1.0,1.0,"[0.431520938873291, 0.7982430458068848]","[4.0, 4.0]","[0.6651101112365723, 2.5317602157592773]","[1.0, 1.0]",1.0,1.0,5.566117763519287,1631306420.998242,0,1,1,1,1.0,1.0,15,15,0,425,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,6.0,11
425,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43364787101745605, 0.36699604988098145]","[4.0, 4.0]","[0.783592939376831, 0.550163984298706]","[1.0, 1.0]",1.0,1.0,4.299633026123047,1631306428.331383,1,1,0,1,0.7777777777777778,1.0,9,7,0,426,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,7.0,12
426,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28203296661376953, 2.9822659492492676]","[4.0, 4.0]","[0.6152660846710205, 3.1149179935455322]","[1.0, 1.0]",1.0,1.0,4.916071176528931,1631306436.764189,1,1,0,1,0.5833333333333334,1.0,12,7,0,427,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,8.0,13
427,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48240184783935547, 0.2488079071044922]","[4.0, 4.0]","[0.7820518016815186, 0.4655327796936035]","[1.0, 1.0]",1.0,1.0,5.849570035934448,1631306443.531132,0,1,1,1,0.8,0.0,15,12,0,428,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1NR,1NR,9.0,14
428,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2991816997528076, 0.13192486763000488]","[4.0, 4.0]","[0.6988856792449951, 0.2823607921600342]","[1.0, 1.0]",1.0,1.0,5.58280611038208,1631306451.031211,1,1,0,1,0.7333333333333333,0.0,15,11,0,429,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",2NR,2NR,10.0,15
429,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3993051052093506, 0.7825310230255127]","[2.0, 4.0]","[0.7158751487731934, 1.0494401454925537]","[1.0, 1.0]",1.0,1.0,4.099332809448242,1631306458.4479702,0,1,1,1,0.75,1.0,8,6,0,430,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,11.0,16
430,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3155801296234131, 0.2978940010070801]","[4.0, 4.0]","[0.7488031387329102, 0.44872498512268066]","[1.0, 1.0]",1.0,1.0,4.482765913009644,1631306464.247796,0,1,1,1,0.5,1.0,10,5,0,431,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,12.0,17
431,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5657598972320557, 0.31578969955444336]","[4.0, 4.0]","[0.7991669178009033, 0.4992997646331787]","[1.0, 1.0]",1.0,1.0,5.582849979400635,1631306470.364334,1,1,0,1,0.6,0.0,15,9,0,432,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,13.0,18
432,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.49832606315612793, 0.38150811195373535]","[4.0, 4.0]","[0.8316993713378906, 0.5482602119445801]","[0.0, 0.0]",0.0,0.0,5.849488735198975,1631306477.9977422,0,1,1,1,0.5333333333333333,0.0,15,8,0,433,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",2NR,2NR,14.0,1
433,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.21641802787780762, 0.41645312309265137]","[4.0, 3.0]","[0.8329660892486572, 0.6664760112762451]","[0.0, 0.0]",0.0,0.0,5.582970857620239,1631306485.5641,1,1,0,1,0.5333333333333333,0.0,15,8,0,434,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",3NR,3NR,15.0,2
434,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.1817939281463623, 0.648108959197998]","[2.0, 2.0]","[0.7315182685852051, 1.4480218887329102]","[0.0, 0.0]",0.0,0.0,5.849745273590088,1631306493.7806358,0,1,1,1,0.6666666666666666,0.0,15,10,0,435,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,16.0,3
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7008957862854004, 0.0]","[2.0, 1.0]","[1.0673589706420898, 0.3006749153137207]","[1.0, 1.0]",1.0,1.0,4.516203880310059,1631306501.980742,1,-1,0,-1,0.7,1.0,10,7,0,436,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,0.0,4
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29894113540649414, 0.432171106338501]","[4.0, 4.0]","[0.8654789924621582, 0.6656558513641357]","[1.0, 1.0]",1.0,1.0,2.715696096420288,1631306508.363925,0,-1,1,-1,1.0,1.0,1,1,0,437,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,1.0,5
437,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0489041805267334, 0.08285307884216309]","[4.0, 4.0]","[0.6827781200408936, 0.6494400501251221]","[1.0, 1.0]",1.0,1.0,2.6831259727478027,1631306512.747265,0,-1,1,-1,1.0,1.0,1,1,0,438,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,2.0,6
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26616907119750977, 0.23273897171020508]","[4.0, 4.0]","[0.7493720054626465, 0.38282299041748047]","[1.0, 1.0]",1.0,1.0,3.099608898162842,1631306516.897233,0,-1,1,-1,1.0,1.0,3,3,0,439,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,3.0,7
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11760306358337402, 0.16730713844299316]","[4.0, 4.0]","[0.8506791591644287, 0.350053071975708]","[1.0, 1.0]",1.0,1.0,5.849701881408691,1631306521.58063,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,440,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1NR,1NR,4.0,8
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26580190658569336, 0.36621618270874023]","[4.0, 4.0]","[0.7326099872589111, 0.49911022186279297]","[1.0, 1.0]",1.0,1.0,3.699439287185669,1631306529.030655,0,-1,1,-1,1.0,1.0,6,6,0,441,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,5.0,9
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6486101150512695, 0.11533498764038086]","[4.0, 4.0]","[2.9152398109436035, 0.26524806022644043]","[1.0, 1.0]",1.0,1.0,3.499592065811157,1631306536.813717,1,-1,0,-1,0.6,1.0,5,3,0,442,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,6.0,10
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.05053973197937012, 0.7839837074279785]","[4.0, 4.0]","[0.567267894744873, 1.383788824081421]","[1.0, 1.0]",1.0,1.0,3.499572992324829,1631306542.846993,0,-1,1,-1,1.0,1.0,5,5,0,443,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,7.0,11
443,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.08226990699768066, 0.6149916648864746]","[4.0, 4.0]","[0.6149916648864746, 1.4148516654968262]","[0.0, 0.0]",0.0,0.0,5.8495612144470215,1631306548.9636118,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,444,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1NR,1NR,8.0,1
444,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6667530536651611, 0.6002209186553955]","[4.0, 3.0]","[1.199873924255371, 1.566821813583374]","[0.0, 0.0]",0.0,0.0,5.58278226852417,1631306557.1970189,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,445,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",2NR,2NR,9.0,2
445,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.14971208572387695, 0.1166069507598877]","[2.0, 4.0]","[0.6497211456298828, 0.38300490379333496]","[0.0, 0.0]",0.0,0.0,5.5830700397491455,1631306564.380206,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,446,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",3NR,3NR,10.0,3
446,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4823639392852783, 0.4494447708129883]","[1.0, 2.0]","[0.9825279712677002, 0.7325348854064941]","[0.0, 1.0]",0.0,1.0,5.582911014556885,1631306571.780183,1,1,0,-1,0.3333333333333333,0.0,15,5,0,447,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,11.0,4
447,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4650239944458008, 0.3148829936981201]","[1.0, 2.0]","[1.0816318988800049, 1.8149991035461426]","[1.0, 1.0]",1.0,1.0,2.6995067596435547,1631306580.213459,0,1,1,1,1.0,1.0,1,1,0,448,"[0, 0]","[0, 0]","[0, 0]","[9, 11]","[0, 0]","[9, 11]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 10]","[9, 0]",1R,1R,0.0,5
448,"[1.0, 1.0]",1.0,1.0,1.0,"[0.348726749420166, 0.36553502082824707]","[4.0, 4.0]","[0.8487207889556885, 0.5814049243927002]","[1.0, 1.0]",1.0,1.0,3.6996021270751953,1631306584.829995,0,1,1,1,0.8333333333333334,1.0,6,5,0,449,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[0, 0]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1R,1R,1.0,6
449,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3327929973602295, 0.1660768985748291]","[4.0, 4.0]","[0.6161210536956787, 0.36624693870544434]","[1.0, 1.0]",1.0,1.0,5.083149194717407,1631306590.163352,1,1,0,1,0.9230769230769232,1.0,13,12,0,450,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[0, 0]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,2.0,7
450,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4158511161804199, 0.016577959060668945]","[4.0, 4.0]","[0.6826350688934326, 0.33278393745422363]","[1.0, 1.0]",1.0,1.0,3.299405813217163,1631306596.813445,0,1,1,1,0.5,1.0,4,2,0,451,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[0, 0]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,3.0,8
451,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28177690505981445, 0.06535077095031738]","[4.0, 4.0]","[0.8317561149597168, 0.5651199817657471]","[1.0, 1.0]",1.0,1.0,3.5162999629974365,1631306602.0632331,0,1,1,1,0.8,1.0,5,4,0,452,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 0]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,4.0,9
