,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18226289749145508, 0.16576004028320312]","[4.0, 4.0]","[0.581298828125, 0.4147069454193115]","[1.0, 1.0]",1.0,1.0,5.850236892700195,1630526958.680703,0,1,1,1,0.8666666666666667,0.0,15,13,0,56,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1NR,1NR,9.0,14
56,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5826621055603027, 0.4323718547821045]","[4.0, 4.0]","[1.182365894317627, 0.931466817855835]","[1.0, 1.0]",1.0,1.0,3.8829050064086914,1630526966.881244,0,1,1,1,1.0,1.0,7,7,0,57,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,10.0,15
57,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4488859176635742, 0.26563286781311035]","[4.0, 4.0]","[0.9654970169067383, 0.7155370712280273]","[1.0, 1.0]",1.0,1.0,2.8996422290802,1630526972.74786,0,1,1,1,1.0,1.0,2,2,0,58,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,11.0,16
58,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19945812225341797, 0.49976110458374023]","[4.0, 4.0]","[0.6994669437408447, 0.9985740184783936]","[1.0, 1.0]",1.0,1.0,3.9004271030426025,1630526977.363551,1,1,0,1,0.7142857142857143,1.0,7,5,0,59,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,12.0,17
59,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.24832797050476074, 0.9316380023956299]","[4.0, 4.0]","[0.5482509136199951, 2.380837917327881]","[0.0, 0.0]",0.0,0.0,5.850254058837891,1630526984.846729,0,1,1,1,0.6666666666666666,0.0,15,10,0,60,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NR,1NR,13.0,1
60,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5497860908508301, 0.6491210460662842]","[4.0, 3.0]","[1.2996952533721924, 1.1164422035217285]","[0.0, 0.0]",0.0,0.0,5.849469900131226,1630526992.847295,0,1,1,1,0.7333333333333333,0.0,15,11,0,61,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NR,2NR,14.0,2
61,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.0654802322387695, 0.8649401664733887]","[4.0, 3.0]","[1.6993660926818848, 1.3154492378234863]","[0.0, 0.0]",0.0,0.0,5.8488609790802,1630527001.347693,0,1,1,1,0.8,0.0,15,12,0,62,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",3NR,3NR,15.0,3
62,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5987918376922607, 0.4821491241455078]","[2.0, 2.0]","[1.2156431674957275, 0.8655290603637695]","[1.0, 0.0]",1.0,0.0,5.8492279052734375,1630527009.4471612,0,-1,1,1,0.6,0.0,15,9,0,63,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,16.0,4
63,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3653709888458252, 0.16533613204956055]","[2.0, 2.0]","[1.0319738388061523, 0.7485167980194092]","[1.0, 1.0]",1.0,1.0,5.5821051597595215,1630527017.3634849,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,64,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1NRO,5NR,17.0,5
64,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5652928352355957, 0.2988150119781494]","[2.0, 1.0]","[1.0486459732055664, 0.5155987739562988]","[1.0, 1.0]",1.0,1.0,4.132593870162964,1630527024.979892,0,-1,1,-1,0.875,1.0,8,7,0,65,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,0.0,6
65,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7322618961334229, 0.3156118392944336]","[4.0, 4.0]","[1.3488619327545166, 0.7655680179595947]","[1.0, 1.0]",1.0,1.0,3.0829288959503174,1630527031.363039,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,66,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,1.0,7
66,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1823089122772217, 0.11545300483703613]","[4.0, 4.0]","[2.0826220512390137, 0.54836106300354]","[1.0, 1.0]",1.0,1.0,4.96593189239502,1630527037.679893,0,-1,1,-1,0.8333333333333334,1.0,12,10,0,67,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,2.0,8
67,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4149761199951172, 0.21486115455627441]","[4.0, 4.0]","[0.915269136428833, 0.5486471652984619]","[1.0, 1.0]",1.0,1.0,5.582895994186401,1630527044.612781,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,68,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1NR,1NR,3.0,9
68,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3482990264892578, 0.0]","[4.0, 4.0]","[1.0484049320220947, 0.4482908248901367]","[1.0, 1.0]",1.0,1.0,2.916053056716919,1630527052.329422,0,-1,1,-1,1.0,1.0,2,2,0,69,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,4.0,10
69,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5479669570922852, 0.19860100746154785]","[4.0, 4.0]","[1.0483379364013672, 0.5810439586639404]","[1.0, 1.0]",1.0,1.0,3.699696063995361,1630527057.412458,1,-1,0,-1,1.0,1.0,6,6,0,70,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,5.0,11
70,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.36542797088623047, 0.715811014175415]","[4.0, 4.0]","[0.981377124786377, 1.0656859874725342]","[0.0, 0.0]",0.0,0.0,5.582797050476074,1630527063.012332,1,-1,0,-1,0.6,0.0,15,9,0,71,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,6.0,1
71,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.38242197036743164, 0.8481132984161377]","[4.0, 4.0]","[1.131728172302246, 1.1824471950531006]","[0.0, 0.0]",0.0,0.0,5.582923889160156,1630527070.712192,1,-1,0,-1,0.6,0.0,15,9,0,72,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",2NR,2NR,7.0,2
72,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.48261523246765137, 0.6159050464630127]","[4.0, 4.0]","[1.032738208770752, 0.8826241493225098]","[0.0, 0.0]",0.0,0.0,5.849334001541138,1630527078.145451,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,73,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",3NR,3NR,8.0,3
73,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.6824090480804443, 0.5323107242584229]","[2.0, 3.0]","[2.5488638877868652, 0.8990249633789062]","[0.0, 0.0]",0.0,0.0,5.849441766738892,1630527087.761775,0,-1,1,-1,0.6,0.0,15,9,0,74,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",4NR,4NR,9.0,4
74,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.19868803024292, 0.7978789806365967]","[2.0, 2.0]","[2.1145730018615723, 1.5986700057983398]","[0.0, 0.0]",0.0,0.0,5.850145101547241,1630527096.927545,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,75,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",5NR,5NR,10.0,5
75,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.798393964767456, 0.3149850368499756]","[2.0, 4.0]","[2.881580114364624, 0.8483219146728516]","[0.0, 1.0]",0.0,1.0,5.582819938659668,1630527106.794618,1,1,0,-1,0.5333333333333333,0.0,15,8,0,76,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",6NR,6NR,11.0,6
76,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1987321376800537, 0.14888310432434082]","[2.0, 2.0]","[1.6485750675201416, 0.565223217010498]","[1.0, 1.0]",1.0,1.0,5.583003044128418,1630527115.161083,1,1,0,1,0.6666666666666666,0.0,15,10,0,77,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NRO,7NR,12.0,7
77,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46650004386901855, 0.6833760738372803]","[2.0, 2.0]","[1.0498380661010742, 1.0998389720916748]","[1.0, 1.0]",1.0,1.0,5.3495190143585205,1630527122.694279,0,1,1,1,0.6428571428571429,1.0,14,9,0,78,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,8
78,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5156528949737549, 0.23204898834228516]","[4.0, 4.0]","[1.165276050567627, 0.6486930847167969]","[1.0, 1.0]",1.0,1.0,5.849515914916992,1630527130.360734,0,1,1,1,0.6666666666666666,0.0,15,10,0,79,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,1.0,9
79,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4491608142852783, 0.23200488090515137]","[4.0, 4.0]","[1.2157776355743408, 0.6827199459075928]","[1.0, 1.0]",1.0,1.0,3.2995731830596924,1630527138.5105238,0,1,1,1,1.0,1.0,4,4,0,80,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,10
80,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34839391708374023, 0.03314995765686035]","[4.0, 4.0]","[0.9316909313201904, 0.4817070960998535]","[1.0, 1.0]",1.0,1.0,2.6996161937713623,1630527143.810398,1,1,0,1,1.0,1.0,1,1,0,81,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,11
81,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0668480396270752, 0.14984607696533203]","[4.0, 4.0]","[0.9164600372314453, 0.6498730182647705]","[1.0, 1.0]",1.0,1.0,5.58285403251648,1630527148.360383,1,1,0,1,0.4666666666666667,0.0,15,7,0,82,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,4.0,12
82,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5319108963012695, 0.4487118721008301]","[4.0, 4.0]","[1.264503002166748, 1.1319308280944824]","[1.0, 1.0]",1.0,1.0,3.70023775100708,1630527156.2928052,0,1,1,1,0.6666666666666666,1.0,6,4,0,83,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,13
83,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34846019744873047, 0.015383005142211914]","[4.0, 4.0]","[1.2150118350982666, 0.6317620277404785]","[1.0, 1.0]",1.0,1.0,5.849447250366211,1630527162.3434398,0,1,1,1,0.6,0.0,15,9,0,84,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,6.0,14
84,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5162620544433594, 0.19965815544128418]","[4.0, 4.0]","[1.049544095993042, 0.4989631175994873]","[0.0, 0.0]",0.0,0.0,5.58281683921814,1630527170.276565,1,1,0,1,0.5333333333333333,0.0,15,8,0,85,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",2NR,2NR,7.0,1
85,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.39945387840270996, 0.5161206722259521]","[2.0, 4.0]","[1.1828339099884033, 1.2653658390045166]","[0.0, 0.0]",0.0,0.0,5.583479166030884,1630527178.075598,1,1,0,1,0.8,0.0,15,12,0,86,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",3NR,3NR,8.0,2
86,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2661912441253662, 0.2661912441253662]","[2.0, 3.0]","[0.8334240913391113, 0.6502642631530762]","[0.0, 0.0]",0.0,0.0,5.848718881607056,1630527185.709435,0,1,1,1,0.6,0.0,15,9,0,87,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,9.0,3
87,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.45111727714538574, 0.2510251998901367]","[2.0, 2.0]","[1.0674340724945068, 0.5165953636169434]","[1.0, 1.0]",1.0,1.0,5.849382162094116,1630527193.5260649,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,88,"[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 2]","[0, 0]",1NRO,5NR,10.0,4
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.482388973236084, 0.4657258987426758]","[2.0, 2.0]","[1.1991708278656006, 0.7325248718261719]","[1.0, 1.0]",1.0,1.0,5.848560094833374,1630527201.759239,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,89,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]",2NRO,6NR,11.0,5
89,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5991318225860596, 0.49930691719055176]","[2.0, 1.0]","[1.16581392288208, 0.6827058792114258]","[1.0, 0.0]",1.0,0.0,3.932869911193848,1630527209.825561,1,1,0,-1,0.5714285714285714,1.0,7,4,0,90,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[12, 26]","[12, 0]","[0, 26]",1R,1R,0.0,6
90,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4320359230041504, 0.33202314376831055]","[4.0, 4.0]","[0.998603105545044, 0.6986300945281982]","[1.0, 1.0]",1.0,1.0,5.5831921100616455,1630527215.742104,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,91,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 25]","[11, 0]","[0, 25]",1NR,1NR,1.0,7
91,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3656141757965088, 0.6486599445343018]","[4.0, 4.0]","[1.1153442859649658, 1.0488560199737549]","[1.0, 1.0]",1.0,1.0,3.699564933776856,1630527223.458572,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,92,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 24]","[10, 0]","[0, 24]",1R,1R,2.0,8
92,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.449188232421875, 0.6658849716186523]","[4.0, 4.0]","[1.1334609985351562, 0.9834480285644531]","[1.0, 1.0]",1.0,1.0,2.899086236953736,1630527229.041941,1,-1,0,-1,1.0,1.0,2,2,0,93,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 23]","[9, 0]","[0, 23]",1R,1R,3.0,9
93,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1326370239257812, 0.0]","[4.0, 4.0]","[1.899691104888916, 0.44964003562927246]","[1.0, 1.0]",1.0,1.0,5.849268913269043,1630527234.908482,0,-1,1,-1,0.8,0.0,15,12,0,94,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 22]","[8, 0]","[0, 22]",1NR,1NR,4.0,10
94,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14925909042358398, 0.41586828231811523]","[4.0, 3.0]","[0.8157203197479248, 0.7157571315765381]","[1.0, 1.0]",1.0,1.0,3.316349983215332,1630527242.4080582,0,-1,1,-1,1.0,1.0,4,4,0,95,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 21]","[7, 0]","[0, 21]",1R,1R,5.0,11
95,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7149050235748291, 0.34906482696533203]","[4.0, 4.0]","[1.4487600326538086, 0.6158809661865234]","[1.0, 1.0]",1.0,1.0,5.58379602432251,1630527248.141088,1,-1,0,-1,0.6,0.0,15,9,0,96,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 20]","[6, 0]","[0, 20]",1NR,1NR,6.0,12
96,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23111486434936523, 0.5652379989624023]","[4.0, 4.0]","[0.8319437503814697, 1.0319359302520752]","[1.0, 1.0]",1.0,1.0,3.2994868755340576,1630527255.807883,0,-1,1,-1,0.5,1.0,4,2,0,97,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 19]","[5, 0]","[0, 19]",1R,1R,7.0,13
97,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.49903321266174316, 0.39944028854370117]","[4.0, 4.0]","[0.9994921684265137, 0.8326911926269531]","[1.0, 1.0]",1.0,1.0,5.849734783172607,1630527260.841151,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,98,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 18]","[4, 0]","[0, 18]",1NR,1NR,8.0,14
98,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03284502029418945, 0.9152791500091553]","[4.0, 3.0]","[0.5144319534301758, 1.3319458961486816]","[1.0, 1.0]",1.0,1.0,5.849352121353149,1630527269.274258,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,99,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 17]","[3, 0]","[0, 17]",2NR,2NR,9.0,15
99,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6152429580688477, 0.8824100494384766]","[4.0, 4.0]","[1.5820369720458984, 1.5145049095153809]","[0.0, 0.0]",0.0,0.0,5.582698106765747,1630527277.6240609,1,-1,0,-1,0.6,0.0,15,9,0,100,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 16]","[2, 0]","[0, 16]",3NR,3NR,10.0,1
100,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6156458854675293, 0.48233699798583984]","[2.0, 3.0]","[1.0989928245544434, 0.7822170257568359]","[0.0, 0.0]",0.0,0.0,5.582860231399536,1630527285.2238169,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,101,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 15]","[1, 0]","[0, 15]",4NR,4NR,11.0,2
101,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.4824807643890381, 0.8486237525939941]","[2.0, 3.0]","[1.1824588775634766, 1.798882007598877]","[1.0, 0.0]",1.0,0.0,2.949758052825928,1630527293.506735,1,-1,0,1,1.0,1.0,2,2,0,102,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]",1R,1R,0.0,3
102,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5657558441162109, 0.11586904525756836]","[4.0, 4.0]","[1.0656499862670898, 0.5150830745697021]","[1.0, 1.0]",1.0,1.0,5.849503040313721,1630527298.340082,0,1,1,1,0.7333333333333333,0.0,15,11,0,103,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]",1NR,1NR,1.0,4
103,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49986815452575684, 0.7999801635742188]","[4.0, 4.0]","[1.183598279953003, 2.0331621170043945]","[1.0, 1.0]",1.0,1.0,2.6829171180725098,1630527307.389968,0,1,1,1,1.0,1.0,1,1,0,104,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,2.0,5
104,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5667579174041748, 0.36673998832702637]","[4.0, 4.0]","[1.2999382019042969, 1.0335381031036377]","[1.0, 1.0]",1.0,1.0,2.899664878845215,1630527312.2231622,1,1,0,1,1.0,1.0,2,2,0,105,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,3.0,6
105,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43210315704345703, 0.5478761196136475]","[4.0, 4.0]","[1.0147151947021484, 0.8988430500030518]","[1.0, 1.0]",1.0,1.0,3.083780765533448,1630527317.039096,0,1,1,1,0.6666666666666666,1.0,3,2,0,106,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,4.0,7
106,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43298888206481934, 0.6152119636535645]","[4.0, 4.0]","[0.7993438243865967, 0.8492317199707031]","[1.0, 1.0]",1.0,1.0,3.699529409408569,1630527321.9562628,1,1,0,1,0.8333333333333334,1.0,6,5,0,107,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,5.0,8
107,"[1.0, 1.0]",1.0,1.0,1.0,"[0.315018892288208, 0.06523394584655762]","[4.0, 4.0]","[0.8975727558135986, 0.5483200550079346]","[1.0, 1.0]",1.0,1.0,4.900475263595581,1630527327.5887518,1,1,0,1,0.75,1.0,12,9,0,108,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,6.0,9
108,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41584014892578125, 0.5825650691986084]","[4.0, 4.0]","[0.9833500385284424, 0.9833500385284424]","[1.0, 1.0]",1.0,1.0,2.6995091438293457,1630527334.256029,1,1,0,1,1.0,1.0,1,1,0,109,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,7.0,10
109,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4482429027557373, 0.08310484886169434]","[4.0, 4.0]","[1.0157058238983154, 0.6324508190155029]","[1.0, 1.0]",1.0,1.0,5.849954128265381,1630527338.8725,0,1,1,1,0.6666666666666666,0.0,15,10,0,110,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1NR,1NR,8.0,11
110,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4315319061279297, 0.09846901893615723]","[3.0, 4.0]","[1.014096975326538, 0.5818238258361816]","[1.0, 1.0]",1.0,1.0,2.900329113006592,1630527346.971597,1,1,0,1,1.0,1.0,2,2,0,111,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,9.0,12
