,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
24,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.1331441402435303,-1.0,12.0,,,0.0,148.0,Offenbach,20221221
25,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0332980155944824,1.0,5.0,,,0.0,155.0,Offenbach,20221221
26,1NR,Low,8.0,8.0,1.0,0.0,Actor,2.1828479766845703,-1.0,9.0,,,0.0,159.0,Offenbach,20221221
27,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.499640703201294,-1.0,12.0,,,0.0,162.0,Offenbach,20221221
28,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.8668158054351807,-1.0,2.0,,,0.0,169.0,Offenbach,20221221
29,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.21687912940979,-1.0,8.0,,,0.0,175.0,Offenbach,20221221
30,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.7669811248779297,1.0,5.0,,,0.0,187.0,Offenbach,20221221
31,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.4830491542816162,1.0,5.0,,,0.0,193.0,Offenbach,20221221
32,1NR,High,13.0,13.0,1.0,1.0,Actor,1.1667211055755615,1.0,11.0,,,0.0,199.0,Offenbach,20221221
33,1NR,High,14.0,14.0,0.0,0.0,Observer,1.5501320362091064,1.0,4.0,,,0.0,207.0,Offenbach,20221221
34,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.2496287822723389,-1.0,7.0,,,0.0,210.0,Offenbach,20221221
35,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.2999916076660156,1.0,1.0,,,0.0,213.0,Offenbach,20221221
36,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.1823689937591553,1.0,5.0,,,0.0,217.0,Offenbach,20221221
37,1NR,High,12.0,12.0,1.0,0.0,Observer-incongruent,1.0332610607147217,-1.0,1.0,,,0.0,228.0,Offenbach,20221221
38,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.3828527927398682,1.0,11.0,,,0.0,238.0,Offenbach,20221221
39,1NR,High,12.0,12.0,0.0,0.0,Observer,1.066378116607666,1.0,2.0,,,0.0,241.0,Offenbach,20221221
40,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.6994810104370117,-1.0,8.0,,,0.0,247.0,Offenbach,20221221
41,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9832730293273926,1.0,10.0,,,0.0,260.0,Offenbach,20221221
42,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.4339032173156738,-1.0,8.0,,,0.0,273.0,Offenbach,20221221
43,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.0496137142181396,-1.0,7.0,,,0.0,289.0,Offenbach,20221221
44,1NR,High,14.0,14.0,1.0,1.0,Observer-incongruent,1.8165397644042969,1.0,10.0,,,0.0,292.0,Offenbach,20221221
45,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.466590166091919,1.0,5.0,,,0.0,298.0,Offenbach,20221221
46,1NR,Low,7.0,7.0,1.0,0.0,Actor,1.200326919555664,-1.0,9.0,,,0.0,302.0,Offenbach,20221221
47,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0003879070281982,1.0,11.0,,,0.0,315.0,Offenbach,20221221
48,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.3167588710784912,1.0,9.0,,,0.0,331.0,Offenbach,20221221
49,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.116454839706421,-1.0,9.0,,,0.0,341.0,Offenbach,20221221
50,1NR,High,13.0,13.0,0.0,0.0,Observer,1.267009973526001,1.0,16.0,,,0.0,348.0,Offenbach,20221221
51,1NR,Med,9.0,9.0,1.0,0.0,Actor,2.533294916152954,-1.0,2.0,,,0.0,353.0,Offenbach,20221221
52,1NR,Med,10.0,10.0,1.0,0.0,Observer-incongruent,2.1998510360717773,-1.0,4.0,,,0.0,355.0,Offenbach,20221221
53,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.6004788875579834,-1.0,8.0,,,0.0,359.0,Offenbach,20221221
54,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9833989143371582,-1.0,11.0,,,0.0,362.0,Offenbach,20221221
55,1NR,High,14.0,14.0,1.0,1.0,Actor,1.1162760257720947,1.0,9.0,,,0.0,374.0,Offenbach,20221221
56,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.3341679573059082,1.0,4.0,,,0.0,379.0,Offenbach,20221221
57,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0496819019317627,1.0,8.0,,,0.0,383.0,Offenbach,20221221
58,1NR,High,12.0,12.0,1.0,1.0,Actor,1.2666969299316406,1.0,11.0,,,0.0,386.0,Offenbach,20221221
59,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.1996867656707764,1.0,1.0,,,0.0,388.0,Offenbach,20221221
60,1NR,Med,9.0,9.0,0.0,0.0,Actor,2.5166070461273193,1.0,7.0,,,0.0,394.0,Offenbach,20221221
61,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9984579086303711,1.0,1.0,,,0.0,400.0,Offenbach,20221221
62,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.033949851989746,-1.0,10.0,,,0.0,409.0,Offenbach,20221221
63,1NR,High,12.0,12.0,0.0,1.0,Observer,1.217236042022705,-1.0,9.0,,,0.0,421.0,Offenbach,20221221
64,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.066159963607788,1.0,7.0,,,0.0,430.0,Offenbach,20221221
65,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.1005151271820068,-1.0,10.0,,,0.0,433.0,Offenbach,20221221
66,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.983964204788208,1.0,5.0,,,0.0,440.0,Offenbach,20221221
67,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.9000890254974365,-1.0,12.0,,,0.0,447.0,Offenbach,20221221
68,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9829580783843994,1.0,3.0,,,0.0,461.0,Offenbach,20221221
69,1NR,High,12.0,12.0,1.0,1.0,Observer,2.4165871143341064,1.0,7.0,,,0.0,465.0,Offenbach,20221221
70,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1998350620269775,-1.0,11.0,,,0.0,477.0,Offenbach,20221221
71,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0838069915771484,1.0,4.0,,,0.0,484.0,Offenbach,20221221
72,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9829921722412109,1.0,5.0,,,0.0,494.0,Offenbach,20221221
73,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0829670429229736,1.0,11.0,,,0.0,500.0,Offenbach,20221221
74,1NR,High,12.0,12.0,0.0,1.0,Observer,3.91668701171875,-1.0,14.0,,,0.0,503.0,Offenbach,20221221
75,1NR,High,13.0,13.0,0.0,0.0,Observer,2.617284059524536,1.0,7.0,,,0.0,513.0,Offenbach,20221221
76,1NR,High,12.0,12.0,0.0,0.0,Actor,1.1327970027923584,1.0,1.0,,,0.0,516.0,Offenbach,20221221
77,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0668768882751465,1.0,4.0,,,0.0,519.0,Offenbach,20221221
78,1NR,Med,10.0,10.0,0.0,1.0,Observer,10.050010204315186,-1.0,11.0,,,0.0,526.0,Offenbach,20221221
79,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.6660561561584473,1.0,5.0,,,0.0,538.0,Offenbach,20221221
80,1NR,High,13.0,13.0,0.0,0.0,Actor,1.2833490371704102,1.0,9.0,,,0.0,548.0,Offenbach,20221221
81,1NR,Med,10.0,10.0,1.0,1.0,Observer-incongruent,1.016716718673706,1.0,12.0,,,0.0,551.0,Offenbach,20221221
82,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9830148220062256,1.0,8.0,,,0.0,561.0,Offenbach,20221221
83,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9835109710693359,1.0,11.0,,,0.0,564.0,Offenbach,20221221
84,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.1328680515289307,1.0,3.0,,,0.0,570.0,Offenbach,20221221
85,1NR,High,13.0,13.0,1.0,1.0,Observer,0.9832010269165039,1.0,9.0,,,0.0,576.0,Offenbach,20221221
86,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9840898513793945,-1.0,7.0,,,0.0,584.0,Offenbach,20221221
87,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1006319522857666,-1.0,15.0,,,0.0,592.0,Offenbach,20221221
88,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9833719730377197,1.0,3.0,,,0.0,598.0,Offenbach,20221221
89,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.2167301177978516,-1.0,11.0,,,0.0,606.0,Offenbach,20221221
90,1NR,High,12.0,12.0,1.0,0.0,Actor,1.2835431098937988,-1.0,15.0,,,0.0,623.0,Offenbach,20221221
91,1NR,High,13.0,13.0,0.0,0.0,Observer,1.216702938079834,1.0,2.0,,,0.0,628.0,Offenbach,20221221
92,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1833469867706299,-1.0,12.0,,,0.0,638.0,Offenbach,20221221
93,1NR,High,14.0,14.0,1.0,1.0,Observer,1.8666460514068604,1.0,10.0,,,0.0,663.0,Offenbach,20221221
94,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0832178592681885,1.0,6.0,,,0.0,671.0,Offenbach,20221221
95,1NR,High,12.0,12.0,1.0,1.0,Observer,1.9002089500427246,1.0,17.0,,,0.0,682.0,Offenbach,20221221
96,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9831149578094482,1.0,12.0,,,0.0,698.0,Offenbach,20221221
97,1NR,High,12.0,12.0,1.0,1.0,Actor,1.2499711513519287,1.0,10.0,,,0.0,711.0,Offenbach,20221221
98,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9828650951385498,1.0,5.0,,,0.0,719.0,Offenbach,20221221
99,1NR,High,13.0,13.0,0.0,1.0,Observer,1.1991970539093018,-1.0,8.0,,,0.0,722.0,Offenbach,20221221
100,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0332932472229004,1.0,1.0,,,0.0,724.0,Offenbach,20221221
101,1NR,High,13.0,13.0,1.0,1.0,Observer,1.116441011428833,1.0,10.0,,,0.0,733.0,Offenbach,20221221
102,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1667170524597168,1.0,1.0,,,0.0,735.0,Offenbach,20221221
103,1NR,High,13.0,13.0,1.0,1.0,Observer,0.9997098445892334,1.0,11.0,,,0.0,745.0,Offenbach,20221221
104,1NR,High,12.0,12.0,0.0,1.0,Actor,1.1500489711761475,-1.0,13.0,,,0.0,770.0,Offenbach,20221221
105,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.9989743232727051,-1.0,8.0,,,0.0,781.0,Offenbach,20221221
106,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.250213861465454,-1.0,8.0,,,0.0,792.0,Offenbach,20221221
107,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.1495659351348877,1.0,4.0,,,0.0,811.0,Offenbach,20221221
108,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9834389686584473,-1.0,10.0,,,0.0,817.0,Offenbach,20221221
109,1NR,Low,8.0,8.0,0.0,1.0,Actor,1.166304111480713,-1.0,8.0,,,0.0,832.0,Offenbach,20221221
110,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.2333629131317139,1.0,2.0,,,0.0,837.0,Offenbach,20221221
111,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9835078716278076,1.0,5.0,,,0.0,840.0,Offenbach,20221221
112,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.066498041152954,-1.0,8.0,,,0.0,843.0,Offenbach,20221221
113,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9829778671264648,1.0,8.0,,,0.0,853.0,Offenbach,20221221
114,1NR,Med,10.0,10.0,1.0,1.0,Actor,3.216020107269287,1.0,10.0,,,0.0,855.0,Offenbach,20221221
115,1NR,Med,10.0,10.0,1.0,1.0,Actor,0.9841089248657227,1.0,10.0,,,0.0,866.0,Offenbach,20221221
116,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0832970142364502,-1.0,1.0,,,0.0,890.0,Offenbach,20221221
117,1NR,High,13.0,13.0,0.0,1.0,Actor,1.18333101272583,-1.0,11.0,,,0.0,900.0,Offenbach,20221221
118,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0831427574157715,1.0,2.0,,,0.0,904.0,Offenbach,20221221
119,1NR,High,12.0,12.0,1.0,0.0,Actor,1.2672688961029053,-1.0,4.0,,,0.0,906.0,Offenbach,20221221
120,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.0170392990112305,1.0,17.0,,,0.0,919.0,Offenbach,20221221
121,1NR,High,12.0,12.0,0.0,0.0,Observer,1.249755859375,1.0,2.0,,,0.0,922.0,Offenbach,20221221
122,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0004396438598633,-1.0,7.0,,,0.0,927.0,Offenbach,20221221
123,1NR,High,15.0,15.0,1.0,0.0,Actor,1.1664080619812012,-1.0,3.0,,,0.0,934.0,Offenbach,20221221
124,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.1996750831604004,1.0,13.0,,,0.0,944.0,Offenbach,20221221
125,1NR,Med,9.0,9.0,1.0,1.0,Actor,0.9826650619506836,1.0,3.0,,,0.0,958.0,Offenbach,20221221
126,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1669957637786865,1.0,1.0,,,0.0,960.0,Offenbach,20221221
0,2NR,Med,11.0,19.0,1.0,0.0,Actor-incongruent,1.0163037776947021,-1.0,5.0,,,0.0,55.0,Offenbach,20221221
1,2NR,Low,7.0,17.0,1.0,1.0,Actor-incongruent,1.5502400398254395,1.0,14.0,,,0.0,64.0,Offenbach,20221221
2,2NR,Low,7.0,17.0,0.0,0.0,Actor,0.9833180904388428,1.0,2.0,,,0.0,114.0,Offenbach,20221221
3,2NR,Med,10.0,21.0,1.0,1.0,Actor,1.0166847705841064,1.0,13.0,,,0.0,149.0,Offenbach,20221221
4,2NR,Med,11.0,22.0,0.0,1.0,Observer,1.0504570007324219,-1.0,9.0,,,0.0,176.0,Offenbach,20221221
5,2NR,High,12.0,25.0,1.0,1.0,Observer-incongruent,1.1163229942321777,1.0,12.0,,,0.0,200.0,Offenbach,20221221
6,2NR,Med,10.0,20.0,1.0,1.0,Observer,1.316357135772705,1.0,8.0,,,0.0,211.0,Offenbach,20221221
7,2NR,Med,11.0,22.0,1.0,0.0,Actor,1.1161210536956787,-1.0,6.0,,,0.0,218.0,Offenbach,20221221
8,2NR,Med,10.0,23.0,0.0,1.0,Observer,2.8671019077301025,-1.0,17.0,,,0.0,349.0,Offenbach,20221221
9,2NR,High,12.0,24.0,1.0,1.0,Actor-incongruent,1.1330318450927734,1.0,12.0,,,0.0,363.0,Offenbach,20221221
10,2NR,Med,9.0,18.0,1.0,0.0,Actor,1.1160640716552734,-1.0,8.0,,,0.0,395.0,Offenbach,20221221
11,2NR,Med,10.0,21.0,1.0,1.0,Actor,1.216860055923462,1.0,11.0,,,0.0,410.0,Offenbach,20221221
12,2NR,Med,10.0,22.0,1.0,1.0,Actor,0.9828548431396484,1.0,10.0,,,0.0,422.0,Offenbach,20221221
13,2NR,Med,10.0,20.0,1.0,1.0,Actor,1.2671430110931396,1.0,11.0,,,0.0,434.0,Offenbach,20221221
14,2NR,Med,10.0,21.0,1.0,1.0,Actor-incongruent,1.1833019256591797,1.0,12.0,,,0.0,478.0,Offenbach,20221221
15,2NR,High,12.0,21.0,1.0,0.0,Observer,1.9336280822753906,-1.0,5.0,,,0.0,485.0,Offenbach,20221221
16,2NR,Med,11.0,23.0,0.0,1.0,Observer,2.7325081825256348,-1.0,15.0,,,0.0,504.0,Offenbach,20221221
17,2NR,Low,7.0,20.0,0.0,1.0,Actor-incongruent,0.9836208820343018,-1.0,8.0,,,0.0,514.0,Offenbach,20221221
18,2NR,Med,11.0,21.0,0.0,0.0,Observer,13.116218090057373,1.0,5.0,,,0.0,520.0,Offenbach,20221221
19,2NR,Med,11.0,21.0,0.0,1.0,Observer,4.817095994949341,-1.0,12.0,,,0.0,527.0,Offenbach,20221221
20,2NR,High,12.0,24.0,1.0,1.0,Observer-incongruent,1.1994187831878662,1.0,12.0,,,0.0,565.0,Offenbach,20221221
21,2NR,Med,9.0,20.0,1.0,1.0,Actor,2.265742778778076,1.0,16.0,,,0.0,593.0,Offenbach,20221221
22,2NR,High,12.0,22.0,1.0,1.0,Observer,1.8993918895721436,1.0,12.0,,,0.0,607.0,Offenbach,20221221
23,2NR,High,15.0,28.0,0.0,0.0,Actor,0.9832460880279541,1.0,3.0,,,0.0,629.0,Offenbach,20221221
24,2NR,Med,9.0,20.0,1.0,1.0,Actor,1.100968837738037,1.0,13.0,,,0.0,639.0,Offenbach,20221221
25,2NR,High,14.0,28.0,1.0,1.0,Observer-incongruent,2.349457263946533,1.0,11.0,,,0.0,664.0,Offenbach,20221221
26,2NR,Med,10.0,20.0,1.0,0.0,Observer,1.5671870708465576,-1.0,7.0,,,0.0,672.0,Offenbach,20221221
27,2NR,Med,11.0,23.0,1.0,1.0,Observer-incongruent,0.9836361408233643,1.0,18.0,,,0.0,683.0,Offenbach,20221221
28,2NR,High,12.0,23.0,0.0,1.0,Observer,0.9825992584228516,-1.0,13.0,,,0.0,699.0,Offenbach,20221221
29,2NR,Med,11.0,22.0,0.0,0.0,Observer,1.0160198211669922,1.0,6.0,,,0.0,720.0,Offenbach,20221221
30,2NR,High,13.0,24.0,1.0,0.0,Actor,0.9830148220062256,-1.0,2.0,,,0.0,725.0,Offenbach,20221221
31,2NR,Med,9.0,22.0,1.0,1.0,Observer-incongruent,1.2339022159576416,1.0,12.0,,,0.0,746.0,Offenbach,20221221
32,2NR,Med,11.0,23.0,1.0,1.0,Actor,0.9998912811279297,1.0,14.0,,,0.0,771.0,Offenbach,20221221
33,2NR,Med,11.0,21.0,1.0,1.0,Actor,1.1341698169708252,1.0,9.0,,,0.0,782.0,Offenbach,20221221
34,2NR,Med,10.0,21.0,0.0,1.0,Observer,1.082801103591919,-1.0,9.0,,,0.0,793.0,Offenbach,20221221
35,2NR,High,12.0,24.0,1.0,1.0,Observer,2.699418067932129,1.0,11.0,,,0.0,818.0,Offenbach,20221221
36,2NR,Med,11.0,19.0,0.0,1.0,Observer,1.5993590354919434,-1.0,9.0,,,0.0,833.0,Offenbach,20221221
37,2NR,Med,10.0,21.0,0.0,1.0,Observer,1.0000646114349365,-1.0,9.0,,,0.0,844.0,Offenbach,20221221
38,2NR,Med,10.0,23.0,1.0,1.0,Actor,1.783463954925537,1.0,12.0,,,0.0,901.0,Offenbach,20221221
39,2NR,High,12.0,24.0,0.0,0.0,Observer,0.983269214630127,1.0,3.0,,,0.0,923.0,Offenbach,20221221
40,2NR,High,13.0,24.0,1.0,1.0,Observer-incongruent,0.9831178188323975,1.0,14.0,,,0.0,945.0,Offenbach,20221221
0,3NR,High,12.0,34.0,1.0,1.0,Actor-incongruent,1.0334632396697998,1.0,10.0,,,0.0,177.0,Offenbach,20221221
1,3NR,Med,10.0,32.0,1.0,0.0,Observer-incongruent,1.0834276676177979,-1.0,7.0,,,0.0,219.0,Offenbach,20221221
2,3NR,Med,10.0,33.0,1.0,1.0,Actor,1.0333750247955322,1.0,18.0,,,0.0,350.0,Offenbach,20221221
3,3NR,Med,11.0,35.0,1.0,1.0,Observer-incongruent,1.1662299633026123,1.0,13.0,,,0.0,364.0,Offenbach,20221221
4,3NR,High,14.0,35.0,1.0,1.0,Observer-incongruent,1.0000429153442383,1.0,12.0,,,0.0,411.0,Offenbach,20221221
5,3NR,High,13.0,34.0,1.0,1.0,Observer-incongruent,2.683868885040283,1.0,13.0,,,0.0,479.0,Offenbach,20221221
6,3NR,High,14.0,37.0,1.0,1.0,Actor-incongruent,0.9834082126617432,1.0,16.0,,,0.0,505.0,Offenbach,20221221
7,3NR,High,12.0,33.0,1.0,1.0,Actor-incongruent,1.0004541873931885,1.0,13.0,,,0.0,528.0,Offenbach,20221221
8,3NR,High,13.0,37.0,1.0,1.0,Observer-incongruent,1.0666699409484863,1.0,13.0,,,0.0,566.0,Offenbach,20221221
9,3NR,Med,11.0,31.0,1.0,0.0,Observer-incongruent,15.082556009292603,-1.0,8.0,,,0.0,673.0,Offenbach,20221221
10,3NR,Med,11.0,34.0,1.0,1.0,Actor-incongruent,1.1659188270568848,1.0,14.0,,,0.0,700.0,Offenbach,20221221
11,3NR,Med,9.0,32.0,1.0,1.0,Observer-incongruent,1.3493549823760986,1.0,15.0,,,0.0,772.0,Offenbach,20221221
12,3NR,High,12.0,33.0,1.0,1.0,Observer,1.199862003326416,1.0,10.0,,,0.0,794.0,Offenbach,20221221
13,3NR,High,13.0,32.0,1.0,1.0,Observer,1.3837199211120605,1.0,10.0,,,0.0,834.0,Offenbach,20221221
14,3NR,Med,10.0,34.0,0.0,0.0,Observer,0.9836039543151855,1.0,4.0,,,0.0,924.0,Offenbach,20221221
0,4NR,High,12.0,46.0,1.0,1.0,Observer-incongruent,1.2505688667297363,1.0,11.0,,,0.0,178.0,Offenbach,20221221
