,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
34,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9999449253082275,-1.0,7.0,,,0.0,210.0,Lalo,20221221
35,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9999737739562988,1.0,1.0,,,0.0,213.0,Lalo,20221221
36,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9991869926452637,1.0,5.0,,,0.0,217.0,Lalo,20221221
37,1NR,High,12.0,12.0,0.0,0.0,Actor-incongruent,0.9833211898803711,1.0,1.0,,,0.0,228.0,Lalo,20221221
38,1NR,Med,10.0,10.0,1.0,1.0,Observer,0.9840667247772217,1.0,11.0,,,0.0,238.0,Lalo,20221221
39,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9998459815979004,1.0,2.0,,,0.0,241.0,Lalo,20221221
40,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0159621238708496,1.0,8.0,,,0.0,247.0,Lalo,20221221
41,1NR,High,13.0,13.0,1.0,0.0,Actor,0.9832730293273926,-1.0,10.0,,,0.0,260.0,Lalo,20221221
42,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.03363037109375,-1.0,8.0,,,0.0,273.0,Lalo,20221221
43,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9827620983123779,1.0,7.0,,,0.0,289.0,Lalo,20221221
44,1NR,High,14.0,14.0,1.0,1.0,Actor-incongruent,1.049612045288086,1.0,10.0,,,0.0,292.0,Lalo,20221221
45,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9832401275634766,1.0,5.0,,,0.0,298.0,Lalo,20221221
46,1NR,Low,7.0,7.0,1.0,0.0,Observer,1.133687973022461,-1.0,9.0,,,0.0,302.0,Lalo,20221221
47,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0003879070281982,-1.0,11.0,,,0.0,315.0,Lalo,20221221
48,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0004510879516602,-1.0,9.0,,,0.0,331.0,Lalo,20221221
49,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0333540439605713,1.0,9.0,,,0.0,341.0,Lalo,20221221
50,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0000190734863281,1.0,16.0,,,0.0,348.0,Lalo,20221221
51,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9837100505828857,1.0,2.0,,,0.0,353.0,Lalo,20221221
52,1NR,Med,10.0,10.0,1.0,0.0,Actor-incongruent,1.5004112720489502,-1.0,4.0,,,0.0,355.0,Lalo,20221221
53,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9997057914733887,1.0,8.0,,,0.0,359.0,Lalo,20221221
54,1NR,High,12.0,12.0,1.0,1.0,Actor,1.016700029373169,1.0,11.0,,,0.0,362.0,Lalo,20221221
55,1NR,High,14.0,14.0,1.0,1.0,Observer,1.2329540252685547,1.0,9.0,,,0.0,374.0,Lalo,20221221
56,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1667208671569824,1.0,4.0,,,0.0,379.0,Lalo,20221221
57,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0002000331878662,1.0,8.0,,,0.0,383.0,Lalo,20221221
58,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9830291271209717,-1.0,11.0,,,0.0,386.0,Lalo,20221221
59,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.1666128635406494,1.0,1.0,,,0.0,388.0,Lalo,20221221
60,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.183481216430664,1.0,7.0,,,0.0,394.0,Lalo,20221221
61,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9984579086303711,1.0,1.0,,,0.0,400.0,Lalo,20221221
62,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.016502857208252,-1.0,10.0,,,0.0,409.0,Lalo,20221221
63,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0837650299072266,-1.0,9.0,,,0.0,421.0,Lalo,20221221
64,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.983177900314331,1.0,7.0,,,0.0,430.0,Lalo,20221221
65,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9837760925292969,-1.0,10.0,,,0.0,433.0,Lalo,20221221
66,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0335071086883545,1.0,5.0,,,0.0,440.0,Lalo,20221221
67,1NR,Med,10.0,10.0,1.0,0.0,Observer,0.9999849796295166,-1.0,12.0,,,0.0,447.0,Lalo,20221221
68,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.999683141708374,1.0,3.0,,,0.0,461.0,Lalo,20221221
69,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9824340343475342,1.0,7.0,,,0.0,465.0,Lalo,20221221
70,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9995880126953125,1.0,11.0,,,0.0,477.0,Lalo,20221221
71,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1342990398406982,1.0,4.0,,,0.0,484.0,Lalo,20221221
72,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.0327179431915283,-1.0,5.0,,,0.0,494.0,Lalo,20221221
73,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9996128082275391,1.0,11.0,,,0.0,500.0,Lalo,20221221
74,1NR,High,12.0,12.0,0.0,1.0,Actor,2.100790023803711,-1.0,14.0,,,0.0,503.0,Lalo,20221221
75,1NR,High,13.0,13.0,1.0,0.0,Actor,1.3163838386535645,-1.0,7.0,,,0.0,513.0,Lalo,20221221
76,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9828460216522217,1.0,1.0,,,0.0,516.0,Lalo,20221221
77,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9831831455230713,1.0,4.0,,,0.0,519.0,Lalo,20221221
78,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.033069133758545,-1.0,11.0,,,0.0,526.0,Lalo,20221221
79,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.5997891426086426,1.0,5.0,,,0.0,538.0,Lalo,20221221
80,1NR,High,13.0,13.0,1.0,0.0,Observer,1.0004777908325195,-1.0,9.0,,,0.0,548.0,Lalo,20221221
81,1NR,Med,10.0,10.0,1.0,1.0,Actor-incongruent,0.9833278656005859,1.0,12.0,,,0.0,551.0,Lalo,20221221
82,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.233476161956787,1.0,8.0,,,0.0,561.0,Lalo,20221221
83,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0171539783477783,-1.0,11.0,,,0.0,564.0,Lalo,20221221
84,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0829169750213623,1.0,3.0,,,0.0,570.0,Lalo,20221221
85,1NR,High,13.0,13.0,0.0,1.0,Actor,1.2834711074829102,-1.0,9.0,,,0.0,576.0,Lalo,20221221
86,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.016955852508545,1.0,7.0,,,0.0,584.0,Lalo,20221221
87,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9832859039306641,-1.0,15.0,,,0.0,592.0,Lalo,20221221
88,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.999802827835083,1.0,3.0,,,0.0,598.0,Lalo,20221221
89,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9838042259216309,-1.0,11.0,,,0.0,606.0,Lalo,20221221
90,1NR,High,12.0,12.0,0.0,0.0,Observer,1.00008225440979,1.0,15.0,,,0.0,623.0,Lalo,20221221
91,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0003890991210938,1.0,2.0,,,0.0,628.0,Lalo,20221221
92,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9999759197235107,-1.0,12.0,,,0.0,638.0,Lalo,20221221
93,1NR,High,14.0,14.0,0.0,1.0,Actor,1.282909870147705,-1.0,10.0,,,0.0,663.0,Lalo,20221221
94,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0496916770935059,1.0,6.0,,,0.0,671.0,Lalo,20221221
95,1NR,High,12.0,12.0,0.0,1.0,Actor,1.000411033630371,-1.0,17.0,,,0.0,682.0,Lalo,20221221
96,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9996600151062012,1.0,12.0,,,0.0,698.0,Lalo,20221221
97,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9829130172729492,-1.0,10.0,,,0.0,711.0,Lalo,20221221
98,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0161378383636475,1.0,5.0,,,0.0,719.0,Lalo,20221221
99,1NR,High,13.0,13.0,1.0,1.0,Actor,0.9829390048980713,1.0,8.0,,,0.0,722.0,Lalo,20221221
100,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9990911483764648,1.0,1.0,,,0.0,724.0,Lalo,20221221
101,1NR,High,13.0,13.0,1.0,1.0,Actor,1.083230972290039,1.0,10.0,,,0.0,733.0,Lalo,20221221
102,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9841740131378174,1.0,1.0,,,0.0,735.0,Lalo,20221221
103,1NR,High,13.0,13.0,0.0,1.0,Actor,0.9829819202423096,-1.0,11.0,,,0.0,745.0,Lalo,20221221
104,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9993579387664795,-1.0,13.0,,,0.0,770.0,Lalo,20221221
105,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.0660793781280518,-1.0,8.0,,,0.0,781.0,Lalo,20221221
106,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0496869087219238,-1.0,8.0,,,0.0,792.0,Lalo,20221221
107,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.9835519790649414,-1.0,4.0,,,0.0,811.0,Lalo,20221221
108,1NR,High,12.0,12.0,0.0,1.0,Actor,1.6001060009002686,-1.0,10.0,,,0.0,817.0,Lalo,20221221
109,1NR,Low,8.0,8.0,0.0,1.0,Observer,0.9826302528381348,-1.0,8.0,,,0.0,832.0,Lalo,20221221
110,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0167341232299805,1.0,2.0,,,0.0,837.0,Lalo,20221221
111,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9835078716278076,1.0,5.0,,,0.0,840.0,Lalo,20221221
112,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0161106586456299,-1.0,8.0,,,0.0,843.0,Lalo,20221221
113,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.5835890769958496,1.0,8.0,,,0.0,853.0,Lalo,20221221
114,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.032560110092163,1.0,10.0,,,0.0,855.0,Lalo,20221221
115,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0501198768615723,-1.0,10.0,,,0.0,866.0,Lalo,20221221
116,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9826521873474121,1.0,1.0,,,0.0,890.0,Lalo,20221221
117,1NR,High,13.0,13.0,0.0,1.0,Observer,0.9832470417022705,-1.0,11.0,,,0.0,900.0,Lalo,20221221
118,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9840397834777832,1.0,2.0,,,0.0,904.0,Lalo,20221221
119,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0171678066253662,1.0,4.0,,,0.0,906.0,Lalo,20221221
120,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9833931922912598,-1.0,17.0,,,0.0,919.0,Lalo,20221221
121,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0167648792266846,1.0,2.0,,,0.0,922.0,Lalo,20221221
122,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0004396438598633,1.0,7.0,,,0.0,927.0,Lalo,20221221
123,1NR,High,15.0,15.0,0.0,0.0,Observer,1.0164499282836914,1.0,3.0,,,0.0,934.0,Lalo,20221221
124,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1337051391601562,-1.0,13.0,,,0.0,944.0,Lalo,20221221
125,1NR,Med,9.0,9.0,1.0,1.0,Observer,0.9826650619506836,1.0,3.0,,,0.0,958.0,Lalo,20221221
126,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9835748672485352,1.0,1.0,,,0.0,960.0,Lalo,20221221
0,2NR,Med,11.0,19.0,1.0,0.0,Observer-incongruent,1.0163037776947021,-1.0,5.0,,,0.0,55.0,Lalo,20221221
1,2NR,Low,7.0,17.0,1.0,1.0,Observer-incongruent,0.9826779365539551,1.0,14.0,,,0.0,64.0,Lalo,20221221
2,2NR,Low,7.0,17.0,1.0,0.0,Observer,2.9665560722351074,-1.0,2.0,,,0.0,114.0,Lalo,20221221
3,2NR,Med,10.0,21.0,1.0,1.0,Observer,4.599650859832764,1.0,13.0,,,0.0,149.0,Lalo,20221221
4,2NR,Med,11.0,22.0,1.0,1.0,Actor,1.0005958080291748,1.0,9.0,,,0.0,176.0,Lalo,20221221
5,2NR,High,12.0,25.0,1.0,1.0,Actor-incongruent,1.0329980850219727,1.0,12.0,,,0.0,200.0,Lalo,20221221
6,2NR,Med,10.0,20.0,1.0,1.0,Actor,1.0327579975128174,1.0,8.0,,,0.0,211.0,Lalo,20221221
7,2NR,Med,11.0,22.0,0.0,0.0,Observer,0.9827718734741211,1.0,6.0,,,0.0,218.0,Lalo,20221221
8,2NR,Med,10.0,23.0,0.0,1.0,Actor,2.1840529441833496,-1.0,17.0,,,0.0,349.0,Lalo,20221221
9,2NR,High,12.0,24.0,0.0,1.0,Observer-incongruent,1.300266981124878,-1.0,12.0,,,0.0,363.0,Lalo,20221221
10,2NR,Med,9.0,18.0,1.0,0.0,Observer,1.033390998840332,-1.0,8.0,,,0.0,395.0,Lalo,20221221
11,2NR,Med,10.0,21.0,0.0,1.0,Observer,0.9834320545196533,-1.0,11.0,,,0.0,410.0,Lalo,20221221
12,2NR,Med,10.0,22.0,1.0,1.0,Observer,1.0671460628509521,1.0,10.0,,,0.0,422.0,Lalo,20221221
13,2NR,Med,10.0,20.0,1.0,1.0,Observer,0.9837009906768799,1.0,11.0,,,0.0,434.0,Lalo,20221221
14,2NR,Med,10.0,21.0,0.0,1.0,Observer-incongruent,1.099982738494873,-1.0,12.0,,,0.0,478.0,Lalo,20221221
15,2NR,High,12.0,21.0,0.0,0.0,Actor,1.2506141662597656,1.0,5.0,,,0.0,485.0,Lalo,20221221
16,2NR,Med,11.0,23.0,1.0,1.0,Actor,0.9998321533203125,1.0,15.0,,,0.0,504.0,Lalo,20221221
17,2NR,Low,7.0,20.0,1.0,1.0,Observer-incongruent,1.0176339149475098,1.0,8.0,,,0.0,514.0,Lalo,20221221
18,2NR,Med,11.0,21.0,1.0,0.0,Actor,0.983860969543457,-1.0,5.0,,,0.0,520.0,Lalo,20221221
19,2NR,Med,11.0,21.0,1.0,1.0,Actor,1.0167138576507568,1.0,12.0,,,0.0,527.0,Lalo,20221221
20,2NR,High,12.0,24.0,0.0,1.0,Actor-incongruent,1.1496598720550537,-1.0,12.0,,,0.0,565.0,Lalo,20221221
21,2NR,Med,9.0,20.0,0.0,1.0,Observer,1.015453815460205,-1.0,16.0,,,0.0,593.0,Lalo,20221221
22,2NR,High,12.0,22.0,1.0,1.0,Actor,0.9998900890350342,1.0,12.0,,,0.0,607.0,Lalo,20221221
23,2NR,High,15.0,28.0,1.0,0.0,Observer,1.0003089904785156,-1.0,3.0,,,0.0,629.0,Lalo,20221221
24,2NR,Med,9.0,20.0,1.0,1.0,Observer,0.9837110042572021,1.0,13.0,,,0.0,639.0,Lalo,20221221
25,2NR,High,14.0,28.0,1.0,1.0,Actor-incongruent,0.9824461936950684,1.0,11.0,,,0.0,664.0,Lalo,20221221
26,2NR,Med,10.0,20.0,0.0,0.0,Actor,1.0161652565002441,1.0,7.0,,,0.0,672.0,Lalo,20221221
27,2NR,Med,11.0,23.0,0.0,1.0,Actor-incongruent,1.000349998474121,-1.0,18.0,,,0.0,683.0,Lalo,20221221
28,2NR,High,12.0,23.0,1.0,1.0,Actor,0.9825992584228516,1.0,13.0,,,0.0,699.0,Lalo,20221221
29,2NR,Med,11.0,22.0,1.0,0.0,Actor,1.0329687595367432,-1.0,6.0,,,0.0,720.0,Lalo,20221221
30,2NR,High,13.0,24.0,0.0,0.0,Observer,0.9998369216918945,1.0,2.0,,,0.0,725.0,Lalo,20221221
31,2NR,Med,9.0,22.0,1.0,1.0,Actor-incongruent,0.9834840297698975,1.0,12.0,,,0.0,746.0,Lalo,20221221
32,2NR,Med,11.0,23.0,0.0,1.0,Observer,1.016416072845459,-1.0,14.0,,,0.0,771.0,Lalo,20221221
33,2NR,Med,11.0,21.0,1.0,1.0,Observer,1.1671178340911865,1.0,9.0,,,0.0,782.0,Lalo,20221221
34,2NR,Med,10.0,21.0,0.0,1.0,Actor,0.983299970626831,-1.0,9.0,,,0.0,793.0,Lalo,20221221
35,2NR,High,12.0,24.0,1.0,1.0,Actor,0.9836070537567139,1.0,11.0,,,0.0,818.0,Lalo,20221221
36,2NR,Med,11.0,19.0,0.0,1.0,Actor,1.2000761032104492,-1.0,9.0,,,0.0,833.0,Lalo,20221221
37,2NR,Med,10.0,21.0,1.0,1.0,Actor,1.0161287784576416,1.0,9.0,,,0.0,844.0,Lalo,20221221
38,2NR,Med,10.0,23.0,1.0,1.0,Observer,0.9828169345855713,1.0,12.0,,,0.0,901.0,Lalo,20221221
39,2NR,High,12.0,24.0,0.0,0.0,Actor,1.3501429557800293,1.0,3.0,,,0.0,923.0,Lalo,20221221
40,2NR,High,13.0,24.0,1.0,1.0,Actor-incongruent,0.9831178188323975,1.0,14.0,,,0.0,945.0,Lalo,20221221
0,3NR,High,12.0,34.0,0.0,1.0,Observer-incongruent,0.9836330413818359,-1.0,10.0,,,0.0,177.0,Lalo,20221221
1,3NR,Med,10.0,32.0,0.0,0.0,Actor-incongruent,0.9836127758026123,1.0,7.0,,,0.0,219.0,Lalo,20221221
2,3NR,Med,10.0,33.0,1.0,1.0,Observer,1.0165948867797852,1.0,18.0,,,0.0,350.0,Lalo,20221221
3,3NR,Med,11.0,35.0,1.0,1.0,Actor-incongruent,1.4995429515838623,1.0,13.0,,,0.0,364.0,Lalo,20221221
4,3NR,High,14.0,35.0,1.0,1.0,Actor-incongruent,2.883513927459717,1.0,12.0,,,0.0,411.0,Lalo,20221221
5,3NR,High,13.0,34.0,1.0,1.0,Actor-incongruent,0.9995527267456055,1.0,13.0,,,0.0,479.0,Lalo,20221221
6,3NR,High,14.0,37.0,1.0,1.0,Observer-incongruent,1.0170140266418457,1.0,16.0,,,0.0,505.0,Lalo,20221221
7,3NR,High,12.0,33.0,1.0,1.0,Observer-incongruent,1.2003161907196045,1.0,13.0,,,0.0,528.0,Lalo,20221221
8,3NR,High,13.0,37.0,1.0,1.0,Actor-incongruent,0.9999470710754395,1.0,13.0,,,0.0,566.0,Lalo,20221221
9,3NR,Med,11.0,31.0,1.0,0.0,Actor-incongruent,1.033015251159668,-1.0,8.0,,,0.0,673.0,Lalo,20221221
10,3NR,Med,11.0,34.0,1.0,1.0,Observer-incongruent,1.0163638591766357,1.0,14.0,,,0.0,700.0,Lalo,20221221
11,3NR,Med,9.0,32.0,1.0,1.0,Actor-incongruent,1.0836279392242432,1.0,15.0,,,0.0,772.0,Lalo,20221221
12,3NR,High,12.0,33.0,1.0,1.0,Actor,0.9832220077514648,1.0,10.0,,,0.0,794.0,Lalo,20221221
13,3NR,High,13.0,32.0,1.0,1.0,Actor,0.9994659423828125,1.0,10.0,,,0.0,834.0,Lalo,20221221
14,3NR,Med,10.0,34.0,1.0,0.0,Actor,1.0337650775909424,-1.0,4.0,,,0.0,924.0,Lalo,20221221
0,4NR,High,12.0,46.0,0.0,1.0,Actor-incongruent,0.9841568470001221,-1.0,11.0,,,0.0,178.0,Lalo,20221221
