,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792764.232403, 0.0]","[1.0, 1.0]",1.0,1.0,2.550130844116211,1623792767.46427,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792769.6986303, 0.0]","[1.0, 1.0]",1.0,1.0,1.183485746383667,1623792771.3474472,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792769.5990448, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666491508483887,1623792774.097437,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792775.181985, 0.0]","[1.0, 1.0]",1.0,1.0,3.8836419582366943,1623792779.914061,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
357,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792780.7983613, 0.0]","[0.0, 1.0]",0.0,1.0,3.866738796234131,1623792785.38066,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792786.3816156, 0.0]","[1.0, 1.0]",1.0,1.0,3.866596221923828,1623792791.0806139,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792793.081928, 0.0]","[1.0, 1.0]",1.0,1.0,2.766727924346924,1623792796.580544,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792796.5651913, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666539192199707,1623792800.880461,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792801.6648524, 0.0]","[1.0, 1.0]",1.0,1.0,3.866682767868042,1623792806.2970161,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792808.7478902, 0.0]","[1.0, 1.0]",1.0,1.0,2.366520881652832,1623792812.397197,1,-1,0,-1,1.0,1.0,8,8,0,"[0, 0]"
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792811.832289, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665080070495605,1623792816.163831,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
364,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792816.9146101, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666768074035645,1623792822.463603,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
365,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792823.49851, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666269779205322,1623792828.163549,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
366,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792830.7649443, 0.0]","[1.0, 0.0]",1.0,0.0,2.1833317279815674,1623792833.746818,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
367,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792833.1475859, 0.0]","[1.0, 0.0]",1.0,0.0,3.883277177810669,1623792837.813501,1,-1,0,1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
368,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792841.6648424, 0.0]","[1.0, 0.0]",1.0,0.0,0.9665627479553223,1623792843.2967622,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
369,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792841.3480918, 0.0]","[1.0, 0.0]",1.0,0.0,3.866758108139038,1623792845.663229,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
370,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792848.5479252, 0.0]","[1.0, 0.0]",1.0,0.0,1.7664358615875244,1623792851.063543,1,-1,0,1,0.4,1.0,5,2,0,"[0, 0]"
371,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792850.031441, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667490482330322,1623792854.3300889,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
372,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792857.1124961, 0.0]","[1.0, 0.0]",1.0,0.0,1.36677885055542,1623792859.246597,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
373,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792860.3806581, 0.0]","[1.0, 0.0]",1.0,0.0,1.1833338737487793,1623792861.9965582,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
374,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792860.2808387, 0.0]","[1.0, 0.0]",1.0,0.0,3.866572141647339,1623792864.580004,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
375,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792865.3639078, 0.0]","[0.0, 1.0]",0.0,1.0,3.8834800720214844,1623792869.863057,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
376,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792870.9646127, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666250705718994,1623792875.379654,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
377,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792876.6811209, 0.0]","[1.0, 1.0]",1.0,1.0,3.7500150203704834,1623792881.2462049,1,-1,0,-1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
378,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792882.163526, 0.0]","[1.0, 1.0]",1.0,1.0,3.866787910461426,1623792886.729494,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
379,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792890.2645931, 0.0]","[1.0, 1.0]",1.0,1.0,1.366468906402588,1623792892.596311,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
380,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792893.763799, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500420093536377,1623792895.346113,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
381,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792893.430924, 0.0]","[1.0, 1.0]",1.0,1.0,3.866705894470215,1623792897.812741,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
382,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792898.9974031, 0.0]","[1.0, 1.0]",1.0,1.0,3.883549928665161,1623792903.696001,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
383,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792904.613929, 0.0]","[0.0, 1.0]",0.0,1.0,3.866611957550049,1623792910.195905,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
384,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792913.6978562, 0.0]","[1.0, 1.0]",1.0,1.0,1.3660368919372559,1623792915.7458491,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
385,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792915.981031, 0.0]","[1.0, 1.0]",1.0,1.0,2.166388988494873,1623792918.59617,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
386,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623792920.280838, 0.0]","[1.0, 1.0]",1.0,1.0,1.4665460586547852,1623792922.212584,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
387,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792920.4461958, 0.0]","[0.0, 1.0]",0.0,1.0,3.866492986679077,1623792924.72926,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
388,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792925.546136, 0.0]","[0.0, 0.0]",0.0,0.0,3.866655111312866,1623792930.0124469,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
389,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623792931.11386, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833181858062744,1623792935.9456398,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
390,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792939.212241, 0.0]","[1.0, 0.0]",1.0,0.0,1.3832759857177734,1623792941.0789802,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
391,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792941.7466187, 0.0]","[1.0, 0.0]",1.0,0.0,1.4332921504974365,1623792944.0288699,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
392,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792942.3961222, 0.0]","[1.0, 0.0]",1.0,0.0,3.8671607971191406,1623792946.8618722,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
393,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792947.9804552, 0.0]","[1.0, 0.0]",1.0,0.0,3.8664867877960205,1623792952.762223,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
394,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792954.4964573, 0.0]","[1.0, 0.0]",1.0,0.0,2.95003080368042,1623792958.328664,1,-1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
395,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792960.878866, 0.0]","[1.0, 0.0]",1.0,0.0,1.1500589847564697,1623792962.611979,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
396,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792960.7468452, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666298389434814,1623792965.2286022,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
397,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792966.396755, 0.0]","[1.0, 0.0]",1.0,0.0,3.8000330924987793,1623792971.1451578,1,-1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
398,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623792973.429489, 0.0]","[1.0, 0.0]",1.0,0.0,2.3667120933532715,1623792976.5118358,1,-1,0,1,0.375,1.0,8,3,0,"[0, 0]"
399,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623792976.0130687, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668441772460938,1623792980.3117719,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793102.1772203, 0.0]","[1.0, 1.0]",1.0,1.0,2.8008487224578857,1623793108.226998,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793108.4950082, 0.0]","[1.0, 1.0]",1.0,1.0,3.5667598247528076,1623793113.0601962,1,-1,0,-1,0.5,1.0,14,7,0,"[0, 0]"
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793114.894697, 0.0]","[1.0, 1.0]",1.0,1.0,2.766710042953491,1623793118.310157,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793118.376649, 0.0]","[1.0, 1.0]",1.0,1.0,3.867516279220581,1623793122.709329,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793123.477663, 0.0]","[1.0, 1.0]",1.0,1.0,3.866795063018799,1623793128.1100988,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793129.0602362, 0.0]","[1.0, 1.0]",1.0,1.0,3.866790771484375,1623793133.5767522,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793137.1440353, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667528629302979,1623793139.359931,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793137.7449083, 0.0]","[1.0, 1.0]",1.0,1.0,3.866712808609009,1623793142.05995,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793142.811049, 0.0]","[1.0, 1.0]",1.0,1.0,3.883136034011841,1623793147.326507,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
409,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793148.411385, 0.0]","[0.0, 1.0]",0.0,1.0,3.866647720336914,1623793153.1264472,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793154.010619, 0.0]","[1.0, 1.0]",1.0,1.0,3.86690092086792,1623793158.526331,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793160.8606288, 0.0]","[1.0, 1.0]",1.0,1.0,2.600072145462036,1623793164.409626,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
412,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623793164.194608, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668041229248047,1623793168.6429188,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
413,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623793169.7936409, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666000366210938,1623793174.909546,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
414,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793177.1266909, 0.0]","[1.0, 0.0]",1.0,0.0,2.633540153503418,1623793180.5094368,1,-1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
415,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793179.977154, 0.0]","[1.0, 0.0]",1.0,0.0,3.866441011428833,1623793184.426164,1,-1,0,1,0.8666666666666667,1.0,15,13,0,"[0, 0]"
416,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793185.6275928, 0.0]","[1.0, 0.0]",1.0,0.0,3.800004243850708,1623793190.3260539,1,-1,0,1,0.9333333333333333,1.0,15,14,0,"[0, 0]"
417,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793191.5939658, 0.0]","[1.0, 0.0]",1.0,0.0,3.4333512783050537,1623793196.1759949,1,-1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
418,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793199.6606631, 0.0]","[1.0, 0.0]",1.0,0.0,0.9500398635864258,1623793201.559267,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
419,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793202.243636, 0.0]","[1.0, 0.0]",1.0,0.0,0.949984073638916,1623793204.009217,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
420,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793204.4103026, 0.0]","[1.0, 0.0]",1.0,0.0,1.3666841983795166,1623793206.192616,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
421,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793205.393776, 0.0]","[1.0, 0.0]",1.0,0.0,2.9666059017181396,1623793208.775926,1,-1,0,1,0.45454545454545453,1.0,11,5,0,"[0, 0]"
422,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793208.559965, 0.0]","[1.0, 0.0]",1.0,0.0,3.883268117904663,1623793212.959102,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
423,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793214.1607141, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666269779205322,1623793219.209051,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793223.1770961, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500439167022705,1623793225.39226,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793225.027035, 0.0]","[1.0, 1.0]",1.0,1.0,2.1833629608154297,1623793227.70875,1,-1,0,-1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793226.9267712, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666419982910156,1623793231.2588851,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793233.6923857, 0.0]","[1.0, 1.0]",1.0,1.0,2.183378219604492,1623793236.975539,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793236.092936, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669049739837646,1623793241.025429,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793244.677151, 0.0]","[1.0, 1.0]",1.0,1.0,1.3664419651031494,1623793247.125581,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793245.775843, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667290210723877,1623793250.125429,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793252.3929532, 0.0]","[1.0, 1.0]",1.0,1.0,2.350071668624878,1623793255.4919722,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793256.46016, 0.0]","[1.0, 1.0]",1.0,1.0,2.366719961166382,1623793259.275197,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
433,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793258.542849, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667550086975098,1623793263.041856,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793264.1275952, 0.0]","[1.0, 1.0]",1.0,1.0,3.865849018096924,1623793269.6585019,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
435,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793270.7102609, 0.0]","[0.0, 1.0]",0.0,1.0,3.8831570148468018,1623793275.041915,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
436,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793277.726057, 0.0]","[1.0, 0.0]",1.0,0.0,1.966723918914795,1623793280.5917,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
437,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793279.4093387, 0.0]","[1.0, 0.0]",1.0,0.0,3.866659164428711,1623793283.9083068,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
438,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793284.992217, 0.0]","[1.0, 0.0]",1.0,0.0,3.8669450283050537,1623793289.824886,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
439,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623793290.5919447, 0.0]","[0.0, 0.0]",0.0,0.0,3.866589307785034,1623793295.408136,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
440,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793298.275867, 0.0]","[1.0, 0.0]",1.0,0.0,1.7666668891906738,1623793301.391388,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
441,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793300.2428951, 0.0]","[1.0, 0.0]",1.0,0.0,3.8833518028259277,1623793304.574723,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
442,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793305.325608, 0.0]","[1.0, 0.0]",1.0,0.0,3.883401870727539,1623793309.85797,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
443,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793311.842836, 0.0]","[1.0, 0.0]",1.0,0.0,2.950010061264038,1623793315.607914,1,-1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
444,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793317.6087968, 0.0]","[1.0, 0.0]",1.0,0.0,1.7834582328796387,1623793320.057869,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
445,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793319.1076717, 0.0]","[1.0, 0.0]",1.0,0.0,3.867624282836914,1623793323.5235908,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
446,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793325.6093252, 0.0]","[1.0, 0.0]",1.0,0.0,2.966722011566162,1623793329.791067,1,-1,0,1,0.2727272727272727,1.0,11,3,0,"[0, 0]"
447,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793330.1084943, 0.0]","[1.0, 0.0]",1.0,0.0,3.5666518211364746,1623793335.041027,1,-1,0,1,0.42857142857142855,1.0,14,6,0,"[0, 0]"
448,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793335.8925388, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667750358581543,1623793340.4743109,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
449,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793341.492336, 0.0]","[0.0, 1.0]",0.0,1.0,3.866776943206787,1623793346.374193,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
450,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793347.592267, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667240142822266,1623793352.390835,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
451,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793353.191103, 0.0]","[0.0, 1.0]",0.0,1.0,3.866513967514038,1623793360.040809,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
452,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793362.5743868, 0.0]","[1.0, 1.0]",1.0,1.0,2.566831111907959,1623793365.757387,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
453,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793368.2741153, 0.0]","[1.0, 1.0]",1.0,1.0,0.9671857357025146,1623793369.706849,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
454,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793369.324651, 0.0]","[1.0, 1.0]",1.0,1.0,2.0000908374786377,1623793371.990605,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
455,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793373.758526, 0.0]","[1.0, 1.0]",1.0,1.0,1.150054931640625,1623793375.473925,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
456,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793373.6253068, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666250705718994,1623793378.190523,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
457,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793382.108682, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666931629180908,1623793383.890441,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
458,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793381.808028, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668088912963867,1623793386.190418,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
459,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793387.39093, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669419288635254,1623793391.857002,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793392.9914582, 0.0]","[1.0, 1.0]",1.0,1.0,3.8671059608459473,1623793397.673283,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793398.591322, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666839599609375,1623793405.840193,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
462,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793408.1904557, 0.0]","[1.0, 0.0]",1.0,0.0,2.3668301105499268,1623793410.99006,1,-1,0,1,0.375,1.0,8,3,0,"[0, 0]"
463,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793410.274606, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666279315948486,1623793414.57362,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
464,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793415.357049, 0.0]","[1.0, 0.0]",1.0,0.0,3.866672992706299,1623793420.49002,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
465,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793421.4408557, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666181564331055,1623793426.139932,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
466,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793428.5411565, 0.0]","[1.0, 0.0]",1.0,0.0,2.366678237915039,1623793431.640024,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
467,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793431.124906, 0.0]","[1.0, 0.0]",1.0,0.0,3.866611957550049,1623793435.756531,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
468,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793438.623698, 0.0]","[1.0, 0.0]",1.0,0.0,1.966813087463379,1623793441.423014,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
469,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793440.307471, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667359352111816,1623793444.7897751,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
470,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793445.891154, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667259216308594,1623793450.439703,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
