,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
470,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624053858.4814122, 0.0]","[1.0, 0.0]",1.0,0.0,3.7666869163513184,1624053862.830036,1,-1,0,1,0.6,1.0,15,9,0,"[0, 0]"
471,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624053863.4634702, 0.0]","[0.0, 1.0]",0.0,1.0,3.867358922958374,1624053868.195848,1,-1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
472,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624053869.0477672, 0.0]","[0.0, 1.0]",0.0,1.0,3.8832459449768066,1624053873.813416,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
473,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624053874.6476517, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666632175445557,1624053879.2631428,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624053880.2145932, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833038806915283,1624053884.929764,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
475,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624053885.8309052, 0.0]","[1.0, 1.0]",1.0,1.0,3.866705894470215,1624053890.563064,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624053893.697497, 0.0]","[1.0, 1.0]",1.0,1.0,1.5833790302276611,1624053896.029728,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
477,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624053897.197363, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667630672454834,1624053899.996355,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
478,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624053898.0641809, 0.0]","[1.0, 1.0]",1.0,1.0,3.883281946182251,1624053902.696405,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624053906.364408, 0.0]","[1.0, 1.0]",1.0,1.0,1.1666569709777832,1624053908.362962,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
480,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624053908.6643548, 0.0]","[1.0, 1.0]",1.0,1.0,1.9500532150268555,1624053911.512905,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
481,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624053911.4295251, 0.0]","[1.0, 1.0]",1.0,1.0,2.7667629718780518,1624053914.879526,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
482,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624053917.2310853, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666978359222412,1624053919.396209,1,-1,0,-1,0.25,1.0,4,1,0,"[0, 0]"
483,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624053918.0301747, 0.0]","[0.0, 0.0]",0.0,0.0,3.867429256439209,1624053922.6287959,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
484,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624053923.6140661, 0.0]","[0.0, 0.0]",0.0,0.0,3.86682391166687,1624053929.6961432,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
485,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624053930.697637, 0.0]","[1.0, 0.0]",1.0,0.0,3.883347988128662,1624053935.179404,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
486,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624053938.613513, 0.0]","[1.0, 0.0]",1.0,0.0,1.5667121410369873,1624053941.262663,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
487,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624053941.6133761, 0.0]","[1.0, 0.0]",1.0,0.0,2.167473793029785,1624053944.428596,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
488,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624053943.497064, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666579723358154,1624053948.095927,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
489,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624053949.080433, 0.0]","[1.0, 0.0]",1.0,0.0,3.866802215576172,1624053953.629267,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
490,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624053955.513273, 0.0]","[1.0, 0.0]",1.0,0.0,3.016700029373169,1624053959.279257,1,-1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
491,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624053960.563759, 0.0]","[1.0, 0.0]",1.0,0.0,2.566765785217285,1624053963.8124611,1,-1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
492,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624053966.062853, 0.0]","[1.0, 0.0]",1.0,0.0,1.1507568359375,1624053967.7950451,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
493,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624053966.9806154, 0.0]","[1.0, 0.0]",1.0,0.0,2.8166446685791016,1624053970.3291872,1,-1,0,1,0.6,1.0,10,6,0,"[0, 0]"
494,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624053972.8968618, 0.0]","[1.0, 0.0]",1.0,0.0,0.9833910465240479,1624053974.512387,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
495,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624053975.0803618, 0.0]","[1.0, 0.0]",1.0,0.0,1.3663330078125,1624053977.312351,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
496,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624053978.5802147, 0.0]","[1.0, 0.0]",1.0,0.0,0.9668431282043457,1624053980.428989,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
497,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624053978.2628212, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666229248046875,1624053982.845817,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
498,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624053983.8471339, 0.0]","[0.0, 1.0]",0.0,1.0,3.866629123687744,1624053988.412331,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624053991.945488, 0.0]","[1.0, 1.0]",1.0,1.0,1.367393970489502,1624053994.0282261,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
500,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624053992.847, 0.0]","[1.0, 1.0]",1.0,1.0,3.549978017807007,1624053996.978902,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
501,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624053997.6303072, 0.0]","[1.0, 1.0]",1.0,1.0,3.865907907485962,1624054002.162206,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
502,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054004.713631, 0.0]","[1.0, 1.0]",1.0,1.0,2.366605043411255,1624054007.9456,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054008.7467892, 0.0]","[1.0, 1.0]",1.0,1.0,2.43344783782959,1624054011.7954261,1,-1,0,-1,1.0,1.0,8,8,0,"[0, 0]"
504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054013.8635077, 0.0]","[1.0, 1.0]",1.0,1.0,1.400017261505127,1624054016.062173,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
505,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054017.3801308, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667041301727295,1624054018.978676,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054017.9631197, 0.0]","[1.0, 1.0]",1.0,1.0,2.9667441844940186,1624054021.4953449,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
507,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054021.6458662, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666160106658936,1624054026.1287,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
508,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054030.130081, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833841323852539,1624054031.728658,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
509,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624054029.830986, 0.0]","[0.0, 1.0]",0.0,1.0,3.8657121658325195,1624054034.1287198,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
510,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054034.928785, 0.0]","[0.0, 0.0]",0.0,0.0,3.86682391166687,1624054039.495171,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
511,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054040.512496, 0.0]","[0.0, 0.0]",0.0,0.0,3.8673970699310303,1624054045.194397,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
512,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054046.1133778, 0.0]","[1.0, 0.0]",1.0,0.0,3.866201162338257,1624054050.628486,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
513,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054051.6966567, 0.0]","[1.0, 0.0]",1.0,0.0,3.866680145263672,1624054056.37855,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054057.2957044, 0.0]","[0.0, 0.0]",0.0,0.0,3.866604804992676,1624054061.844259,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
515,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054062.8798497, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665032386779785,1624054068.6783948,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054069.4784977, 0.0]","[0.0, 0.0]",0.0,0.0,3.866802215576172,1624054074.1782799,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
517,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054075.062686, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666560649871826,1624054079.5948951,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054080.6463237, 0.0]","[0.0, 0.0]",0.0,0.0,3.866729259490967,1624054085.161563,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
519,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054086.246216, 0.0]","[0.0, 0.0]",0.0,0.0,3.8660037517547607,1624054090.8614411,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
520,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054091.845982, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668229579925537,1624054096.41137,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
521,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624054097.4293678, 0.0]","[0.0, 1.0]",0.0,1.0,3.866746187210083,1624054101.9613628,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
522,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624054103.0300357, 0.0]","[0.0, 1.0]",0.0,1.0,3.866075277328491,1624054107.5779798,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054108.928761, 0.0]","[1.0, 1.0]",1.0,1.0,3.550104856491089,1624054113.227938,1,-1,0,-1,0.9285714285714286,1.0,14,13,0,"[0, 0]"
524,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054114.9283297, 0.0]","[1.0, 1.0]",1.0,1.0,2.6500492095947266,1624054118.3613088,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
525,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054118.5789273, 0.0]","[1.0, 1.0]",1.0,1.0,3.5831987857818604,1624054122.7113862,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
526,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054123.3946373, 0.0]","[1.0, 1.0]",1.0,1.0,3.867403745651245,1624054127.977157,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
527,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054128.9785187, 0.0]","[1.0, 1.0]",1.0,1.0,3.8673651218414307,1624054133.543707,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
528,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054135.862554, 0.0]","[1.0, 1.0]",1.0,1.0,2.583376884460449,1624054139.2111201,1,-1,0,-1,1.0,1.0,9,9,0,"[0, 0]"
529,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054138.661618, 0.0]","[1.0, 1.0]",1.0,1.0,3.86722993850708,1624054143.227682,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
530,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054145.9460201, 0.0]","[1.0, 1.0]",1.0,1.0,2.1665279865264893,1624054149.0778508,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
531,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054150.4456627, 0.0]","[1.0, 1.0]",1.0,1.0,1.7500672340393066,1624054152.9276328,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
532,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054151.895062, 0.0]","[0.0, 0.0]",0.0,0.0,3.883352041244507,1624054156.210154,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
533,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054157.0112827, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666892051696777,1624054161.960856,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
534,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054163.094872, 0.0]","[1.0, 0.0]",1.0,0.0,3.866658926010132,1624054167.910851,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
535,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054168.69455, 0.0]","[0.0, 0.0]",0.0,0.0,3.86653208732605,1624054173.343316,1,-1,0,-1,1.0,0.0,15,15,0,"[0, 0]"
536,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054174.2785869, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667969703674316,1624054178.794034,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
537,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054181.362124, 0.0]","[1.0, 0.0]",1.0,0.0,2.366791009902954,1624054184.410686,1,-1,0,1,0.75,1.0,8,6,0,"[0, 0]"
538,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054186.211534, 0.0]","[1.0, 0.0]",1.0,0.0,1.6175649166107178,1624054188.4599092,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
539,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054187.3286822, 0.0]","[1.0, 0.0]",1.0,0.0,3.5833969116210938,1624054191.7439091,1,-1,0,1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
540,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054192.9279718, 0.0]","[1.0, 0.0]",1.0,0.0,3.566704034805298,1624054197.277348,1,-1,0,1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
541,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054197.712488, 0.0]","[1.0, 0.0]",1.0,0.0,3.8657660484313965,1624054202.460532,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
542,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054205.994164, 0.0]","[1.0, 0.0]",1.0,0.0,1.183434009552002,1624054207.827137,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
543,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054206.344946, 0.0]","[1.0, 0.0]",1.0,0.0,3.416731119155884,1624054210.427131,1,-1,0,1,0.8461538461538461,1.0,13,11,0,"[0, 0]"
544,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624054210.961906, 0.0]","[0.0, 1.0]",0.0,1.0,3.8834500312805176,1624054215.510441,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
545,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624054216.5627916, 0.0]","[0.0, 1.0]",0.0,1.0,3.8824732303619385,1624054221.2103958,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054225.07689, 0.0]","[1.0, 1.0]",1.0,1.0,0.967552900314331,1624054226.726309,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054224.761906, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665690422058105,1624054229.1271,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054230.5270681, 0.0]","[1.0, 1.0]",1.0,1.0,3.166679859161377,1624054234.376996,1,-1,0,-1,0.8333333333333334,1.0,12,10,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054234.4101868, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668670654296875,1624054239.026912,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054241.311742, 0.0]","[1.0, 1.0]",1.0,1.0,2.5665719509124756,1624054244.6437051,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054246.993823, 0.0]","[1.0, 1.0]",1.0,1.0,0.950056791305542,1624054248.7435021,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
552,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054249.161228, 0.0]","[1.0, 1.0]",1.0,1.0,1.3828420639038086,1624054251.143476,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
553,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054250.194206, 0.0]","[1.0, 1.0]",1.0,1.0,3.433242082595825,1624054254.243592,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
554,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624054254.861539, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667311668395996,1624054259.426925,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
555,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054260.4614022, 0.0]","[0.0, 0.0]",0.0,0.0,3.866712808609009,1624054264.993328,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
556,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054266.061496, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667500019073486,1624054270.64331,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
557,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054273.361325, 0.0]","[1.0, 0.0]",1.0,0.0,2.1667609214782715,1624054276.193252,1,-1,0,1,1.0,1.0,7,7,0,"[0, 0]"
558,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054276.126033, 0.0]","[1.0, 0.0]",1.0,0.0,2.9842209815979004,1624054279.825697,1,-1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
559,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054280.1101696, 0.0]","[1.0, 0.0]",1.0,0.0,3.5842432975769043,1624054284.3256168,1,-1,0,1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
560,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054285.826797, 0.0]","[1.0, 0.0]",1.0,0.0,2.9508328437805176,1624054289.659053,1,-1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
561,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054292.3925502, 0.0]","[1.0, 0.0]",1.0,0.0,0.9675886631011963,1624054294.2756312,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
562,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054294.3609047, 0.0]","[1.0, 0.0]",1.0,0.0,1.5667393207550049,1624054296.8430998,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
563,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054296.5108852, 0.0]","[1.0, 0.0]",1.0,0.0,3.0167317390441895,1624054300.1430662,1,-1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
564,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054303.1444502, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667739868164062,1624054304.759707,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
565,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054305.5277991, 0.0]","[1.0, 0.0]",1.0,0.0,1.1667687892913818,1624054307.293018,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
566,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054305.9109983, 0.0]","[1.0, 0.0]",1.0,0.0,3.3667328357696533,1624054309.9097211,1,-1,0,1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
567,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054312.5443811, 0.0]","[1.0, 0.0]",1.0,0.0,1.8167829513549805,1624054314.976347,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
568,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054316.3779542, 0.0]","[1.0, 0.0]",1.0,0.0,1.566666841506958,1624054318.592957,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
569,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054317.4778368, 0.0]","[1.0, 0.0]",1.0,0.0,3.5658071041107178,1624054321.77634,1,-1,0,1,0.8571428571428571,1.0,14,12,0,"[0, 0]"
570,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624054322.2598689, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666441440582275,1624054326.859555,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
571,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624054327.8433032, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667709827423096,1624054332.392816,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
572,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624054333.442742, 0.0]","[0.0, 1.0]",0.0,1.0,3.867400884628296,1624054338.142029,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
573,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624054339.0439138, 0.0]","[0.0, 1.0]",0.0,1.0,3.865889072418213,1624054343.792713,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054344.609, 0.0]","[1.0, 1.0]",1.0,1.0,3.884136915206909,1624054349.175145,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054350.210767, 0.0]","[1.0, 1.0]",1.0,1.0,3.866705894470215,1624054355.092591,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
576,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624054356.327949, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666958808898926,1624054360.942601,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
577,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054362.5920408, 0.0]","[1.0, 1.0]",1.0,1.0,3.1842551231384277,1624054366.475046,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
578,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054366.4758897, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667311668395996,1624054371.109258,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
579,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054373.2938104, 0.0]","[1.0, 1.0]",1.0,1.0,2.6500988006591797,1624054376.7924302,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
580,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624054377.96136, 0.0]","[1.0, 1.0]",1.0,1.0,2.5658819675445557,1624054381.192411,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
581,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054380.760264, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667969703674316,1624054385.292396,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
582,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054386.3436928, 0.0]","[0.0, 0.0]",0.0,0.0,3.8669371604919434,1624054390.958987,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
583,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054391.9439418, 0.0]","[0.0, 0.0]",0.0,0.0,3.86667799949646,1624054396.692231,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
584,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054397.541921, 0.0]","[0.0, 0.0]",0.0,0.0,3.867353916168213,1624054402.09153,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
585,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054403.1258812, 0.0]","[0.0, 0.0]",0.0,0.0,3.867828845977783,1624054407.8579452,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
586,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624054408.726609, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666789531707764,1624054413.5587652,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
587,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624054415.15883, 0.0]","[1.0, 0.0]",1.0,0.0,3.000075101852417,1624054418.992092,1,-1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
