,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882581.3338223, 0.0]","[1.0, 1.0]",1.0,1.0,3.8659327030181885,1623882586.049348,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882588.2170908, 0.0]","[1.0, 1.0]",1.0,1.0,2.56667423248291,1623882592.3160279,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882593.500546, 0.0]","[1.0, 1.0]",1.0,1.0,2.366771936416626,1623882597.44925,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882597.0861151, 0.0]","[1.0, 1.0]",1.0,1.0,3.866209030151367,1623882601.532898,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882605.583212, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666340351104736,1623882609.215681,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882608.116966, 0.0]","[1.0, 1.0]",1.0,1.0,3.0335679054260254,1623882611.681472,1,-1,0,-1,0.9090909090909091,1.0,11,10,0,"[0, 0]"
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882611.866625, 0.0]","[1.0, 1.0]",1.0,1.0,3.8674240112304688,1623882616.5821629,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882618.9340384, 0.0]","[1.0, 1.0]",1.0,1.0,2.3992576599121094,1623882622.1653461,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
361,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623882621.5334218, 0.0]","[0.0, 0.0]",0.0,0.0,3.882552146911621,1623882626.1152818,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
362,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623882627.133336, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667709827423096,1623882632.165219,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
363,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623882633.233441, 0.0]","[0.0, 0.0]",0.0,0.0,3.866633892059326,1623882638.1484292,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
364,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882639.6331563, 0.0]","[1.0, 0.0]",1.0,0.0,3.566718816757202,1623882646.81487,1,-1,0,1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
365,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882647.4317124, 0.0]","[1.0, 0.0]",1.0,0.0,3.8674707412719727,1623882652.1141162,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
366,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882655.6993413, 0.0]","[1.0, 0.0]",1.0,0.0,1.1832208633422852,1623882657.531541,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
367,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882655.6819026, 0.0]","[1.0, 0.0]",1.0,0.0,3.783844232559204,1623882660.064148,1,-1,0,1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
368,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882661.1823719, 0.0]","[1.0, 0.0]",1.0,0.0,3.867095947265625,1623882665.51403,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
369,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623882666.282232, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666329383850098,1623882671.047786,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
370,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623882671.8647802, 0.0]","[0.0, 0.0]",0.0,0.0,3.8672478199005127,1623882676.596941,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
371,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882680.114648, 0.0]","[1.0, 0.0]",1.0,0.0,1.2000298500061035,1623882681.947555,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
372,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623882680.031127, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666598796844482,1623882684.547552,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
373,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623882685.598852, 0.0]","[0.0, 1.0]",0.0,1.0,3.883404016494751,1623882690.230722,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
374,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882693.5319202, 0.0]","[1.0, 1.0]",1.0,1.0,1.5501928329467773,1623882696.56396,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
375,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882697.4152422, 0.0]","[1.0, 1.0]",1.0,1.0,1.7502357959747314,1623882699.613871,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
376,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882701.2977958, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667341709136963,1623882703.297109,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
377,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882701.482082, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665549755096436,1623882706.230368,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
378,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882707.0814111, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667678833007812,1623882712.180203,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
379,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882713.148427, 0.0]","[1.0, 1.0]",1.0,1.0,3.883302927017212,1623882718.030111,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
380,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882719.2649438, 0.0]","[1.0, 1.0]",1.0,1.0,3.866664171218872,1623882725.9633129,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
381,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882728.964203, 0.0]","[1.0, 1.0]",1.0,1.0,1.7667810916900635,1623882731.5964959,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
382,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882730.4470692, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668429851531982,1623882734.963124,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
383,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623882736.0485399, 0.0]","[0.0, 0.0]",0.0,0.0,3.8659441471099854,1623882740.5463738,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
384,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882741.648495, 0.0]","[1.0, 0.0]",1.0,0.0,3.8659110069274902,1623882747.296194,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
385,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623882748.246426, 0.0]","[0.0, 0.0]",0.0,0.0,3.866755962371826,1623882753.412744,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
386,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623882754.3304696, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665921688079834,1623882759.295956,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
387,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882760.4140928, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666610717773438,1623882765.395814,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
388,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882767.346451, 0.0]","[1.0, 0.0]",1.0,0.0,3.0334129333496094,1623882771.045687,1,-1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
389,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882773.813701, 0.0]","[1.0, 0.0]",1.0,0.0,1.1667771339416504,1623882776.5956008,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
390,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882776.7959569, 0.0]","[1.0, 0.0]",1.0,0.0,1.7666959762573242,1623882779.262212,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
391,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882779.947032, 0.0]","[1.0, 0.0]",1.0,0.0,2.200076103210449,1623882783.0454988,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
392,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882782.3804412, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665928840637207,1623882787.245384,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
393,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882787.9790232, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665668964385986,1623882792.961965,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
394,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623882794.063367, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667750358581543,1623882799.0285969,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
395,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623882800.163338, 0.0]","[0.0, 0.0]",0.0,0.0,3.866636037826538,1623882805.028386,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
396,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623882805.761667, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666679859161377,1623882810.245026,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
397,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623882811.329036, 0.0]","[0.0, 1.0]",0.0,1.0,3.883023977279663,1623882815.911715,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882819.046337, 0.0]","[1.0, 1.0]",1.0,1.0,1.7666780948638916,1623882821.428052,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882822.462859, 0.0]","[1.0, 1.0]",1.0,1.0,1.4328250885009766,1623882824.5114298,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
400,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623882943.109886, 0.0]","[0.0, 1.0]",0.0,1.0,3.866690158843994,1623882949.9087338,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882952.7921863, 0.0]","[1.0, 1.0]",1.0,1.0,1.7500627040863037,1623882955.2586932,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882954.2768507, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666441440582275,1623882958.941911,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882961.0594661, 0.0]","[1.0, 1.0]",1.0,1.0,2.683487892150879,1623882964.525214,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882967.3592649, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666602611541748,1623882969.175073,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882968.9094641, 0.0]","[1.0, 1.0]",1.0,1.0,2.016643762588501,1623882971.6250272,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882972.5426128, 0.0]","[1.0, 1.0]",1.0,1.0,1.9667491912841797,1623882975.641532,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623882975.009749, 0.0]","[1.0, 1.0]",1.0,1.0,3.5832531452178955,1623882979.508197,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
408,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623882980.3256078, 0.0]","[0.0, 0.0]",0.0,0.0,3.866617202758789,1623882985.024756,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
409,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882986.042322, 0.0]","[1.0, 0.0]",1.0,0.0,3.7499959468841553,1623882990.674597,1,-1,0,1,0.8,1.0,15,12,0,"[0, 0]"
410,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882994.02542, 0.0]","[1.0, 0.0]",1.0,0.0,1.3501639366149902,1623882996.174477,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
411,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882996.2751517, 0.0]","[1.0, 0.0]",1.0,0.0,2.1833932399749756,1623882999.0911129,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
412,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623882998.174806, 0.0]","[1.0, 0.0]",1.0,0.0,3.866511106491089,1623883002.6911528,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
413,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883003.7585099, 0.0]","[1.0, 0.0]",1.0,0.0,3.8673691749572754,1623883009.040185,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
414,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883009.858552, 0.0]","[0.0, 0.0]",0.0,0.0,3.866636037826538,1623883015.690784,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
415,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883016.942271, 0.0]","[0.0, 0.0]",0.0,0.0,3.866594076156616,1623883021.657291,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
416,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883024.441734, 0.0]","[1.0, 0.0]",1.0,0.0,1.9666600227355957,1623883027.273895,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
417,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883028.20914, 0.0]","[1.0, 0.0]",1.0,0.0,1.7824170589447021,1623883030.490612,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
418,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883029.2081997, 0.0]","[1.0, 0.0]",1.0,0.0,3.866666078567505,1623883033.757098,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
419,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883034.7917302, 0.0]","[0.0, 1.0]",0.0,1.0,3.866703987121582,1623883039.340231,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
420,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883040.3918989, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665761947631836,1623883046.256841,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883049.7909508, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667011737823486,1623883052.0733619,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883053.1077828, 0.0]","[1.0, 1.0]",1.0,1.0,1.3499641418457031,1623883055.1566389,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883055.97389, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667500495910645,1623883058.423189,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883057.2579598, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834660053253174,1623883062.023135,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883062.8741202, 0.0]","[1.0, 1.0]",1.0,1.0,3.866684913635254,1623883068.439648,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
426,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883069.457995, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665730953216553,1623883076.756382,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
427,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883078.0568593, 0.0]","[0.0, 1.0]",0.0,1.0,3.866663932800293,1623883082.422869,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883084.9568307, 0.0]","[1.0, 1.0]",1.0,1.0,2.0665552616119385,1623883087.6892748,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883087.623631, 0.0]","[1.0, 1.0]",1.0,1.0,2.9833860397338867,1623883091.922564,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
430,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883091.822547, 0.0]","[0.0, 0.0]",0.0,0.0,3.866771936416626,1623883096.3557591,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
431,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883097.407465, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665730953216553,1623883103.089024,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
432,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883106.3224778, 0.0]","[1.0, 0.0]",1.0,0.0,1.550119161605835,1623883108.655602,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
433,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883108.606569, 0.0]","[1.0, 0.0]",1.0,0.0,2.3500139713287354,1623883111.688861,1,-1,0,1,0.5,1.0,8,4,0,"[0, 0]"
434,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883111.1728349, 0.0]","[1.0, 0.0]",1.0,0.0,3.8674380779266357,1623883115.638035,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
435,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883116.756873, 0.0]","[1.0, 0.0]",1.0,0.0,3.8832929134368896,1623883121.488617,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
436,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883122.3560362, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665459156036377,1623883127.10521,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
437,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883129.255505, 0.0]","[1.0, 0.0]",1.0,0.0,2.5666120052337646,1623883132.7717729,1,-1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
438,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883132.540124, 0.0]","[1.0, 0.0]",1.0,0.0,3.866434097290039,1623883136.838443,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
439,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883138.9397652, 0.0]","[1.0, 0.0]",1.0,0.0,2.5662028789520264,1623883142.838165,1,-1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
440,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883142.722952, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667361736297607,1623883147.4047658,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
441,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883150.2051048, 0.0]","[1.0, 0.0]",1.0,0.0,1.9833920001983643,1623883153.354665,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
442,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883152.406212, 0.0]","[0.0, 1.0]",0.0,1.0,3.866499900817871,1623883156.704729,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
443,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883157.488021, 0.0]","[0.0, 1.0]",0.0,1.0,3.866584062576294,1623883162.6711428,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883164.837994, 0.0]","[1.0, 1.0]",1.0,1.0,2.600148916244507,1623883168.120973,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883167.6555676, 0.0]","[1.0, 1.0]",1.0,1.0,3.866443157196045,1623883172.821038,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883173.738661, 0.0]","[1.0, 1.0]",1.0,1.0,3.86660099029541,1623883178.454127,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883181.6216187, 0.0]","[1.0, 1.0]",1.0,1.0,1.5668022632598877,1623883184.703944,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883186.0888739, 0.0]","[1.0, 1.0]",1.0,1.0,1.1833810806274414,1623883187.9373,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883185.9871638, 0.0]","[1.0, 1.0]",1.0,1.0,3.86692214012146,1623883190.553925,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
450,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883191.5693328, 0.0]","[1.0, 1.0]",1.0,1.0,3.868704080581665,1623883196.904143,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
451,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883198.872064, 0.0]","[1.0, 1.0]",1.0,1.0,2.633915901184082,1623883202.256342,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
452,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883201.7401056, 0.0]","[1.0, 1.0]",1.0,1.0,3.8674752712249756,1623883207.2405078,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
453,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883210.0083811, 0.0]","[1.0, 1.0]",1.0,1.0,2.183526039123535,1623883214.408103,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
454,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883213.925336, 0.0]","[1.0, 1.0]",1.0,1.0,3.867091178894043,1623883218.324955,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
455,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883222.426589, 0.0]","[1.0, 0.0]",1.0,0.0,0.9668450355529785,1623883225.191941,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
456,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883223.126295, 0.0]","[1.0, 0.0]",1.0,0.0,3.866780996322632,1623883227.458783,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
457,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883230.8596432, 0.0]","[1.0, 0.0]",1.0,0.0,1.216761827468872,1623883232.857881,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
458,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883231.293642, 0.0]","[1.0, 0.0]",1.0,0.0,3.866765022277832,1623883235.775527,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
459,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883236.893804, 0.0]","[1.0, 0.0]",1.0,0.0,3.86660099029541,1623883241.525538,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
460,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883242.493365, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668160438537598,1623883247.225471,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
461,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883248.0766299, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665449619293213,1623883252.708895,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
462,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883253.6594117, 0.0]","[0.0, 0.0]",0.0,0.0,3.866807222366333,1623883258.2753348,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
463,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883259.2601984, 0.0]","[0.0, 0.0]",0.0,0.0,3.866586685180664,1623883263.975552,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
464,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883264.8598242, 0.0]","[1.0, 0.0]",1.0,0.0,3.866546869277954,1623883269.691925,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
465,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883271.7094347, 0.0]","[1.0, 0.0]",1.0,0.0,2.599823236465454,1623883275.441995,1,-1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
466,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883277.742704, 0.0]","[1.0, 0.0]",1.0,0.0,1.150094985961914,1623883279.608413,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
467,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883277.609366, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667421340942383,1623883281.958484,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
468,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883283.3924222, 0.0]","[1.0, 0.0]",1.0,0.0,3.166630744934082,1623883287.6915882,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
469,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883290.475931, 0.0]","[1.0, 0.0]",1.0,0.0,1.1666390895843506,1623883292.208276,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
470,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883290.358522, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665671348571777,1623883294.691547,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
