,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262614.392521, 0.0]","[1.0, 1.0]",1.0,1.0,3.250113010406494,1625262618.50763,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262618.8423789, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833601474761963,1625262623.5742478,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262624.7895212, 0.0]","[1.0, 1.0]",1.0,1.0,3.000978946685791,1625262628.6899142,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262630.49202, 0.0]","[1.0, 1.0]",1.0,1.0,2.3836779594421387,1625262633.424136,1,-1,0,-1,0.875,1.0,8,7,0,"[0, 0]"
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262633.109199, 0.0]","[1.0, 1.0]",1.0,1.0,3.866657018661499,1625262637.457481,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262638.908533, 0.0]","[1.0, 1.0]",1.0,1.0,3.16658878326416,1625262642.990935,1,-1,0,-1,0.5,1.0,12,6,0,"[0, 0]"
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262646.0084188, 0.0]","[1.0, 1.0]",1.0,1.0,1.1500320434570312,1625262647.790715,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
360,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625262645.8752408, 0.0]","[0.0, 0.0]",0.0,0.0,3.866669178009033,1625262650.44078,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
361,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625262651.4421148, 0.0]","[0.0, 0.0]",0.0,0.0,3.883578062057495,1625262656.957344,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
362,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625262658.059624, 0.0]","[1.0, 0.0]",1.0,0.0,3.865924119949341,1625262662.657268,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
363,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625262666.3588467, 0.0]","[1.0, 0.0]",1.0,0.0,1.1667473316192627,1625262668.1572149,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
364,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625262666.240563, 0.0]","[1.0, 0.0]",1.0,0.0,3.8671391010284424,1625262670.757238,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
365,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625262672.5423002, 0.0]","[1.0, 0.0]",1.0,0.0,3.1499128341674805,1625262676.1739771,1,-1,0,1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
366,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625262678.7256641, 0.0]","[1.0, 0.0]",1.0,0.0,1.5667378902435303,1625262680.92382,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
367,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625262681.2084641, 0.0]","[1.0, 0.0]",1.0,0.0,2.166637897491455,1625262683.923815,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
368,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625262684.975122, 0.0]","[1.0, 0.0]",1.0,0.0,1.9834380149841309,1625262687.523774,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
369,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625262689.575528, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666340351104736,1625262691.207096,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
370,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625262689.259588, 0.0]","[1.0, 0.0]",1.0,0.0,3.8657920360565186,1625262693.723734,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
371,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625262694.8420782, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667588233947754,1625262699.523662,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
372,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625262700.441864, 0.0]","[1.0, 0.0]",1.0,0.0,3.866642951965332,1625262705.090507,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
373,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262706.0248759, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668651580810547,1625262710.406719,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
374,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262712.458602, 0.0]","[1.0, 1.0]",1.0,1.0,3.0166800022125244,1625262716.090189,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
375,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262718.7081358, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666770458221436,1625262720.523684,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
376,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262718.889988, 0.0]","[1.0, 1.0]",1.0,1.0,3.7672669887542725,1625262723.340124,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
377,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262724.3749762, 0.0]","[1.0, 1.0]",1.0,1.0,3.866748809814453,1625262728.8734112,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
378,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262729.9582663, 0.0]","[1.0, 1.0]",1.0,1.0,3.866821765899658,1625262735.090027,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
379,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262736.0578659, 0.0]","[1.0, 1.0]",1.0,1.0,3.866767168045044,1625262740.8066719,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
380,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625262741.640568, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665390014648438,1625262746.1067379,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
381,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625262747.2080877, 0.0]","[0.0, 1.0]",0.0,1.0,3.8834481239318848,1625262751.656597,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
382,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625262752.824279, 0.0]","[0.0, 1.0]",0.0,1.0,3.867398977279663,1625262757.1232471,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
383,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262760.624584, 0.0]","[1.0, 1.0]",1.0,1.0,1.1664340496063232,1625262762.2568069,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
384,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262763.424882, 0.0]","[1.0, 1.0]",1.0,1.0,0.9499421119689941,1625262764.806644,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
385,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262763.25679, 0.0]","[1.0, 1.0]",1.0,1.0,3.2001101970672607,1625262767.106464,1,-1,0,-1,0.75,1.0,12,9,0,"[0, 0]"
386,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262768.4242804, 0.0]","[1.0, 1.0]",1.0,1.0,2.6165246963500977,1625262771.7397702,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
387,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262772.9408882, 0.0]","[1.0, 1.0]",1.0,1.0,2.183337926864624,1625262775.739841,1,-1,0,-1,1.0,1.0,7,7,0,"[0, 0]"
388,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625262774.839916, 0.0]","[0.0, 0.0]",0.0,0.0,3.8676140308380127,1625262779.305557,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
389,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625262780.424276, 0.0]","[0.0, 0.0]",0.0,0.0,3.8669629096984863,1625262784.973013,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
390,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625262786.0244532, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667819499969482,1625262790.339533,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
391,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625262791.123352, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666069507598877,1625262795.706262,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
392,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625262796.7074952, 0.0]","[0.0, 0.0]",0.0,0.0,3.866992950439453,1625262800.989561,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
393,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625262801.78975, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668668270111084,1625262806.372819,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
394,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625262807.357598, 0.0]","[0.0, 0.0]",0.0,0.0,3.883512020111084,1625262812.656072,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
395,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625262813.4729018, 0.0]","[0.0, 0.0]",0.0,0.0,3.866791248321533,1625262818.1728508,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
396,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625262819.123784, 0.0]","[1.0, 0.0]",1.0,0.0,3.800046920776367,1625262823.489424,1,-1,0,1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
397,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625262826.4227102, 0.0]","[1.0, 0.0]",1.0,0.0,1.5833408832550049,1625262828.722681,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
398,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625262827.2236998, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667430877685547,1625262831.7393951,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
399,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625262832.807341, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666739463806152,1625262837.422594,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
400,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625262958.407464, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666419982910156,1625262967.42163,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
401,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625262968.488846, 0.0]","[0.0, 1.0]",0.0,1.0,3.866719961166382,1625262973.171617,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262975.32265, 0.0]","[1.0, 1.0]",1.0,1.0,2.616770029067993,1625262978.604819,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262978.255848, 0.0]","[1.0, 1.0]",1.0,1.0,3.766737222671509,1625262982.604775,1,-1,0,-1,0.8666666666666667,1.0,15,13,0,"[0, 0]"
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262985.306881, 0.0]","[1.0, 1.0]",1.0,1.0,1.783499002456665,1625262987.938067,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262989.3382568, 0.0]","[1.0, 1.0]",1.0,1.0,1.3502411842346191,1625262991.171417,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262992.305203, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666280746459961,1625262993.954716,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262991.9894629, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667690753936768,1625262996.48802,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625262999.239701, 0.0]","[1.0, 1.0]",1.0,1.0,2.2000010013580322,1625263002.2214348,1,-1,0,-1,1.0,1.0,7,7,0,"[0, 0]"
409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263001.672733, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669238090515137,1625263006.154596,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
410,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263007.2731411, 0.0]","[0.0, 0.0]",0.0,0.0,3.8663887977600098,1625263011.854918,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
411,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263012.8726938, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668153285980225,1625263017.5878348,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
412,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263018.472224, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667469024658203,1625263023.054542,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
413,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263024.056164, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666110038757324,1625263028.654465,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
414,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263032.5226202, 0.0]","[1.0, 0.0]",1.0,0.0,0.9999649524688721,1625263034.004472,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
415,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263033.7398598, 0.0]","[1.0, 0.0]",1.0,0.0,2.3662190437316895,1625263036.571075,1,-1,0,1,0.5,1.0,8,4,0,"[0, 0]"
416,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263036.8380113, 0.0]","[1.0, 0.0]",1.0,0.0,2.850050687789917,1625263040.5710652,1,-1,0,1,0.6,1.0,10,6,0,"[0, 0]"
417,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263040.404823, 0.0]","[1.0, 0.0]",1.0,0.0,3.8674440383911133,1625263044.720223,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
418,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263045.4879382, 0.0]","[1.0, 0.0]",1.0,0.0,3.866713762283325,1625263049.9375832,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
419,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263052.3723738, 0.0]","[1.0, 0.0]",1.0,0.0,2.566789150238037,1625263055.43762,1,-1,0,1,1.0,1.0,9,9,0,"[0, 0]"
420,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263055.1549869, 0.0]","[1.0, 0.0]",1.0,0.0,3.884187936782837,1625263059.4701262,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
421,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263060.271672, 0.0]","[0.0, 1.0]",0.0,1.0,3.866750955581665,1625263064.920823,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
422,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263065.854673, 0.0]","[0.0, 1.0]",0.0,1.0,3.866814136505127,1625263070.3040829,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
423,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263071.438047, 0.0]","[0.0, 1.0]",0.0,1.0,3.867648124694824,1625263075.7699819,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
424,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263076.5384943, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666157722473145,1625263081.054094,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
425,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263082.1053822, 0.0]","[0.0, 1.0]",0.0,1.0,3.8835647106170654,1625263086.6206982,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263087.7226262, 0.0]","[1.0, 1.0]",1.0,1.0,3.866506814956665,1625263092.204134,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263095.3886418, 0.0]","[1.0, 1.0]",1.0,1.0,1.7835240364074707,1625263097.987148,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263098.6055968, 0.0]","[1.0, 1.0]",1.0,1.0,2.1666183471679688,1625263101.2206998,1,-1,0,-1,0.2857142857142857,1.0,7,2,0,"[0, 0]"
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263103.1873841, 0.0]","[1.0, 1.0]",1.0,1.0,1.1674449443817139,1625263105.136426,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263105.654482, 0.0]","[1.0, 1.0]",1.0,1.0,1.7842931747436523,1625263108.0195708,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263106.67083, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666188716888428,1625263111.270485,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263113.2719169, 0.0]","[1.0, 1.0]",1.0,1.0,2.8500661849975586,1625263116.820498,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
433,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263116.805301, 0.0]","[0.0, 0.0]",0.0,0.0,3.900078058242798,1625263121.203857,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
434,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263122.438551, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667380809783936,1625263127.203836,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
435,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263128.020935, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666439056396484,1625263133.520316,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
436,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263134.6221688, 0.0]","[1.0, 0.0]",1.0,0.0,3.8663411140441895,1625263138.903914,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
437,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263141.603887, 0.0]","[1.0, 0.0]",1.0,0.0,1.9666998386383057,1625263144.286906,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
438,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263145.7879157, 0.0]","[1.0, 0.0]",1.0,0.0,1.3665862083435059,1625263147.6204338,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
439,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263147.770917, 0.0]","[1.0, 0.0]",1.0,0.0,1.9670779705047607,1625263150.186629,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
440,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263149.43849, 0.0]","[1.0, 0.0]",1.0,0.0,3.88323712348938,1625263153.770325,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
441,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263154.554589, 0.0]","[1.0, 0.0]",1.0,0.0,3.866643190383911,1625263159.07015,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
442,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263160.1382318, 0.0]","[1.0, 0.0]",1.0,0.0,3.866779088973999,1625263164.436796,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
443,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263165.237906, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666329383850098,1625263169.969995,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
444,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263170.8205147, 0.0]","[0.0, 1.0]",0.0,1.0,3.866448163986206,1625263175.203476,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
445,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263176.4046636, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668344020843506,1625263181.0366578,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
446,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263182.004931, 0.0]","[0.0, 1.0]",0.0,1.0,3.866572856903076,1625263186.603321,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
447,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263187.587987, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668479919433594,1625263192.1365068,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263195.288371, 0.0]","[1.0, 1.0]",1.0,1.0,1.7663609981536865,1625263197.503474,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263196.2709649, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667399883270264,1625263200.602933,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
450,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263202.387163, 0.0]","[1.0, 1.0]",1.0,1.0,2.83357310295105,1625263206.086389,1,-1,0,-1,0.9,1.0,10,9,0,"[0, 0]"
451,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263205.93741, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667869567871094,1625263210.486353,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
452,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263211.5044441, 0.0]","[1.0, 1.0]",1.0,1.0,3.8835179805755615,1625263216.186324,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
453,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263217.120197, 0.0]","[1.0, 1.0]",1.0,1.0,3.8663718700408936,1625263221.503227,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
454,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263223.3868551, 0.0]","[1.0, 1.0]",1.0,1.0,3.1834499835968018,1625263227.236211,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
455,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263228.803077, 0.0]","[1.0, 1.0]",1.0,1.0,2.3668100833892822,1625263231.7693498,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
456,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263231.48774, 0.0]","[1.0, 1.0]",1.0,1.0,3.7666640281677246,1625263235.68617,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
457,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263236.4865692, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668417930603027,1625263241.0194612,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
458,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263242.0541382, 0.0]","[0.0, 0.0]",0.0,0.0,3.8835179805755615,1625263246.6693199,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
459,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263247.6720073, 0.0]","[0.0, 0.0]",0.0,0.0,3.8657636642456055,1625263252.4193542,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
460,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263255.103901, 0.0]","[1.0, 0.0]",1.0,0.0,2.033331871032715,1625263257.652807,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
461,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263258.7207358, 0.0]","[1.0, 0.0]",1.0,0.0,2.0000290870666504,1625263261.15272,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
462,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263260.436925, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666539192199707,1625263264.935969,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
463,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263266.037701, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667151927948,1625263270.3527098,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
464,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263274.00368, 0.0]","[1.0, 0.0]",1.0,0.0,0.9999711513519287,1625263275.7526278,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
465,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263273.703954, 0.0]","[1.0, 0.0]",1.0,0.0,3.8831379413604736,1625263278.219444,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
466,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263281.9871998, 0.0]","[1.0, 0.0]",1.0,0.0,1.1826550960540771,1625263284.402544,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
467,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263285.286532, 0.0]","[1.0, 0.0]",1.0,0.0,0.9501140117645264,1625263286.919116,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
468,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263285.0036778, 0.0]","[1.0, 0.0]",1.0,0.0,3.833329916000366,1625263289.285803,1,-1,0,1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
469,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263291.7031748, 0.0]","[1.0, 0.0]",1.0,0.0,2.216994047164917,1625263294.5358899,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
470,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263293.6365318, 0.0]","[0.0, 1.0]",0.0,1.0,3.866302013397217,1625263298.119027,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
