Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
774,774,1676496797.725321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676496799.725994,120,4.098780155181885,1,0,-1,-1,0.15,0.8333333333333334,"[1.1992380619049072, 1.1491949558258057]",1.0,4.098780155181885,6,5,1.4280283597258534,0,5.099483966827393,2023_02_15_16_33_16,775,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,12,0.8527870414483087,0.8527870414483087,1.0,0.0,0.0,0.0,0.0976190476190476,0.9085714285714286,1.0,0.0,0.0,0.0
775,775,1676496805.440753,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676496807.241947,108,2.900310039520264,0,1,-1,-1,0.15,0.3333333333333333,"[0.983687162399292, 1.0002222061157227]",1.0,2.900310039520264,3,1,1.515256862155717,0,3.899892091751098,2023_02_15_16_33_24,776,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,10.0,13,0.5040643601022303,0.5104334043634499,0.534089854476551,0.1310203390879443,0.1373893833491638,0.4121681500474916,0.1774233758536903,0.6914962340964341,0.7815727172221539,0.0,0.0,0.0
776,776,1676496811.907265,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676496813.858336,117,7.065841913223267,0,1,-1,-1,0.15,0.4666666666666667,"[1.14969801902771, 1.0164060592651367]",0.0,7.065841913223267,15,7,2.0396220390607374,0,8.065752029418945,2023_02_15_16_33_30,777,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,11.0,14,0.1730509407014056,0.2157290443203334,0.2718536737370055,0.0,0.0,0.6809008860480985,0.232878236636646,0.7785343559526366,0.821602213941506,0.0,0.0,0.0
777,777,1676496822.722805,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676496824.5072231,107,7.082874059677124,0,1,1,1,0.0,0.8,"[0.9835638999938965, 0.9835638999938965]",0.0,7.082874059677124,15,12,1.2556539108530782,0,8.082473039627075,2023_02_15_16_33_41,778,"[0, 0]","[10, 13]","[0, 0]","[10, 14]",1NRO,2NR,12.0,15,0.3121304739247307,0.3977358781656906,0.6297171164714127,0.0,0.0677317484104298,0.4436429520883153,0.3739653875094055,0.3739653875094055,1.0,0.0,0.0,0.0
778,778,1676496833.555438,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676496835.406603,111,3.616643905639648,0,1,1,1,0.15,0.8,"[0.9831149578094482, 1.0498719215393066]",1.0,3.616643905639648,5,4,1.7140702026299968,0,4.615933895111084,2023_02_15_16_33_52,779,"[0, 0]","[9, 12]","[0, 0]","[9, 13]",1R,1R,0.0,1,0.3522083805209513,0.471687429218573,0.7780294450736127,0.0866364665911664,0.2168742921857304,0.2293318233295583,0.4440595425022368,0.5176918646008221,0.9997003731077144,0.0,0.0,0.0
779,779,1676496840.771669,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676496842.622591,111,7.033473014831543,1,0,1,1,0.15,0.7333333333333333,"[0.9830842018127441, 1.0502490997314453]",0.0,7.033473014831543,15,11,1.7400044912461607,0,8.033190965652466,2023_02_15_16_33_59,780,"[0, 0]","[8, 11]","[0, 0]","[8, 12]",1NR,1NR,1.0,2,0.8224604801583961,0.8259226617867523,0.9999934603235504,0.0,0.0,0.0,0.3342928705570718,0.3956504227479268,0.9684491388117704,0.0,0.0513556941534742,0.1073276304780472
780,780,1676496851.5541298,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676496853.388753,110,2.617785215377808,0,1,1,1,0.15,1.0,"[0.9836039543151855, 1.0334720611572266]",1.0,2.617785215377808,2,2,1.4768850199799548,0,3.6167900562286377,2023_02_15_16_34_10,781,"[0, 0]","[7, 10]","[0, 0]","[7, 11]",1R,1R,2.0,3,0.6843656913175248,0.6843656913175248,0.7277769478563231,0.0,0.0,0.0,0.5886055665995876,0.7213929395417938,0.9997357020552649,0.0,0.0,0.0
781,781,1676496857.7372742,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676496859.6050391,112,2.966977834701538,1,0,1,1,0.15,0.3333333333333333,"[0.9842896461486816, 1.066457748413086]",1.0,2.966977834701538,3,1,1.906922363928745,0,3.966697931289673,2023_02_15_16_34_16,782,"[0, 0]","[6, 9]","[0, 0]","[6, 10]",1R,1R,3.0,4,0.6013201752468355,0.6013201752468355,0.9997743912197764,0.0,0.0,0.0,0.3993639288113181,0.5931327598746684,0.9179002372907062,0.0,0.0,0.0100068410408302
782,782,1676496864.269971,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676496866.620726,141,3.117341995239258,0,1,1,1,0.15,1.0,"[1.033372163772583, 1.5502221584320068]",1.0,3.117341995239258,2,2,1.637980903554736,0,4.116849184036255,2023_02_15_16_34_23,783,"[0, 0]","[5, 8]","[0, 0]","[5, 9]",1R,1R,4.0,5,0.7879357127947961,0.7892402421206153,0.9027342934668856,0.0,0.0,0.0,0.5635566686549354,0.7370590689584224,0.997964934076448,0.0,0.0,0.0
783,783,1676496870.96946,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676496872.804447,110,6.616927862167358,0,1,1,1,0.15,0.7142857142857143,"[1.0336251258850098, 0.9834868907928467]",1.0,6.616927862167358,14,10,1.463843513798008,0,7.617363929748535,2023_02_15_16_34_29,784,"[0, 0]","[4, 7]","[0, 0]","[4, 8]",1R,1R,5.0,6,0.6198148794465932,0.6409354269580999,0.9261673755293393,0.0,0.002300257649768,0.1380154589860835,0.3738964252547724,0.4017086313839026,0.979909758805293,0.0,0.0,0.0
784,784,1676496881.319402,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676496883.503138,131,4.649298906326294,0,1,1,1,0.15,0.8571428571428571,"[1.0664598941802979, 1.382714033126831]",1.0,4.649298906326294,7,6,1.5489325998516894,0,5.648877143859863,2023_02_15_16_34_40,785,"[0, 0]","[3, 6]","[0, 0]","[3, 7]",1R,1R,6.0,7,0.4323510528315314,0.4607418349124012,0.999761111847772,0.0,0.0283907820808697,0.1358701713870197,0.381653227700777,0.438840374465718,0.9997611118835444,0.0,0.0,0.0
785,785,1676496889.601452,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676496891.4527092,111,3.300558090209961,1,0,1,1,0.15,0.5,"[1.050675868988037, 1.017117977142334]",1.0,3.300558090209961,4,2,2.130991310057248,0,4.300147771835327,2023_02_15_16_34_48,786,"[0, 0]","[2, 5]","[0, 0]","[2, 6]",1R,1R,7.0,8,0.7706929682028811,0.7720729018970671,0.9997619614377572,0.0,0.0,0.0,0.4779310344827586,0.4779310344827586,1.0,0.0,0.0,0.0
786,786,1676496896.48441,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676496898.285362,108,5.917122840881348,0,1,1,1,0.15,0.5833333333333334,"[0.983626127243042, 1.0004870891571045]",1.0,5.917122840881348,12,7,2.0422960349297545,0,6.91654109954834,2023_02_15_16_34_55,787,"[1, 0]","[1, 4]","[1, 0]","[1, 5]",1R,1R,8.0,9,0.2655330776959815,0.307561643516114,0.8806563647282096,0.0225933908744064,0.1221986624712522,0.1598543139285964,0.383601765474485,0.415183924759908,0.999939750913857,0.0,0.0,0.0
787,787,1676496906.083961,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676496908.1195688,122,3.217122793197632,0,1,1,-1,0.15,0.6666666666666666,"[1.2330830097198486, 1.0164709091186523]",1.0,3.217122793197632,3,2,1.9087597478549885,0,4.21701192855835,2023_02_15_16_35_05,788,"[0, 0]","[3, 3]","[1, 0]","[1, 4]",1R,1R,9.0,10,0.0211585580019529,0.0321610081629685,0.1938123912978891,0.150648932973905,0.1591123561746862,0.5602786158917143,0.4417906911178449,0.4561785105603801,0.8852740668759882,0.1083318169790884,0.1218732941014744,0.1218732941014744
788,788,1676496912.883054,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676496915.002686,127,7.249821901321411,0,1,1,-1,0.15,0.6,"[1.3166370391845703, 1.033829927444458]",0.0,7.249821901321411,15,9,1.8217574360386968,0,8.24918794631958,2023_02_15_16_35_11,789,"[0, 0]","[2, 2]","[1, 0]","[1, 3]",1NR,1NR,10.0,11,0.02739679181625,0.0320600755296543,0.4991656608223146,0.0124354232357447,0.0406094290042287,0.4772093666717029,0.3487747610647806,0.3577127215154658,0.9719060472679848,0.0270081848401139,0.0301170406490479,0.0301170406490479
789,789,1676496923.883024,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676496925.717505,109,6.948854923248291,1,0,-1,1,0.0,0.7333333333333333,"[1.0163748264312744, 0.9828691482543945]",0.0,6.948854923248291,15,11,1.880134833274304,0,7.949428081512451,2023_02_15_16_35_22,790,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",1NRO,2NR,11.0,12,0.8281036834924966,0.8871564997076593,1.0,0.0,0.0,0.0,0.3605534983434028,0.9130773728318068,0.941336971350614,0.0565191970376145,0.0623660105242642,0.0623660105242642
790,790,1676496934.582369,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676496936.5671492,119,3.4501187801361084,1,0,1,-1,0.15,0.25,"[1.182671070098877, 1.0329718589782715]",1.0,3.4501187801361084,4,1,1.4393104400496597,0,4.449712753295898,2023_02_15_16_35_33,791,"[0, 0]","[4, 2]","[0, 1]","[4, 1]",1R,1R,12.0,13,0.334376497017171,0.334376497017171,0.9997174859799094,0.0,0.0,0.0,0.345294913251875,0.3534837254238563,0.6858130194034278,0.1351154008376902,0.1433042130096714,0.3255052838362537
791,791,1676496941.631178,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676496943.533262,114,3.333822011947632,1,0,1,-1,0.15,0.5,"[0.9842991828918457, 1.1005470752716064]",1.0,3.333822011947632,4,2,1.5868118136659823,0,4.332798957824707,2023_02_15_16_35_40,792,"[0, 1]","[3, 1]","[0, 0]","[3, 2]",1R,1R,13.0,14,0.9120111731843576,0.9120111731843576,1.0,0.0,0.0,0.0,0.2800279329608938,0.6005586592178771,1.0,0.0,0.0,0.0
792,792,1676496948.547858,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676496952.481838,235,9.033191204071043,0,1,1,1,0.0,0.8,"[0.9830701351165771, 3.1331050395965576]",0.0,9.033191204071043,15,12,1.6556271647315175,0,10.032907009124756,2023_02_15_16_35_47,793,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,14.0,1,0.1436714486128263,0.2423844847345641,0.6591294213910889,0.0129011096713558,0.0615734779769255,0.2916432671161045,0.3561376075058639,0.3926896012509773,1.0,0.0,0.014855355746677,0.0353792025019546
793,793,1676496961.429582,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676496963.465059,122,7.167138814926148,1,0,1,-1,0.0,0.9333333333333332,"[1.2336938381195068, 1.0005137920379639]",0.0,7.167138814926148,15,14,1.272906682604914,0,8.166300773620605,2023_02_15_16_36_00,794,"[1, 0]","[1, 11]","[1, 1]","[1, 1]",2NR,2NR,15.0,2,0.954691302558399,0.9663457233424284,0.9906257666424892,0.0,0.0,0.0,0.098285615279845,0.2278439263305498,0.4279114831254913,0.0576893828816481,0.1715142258737216,0.3715817826686631
794,794,1676496972.3459451,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676496974.8983831,153,7.000364065170288,1,0,-1,-1,0.15,0.7692307692307693,"[1.7499520778656006, 1.0164947509765625]",1.0,7.000364065170288,13,10,1.936723885453033,0,8.000762939453125,2023_02_15_16_36_11,795,"[0, 0]","[13, 10]","[0, 0]","[11, 10]",1R,1R,0.0,3,0.9406474820143884,0.9417715827338128,1.0,0.0,0.0,0.0,0.3689298561151079,0.9096223021582732,1.0,0.0,0.0,0.0
795,795,1676496983.095328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676496984.946151,111,3.0001299381256104,1,0,-1,-1,0.15,0.3333333333333333,"[1.0499897003173828, 1.0168607234954834]",1.0,3.0001299381256104,3,1,1.740578123790813,0,3.99925708770752,2023_02_15_16_36_22,796,"[0, 0]","[12, 9]","[0, 0]","[10, 9]",1R,1R,1.0,4,0.4656820156385751,0.4813205907906168,1.0,0.0,0.0,0.0,0.3532560462491895,0.4028511069294945,0.4028511069294945,0.5829594851895492,0.6221134804634741,0.6221134804634741
796,796,1676496989.678094,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676496991.82971,129,2.916922807693481,1,0,-1,-1,0.15,1.0,"[1.3496308326721191, 1.1333708763122559]",1.0,2.916922807693481,2,2,1.4852287161721969,0,3.9186718463897705,2023_02_15_16_36_28,797,"[0, 0]","[11, 8]","[0, 0]","[9, 8]",1R,1R,2.0,5,0.9865154445193864,0.9930486593837532,0.99958187424812,0.0,0.0,0.0,0.2508754507898962,0.9995818742409928,0.9995818742409928,0.0,0.0,0.0
797,797,1676496996.160845,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676496998.128834,118,6.750028133392334,1,0,-1,-1,0.15,0.7142857142857143,"[1.166680097579956, 1.1000468730926514]",1.0,6.750028133392334,14,10,1.4645357511963566,0,7.750040054321289,2023_02_15_16_36_35,798,"[0, 0]","[10, 7]","[0, 0]","[8, 7]",1R,1R,3.0,6,0.8113598746993415,0.82035174959936,0.9999801342299616,0.0,0.0,0.0,0.085109141497029,0.179001044524464,0.1829741985501239,0.192175186820073,0.4857703579793576,0.7820840029456725
798,798,1676497006.643914,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676497008.678252,122,3.482971906661988,0,1,-1,-1,0.15,0.75,"[1.2168340682983398, 1.2326650619506836]",1.0,3.482971906661988,4,3,1.680341649195847,0,4.482547044754028,2023_02_15_16_36_45,799,"[0, 0]","[9, 6]","[0, 0]","[7, 6]",1R,1R,4.0,7,0.1394456551978297,0.1408263052492933,0.256110584546509,0.0,0.0,0.6882540506546349,0.3816425120772946,0.7474120082815735,0.852311939268461,0.0,0.0,0.0
799,799,1676497013.727384,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676497015.594647,112,4.348589897155762,1,0,-1,-1,0.15,1.0,"[0.9823758602142334, 1.0662758350372314]",1.0,4.348589897155762,7,7,1.4517353169468938,0,5.348398923873901,2023_02_15_16_36_52,800,"[0, 0]","[8, 5]","[0, 0]","[6, 5]",1R,1R,5.0,8,0.9486369891857432,0.9542788404383348,0.999816639834252,0.0,0.0,0.0,0.2973408541498791,0.8638195004029009,0.8638195004029009,0.0,0.0,0.0
800,800,1676497021.692886,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676497023.560176,112,4.96649694442749,1,0,-1,-1,0.15,0.7777777777777778,"[1.0664079189300537, 1.0664079189300537]",1.0,4.96649694442749,9,7,1.6113456735059282,0,5.982906818389893,2023_02_15_16_37_00,801,"[0, 0]","[7, 4]","[0, 0]","[5, 4]",1R,1R,6.0,9,0.9006451612903226,0.9006451612903226,1.0,0.0,0.0912903225806451,0.0912903225806451,0.6280645161290322,0.9509677419354838,0.9558064516129032,0.0135483870967741,0.0577419354838709,0.0577419354838709
801,801,1676497030.341707,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676497032.87641,152,7.633061170578003,1,0,-1,-1,0.15,0.6666666666666666,"[1.0671238899230957, 1.7333691120147705]",0.0,7.633061170578003,15,10,1.8422785963993755,0,8.632367849349976,2023_02_15_16_37_09,802,"[0, 0]","[6, 3]","[0, 0]","[4, 3]",1NR,1NR,7.0,10,0.9073494917904612,0.936473807662236,0.9763487099296324,0.0224784988272087,0.0291243158717748,0.0291243158717748,0.1296046549759264,0.4415941411623194,0.4853821392235675,0.1878583309681226,0.3608600197368931,0.4859685856261735
802,802,1676497041.757708,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676497043.6927528,116,3.167341947555542,0,1,-1,-1,0.15,0.6666666666666666,"[1.1335279941558838, 1.0169949531555176]",1.0,3.167341947555542,3,2,2.1715048835494963,0,4.166780948638916,2023_02_15_16_37_20,803,"[0, 0]","[5, 2]","[0, 0]","[3, 2]",1R,1R,8.0,11,0.2694195064592065,0.2815920745221224,0.4455159911027239,0.0024345136125831,0.0032460181501109,0.5031328132671928,0.5518230855758756,0.8585718007930534,0.9997735903374686,0.0,0.0,0.0
803,803,1676497048.50755,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676497050.358233,111,4.283363103866577,1,0,-1,-1,0.15,0.7142857142857143,"[0.9833588600158691, 1.0504591464996338]",1.0,4.283363103866577,7,5,1.7451990038486194,0,5.29950213432312,2023_02_15_16_37_27,804,"[0, 1]","[4, 1]","[0, 1]","[2, 1]",1R,1R,9.0,12,0.937140509449466,0.937140509449466,1.0,0.0,0.0,0.0,0.1500205507603781,0.9502671598849156,1.0,0.0,0.0,0.0
804,804,1676497056.4564202,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676497058.259018,108,7.1001060009002686,0,1,1,-1,0.0,0.8,"[1.0006837844848633, 1.0006837844848633]",0.0,7.1001060009002686,15,12,1.4264064037097857,0,8.100034713745117,2023_02_15_16_37_35,805,"[0, 0]","[3, 4]","[1, 0]","[1, 3]",1NRO,1NR,10.0,13,0.120617955328077,0.1356716783019399,0.5039233765500628,0.029542931336206,0.0436557966242025,0.5362888809438682,0.3522571175904431,0.3558323767967563,0.9179007583366354,0.062096607267546,0.066048209548208,0.0747041002582296
805,805,1676497067.30613,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676497069.275091,118,7.266186952590942,0,1,1,-1,0.15,0.6666666666666666,"[0.9835669994354248, 1.1667110919952393]",0.0,7.266186952590942,15,10,1.6165042644448486,0,8.266280174255371,2023_02_15_16_37_46,806,"[0, 0]","[2, 3]","[1, 0]","[1, 2]",2NRO,2NR,11.0,1,0.0188184214280103,0.0287921847848558,0.6322989599811487,0.0594662117125128,0.0624771591409944,0.2540486892781401,0.2884864004893747,0.3385434014875311,0.9473193346793948,0.0430941850698413,0.0449760272126292,0.0449760272126292
806,806,1676497078.338685,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676497080.457182,126,7.215582847595215,1,0,-1,1,0.0,0.8666666666666667,"[1.3167269229888916, 1.3000409603118896]",0.0,7.215582847595215,15,13,1.5860756120683224,0,8.215305805206299,2023_02_15_16_37_57,807,"[1, 0]","[1, 2]","[1, 1]","[1, 1]",1NRG,3NR,12.0,2,0.8241943573483563,0.8599778846068971,0.9575515463665244,0.0465381392761349,0.0490801384802935,0.0549462904898904,0.1317928818153981,0.2082483963403545,0.5377306008788498,0.2774689900534865,0.4438721687254506,0.4679233919647592
807,807,1676497432.997078,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676497436.464642,208,8.766664028167725,1,0,1,1,0.15,0.5333333333333333,"[1.1334600448608398, 2.6669440269470215]",0.0,8.766664028167725,15,8,2.3573438557928306,0,9.766216039657593,2023_02_15_16_43_51,808,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRO,4NR,13.0,3,0.8498463674145537,0.8498463674145537,0.9888539959048934,0.0,0.0,0.0,,,,,,
808,808,1676497445.596416,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676497448.9139252,199,8.63248586654663,1,0,-1,-1,0.0,0.7333333333333333,"[0.9837749004364014, 2.5164620876312256]",0.0,8.63248586654663,15,11,1.705873111490219,0,9.632224082946776,2023_02_15_16_44_04,809,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRG,5NR,14.0,4,0.802099975376325,0.8118519507608396,0.8853668421210265,0.0015003039053099,0.0065638295857309,0.1187115465076487,,,,,,
809,809,1676497458.046299,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676497461.51343,208,6.9326701164245605,0,1,1,1,0.15,0.5,"[1.1659190654754639, 2.6665070056915283]",1.0,6.9326701164245605,10,5,1.5397735374814292,0,7.933100938796997,2023_02_15_16_44_16,810,"[0, 0]","[4, 2]","[0, 0]","[3, 2]",1R,1R,0.0,5,0.189267166762839,0.3015002885170225,0.8335256780150029,0.0,0.0729948066935949,0.2423542989036353,,,,,,
810,810,1676497468.72818,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676497472.46234,224,4.516895055770874,1,0,1,1,0.15,1.0,"[1.2999789714813232, 2.9333691596984863]",1.0,4.516895055770874,2,2,1.688107529070791,0,5.516403913497925,2023_02_15_16_44_27,811,"[0, 1]","[3, 1]","[0, 1]","[2, 1]",1R,1R,1.0,6,0.9991311902690057,0.9991311902690057,0.9991311902690057,0.0,0.0,0.0,,,,,,
811,811,1676497476.8940978,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676497479.163187,135,7.566076278686523,0,1,-1,1,0.0,0.6666666666666666,"[1.1000771522521973, 1.4500281810760498]",0.0,7.566076278686523,15,10,1.4253499590660352,0,8.566051244735718,2023_02_15_16_44_35,812,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",1NRO,1NR,2.0,7,0.1701319124558345,0.1727666987106815,0.1966679740225078,0.128728128451096,0.129292725505706,0.689937600733506,,,,,,
812,812,1676497488.209784,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676497490.9442828,164,4.166563987731934,0,1,1,1,0.15,1.0,"[1.0001580715179443, 1.9337639808654785]",1.0,4.166563987731934,4,4,1.8362601768192583,0,5.167045831680298,2023_02_15_16_44_47,813,"[1, 0]","[1, 2]","[1, 0]","[1, 3]",1R,1R,3.0,8,0.4105858529432327,0.4105858529432327,0.8560854688918423,0.0,0.0,0.325396271210113,,,,,,
813,813,1676497495.9935732,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676497498.444683,147,7.599790811538696,1,0,-1,1,0.0,0.6666666666666666,"[1.2491426467895508, 1.6489818096160889]",0.0,7.599790811538696,15,10,1.9400648953324635,0,8.59959077835083,2023_02_15_16_44_54,814,"[0, 1]","[2, 1]","[0, 0]","[2, 2]",1NRO,1NR,4.0,9,0.7979905042614995,0.8055406327588791,0.9466699577483584,0.0166490013019138,0.018972117762646,0.0429776545235451,,,,,,
814,814,1676497507.375409,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676497510.07641,162,7.800449132919311,0,1,-1,-1,0.0,0.8,"[0.9832842350006104, 1.900146245956421]",0.0,7.800449132919311,15,12,1.7754691982734243,0,8.799302101135254,2023_02_15_16_45_06,815,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRO,2NR,5.0,10,0.1483784812494676,0.1517018464421434,0.3767132191933124,0.0,0.0,0.7577272639300877,,,,,,
815,815,1676497518.9586182,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676497520.958956,120,4.766235828399658,1,0,1,1,0.15,0.875,"[1.1992976665496826, 1.0494308471679688]",1.0,4.766235828399658,8,7,1.3773799308269814,0,5.765943765640259,2023_02_15_16_45_17,816,"[0, 0]","[3, 2]","[0, 0]","[8, 2]",1R,1R,6.0,11,0.882891110457863,0.882891110457863,0.9808696079738666,0.0,0.0,0.0,,,,,,
816,816,1676497527.373887,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676497542.924065,932,20.76575994491577,0,1,1,1,0.0,0.6,"[0.9828629493713379, 14.749300956726074]",0.0,20.76575994491577,15,9,1.8345751303967504,0,21.76563501358032,2023_02_15_16_45_26,817,"[0, 1]","[2, 1]","[0, 1]","[7, 1]",1NR,1NR,7.0,1,0.2430509776496224,0.2954062983068524,0.5126617712530952,0.045667597215613,0.1140734541327237,0.5619598469084431,,,,,,
817,817,1676497552.55628,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676497554.391237,110,3.982055902481079,0,1,-1,1,0.15,0.6666666666666666,"[1.0328917503356934, 0.9827988147735596]",1.0,3.982055902481079,6,4,1.8571751112639592,0,4.9823317527771,2023_02_15_16_45_51,818,"[1, 0]","[1, 6]","[0, 0]","[6, 6]",1R,1R,0.0,2,0.0996666290976368,0.1029267524793351,0.1094469992427319,0.0922149185108976,0.095475041892596,0.8993283214370872,,,,,,
818,818,1676497560.154988,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676497561.9395032,107,4.566922903060913,1,0,-1,-1,0.15,0.75,"[0.9835000038146973, 0.9835000038146973]",1.0,4.566922903060913,8,6,1.7148179481886758,0,5.566067934036255,2023_02_15_16_45_59,819,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,1.0,3,0.915199425080848,0.9367588932806324,1.0,0.0,0.0028745957599712,0.0028745957599712,,,,,,
819,819,1676497568.371218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676497570.222275,111,6.96589207649231,1,0,-1,-1,0.15,0.8666666666666667,"[0.9840600490570068, 1.0502052307128906]",0.0,6.96589207649231,15,13,0.7875375364219902,0,7.965552091598511,2023_02_15_16_46_07,820,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,2.0,4,0.8756115200307736,0.8775603549295734,0.999947186574204,0.0,0.0,0.0,,,,,,
820,820,1676497579.070506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676497581.038066,118,2.399463891983032,0,1,-1,-1,0.15,1.0,"[1.1667189598083496, 1.0832078456878662]",1.0,2.399463891983032,1,1,1.6010292615317103,0,3.3991620540618896,2023_02_15_16_46_18,821,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,3.0,5,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
