,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
537,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3496308326721191,1.0,1.0,1.0,0.0,0.0,795.0,Offenbach,20230215
538,1R,Low,2.0,2.0,0.0,0.0,Actor,1.166680097579956,1.0,2.0,0.99958187424812,0.0,0.0,796.0,Offenbach,20230215
539,1R,Med,10.0,10.0,0.0,0.0,Actor,1.2168340682983398,1.0,3.0,0.9999801342299616,0.0,0.0,797.0,Offenbach,20230215
540,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9823758602142334,1.0,4.0,0.256110584546509,0.6882540506546349,0.0,798.0,Offenbach,20230215
541,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0664079189300537,1.0,5.0,0.999816639834252,0.0,0.0,799.0,Offenbach,20230215
542,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0671238899230957,1.0,6.0,1.0,0.0912903225806451,0.0,800.0,Offenbach,20230215
543,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9833588600158691,1.0,8.0,0.4455159911027239,0.5031328132671928,0.0,802.0,Offenbach,20230215
544,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0006837844848633,1.0,9.0,1.0,0.0,0.0,803.0,Offenbach,20230215
545,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2999789714813232,1.0,0.0,0.8335256780150029,0.2423542989036353,0.0,809.0,Offenbach,20230215
546,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1000771522521973,1.0,1.0,0.9991311902690057,0.0,0.0,810.0,Offenbach,20230215
547,1R,Low,4.0,4.0,1.0,0.0,Observer,1.2491426467895508,-1.0,3.0,0.8560854688918423,0.325396271210113,0.0,812.0,Offenbach,20230215
548,1R,Low,7.0,7.0,0.0,1.0,Actor,0.9828629493713379,-1.0,6.0,0.9808696079738666,0.0,0.0,815.0,Offenbach,20230215
549,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,0.9835000038146973,1.0,0.0,0.1094469992427319,0.8993283214370872,0.0,817.0,Offenbach,20230215
550,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9840600490570068,1.0,1.0,1.0,0.0028745957599712,0.0,818.0,Offenbach,20230215
551,1R,Low,1.0,1.0,0.0,0.0,Observer,1.633235216140747,1.0,3.0,1.0,0.0,0.0,820.0,Offenbach,20230215
552,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0173280239105225,1.0,4.0,0.2392306854002858,0.6363944176787142,0.0,821.0,Offenbach,20230215
553,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1669938564300537,1.0,8.0,0.6152796186122416,0.3831795610877166,0.0,825.0,Offenbach,20230215
554,1R,Low,4.0,4.0,0.0,0.0,Observer,1.149472951889038,1.0,9.0,0.3685675673872953,0.6171363919043084,0.0,826.0,Offenbach,20230215
555,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9834990501403809,1.0,11.0,0.9997261329294492,0.0,0.0,828.0,Offenbach,20230215
556,1R,Low,8.0,8.0,0.0,0.0,Observer,1.084352970123291,1.0,12.0,0.3656481683413948,0.4249620156292175,0.0,829.0,Offenbach,20230215
557,1R,High,12.0,12.0,0.0,0.0,Actor,1.233794927597046,1.0,13.0,0.9999910415136158,0.0,0.0,830.0,Offenbach,20230215
558,1R,Low,2.0,2.0,0.0,1.0,Actor,1.0664446353912354,-1.0,14.0,0.9997016359082628,0.0,0.0,831.0,Offenbach,20230215
559,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.2162940502166748,1.0,0.0,0.9996907034287054,0.0,0.0,834.0,Offenbach,20230215
560,1R,Low,2.0,2.0,0.0,0.0,Actor,1.100433111190796,1.0,2.0,0.99973131368511,0.0,0.0,836.0,Offenbach,20230215
561,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0835390090942383,1.0,3.0,1.0,0.0,0.0,837.0,Offenbach,20230215
562,1R,Low,2.0,2.0,0.0,0.0,Actor,1.000720739364624,1.0,5.0,1.0,0.0,0.0,839.0,Offenbach,20230215
563,1R,Low,8.0,8.0,1.0,0.0,Observer,1.200300931930542,-1.0,6.0,0.5820346212807409,0.4188221318833605,0.0,840.0,Offenbach,20230215
564,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,0.9834129810333252,-1.0,8.0,0.5176470588235295,0.5137254901960784,0.0,842.0,Offenbach,20230215
565,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,1.233247995376587,-1.0,9.0,0.4119615304709051,0.2845341189313534,0.0,843.0,Offenbach,20230215
566,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2832891941070557,1.0,12.0,0.99990789403899,0.0,0.0,846.0,Offenbach,20230215
567,1R,Low,1.0,1.0,0.0,1.0,Actor-incongruent,1.1666169166564941,-1.0,13.0,1.0,0.0,0.0,847.0,Offenbach,20230215
568,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.1334342956542969,1.0,0.0,0.5748993708335208,0.409398036805689,0.0,849.0,Offenbach,20230215
569,1R,Low,1.0,1.0,0.0,0.0,Observer,1.349743127822876,1.0,2.0,0.5162597289209533,0.3740123926862013,0.0,851.0,Offenbach,20230215
570,1R,Low,2.0,2.0,0.0,0.0,Observer,1.167065143585205,1.0,3.0,0.5020658718804385,0.4671516944200464,0.0,852.0,Offenbach,20230215
571,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0157179832458496,1.0,4.0,1.0,0.0,0.0,853.0,Offenbach,20230215
572,1R,Med,10.0,10.0,0.0,0.0,Observer,1.1503949165344238,1.0,6.0,0.3743700744070633,0.6047035555984914,0.0,855.0,Offenbach,20230215
573,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9834070205688477,1.0,7.0,1.0,0.0,0.0,856.0,Offenbach,20230215
574,1R,Low,2.0,2.0,0.0,0.0,Observer,1.216583013534546,1.0,10.0,0.5754400021852643,0.3778601280172226,0.0,859.0,Offenbach,20230215
575,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0164470672607422,1.0,11.0,0.999797977875038,0.0,0.0,860.0,Offenbach,20230215
576,1R,Med,10.0,10.0,0.0,0.0,Actor,1.1000480651855469,1.0,12.0,1.0,0.0,0.0,861.0,Offenbach,20230215
577,1R,Low,2.0,2.0,0.0,0.0,Observer,0.983518123626709,1.0,13.0,0.6507927839370006,0.27397010904201,0.0,862.0,Offenbach,20230215
578,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0340027809143066,1.0,14.0,0.3970020200822655,0.4125494580271994,0.0,863.0,Offenbach,20230215
579,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9834928512573242,1.0,15.0,0.4664301396667079,0.4257210002579272,0.0,864.0,Offenbach,20230215
580,1R,Low,2.0,2.0,1.0,0.0,Observer,1.0665793418884277,-1.0,16.0,0.3806876603465281,0.5300483691906205,0.0,865.0,Offenbach,20230215
581,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0334608554840088,1.0,0.0,0.9995899698939616,0.0,0.0,873.0,Offenbach,20230215
582,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9837789535522461,1.0,3.0,0.9997083004114148,0.0,0.0,876.0,Offenbach,20230215
583,1R,Low,3.0,3.0,0.0,1.0,Observer,1.217235803604126,-1.0,7.0,0.8620731777963639,0.3427351662332102,0.0,880.0,Offenbach,20230215
584,1R,Med,11.0,11.0,0.0,0.0,Observer,1.2497830390930176,1.0,0.0,0.557063506703957,0.4462852184676028,0.0,885.0,Offenbach,20230215
585,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9829957485198975,1.0,1.0,0.9996124369517898,0.0,0.0,886.0,Offenbach,20230215
586,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9832708835601807,1.0,2.0,0.4283661560376622,0.591396110646757,0.0,887.0,Offenbach,20230215
587,1R,Low,8.0,8.0,0.0,0.0,Actor,1.199960708618164,1.0,4.0,0.9998735214986664,0.0,0.0,889.0,Offenbach,20230215
588,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2834641933441162,1.0,5.0,0.948690181056704,0.0051142327819768,0.0,890.0,Offenbach,20230215
589,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1497540473937988,1.0,6.0,0.9337517433751744,0.0704323570432357,0.0,891.0,Offenbach,20230215
590,1R,Low,5.0,5.0,0.0,1.0,Actor,1.4166259765625,-1.0,7.0,0.9997698204367532,0.0,0.0,892.0,Offenbach,20230215
591,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9829859733581543,1.0,0.0,0.9775784753363228,0.0295964125560538,0.0,894.0,Offenbach,20230215
592,1R,Low,6.0,6.0,0.0,0.0,Actor,1.016813039779663,1.0,1.0,0.9998925575276632,0.0,0.0,895.0,Offenbach,20230215
593,1R,Low,3.0,3.0,0.0,0.0,Observer,1.3514060974121094,1.0,2.0,0.9659119179949696,0.0,0.0,896.0,Offenbach,20230215
594,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0996310710906982,1.0,3.0,0.9997785443717802,0.0,0.0,897.0,Offenbach,20230215
595,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9836630821228027,1.0,4.0,0.945949759961397,0.0,0.0,898.0,Offenbach,20230215
596,1R,Low,1.0,1.0,0.0,0.0,Actor,1.166938066482544,1.0,5.0,0.9998360545973466,0.0,0.0,899.0,Offenbach,20230215
597,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0510249137878418,1.0,6.0,0.7485970819304153,0.239057239057239,0.0,900.0,Offenbach,20230215
598,1R,Med,11.0,11.0,0.0,0.0,Observer,1.1998341083526611,1.0,7.0,0.86798401506601,0.285626165227109,0.0,901.0,Offenbach,20230215
599,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9830770492553711,1.0,8.0,0.7320424446060637,0.2978973985936347,0.0,902.0,Offenbach,20230215
600,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2170288562774658,1.0,9.0,0.6646989915709348,0.1981640945909941,0.0,903.0,Offenbach,20230215
601,1R,Low,8.0,8.0,0.0,0.0,Observer-incongruent,1.1334280967712402,1.0,0.0,0.2579233697615754,0.5483884730912001,0.0,908.0,Offenbach,20230215
602,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.6831333637237549,-1.0,2.0,0.0,0.9269320904430912,0.0,910.0,Offenbach,20230215
603,1R,Med,10.0,10.0,0.0,0.0,Observer,1.100214958190918,1.0,4.0,0.6313347648235664,0.3833311359554313,0.0,912.0,Offenbach,20230215
604,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0660438537597656,1.0,5.0,0.4427969090423417,0.4506340224767194,0.0,913.0,Offenbach,20230215
605,1R,Med,11.0,11.0,0.0,0.0,Observer,0.983180046081543,1.0,6.0,0.293464356537283,0.823112593603235,0.0,914.0,Offenbach,20230215
606,1R,Low,7.0,7.0,0.0,0.0,Actor,1.033674955368042,1.0,7.0,0.980752901217096,0.0209453722049249,0.0,915.0,Offenbach,20230215
607,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1663100719451904,1.0,8.0,0.2842910255640654,0.6166928400697419,0.0,916.0,Offenbach,20230215
608,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.0669960975646973,1.0,11.0,0.9828824852018948,0.0200061438222316,0.0,919.0,Offenbach,20230215
609,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9825968742370605,1.0,12.0,0.9998196403801114,0.0,0.0,920.0,Offenbach,20230215
610,1R,Low,8.0,8.0,0.0,1.0,Observer,1.0500328540802002,-1.0,13.0,0.3511148155865805,0.670139612419254,0.0,921.0,Offenbach,20230215
611,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9826056957244873,1.0,0.0,0.9998862731729136,0.0,0.0,923.0,Offenbach,20230215
612,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0837368965148926,1.0,1.0,0.9994504300689993,0.0,0.0,924.0,Offenbach,20230215
613,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0831570625305176,1.0,2.0,0.8745519713261649,0.0,0.0,925.0,Offenbach,20230215
614,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0167899131774902,1.0,4.0,0.6783822116741054,0.0,0.0,927.0,Offenbach,20230215
615,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0000760555267334,1.0,5.0,1.0,0.0,0.0,928.0,Offenbach,20230215
616,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9835178852081299,1.0,6.0,1.0,0.0,0.0,929.0,Offenbach,20230215
617,1R,Low,6.0,6.0,0.0,0.0,Actor,1.183039903640747,1.0,7.0,0.999984020141228,0.0,0.0,930.0,Offenbach,20230215
618,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9825363159179688,1.0,8.0,0.981769917943336,0.0,0.0,931.0,Offenbach,20230215
619,1R,Med,10.0,10.0,0.0,1.0,Observer,1.0667459964752197,-1.0,9.0,0.5865929486404682,0.4100053000684519,0.0,932.0,Offenbach,20230215
620,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0170619487762451,1.0,0.0,1.0,0.0,0.0,936.0,Offenbach,20230215
621,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9827170372009277,1.0,1.0,0.4796915475742621,0.5029115634544802,0.0,937.0,Offenbach,20230215
622,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9833152294158936,1.0,6.0,0.9996834487353085,0.0,0.0,942.0,Offenbach,20230215
623,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9835562705993652,1.0,7.0,0.9995950714411624,0.0,0.0,943.0,Offenbach,20230215
624,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0669867992401123,1.0,8.0,0.5418880551102401,0.4178936569095647,0.0,944.0,Offenbach,20230215
625,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0016400814056396,1.0,9.0,1.0,0.0,0.0,945.0,Offenbach,20230215
626,1R,Low,3.0,3.0,0.0,1.0,Observer,1.0001051425933838,-1.0,11.0,0.3769199359235398,0.4879019170565821,0.0,947.0,Offenbach,20230215
627,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0665600299835205,1.0,0.0,1.0,0.0,0.0,950.0,Offenbach,20230215
628,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9830319881439209,1.0,1.0,0.8127990707158411,0.0,0.0,951.0,Offenbach,20230215
629,1R,Low,7.0,7.0,0.0,0.0,Observer,1.216911792755127,1.0,2.0,0.8544784957216359,0.2645299945841273,0.0,952.0,Offenbach,20230215
630,1R,Med,9.0,9.0,0.0,0.0,Observer,1.1004018783569336,1.0,3.0,0.7218123015787934,0.1227080912683948,0.0,953.0,Offenbach,20230215
631,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0173392295837402,1.0,4.0,1.0,0.0,0.0,954.0,Offenbach,20230215
632,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9832210540771484,1.0,5.0,0.5525185980489978,0.0852652157483021,0.0,955.0,Offenbach,20230215
633,1R,Low,8.0,8.0,0.0,0.0,Actor,1.2337839603424072,1.0,6.0,0.9998614681624772,0.0,0.0,956.0,Offenbach,20230215
634,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9835529327392578,1.0,7.0,1.0,0.0,0.0,957.0,Offenbach,20230215
635,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9842700958251953,1.0,8.0,1.0,0.0,0.0,958.0,Offenbach,20230215
636,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0837509632110596,1.0,0.0,1.0,0.0,0.0,962.0,Offenbach,20230215
637,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0334360599517822,1.0,1.0,1.0,0.0,0.0,963.0,Offenbach,20230215
638,1R,Med,9.0,9.0,0.0,0.0,Observer,1.133497953414917,1.0,2.0,0.4870445315245013,0.4341642118587648,0.0,964.0,Offenbach,20230215
639,1R,High,12.0,12.0,0.0,0.0,Observer,1.0169038772583008,1.0,3.0,0.356779963897234,0.5642485440594406,0.0,965.0,Offenbach,20230215
640,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9835431575775146,1.0,4.0,0.2722566390700804,0.7444410857780897,0.0,966.0,Offenbach,20230215
641,1R,Low,2.0,2.0,0.0,0.0,Actor,1.483046054840088,1.0,5.0,1.0,0.0,0.0,967.0,Offenbach,20230215
642,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1832749843597412,1.0,6.0,1.0,0.0,0.0,968.0,Offenbach,20230215
643,1R,Low,2.0,2.0,1.0,0.0,Actor,0.9834938049316406,-1.0,7.0,1.0,0.0,0.0,969.0,Offenbach,20230215
644,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0831518173217773,1.0,0.0,0.9984576255618896,0.0,0.0,972.0,Offenbach,20230215
645,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0165290832519531,1.0,1.0,0.9999597115348844,0.0,0.0,973.0,Offenbach,20230215
646,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9996337890625,1.0,2.0,0.9613825272088892,0.0,0.0,974.0,Offenbach,20230215
647,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9830179214477539,1.0,3.0,0.7309374757706986,0.4105921948298477,0.0,975.0,Offenbach,20230215
648,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9837169647216797,1.0,4.0,0.9996752972799662,0.0,0.0,976.0,Offenbach,20230215
649,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0833017826080322,1.0,5.0,0.9998724102419752,0.0,0.0,977.0,Offenbach,20230215
650,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1162819862365723,1.0,6.0,0.9998413080824397,0.0,0.0,978.0,Offenbach,20230215
651,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9836058616638184,1.0,7.0,0.724005577610737,0.3542820049797409,0.0,979.0,Offenbach,20230215
652,1R,Low,7.0,7.0,0.0,1.0,Actor,0.9829418659210205,-1.0,9.0,0.9999553791983136,0.0,0.0,981.0,Offenbach,20230215
653,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9825191497802734,1.0,0.0,0.5948256962433653,0.442437017872446,0.0,984.0,Offenbach,20230215
654,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9999721050262451,1.0,1.0,0.9999819931211807,0.0,0.0,985.0,Offenbach,20230215
655,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9995932579040527,1.0,2.0,0.6267306113551664,0.4017801236532195,0.0,986.0,Offenbach,20230215
656,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1165788173675537,1.0,5.0,0.999631886023527,0.0,0.0,989.0,Offenbach,20230215
657,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9835569858551025,1.0,6.0,0.9999001692865452,0.0,0.0,990.0,Offenbach,20230215
658,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1330549716949463,1.0,7.0,0.3539641270554673,0.4222983660886474,0.0,991.0,Offenbach,20230215
659,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9837660789489746,1.0,0.0,1.0,0.0,0.0,994.0,Offenbach,20230215
660,1R,Low,3.0,3.0,0.0,0.0,Observer,1.000330924987793,1.0,1.0,0.4582497126732081,0.0940289892506212,0.0,995.0,Offenbach,20230215
661,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0165460109710693,1.0,2.0,0.9989390966335758,0.0,0.0,996.0,Offenbach,20230215
662,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1668591499328613,1.0,4.0,1.0,0.0,0.0,998.0,Offenbach,20230215
663,1R,Low,4.0,4.0,0.0,0.0,Observer,0.983422040939331,1.0,5.0,0.7016443241099519,0.0,0.0,999.0,Offenbach,20230215
664,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9836070537567139,1.0,6.0,0.9934170390287635,0.0,0.0,1000.0,Offenbach,20230215
665,1R,Low,3.0,3.0,0.0,0.0,Observer,1.983713150024414,1.0,7.0,0.7610012322212624,0.1990612142602787,0.0,1001.0,Offenbach,20230215
666,1R,Low,1.0,1.0,0.0,1.0,Actor,1.0331430435180664,-1.0,9.0,1.0,0.0,0.0,1003.0,Offenbach,20230215
667,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9998409748077393,1.0,0.0,0.3310860794529105,0.6687597227563948,0.0,1006.0,Offenbach,20230215
668,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9822089672088623,1.0,1.0,0.4832144359533261,0.5761552770620909,0.0,1007.0,Offenbach,20230215
669,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9830482006072998,1.0,2.0,0.433069791562215,0.572270795992927,0.0,1008.0,Offenbach,20230215
670,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2492761611938477,1.0,3.0,0.9998783324849148,0.0,0.0,1009.0,Offenbach,20230215
671,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9832141399383545,1.0,7.0,0.9369084047869608,0.042674417819684,0.0,1013.0,Offenbach,20230215
672,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9843719005584717,1.0,8.0,0.4871821537778234,0.3950502851550831,0.0,1014.0,Offenbach,20230215
673,1R,Low,2.0,2.0,0.0,0.0,Observer,1.249871015548706,1.0,9.0,0.7757961423772236,0.2369124295550698,0.0,1015.0,Offenbach,20230215
674,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0164453983306885,1.0,0.0,1.0,0.0,0.0,1019.0,Offenbach,20230215
675,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9837377071380615,1.0,2.0,0.5576653070487825,0.2463433030399857,0.0,1021.0,Offenbach,20230215
676,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9835288524627686,1.0,3.0,0.9839257331813211,0.0,0.0,1022.0,Offenbach,20230215
677,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9837651252746582,1.0,4.0,0.9997664308178096,0.0,0.0,1023.0,Offenbach,20230215
678,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.983471155166626,1.0,0.0,0.9567519858781994,0.0511915269196822,0.0,1029.0,Offenbach,20230215
679,1R,Med,10.0,10.0,0.0,0.0,Observer,1.1996307373046875,1.0,2.0,0.4417266022102164,0.4566053005729018,0.0,1031.0,Offenbach,20230215
680,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0169281959533691,1.0,3.0,0.5633191599450704,0.2847088859665398,0.0,1032.0,Offenbach,20230215
681,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,1.583216905593872,-1.0,7.0,0.0738128078247526,0.9114434456399608,0.0,1036.0,Offenbach,20230215
682,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9834921360015869,1.0,9.0,0.4454825974382431,0.4689978078602032,0.0,1038.0,Offenbach,20230215
683,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9834878444671631,1.0,0.0,0.7621223512734697,0.1869633851830015,0.0,1043.0,Offenbach,20230215
684,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9835052490234375,1.0,1.0,0.9998087043379048,0.0,0.0,1044.0,Offenbach,20230215
685,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9995489120483398,1.0,2.0,1.0,0.0,0.0,1045.0,Offenbach,20230215
686,1R,Low,1.0,1.0,0.0,0.0,Actor,0.983849048614502,1.0,3.0,0.99961908279669,0.0,0.0,1046.0,Offenbach,20230215
687,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0997917652130127,1.0,5.0,0.7354744810356582,0.3473300684580161,0.0,1048.0,Offenbach,20230215
688,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0498497486114502,1.0,6.0,0.9006136067423933,0.317197245141975,0.0,1049.0,Offenbach,20230215
689,1R,Low,2.0,2.0,0.0,0.0,Actor,1.117199182510376,1.0,0.0,0.7976501305483029,0.2154046997389034,0.0,1052.0,Offenbach,20230215
690,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9827239513397217,1.0,2.0,0.4265525265729301,0.4316507639423277,0.0,1054.0,Offenbach,20230215
691,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0833489894866943,1.0,3.0,0.9997399920552832,0.0,0.0,1055.0,Offenbach,20230215
692,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.1166889667510986,1.0,6.0,0.3219476601947516,0.5033730834602367,0.0,1058.0,Offenbach,20230215
693,1R,High,12.0,12.0,0.0,0.0,Observer,1.099560022354126,1.0,7.0,0.296136671584677,0.4422438373665209,0.0,1059.0,Offenbach,20230215
694,1R,Low,8.0,8.0,1.0,0.0,Observer,1.1500120162963867,-1.0,8.0,0.3630676422946753,0.3980582461939853,0.0,1060.0,Offenbach,20230215
695,1R,Low,6.0,6.0,1.0,0.0,Observer-incongruent,1.4342279434204102,-1.0,9.0,0.036903039073806,0.8632416787264834,0.0,1061.0,Offenbach,20230215
0,1NR,High,13.0,13.0,1.0,1.0,Observer,1.1494290828704834,1.0,10.0,0.588318812470027,0.4801334118276352,0.0,11.0,Offenbach,20230215
1,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0988848209381104,1.0,2.0,0.4017802534885251,0.5408507955625392,0.0,15.0,Offenbach,20230215
2,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0000550746917725,1.0,9.0,0.5434783667744347,0.4935929376262614,0.0,22.0,Offenbach,20230215
3,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0500259399414062,1.0,11.0,0.9940859484918472,0.0,0.0,24.0,Offenbach,20230215
4,1NR,High,13.0,13.0,0.0,1.0,Observer,1.1670122146606445,-1.0,14.0,0.5930277605012271,0.486110758195963,0.0,27.0,Offenbach,20230215
5,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0167648792266846,1.0,1.0,0.9998620813558338,0.0,0.0,30.0,Offenbach,20230215
6,1NR,High,14.0,14.0,1.0,0.0,Observer,1.1168651580810547,-1.0,4.0,0.804623653706862,0.2727040808846143,0.0,33.0,Offenbach,20230215
7,1NR,High,14.0,14.0,1.0,1.0,Observer,1.1338629722595215,1.0,15.0,0.8517017920477401,0.2680747312835511,0.0,44.0,Offenbach,20230215
8,1NR,High,14.0,14.0,1.0,0.0,Observer,1.133270025253296,-1.0,9.0,0.503707583081641,0.5493579039548325,0.0,54.0,Offenbach,20230215
9,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.4167759418487549,1.0,17.0,0.959475339308694,0.0487519226539496,0.0,62.0,Offenbach,20230215
10,1NR,Med,11.0,11.0,1.0,1.0,Observer,0.9832830429077148,1.0,19.0,0.3126648366123546,0.6851605987492957,0.0,64.0,Offenbach,20230215
11,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9829020500183105,-1.0,4.0,0.9286071194215916,0.0030100716999079,0.0,71.0,Offenbach,20230215
12,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0832679271697998,1.0,8.0,0.9999361864086292,0.0,0.0,75.0,Offenbach,20230215
13,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9836280345916748,1.0,2.0,0.5642432750501525,0.3775423648267531,0.0,78.0,Offenbach,20230215
14,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0336089134216309,1.0,9.0,0.5156301236710553,0.531273054992134,0.0,85.0,Offenbach,20230215
15,1NR,High,13.0,13.0,1.0,0.0,Actor,0.9827089309692383,-1.0,14.0,0.9529541673259508,0.0598300938222413,0.0,90.0,Offenbach,20230215
16,1NR,High,12.0,12.0,1.0,0.0,Observer,1.1998867988586426,-1.0,5.0,0.8841019201606802,0.1387823045133944,0.0,99.0,Offenbach,20230215
17,1NR,Low,7.0,7.0,1.0,0.0,Actor,1.250493049621582,-1.0,8.0,0.9664365994450358,0.0415772802175107,0.0,114.0,Offenbach,20230215
