,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
47,1NR,Med,10.0,10.0,1.0,0.0,Actor-incongruent,0.983604907989502,-1.0,6.0,,,0.0,324.0,Lalo,20230222
48,1NR,High,14.0,14.0,1.0,1.0,Actor,1.0000250339508057,1.0,10.0,,,0.0,337.0,Lalo,20230222
49,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9842958450317383,-1.0,8.0,,,0.0,348.0,Lalo,20230222
50,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9834330081939697,1.0,6.0,,,0.0,356.0,Lalo,20230222
51,1NR,Med,9.0,9.0,0.0,1.0,Actor,0.9835889339447021,-1.0,9.0,,,0.0,359.0,Lalo,20230222
52,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9997439384460449,1.0,4.0,,,0.0,365.0,Lalo,20230222
53,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9995520114898682,1.0,7.0,,,0.0,368.0,Lalo,20230222
54,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9993019104003906,1.0,2.0,,,0.0,373.0,Lalo,20230222
55,1NR,High,12.0,12.0,0.0,0.0,Actor,0.983100175857544,1.0,7.0,,,0.0,378.0,Lalo,20230222
56,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.0166831016540527,-1.0,12.0,,,0.0,383.0,Lalo,20230222
57,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0004708766937256,1.0,2.0,,,0.0,387.0,Lalo,20230222
58,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.016228199005127,-1.0,10.0,,,0.0,395.0,Lalo,20230222
59,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9830632209777832,1.0,3.0,,,0.0,400.0,Lalo,20230222
60,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9826700687408447,1.0,6.0,,,0.0,403.0,Lalo,20230222
61,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9832260608673096,-1.0,9.0,,,0.0,406.0,Lalo,20230222
62,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.033254861831665,-1.0,5.0,,,0.0,414.0,Lalo,20230222
63,1NR,High,12.0,12.0,0.0,1.0,Actor,1.5835211277008057,-1.0,11.0,,,0.0,420.0,Lalo,20230222
64,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9833948612213135,1.0,1.0,,,0.0,425.0,Lalo,20230222
65,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9830329418182373,-1.0,9.0,,,0.0,433.0,Lalo,20230222
66,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9824659824371338,1.0,4.0,,,0.0,441.0,Lalo,20230222
67,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.0172271728515625,1.0,8.0,,,0.0,455.0,Lalo,20230222
68,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9834702014923096,-1.0,5.0,,,0.0,462.0,Lalo,20230222
69,1NR,High,13.0,13.0,1.0,0.0,Actor,0.9835340976715088,-1.0,11.0,,,0.0,468.0,Lalo,20230222
70,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9838359355926514,1.0,3.0,,,0.0,473.0,Lalo,20230222
71,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9831149578094482,-1.0,16.0,,,0.0,486.0,Lalo,20230222
72,1NR,Med,11.0,11.0,0.0,0.0,Actor,2.949561834335327,1.0,8.0,,,0.0,498.0,Lalo,20230222
73,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9995100498199463,1.0,3.0,,,0.0,503.0,Lalo,20230222
74,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.133446216583252,-1.0,9.0,,,0.0,509.0,Lalo,20230222
75,1NR,High,12.0,12.0,1.0,1.0,Actor,1.1497931480407715,1.0,12.0,,,0.0,512.0,Lalo,20230222
76,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.000838041305542,1.0,3.0,,,0.0,516.0,Lalo,20230222
77,1NR,High,13.0,13.0,0.0,0.0,Observer,2.899712085723877,1.0,5.0,,,0.0,518.0,Lalo,20230222
78,1NR,High,13.0,13.0,1.0,1.0,Observer,1.0171942710876465,1.0,14.0,,,0.0,527.0,Lalo,20230222
79,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0666260719299316,1.0,3.0,,,0.0,531.0,Lalo,20230222
80,1NR,High,13.0,13.0,0.0,0.0,Actor,1.016765832901001,1.0,6.0,,,0.0,534.0,Lalo,20230222
81,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.983659029006958,1.0,14.0,,,0.0,542.0,Lalo,20230222
82,1NR,High,14.0,14.0,1.0,1.0,Observer,0.9998021125793457,1.0,17.0,,,0.0,545.0,Lalo,20230222
83,1NR,Low,7.0,7.0,0.0,1.0,Actor,1.0336809158325195,-1.0,8.0,,,0.0,555.0,Lalo,20230222
84,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1002190113067627,1.0,5.0,,,0.0,561.0,Lalo,20230222
85,1NR,Med,10.0,10.0,0.0,1.0,Actor-incongruent,0.9996011257171631,-1.0,15.0,,,0.0,571.0,Lalo,20230222
86,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.3830220699310303,1.0,10.0,,,0.0,583.0,Lalo,20230222
87,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.116889238357544,-1.0,3.0,,,0.0,589.0,Lalo,20230222
88,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0826160907745361,-1.0,3.0,,,0.0,597.0,Lalo,20230222
89,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.1326870918273926,-1.0,5.0,,,0.0,599.0,Lalo,20230222
90,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.2495858669281006,-1.0,15.0,,,0.0,609.0,Lalo,20230222
91,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9838352203369141,1.0,8.0,,,0.0,619.0,Lalo,20230222
92,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2002980709075928,1.0,7.0,,,0.0,628.0,Lalo,20230222
93,1NR,High,13.0,13.0,1.0,1.0,Observer-incongruent,1.1654210090637207,1.0,10.0,,,0.0,631.0,Lalo,20230222
94,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.999934196472168,1.0,11.0,,,0.0,645.0,Lalo,20230222
95,1NR,High,13.0,13.0,0.0,0.0,Observer,0.983288049697876,1.0,13.0,,,0.0,647.0,Lalo,20230222
96,1NR,High,12.0,12.0,0.0,0.0,Actor,1.033494234085083,1.0,1.0,,,0.0,655.0,Lalo,20230222
97,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0171170234680176,-1.0,9.0,,,0.0,663.0,Lalo,20230222
98,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0167291164398193,1.0,5.0,,,0.0,670.0,Lalo,20230222
99,1NR,Low,8.0,8.0,1.0,0.0,Observer-incongruent,1.1667120456695557,-1.0,13.0,,,0.0,678.0,Lalo,20230222
100,1NR,Med,9.0,9.0,1.0,1.0,Actor,2.300150156021118,1.0,20.0,,,0.0,685.0,Lalo,20230222
101,1NR,Low,8.0,8.0,0.0,1.0,Actor,2.716017007827759,-1.0,9.0,,,0.0,697.0,Lalo,20230222
102,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9834690093994141,1.0,9.0,,,0.0,708.0,Lalo,20230222
103,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9993438720703125,-1.0,7.0,,,0.0,724.0,Lalo,20230222
104,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0663599967956543,1.0,1.0,,,0.0,730.0,Lalo,20230222
105,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9835379123687744,1.0,5.0,,,0.0,734.0,Lalo,20230222
106,1NR,High,13.0,13.0,0.0,1.0,Actor,0.9831602573394775,-1.0,10.0,,,0.0,739.0,Lalo,20230222
107,1NR,High,14.0,14.0,0.0,0.0,Actor,1.0497589111328125,1.0,4.0,,,0.0,745.0,Lalo,20230222
108,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0337138175964355,-1.0,12.0,,,0.0,767.0,Lalo,20230222
109,1NR,High,15.0,15.0,0.0,0.0,Observer,1.3501231670379639,1.0,1.0,,,0.0,773.0,Lalo,20230222
110,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.033796787261963,1.0,6.0,,,0.0,778.0,Lalo,20230222
111,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9830882549285889,1.0,15.0,,,0.0,787.0,Lalo,20230222
112,1NR,Med,10.0,10.0,0.0,1.0,Actor-incongruent,1.7503421306610107,-1.0,13.0,,,0.0,803.0,Lalo,20230222
113,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2165179252624512,1.0,3.0,,,0.0,807.0,Lalo,20230222
114,1NR,High,13.0,13.0,1.0,1.0,Actor,0.9998142719268799,1.0,11.0,,,0.0,815.0,Lalo,20230222
115,1NR,Low,2.0,2.0,0.0,1.0,Actor,2.4160733222961426,-1.0,9.0,,,0.0,829.0,Lalo,20230222
116,1NR,Low,8.0,8.0,1.0,1.0,Actor,6.01612401008606,1.0,5.0,,,0.0,839.0,Lalo,20230222
117,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.0173089504241943,1.0,3.0,,,0.0,844.0,Lalo,20230222
118,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9830920696258545,-1.0,8.0,,,0.0,849.0,Lalo,20230222
119,1NR,High,12.0,12.0,1.0,0.0,Observer,1.0001378059387207,-1.0,4.0,,,0.0,855.0,Lalo,20230222
0,2NR,Med,10.0,20.0,1.0,1.0,Observer,0.9819791316986084,1.0,15.0,0.999999804496949,0.0670576603993066,0.0,108.0,Lalo,20230222
1,2NR,High,13.0,25.0,1.0,1.0,Actor,0.9992032051086426,1.0,14.0,0.9999086031699842,0.0,0.0,123.0,Lalo,20230222
2,2NR,Med,10.0,18.0,0.0,0.0,Observer,1.0169761180877686,1.0,4.0,1.0,0.0,0.0,168.0,Lalo,20230222
3,2NR,High,13.0,26.0,1.0,1.0,Actor-incongruent,0.9823811054229736,1.0,10.0,1.0,0.0,0.0,174.0,Lalo,20230222
4,2NR,High,13.0,25.0,1.0,1.0,Observer-incongruent,0.9994029998779297,1.0,10.0,0.7969029710486237,0.258137894916364,0.0,185.0,Lalo,20230222
5,2NR,High,14.0,23.0,1.0,1.0,Actor-incongruent,1.0166997909545898,1.0,11.0,0.9865523289807056,0.0,0.0,197.0,Lalo,20230222
6,2NR,High,14.0,25.0,1.0,1.0,Actor,1.0322139263153076,1.0,17.0,0.9888213502798088,0.0029226246806299,0.0,215.0,Lalo,20230222
7,2NR,High,12.0,24.0,1.0,1.0,Observer-incongruent,1.0172030925750732,1.0,11.0,0.8944185330269196,0.1085422147712771,0.0,239.0,Lalo,20230222
8,2NR,High,12.0,23.0,0.0,1.0,Actor,1.416569709777832,-1.0,14.0,1.0,0.0,0.0,254.0,Lalo,20230222
9,2NR,Med,10.0,22.0,1.0,1.0,Actor,0.9831719398498535,1.0,9.0,1.0,0.0,0.0,265.0,Lalo,20230222
10,2NR,High,13.0,21.0,1.0,1.0,Actor-incongruent,0.983313798904419,1.0,13.0,0.9507942348831784,0.0287834424094037,0.0,280.0,Lalo,20230222
11,2NR,High,12.0,24.0,1.0,1.0,Observer-incongruent,0.9998798370361328,1.0,11.0,0.4473882731868207,0.2719917342669876,0.0,292.0,Lalo,20230222
12,2NR,High,13.0,26.0,1.0,1.0,Actor,0.9839432239532471,1.0,11.0,1.0,0.0,0.0,304.0,Lalo,20230222
13,2NR,High,13.0,26.0,1.0,1.0,Observer-incongruent,1.0666332244873047,1.0,11.0,,,0.0,316.0,Lalo,20230222
14,2NR,High,13.0,27.0,1.0,1.0,Observer-incongruent,1.066019058227539,1.0,11.0,,,0.0,338.0,Lalo,20230222
15,2NR,Med,10.0,21.0,1.0,1.0,Actor-incongruent,1.000441074371338,1.0,9.0,,,0.0,349.0,Lalo,20230222
16,2NR,Med,10.0,19.0,1.0,1.0,Actor,1.0673809051513672,1.0,10.0,,,0.0,360.0,Lalo,20230222
17,2NR,Med,11.0,20.0,0.0,1.0,Observer,0.9833800792694092,-1.0,13.0,,,0.0,384.0,Lalo,20230222
18,2NR,High,12.0,23.0,1.0,1.0,Observer,0.9997830390930176,1.0,11.0,,,0.0,396.0,Lalo,20230222
19,2NR,Med,10.0,22.0,1.0,1.0,Actor,0.983604907989502,1.0,10.0,,,0.0,407.0,Lalo,20230222
20,2NR,Med,10.0,21.0,0.0,0.0,Observer-incongruent,1.2334740161895752,1.0,6.0,,,0.0,415.0,Lalo,20230222
21,2NR,Med,10.0,22.0,1.0,1.0,Actor,1.01643705368042,1.0,12.0,,,0.0,421.0,Lalo,20230222
22,2NR,Med,9.0,21.0,0.0,1.0,Actor,1.4161632061004639,-1.0,10.0,,,0.0,434.0,Lalo,20230222
23,2NR,High,13.0,22.0,1.0,0.0,Actor,1.0003600120544434,-1.0,5.0,,,0.0,442.0,Lalo,20230222
24,2NR,High,12.0,23.0,0.0,1.0,Observer-incongruent,1.0167291164398193,-1.0,9.0,,,0.0,456.0,Lalo,20230222
25,2NR,High,12.0,22.0,1.0,0.0,Actor,1.0163471698760986,-1.0,4.0,,,0.0,474.0,Lalo,20230222
26,2NR,Med,11.0,22.0,1.0,1.0,Actor,1.4331250190734863,1.0,17.0,,,0.0,487.0,Lalo,20230222
27,2NR,High,13.0,23.0,0.0,0.0,Actor,1.0004098415374756,1.0,4.0,,,0.0,504.0,Lalo,20230222
28,2NR,High,12.0,22.0,1.0,1.0,Actor-incongruent,1.0164110660552979,1.0,16.0,,,0.0,572.0,Lalo,20230222
29,2NR,High,12.0,23.0,1.0,1.0,Actor-incongruent,4.7173590660095215,1.0,16.0,,,0.0,610.0,Lalo,20230222
30,2NR,High,12.0,25.0,1.0,1.0,Observer-incongruent,1.0000202655792236,1.0,11.0,,,0.0,632.0,Lalo,20230222
31,2NR,High,13.0,25.0,0.0,0.0,Observer,1.3998661041259766,1.0,2.0,,,0.0,656.0,Lalo,20230222
32,2NR,High,13.0,24.0,0.0,1.0,Observer,0.9836351871490479,-1.0,10.0,,,0.0,664.0,Lalo,20230222
33,2NR,High,12.0,21.0,1.0,1.0,Observer-incongruent,3.516629934310913,1.0,21.0,,,0.0,686.0,Lalo,20230222
34,2NR,High,13.0,21.0,1.0,1.0,Observer,1.483253002166748,1.0,10.0,,,0.0,698.0,Lalo,20230222
35,2NR,Med,11.0,21.0,0.0,1.0,Actor,3.1660423278808594,-1.0,8.0,,,0.0,725.0,Lalo,20230222
36,2NR,High,13.0,26.0,1.0,1.0,Actor,1.0333600044250488,1.0,11.0,,,0.0,740.0,Lalo,20230222
37,2NR,High,12.0,27.0,0.0,0.0,Actor,1.5498061180114746,1.0,2.0,,,0.0,774.0,Lalo,20230222
38,2NR,High,14.0,25.0,1.0,1.0,Observer-incongruent,0.9997987747192383,1.0,16.0,,,0.0,788.0,Lalo,20230222
39,2NR,High,13.0,26.0,1.0,1.0,Observer-incongruent,13.116300821304321,1.0,12.0,,,0.0,816.0,Lalo,20230222
40,2NR,High,14.0,16.0,0.0,1.0,Observer,13.382383108139038,-1.0,10.0,,,0.0,830.0,Lalo,20230222
41,2NR,Low,4.0,12.0,1.0,1.0,Observer-incongruent,3.315525770187378,1.0,6.0,,,0.0,840.0,Lalo,20230222
0,3NR,Med,10.0,35.0,0.0,1.0,Observer-incongruent,1.3829941749572754,-1.0,15.0,0.9290169276223632,0.0682439292233645,0.0,124.0,Lalo,20230222
1,3NR,Low,8.0,33.0,1.0,1.0,Observer-incongruent,0.9837877750396729,1.0,18.0,0.4725146226088993,0.4231851059041478,0.0,216.0,Lalo,20230222
2,3NR,High,12.0,35.0,1.0,1.0,Observer,1.000525712966919,1.0,15.0,0.94071354256185,0.0,0.0,255.0,Lalo,20230222
3,3NR,Med,11.0,33.0,1.0,1.0,Observer-incongruent,1.0170400142669678,1.0,10.0,0.6666453145825888,0.2911299158620166,0.0,266.0,Lalo,20230222
4,3NR,Med,11.0,33.0,1.0,1.0,Observer-incongruent,1.667123794555664,1.0,11.0,,,0.0,408.0,Lalo,20230222
5,3NR,High,12.0,34.0,1.0,1.0,Observer-incongruent,0.983759880065918,1.0,13.0,,,0.0,422.0,Lalo,20230222
6,3NR,Med,9.0,30.0,0.0,1.0,Observer,0.9827380180358887,-1.0,11.0,,,0.0,435.0,Lalo,20230222
7,3NR,Med,11.0,33.0,0.0,1.0,Observer-incongruent,1.000352144241333,-1.0,18.0,,,0.0,488.0,Lalo,20230222
8,3NR,Med,9.0,30.0,0.0,1.0,Observer,1.3005051612854004,-1.0,9.0,,,0.0,726.0,Lalo,20230222
9,3NR,Med,11.0,27.0,0.0,1.0,Observer,9.83345079421997,-1.0,11.0,,,0.0,831.0,Lalo,20230222
0,4NR,High,13.0,48.0,0.0,1.0,Observer,1.2833247184753418,-1.0,16.0,0.9999298054752824,0.0,0.0,125.0,Lalo,20230222
1,4NR,High,13.0,43.0,1.0,1.0,Actor-incongruent,0.9994280338287354,1.0,12.0,,,0.0,436.0,Lalo,20230222
2,4NR,Med,10.0,40.0,1.0,1.0,Actor-incongruent,1.0507919788360596,1.0,10.0,,,0.0,727.0,Lalo,20230222
3,4NR,Med,9.0,36.0,1.0,1.0,Actor,1.4337480068206787,1.0,12.0,,,0.0,832.0,Lalo,20230222
