Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
690,690,1677102396.618193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102398.486342,112,6.650099277496338,0,1,-1,-1,0.15,0.7142857142857143,"[1.066735029220581, 1.0000560283660889]",1.0,6.650099277496338,14,10,2.191304249991997,0,7.649497985839844,2023_02_22_16_46_35,691,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,6,0.2063952412409235,0.2469633028424829,0.3021693248157391,0.006900752746657,0.1168945692539779,0.686102113993384,,,,,,
691,691,1677102407.000884,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102408.869727,112,3.633646965026856,0,1,-1,-1,0.15,0.6,"[1.0672848224639893, 0.9837110042572021]",1.0,3.633646965026856,5,3,2.085455648114917,0,4.6329450607299805,2023_02_22_16_46_45,692,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,7,0.1881164780968243,0.1966157165650543,0.511654155787447,0.030597258485628,0.033430337975038,0.556983427618007,,,,,,
692,692,1677102414.233429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102416.018286,107,5.900185108184815,1,0,-1,-1,0.15,0.75,"[0.9837162494659424, 0.9837162494659424]",1.0,5.900185108184815,12,9,1.944102736760917,0,6.900038003921509,2023_02_22_16_46_53,693,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,8,0.9474181700669724,0.9537359111343592,0.9999040189344937,0.0,0.0,0.0,,,,,,
693,693,1677102423.816201,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102425.7506611,116,4.383445978164673,1,0,-1,-1,0.15,0.7142857142857143,"[1.133631944656372, 1.0335350036621094]",1.0,4.383445978164673,7,5,1.4999131609340004,0,5.383188962936401,2023_02_22_16_47_02,694,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,9,0.8885099655209254,0.8942264818432107,0.9873240333775724,0.0114330326445707,0.0151079359946113,0.0151079359946113,,,,,,
694,694,1677102431.832802,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102433.8333209,120,3.0999250411987305,1,0,-1,-1,0.15,0.6666666666666666,"[1.199903964996338, 1.0333850383758545]",1.0,3.0999250411987305,3,2,1.588761196663834,0,4.09989595413208,2023_02_22_16_47_10,695,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,10,0.8304786577001663,0.8377555791257975,0.9996670808460928,0.0,0.0,0.0,,,,,,
695,695,1677102438.515733,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102442.017493,210,6.266140937805176,1,0,-1,-1,0.15,0.625,"[1.1498150825500488, 2.699902057647705]",1.0,6.266140937805176,8,5,2.2401080762792924,0,7.265782117843628,2023_02_22_16_47_17,696,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,11,0.790413746326356,0.941261587158434,0.9998643454672989,0.0,0.0,0.0,,,,,,
696,696,1677102448.515169,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102450.482441,118,5.0830979347229,0,1,-1,-1,0.15,0.7777777777777778,"[1.082829236984253, 1.1662490367889404]",1.0,5.0830979347229,9,7,1.692050525717156,0,6.082524061203003,2023_02_22_16_47_27,697,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,12,0.3825522784007213,0.4034129311658614,0.4175339884222638,0.0744564837155766,0.0911450059276886,0.5532886979554057,,,,,,
697,697,1677102457.264395,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677102459.2819688,121,7.315813779830933,0,1,-1,-1,0.0,0.5333333333333333,"[1.2168140411376953, 1.1999139785766602]",0.0,7.315813779830933,15,8,2.185114965022086,0,8.316957950592041,2023_02_22_16_47_36,698,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,9.0,1,0.2777049753405153,0.2997181746053122,0.3053625846732089,0.0063969980769495,0.0491063675907008,0.5962378501721497,,,,,,
698,698,1677102468.347033,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677102471.864661,211,8.63326907157898,1,0,-1,-1,0.0,0.8666666666666667,"[0.9833228588104248, 2.716017007827759]",0.0,8.63326907157898,15,13,1.3062827356967743,0,9.632978916168211,2023_02_22_16_47_47,699,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,2,0.8624318004676539,0.8862042088854248,0.9621979734996104,0.0356586126266562,0.0403351519875292,0.0403351519875292,,,,,,
699,699,1677102480.812526,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102483.09686,137,3.050533056259156,0,1,1,1,0.15,0.5,"[0.9832310676574707, 1.483253002166748]",1.0,3.050533056259156,2,1,1.488841770968917,0,4.05086612701416,2023_02_22_16_47_59,700,"[0, 0]","[10, 11]","[0, 0]","[10, 14]",1R,1R,0.0,3,0.7504754098548281,0.8327014112824005,0.9997637633892144,0.0,0.2897487669352553,0.2949694654385932,,,,,,
700,700,1677102487.428768,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102489.213768,107,3.566884279251098,1,0,1,1,0.15,0.8,"[0.9838559627532959, 0.9838559627532959]",1.0,3.566884279251098,5,4,1.6058562624382973,0,4.566676139831543,2023_02_22_16_48_06,701,"[0, 0]","[9, 10]","[0, 0]","[9, 13]",1R,1R,1.0,4,0.9304152637485972,0.9304152637485972,1.0,0.0,0.0,0.0,,,,,,
701,701,1677102494.594629,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102496.629035,122,4.800609827041626,0,1,1,1,0.15,0.75,"[1.233813762664795, 1.0666818618774414]",1.0,4.800609827041626,8,6,1.3325260892485635,0,5.8001627922058105,2023_02_22_16_48_13,702,"[0, 0]","[8, 9]","[0, 0]","[8, 12]",1R,1R,2.0,5,0.2747374901357772,0.2747374901357772,0.5834556698409794,0.0,0.0,0.1695419511495783,,,,,,
702,702,1677102503.044587,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102504.845147,108,4.249427080154419,0,1,1,1,0.15,0.8571428571428571,"[0.9998679161071777, 0.9828550815582275]",1.0,4.249427080154419,7,6,1.8784464434619923,0,5.248783111572266,2023_02_22_16_48_21,703,"[0, 0]","[7, 8]","[0, 0]","[7, 11]",1R,1R,3.0,6,0.4818411230977554,0.4818411230977554,0.7672707375429513,0.0,0.0,0.0,,,,,,
703,703,1677102510.926914,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102512.745095,109,5.250339031219482,0,1,1,1,0.15,0.8,"[1.016728162765503, 0.9837288856506348]",1.0,5.250339031219482,10,8,1.4343708922956055,0,6.2501380443573,2023_02_22_16_48_29,704,"[0, 0]","[6, 7]","[0, 0]","[6, 10]",1R,1R,4.0,7,0.1404353612742905,0.1404353612742905,0.723737422002775,0.0,0.0,0.0550669777610807,,,,,,
704,704,1677102519.843306,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102521.727731,113,4.666579961776733,1,0,1,1,0.15,0.75,"[1.0497629642486572, 1.0831449031829834]",1.0,4.666579961776733,8,6,2.36302893084876,0,5.666185855865479,2023_02_22_16_48_38,705,"[0, 0]","[5, 6]","[0, 0]","[5, 9]",1R,1R,5.0,8,0.9438516118620692,0.9564315076789668,0.9999220046459546,0.0,0.0,0.0,,,,,,
705,705,1677102528.143046,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102529.926992,107,6.232877969741821,0,1,1,1,0.15,0.8461538461538461,"[0.982586145401001, 0.982586145401001]",1.0,6.232877969741821,13,11,1.7531946269275187,0,7.232422113418579,2023_02_22_16_48_47,706,"[0, 0]","[4, 5]","[0, 0]","[4, 8]",1R,1R,6.0,9,0.6664433950176293,0.7572505220284631,0.9921352936282684,0.0512475865308666,0.0568668394399528,0.0609127015344949,,,,,,
706,706,1677102538.091939,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102539.8927732,108,4.234311103820801,0,1,1,1,0.15,0.5714285714285714,"[0.9838311672210693, 1.000058889389038]",1.0,4.234311103820801,7,4,1.9448399027528944,0,5.232997894287109,2023_02_22_16_48_57,707,"[0, 0]","[3, 4]","[0, 0]","[3, 7]",1R,1R,7.0,10,0.1557107641741988,0.2695152013147083,0.8898931799506984,0.0,0.1191454396055875,0.1191454396055875,,,,,,
707,707,1677102545.95847,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102547.9755678,121,2.800232172012329,0,1,1,1,0.15,0.5,"[1.216076135635376, 0.9829130172729492]",1.0,2.800232172012329,2,1,2.474189281848706,0,3.799114942550659,2023_02_22_16_49_04,708,"[0, 0]","[2, 3]","[0, 0]","[2, 6]",1R,1R,8.0,11,0.3537074800844786,0.3537074800844786,0.9142763745143924,0.0,0.0,0.0,,,,,,
708,708,1677102552.307476,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102554.4088829,126,7.250087976455688,1,0,1,1,0.15,0.8666666666666667,"[1.3002097606658936, 0.9834620952606201]",0.0,7.250087976455688,15,13,1.3766358478757972,0,8.249418020248413,2023_02_22_16_49_11,709,"[1, 0]","[1, 2]","[1, 0]","[1, 5]",1NR,1NR,9.0,12,0.8946251247748739,0.8946251247748739,0.999943468829739,0.0,0.0,0.0,,,,,,
709,709,1677102563.3237572,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677102565.125058,108,6.915971040725708,1,0,-1,1,0.0,0.8,"[0.9994568824768066, 0.9834690093994141]",0.0,6.915971040725708,15,12,1.6441138283518797,0,7.91511082649231,2023_02_22_16_49_22,710,"[0, 1]","[3, 1]","[0, 0]","[3, 4]",1NRO,2NR,10.0,13,0.8957318261547457,0.9004092769440655,1.0,0.0,0.0,0.0,,,,,,
710,710,1677102573.9893582,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677102575.874206,113,7.133343935012817,1,0,-1,-1,0.0,0.8,"[1.083730936050415, 1.033569574356079]",0.0,7.133343935012817,15,12,2.033824103299233,0,8.133675813674927,2023_02_22_16_49_32,711,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NRO,3NR,11.0,14,0.9040835707502374,0.9194681861348528,1.0,0.0,0.0,0.0,,,,,,
711,711,1677102584.855545,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677102586.9565592,126,7.199466943740845,1,0,-1,-1,0.0,0.8666666666666667,"[1.2998590469360352, 0.983116865158081]",0.0,7.199466943740845,15,13,1.5587001015518738,0,8.200183868408203,2023_02_22_16_49_43,712,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",3NRO,4NR,12.0,15,0.8907349491790462,0.957779515246286,0.976935105551212,0.0222830336200156,0.0248240813135261,0.0248240813135261,,,,,,
712,712,1677102595.821275,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677102599.1905909,202,8.665877103805542,0,1,-1,1,0.0,0.6,"[1.1501069068908691, 2.5671939849853516]",0.0,8.665877103805542,15,9,2.240428728480272,0,9.681880950927734,2023_02_22_16_49_54,713,"[0, 1]","[5, 1]","[1, 1]","[1, 1]",4NRO,5NR,13.0,16,0.1236587635479425,0.1268584575819076,0.130811020800335,0.0056465188834676,0.0295501154901476,0.5623932807933827,,,,,,
713,713,1677102608.3371782,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677102610.171155,110,6.965503931045532,0,1,1,1,0.0,0.8666666666666667,"[1.0330307483673096, 0.9994549751281738]",0.0,6.965503931045532,15,13,1.3567995802095965,0,7.966244697570801,2023_02_22_16_50_07,714,"[0, 0]","[4, 3]","[0, 0]","[14, 3]",1NRG,6NR,14.0,1,0.2750448113261086,0.2841741235664526,0.7717182453380153,0.0104889970420973,0.0415675067964599,0.4471420590908913,,,,,,
714,714,1677102619.053154,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677102620.870346,109,7.115535020828247,0,1,1,1,0.0,0.5333333333333333,"[1.0162341594696045, 0.9830951690673828]",0.0,7.115535020828247,15,8,1.5291021734669217,0,8.116016864776611,2023_02_22_16_50_17,715,"[0, 0]","[3, 2]","[0, 0]","[13, 2]",2NRG,7NR,15.0,2,0.2084633485497261,0.4030040546872865,0.8442013040998387,0.0048917392258961,0.0906853194954585,0.2865430323476832,,,,,,
715,715,1677102629.91863,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677102631.9030569,118,7.08344316482544,0,1,1,1,0.0,0.8,"[1.083719253540039, 1.166654109954834]",0.0,7.08344316482544,15,12,1.0835125443931517,0,8.083563089370728,2023_02_22_16_50_28,716,"[0, 1]","[2, 1]","[0, 1]","[12, 1]",3NRG,8NR,16.0,3,0.2924072051792078,0.3029620107137514,0.5005714254438177,0.0,0.0615696989515043,0.6291836854758489,,,,,,
716,716,1677102640.751117,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677102642.8205628,124,7.266323089599609,0,1,-1,1,0.15,0.6666666666666666,"[1.2668280601501465, 1.016913890838623]",0.0,7.266323089599609,15,10,1.611641102435136,0,8.265928030014038,2023_02_22_16_50_39,717,"[1, 0]","[1, 12]","[0, 0]","[11, 12]",1NRO,9NR,17.0,4,0.332969675208808,0.3590548571376086,0.372672856526909,0.0634867295473015,0.1166161074464028,0.6421558021884155,,,,,,
717,717,1677102651.76766,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102653.63553,112,4.032975673675537,0,1,-1,-1,0.15,0.6666666666666666,"[1.0663928985595703, 1.0167779922485352]",1.0,4.032975673675537,6,4,1.9486166285920548,0,5.032831907272339,2023_02_22_16_50_50,718,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,0.0,5,0.3177598668365267,0.335310557155986,0.3496282255744923,0.0092372054312943,0.0221692930351065,0.667388092411019,,,,,,
718,718,1677102659.4164858,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102661.351151,116,3.367115020751953,0,1,-1,-1,0.15,0.5,"[1.133479356765747, 1.0671372413635254]",1.0,3.367115020751953,4,2,1.8621393242673967,0,4.367099285125732,2023_02_22_16_50_58,719,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,1.0,6,0.302649930264993,0.3165969316596931,0.4386331938633194,0.0,0.00557880055788,0.400976290097629,,,,,,
719,719,1677102666.38395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102668.234592,111,5.648214101791382,0,1,-1,-1,0.15,0.9090909090909092,"[1.0495340824127197, 0.9821629524230957]",1.0,5.648214101791382,11,10,1.061451810645046,0,6.64850378036499,2023_02_22_16_51_05,720,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,2.0,7,0.2577672459189047,0.2582938388625592,0.2740916271721959,0.0,0.0810953133228014,0.7122169562927857,,,,,,
720,720,1677102675.7161732,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102677.55004,110,2.266420841217041,0,1,-1,-1,0.15,1.0,"[0.9994337558746338, 1.0329687595367432]",1.0,2.266420841217041,1,1,2.390883846002096,0,3.2660579681396484,2023_02_22_16_51_14,721,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,3.0,8,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
721,721,1677102681.531834,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102683.333144,108,3.283202886581421,1,0,-1,-1,0.15,0.75,"[0.9832699298858643, 1.000243902206421]",1.0,3.283202886581421,4,3,2.603612134118668,0,4.283051013946533,2023_02_22_16_51_20,722,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,4.0,9,0.8252361673414305,0.8252361673414305,1.0,0.0,0.0,0.0,,,,,,
722,722,1677102688.398449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102690.249154,111,3.283173084259033,1,0,-1,-1,0.15,0.75,"[1.0496881008148193, 0.983302116394043]",1.0,3.283173084259033,4,3,1.3056283461564693,0,4.282985925674439,2023_02_22_16_51_27,723,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,5.0,10,0.7413503885794217,0.746236878899625,0.9996363055044556,0.0,0.0,0.0,,,,,,
723,723,1677102695.264319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102697.415651,129,3.717478275299072,1,0,-1,-1,0.15,0.75,"[0.9835920333862305, 1.3505220413208008]",1.0,3.717478275299072,4,3,1.6886862785121526,0,4.716601133346558,2023_02_22_16_51_34,724,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,6.0,11,0.8313533884036635,0.8422082329527127,0.9999227390477242,0.0,0.0,0.0,,,,,,
724,724,1677102702.597467,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677102704.56521,118,7.066605091094971,0,1,-1,-1,0.0,0.6666666666666666,"[1.1664721965789795, 0.983428955078125]",0.0,7.066605091094971,15,10,1.7378862233706909,0,8.082107067108154,2023_02_22_16_51_41,725,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NR,1NR,7.0,1,0.137648025396026,0.1411674351362653,0.1857466251792965,0.0164239121211167,0.0213119812047824,0.8372284726502608,,,,,,
725,725,1677102713.4305542,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677102715.2310662,108,6.915529012680054,0,1,-1,-1,0.0,0.7333333333333333,"[0.9824728965759277, 0.9993438720703125]",0.0,6.915529012680054,15,11,1.6203500221877731,0,7.915481805801392,2023_02_22_16_51_52,726,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NR,2NR,8.0,2,0.3115286040343631,0.3495198972092854,0.4311524707492468,0.0007793085779471,0.0876722150190515,0.5638297561447447,,,,,,
726,726,1677102724.0962229,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677102728.063182,238,9.066396951675417,1,0,-1,-1,0.0,0.6,"[0.9828460216522217, 3.1660423278808594]",0.0,9.066396951675417,15,9,1.9693510419529752,0,10.081894159317017,2023_02_22_16_52_03,727,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",3NR,3NR,9.0,3,0.7301628820378941,0.7387645331248198,0.999941938855108,0.0,0.0,0.0,,,,,,
727,727,1677102737.0277178,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677102739.263829,134,7.333555221557617,0,1,-1,1,0.0,0.6666666666666666,"[1.4338631629943848, 1.3005051612854004]",0.0,7.333555221557617,15,10,1.4180489482170358,0,8.332301139831543,2023_02_22_16_52_15,728,"[0, 1]","[14, 1]","[1, 1]","[1, 1]",4NR,4NR,10.0,4,0.0494780844354188,0.0516293054978283,0.0516293054978283,0.0105605397609194,0.012907326374457,0.8157039137554619,,,,,,
728,728,1677102748.110703,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102749.962368,111,7.066329956054688,0,1,1,1,0.15,0.7333333333333333,"[0.9999499320983887, 1.0507919788360596]",0.0,7.066329956054688,15,11,1.9381721951954791,0,8.067776203155518,2023_02_22_16_52_27,729,"[0, 0]","[13, 13]","[0, 0]","[13, 13]",1NRO,5NR,11.0,5,0.2207871376869853,0.2693411922086254,0.7172236715165099,0.0,0.0210273464463795,0.1399274327159075,,,,,,
729,729,1677102758.9271522,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102760.927392,119,5.449732780456543,1,0,1,1,0.15,0.8,"[1.1826887130737305, 0.9827358722686768]",1.0,5.449732780456543,10,8,1.984278735799602,0,6.449143886566162,2023_02_22_16_52_37,730,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,6,0.9402898550724638,0.9440579710144928,1.0,0.0,0.0,0.0,,,,,,
730,730,1677102768.0425322,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102770.0934122,123,7.149802923202515,1,0,1,1,0.15,0.7333333333333333,"[1.250145673751831, 1.016831874847412]",0.0,7.149802923202515,15,11,1.6207712301102473,0,8.149508714675903,2023_02_22_16_52_46,731,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,1.0,7,0.8221266614542612,0.8229085222830336,1.0,0.0,0.0,0.0,,,,,,
731,731,1677102778.958847,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102780.826416,112,4.9667158126831055,1,0,1,1,0.15,0.6666666666666666,"[0.9830770492553711, 1.0663599967956543]",1.0,4.9667158126831055,9,6,2.1167400191900967,0,5.9828200340271,2023_02_22_16_52_57,732,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,8,0.787741935483871,0.787741935483871,1.0,0.0,0.0,0.0,,,,,,
732,732,1677102787.607957,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102792.392048,287,8.882935047149658,0,1,1,1,0.15,0.6666666666666666,"[1.0837812423706055, 3.9829890727996826]",1.0,8.882935047149658,12,8,1.6274547487248852,0,9.88262104988098,2023_02_22_16_53_06,733,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,9,0.2686066851592905,0.32130336453659,0.7358017824163671,0.0434259672646264,0.0448897639139958,0.1417443088806065,,,,,,
733,733,1677102800.3405252,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102802.44163,126,2.900540828704834,0,1,1,1,0.15,0.5,"[1.3005969524383545, 0.9830489158630371]",1.0,2.900540828704834,2,1,1.3027131403284529,0,3.899888753890991,2023_02_22_16_53_19,734,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,10,0.5278675277662845,0.5278675277662845,0.9994458641830838,0.0,0.0,0.0,,,,,,
734,734,1677102806.8067908,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102808.590962,107,6.899225234985352,1,0,1,1,0.15,0.7333333333333333,"[0.9831411838531494, 0.9831411838531494]",0.0,6.899225234985352,15,11,1.4711020309448253,0,7.898759365081787,2023_02_22_16_53_25,735,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,5.0,11,0.896551724137931,0.896551724137931,1.0,0.0,0.0,0.0,,,,,,
735,735,1677102817.455903,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102819.340458,113,7.01758885383606,1,0,1,1,0.15,0.8666666666666667,"[1.0833818912506104, 0.9835379123687744]",1.0,7.01758885383606,15,13,0.9568184903527096,0,8.01605486869812,2023_02_22_16_53_36,736,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,12,0.9372461949577988,0.9372461949577988,0.9997812248022084,0.0,0.0,0.0,,,,,,
736,736,1677102828.221897,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102830.006877,107,3.883533239364624,0,1,1,1,0.15,0.6666666666666666,"[0.9830231666564941, 0.9830231666564941]",1.0,3.883533239364624,6,4,1.9021123501634736,0,4.882894039154053,2023_02_22_16_53_47,737,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,13,0.2635105127827871,0.2649400454018618,0.9739882244629596,0.0,0.0,0.0,,,,,,
737,737,1677102835.721291,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102837.622195,113,5.332698106765747,1,0,1,1,0.15,0.8,"[1.1003241539001465, 1.0498619079589844]",1.0,5.332698106765747,10,8,1.4507433685215954,0,6.332909107208252,2023_02_22_16_53_54,738,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,14,0.8825757575757576,0.8825757575757576,1.0,0.0,0.0,0.0,,,,,,
738,738,1677102844.7380228,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677102846.605006,112,3.299283981323242,0,1,1,1,0.15,0.75,"[1.065730094909668, 0.9829120635986328]",1.0,3.299283981323242,4,3,2.198871820515407,0,4.299337387084961,2023_02_22_16_54_03,739,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,15,0.6217725052337753,0.6357292393579902,0.8513607815771109,0.0,0.0,0.157013258897418,,,,,,
739,739,1677102851.6201322,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677102853.421338,108,6.949748992919922,0,1,1,1,0.0,0.8666666666666667,"[1.0003807544708252, 0.983278751373291]",0.0,6.949748992919922,15,13,1.6705533666276433,0,7.94982385635376,2023_02_22_16_54_10,740,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1,0.1850203212695955,0.1886975033868782,0.5473195277724018,0.0019353590090961,0.0059996129281981,0.4321656667311786,,,,,,
740,740,1677102862.319608,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677102864.320629,120,7.166412115097046,0,1,1,1,0.0,0.8666666666666667,"[1.1995570659637451, 0.9831602573394775]",0.0,7.166412115097046,15,13,2.120126874982695,0,8.166553020477295,2023_02_22_16_54_21,741,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,11.0,2,0.1754198062277296,0.3184187901823476,0.932870564691799,0.0,0.1028589182831462,0.1086483508319161,,,,,,
741,741,1677102873.235426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677102875.986124,165,3.183480978012085,0,1,-1,-1,0.15,1.0,"[1.949625015258789, 1.0333600044250488]",1.0,3.183480978012085,1,1,1.4112147791027068,0,4.183003902435303,2023_02_22_16_54_32,742,"[0, 0]","[13, 14]","[0, 0]","[13, 27]",1R,1R,0.0,3,0.9611963197265342,0.993544272794254,0.9981654089467856,0.0,0.0161739765338599,0.0207951126863913,,,,,,
