Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
159,159,1674249499.364418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249501.615375,135,3.683096170425415,0,1,-1,-1,0.15,0.75,"[1.4497599601745605, 0.9995651245117188]",1.0,3.683096170425415,4,3,0.9922316779722922,0,4.682214021682739,2023_01_20_16_18_18,160,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,3.0,4,0.4992472887022871,0.530668446732501,0.6884724848397974,0.0,0.0076807275184967,0.3330642751202671,0.4706191224802445,0.7247813785378248,0.9223855501430313,0.0,0.0,0.0
160,160,1674249506.66356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249508.565718,114,3.333980083465576,1,0,-1,-1,0.15,0.75,"[1.0998661518096924, 1.0505270957946777]",1.0,3.333980083465576,4,3,1.851144646250472,0,4.334388017654419,2023_01_20_16_18_25,161,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,4.0,5,0.9608938547486032,1.0,1.0,0.0,0.0,0.0,0.5432960893854749,1.0,1.0,0.0,0.0,0.0
161,161,1674249513.580381,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249515.448139,112,4.032567024230957,1,0,-1,-1,0.15,1.0,"[1.0661311149597168, 1.0491492748260498]",1.0,4.032567024230957,6,6,1.4361936860968727,0,5.032462120056152,2023_01_20_16_18_32,162,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,5.0,6,0.9953831948291784,0.9953831948291784,1.0,0.0,0.1463527239150507,0.1463527239150507,0.9390300230946882,1.0,1.0,0.0,0.0,0.0
162,162,1674249521.2294662,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249523.58071,140,4.467089891433716,0,1,-1,-1,0.15,0.6666666666666666,"[1.533315658569336, 1.033106803894043]",1.0,4.467089891433716,6,4,1.9460945006279589,0,5.466711759567261,2023_01_20_16_18_40,163,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,6.0,7,0.168250394396045,0.1734491425374958,0.2226009431475763,0.0,0.3445352177379685,0.6455899964747119,0.5255198487712666,1.0,1.0,0.0,0.0,0.0
163,163,1674249529.345432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249531.213251,112,3.300463914871216,1,0,-1,-1,0.15,0.25,"[1.0500209331512451, 1.0665578842163086]",1.0,3.300463914871216,4,1,1.4917762002818993,0,4.300333023071289,2023_01_20_16_18_48,164,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,7.0,8,1.0,1.0,1.0,0.0,0.0,0.0,0.7796500858046758,0.8871398917258217,0.959730410010232,0.0,0.0,0.0
164,164,1674249536.24564,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249538.913127,160,6.18336296081543,1,0,-1,-1,0.15,1.0,"[1.8658490180969238, 1.0164120197296143]",1.0,6.18336296081543,10,10,0.9151756017672796,0,7.183403015136719,2023_01_20_16_18_55,165,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,8.0,9,0.9963026166097838,0.998009101251422,1.0,0.0,0.0,0.0,0.3970420932878271,0.4900455062571103,1.0,0.0,0.0,0.0
165,165,1674249546.1444511,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249548.179015,122,3.150309801101685,1,0,-1,-1,0.15,0.6666666666666666,"[1.2330570220947266, 1.0164728164672852]",1.0,3.150309801101685,3,2,1.7024756520788225,0,4.150102853775024,2023_01_20_16_19_05,166,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,9.0,10,0.910394265232975,0.910394265232975,1.0,0.0,0.0,0.0,0.687423818768914,0.8388900839213865,0.9993188499704552,0.0,0.0,0.0
166,166,1674249552.87719,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249554.828344,117,2.3842601776123047,0,1,-1,-1,0.15,1.0,"[1.1495442390441895, 0.9996552467346191]",1.0,2.3842601776123047,1,1,1.6527777556554466,0,3.383994102478028,2023_01_20_16_19_11,167,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,10.0,11,0.9997944995095056,0.9997944995095056,0.9997944995095056,0.0,0.0,0.0,0.9997944993835304,0.9997944993835304,0.9997944993835304,0.0,0.0,0.0
167,167,1674249558.810327,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674249560.828308,121,7.316865921020508,0,1,-1,-1,0.0,0.8666666666666667,"[1.2163138389587402, 0.9994449615478516]",0.0,7.316865921020508,15,13,1.3486628022560705,0,8.315683126449585,2023_01_20_16_19_17,168,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,11.0,1,0.7723730895055261,0.783474188721318,0.8873353203673717,0.0133589499037496,0.0225785068795768,0.0841049381264239,0.8916628675247837,0.9567642290279648,0.9891267555555576,0.0,0.0,0.0
168,168,1674249569.909747,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674249572.327821,145,7.5506062507629395,0,1,-1,-1,0.0,0.8666666666666667,"[1.333106279373169, 1.6162471771240234]",0.0,7.5506062507629395,15,13,1.6369964808941289,0,8.549178123474121,2023_01_20_16_19_28,169,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",2NR,2NR,12.0,2,0.3350733188982849,0.3517784234926341,0.4430737625547755,0.0973169465321975,0.1472380149129854,0.5510742062112662,0.6514990791694932,0.9712270112842772,0.9712270112842772,0.0,0.0299137919475557,0.0299137919475557
169,169,1674249581.225281,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674249583.360942,128,7.266182899475098,0,1,-1,1,0.0,0.8666666666666667,"[1.333690881729126, 1.0335009098052979]",0.0,7.266182899475098,15,13,1.1772788718025649,0,8.265344142913818,2023_01_20_16_19_40,170,"[1, 1]","[1, 1]","[0, 1]","[2, 1]",3NR,3NR,13.0,3,0.0518748785700408,0.1227899747425684,0.1837963862444142,0.0934524965999611,0.176802020594521,0.7977462599572567,0.6345627646852403,0.921534351776514,0.958255834484876,0.03438995999672,0.036332895589755,0.036332895589755
170,170,1674249592.258639,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674249594.793506,152,7.8490118980407715,1,0,-1,1,0.0,0.8666666666666667,"[1.1158900260925293, 1.7326409816741943]",0.0,7.8490118980407715,15,13,1.240748828660836,0,8.848455905914307,2023_01_20_16_19_51,171,"[1, 0]","[1, 10]","[1, 1]","[1, 1]",4NR,4NR,14.0,4,0.8714310022697067,0.8738698834385994,0.9119539509220764,0.0450254985026328,0.0476519859152864,0.094178334368007,0.205616443161462,0.2149967553494849,0.6386116537605993,0.0887377532986966,0.0943659406115104,0.3808406748337298
171,171,1674249603.890652,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674249606.074739,131,2.733474969863892,0,1,1,1,0.15,1.0,"[1.3829259872436523, 0.9993000030517578]",1.0,2.733474969863892,1,1,1.5380591515303317,0,3.733092069625856,2023_01_20_16_20_02,172,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,0.0,5,0.8654545454545455,0.8654545454545455,1.0,0.0,0.0,0.0,0.5872727272727273,0.7363636363636363,1.0,0.0,0.0,0.0
172,172,1674249610.189852,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674249612.158004,118,2.733875036239624,0,1,1,1,0.15,0.5,"[1.017059087753296, 1.1668751239776611]",1.0,2.733875036239624,2,1,2.266772798977335,0,3.733726978302002,2023_01_20_16_20_09,173,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,1.0,6,0.4882506527415143,0.6135770234986945,1.0,0.0,0.0,0.0,0.345953002610966,0.7702349869451697,1.0,0.0,0.0,0.0
173,173,1674249616.473139,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674249618.5238888,123,4.150387763977051,1,0,1,1,0.15,0.6666666666666666,"[1.2502508163452148, 0.9999048709869385]",1.0,4.150387763977051,6,4,1.0243610827964489,0,5.14996600151062,2023_01_20_16_20_15,174,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,2.0,7,0.6386574952716885,0.6405625139003885,0.9567956062645953,0.0,0.0,0.0,0.1209686829205662,0.6758053585208011,0.9963247427945848,0.0,0.0,0.0
174,174,1674249624.2561269,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674249626.3570392,126,5.566992282867432,0,1,1,1,0.15,0.9,"[1.2997009754180908, 0.9828360080718994]",1.0,5.566992282867432,10,9,1.2888279385980006,0,6.566556930541992,2023_01_20_16_20_23,175,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,3.0,8,0.4088089235171129,0.4122709609780906,0.8646438558791726,0.0,0.0008655093652444,0.099822080124856,0.0527960712797986,0.7212578043688335,0.8952251867825961,0.0,0.0,0.0020195218522327
175,175,1674249633.505493,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674249635.639511,128,2.950510263442993,0,1,1,1,0.15,1.0,"[1.3329920768737793, 1.1328210830688477]",1.0,2.950510263442993,2,2,2.0760479504548908,0,3.9492359161376953,2023_01_20_16_20_32,176,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,9,0.6132190942472461,0.6132190942472461,1.0,0.0,0.0,0.0,0.762545899632803,0.9106487148102816,1.0,0.0,0.0,0.0
176,176,1674249640.037898,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674249642.272245,134,5.000036954879761,1,0,1,1,0.15,0.5,"[1.4333019256591797, 1.0500829219818115]",1.0,5.000036954879761,8,4,1.887058224367643,0,5.999389886856079,2023_01_20_16_20_38,177,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,5.0,10,0.6699739928603096,0.671420240011654,0.983809624702052,0.0,0.0,0.0,0.2885032537960954,0.8000723065798988,1.0,0.0,0.0,0.0
177,177,1674249648.704791,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674249650.588674,113,2.649998903274536,0,1,1,1,0.15,0.5,"[1.0828218460083008, 0.9824597835540771]",1.0,2.649998903274536,2,1,1.940960012127284,0,3.649451971054077,2023_01_20_16_20_47,178,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,6.0,11,0.36942083168012,0.373336953570722,0.9999164560670386,0.0,0.0,0.0,0.135593220338983,0.8748370273794003,1.0,0.0,0.0,0.0
178,178,1674249654.920587,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674249656.9878342,123,7.316817760467529,0,1,1,1,0.0,0.8666666666666667,"[1.2662131786346436, 0.9997968673706055]",0.0,7.316817760467529,15,13,1.4926824859318184,0,8.31677794456482,2023_01_20_16_20_53,179,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,7.0,1,0.2003471772254681,0.201324480529007,0.7847745527417117,0.0,0.0003909213214155,0.2271252877424331,0.0946029597823607,0.8068616073999689,0.9907900891255916,0.0,0.0,0.0
179,179,1674249666.003467,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674249668.304301,138,7.400079727172852,0,1,1,1,0.0,0.7333333333333333,"[1.4997098445892334, 1.3831088542938232]",0.0,7.400079727172852,15,11,2.05964858498082,0,8.39903473854065,2023_01_20_16_21_04,180,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,8.0,2,0.4503823852008068,0.5512492735530709,0.7449684331598415,0.0138789710717262,0.0830783479645585,0.2154172693104553,0.1204065676309616,0.8109851446442533,1.0,0.0,0.0,0.0
180,180,1674249677.152076,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249679.620134,147,5.2341790199279785,0,1,-1,-1,0.15,1.0,"[1.6501331329345703, 1.500580072402954]",1.0,5.2341790199279785,8,8,0.8683332527151354,0,6.232776880264282,2023_01_20_16_21_16,181,"[0, 0]","[11, 12]","[0, 0]","[11, 15]",1R,1R,0.0,3,0.72302031614778,0.7450724357902873,0.7645939843262773,0.0,0.0003615101580738,0.2519725801775013,0.780500431284608,0.9992140769201744,0.999937097236325,0.0,0.0,0.0
181,181,1674249686.068168,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249688.0864608,121,6.816506147384644,1,0,-1,-1,0.15,0.7857142857142857,"[1.216677188873291, 0.9999179840087891]",1.0,6.816506147384644,14,11,1.041626903837231,0,7.8165061473846436,2023_01_20_16_21_25,182,"[0, 0]","[10, 11]","[0, 0]","[10, 14]",1R,1R,1.0,4,0.6468887651424814,0.6539745312555111,0.9840878701684268,0.0035428830565148,0.0062521465703203,0.245292550442236,0.8989372785997083,0.9058137111898312,1.0,0.0,0.0,0.0
182,182,1674249696.634627,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249698.436073,108,6.916460037231445,0,1,-1,-1,0.15,0.7333333333333333,"[0.9825608730316162, 0.9996380805969238]",0.0,6.916460037231445,15,11,1.7472441354652564,0,7.915169954299927,2023_01_20_16_21_35,183,"[0, 0]","[9, 10]","[0, 0]","[9, 13]",1NR,1NR,2.0,5,0.602261462555954,0.6268196969514396,0.7817704615896218,0.0383966045707193,0.0432692701253792,0.2223884559146743,0.7411810563243032,0.9249658935879944,1.0,0.0,0.0,0.0
183,183,1674249707.3005471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249709.1181629,109,4.266248941421509,0,1,-1,-1,0.15,0.5714285714285714,"[0.9992997646331787, 1.0159690380096436]",1.0,4.266248941421509,7,4,1.9918838097062213,0,5.267131805419922,2023_01_20_16_21_46,184,"[0, 0]","[8, 9]","[0, 0]","[8, 12]",1R,1R,3.0,6,0.2952619643375438,0.3148644184014471,0.3311997967880332,0.0453306750227764,0.0612576689496978,0.64075521721384,0.6819109840751327,0.8342180481829318,1.0,0.0,0.0,0.0
184,184,1674249715.199476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249717.0009222,108,4.568759918212891,0,1,-1,-1,0.15,1.0,"[0.9999310970306396, 0.9999310970306396]",1.0,4.568759918212891,8,8,1.2673102218317314,0,5.566030979156494,2023_01_20_16_21_54,185,"[0, 0]","[7, 8]","[0, 0]","[7, 11]",1R,1R,4.0,7,0.4761560693641618,0.5252890173410405,0.5513005780346821,0.0,0.0942919075144508,0.5610549132947977,0.7409682080924855,0.994942196531792,1.0,0.0867052023121387,0.1777456647398844,0.1777456647398844
185,185,1674249723.416226,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249725.35066,116,2.715766906738281,0,1,-1,-1,0.15,0.5,"[1.03267502784729, 1.1324868202209473]",1.0,2.715766906738281,2,1,1.8280553525241912,0,3.715543031692505,2023_01_20_16_22_02,186,"[0, 0]","[6, 7]","[0, 0]","[6, 10]",1R,1R,5.0,8,0.3071602903185277,0.3122796284905032,0.5055346444825769,0.4082672192150431,0.4095470537580369,0.5093741481115585,0.4914564645371031,0.6987896605136935,0.999550778134056,0.0,0.0,0.0
186,186,1674249729.681952,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249731.749781,123,2.834249973297119,1,0,-1,-1,0.15,1.0,"[1.2501609325408936, 0.9834718704223633]",1.0,2.834249973297119,2,2,0.8137246050824128,0,3.833964109420776,2023_01_20_16_22_08,187,"[0, 0]","[5, 6]","[0, 0]","[5, 9]",1R,1R,6.0,9,0.8683181225554107,0.8917861799217731,1.0,0.0,0.0,0.0,0.4876140808344198,1.0,1.0,0.0,0.0,0.0
187,187,1674249736.081283,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249738.183218,126,4.567745923995972,0,1,-1,-1,0.15,0.8571428571428571,"[1.3000907897949219, 1.0174498558044434]",1.0,4.567745923995972,7,6,1.7062687397741478,0,5.567194938659668,2023_01_20_16_22_15,188,"[0, 0]","[4, 5]","[0, 0]","[4, 8]",1R,1R,7.0,10,0.6634755493446028,0.6825362772291972,0.8601660392175444,0.0,0.0,0.1062534192715684,0.7592217267936765,0.9639237940818808,1.0,0.0,0.0,0.0
188,188,1674249744.29786,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249746.4488692,129,2.9333508014678955,1,0,-1,-1,0.15,0.5,"[1.3499488830566406, 0.9833669662475586]",1.0,2.9333508014678955,2,1,2.882010420440654,0,3.933156728744507,2023_01_20_16_22_23,189,"[0, 0]","[3, 4]","[0, 0]","[3, 7]",1R,1R,8.0,11,0.924183701644084,0.9663663602253496,0.9996011821378614,0.0,0.0,0.0,0.2618135376756066,0.6743295019157088,1.0,0.0,0.0,0.0
189,189,1674249750.814067,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674249752.8984928,125,7.216506242752075,1,0,-1,-1,0.0,0.5333333333333333,"[1.2833871841430664, 1.0330681800842285]",0.0,7.216506242752075,15,8,1.478609792707141,0,8.216039896011353,2023_01_20_16_22_29,190,"[0, 0]","[2, 3]","[0, 0]","[2, 6]",1NR,1NR,9.0,1,0.8751213827927753,0.8805593319091085,1.0,0.0,0.0,0.0,0.4220268085072179,0.6106085071084644,0.7999670613167191,0.0009710695087602,0.0835119777533841,0.2584987032319866
190,190,1674249761.796362,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674249764.564474,166,7.866322040557861,1,0,-1,-1,0.0,0.7333333333333333,"[1.9664649963378906, 1.0331411361694336]",0.0,7.866322040557861,15,11,1.6849333382959644,0,8.86634612083435,2023_01_20_16_22_40,191,"[1, 0]","[1, 2]","[1, 0]","[1, 5]",2NR,2NR,10.0,2,0.8826791374340877,0.8904991076439135,0.9999786905814748,0.0,0.0,0.0,0.3339127279590869,0.7436791669533761,0.9155230123140538,0.0009774962762268,0.0066469746783424,0.0881701641156605
191,191,1674249773.445662,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674249775.498448,123,3.816383838653565,1,0,1,-1,0.15,0.6,"[1.250058889389038, 1.0165290832519531]",1.0,3.816383838653565,5,3,1.8955422007660696,0,4.817539930343628,2023_01_20_16_22_52,192,"[0, 1]","[13, 1]","[0, 0]","[5, 4]",1R,1R,0.0,3,0.877188505939578,0.877188505939578,0.9996660219595837,0.0,0.0,0.0,0.1933106575963719,0.6502267573696145,0.8543083900226758,0.0,0.0090702947845804,0.155328798185941
192,192,1674249780.878446,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674249782.796511,115,2.350636005401612,0,1,1,1,0.15,1.0,"[1.0170040130615234, 1.1170918941497803]",1.0,2.350636005401612,1,1,1.482400067565355,0,3.366987943649292,2023_01_20_16_22_59,193,"[0, 0]","[12, 3]","[0, 0]","[4, 3]",1R,1R,1.0,4,0.9986892203986074,0.9986892203986074,0.9986892203986074,0.0,0.0,0.0,0.4276794115888268,0.9986892205749902,0.9986892205749902,0.0,0.0,0.0
193,193,1674249786.794239,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674249789.029248,134,7.334033966064453,0,1,1,1,0.15,0.8666666666666667,"[1.434107780456543, 1.2007548809051514]",0.0,7.334033966064453,15,13,1.6731822995080046,0,8.333534002304077,2023_01_20_16_23_05,194,"[0, 0]","[11, 2]","[0, 0]","[3, 2]",1NR,1NR,2.0,5,0.4556293979671618,0.5433932759968726,0.8635652853792025,0.0,0.0,0.0887412040656763,0.0537529319781079,0.6540265832681783,0.946247068021892,0.0,0.0,0.0586395621579358
194,194,1674249797.893641,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674249799.911648,121,7.167448043823242,0,1,1,1,0.15,0.7333333333333333,"[1.217160940170288, 1.0169389247894287]",0.0,7.167448043823242,15,11,1.6842605764868432,0,8.166872024536133,2023_01_20_16_23_16,195,"[0, 1]","[10, 1]","[0, 1]","[2, 1]",2NR,2NR,3.0,6,0.4580211781561132,0.5391331281338865,0.9104284027338126,0.0,0.0497512437811162,0.1862283911184196,0.2398373983739837,0.9465737514518002,1.0,0.0,0.0,0.0
195,195,1674249808.826359,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674249811.712037,172,8.183012962341309,0,1,-1,1,0.0,0.4666666666666667,"[2.0832571983337402, 1.0172879695892334]",0.0,8.183012962341309,15,7,1.6452016619155545,0,9.183181047439575,2023_01_20_16_23_27,196,"[0, 1]","[9, 1]","[1, 1]","[1, 1]",1NRO,3NR,4.0,7,0.3460669928489395,0.3571697403084759,0.451825366955032,0.0613473842679468,0.07357922468947,0.5363191569437072,0.8182160331180526,0.8485133609313016,0.9999999999975464,0.0,0.0,0.0
196,196,1674249820.809217,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674249823.043551,134,3.3838658332824707,1,0,1,1,0.15,0.6666666666666666,"[1.433049201965332, 1.1668689250946045]",1.0,3.3838658332824707,3,2,2.3777747119901047,0,4.383284091949463,2023_01_20_16_23_39,197,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,8,0.8539130434782609,0.8539130434782609,1.0,0.0,0.0,0.0,0.1382608695652173,0.8434782608695652,1.0,0.0,0.0,0.0
197,197,1674249827.792188,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674249830.443159,159,3.0834689140319824,0,1,1,1,0.15,1.0,"[0.9826741218566895, 1.8499410152435303]",1.0,3.0834689140319824,1,1,1.2497326200839682,0,4.082569122314453,2023_01_20_16_23_46,198,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,6.0,9,0.6358631437528889,0.6682343583439451,0.6682343583439451,0.3190876866832678,0.3468344420470303,0.3468344420470303,0.3052143090142237,0.9988831931374595,0.9988831931374595,0.0,0.0,0.0
198,198,1674249834.474611,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674249836.909072,145,3.200528144836426,1,0,1,1,0.15,1.0,"[1.1333668231964111, 1.6330311298370361]",1.0,3.200528144836426,2,2,1.2583841152441464,0,4.2001049518585205,2023_01_20_16_23_53,199,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,10,0.966010780156583,0.966010780156583,0.999951699459382,0.0,0.0,0.0,0.2558623147466062,0.8276362630068794,0.9999516994688796,0.0,0.0,0.0
199,199,1674249841.2579231,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674249843.308828,123,6.483354806900024,1,0,1,1,0.15,0.6153846153846154,"[1.249737024307251, 1.0831007957458496]",1.0,6.483354806900024,13,8,1.4782049304059697,0,7.482743740081787,2023_01_20_16_24_00,200,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,11,0.7905147257057082,0.7934475714346393,0.9671622799943982,0.0248163869371084,0.0272980256308192,0.0272980256308192,0.3376945635010151,0.5831265508684863,0.8790886532822016,0.0,0.0,0.2242273855177081
200,200,1674249851.4733598,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674249854.458124,179,4.418236255645752,1,0,1,1,0.15,0.75,"[2.183218240737915, 1.549767255783081]",1.0,4.418236255645752,4,3,2.249822108565114,0,5.417378187179565,2023_01_20_16_24_10,201,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,12,0.9082823209323596,0.9082823209323596,0.9989710319317504,0.0,0.0,0.0,0.3863319386331938,0.8319386331938633,1.0,0.0,0.0,0.0
201,201,1674249859.5397692,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674249862.00751,147,2.950760841369629,0,1,1,1,0.15,1.0,"[1.166834831237793, 1.6496026515960693]",1.0,2.950760841369629,1,1,1.6880642786425164,0,3.9503328800201416,2023_01_20_16_24_18,202,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,10.0,13,0.9999109810096,0.9999109810096,0.9999109810096,0.0,0.0,0.0,0.8094517465559662,0.950225963348308,0.999910981039723,0.0,0.0,0.0
202,202,1674249866.072778,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674249868.2569869,131,7.299995899200439,0,1,1,1,0.0,0.6,"[1.0832419395446777, 1.3830149173736572]",0.0,7.299995899200439,15,9,2.5700944918554662,0,8.300810098648071,2023_01_20_16_24_25,203,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,11.0,1,0.3469955948509786,0.4101211269855754,0.8116696508417612,0.0323420936245156,0.1393048008525826,0.3536198790873252,0.2043786518799329,0.8186835988555559,0.9998772559083088,0.0,0.0,0.0
203,203,1674249877.122154,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674249879.3234088,132,7.316447019577026,0,1,1,1,0.0,0.7333333333333333,"[1.33272385597229, 1.39992094039917]",0.0,7.316447019577026,15,11,1.827663123535938,0,8.316531896591187,2023_01_20_16_24_36,204,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,12.0,2,0.4333906445689334,0.4630108684783209,0.7769462679390007,0.0097434947070353,0.027281785179699,0.2558641710067489,0.1046375681995323,0.8863990646921278,1.0,0.0,0.0,0.0
204,204,1674249888.220904,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674249890.6554902,146,5.233733177185059,1,0,-1,-1,0.15,0.875,"[1.6332149505615234, 1.100304126739502]",1.0,5.233733177185059,8,7,1.5336886288475613,0,6.23363208770752,2023_01_20_16_24_47,205,"[0, 0]","[5, 6]","[0, 0]","[5, 7]",1R,1R,0.0,3,0.9649454364617406,0.9649454364617406,0.999956414904262,0.0,0.0,0.0,0.1589784225198195,0.8917081856392576,0.9381513203079688,0.0,0.0,0.0
