,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
557,1R,Med,9.0,9.0,1.0,0.0,Observer-incongruent,1.0335679054260254,-1.0,4.0,,,0.0,827.0,Lalo,20230209
558,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,0.9996569156646729,-1.0,5.0,,,0.0,828.0,Lalo,20230209
559,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9995870590209961,1.0,7.0,,,0.0,830.0,Lalo,20230209
560,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0326459407806396,1.0,8.0,,,0.0,831.0,Lalo,20230209
561,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0169792175292969,1.0,9.0,,,0.0,832.0,Lalo,20230209
562,1R,Low,6.0,6.0,0.0,1.0,Observer,1.0320501327514648,-1.0,10.0,,,0.0,833.0,Lalo,20230209
563,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9841718673706055,1.0,0.0,,,0.0,839.0,Lalo,20230209
564,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2499887943267822,1.0,0.0,,,0.0,846.0,Lalo,20230209
565,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9835190773010254,1.0,4.0,,,0.0,850.0,Lalo,20230209
566,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0993599891662598,1.0,5.0,,,0.0,851.0,Lalo,20230209
567,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9828710556030273,1.0,6.0,,,0.0,852.0,Lalo,20230209
568,1R,Med,10.0,10.0,0.0,0.0,Actor,0.999812126159668,1.0,7.0,,,0.0,853.0,Lalo,20230209
569,1R,Low,7.0,7.0,0.0,0.0,Observer,1.4834389686584473,1.0,8.0,,,0.0,854.0,Lalo,20230209
570,1R,Low,2.0,2.0,0.0,1.0,Observer,1.0326368808746338,-1.0,9.0,,,0.0,855.0,Lalo,20230209
571,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9830987453460693,1.0,0.0,,,0.0,858.0,Lalo,20230209
572,1R,High,12.0,12.0,0.0,0.0,Observer,1.1665887832641602,1.0,1.0,,,0.0,859.0,Lalo,20230209
573,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0159029960632324,1.0,2.0,,,0.0,860.0,Lalo,20230209
574,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9837961196899414,1.0,4.0,,,0.0,862.0,Lalo,20230209
575,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9825520515441895,1.0,5.0,,,0.0,863.0,Lalo,20230209
576,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9997899532318115,1.0,7.0,,,0.0,865.0,Lalo,20230209
577,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.000006914138794,1.0,8.0,,,0.0,866.0,Lalo,20230209
578,1R,Low,5.0,5.0,0.0,1.0,Actor-incongruent,0.9830851554870605,-1.0,10.0,,,0.0,868.0,Lalo,20230209
579,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.0154588222503662,1.0,0.0,,,0.0,870.0,Lalo,20230209
580,1R,Low,7.0,7.0,0.0,0.0,Actor,0.998974084854126,1.0,1.0,,,0.0,871.0,Lalo,20230209
581,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1667721271514893,1.0,2.0,,,0.0,872.0,Lalo,20230209
582,1R,Low,4.0,4.0,0.0,0.0,Actor,0.983281135559082,1.0,3.0,,,0.0,873.0,Lalo,20230209
583,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0831270217895508,1.0,4.0,,,0.0,874.0,Lalo,20230209
584,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2832157611846924,1.0,5.0,,,0.0,875.0,Lalo,20230209
585,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0830779075622559,1.0,6.0,,,0.0,876.0,Lalo,20230209
586,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0174720287322998,1.0,7.0,,,0.0,877.0,Lalo,20230209
587,1R,Low,7.0,7.0,0.0,0.0,Observer,1.5498840808868408,1.0,8.0,,,0.0,878.0,Lalo,20230209
588,1R,Low,1.0,1.0,0.0,0.0,Actor,0.999312162399292,1.0,9.0,,,0.0,879.0,Lalo,20230209
589,1R,Low,4.0,4.0,0.0,0.0,Actor,1.2503197193145752,1.0,10.0,,,0.0,880.0,Lalo,20230209
590,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0329389572143555,1.0,11.0,,,0.0,881.0,Lalo,20230209
591,1R,Low,2.0,2.0,0.0,0.0,Actor,1.016503095626831,1.0,12.0,,,0.0,882.0,Lalo,20230209
592,1R,Med,9.0,9.0,0.0,0.0,Observer,1.1836340427398682,1.0,13.0,,,0.0,883.0,Lalo,20230209
593,1R,Low,1.0,1.0,0.0,1.0,Actor,1.0160677433013916,-1.0,14.0,,,0.0,884.0,Lalo,20230209
594,1R,Low,1.0,1.0,0.0,0.0,Actor,1.066709041595459,1.0,0.0,,,0.0,887.0,Lalo,20230209
595,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9832851886749268,1.0,1.0,,,0.0,888.0,Lalo,20230209
596,1R,Low,6.0,6.0,0.0,0.0,Observer,3.249764919281006,1.0,2.0,,,0.0,889.0,Lalo,20230209
597,1R,Low,3.0,3.0,0.0,0.0,Actor,8.882426023483276,1.0,3.0,,,0.0,890.0,Lalo,20230209
598,1R,Low,6.0,6.0,1.0,0.0,Observer,8.232274293899536,-1.0,4.0,,,0.0,891.0,Lalo,20230209
599,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,1.8998608589172363,-1.0,5.0,,,0.0,892.0,Lalo,20230209
600,1R,Low,4.0,4.0,0.0,0.0,Actor,4.53380012512207,1.0,7.0,,,0.0,894.0,Lalo,20230209
0,1NR,Med,9.0,9.0,1.0,0.0,Actor-incongruent,1.0328049659729004,-1.0,1.0,0.9391744259673944,0.0623769814456795,0.0,2.0,Lalo,20230209
1,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.016746997833252,1.0,18.0,0.9999452513621928,0.0,0.0,19.0,Lalo,20230209
2,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.4329109191894531,1.0,1.0,0.951738379080974,0.0,0.0,21.0,Lalo,20230209
3,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0005638599395752,1.0,4.0,0.976853354423746,0.0,0.0,24.0,Lalo,20230209
4,1NR,High,12.0,12.0,1.0,1.0,Actor,1.2666339874267578,1.0,12.0,1.0,0.0,0.0,32.0,Lalo,20230209
5,1NR,High,13.0,13.0,0.0,0.0,Actor,1.217149257659912,1.0,1.0,1.0,0.0,0.0,36.0,Lalo,20230209
6,1NR,High,13.0,13.0,0.0,0.0,Observer,1.00010085105896,1.0,3.0,1.0,0.0,0.0,38.0,Lalo,20230209
7,1NR,High,12.0,12.0,0.0,1.0,Actor,1.2840068340301514,-1.0,9.0,0.999965006120666,0.0,0.0,44.0,Lalo,20230209
8,1NR,Low,5.0,5.0,0.0,0.0,Observer,1.0675828456878662,1.0,2.0,0.9895179585456106,0.0,0.0,48.0,Lalo,20230209
9,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9992880821228027,1.0,4.0,0.9719784022141325,0.0,0.0,50.0,Lalo,20230209
10,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0004799365997314,1.0,6.0,0.9589852100542776,0.045211251520543,0.0,52.0,Lalo,20230209
11,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.183440923690796,-1.0,1.0,1.0,0.4318004676539361,0.0,56.0,Lalo,20230209
12,1NR,Low,7.0,7.0,1.0,0.0,Observer,0.9829151630401611,-1.0,10.0,0.9903188476365024,0.2086763446758277,0.0,65.0,Lalo,20230209
13,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.016235113143921,1.0,2.0,1.0,0.0,0.0,71.0,Lalo,20230209
14,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0333707332611084,1.0,5.0,1.0,0.0,0.0,74.0,Lalo,20230209
15,1NR,High,13.0,13.0,1.0,1.0,Actor,0.999445915222168,1.0,10.0,0.9999109587857408,0.0,0.0,79.0,Lalo,20230209
16,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9835267066955566,-1.0,4.0,1.0,0.0,0.0,84.0,Lalo,20230209
17,1NR,High,13.0,13.0,0.0,0.0,Actor,1.033825159072876,1.0,7.0,0.9999137735369412,0.0,0.0,87.0,Lalo,20230209
18,1NR,High,13.0,13.0,1.0,1.0,Actor,0.9831929206848145,1.0,11.0,0.9901230382548402,0.0396952234603403,0.0,91.0,Lalo,20230209
19,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9995999336242676,1.0,2.0,0.9999145556207482,0.0,0.0,95.0,Lalo,20230209
20,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9994251728057861,-1.0,11.0,0.9999430942641184,0.0,0.0,104.0,Lalo,20230209
21,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.0334997177124023,1.0,11.0,0.9998991304178018,0.0,0.0,117.0,Lalo,20230209
22,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.1502718925476074,-1.0,10.0,0.9999054854452676,0.0,0.0,128.0,Lalo,20230209
23,1NR,Med,9.0,9.0,0.0,1.0,Observer,0.9835300445556641,-1.0,10.0,0.9504306756737666,0.0799550746558493,0.0,140.0,Lalo,20230209
24,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0172722339630127,1.0,8.0,0.9846406227587372,0.0,0.0,150.0,Lalo,20230209
25,1NR,High,12.0,12.0,1.0,1.0,Observer,1.0000481605529785,1.0,10.0,0.969729578379641,0.0,0.0,152.0,Lalo,20230209
26,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.9829871654510498,-1.0,8.0,0.9614585659968212,0.2387703383757224,0.0,161.0,Lalo,20230209
27,1NR,High,14.0,14.0,0.0,0.0,Observer,0.9994509220123291,1.0,3.0,0.989838759516807,0.0274738710810767,0.0,180.0,Lalo,20230209
28,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.000201940536499,1.0,10.0,0.9083495384455758,0.0731481148035875,0.0,187.0,Lalo,20230209
29,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0326440334320068,1.0,1.0,0.9630821658462704,0.0,0.0,189.0,Lalo,20230209
30,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9832208156585693,-1.0,5.0,0.9908984836454792,0.0,0.0,193.0,Lalo,20230209
31,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9992630481719971,-1.0,11.0,0.9712273885792644,0.0,0.0,199.0,Lalo,20230209
32,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1836140155792236,1.0,1.0,1.0,0.1233196960841613,0.0,203.0,Lalo,20230209
33,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.4840188026428223,1.0,3.0,1.0,0.0,0.0,205.0,Lalo,20230209
34,1NR,High,12.0,12.0,1.0,0.0,Actor,1.2832109928131104,-1.0,10.0,1.0,0.0084650112866817,0.0,212.0,Lalo,20230209
35,1NR,High,12.0,12.0,1.0,1.0,Observer,1.0166430473327637,1.0,19.0,0.6762788801800236,0.4068194473684497,0.0,221.0,Lalo,20230209
36,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0666189193725586,1.0,7.0,0.9998791934738236,0.0,0.0,230.0,Lalo,20230209
37,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0167560577392578,1.0,9.0,0.9990228649599374,0.0,0.0,232.0,Lalo,20230209
38,1NR,High,12.0,12.0,0.0,0.0,Actor-incongruent,1.0334858894348145,1.0,11.0,0.9577825287838504,0.0,0.0,234.0,Lalo,20230209
39,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9993751049041748,-1.0,15.0,0.8268951282576351,0.0,0.0,238.0,Lalo,20230209
40,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9996459484100342,1.0,2.0,0.9888242049800272,0.0035629925838461,0.0,244.0,Lalo,20230209
41,1NR,Med,11.0,11.0,0.0,1.0,Actor-incongruent,1.015470027923584,-1.0,9.0,0.9701812512180862,0.0315727928279087,0.0,251.0,Lalo,20230209
42,1NR,High,12.0,12.0,0.0,1.0,Observer,1.016611099243164,-1.0,8.0,0.991650544881626,0.0,0.0,264.0,Lalo,20230209
43,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9996328353881836,1.0,2.0,0.9999432862007828,0.1184601802467826,0.0,268.0,Lalo,20230209
44,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9826009273529053,1.0,5.0,0.9168996903467516,0.0378915961817306,0.0,271.0,Lalo,20230209
45,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1666560173034668,1.0,6.0,0.8544588662390039,0.0,0.0,282.0,Lalo,20230209
46,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.3838551044464111,-1.0,11.0,0.920664558884107,0.0,0.0,287.0,Lalo,20230209
47,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0160691738128662,1.0,4.0,1.0,0.0042315829967301,0.0,293.0,Lalo,20230209
48,1NR,Med,10.0,10.0,1.0,0.0,Observer,0.9995918273925781,-1.0,10.0,0.9999538212755862,0.0,0.0,299.0,Lalo,20230209
49,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0000700950622559,1.0,10.0,0.9402775188063466,0.0,0.0,312.0,Lalo,20230209
50,1NR,High,12.0,12.0,0.0,1.0,Actor,1.066443920135498,-1.0,16.0,0.933939464681574,0.0,0.0,318.0,Lalo,20230209
51,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9829680919647217,1.0,3.0,0.9888869612408588,0.0062378046047126,0.0,327.0,Lalo,20230209
52,1NR,Med,10.0,10.0,1.0,1.0,Actor,0.98301100730896,1.0,12.0,0.971434300898634,0.0,0.0,341.0,Lalo,20230209
53,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.000617265701294,1.0,2.0,1.0,0.0209018772982388,0.0,345.0,Lalo,20230209
54,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.0497150421142578,-1.0,4.0,0.8473973574912272,0.2231379364974679,0.0,347.0,Lalo,20230209
55,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.450019121170044,1.0,1.0,0.4354776390126117,0.5466514120823541,0.0,355.0,Lalo,20230209
56,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9993770122528076,1.0,9.0,0.9766551838819634,0.0065648034253636,0.0,363.0,Lalo,20230209
57,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9833359718322754,-1.0,14.0,0.986326267858427,0.0,0.0,368.0,Lalo,20230209
58,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.999629020690918,-1.0,10.0,0.974412041392286,0.0306679209783631,0.0,385.0,Lalo,20230209
59,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0173239707946777,1.0,8.0,1.0,0.0,0.0,394.0,Lalo,20230209
60,1NR,Med,11.0,11.0,1.0,1.0,Observer,0.9998197555541992,1.0,10.0,0.9999554271878062,0.0,0.0,396.0,Lalo,20230209
61,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0004448890686035,1.0,1.0,0.9754027432921532,0.160358860912793,0.0,398.0,Lalo,20230209
62,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9830079078674316,-1.0,11.0,0.9888132065794986,0.0,0.0,408.0,Lalo,20230209
63,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9841492176055908,1.0,9.0,1.0,0.0,0.0,418.0,Lalo,20230209
64,1NR,High,12.0,12.0,0.0,1.0,Observer,2.883362054824829,-1.0,12.0,1.0,0.0,0.0,421.0,Lalo,20230209
65,1NR,Low,8.0,8.0,0.0,1.0,Actor,0.9830069541931152,-1.0,8.0,0.9986364446231372,0.0,0.0,431.0,Lalo,20230209
66,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9828839302062988,1.0,4.0,0.9998203295419532,0.0,0.0,438.0,Lalo,20230209
67,1NR,High,12.0,12.0,0.0,1.0,Actor,2.349560260772705,-1.0,13.0,0.9648165569143932,0.0,0.0,447.0,Lalo,20230209
68,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.0669100284576416,-1.0,7.0,1.0,0.0,0.0,458.0,Lalo,20230209
69,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.200058937072754,1.0,9.0,0.9433742767760164,0.0,0.0,469.0,Lalo,20230209
70,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.0497369766235352,1.0,4.0,0.9999042424545612,0.0,0.0,474.0,Lalo,20230209
71,1NR,Low,8.0,8.0,0.0,1.0,Observer,0.999323844909668,-1.0,11.0,0.9085714285714286,0.3483809523809524,0.0,481.0,Lalo,20230209
72,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.5498459339141846,1.0,6.0,0.971319176390644,0.0,0.0,488.0,Lalo,20230209
73,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.9999527931213379,-1.0,10.0,0.9998887709006824,0.0,0.0,492.0,Lalo,20230209
74,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0170371532440186,1.0,4.0,0.8786794114134499,0.1174073237022026,0.0,498.0,Lalo,20230209
75,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9829578399658203,-1.0,15.0,0.9999239944896798,0.048350040749548,0.0,509.0,Lalo,20230209
76,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.1161551475524902,1.0,8.0,1.0,0.0,0.0,519.0,Lalo,20230209
77,1NR,High,13.0,13.0,1.0,0.0,Actor,3.316206932067871,-1.0,10.0,1.0,0.0,0.0,521.0,Lalo,20230209
78,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0833208560943604,1.0,2.0,1.0,0.0576773187840997,0.0,528.0,Lalo,20230209
79,1NR,High,12.0,12.0,0.0,0.0,Actor,1.1326498985290527,1.0,8.0,1.0,0.0,0.0,534.0,Lalo,20230209
80,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.032646894454956,1.0,11.0,0.8166941571931698,0.2651849528209853,0.0,537.0,Lalo,20230209
81,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0170552730560303,1.0,2.0,0.9177313201703444,0.0,0.0,540.0,Lalo,20230209
82,1NR,High,12.0,12.0,0.0,0.0,Observer,1.015928030014038,1.0,9.0,0.8281258788983261,0.131687440987921,0.0,547.0,Lalo,20230209
83,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.133594274520874,1.0,11.0,1.0,0.0,0.0,549.0,Lalo,20230209
84,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0330989360809326,1.0,11.0,0.5696479244672443,0.5039916742561914,0.0,563.0,Lalo,20230209
85,1NR,Low,7.0,7.0,0.0,1.0,Observer,1.0661990642547607,-1.0,23.0,0.9306380470618444,0.2703365719568432,0.0,575.0,Lalo,20230209
86,1NR,Med,9.0,9.0,1.0,1.0,Observer,0.9839508533477783,1.0,12.0,0.8868152419649706,0.1074414392450664,0.0,588.0,Lalo,20230209
87,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0167880058288574,1.0,6.0,0.5313798574075819,0.3861203893966056,0.0,596.0,Lalo,20230209
88,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.983245849609375,1.0,8.0,0.8164346939848243,0.303386352872165,0.0,598.0,Lalo,20230209
89,1NR,High,12.0,12.0,0.0,1.0,Actor-incongruent,1.0504388809204102,-1.0,12.0,0.967338146113214,0.0949960814147108,0.0,602.0,Lalo,20230209
90,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.883742332458496,1.0,5.0,0.6499556075443595,0.3897778891559256,0.0,609.0,Lalo,20230209
91,1NR,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.0503969192504883,1.0,7.0,0.9751662104028158,0.0262025811497849,0.0,611.0,Lalo,20230209
92,1NR,High,12.0,12.0,1.0,1.0,Actor-incongruent,1.166830062866211,1.0,9.0,0.9555379504735166,0.0,0.0,613.0,Lalo,20230209
93,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1839430332183838,1.0,8.0,0.8843584253247218,0.1956461949239971,0.0,622.0,Lalo,20230209
94,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0000460147857666,-1.0,13.0,0.9856155441006076,0.0560628807295249,0.0,627.0,Lalo,20230209
95,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0330092906951904,1.0,1.0,0.98107616542082,0.0716723629064111,0.0,630.0,Lalo,20230209
96,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0830211639404297,1.0,5.0,0.9852594167748608,0.0,0.0,634.0,Lalo,20230209
97,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.999901294708252,-1.0,10.0,0.7981813313647256,0.090613847432763,0.0,639.0,Lalo,20230209
98,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0163938999176025,1.0,4.0,0.9928627767543668,0.0888786287270911,0.0,645.0,Lalo,20230209
99,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.1157310009002686,-1.0,8.0,0.9999731993791464,0.041366147109683,0.0,649.0,Lalo,20230209
100,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.0338160991668701,-1.0,10.0,0.7954014029618083,0.3546375681995323,0.0,651.0,Lalo,20230209
101,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.083096981048584,1.0,2.0,0.97562439666345,0.0,0.0,658.0,Lalo,20230209
102,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0832030773162842,-1.0,8.0,0.9150412603150788,0.0,0.0,664.0,Lalo,20230209
103,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9996969699859619,1.0,4.0,0.999899912280297,0.0,0.0,671.0,Lalo,20230209
104,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2997372150421143,1.0,6.0,0.7049385393922833,0.2156016989974797,0.0,673.0,Lalo,20230209
105,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0501277446746826,1.0,9.0,0.9924971360701356,0.0,0.0,687.0,Lalo,20230209
106,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.015927791595459,1.0,3.0,0.9999464175279488,0.0648835068271252,0.0,695.0,Lalo,20230209
107,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0342028141021729,1.0,6.0,0.4609697607383231,0.5301738724013284,0.0,698.0,Lalo,20230209
108,1NR,High,12.0,12.0,0.0,0.0,Observer,1.167104959487915,1.0,7.0,0.6015488274710402,0.4830707947200223,0.0,738.0,Lalo,20230209
109,1NR,High,13.0,13.0,1.0,1.0,Actor-incongruent,1.4332270622253418,1.0,10.0,0.9709401709401708,0.030389363722697,0.0,741.0,Lalo,20230209
110,1NR,High,12.0,12.0,1.0,1.0,Actor,2.4161620140075684,1.0,10.0,1.0,0.0,0.0,752.0,Lalo,20230209
111,1NR,High,14.0,14.0,0.0,0.0,Observer,1.017077922821045,1.0,6.0,0.4514684922590907,0.5087732408477231,0.0,759.0,Lalo,20230209
112,1NR,High,12.0,12.0,0.0,1.0,Actor,1.5169939994812012,-1.0,10.0,0.9412733404827184,0.0,0.0,763.0,Lalo,20230209
113,1NR,High,12.0,12.0,1.0,0.0,Actor,1.4332921504974365,-1.0,4.0,1.0,0.0720232333010648,0.0,770.0,Lalo,20230209
114,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.0003068447113037,-1.0,10.0,0.9941217824323484,0.0366316924926071,0.0,776.0,Lalo,20230209
115,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9995989799499512,1.0,2.0,0.9999394035057584,0.0,0.0,780.0,Lalo,20230209
116,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.0337128639221191,-1.0,10.0,0.999964635178424,0.0,0.0,788.0,Lalo,20230209
117,1NR,Low,6.0,6.0,0.0,0.0,Observer,1.4497358798980713,1.0,2.0,0.7489979911061903,0.1870546491836479,0.0,792.0,Lalo,20230209
118,1NR,Low,8.0,8.0,0.0,0.0,Observer,2.683816909790039,1.0,5.0,0.5329468574916495,0.5353924307875871,0.0,795.0,Lalo,20230209
119,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.1831731796264648,-1.0,1.0,0.999831276051999,0.0,0.0,800.0,Lalo,20230209
120,1NR,Med,10.0,10.0,1.0,0.0,Observer,17.781572818756104,-1.0,1.0,,,0.0,811.0,Lalo,20230209
121,1NR,High,13.0,13.0,1.0,0.0,Actor-incongruent,0.9834949970245361,-1.0,11.0,,,0.0,821.0,Lalo,20230209
122,1NR,High,12.0,12.0,1.0,1.0,Actor,7.79990816116333,1.0,11.0,,,0.0,834.0,Lalo,20230209
123,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.1004860401153564,-1.0,1.0,,,0.0,840.0,Lalo,20230209
124,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.3167450428009033,-1.0,10.0,,,0.0,856.0,Lalo,20230209
125,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9831416606903076,1.0,3.0,,,0.0,861.0,Lalo,20230209
126,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0998830795288086,1.0,6.0,,,0.0,864.0,Lalo,20230209
127,1NR,High,13.0,13.0,0.0,1.0,Actor,1.1000339984893799,-1.0,11.0,,,0.0,869.0,Lalo,20230209
128,1NR,Med,11.0,11.0,0.0,1.0,Observer,2.1499111652374268,-1.0,15.0,,,0.0,885.0,Lalo,20230209
0,2NR,High,12.0,24.0,0.0,1.0,Observer-incongruent,0.9843757152557373,-1.0,13.0,0.8267386197588464,0.1042222526801005,0.0,33.0,Lalo,20230209
1,2NR,Med,10.0,22.0,1.0,1.0,Actor,0.9831600189208984,1.0,10.0,0.9999527994245068,0.0027193743574093,0.0,45.0,Lalo,20230209
2,2NR,High,12.0,25.0,1.0,1.0,Observer-incongruent,1.0172719955444336,1.0,12.0,0.8525314443691195,0.149240051961305,0.0,92.0,Lalo,20230209
3,2NR,High,14.0,25.0,1.0,1.0,Actor,0.983828067779541,1.0,12.0,0.9999819350477238,0.0,0.0,105.0,Lalo,20230209
4,2NR,Med,9.0,20.0,1.0,1.0,Actor,1.1326372623443604,1.0,11.0,0.9444122756224668,0.0,0.0,129.0,Lalo,20230209
5,2NR,Med,11.0,25.0,0.0,0.0,Actor,1.0668299198150635,1.0,4.0,1.0,0.0316480123504438,0.0,181.0,Lalo,20230209
6,2NR,Med,9.0,18.0,0.0,0.0,Actor,1.0336389541625977,1.0,2.0,1.0,0.0,0.0,190.0,Lalo,20230209
7,2NR,High,12.0,22.0,0.0,1.0,Actor,1.0992679595947266,-1.0,12.0,0.9720445310260396,0.0,0.0,200.0,Lalo,20230209
8,2NR,High,12.0,24.0,1.0,1.0,Observer-incongruent,0.9828898906707764,1.0,20.0,0.9357336430507164,0.1008517228029423,0.0,222.0,Lalo,20230209
9,2NR,High,14.0,25.0,0.0,1.0,Actor,0.9997298717498779,-1.0,16.0,0.999973810660222,0.0,0.0,239.0,Lalo,20230209
10,2NR,High,12.0,23.0,1.0,1.0,Actor-incongruent,0.9834299087524414,1.0,10.0,0.9743967744452346,0.1548722567339567,0.0,252.0,Lalo,20230209
11,2NR,Med,10.0,22.0,1.0,1.0,Actor-incongruent,1.0003657341003418,1.0,9.0,0.8156198541562528,0.0291696071514119,0.0,265.0,Lalo,20230209
12,2NR,Med,11.0,23.0,1.0,1.0,Observer,1.0172338485717773,1.0,17.0,0.9785807742831122,0.0236972716281341,0.0,319.0,Lalo,20230209
13,2NR,High,13.0,23.0,1.0,1.0,Observer-incongruent,1.3169140815734863,1.0,13.0,0.8380516361177058,0.3016284428528734,0.0,342.0,Lalo,20230209
14,2NR,Med,11.0,22.0,1.0,1.0,Actor-incongruent,0.9823839664459229,1.0,15.0,0.9744384198295896,0.0269171185127807,0.0,369.0,Lalo,20230209
