Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
59,59,1677179087.965122,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179089.933044,118,2.75085711479187,1,0,1,1,0.15,1.0,"[1.1670310497283936, 0.9828271865844727]",1.0,2.75085711479187,2,2,2.479921299321429,0,3.7506141662597656,2023_02_23_14_04_46,60,"[0, 0]","[5, 6]","[0, 0]","[5, 30]",1R,1R,4.0,8,,,,,,,,,,,,
60,60,1677179094.28117,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179096.36587,125,2.517354965209961,0,1,1,1,0.15,1.0,"[1.2838420867919922, 0.9835331439971924]",1.0,2.517354965209961,1,1,2.0561210002022707,0,3.517184019088745,2023_02_23_14_04_53,61,"[0, 0]","[4, 5]","[0, 0]","[4, 29]",1R,1R,5.0,9,,,,,,,,,,,,
61,61,1677179100.365656,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179102.19909,109,3.2656137943267822,1,0,1,1,0.15,1.0,"[1.0320968627929688, 1.0157549381256104]",1.0,3.2656137943267822,4,4,2.231031789007103,0,4.265669822692871,2023_02_23_14_04_59,62,"[0, 0]","[3, 4]","[0, 0]","[3, 28]",1R,1R,6.0,10,,,,,,,,,,,,
62,62,1677179107.214241,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179109.13177,115,6.417273044586182,0,1,1,1,0.15,1.0,"[1.1163771152496338, 1.0664520263671875]",1.0,6.417273044586182,13,13,1.4352263610844689,0,7.415930986404419,2023_02_23_14_05_06,63,"[0, 0]","[2, 3]","[0, 0]","[2, 27]",1R,1R,7.0,11,,,,,,,,,,,,
63,63,1677179117.3466911,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677179119.16416,109,6.915816783905029,1,0,1,1,0.0,0.7333333333333333,"[1.0161168575286865, 0.9998369216918945]",0.0,6.915816783905029,15,11,1.1752591412612468,0,7.932272911071777,2023_02_23_14_05_16,64,"[1, 0]","[1, 2]","[1, 0]","[1, 26]",1NR,1NR,8.0,1,,,,,,,,,,,,
64,64,1677179128.0290182,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677179130.2646122,134,7.332859754562378,1,0,-1,1,0.15,0.6,"[1.433513879776001, 0.9837357997894287]",0.0,7.332859754562378,15,9,2.238890056545209,0,8.332416772842407,2023_02_23_14_05_26,65,"[0, 1]","[11, 1]","[0, 0]","[11, 25]",1NRO,2NR,9.0,2,,,,,,,,,,,,
65,65,1677179139.128185,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179140.963056,110,2.933670997619629,0,1,-1,-1,0.15,0.6666666666666666,"[1.0334417819976807, 0.983612060546875]",1.0,2.933670997619629,3,2,2.8794378484858445,0,3.9335508346557617,2023_02_23_14_05_38,66,"[0, 0]","[10, 11]","[0, 0]","[10, 24]",1R,1R,0.0,3,,,,,,,,,,,,
66,66,1677179145.6278882,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179147.5625112,116,2.699845790863037,0,1,-1,-1,0.15,0.5,"[1.1332769393920898, 0.9833507537841797]",1.0,2.699845790863037,2,1,2.33756525638876,0,3.6999716758728014,2023_02_23_14_05_44,67,"[0, 0]","[9, 10]","[0, 0]","[9, 23]",1R,1R,1.0,4,,,,,,,,,,,,
67,67,1677179151.894449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179153.778902,112,3.666713953018189,1,0,-1,-1,0.15,0.8,"[1.06644606590271, 0.9832580089569092]",1.0,3.666713953018189,5,4,2.298382251871278,0,4.66607403755188,2023_02_23_14_05_50,68,"[0, 0]","[8, 9]","[0, 0]","[8, 22]",1R,1R,2.0,5,,,,,,,,,,,,
68,68,1677179159.160456,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179161.011353,111,4.316748142242432,0,1,-1,-1,0.15,0.5714285714285714,"[0.9831962585449219, 1.0500242710113525]",1.0,4.316748142242432,7,4,1.764527207054182,0,5.316143035888672,2023_02_23_14_05_58,69,"[0, 0]","[7, 8]","[0, 0]","[7, 21]",1R,1R,3.0,6,,,,,,,,,,,,
69,69,1677179167.1107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179168.960746,111,6.948697090148926,0,1,-1,-1,0.15,0.8,"[0.998723030090332, 1.0490758419036865]",0.0,6.948697090148926,15,12,1.792147394504203,0,7.948784828186035,2023_02_23_14_06_06,70,"[0, 0]","[6, 7]","[0, 0]","[6, 20]",1NR,1NR,4.0,7,,,,,,,,,,,,
70,70,1677179177.809286,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179179.926647,126,7.316604137420654,1,0,-1,-1,0.15,0.8666666666666667,"[1.199578046798706, 1.2998251914978027]",0.0,7.316604137420654,15,13,1.3727894732373165,0,8.316177129745483,2023_02_23_14_06_16,71,"[0, 0]","[5, 6]","[0, 0]","[5, 19]",2NR,2NR,5.0,8,,,,,,,,,,,,
71,71,1677179188.89123,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179190.8594491,118,4.400534152984619,1,0,-1,-1,0.15,0.4285714285714285,"[1.1336300373077393, 1.1670773029327393]",1.0,4.400534152984619,7,3,2.582849353364604,0,5.400578022003174,2023_02_23_14_06_27,72,"[0, 0]","[4, 5]","[0, 0]","[4, 18]",1R,1R,6.0,9,,,,,,,,,,,,
72,72,1677179196.9246972,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179198.875298,117,4.10004472732544,1,0,-1,-1,0.15,1.0,"[0.9833247661590576, 1.1497528553009033]",1.0,4.10004472732544,6,6,1.5110133819405438,0,5.09985876083374,2023_02_23_14_06_35,73,"[0, 0]","[3, 4]","[0, 0]","[3, 17]",1R,1R,7.0,10,,,,,,,,,,,,
73,73,1677179204.64082,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179207.258322,156,6.382981061935425,0,1,-1,-1,0.15,0.6363636363636364,"[1.1162428855895996, 1.8163907527923584]",1.0,6.382981061935425,11,7,1.589589947801638,0,7.382804870605469,2023_02_23_14_06_43,74,"[0, 0]","[2, 3]","[0, 0]","[2, 16]",1R,1R,8.0,11,,,,,,,,,,,,
74,74,1677179214.756379,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677179216.590952,110,6.933615207672119,0,1,-1,-1,0.0,0.8,"[1.0005102157592773, 1.0333821773529053]",0.0,6.933615207672119,15,12,1.5026433920397824,0,7.93240213394165,2023_02_23_14_06_53,75,"[1, 0]","[1, 2]","[1, 0]","[1, 15]",1NR,1NR,9.0,1,,,,,,,,,,,,
75,75,1677179225.439789,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677179227.390941,117,3.716898918151856,1,0,1,-1,0.15,0.6,"[1.1496398448944092, 1.1496398448944092]",1.0,3.716898918151856,5,3,1.046584754104933,0,4.732678890228272,2023_02_23_14_07_04,76,"[0, 1]","[13, 1]","[0, 0]","[13, 14]",1R,1R,0.0,2,,,,,,,,,,,,
76,76,1677179232.805304,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179234.6062138,108,5.899133920669556,0,1,1,1,0.15,0.8333333333333334,"[0.9829368591308594, 0.9998459815979004]",1.0,5.899133920669556,12,10,1.894782792239176,0,6.899415731430054,2023_02_23_14_07_11,77,"[0, 0]","[12, 13]","[0, 0]","[12, 13]",1R,1R,1.0,3,,,,,,,,,,,,
77,77,1677179242.404895,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179244.222371,109,5.282950162887573,0,1,1,1,0.15,0.8,"[1.0159740447998047, 0.9991190433502197]",1.0,5.282950162887573,10,8,1.8360498395635096,0,6.282546758651733,2023_02_23_14_07_21,78,"[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,2.0,4,,,,,,,,,,,,
78,78,1677179251.3710191,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179253.255281,113,6.999011039733887,1,0,1,1,0.15,0.6666666666666666,"[1.083263874053955, 0.9829957485198975]",0.0,6.999011039733887,15,10,1.9774003336044848,0,7.998499870300293,2023_02_23_14_07_30,79,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1NR,1NR,3.0,5,,,,,,,,,,,,
79,79,1677179262.10301,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179264.287633,131,4.616858005523682,0,1,1,1,0.15,0.8571428571428571,"[1.3836309909820557, 0.9838559627532959]",1.0,4.616858005523682,7,6,2.073613036218667,0,5.615937232971191,2023_02_23_14_07_41,80,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,4.0,6,,,,,,,,,,,,
80,80,1677179270.369588,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179272.236949,112,3.6329400539398193,0,1,1,1,0.15,0.8,"[1.0163352489471436, 1.0663421154022217]",1.0,3.6329400539398193,5,4,1.6828023502857452,0,4.632779121398926,2023_02_23_14_07_49,81,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,5.0,7,,,,,,,,,,,,
81,81,1677179277.585922,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179279.4371278,111,2.616454839706421,0,1,1,1,0.15,1.0,"[1.0497748851776123, 1.0162591934204102]",1.0,2.616454839706421,2,2,1.4424370362579733,0,3.616037845611572,2023_02_23_14_07_56,82,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,6.0,8,,,,,,,,,,,,
82,82,1677179283.751591,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179285.852942,126,3.5340170860290527,0,1,1,1,0.15,1.0,"[1.3002040386199951, 1.0001142024993896]",1.0,3.5340170860290527,4,4,1.6050294076681884,0,4.533366918563843,2023_02_23_14_08_02,83,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,7.0,9,,,,,,,,,,,,
83,83,1677179290.884508,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179292.835541,117,2.3837130069732666,1,0,1,1,0.15,1.0,"[1.1500260829925537, 0.9995062351226807]",1.0,2.3837130069732666,1,1,2.3407762804733987,0,3.383330106735229,2023_02_23_14_08_09,84,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,8.0,10,,,,,,,,,,,,
84,84,1677179296.833996,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179298.768256,116,7.233425855636597,1,0,1,1,0.15,0.6666666666666666,"[1.1336829662322998, 1.100308895111084]",0.0,7.233425855636597,15,10,1.423536462780663,0,8.233104944229126,2023_02_23_14_08_15,85,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1NR,1NR,9.0,11,,,,,,,,,,,,
85,85,1677179307.817003,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179309.984394,129,2.9508299827575684,0,1,1,1,0.15,1.0,"[1.3494908809661865, 0.9992570877075195]",1.0,2.9508299827575684,2,2,1.3951385309169246,0,3.949690818786621,2023_02_23_14_08_26,86,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,10.0,12,,,,,,,,,,,,
86,86,1677179314.350091,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179316.2340102,113,4.749603033065796,0,1,1,1,0.15,0.375,"[1.0829508304595947, 1.0331048965454102]",1.0,4.749603033065796,8,3,2.4128178482861813,0,5.749384880065918,2023_02_23_14_08_33,87,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,11.0,13,,,,,,,,,,,,
87,87,1677179322.749784,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179324.617131,112,6.965516090393066,1,0,1,1,0.15,0.8666666666666667,"[0.9986751079559326, 1.066112995147705]",0.0,6.965516090393066,15,13,1.141173366242026,0,7.964684009552002,2023_02_23_14_08_41,88,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,12.0,14,,,,,,,,,,,,
88,88,1677179333.4650009,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677179335.316878,111,6.966331243515015,0,1,1,-1,0.15,0.9333333333333332,"[1.0498051643371582, 1.01688814163208]",0.0,6.966331243515015,15,14,1.1302948466468783,0,7.966105222702026,2023_02_23_14_08_52,89,"[0, 1]","[15, 1]","[1, 1]","[1, 1]",2NR,2NR,13.0,15,,,,,,,,,,,,
89,89,1677179344.181026,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179346.231891,123,7.3488969802856445,1,0,-1,-1,0.15,0.8666666666666667,"[1.2501881122589111, 1.1167922019958496]",0.0,7.3488969802856445,15,13,1.339356402252065,0,8.349207162857056,2023_02_23_14_09_03,90,"[0, 0]","[14, 16]","[0, 0]","[14, 36]",1NRO,3NR,14.0,1,,,,,,,,,,,,
90,90,1677179355.313609,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179357.1813152,112,3.650704145431519,1,0,-1,-1,0.15,1.0,"[1.0668091773986816, 0.9999010562896729]",1.0,3.650704145431519,5,5,1.204797234049005,0,4.666412115097046,2023_02_23_14_09_14,91,"[0, 0]","[13, 15]","[0, 0]","[13, 35]",1R,1R,0.0,2,,,,,,,,,,,,
91,91,1677179362.579957,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179364.580844,120,3.0994880199432373,0,1,-1,-1,0.15,0.6666666666666666,"[0.982886791229248, 1.199632167816162]",1.0,3.0994880199432373,3,2,1.8464623179108024,0,4.098814964294434,2023_02_23_14_09_21,92,"[0, 0]","[12, 14]","[0, 0]","[12, 34]",1R,1R,1.0,3,,,,,,,,,,,,
92,92,1677179369.262943,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179371.130947,112,2.634326934814453,0,1,-1,-1,0.15,1.0,"[0.9994628429412842, 1.0669710636138916]",1.0,2.634326934814453,2,2,1.7081670731159375,0,3.6319830417633057,2023_02_23_14_09_28,93,"[0, 0]","[11, 13]","[0, 0]","[11, 33]",1R,1R,2.0,4,,,,,,,,,,,,
93,93,1677179375.46205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179378.5297458,184,4.49973201751709,0,1,-1,-1,0.15,0.25,"[0.9836292266845703, 2.2665622234344482]",1.0,4.49973201751709,4,1,2.135938218039122,0,5.499536991119385,2023_02_23_14_09_34,94,"[0, 0]","[10, 12]","[0, 0]","[10, 32]",1R,1R,3.0,5,,,,,,,,,,,,
94,94,1677179383.595228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179385.629416,122,4.816724061965942,1,0,-1,-1,0.15,0.75,"[1.0834150314331055, 1.2330410480499268]",1.0,4.816724061965942,8,6,2.034040352088111,0,5.815964221954346,2023_02_23_14_09_42,95,"[0, 0]","[9, 11]","[0, 0]","[9, 31]",1R,1R,4.0,6,,,,,,,,,,,,
95,95,1677179392.0608032,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179394.178266,127,3.900770664215088,1,0,-1,-1,0.15,1.0,"[1.000147819519043, 1.3168766498565674]",1.0,3.900770664215088,5,5,1.303486761087972,0,4.9003236293792725,2023_02_23_14_09_51,96,"[0, 0]","[8, 10]","[0, 0]","[8, 30]",1R,1R,5.0,7,,,,,,,,,,,,
96,96,1677179399.560479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179402.262017,162,4.799849987030029,0,1,-1,-1,0.15,0.5,"[0.9833600521087646, 1.90018892288208]",1.0,4.799849987030029,6,3,2.174522857116659,0,5.799756050109863,2023_02_23_14_09_58,97,"[0, 0]","[7, 9]","[0, 0]","[7, 29]",1R,1R,6.0,8,,,,,,,,,,,,
97,97,1677179408.010973,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179409.844309,110,3.615166902542114,1,0,-1,-1,0.15,0.8,"[0.9984300136566162, 1.0324788093566895]",1.0,3.615166902542114,5,4,1.9922278988962887,0,4.614645957946777,2023_02_23_14_10_06,98,"[0, 0]","[6, 8]","[0, 0]","[6, 28]",1R,1R,7.0,9,,,,,,,,,,,,
98,98,1677179415.2257,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179417.094622,112,6.316457033157349,0,1,-1,-1,0.15,0.6153846153846154,"[1.0670669078826904, 0.9837338924407959]",1.0,6.316457033157349,13,8,2.305688639258639,0,7.316045761108398,2023_02_23_14_10_14,99,"[0, 0]","[5, 7]","[0, 0]","[5, 27]",1R,1R,8.0,10,,,,,,,,,,,,
99,99,1677179425.258749,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179427.109864,111,2.2831530570983887,1,0,-1,-1,0.15,1.0,"[1.0502800941467285, 0.9832279682159424]",1.0,2.2831530570983887,1,1,1.1661070366022972,0,3.2827889919281006,2023_02_23_14_10_24,100,"[0, 0]","[4, 6]","[0, 0]","[4, 26]",1R,1R,9.0,11,,,,,,,,,,,,
100,100,1677179431.091488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179432.9261818,110,5.6332831382751465,1,0,-1,-1,0.15,0.5454545454545454,"[1.033412218093872, 1.0000550746917725]",1.0,5.6332831382751465,11,6,1.689103449544986,0,6.632966041564941,2023_02_23_14_10_30,101,"[0, 0]","[3, 5]","[0, 0]","[3, 25]",1R,1R,10.0,12,,,,,,,,,,,,
101,101,1677179440.407951,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179442.292293,112,4.316084861755371,0,1,-1,-1,0.15,0.8571428571428571,"[0.9995930194854736, 1.0665159225463867]",1.0,4.316084861755371,7,6,1.428729447217751,0,5.315748929977417,2023_02_23_14_10_39,102,"[0, 0]","[2, 4]","[0, 0]","[2, 24]",1R,1R,11.0,13,,,,,,,,,,,,
102,102,1677179448.35699,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179451.591488,194,3.783814191818237,0,1,-1,-1,0.15,1.0,"[1.1004140377044678, 2.433098077774048]",1.0,3.783814191818237,1,1,0.8503377686104562,0,4.783383131027222,2023_02_23_14_10_47,103,"[1, 0]","[1, 3]","[1, 0]","[1, 23]",1R,1R,12.0,14,,,,,,,,,,,,
103,103,1677179455.7572742,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677179458.1761951,145,4.84850001335144,0,1,-1,1,0.15,0.8571428571428571,"[1.6155738830566406, 1.2156498432159424]",1.0,4.84850001335144,7,6,1.2983909461631409,0,5.848385810852051,2023_02_23_14_10_54,104,"[0, 0]","[14, 2]","[1, 0]","[1, 22]",1R,1R,13.0,15,,,,,,,,,,,,
104,104,1677179464.2725608,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677179466.2916758,121,7.182753086090088,1,0,1,-1,0.0,0.6666666666666666,"[1.0333092212677002, 1.2165980339050293]",0.0,7.182753086090088,15,10,2.20599735479608,0,8.18238615989685,2023_02_23_14_11_03,105,"[0, 1]","[13, 1]","[0, 0]","[13, 21]",1NRO,1NR,14.0,16,,,,,,,,,,,,
105,105,1677179475.204881,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677179477.139652,116,7.033374071121216,0,1,1,1,0.0,0.8,"[1.133545160293579, 1.000326156616211]",0.0,7.033374071121216,15,12,1.9795578701491927,0,8.03442907333374,2023_02_23_14_11_14,106,"[0, 0]","[12, 13]","[0, 0]","[12, 20]",2NRO,2NR,15.0,17,,,,,,,,,,,,
106,106,1677179485.9879549,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179488.8053,169,4.249216079711914,1,0,1,1,0.15,0.5,"[1.099764108657837, 2.01638126373291]",1.0,4.249216079711914,4,2,1.850492645700312,0,5.250153064727783,2023_02_23_14_11_24,107,"[0, 0]","[11, 12]","[0, 0]","[11, 19]",1R,1R,0.0,1,,,,,,,,,,,,
107,107,1677179493.870882,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179496.139124,136,6.732863903045654,0,1,1,1,0.15,0.7692307692307693,"[1.100369930267334, 1.4663140773773193]",1.0,6.732863903045654,13,10,1.910119805254292,0,7.732539892196655,2023_02_23_14_11_32,108,"[0, 0]","[10, 11]","[0, 0]","[10, 18]",1R,1R,1.0,2,,,,,,,,,,,,
108,108,1677179504.353039,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179506.154151,108,2.900757074356079,1,0,1,1,0.15,0.6666666666666666,"[0.9840669631958008, 0.9999699592590332]",1.0,2.900757074356079,3,2,1.632223993009957,0,3.900096893310547,2023_02_23_14_11_43,109,"[0, 0]","[9, 10]","[0, 0]","[9, 17]",1R,1R,2.0,3,,,,,,,,,,,,
109,109,1677179510.802403,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179512.687031,113,3.65043306350708,0,1,1,1,0.15,0.8,"[1.083604097366333, 1.000519037246704]",1.0,3.65043306350708,5,4,1.0657777240585182,0,4.650103092193604,2023_02_23_14_11_49,110,"[0, 0]","[8, 9]","[0, 0]","[8, 16]",1R,1R,3.0,4,,,,,,,,,,,,
110,110,1677179518.035346,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179519.8866482,111,2.649988889694214,0,1,1,1,0.15,1.0,"[0.9835550785064697, 1.0505709648132324]",1.0,2.649988889694214,2,2,1.3967591539029984,0,3.6510729789733887,2023_02_23_14_11_56,111,"[0, 0]","[7, 8]","[0, 0]","[7, 15]",1R,1R,4.0,5,,,,,,,,,,,,
111,111,1677179524.25183,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179526.186153,116,7.032811880111694,1,0,1,1,0.15,0.9333333333333332,"[1.133180856704712, 0.9998960494995117]",1.0,7.032811880111694,15,14,1.1551277945532443,0,8.032165765762329,2023_02_23_14_12_03,112,"[0, 0]","[6, 7]","[0, 0]","[6, 14]",1R,1R,5.0,6,,,,,,,,,,,,
112,112,1677179535.034991,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179536.968605,116,7.23194408416748,1,0,1,1,0.15,0.6,"[1.1323599815368652, 1.03239107131958]",0.0,7.23194408416748,15,9,1.8512292272667583,0,8.23227596282959,2023_02_23_14_12_13,113,"[0, 0]","[5, 6]","[0, 0]","[5, 13]",1NR,1NR,6.0,7,,,,,,,,,,,,
113,113,1677179546.0335832,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179548.035246,120,5.166730880737305,0,1,1,1,0.15,0.6666666666666666,"[1.200394868850708, 0.9999299049377441]",1.0,5.166730880737305,9,6,1.363893691314137,0,6.166334867477417,2023_02_23_14_12_24,114,"[0, 0]","[4, 5]","[0, 0]","[4, 12]",1R,1R,7.0,8,,,,,,,,,,,,
114,114,1677179554.866496,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179556.650497,107,2.216675043106079,1,0,1,1,0.15,1.0,"[0.9832139015197754, 0.9832139015197754]",1.0,2.216675043106079,1,1,1.7031634972883032,0,3.2171549797058105,2023_02_23_14_12_33,115,"[0, 0]","[3, 4]","[0, 0]","[3, 11]",1R,1R,8.0,9,,,,,,,,,,,,
115,115,1677179560.615297,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179562.416933,108,4.000292778015137,0,1,1,1,0.15,0.8333333333333334,"[1.0004889965057373, 0.984299898147583]",1.0,4.000292778015137,6,5,1.991726119965633,0,5.001431941986084,2023_02_23_14_12_39,116,"[0, 0]","[2, 3]","[0, 0]","[2, 10]",1R,1R,9.0,10,,,,,,,,,,,,
116,116,1677179568.232268,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677179570.3163369,125,2.850260972976685,0,1,1,1,0.15,1.0,"[1.2830469608306885, 1.066044807434082]",1.0,2.850260972976685,2,2,1.6636009033793613,0,3.849503993988037,2023_02_23_14_12_47,117,"[1, 0]","[1, 2]","[1, 0]","[1, 9]",1R,1R,10.0,11,,,,,,,,,,,,
117,117,1677179574.6646369,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677179576.5346282,112,3.63310432434082,1,0,-1,1,0.15,0.4,"[1.0668690204620361, 0.9833910465240479]",1.0,3.63310432434082,5,2,2.1171330020514056,0,4.632963180541992,2023_02_23_14_12_53,118,"[0, 1]","[6, 1]","[0, 0]","[6, 8]",1R,1R,0.0,1,,,,,,,,,,,,
118,118,1677179581.880976,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179583.932677,123,3.8161780834198,1,0,-1,-1,0.15,1.0,"[1.2502250671386719, 1.0163209438323975]",1.0,3.8161780834198,5,5,2.142260774680623,0,4.81687593460083,2023_02_23_14_13_00,119,"[0, 0]","[5, 8]","[0, 0]","[5, 7]",1R,1R,1.0,2,,,,,,,,,,,,
119,119,1677179589.313765,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677179591.1314838,109,2.249570846557617,0,1,-1,-1,0.15,1.0,"[0.9832639694213867, 1.016700029373169]",1.0,2.249570846557617,1,1,1.6705051536063238,0,3.2501769065856934,2023_02_23_14_13_08,120,"[0, 0]","[4, 7]","[0, 0]","[4, 6]",1R,1R,2.0,3,,,,,,,,,,,,
