,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
637,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1662001609802246,1.0,4.0,,,0.0,955.0,Offenbach,20230223
638,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9834330081939697,1.0,5.0,,,0.0,956.0,Offenbach,20230223
639,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1838085651397705,1.0,6.0,,,0.0,957.0,Offenbach,20230223
640,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834690093994141,1.0,7.0,,,0.0,958.0,Offenbach,20230223
641,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1165831089019775,1.0,8.0,,,0.0,959.0,Offenbach,20230223
642,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0997378826141357,1.0,9.0,,,0.0,960.0,Offenbach,20230223
643,1R,Low,2.0,2.0,0.0,1.0,Actor,1.016401767730713,-1.0,10.0,,,0.0,961.0,Offenbach,20230223
644,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.04994797706604,1.0,0.0,,,0.0,964.0,Offenbach,20230223
645,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0344860553741455,1.0,1.0,,,0.0,965.0,Offenbach,20230223
646,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0001580715179443,1.0,2.0,,,0.0,966.0,Offenbach,20230223
647,1R,Low,3.0,3.0,0.0,0.0,Observer,1.150346040725708,1.0,3.0,,,0.0,967.0,Offenbach,20230223
648,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9836018085479736,1.0,4.0,,,0.0,968.0,Offenbach,20230223
649,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0332250595092773,1.0,5.0,,,0.0,969.0,Offenbach,20230223
650,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1669070720672607,1.0,6.0,,,0.0,970.0,Offenbach,20230223
651,1R,Med,9.0,9.0,1.0,0.0,Observer,1.9838447570800781,-1.0,9.0,,,0.0,973.0,Offenbach,20230223
652,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.1001529693603516,1.0,0.0,,,0.0,975.0,Offenbach,20230223
653,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9832808971405029,1.0,1.0,,,0.0,976.0,Offenbach,20230223
654,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0505752563476562,1.0,2.0,,,0.0,977.0,Offenbach,20230223
655,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0668370723724365,1.0,3.0,,,0.0,978.0,Offenbach,20230223
656,1R,Low,6.0,6.0,0.0,0.0,Observer,1.234137773513794,1.0,4.0,,,0.0,979.0,Offenbach,20230223
657,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1827750205993652,1.0,5.0,,,0.0,980.0,Offenbach,20230223
658,1R,Low,1.0,1.0,0.0,0.0,Observer,1.5002102851867676,1.0,6.0,,,0.0,981.0,Offenbach,20230223
659,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9837419986724854,1.0,7.0,,,0.0,982.0,Offenbach,20230223
660,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0836730003356934,1.0,8.0,,,0.0,983.0,Offenbach,20230223
661,1R,High,12.0,12.0,0.0,0.0,Actor,1.066650152206421,1.0,9.0,,,0.0,984.0,Offenbach,20230223
662,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0999531745910645,1.0,10.0,,,0.0,985.0,Offenbach,20230223
663,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0667710304260254,1.0,11.0,,,0.0,986.0,Offenbach,20230223
664,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1002190113067627,1.0,12.0,,,0.0,987.0,Offenbach,20230223
665,1R,Low,2.0,2.0,0.0,0.0,Observer,2.516525983810425,1.0,13.0,,,0.0,988.0,Offenbach,20230223
666,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9992899894714355,1.0,14.0,,,0.0,989.0,Offenbach,20230223
667,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9830121994018555,1.0,15.0,,,0.0,990.0,Offenbach,20230223
668,1R,Low,6.0,6.0,0.0,1.0,Observer,1.0498290061950684,-1.0,16.0,,,0.0,991.0,Offenbach,20230223
669,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,0.9839189052581787,1.0,0.0,,,0.0,993.0,Offenbach,20230223
670,1R,Low,4.0,4.0,0.0,0.0,Observer,1.117384910583496,1.0,1.0,,,0.0,994.0,Offenbach,20230223
671,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0170328617095947,1.0,2.0,,,0.0,995.0,Offenbach,20230223
672,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9834249019622803,1.0,4.0,,,0.0,997.0,Offenbach,20230223
673,1R,High,12.0,12.0,0.0,0.0,Actor,1.000241994857788,1.0,5.0,,,0.0,998.0,Offenbach,20230223
674,1R,Low,3.0,3.0,0.0,0.0,Observer,1.366041898727417,1.0,6.0,,,0.0,999.0,Offenbach,20230223
675,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0498781204223633,1.0,7.0,,,0.0,1000.0,Offenbach,20230223
676,1R,Low,3.0,3.0,0.0,0.0,Observer,1.183521032333374,1.0,8.0,,,0.0,1001.0,Offenbach,20230223
677,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0167906284332275,1.0,9.0,,,0.0,1002.0,Offenbach,20230223
678,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.6004059314727783,-1.0,11.0,,,0.0,1004.0,Offenbach,20230223
679,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1161129474639893,1.0,0.0,,,0.0,1007.0,Offenbach,20230223
680,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0000271797180176,1.0,1.0,,,0.0,1008.0,Offenbach,20230223
681,1R,Low,5.0,5.0,0.0,0.0,Actor,1.016249179840088,1.0,2.0,,,0.0,1009.0,Offenbach,20230223
682,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9834530353546143,1.0,3.0,,,0.0,1010.0,Offenbach,20230223
683,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834089279174805,1.0,4.0,,,0.0,1011.0,Offenbach,20230223
684,1R,Low,1.0,1.0,0.0,0.0,Actor,6.349961042404175,1.0,5.0,,,0.0,1012.0,Offenbach,20230223
685,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2506041526794434,1.0,6.0,,,0.0,1013.0,Offenbach,20230223
686,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1669082641601562,1.0,7.0,,,0.0,1014.0,Offenbach,20230223
687,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.1342167854309082,1.0,9.0,,,0.0,1016.0,Offenbach,20230223
688,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2167840003967285,1.0,0.0,,,0.0,1018.0,Offenbach,20230223
0,1NR,High,14.0,14.0,0.0,1.0,Observer,2.516666889190674,-1.0,8.0,,,0.0,11.0,Offenbach,20230223
1,1NR,Med,11.0,11.0,1.0,0.0,Actor-incongruent,0.9823789596557617,-1.0,6.0,,,0.0,19.0,Offenbach,20230223
2,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.5335288047790527,1.0,10.0,,,0.0,23.0,Offenbach,20230223
3,1NR,High,13.0,13.0,0.0,0.0,Actor,1.1493492126464844,1.0,1.0,,,0.0,25.0,Offenbach,20230223
4,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0162608623504639,1.0,4.0,,,0.0,28.0,Offenbach,20230223
5,1NR,Med,9.0,9.0,0.0,1.0,Actor,0.9836468696594238,-1.0,13.0,,,0.0,37.0,Offenbach,20230223
6,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0842900276184082,1.0,3.0,,,0.0,44.0,Offenbach,20230223
7,1NR,High,14.0,14.0,0.0,1.0,Observer,1.083725929260254,-1.0,11.0,,,0.0,52.0,Offenbach,20230223
8,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.433513879776001,1.0,8.0,,,0.0,63.0,Offenbach,20230223
9,1NR,High,12.0,12.0,0.0,0.0,Observer,1.199578046798706,1.0,4.0,,,0.0,69.0,Offenbach,20230223
10,1NR,High,12.0,12.0,1.0,1.0,Observer,1.1496398448944092,1.0,9.0,,,0.0,74.0,Offenbach,20230223
11,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.3836309909820557,1.0,3.0,,,0.0,78.0,Offenbach,20230223
12,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.3494908809661865,1.0,9.0,,,0.0,84.0,Offenbach,20230223
13,1NR,High,13.0,13.0,1.0,0.0,Actor,1.0498051643371582,-1.0,12.0,,,0.0,87.0,Offenbach,20230223
14,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.200394868850708,1.0,6.0,,,0.0,112.0,Offenbach,20230223
15,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0997309684753418,1.0,4.0,,,0.0,121.0,Offenbach,20230223
16,1NR,High,13.0,13.0,0.0,0.0,Observer,1.2156970500946045,1.0,1.0,,,0.0,132.0,Offenbach,20230223
17,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1673219203948975,1.0,7.0,,,0.0,138.0,Offenbach,20230223
18,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9834959506988525,-1.0,9.0,,,0.0,140.0,Offenbach,20230223
19,1NR,High,12.0,12.0,0.0,0.0,Actor,1.100865125656128,1.0,5.0,,,0.0,146.0,Offenbach,20230223
20,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.350235939025879,1.0,7.0,,,0.0,148.0,Offenbach,20230223
21,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.7337892055511475,1.0,6.0,,,0.0,157.0,Offenbach,20230223
22,1NR,High,14.0,14.0,1.0,1.0,Actor,1.4166319370269775,1.0,16.0,,,0.0,167.0,Offenbach,20230223
23,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0673818588256836,1.0,6.0,,,0.0,175.0,Offenbach,20230223
24,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0833168029785156,-1.0,11.0,,,0.0,180.0,Offenbach,20230223
25,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0828578472137451,1.0,1.0,,,0.0,183.0,Offenbach,20230223
26,1NR,High,12.0,12.0,0.0,0.0,Actor,1.2002220153808594,1.0,4.0,,,0.0,186.0,Offenbach,20230223
27,1NR,Low,7.0,7.0,0.0,1.0,Observer,1.117311954498291,-1.0,10.0,,,0.0,192.0,Offenbach,20230223
28,1NR,High,14.0,14.0,0.0,1.0,Observer,1.0175669193267822,-1.0,12.0,,,0.0,206.0,Offenbach,20230223
29,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.2000861167907715,1.0,4.0,,,0.0,212.0,Offenbach,20230223
30,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.2335219383239746,-1.0,9.0,,,0.0,217.0,Offenbach,20230223
31,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1012849807739258,1.0,6.0,,,0.0,226.0,Offenbach,20230223
32,1NR,Med,10.0,10.0,1.0,1.0,Actor,0.9832448959350586,1.0,11.0,,,0.0,231.0,Offenbach,20230223
33,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.1667602062225342,1.0,3.0,,,0.0,235.0,Offenbach,20230223
34,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0502169132232666,1.0,6.0,,,0.0,238.0,Offenbach,20230223
35,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.1997129917144775,-1.0,10.0,,,0.0,242.0,Offenbach,20230223
36,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.249903917312622,1.0,8.0,,,0.0,253.0,Offenbach,20230223
37,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.2830619812011719,1.0,9.0,,,0.0,264.0,Offenbach,20230223
38,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0505976676940918,-1.0,15.0,,,0.0,280.0,Offenbach,20230223
39,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.2001652717590332,1.0,7.0,,,0.0,289.0,Offenbach,20230223
40,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.5670068264007568,-1.0,11.0,,,0.0,293.0,Offenbach,20230223
41,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.0827369689941406,1.0,4.0,,,0.0,299.0,Offenbach,20230223
42,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.2833800315856934,1.0,6.0,,,0.0,301.0,Offenbach,20230223
43,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.066504955291748,-1.0,9.0,,,0.0,304.0,Offenbach,20230223
44,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.1331758499145508,-1.0,8.0,,,0.0,314.0,Offenbach,20230223
45,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.3337137699127197,1.0,1.0,,,0.0,327.0,Offenbach,20230223
46,1NR,High,12.0,12.0,1.0,1.0,Actor,1.3667471408843994,1.0,5.0,,,0.0,331.0,Offenbach,20230223
47,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9838130474090576,1.0,7.0,,,0.0,340.0,Offenbach,20230223
48,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.1495487689971924,-1.0,12.0,,,0.0,345.0,Offenbach,20230223
49,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0827629566192627,1.0,2.0,,,0.0,349.0,Offenbach,20230223
50,1NR,Low,6.0,6.0,0.0,0.0,Actor,0.9835488796234131,1.0,2.0,,,0.0,361.0,Offenbach,20230223
51,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.2166008949279785,1.0,6.0,,,0.0,365.0,Offenbach,20230223
52,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0997369289398193,1.0,13.0,,,0.0,372.0,Offenbach,20230223
53,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.617480993270874,-1.0,15.0,,,0.0,374.0,Offenbach,20230223
54,1NR,High,13.0,13.0,0.0,1.0,Observer,1.2020909786224365,-1.0,10.0,,,0.0,387.0,Offenbach,20230223
55,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0168750286102295,1.0,4.0,,,0.0,394.0,Offenbach,20230223
56,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.1672439575195312,-1.0,8.0,,,0.0,398.0,Offenbach,20230223
57,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.09989595413208,1.0,4.0,,,0.0,404.0,Offenbach,20230223
58,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0498528480529785,-1.0,10.0,,,0.0,410.0,Offenbach,20230223
59,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.2170460224151611,1.0,1.0,,,0.0,413.0,Offenbach,20230223
60,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9839076995849609,1.0,3.0,,,0.0,415.0,Offenbach,20230223
61,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.2657721042633057,1.0,8.0,,,0.0,420.0,Offenbach,20230223
62,1NR,High,12.0,12.0,0.0,1.0,Actor,0.9830851554870605,-1.0,12.0,,,0.0,424.0,Offenbach,20230223
63,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9838509559631348,1.0,2.0,,,0.0,429.0,Offenbach,20230223
64,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9836239814758301,1.0,11.0,,,0.0,438.0,Offenbach,20230223
65,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9824991226196289,1.0,3.0,,,0.0,442.0,Offenbach,20230223
66,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.1337389945983887,1.0,8.0,,,0.0,447.0,Offenbach,20230223
67,1NR,High,12.0,12.0,1.0,1.0,Actor,1.3338840007781982,1.0,10.0,,,0.0,449.0,Offenbach,20230223
68,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0499699115753174,1.0,5.0,,,0.0,455.0,Offenbach,20230223
69,1NR,High,13.0,13.0,1.0,1.0,Actor,0.9827299118041992,1.0,11.0,,,0.0,461.0,Offenbach,20230223
70,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0003440380096436,1.0,3.0,,,0.0,466.0,Offenbach,20230223
71,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9837641716003418,-1.0,12.0,,,0.0,475.0,Offenbach,20230223
72,1NR,High,14.0,14.0,1.0,1.0,Actor,1.2339189052581787,1.0,7.0,,,0.0,486.0,Offenbach,20230223
73,1NR,Low,7.0,7.0,0.0,0.0,Observer,0.9833579063415527,1.0,1.0,,,0.0,488.0,Offenbach,20230223
74,1NR,High,12.0,12.0,0.0,1.0,Actor,0.9831922054290771,-1.0,10.0,,,0.0,497.0,Offenbach,20230223
75,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.983381986618042,1.0,6.0,,,0.0,507.0,Offenbach,20230223
76,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9835278987884521,1.0,9.0,,,0.0,510.0,Offenbach,20230223
77,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1160938739776611,1.0,5.0,,,0.0,516.0,Offenbach,20230223
78,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1163640022277832,1.0,7.0,,,0.0,518.0,Offenbach,20230223
79,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.4335920810699463,1.0,10.0,,,0.0,521.0,Offenbach,20230223
80,1NR,Med,11.0,11.0,1.0,0.0,Actor,2.717252254486084,-1.0,9.0,,,0.0,531.0,Offenbach,20230223
81,1NR,Med,10.0,10.0,1.0,0.0,Observer-incongruent,0.9825801849365234,-1.0,11.0,,,0.0,533.0,Offenbach,20230223
82,1NR,High,12.0,12.0,0.0,0.0,Observer,1.08424711227417,1.0,1.0,,,0.0,536.0,Offenbach,20230223
83,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1501309871673584,1.0,9.0,,,0.0,544.0,Offenbach,20230223
84,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.065871238708496,-1.0,11.0,,,0.0,546.0,Offenbach,20230223
85,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0003621578216553,1.0,10.0,,,0.0,560.0,Offenbach,20230223
86,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9849209785461426,1.0,4.0,,,0.0,566.0,Offenbach,20230223
87,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9837651252746582,-1.0,9.0,,,0.0,571.0,Offenbach,20230223
88,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0341906547546387,1.0,8.0,,,0.0,581.0,Offenbach,20230223
89,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9834580421447754,1.0,10.0,,,0.0,583.0,Offenbach,20230223
90,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2005791664123535,1.0,4.0,,,0.0,594.0,Offenbach,20230223
91,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.2332501411437988,1.0,8.0,,,0.0,598.0,Offenbach,20230223
92,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.149442195892334,1.0,3.0,,,0.0,603.0,Offenbach,20230223
93,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.033639907836914,1.0,6.0,,,0.0,606.0,Offenbach,20230223
94,1NR,High,12.0,12.0,0.0,1.0,Observer,1.00018310546875,-1.0,9.0,,,0.0,609.0,Offenbach,20230223
95,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0331900119781494,1.0,2.0,,,0.0,613.0,Offenbach,20230223
96,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.2175068855285645,1.0,4.0,,,0.0,615.0,Offenbach,20230223
97,1NR,High,13.0,13.0,0.0,1.0,Observer,1.2661478519439697,-1.0,10.0,,,0.0,621.0,Offenbach,20230223
98,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9822328090667725,1.0,3.0,,,0.0,628.0,Offenbach,20230223
99,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9826700687408447,1.0,8.0,,,0.0,633.0,Offenbach,20230223
100,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0325989723205566,-1.0,13.0,,,0.0,638.0,Offenbach,20230223
101,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0500280857086182,1.0,3.0,,,0.0,645.0,Offenbach,20230223
102,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.350437879562378,-1.0,9.0,,,0.0,651.0,Offenbach,20230223
103,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.216825008392334,1.0,7.0,,,0.0,661.0,Offenbach,20230223
104,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1990129947662354,1.0,10.0,,,0.0,674.0,Offenbach,20230223
105,1NR,High,12.0,12.0,1.0,0.0,Actor,6.533358812332153,-1.0,1.0,,,0.0,684.0,Offenbach,20230223
106,1NR,High,13.0,13.0,0.0,1.0,Actor,1.1670548915863037,-1.0,10.0,,,0.0,693.0,Offenbach,20230223
107,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.1823179721832275,-1.0,9.0,,,0.0,706.0,Offenbach,20230223
108,1NR,Low,7.0,7.0,0.0,0.0,Observer,2.2499148845672607,1.0,3.0,,,0.0,711.0,Offenbach,20230223
109,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.2329778671264648,-1.0,9.0,,,0.0,717.0,Offenbach,20230223
110,1NR,High,13.0,13.0,0.0,0.0,Actor,1.2330727577209473,1.0,2.0,,,0.0,720.0,Offenbach,20230223
111,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1166791915893555,1.0,5.0,,,0.0,723.0,Offenbach,20230223
112,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.20005202293396,1.0,7.0,,,0.0,725.0,Offenbach,20230223
113,1NR,High,14.0,14.0,0.0,0.0,Actor,0.9841539859771729,1.0,2.0,,,0.0,730.0,Offenbach,20230223
114,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.466944932937622,1.0,10.0,,,0.0,738.0,Offenbach,20230223
115,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.166543960571289,1.0,1.0,,,0.0,740.0,Offenbach,20230223
116,1NR,Med,9.0,9.0,1.0,1.0,Observer,1.3825900554656982,1.0,16.0,,,0.0,755.0,Offenbach,20230223
117,1NR,High,12.0,12.0,0.0,0.0,Observer,1.015902042388916,1.0,2.0,,,0.0,759.0,Offenbach,20230223
118,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9997270107269287,1.0,6.0,,,0.0,763.0,Offenbach,20230223
119,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0830042362213135,1.0,1.0,,,0.0,767.0,Offenbach,20230223
120,1NR,High,14.0,14.0,1.0,1.0,Actor,0.984032154083252,1.0,15.0,,,0.0,781.0,Offenbach,20230223
121,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0832359790802002,1.0,1.0,,,0.0,785.0,Offenbach,20230223
122,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.2671351432800293,1.0,9.0,,,0.0,793.0,Offenbach,20230223
123,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.166018009185791,1.0,4.0,,,0.0,799.0,Offenbach,20230223
124,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1512010097503662,1.0,7.0,,,0.0,802.0,Offenbach,20230223
125,1NR,High,13.0,13.0,0.0,1.0,Actor,1.0835671424865723,-1.0,11.0,,,0.0,817.0,Offenbach,20230223
126,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1165578365325928,1.0,2.0,,,0.0,821.0,Offenbach,20230223
127,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.1000239849090576,-1.0,10.0,,,0.0,829.0,Offenbach,20230223
128,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.0165801048278809,1.0,3.0,,,0.0,834.0,Offenbach,20230223
129,1NR,Low,5.0,5.0,0.0,0.0,Observer,1.0170350074768066,1.0,8.0,,,0.0,839.0,Offenbach,20230223
130,1NR,High,13.0,13.0,0.0,1.0,Observer,0.9833040237426758,-1.0,15.0,,,0.0,846.0,Offenbach,20230223
131,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.983109712600708,1.0,1.0,,,0.0,848.0,Offenbach,20230223
132,1NR,High,13.0,13.0,0.0,0.0,Actor,1.1168310642242432,1.0,5.0,,,0.0,852.0,Offenbach,20230223
133,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.0167498588562012,1.0,11.0,,,0.0,858.0,Offenbach,20230223
134,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.1498711109161377,-1.0,7.0,,,0.0,867.0,Offenbach,20230223
135,1NR,Low,8.0,8.0,0.0,0.0,Actor,0.9831149578094482,1.0,5.0,,,0.0,876.0,Offenbach,20230223
136,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.2498419284820557,-1.0,11.0,,,0.0,882.0,Offenbach,20230223
137,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0003900527954102,1.0,3.0,,,0.0,887.0,Offenbach,20230223
138,1NR,Low,8.0,8.0,1.0,0.0,Observer,1.283311128616333,-1.0,12.0,,,0.0,896.0,Offenbach,20230223
139,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1494221687316895,1.0,6.0,,,0.0,907.0,Offenbach,20230223
140,1NR,High,12.0,12.0,0.0,1.0,Observer,1.250291347503662,-1.0,12.0,,,0.0,913.0,Offenbach,20230223
141,1NR,High,12.0,12.0,0.0,0.0,Observer,1.066213846206665,1.0,3.0,,,0.0,918.0,Offenbach,20230223
142,1NR,High,12.0,12.0,0.0,0.0,Actor,1.149770975112915,1.0,9.0,,,0.0,924.0,Offenbach,20230223
143,1NR,High,12.0,12.0,1.0,1.0,Actor,1.1830461025238037,1.0,12.0,,,0.0,927.0,Offenbach,20230223
144,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1498959064483643,1.0,7.0,,,0.0,936.0,Offenbach,20230223
145,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9997968673706055,1.0,3.0,,,0.0,941.0,Offenbach,20230223
146,1NR,Low,5.0,5.0,0.0,0.0,Observer,1.082831859588623,1.0,7.0,,,0.0,945.0,Offenbach,20230223
147,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0329558849334717,-1.0,11.0,,,0.0,949.0,Offenbach,20230223
148,1NR,High,13.0,13.0,0.0,1.0,Actor,0.983558177947998,-1.0,11.0,,,0.0,962.0,Offenbach,20230223
149,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1675598621368408,1.0,7.0,,,0.0,971.0,Offenbach,20230223
150,1NR,High,12.0,12.0,1.0,1.0,Actor,1.1503207683563232,1.0,17.0,,,0.0,992.0,Offenbach,20230223
151,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0671229362487793,1.0,3.0,,,0.0,996.0,Offenbach,20230223
152,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9833898544311523,-1.0,10.0,,,0.0,1003.0,Offenbach,20230223
153,1NR,High,12.0,12.0,0.0,0.0,Observer,1.2335972785949707,1.0,8.0,,,0.0,1015.0,Offenbach,20230223
154,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0669350624084473,1.0,1.0,,,0.0,1019.0,Offenbach,20230223
0,2NR,Med,11.0,20.0,0.0,0.0,Observer,1.0499138832092285,1.0,5.0,,,0.0,29.0,Offenbach,20230223
1,2NR,Med,11.0,20.0,0.0,1.0,Observer,1.1003918647766113,-1.0,14.0,,,0.0,38.0,Offenbach,20230223
2,2NR,High,12.0,25.0,1.0,0.0,Observer,1.0840020179748535,-1.0,4.0,,,0.0,45.0,Offenbach,20230223
3,2NR,High,13.0,27.0,0.0,1.0,Observer,0.983165979385376,-1.0,12.0,,,0.0,53.0,Offenbach,20230223
