Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
242,242,1670525753.29887,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670525755.2326558,116,3.366806983947754,1,0,-1,-1,0.15,0.75,"[1.133044958114624, 0.9830179214477539]",1.0,3.366806983947754,4,3,1.6079485327601184,0,4.383023738861084,2022_12_08_13_55_52,243,"[0, 0]","[6, 11]","[0, 0]","[6, 24]",1R,1R,3.0,6,,,,,,,,,,,,
243,243,1670525760.297955,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670525762.182326,113,3.984086990356445,1,0,-1,-1,0.15,0.6666666666666666,"[1.0841898918151855, 0.9840340614318848]",1.0,3.984086990356445,6,4,1.750098401365876,0,4.984005928039551,2022_12_08_13_55_59,244,"[0, 0]","[5, 10]","[0, 0]","[5, 23]",1R,1R,4.0,7,,,,,,,,,,,,
244,244,1670525767.897217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670525769.782043,113,4.74954080581665,0,1,-1,-1,0.15,0.75,"[1.0836069583892822, 0.9838268756866455]",1.0,4.74954080581665,8,6,2.217248412301245,0,5.750845909118652,2022_12_08_13_56_06,245,"[0, 0]","[4, 9]","[0, 0]","[4, 22]",1R,1R,5.0,8,,,,,,,,,,,,
245,245,1670525776.280501,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670525778.73156,147,3.5839529037475586,1,0,-1,-1,0.15,0.6666666666666666,"[1.6497900485992432, 1.0166490077972412]",1.0,3.5839529037475586,3,2,2.0612770636307203,0,4.582987070083618,2022_12_08_13_56_15,246,"[0, 0]","[3, 8]","[0, 0]","[3, 21]",1R,1R,6.0,9,,,,,,,,,,,,
246,246,1670525783.463209,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670525785.298138,110,2.617755174636841,1,0,-1,-1,0.15,0.5,"[1.033398151397705, 0.9994800090789795]",1.0,2.617755174636841,2,1,1.4873541727483433,0,3.616549253463745,2022_12_08_13_56_22,247,"[0, 0]","[2, 7]","[0, 0]","[2, 20]",1R,1R,7.0,10,,,,,,,,,,,,
247,247,1670525789.645889,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670525791.447475,108,6.916949033737183,1,0,-1,-1,0.15,0.9333333333333332,"[0.9836978912353516, 1.0007591247558594]",0.0,6.916949033737183,15,14,1.3846417031069764,0,7.916749954223633,2022_12_08_13_56_28,248,"[1, 0]","[1, 6]","[1, 0]","[1, 19]",1NR,1NR,8.0,11,,,,,,,,,,,,
248,248,1670525800.312105,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1670525804.298122,239,6.149203062057495,0,1,-1,1,0.15,0.8333333333333334,"[3.1836230754852295, 1.0000782012939453]",1.0,6.149203062057495,6,5,1.8256167550101097,0,7.149151086807251,2022_12_08_13_56_39,249,"[0, 0]","[11, 5]","[1, 0]","[1, 18]",1R,1R,9.0,12,,,,,,,,,,,,
249,249,1670525810.194779,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1670525812.313257,126,7.283252239227295,0,1,-1,1,0.15,0.8666666666666667,"[1.3000218868255615, 1.0001120567321777]",0.0,7.283252239227295,15,13,1.561148296648107,0,8.281898975372314,2022_12_08_13_56_49,250,"[0, 0]","[10, 4]","[1, 0]","[1, 17]",1NR,1NR,10.0,13,,,,,,,,,,,,
250,250,1670525821.24425,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1670525823.046009,108,6.898752927780151,0,1,-1,1,0.0,0.8,"[0.9994869232177734, 0.9994869232177734]",0.0,6.898752927780151,15,12,1.6622467365519624,0,7.898951053619385,2022_12_08_13_57_00,251,"[0, 0]","[9, 3]","[1, 0]","[1, 16]",2NR,2NR,11.0,1,,,,,,,,,,,,
251,251,1670525831.892975,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1670525833.8786812,119,7.100109815597534,0,1,-1,1,0.0,0.8666666666666667,"[1.1837139129638672, 0.9838259220123291]",0.0,7.100109815597534,15,13,1.549365449124818,0,8.100673913955688,2022_12_08_13_57_10,252,"[0, 0]","[8, 2]","[1, 0]","[1, 15]",3NR,3NR,12.0,2,,,,,,,,,,,,
252,252,1670525842.742391,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1670525844.577487,110,3.2682669162750244,1,0,1,-1,0.15,0.75,"[1.033273696899414, 0.9833428859710693]",1.0,3.2682669162750244,4,3,1.8174008809525248,0,4.267455816268921,2022_12_08_13_57_21,253,"[0, 1]","[7, 1]","[0, 0]","[7, 14]",1R,1R,0.0,3,,,,,,,,,,,,
253,253,1670525849.592237,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670525851.3770502,107,3.2161779403686523,1,0,1,1,0.15,0.75,"[0.984591007232666, 0.984591007232666]",1.0,3.2161779403686523,4,3,1.5114000094992348,0,4.215522766113281,2022_12_08_13_57_28,254,"[0, 0]","[6, 8]","[0, 0]","[6, 13]",1R,1R,1.0,4,,,,,,,,,,,,
254,254,1670525856.3926988,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670525858.32589,116,4.365479230880737,1,0,1,1,0.15,0.7142857142857143,"[0.9820911884307861, 1.1328094005584717]",1.0,4.365479230880737,7,5,2.228725472861859,0,5.365029335021973,2022_12_08_13_57_35,255,"[0, 0]","[5, 7]","[0, 0]","[5, 12]",1R,1R,2.0,5,,,,,,,,,,,,
255,255,1670525864.4077382,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670525866.2254112,109,3.5836167335510254,1,0,1,1,0.15,0.6,"[0.9832320213317871, 1.0175559520721436]",1.0,3.5836167335510254,5,3,1.854886871456398,0,4.583544731140137,2022_12_08_13_57_43,256,"[0, 0]","[4, 6]","[0, 0]","[4, 11]",1R,1R,3.0,6,,,,,,,,,,,,
256,256,1670525871.5903711,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670525873.374999,107,3.883625984191896,1,0,1,1,0.15,0.3333333333333333,"[0.983468770980835, 0.983468770980835]",1.0,3.883625984191896,6,2,2.112698358524839,0,4.883381843566895,2022_12_08_13_57_50,257,"[0, 0]","[3, 5]","[0, 0]","[3, 10]",1R,1R,4.0,7,,,,,,,,,,,,
257,257,1670525879.089817,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670525880.8914702,108,5.583751916885376,0,1,1,1,0.15,0.7272727272727273,"[0.9840970039367676, 1.0001778602600098]",1.0,5.583751916885376,11,8,1.4437998431936865,0,6.583761930465698,2022_12_08_13_57_58,258,"[0, 0]","[2, 4]","[0, 0]","[2, 9]",1R,1R,5.0,8,,,,,,,,,,,,
258,258,1670525888.372498,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670525890.474446,125,7.39975905418396,1,0,1,1,0.15,0.6,"[1.2836709022521973, 0.9995729923248291]",0.0,7.39975905418396,15,9,2.1005124944293243,0,8.399113893508911,2022_12_08_13_58_07,259,"[1, 0]","[1, 3]","[1, 0]","[1, 8]",1NR,1NR,6.0,9,,,,,,,,,,,,
259,259,1670525899.53898,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670525901.94207,144,4.899861097335815,0,1,1,-1,0.15,0.4285714285714285,"[1.60011887550354, 0.9997708797454834]",1.0,4.899861097335815,7,3,2.072759655024962,0,5.899079084396362,2022_12_08_13_58_18,260,"[0, 0]","[4, 2]","[1, 0]","[1, 7]",1R,1R,7.0,10,,,,,,,,,,,,
260,260,1670525908.104867,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670525910.439798,140,7.64909815788269,1,0,-1,1,0.0,0.7333333333333333,"[1.5330400466918945, 0.9824299812316895]",0.0,7.64909815788269,15,11,1.6640803493754155,0,8.649176836013794,2022_12_08_13_58_27,261,"[0, 1]","[3, 1]","[0, 0]","[3, 6]",1NRO,1NR,8.0,11,,,,,,,,,,,,
261,261,1670525919.5373938,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1670525922.3548002,169,7.932773113250732,0,1,-1,-1,0.0,0.8,"[2.016728162765503, 0.9831831455230713]",0.0,7.932773113250732,15,12,0.7522916666909543,0,8.93228816986084,2022_12_08_13_58_38,262,"[0, 0]","[2, 20]","[0, 0]","[2, 5]",2NRO,2NR,9.0,12,,,,,,,,,,,,
262,262,1670525931.270414,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1670525933.120501,111,6.965724945068359,1,0,-1,-1,0.0,0.8,"[1.0491058826446533, 0.9824309349060059]",0.0,6.965724945068359,15,12,2.224128205121124,0,7.965606927871704,2022_12_08_13_58_50,263,"[1, 0]","[1, 19]","[1, 0]","[1, 4]",3NRO,3NR,10.0,13,,,,,,,,,,,,
263,263,1670525941.98594,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1670525943.787788,108,6.965360164642334,0,1,-1,1,0.0,0.8,"[0.9997899532318115, 0.9834589958190918]",0.0,6.965360164642334,15,12,1.992996591676786,0,7.965471029281616,2022_12_08_13_59_00,264,"[0, 0]","[3, 18]","[1, 0]","[1, 3]",4NRO,4NR,11.0,14,,,,,,,,,,,,
264,264,1670525952.6847548,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1670525954.5040798,109,3.916623115539551,0,1,-1,1,0.15,0.8333333333333334,"[0.9839012622833252, 1.016836166381836]",1.0,3.916623115539551,6,5,1.266585448639999,0,4.91637110710144,2022_12_08_13_59_11,265,"[0, 0]","[2, 17]","[1, 0]","[1, 2]",1R,1R,0.0,1,,,,,,,,,,,,
265,265,1670525960.217433,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1670525962.336313,127,7.433406114578247,1,0,1,-1,0.0,0.6,"[1.3168139457702637, 1.0004730224609375]",0.0,7.433406114578247,15,9,2.2180323874600694,0,8.43346905708313,2022_12_08_13_59_19,266,"[1, 0]","[1, 16]","[1, 1]","[1, 1]",1NRO,1NR,1.0,2,,,,,,,,,,,,
266,266,1670525971.4169972,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670525974.134524,163,3.8166825771331774,1,0,-1,-1,0.15,1.0,"[1.9162838459014893, 0.9996747970581055]",1.0,3.8166825771331774,3,3,1.929210183299745,0,4.816734790802002,2022_12_08_13_59_30,267,"[0, 0]","[11, 15]","[0, 0]","[11, 15]",1R,1R,2.0,3,,,,,,,,,,,,
267,267,1670525978.849814,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670525980.718476,112,2.967172861099243,0,1,-1,-1,0.15,0.6666666666666666,"[1.067608118057251, 1.0169649124145508]",1.0,2.967172861099243,3,2,2.094857861799185,0,3.966232061386109,2022_12_08_13_59_37,268,"[0, 0]","[10, 14]","[0, 0]","[10, 14]",1R,1R,3.0,4,,,,,,,,,,,,
268,268,1670525985.399316,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670525987.250415,111,4.283015727996826,0,1,-1,-1,0.15,1.0,"[1.049628734588623, 0.99959397315979]",1.0,4.283015727996826,7,7,1.4794001655122664,0,5.299432754516602,2022_12_08_13_59_44,269,"[0, 0]","[9, 13]","[0, 0]","[9, 13]",1R,1R,4.0,5,,,,,,,,,,,,
269,269,1670525993.331569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670525996.267165,176,3.7013890743255615,0,1,-1,-1,0.15,0.5,"[2.133810043334961, 1.017307996749878]",1.0,3.7013890743255615,2,1,1.4967669485572856,0,4.700276136398315,2022_12_08_13_59_52,270,"[0, 0]","[8, 12]","[0, 0]","[8, 12]",1R,1R,5.0,6,,,,,,,,,,,,
270,270,1670526000.648404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526002.4322932,107,6.582942962646484,1,0,-1,-1,0.15,0.9285714285714286,"[0.9833242893218994, 0.9833242893218994]",1.0,6.582942962646484,14,13,1.322236022417335,0,7.582390069961548,2022_12_08_13_59_59,271,"[0, 0]","[7, 11]","[0, 0]","[7, 11]",1R,1R,6.0,7,,,,,,,,,,,,
271,271,1670526010.947733,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526012.83188,113,7.049680233001709,0,1,-1,-1,0.15,0.8,"[1.0832710266113281, 0.9831502437591553]",1.0,7.049680233001709,15,12,1.2394057176186464,0,8.049562215805054,2022_12_08_14_00_09,272,"[0, 0]","[6, 10]","[0, 0]","[6, 10]",1R,1R,7.0,8,,,,,,,,,,,,
272,272,1670526021.730482,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526024.148866,145,7.548849105834961,0,1,-1,-1,0.15,0.7333333333333333,"[1.6160340309143066, 0.9829380512237549]",1.0,7.548849105834961,15,11,2.075866044107571,0,8.548923254013062,2022_12_08_14_00_20,273,"[0, 0]","[5, 9]","[0, 0]","[5, 9]",1R,1R,8.0,9,,,,,,,,,,,,
273,273,1670526033.063356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526035.18082,127,3.8823940753936768,0,1,-1,-1,0.15,1.0,"[1.31587815284729, 0.998676061630249]",1.0,3.8823940753936768,5,5,1.298372593040843,0,4.8815999031066895,2022_12_08_14_00_32,274,"[0, 0]","[4, 8]","[0, 0]","[4, 8]",1R,1R,9.0,10,,,,,,,,,,,,
274,274,1670526040.561868,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526042.54627,119,5.500153064727783,1,0,-1,-1,0.15,0.7,"[1.1834828853607178, 0.985004186630249]",1.0,5.500153064727783,10,7,1.9788679403456089,0,6.499748229980469,2022_12_08_14_00_39,275,"[0, 0]","[3, 7]","[0, 0]","[3, 7]",1R,1R,10.0,11,,,,,,,,,,,,
275,275,1670526049.744884,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526051.7626948,121,3.166369915008545,0,1,-1,-1,0.15,1.0,"[1.2169179916381836, 0.983259916305542]",1.0,3.166369915008545,3,3,1.533772244495095,0,4.166049957275391,2022_12_08_14_00_48,276,"[0, 0]","[2, 6]","[0, 0]","[2, 6]",1R,1R,11.0,12,,,,,,,,,,,,
276,276,1670526056.4943202,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1670526059.661914,190,8.333690881729126,1,0,-1,-1,0.0,0.7333333333333333,"[2.366220712661743, 0.9832117557525635]",0.0,8.333690881729126,15,11,2.0997277757187995,0,9.333220720291138,2022_12_08_14_00_55,277,"[1, 0]","[1, 5]","[1, 0]","[1, 5]",1NR,1NR,12.0,1,,,,,,,,,,,,
277,277,1670526068.643457,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1670526070.4295628,107,6.883482933044434,0,1,-1,1,0.0,0.9333333333333332,"[0.9831221103668213, 0.9831221103668213]",0.0,6.883482933044434,15,14,1.3396955654367106,0,7.88275408744812,2022_12_08_14_01_07,278,"[0, 0]","[5, 4]","[1, 0]","[1, 4]",2NR,2NR,13.0,2,,,,,,,,,,,,
278,278,1670526079.276191,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1670526082.011652,164,7.832966804504394,0,1,-1,1,0.0,0.8666666666666667,"[1.9337022304534912, 0.982917070388794]",0.0,7.832966804504394,15,13,1.455124458981478,0,8.83254098892212,2022_12_08_14_01_18,279,"[0, 0]","[4, 3]","[1, 0]","[1, 3]",3NR,3NR,14.0,3,,,,,,,,,,,,
279,279,1670526090.908848,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1670526092.761039,111,6.965587139129639,0,1,-1,1,0.0,0.8666666666666667,"[1.0500969886779785, 1.0002760887145996]",0.0,6.965587139129639,15,13,1.353779773438561,0,7.96533203125,2022_12_08_14_01_29,280,"[0, 0]","[3, 2]","[1, 0]","[1, 2]",4NR,4NR,15.0,4,,,,,,,,,,,,
280,280,1670526101.625837,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1670526104.0768902,147,7.54859185218811,0,1,-1,1,0.0,1.0,"[1.6488678455352783, 0.9815258979797363]",0.0,7.54859185218811,15,15,1.3242454694887271,0,8.548212051391602,2022_12_08_14_01_40,281,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",5NR,5NR,16.0,5,,,,,,,,,,,,
281,281,1670526112.957044,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526115.0916622,128,7.249351978302002,0,1,1,1,0.15,0.9333333333333332,"[1.3330199718475342, 0.9830551147460938]",0.0,7.249351978302002,15,14,1.0367157228111443,0,8.249536037445068,2022_12_08_14_01_51,282,"[1, 0]","[1, 10]","[1, 0]","[1, 2]",1NRO,6NR,17.0,6,,,,,,,,,,,,
282,282,1670526123.956673,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670526126.3755069,145,7.533289194107056,1,0,-1,1,0.0,0.9333333333333332,"[1.6165080070495605, 0.9995920658111572]",0.0,7.533289194107056,15,14,1.2936274180424086,0,8.531854152679443,2022_12_08_14_02_02,283,"[1, 0]","[1, 9]","[1, 1]","[1, 1]",1NRG,7NR,18.0,7,,,,,,,,,,,,
283,283,1670526135.273296,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526137.2233222,117,2.3829822540283203,1,0,1,1,0.15,1.0,"[0.9824061393737793, 1.1498732566833496]",1.0,2.3829822540283203,1,1,1.3877338825043175,0,3.382880210876465,2022_12_08_14_02_14,284,"[0, 0]","[6, 8]","[0, 0]","[6, 17]",1R,1R,0.0,8,,,,,,,,,,,,
284,284,1670526141.205018,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526143.089659,113,2.7171437740325928,1,0,1,1,0.15,1.0,"[1.08375883102417, 0.9839279651641846]",1.0,2.7171437740325928,2,2,1.3376177911224816,0,3.71700382232666,2022_12_08_14_02_20,285,"[0, 0]","[5, 7]","[0, 0]","[5, 16]",1R,1R,1.0,9,,,,,,,,,,,,
285,285,1670526147.488544,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526149.406181,115,3.0333499908447266,1,0,1,1,0.15,1.0,"[1.1163959503173828, 0.9826109409332275]",1.0,3.0333499908447266,3,3,1.8349339000542408,0,4.033416032791138,2022_12_08_14_02_26,286,"[0, 0]","[4, 6]","[0, 0]","[4, 15]",1R,1R,2.0,10,,,,,,,,,,,,
286,286,1670526154.104415,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526155.922228,109,7.116258144378662,1,0,1,1,0.15,0.6,"[1.0170319080352783, 0.9833059310913086]",0.0,7.116258144378662,15,9,1.960348985935757,0,8.116144895553589,2022_12_08_14_02_33,287,"[0, 0]","[3, 5]","[0, 0]","[3, 14]",1NR,1NR,3.0,11,,,,,,,,,,,,
287,287,1670526164.970315,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526166.838838,112,7.0832908153533936,0,1,1,1,0.15,0.6,"[1.0667200088500977, 0.9833080768585205]",0.0,7.0832908153533936,15,9,1.6570887162840169,0,8.08405613899231,2022_12_08_14_02_43,288,"[0, 0]","[2, 4]","[0, 0]","[2, 13]",2NR,2NR,4.0,12,,,,,,,,,,,,
288,288,1670526175.803187,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526177.771386,118,5.066989183425903,0,1,1,1,0.15,1.0,"[1.1663732528686523, 1.0170769691467285]",1.0,5.066989183425903,9,9,1.2002547953580534,0,6.066038131713867,2022_12_08_14_02_54,289,"[1, 0]","[1, 3]","[1, 0]","[1, 12]",1R,1R,5.0,13,,,,,,,,,,,,
289,289,1670526184.535787,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670526186.987784,147,3.216447830200196,0,1,1,-1,0.15,1.0,"[1.6498959064483643, 0.9832038879394531]",1.0,3.216447830200196,2,2,2.0828365984853496,0,4.215677738189697,2022_12_08_14_03_03,290,"[0, 0]","[11, 2]","[1, 0]","[1, 11]",1R,1R,6.0,14,,,,,,,,,,,,
290,290,1670526191.335308,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1670526193.3040278,118,2.732921838760376,1,0,-1,1,0.15,0.5,"[1.1669187545776367, 1.0001420974731445]",1.0,2.732921838760376,2,1,1.7370513035228805,0,3.7327418327331534,2022_12_08_14_03_10,291,"[0, 1]","[10, 1]","[0, 0]","[10, 10]",1R,1R,0.0,1,,,,,,,,,,,,
291,291,1670526197.6524842,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526199.502348,111,4.999576807022095,1,0,-1,-1,0.15,0.7777777777777778,"[1.0486719608306885, 0.9827499389648438]",1.0,4.999576807022095,9,7,1.7057922652322284,0,5.9981958866119385,2022_12_08_14_03_16,292,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,2,,,,,,,,,,,,
292,292,1670526206.317193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526208.5021372,131,3.2838330268859863,1,0,-1,-1,0.15,0.6666666666666666,"[1.3843140602111816, 0.9829638004302979]",1.0,3.2838330268859863,3,2,1.464909809299742,0,4.283094882965088,2022_12_08_14_03_25,293,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,3,,,,,,,,,,,,
293,293,1670526213.2004108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526215.3015108,126,5.049281120300293,1,0,-1,-1,0.15,0.875,"[1.2994873523712158, 0.9826951026916504]",1.0,5.049281120300293,8,7,1.5013571804254138,0,6.0494701862335205,2022_12_08_14_03_32,294,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,4,,,,,,,,,,,,
294,294,1670526221.8993611,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526223.91841,121,2.4511499404907227,0,1,-1,-1,0.15,1.0,"[1.2173328399658203, 1.05100679397583]",1.0,2.4511499404907227,1,1,1.72832475128888,0,3.4506077766418457,2022_12_08_14_03_40,295,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,5,,,,,,,,,,,,
295,295,1670526227.916476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526230.517382,156,4.699183940887451,0,1,-1,-1,0.15,0.5,"[1.7989459037780762, 0.9988698959350586]",1.0,4.699183940887451,6,3,1.715518712764202,0,5.699307918548584,2022_12_08_14_03_46,296,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,6,,,,,,,,,,,,
296,296,1670526236.265056,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526238.449513,131,4.617341995239258,1,0,-1,-1,0.15,0.7142857142857143,"[1.0173931121826172, 1.3836581707000732]",1.0,4.617341995239258,7,5,1.0904050560043452,0,5.61742115020752,2022_12_08_14_03_55,297,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,7,,,,,,,,,,,,
297,297,1670526244.531755,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526246.415891,113,4.683609008789063,1,0,-1,-1,0.15,0.875,"[1.0829720497131348, 0.9830710887908936]",1.0,4.683609008789063,8,7,1.4220059581447697,0,5.683428049087524,2022_12_08_14_04_03,298,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,8,,,,,,,,,,,,
298,298,1670526252.864176,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526254.666005,108,2.5831398963928223,0,1,-1,-1,0.15,1.0,"[0.9997029304504395, 0.9831478595733643]",1.0,2.5831398963928223,2,2,1.702495088825396,0,3.5830399990081787,2022_12_08_14_04_11,299,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,8.0,9,,,,,,,,,,,,
299,299,1670526259.014496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526261.231785,133,7.365754127502441,1,0,-1,-1,0.15,0.6,"[1.4159557819366455, 0.9826819896697998]",0.0,7.365754127502441,15,9,2.0517115211089845,0,8.365246772766113,2022_12_08_14_04_17,300,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,9.0,10,,,,,,,,,,,,
300,300,1670526270.12965,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1670526271.914123,107,6.89971399307251,1,0,1,1,0.0,0.8666666666666667,"[0.9829449653625488, 0.9829449653625488]",0.0,6.89971399307251,15,13,1.1632770243943384,0,7.899026155471802,2022_12_08_14_04_29,301,"[1, 0]","[1, 2]","[1, 0]","[1, 8]",1NRO,2NR,10.0,11,,,,,,,,,,,,
301,301,1670526280.778938,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1670526282.915912,128,3.917494773864746,1,0,-1,1,0.15,0.8,"[1.3334968090057373, 0.9829280376434326]",1.0,3.917494773864746,5,4,1.202356272058133,0,4.91694188117981,2022_12_08_14_04_39,302,"[0, 1]","[6, 1]","[0, 0]","[6, 7]",1R,1R,11.0,12,,,,,,,,,,,,
302,302,1670526288.296321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526290.479445,131,2.949702024459839,1,0,-1,-1,0.15,0.5,"[1.3816931247711182, 0.9821782112121582]",1.0,2.949702024459839,2,1,1.5207818309620007,0,3.949519872665405,2022_12_08_14_04_47,303,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,12.0,13,,,,,,,,,,,,
