Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
44,44,1675364448.1555672,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675364450.074174,115,7.033048868179321,1,0,-1,1,0.0,0.7333333333333333,"[1.1160178184509277, 0.9827427864074707]",0.0,7.033048868179321,15,11,1.464821369544102,0,8.032090902328491,2023_02_02_14_00_47,45,"[1, 1]","[1, 1]","[1, 0]","[1, 11]",4NR,4NR,14.0,3,0.8337556031962581,0.8487624244786591,0.9639446501656596,0.0296238549990255,0.0344961995712336,0.0393685441434418,0.6977734594714523,0.9419941702864608,0.9628494105555796,0.0,0.0,0.0
45,45,1675364458.937643,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675364462.6064792,220,7.433510780334473,1,0,1,-1,0.15,0.7272727272727273,"[2.866840124130249, 1.100269079208374]",1.0,7.433510780334473,11,8,1.4542288018993728,0,8.43245792388916,2023_02_02_14_00_57,46,"[0, 1]","[6, 1]","[0, 0]","[6, 10]",1R,1R,0.0,4,0.9389708772936328,0.952517557560104,0.999798127901905,0.0,0.0,0.0,0.2791678619583407,0.3163548273952271,0.9009870482994212,0.0424993890707274,0.0467493279778001,0.103592260859898
46,46,1675364470.153229,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675364471.9717262,109,2.7007429599761963,1,0,1,1,0.15,0.5,"[1.0171568393707275, 0.9837479591369629]",1.0,2.7007429599761963,2,1,2.7249791198478954,0,3.700455904006958,2023_02_02_14_01_09,47,"[0, 0]","[5, 7]","[0, 0]","[5, 9]",1R,1R,1.0,5,0.6188707988197879,0.6188707988197879,0.9997143673242728,0.0,0.0,0.0,0.6749716874292185,0.8799546998867497,1.0,0.0,0.0,0.0
47,47,1675364476.403024,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675364478.4377432,121,7.132861137390137,1,0,1,1,0.15,0.4666666666666667,"[1.0166471004486084, 1.233673095703125]",0.0,7.132861137390137,15,7,1.529890357956542,0,8.132678985595703,2023_02_02_14_01_15,48,"[0, 0]","[4, 6]","[0, 0]","[4, 8]",1NR,1NR,2.0,6,0.7888832951273121,0.7957261489883918,0.9980791131660294,0.0,0.0,0.0,0.3388190211749805,0.3440977941534712,0.7607298392336116,0.0662779273966061,0.1049889292388716,0.2146701011252905
48,48,1675364487.2859268,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675364489.320145,122,7.333240270614624,1,0,1,1,0.15,0.6666666666666666,"[1.23325514793396, 1.0161542892456055]",0.0,7.333240270614624,15,10,2.206300548757807,0,8.332557201385498,2023_02_02_14_01_26,49,"[0, 0]","[3, 5]","[0, 0]","[3, 7]",2NR,2NR,3.0,7,0.8561138114050179,0.8700343611839613,0.9787651418897624,0.0,0.0011286932253197,0.0024455019881927,0.153126047567696,0.1736306411609133,0.2972225493328743,0.0022573864506294,0.0248312509569236,0.164789210895948
49,49,1675364498.385462,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675364500.5193942,128,3.94986891746521,0,1,1,1,0.15,0.8,"[1.1989829540252686, 1.3323760032653809]",1.0,3.94986891746521,5,4,1.6751950812790166,0,4.949649810791016,2023_02_02_14_01_37,50,"[0, 0]","[2, 4]","[0, 0]","[2, 6]",1R,1R,4.0,8,0.270383680500145,0.2791945539991313,0.3419720276794094,0.0,0.0060574755305531,0.3766648420816683,0.3694933920704846,0.4449339207048458,1.0,0.0,0.0,0.0
50,50,1675364505.951026,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675364508.01893,124,7.249956130981445,0,1,1,1,0.15,0.8666666666666667,"[1.266935110092163, 0.9833898544311523]",0.0,7.249956130981445,15,13,1.6688073133921113,0,8.249366998672485,2023_02_02_14_01_44,51,"[1, 0]","[1, 3]","[1, 0]","[1, 5]",1NR,1NR,5.0,9,0.1829195811661302,0.2265817735159846,0.4348908233613254,0.0013464112178369,0.0561645822297686,0.5012496619547165,0.2856315226437165,0.3217922810659513,0.9999988459425468,0.0,0.0,0.0
51,51,1675364516.967469,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675364518.985963,121,6.8496949672698975,0,1,1,-1,0.15,0.5,"[1.2162179946899414, 1.016477108001709]",1.0,6.8496949672698975,14,7,2.272703438106959,0,7.848805904388428,2023_02_02_14_01_55,52,"[0, 0]","[3, 2]","[1, 0]","[1, 4]",1R,1R,6.0,10,0.1041139714739947,0.1130143706258472,0.496559478262651,0.0,0.0051746506696816,0.1846315358942412,0.2964039903593649,0.2990948087075993,0.9353698550516548,0.0639586822772651,0.0662355285719251,0.0662355285719251
52,52,1675364527.566426,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675364529.835797,136,7.565972089767456,1,0,-1,1,0.0,0.4,"[1.46714186668396, 0.9996178150177002]",0.0,7.565972089767456,15,6,1.7316429008938432,0,8.565505981445312,2023_02_02_14_02_06,53,"[0, 1]","[2, 1]","[0, 0]","[2, 3]",1NRO,1NR,7.0,11,0.8495308478125839,0.8510364408082641,0.9532285653900614,0.0,0.00018819912446,0.0323702494071254,0.3425224065188996,0.6709298787032292,0.75373749346604,0.0,0.1040741158268964,0.1057679079470448
53,53,1675364538.899679,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675364542.249664,201,8.649090051651001,1,0,-1,-1,0.0,0.6,"[2.5485100746154785, 1.0158131122589111]",0.0,8.649090051651001,15,9,2.064049359391511,0,9.647965908050535,2023_02_02_14_02_17,54,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",2NRO,2NR,8.0,12,0.8075225276582957,0.8504198101154465,0.9364025210054374,0.0,0.0,0.0451550341654219,0.1990584422794394,0.5352753008364888,0.772151084229508,0.0,0.0,0.0410158227003003
54,54,1675364551.3809228,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675364553.333737,117,7.250261068344116,0,1,-1,1,0.0,0.7333333333333333,"[1.1497671604156494, 0.9997761249542236]",0.0,7.250261068344116,15,11,1.535819835250401,0,8.249959230422974,2023_02_02_14_02_30,55,"[0, 1]","[3, 1]","[1, 1]","[1, 1]",3NRO,3NR,9.0,13,0.0455364751870504,0.0500524892551876,0.1219323798397052,0.0747023993771033,0.1510983040297582,0.6815417897830438,0.5989363657912103,0.9421534349722244,0.9543843064068548,0.0336819382584438,0.0660467057470043,0.067928378275409
55,55,1675364562.397204,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675364564.7479548,141,7.449183940887451,1,0,1,1,0.0,0.8666666666666667,"[1.5500891208648682, 1.3336610794067383]",0.0,7.449183940887451,15,13,1.6700680702218094,0,8.449040174484253,2023_02_02_14_02_41,56,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRG,4NR,10.0,1,0.9675284623258752,0.9798449491164452,0.9999814275200752,0.0,0.0,0.0,0.3061526716503276,0.3124086649407558,0.6107413449780482,0.0027369970645623,0.008015491403361,0.2164182678907488
56,56,1675364573.613122,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675364575.6140769,120,7.115922927856445,1,0,1,1,0.0,0.8666666666666667,"[1.200239896774292, 0.999506950378418]",0.0,7.115922927856445,15,13,0.9546170441353266,0,8.115674018859863,2023_02_02_14_02_52,57,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRG,5NR,11.0,2,0.9404620853079068,0.94182620354188,0.9924934522323186,0.0,0.0,0.0,0.3022496258387005,0.3379115739550656,0.96735470191058,0.0,0.0,0.0005846221002682
57,57,1675364584.47877,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364586.347164,112,6.966063022613525,0,1,-1,-1,0.15,0.7333333333333333,"[1.0669019222259521, 0.9838249683380127]",0.0,6.966063022613525,15,11,2.21368986058975,0,7.965814828872681,2023_02_02_14_03_03,58,"[0, 0]","[10, 13]","[0, 0]","[10, 25]",1NRO,6NR,12.0,3,0.2817262684231427,0.3167221060690431,0.3949250952218933,0.0,0.0019550747288212,0.5290432216190313,0.640078201368524,0.9990224828934506,1.0,0.0,0.0,0.0
58,58,1675364595.1944032,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364597.413384,133,2.6502718925476074,0,1,-1,-1,0.15,1.0,"[1.417456865310669, 0.9843006134033203]",1.0,2.6502718925476074,1,1,2.0745064413213825,0,3.64978289604187,2023_02_02_14_03_14,59,"[0, 0]","[9, 12]","[0, 0]","[9, 24]",1R,1R,0.0,4,0.9064858949836592,0.94821670344838,0.9574902164405402,0.0324572954725606,0.0602778344490412,0.0672329691931614,0.5448188883169822,0.999221024955827,0.999221024955827,0.0,0.0,0.0
59,59,1675364601.411335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364603.312237,114,4.333427906036377,1,0,-1,-1,0.15,0.5714285714285714,"[1.0997869968414307, 0.9833471775054932]",1.0,4.333427906036377,7,4,1.67786223777056,0,5.33373498916626,2023_02_02_14_03_20,60,"[0, 0]","[8, 11]","[0, 0]","[8, 23]",1R,1R,1.0,5,0.934648581997534,0.93711467324291,1.0,0.0,0.0041101520756267,0.0041101520756267,0.6421528348397699,0.8266228430566968,1.0,0.0,0.0,0.0
60,60,1675364609.377218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364611.244728,112,2.300297975540161,1,0,-1,-1,0.15,1.0,"[1.0664420127868652, 1.0001020431518555]",1.0,2.300297975540161,1,1,2.010813826135403,0,3.300131797790528,2023_02_02_14_03_28,61,"[0, 0]","[7, 10]","[0, 0]","[7, 22]",1R,1R,2.0,6,1.0,1.0,1.0,0.0,0.0,0.0,0.5915983786917227,0.9983222640422822,0.9983222640422822,0.0,0.0,0.0
61,61,1675364615.226881,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364617.0112908,107,2.8831589221954346,1,0,-1,-1,0.15,0.6666666666666666,"[0.9832031726837158, 0.9832031726837158]",1.0,2.8831589221954346,3,2,1.272417190991162,0,3.883302927017212,2023_02_02_14_03_34,62,"[0, 0]","[6, 9]","[0, 0]","[6, 21]",1R,1R,3.0,7,0.9490445859872612,0.9490445859872612,1.0,0.0,0.0,0.0,0.3530482256596906,0.8953594176524113,1.0,0.0,0.0,0.0
62,62,1675364621.676945,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364623.610816,116,7.050379037857056,0,1,-1,-1,0.15,0.8666666666666667,"[1.1326940059661865, 1.0824360847473145]",0.0,7.050379037857056,15,13,1.1290253235828658,0,8.048648118972778,2023_02_02_14_03_40,63,"[0, 0]","[5, 8]","[0, 0]","[5, 20]",1NR,1NR,4.0,8,0.6015072169175175,0.6695104623675381,0.7351754873436325,0.000389703412321,0.0044815892416919,0.1942671510420359,0.7416055936482439,0.9999789560175478,0.9999789560175478,0.0,0.0,0.0
63,63,1675364632.475756,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364634.29372,109,6.249239206314087,0,1,-1,-1,0.15,0.8461538461538461,"[0.9835460186004639, 1.0168788433074951]",1.0,6.249239206314087,13,11,1.65476682306918,0,7.249153137207031,2023_02_02_14_03_51,64,"[0, 0]","[4, 7]","[0, 0]","[4, 19]",1R,1R,5.0,9,0.1692481523179329,0.1882039453775414,0.2010668049537043,0.0,0.0002256642030905,0.6165146028434569,0.4259927797833935,0.9790162454873648,1.0,0.0,0.0,0.0
64,64,1675364642.441649,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364644.609757,130,2.950118064880371,1,0,-1,-1,0.15,0.5,"[1.3672091960906982, 1.0164539813995361]",1.0,2.950118064880371,2,1,2.3269813358408737,0,3.9497299194335938,2023_02_02_14_04_01,65,"[0, 0]","[3, 6]","[0, 0]","[3, 18]",1R,1R,6.0,10,0.650892643634144,0.6624015508889717,0.9999961636972506,0.0,0.0,0.0,0.5255734312842377,0.8120173451715108,0.9999961636600336,0.0,0.0,0.0
65,65,1675364648.9573371,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364650.875715,115,2.683919906616211,0,1,-1,-1,0.15,1.0,"[1.1168677806854248, 0.9842967987060547]",1.0,2.683919906616211,2,2,0.7527610069845769,0,3.683628082275391,2023_02_02_14_04_07,66,"[0, 0]","[2, 5]","[0, 0]","[2, 17]",1R,1R,7.0,11,0.5496083550913838,0.5496083550913838,0.5731070496083551,0.0,0.0,0.4412532637075718,0.7288334615736888,0.9992071650607024,0.9992071650607024,0.0,0.0,0.0
66,66,1675364655.2078102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364657.008373,108,7.0327746868133545,0,1,-1,-1,0.15,0.6666666666666666,"[0.9828248023986816, 0.9995408058166504]",0.0,7.0327746868133545,15,10,1.6158265898849855,0,8.032080888748169,2023_02_02_14_04_14,67,"[1, 0]","[1, 4]","[1, 0]","[1, 16]",1NR,1NR,8.0,12,0.5401523744125988,0.550059931191948,0.7322065519815227,0.0049537783896746,0.0085738472128983,0.3071342601598268,0.5326728900742999,0.9338921699371308,1.0,0.0,0.0,0.0
67,67,1675364665.9895198,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675364667.925879,116,7.033163070678711,0,1,-1,1,0.0,0.8666666666666667,"[1.1342062950134277, 0.9837963581085205]",0.0,7.033163070678711,15,13,1.2439431147571345,0,8.032822132110596,2023_02_02_14_04_24,68,"[0, 0]","[16, 3]","[1, 0]","[1, 15]",2NR,2NR,9.0,1,0.0727499297435049,0.0825281461068793,0.2896307686831475,0.0172096607995388,0.0631672777073981,0.7746303003065141,0.5833683882426477,0.95826520361682,0.9737147854710502,0.0,0.0275745701448921,0.0275745701448921
68,68,1675364676.772289,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675364679.424966,159,7.833092927932739,0,1,-1,1,0.0,0.7333333333333333,"[1.850003957748413, 1.4999380111694336]",0.0,7.833092927932739,15,11,1.4203112943036476,0,8.833117961883545,2023_02_02_14_04_35,69,"[0, 0]","[15, 2]","[1, 0]","[1, 14]",3NR,3NR,10.0,2,0.0434836063917936,0.0434836063917936,0.4377221439881887,0.0132759683231582,0.0205873711677961,0.3359397201773088,0.3228164678722585,0.8639861485186611,0.9671027318199308,0.0,0.0344363216621777,0.0344363216621777
69,69,1675364688.388192,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675364693.073452,281,8.783304929733276,1,0,1,-1,0.15,0.4166666666666667,"[3.783358097076416, 3.8834009170532227]",1.0,8.783304929733276,12,5,2.153006815669217,0,9.782685995101929,2023_02_02_14_04_47,70,"[0, 1]","[14, 1]","[0, 0]","[14, 13]",1R,1R,0.0,3,0.0131767576635642,0.0458746377916681,0.252066493823368,0.0,0.0043922525545214,0.0385542168674657,0.3203904224478346,0.356260484976267,0.8298917187700575,0.0636876620402778,0.0763763916421723,0.1830105231042467
70,70,1675364700.9882,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675364705.256108,255,6.382328987121582,0,1,1,1,0.15,0.6666666666666666,"[3.466107130050659, 1.1326990127563477]",1.0,6.382328987121582,6,4,1.593564785888104,0,7.383271932601929,2023_02_02_14_04_59,71,"[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,1.0,4,0.1276947131550475,0.1328970903576605,0.5821933033106056,0.0,0.0,0.0014188301461671,0.3494089834515366,0.4297872340425532,1.0,0.0,0.0,0.0
71,71,1675364711.103082,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675364714.7377322,218,8.750243186950684,0,1,1,1,0.15,0.6,"[2.8335330486297607, 1.0167031288146973]",0.0,8.750243186950684,15,9,1.7233891598973254,0,9.749917030334473,2023_02_02_14_05_10,72,"[0, 0]","[12, 11]","[0, 0]","[12, 11]",1NR,1NR,2.0,5,0.011301782135154,0.0132503652619047,0.2599409891085433,0.0327361965294117,0.0385819459096638,0.6360175325714285,0.348012470771629,0.3513250194855806,0.970771628994544,0.0282540919719407,0.0309820732657833,0.0309820732657833
72,72,1675364723.685648,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675364726.08657,144,3.266672134399414,1,0,1,1,0.15,0.5,"[1.4669809341430664, 1.6001691818237305]",1.0,3.266672134399414,2,1,1.2851100136034133,0,4.283539056777954,2023_02_02_14_05_22,73,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,3.0,6,0.1189691038391438,0.1189691038391438,0.1570854186613938,0.0,0.0,0.0,0.9087759815242494,0.9087759815242494,1.0,0.0,0.0,0.0
73,73,1675364730.552174,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675364732.6858518,128,4.267291784286499,0,1,1,1,0.15,0.8333333333333334,"[1.3325300216674805, 1.2827599048614502]",1.0,4.267291784286499,6,5,2.4262072182940075,0,5.26626992225647,2023_02_02_14_05_29,74,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,4.0,7,0.0164036382332229,0.0393687317597351,0.0478048885653926,0.0,0.0,0.5047633822051752,0.3181818181818182,0.4925023430178069,1.0,0.0,0.0,0.0
74,74,1675364738.4518669,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675364741.068751,157,7.916483163833618,0,1,1,1,0.15,0.6666666666666666,"[1.8156752586364746, 0.9830090999603271]",0.0,7.916483163833618,15,10,1.3549959742124336,0,8.915647983551025,2023_02_02_14_05_37,75,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1NR,1NR,5.0,8,0.0291538444610388,0.0425081861173857,0.2836386932080429,0.1647662435346456,0.1837632647640967,0.395363748755508,0.3987493564935044,0.3987493564935044,0.9931116048517468,0.0,0.0,0.0
75,75,1675364750.150292,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675364753.385769,194,7.050404071807861,1,0,1,1,0.15,0.5454545454545454,"[1.450498104095459, 2.433488130569458]",1.0,7.050404071807861,11,6,1.6310804777708046,0,8.049256086349487,2023_02_02_14_05_49,76,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,6.0,9,0.1743120179879594,0.1910879114484547,0.2254260683754061,0.0005242466706404,0.0005242466706404,0.0209698668256191,0.4338138925294889,0.4385321100917431,0.9614678899082568,0.0406290956749672,0.0450851900393184,0.0450851900393184
76,76,1675364760.949685,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675364763.9510028,180,4.766759872436523,1,0,1,1,0.15,0.8,"[1.1831400394439697, 2.2003087997436523]",1.0,4.766759872436523,5,4,1.395592619568912,0,5.766695737838745,2023_02_02_14_05_59,77,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,7.0,10,0.8462388534652109,0.8462388534652109,0.8462388534652109,0.0,0.0,0.0,0.4818799546998867,0.4818799546998867,1.0,0.0,0.0,0.0
77,77,1675364769.365998,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675364771.50007,128,3.43310809135437,0,1,1,1,0.15,1.0,"[1.3334689140319824, 1.000627040863037]",1.0,3.43310809135437,3,3,1.6702008848595131,0,4.433283805847168,2023_02_02_14_06_08,78,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,8.0,11,0.2870760951737128,0.3436213866473229,0.4836797239896495,0.0,0.0,0.0,0.3982608695652174,0.5434782608695652,1.0,0.0,0.0,0.0
78,78,1675364776.381705,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675364778.549809,130,6.950042009353638,1,0,1,1,0.15,0.6428571428571429,"[1.3669869899749756, 1.0001640319824219]",1.0,6.950042009353638,14,9,1.948498098215436,0,7.950569868087768,2023_02_02_14_06_15,79,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,9.0,12,0.5096129053979149,0.5140043173853406,0.5564546332637881,0.0,0.0,0.0,0.3657418840951728,0.3657418840951728,0.9999872439926336,0.0,0.0,0.0
79,79,1675364787.080999,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675364788.965536,113,4.317044973373413,1,0,1,1,0.15,0.7142857142857143,"[1.0836610794067383, 0.9997971057891846]",1.0,4.317044973373413,7,5,1.7547724781893836,0,5.316344022750855,2023_02_02_14_06_26,80,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,10.0,13,0.8559004096973951,0.8809772228537549,0.9751180460145156,0.0,0.0,0.0,0.3860184844767592,0.4649487816221669,0.9997837638418302,0.0,0.0,0.0
80,80,1675364795.03075,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675364796.981975,117,5.048953056335449,1,0,1,1,0.15,0.4444444444444444,"[1.149691104888916, 1.0331249237060547]",1.0,5.048953056335449,9,4,2.13863325675912,0,6.049938917160034,2023_02_02_14_06_33,81,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,11.0,14,0.6459489542148532,0.675324943636918,0.8354402266406997,0.0,0.0,0.0,0.3260167850225952,0.3867010974822466,1.0,0.0,0.0,0.0
81,81,1675364803.730033,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675364805.6647732,116,7.049727201461792,0,1,1,1,0.0,0.8666666666666667,"[1.133681058883667, 1.0493381023406982]",0.0,7.049727201461792,15,13,1.38614363733567,0,8.049876928329468,2023_02_02_14_06_42,82,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,12.0,1,0.1845516437666243,0.1884492497595837,0.5782098490555169,0.0157853042714852,0.0196829102644446,0.2523699880441167,0.294954217806351,0.3467757646600428,1.0,0.0,0.0,0.0
82,82,1675364814.5294552,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675364816.631267,126,7.399295806884766,1,0,1,-1,0.0,0.8666666666666667,"[1.2996690273284912, 1.0162158012390137]",0.0,7.399295806884766,15,13,1.189175645260253,0,8.398578882217407,2023_02_02_14_06_53,83,"[1, 0]","[1, 13]","[1, 1]","[1, 1]",2NR,2NR,13.0,2,0.4732837442370164,0.4905967082409153,0.4909730770236087,0.0,0.0,0.0359432187472247,0.28848667193463,0.3071169266779623,0.8312104565787743,0.0720746218858208,0.0809192882791199,0.1477247472072306
83,83,1675364825.711622,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364827.680019,118,7.116735935211182,0,1,-1,-1,0.15,0.5333333333333333,"[1.1667218208312988, 0.9834311008453369]",0.0,7.116735935211182,15,8,2.678020696080503,0,8.11583399772644,2023_02_02_14_07_04,84,"[0, 0]","[10, 12]","[0, 0]","[10, 12]",1NRO,3NR,14.0,3,0.5508837472641777,0.6612541289656122,0.7751098911418288,0.000193632248599,0.0040662772205791,0.1870487521466416,0.5745068815936613,0.9418272571862382,0.9637077012779416,0.0,0.0,0.0
84,84,1675364836.578175,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364838.4626482,113,2.333491802215576,0,1,-1,-1,0.15,1.0,"[1.082571029663086, 0.98264479637146]",1.0,2.333491802215576,1,1,2.080331342162726,0,3.332993984222412,2023_02_02_14_07_15,85,"[0, 0]","[9, 11]","[0, 0]","[9, 11]",1R,1R,0.0,4,0.9997840110251908,0.9997840110251908,0.9997840110251908,0.0,0.0,0.0,0.5477658500630898,0.9997840108875096,0.9997840108875096,0.0,0.0,0.0
85,85,1675364842.4607072,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364845.028397,154,7.8662567138671875,1,0,-1,-1,0.15,0.2666666666666666,"[1.766188621520996, 0.983015775680542]",0.0,7.8662567138671875,15,4,1.3127153906225062,0,8.867148876190186,2023_02_02_14_07_21,86,"[0, 0]","[8, 10]","[0, 0]","[8, 10]",1NR,1NR,1.0,5,0.6675052499248637,0.6863188139024529,0.967393459727635,0.0,0.0,0.0364983141165229,0.3227990970654628,0.6425884123401053,1.0,0.0,0.0,0.0
86,86,1675364854.109692,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364856.927737,168,5.58370304107666,1,0,-1,-1,0.15,0.5,"[1.2165770530700684, 1.9998672008514404]",1.0,5.58370304107666,8,4,1.5208921229192829,0,6.583239316940308,2023_02_02_14_07_33,87,"[0, 0]","[7, 9]","[0, 0]","[7, 9]",1R,1R,2.0,6,0.7277657266811279,0.7881417208966016,1.0,0.0,0.0,0.0,0.6497223042692856,0.8268864273032032,0.9997118371199636,0.0,0.0,0.0
87,87,1675364863.392542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364865.260437,112,4.999342203140259,1,0,-1,-1,0.15,0.7777777777777778,"[0.9829721450805664, 1.0661730766296387]",1.0,4.999342203140259,9,7,1.2447342191189985,0,5.99970006942749,2023_02_02_14_07_42,88,"[0, 0]","[6, 8]","[0, 0]","[6, 8]",1R,1R,3.0,7,0.9996807151979564,0.9996807151979564,1.0,0.0,0.0,0.0,0.3455209846601511,0.8979713575456051,0.9541744012611196,0.0,0.0,0.0
88,88,1675364872.058384,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364873.876405,109,2.383907079696656,1,0,-1,-1,0.15,1.0,"[0.9999041557312012, 1.016448974609375]",1.0,2.383907079696656,1,1,1.807045593656332,0,3.384065866470337,2023_02_02_14_07_51,89,"[0, 0]","[5, 7]","[0, 0]","[5, 7]",1R,1R,4.0,8,0.9469964664310954,0.9469964664310954,1.0,0.0,0.0,0.0,0.7826855123674912,1.0,1.0,0.0,0.0,0.0
89,89,1675364878.007862,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675364880.3923578,143,4.8496599197387695,0,1,-1,-1,0.15,0.4285714285714285,"[1.116771936416626, 1.5833210945129395]",1.0,4.8496599197387695,7,3,2.255530917208633,0,5.8494861125946045,2023_02_02_14_07_56,90,"[0, 0]","[4, 6]","[0, 0]","[4, 6]",1R,1R,5.0,9,0.374407256118122,0.4518848139930529,0.5618137050093163,0.0012169249927999,0.0024338499855999,0.4303858057869202,0.2194521403706888,0.8076325535638476,0.9650215193010514,0.0,0.0,0.0
