,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
532,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.3335952758789062,1.0,0.0,1.0,0.0,0.0,820.0,Offenbach,20230202
533,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2167420387268066,1.0,2.0,0.7421771241692094,0.1023834370737579,0.0,822.0,Offenbach,20230202
534,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0160648822784424,1.0,3.0,0.3421273587913329,0.3937810614939364,0.0,823.0,Offenbach,20230202
535,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2828800678253174,1.0,4.0,0.5840533586609177,0.2650921797805621,0.0,824.0,Offenbach,20230202
536,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9836421012878418,1.0,6.0,0.5325185978074114,0.0,0.0,826.0,Offenbach,20230202
537,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0164568424224854,1.0,7.0,1.0,0.0,0.0,827.0,Offenbach,20230202
538,1R,Low,5.0,5.0,0.0,0.0,Actor,1.3334300518035889,1.0,8.0,0.8747831443725518,0.0,0.0,828.0,Offenbach,20230202
539,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.5155739784240723,-1.0,10.0,0.3420863674778924,0.4830674158930238,0.0,830.0,Offenbach,20230202
540,1R,High,14.0,14.0,1.0,0.0,Observer-incongruent,1.516746997833252,-1.0,11.0,0.2332929128428242,0.6879500983914967,0.0,831.0,Offenbach,20230202
541,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0336790084838867,1.0,0.0,0.928072338676531,0.0748047677764077,0.0,833.0,Offenbach,20230202
542,1R,Low,2.0,2.0,0.0,0.0,Observer,1.416045904159546,1.0,1.0,0.4581543086065514,0.4351069119845755,0.0,834.0,Offenbach,20230202
543,1R,Low,8.0,8.0,0.0,0.0,Actor,1.3998782634735107,1.0,2.0,0.999936809916,0.0,0.0,835.0,Offenbach,20230202
544,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0333921909332275,1.0,3.0,0.9693702094032512,0.0,0.0,836.0,Offenbach,20230202
545,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829838275909424,1.0,4.0,0.9994057345269182,0.0,0.0,837.0,Offenbach,20230202
546,1R,Low,1.0,1.0,0.0,0.0,Observer,2.433979034423828,1.0,5.0,1.0,0.0,0.0,838.0,Offenbach,20230202
547,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1673128604888916,1.0,6.0,0.5751844219961758,0.2980628012043289,0.0,839.0,Offenbach,20230202
548,1R,Low,4.0,4.0,1.0,0.0,Observer,1.4332339763641357,-1.0,8.0,0.4383381660025697,0.3046846683583754,0.0,841.0,Offenbach,20230202
549,1R,Low,1.0,1.0,1.0,0.0,Observer,1.0166518688201904,-1.0,11.0,0.571964956195244,0.623279098873592,0.0,844.0,Offenbach,20230202
550,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.2498741149902344,1.0,0.0,0.980236097481586,0.0,0.0,849.0,Offenbach,20230202
551,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9835739135742188,1.0,2.0,0.999735495990204,0.0,0.0,851.0,Offenbach,20230202
552,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0826358795166016,1.0,3.0,0.6287044693399987,0.0,0.0,852.0,Offenbach,20230202
553,1R,Med,11.0,11.0,1.0,0.0,Observer-incongruent,1.0163567066192627,-1.0,5.0,0.1997639850591236,0.4406093772151517,0.0,854.0,Offenbach,20230202
554,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.1339831352233887,-1.0,7.0,0.7203832752613241,0.431184668989547,0.0,856.0,Offenbach,20230202
555,1R,Low,3.0,3.0,0.0,1.0,Actor,1.0334231853485107,-1.0,9.0,0.8392698145387212,0.0,0.0,858.0,Offenbach,20230202
556,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2836158275604248,1.0,0.0,0.4744334900454887,0.5416586767882874,0.0,863.0,Offenbach,20230202
557,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1666169166564941,1.0,1.0,0.9970140706803556,0.0,0.0,864.0,Offenbach,20230202
558,1R,Low,3.0,3.0,0.0,0.0,Actor,1.4166450500488281,1.0,2.0,1.0,0.0,0.0,865.0,Offenbach,20230202
559,1R,Low,7.0,7.0,0.0,0.0,Actor,1.3835220336914062,1.0,3.0,0.959294766147702,0.0455150433016588,0.0,866.0,Offenbach,20230202
560,1R,Low,7.0,7.0,0.0,0.0,Observer,1.299400806427002,1.0,4.0,0.2851042364527398,0.4582715747008805,0.0,867.0,Offenbach,20230202
561,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0836169719696045,1.0,5.0,0.4012660295221694,0.2797129281815356,0.0,868.0,Offenbach,20230202
562,1R,Low,3.0,3.0,0.0,0.0,Actor,1.149364948272705,1.0,6.0,0.9999246942346056,0.0,0.0,869.0,Offenbach,20230202
563,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.4003078937530518,-1.0,8.0,0.0,0.9695258810189494,0.0,871.0,Offenbach,20230202
564,1R,Low,2.0,2.0,1.0,1.0,Observer-incongruent,1.333662986755371,1.0,9.0,0.0136672391721589,0.6997626456145382,0.0,872.0,Offenbach,20230202
565,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9829201698303223,1.0,0.0,0.9570511265894184,0.0,0.0,874.0,Offenbach,20230202
566,1R,Low,3.0,3.0,0.0,0.0,Actor,2.566842794418335,1.0,1.0,0.7496975573157637,0.005543050331355,0.0,875.0,Offenbach,20230202
567,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0837290287017822,1.0,3.0,1.0,0.0,0.0,877.0,Offenbach,20230202
568,1R,Low,3.0,3.0,1.0,0.0,Observer,1.0336201190948486,-1.0,5.0,0.9636871508379888,0.0,0.0,879.0,Offenbach,20230202
569,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9833672046661377,1.0,0.0,0.999935079756038,0.0,0.0,886.0,Offenbach,20230202
570,1R,Low,3.0,3.0,1.0,0.0,Actor-incongruent,1.7669250965118408,-1.0,3.0,0.8530020703933747,0.1573498964803312,0.0,889.0,Offenbach,20230202
571,1R,Low,1.0,1.0,0.0,0.0,Actor,1.9169590473175049,1.0,5.0,0.9765013054830288,0.0339425587467362,0.0,891.0,Offenbach,20230202
572,1R,Med,9.0,9.0,0.0,0.0,Actor,1.9499890804290771,1.0,6.0,0.9973572938689218,0.0044926004228329,0.0,892.0,Offenbach,20230202
0,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.4162230491638184,-1.0,12.0,0.999908299375732,0.0,0.0,12.0,Offenbach,20230202
1,1NR,High,13.0,13.0,0.0,0.0,Observer,1.800436019897461,1.0,4.0,0.7545494895693388,0.0383238403616456,0.0,18.0,Offenbach,20230202
2,1NR,High,12.0,12.0,1.0,0.0,Observer,0.9994840621948242,-1.0,7.0,0.5244180707473932,0.0699224094329857,0.0,21.0,Offenbach,20230202
3,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.0832149982452393,1.0,15.0,0.885662262564994,0.0,0.0,29.0,Offenbach,20230202
4,1NR,High,13.0,13.0,1.0,0.0,Observer,1.100234031677246,-1.0,3.0,0.8146630780703326,0.0888510795503639,0.0,33.0,Offenbach,20230202
5,1NR,High,12.0,12.0,0.0,1.0,Observer,1.199674129486084,-1.0,11.0,0.6529074419972106,0.1676485679595143,0.0,41.0,Offenbach,20230202
6,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.23325514793396,1.0,2.0,0.9980791131660294,0.0,0.0,47.0,Offenbach,20230202
7,1NR,High,13.0,13.0,1.0,0.0,Observer,1.2162179946899414,-1.0,5.0,0.4348908233613254,0.5012496619547165,0.0,50.0,Offenbach,20230202
8,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9835460186004639,1.0,4.0,0.7351754873436325,0.1942671510420359,0.0,62.0,Offenbach,20230202
9,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.1342062950134277,1.0,8.0,0.7322065519815227,0.3071342601598268,0.0,66.0,Offenbach,20230202
10,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.4669809341430664,1.0,2.0,0.2599409891085433,0.6360175325714285,0.0,71.0,Offenbach,20230202
11,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.450498104095459,1.0,5.0,0.2836386932080429,0.395363748755508,0.0,74.0,Offenbach,20230202
12,1NR,High,13.0,13.0,0.0,1.0,Observer,1.2996690273284912,-1.0,12.0,0.5782098490555169,0.2523699880441167,0.0,81.0,Offenbach,20230202
13,1NR,Low,4.0,4.0,0.0,0.0,Actor,1.2165770530700684,1.0,1.0,0.967393459727635,0.0364983141165229,0.0,85.0,Offenbach,20230202
14,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.9167160987854004,1.0,8.0,0.953907654761882,0.0275706695340142,0.0,92.0,Offenbach,20230202
15,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.334035873413086,-1.0,3.0,0.2246487887121395,0.0,0.0,98.0,Offenbach,20230202
16,1NR,Low,4.0,4.0,1.0,1.0,Actor,1.816943883895874,1.0,8.0,0.8988391108097281,0.1001009853361472,0.0,116.0,Offenbach,20230202
17,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1325287818908691,1.0,4.0,0.511421656242184,0.0011289661285699,0.0,121.0,Offenbach,20230202
18,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.300062894821167,-1.0,8.0,0.5910092476926435,0.0,0.0,125.0,Offenbach,20230202
19,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.5655889511108398,1.0,20.0,0.2816894800610898,0.3241090617219202,0.0,137.0,Offenbach,20230202
20,1NR,High,13.0,13.0,1.0,1.0,Observer-incongruent,1.116196870803833,1.0,23.0,0.1318847060413796,0.4167634176226856,0.0,140.0,Offenbach,20230202
21,1NR,High,13.0,13.0,0.0,0.0,Observer,1.083625078201294,1.0,2.0,0.2901808585443192,0.3005444606351877,0.0,144.0,Offenbach,20230202
22,1NR,High,15.0,15.0,1.0,0.0,Observer,1.2837109565734863,-1.0,4.0,0.5226627503987028,0.0608019306951511,0.0,146.0,Offenbach,20230202
23,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.4319591522216797,-1.0,9.0,0.5540268770267979,0.1038678598154355,0.0,151.0,Offenbach,20230202
24,1NR,High,15.0,15.0,0.0,0.0,Observer,1.0324950218200684,1.0,5.0,0.3682969802970613,0.3229440612795888,0.0,160.0,Offenbach,20230202
25,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.6667678356170654,-1.0,7.0,0.2046621530223861,0.0138787133377167,0.0,162.0,Offenbach,20230202
26,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0843021869659424,1.0,3.0,1.0,0.0,0.0,166.0,Offenbach,20230202
27,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0671062469482422,-1.0,11.0,0.4989248507229457,0.0223888907867936,0.0,174.0,Offenbach,20230202
28,1NR,High,14.0,14.0,0.0,0.0,Observer,1.2168421745300293,1.0,3.0,0.2115518538174822,0.3441346716262428,0.0,180.0,Offenbach,20230202
29,1NR,High,15.0,15.0,0.0,0.0,Observer,1.0495338439941406,1.0,6.0,0.362279455294446,0.2795788564873491,0.0,183.0,Offenbach,20230202
30,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0003631114959717,1.0,8.0,0.517348781062942,0.0,0.0,185.0,Offenbach,20230202
31,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0999910831451416,1.0,4.0,0.9978682418837532,0.000376270076125,0.0,190.0,Offenbach,20230202
32,1NR,High,14.0,14.0,0.0,0.0,Observer,1.3827357292175293,1.0,6.0,0.2509612086229725,0.1950193912209476,0.0,192.0,Offenbach,20230202
33,1NR,High,13.0,13.0,0.0,1.0,Observer,3.099627733230591,-1.0,10.0,0.6829293410099516,0.1358890015274903,0.0,196.0,Offenbach,20230202
34,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0830790996551514,1.0,9.0,0.4736771139327311,0.2540826641580754,0.0,207.0,Offenbach,20230202
35,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9837570190429688,1.0,1.0,0.950584648123746,0.0327333720113856,0.0,211.0,Offenbach,20230202
36,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.099708080291748,1.0,6.0,0.8583172555157326,0.0163185317372964,0.0,216.0,Offenbach,20230202
37,1NR,Low,7.0,7.0,1.0,1.0,Actor,2.0497887134552,1.0,11.0,0.9736782381449725,0.0306901191304478,0.0,221.0,Offenbach,20230202
38,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0828769207000732,1.0,6.0,0.3912316568755986,0.2102285646258819,0.0,228.0,Offenbach,20230202
39,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.5838510990142822,-1.0,10.0,0.9001996221892413,0.0,0.0,232.0,Offenbach,20230202
40,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0498251914978027,1.0,2.0,0.52924240299504,0.2468233232001997,0.0,238.0,Offenbach,20230202
41,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.4006702899932861,1.0,4.0,0.9210859473904256,0.0256951282411908,0.0,240.0,Offenbach,20230202
42,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.0664408206939697,-1.0,9.0,0.2408104475613707,0.2720405524794859,0.0,245.0,Offenbach,20230202
43,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0829687118530273,1.0,3.0,0.6017375878454333,0.3354903436924352,0.0,250.0,Offenbach,20230202
44,1NR,High,14.0,14.0,1.0,0.0,Observer-incongruent,1.8338980674743652,-1.0,9.0,0.2942932255844427,0.3839454664909617,0.0,256.0,Offenbach,20230202
45,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.216709852218628,1.0,14.0,0.5114457492135531,0.1593380296670664,0.0,261.0,Offenbach,20230202
46,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0162699222564697,1.0,4.0,0.7483218298338541,0.1315409466504821,0.0,267.0,Offenbach,20230202
47,1NR,Low,6.0,6.0,0.0,1.0,Actor,1.0834269523620605,-1.0,11.0,0.9981531341872268,0.0,0.0,274.0,Offenbach,20230202
48,1NR,High,12.0,12.0,1.0,0.0,Observer,16.832847118377686,-1.0,6.0,0.3798327758346027,0.1780893766265172,0.0,284.0,Offenbach,20230202
49,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0830371379852295,1.0,7.0,0.9998051441932968,0.0,0.0,294.0,Offenbach,20230202
50,1NR,Low,6.0,6.0,1.0,0.0,Actor,1.4990060329437256,-1.0,9.0,0.9032628276585902,0.0814648623987022,0.0,296.0,Offenbach,20230202
51,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.082641839981079,1.0,4.0,0.972338969797696,0.0,0.0,302.0,Offenbach,20230202
52,1NR,High,12.0,12.0,0.0,0.0,Observer,1.4172720909118652,1.0,7.0,0.2269526321294538,0.2699887179839335,0.0,305.0,Offenbach,20230202
53,1NR,Low,6.0,6.0,0.0,0.0,Actor,1.0999412536621094,1.0,6.0,0.9658814105368028,0.0701877588408781,0.0,317.0,Offenbach,20230202
54,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.1164050102233887,-1.0,8.0,1.0,0.0,0.0,319.0,Offenbach,20230202
55,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.383349895477295,1.0,11.0,0.9917030897255142,0.0,0.0,322.0,Offenbach,20230202
56,1NR,High,14.0,14.0,0.0,0.0,Observer,0.9999480247497559,1.0,1.0,0.2646384235836792,0.4389792462104457,0.0,325.0,Offenbach,20230202
57,1NR,High,12.0,12.0,1.0,1.0,Observer,1.29988694190979,1.0,8.0,0.3258124949091339,0.1576390708625024,0.0,332.0,Offenbach,20230202
58,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.1159589290618896,1.0,4.0,0.968961625282167,0.0370579382994732,0.0,337.0,Offenbach,20230202
59,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.2336390018463135,-1.0,6.0,0.9673124721209744,0.0366492554219371,0.0,339.0,Offenbach,20230202
60,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.2167742252349854,1.0,17.0,0.1893215494783613,0.2311002611922741,0.0,350.0,Offenbach,20230202
61,1NR,Low,8.0,8.0,1.0,0.0,Observer,1.4169952869415283,-1.0,6.0,0.3399862387417692,0.4220194429982227,0.0,358.0,Offenbach,20230202
62,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9821081161499023,-1.0,12.0,0.3706152601805832,0.0569131400591776,0.0,364.0,Offenbach,20230202
63,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.050398349761963,1.0,1.0,1.0,0.0,0.0,369.0,Offenbach,20230202
64,1NR,High,13.0,13.0,0.0,0.0,Actor,1.1003589630126953,1.0,10.0,1.0,0.0,0.0,378.0,Offenbach,20230202
65,1NR,High,14.0,14.0,1.0,1.0,Observer,1.233914852142334,1.0,14.0,0.2841475757238694,0.4702127688499574,0.0,382.0,Offenbach,20230202
66,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.350985050201416,1.0,1.0,0.9010551866487904,0.0,0.0,384.0,Offenbach,20230202
67,1NR,Low,7.0,7.0,1.0,0.0,Actor,1.4333102703094482,-1.0,1.0,0.9360660844596216,0.0438310686654123,0.0,395.0,Offenbach,20230202
68,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.4830660820007324,1.0,8.0,0.9985686857436136,0.0,0.0,402.0,Offenbach,20230202
69,1NR,High,13.0,13.0,0.0,1.0,Observer,1.4664747714996338,-1.0,11.0,0.7572508627070625,0.2734625598676253,0.0,405.0,Offenbach,20230202
70,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.2494587898254395,1.0,10.0,0.9130316702705534,0.0241949641464464,0.0,417.0,Offenbach,20230202
71,1NR,High,13.0,13.0,0.0,1.0,Observer,0.9834690093994141,-1.0,10.0,0.5828286290273216,0.2178031173218504,0.0,428.0,Offenbach,20230202
72,1NR,High,13.0,13.0,1.0,1.0,Observer,1.3667762279510498,1.0,12.0,0.4001549794176308,0.3145331518724806,0.0,441.0,Offenbach,20230202
73,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.1671969890594482,1.0,2.0,0.99777431608073,0.0,0.0,444.0,Offenbach,20230202
74,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.2499682903289795,-1.0,10.0,1.0,0.0,0.0,452.0,Offenbach,20230202
75,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9823498725891113,1.0,10.0,0.7664957447634401,0.0,0.0,464.0,Offenbach,20230202
76,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.116598129272461,1.0,5.0,0.486486952810196,0.3351396240060987,0.0,471.0,Offenbach,20230202
77,1NR,Med,9.0,9.0,0.0,0.0,Observer,4.399946928024292,1.0,1.0,0.4370553096466237,0.0565736359568907,0.0,477.0,Offenbach,20230202
78,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.1998929977416992,1.0,6.0,0.9267116447865006,0.0,0.0,482.0,Offenbach,20230202
79,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.0830631256103516,-1.0,14.0,0.1439119597422327,0.2961012086722541,0.0,501.0,Offenbach,20230202
80,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.516563892364502,1.0,6.0,0.3179040762430274,0.102404498895984,0.0,509.0,Offenbach,20230202
81,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.083989143371582,-1.0,11.0,0.5807736503241812,0.0,0.0,514.0,Offenbach,20230202
82,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.5173101425170898,-1.0,2.0,0.999883879424154,0.0,0.0,520.0,Offenbach,20230202
83,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9834308624267578,-1.0,11.0,0.9781081090035976,0.0134441154424797,0.0,529.0,Offenbach,20230202
84,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.0505669116973877,1.0,10.0,0.1142746111248807,0.002500959502733,0.0,541.0,Offenbach,20230202
85,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.134493112564087,-1.0,8.0,0.3861010399326629,0.2794152262670586,0.0,550.0,Offenbach,20230202
86,1NR,High,12.0,12.0,0.0,1.0,Observer,1.1001341342926025,-1.0,13.0,0.3214406133125622,0.3356189606067115,0.0,555.0,Offenbach,20230202
87,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2170369625091553,1.0,1.0,0.4819028110220292,0.2278403858641032,0.0,557.0,Offenbach,20230202
88,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.5169007778167725,-1.0,10.0,0.7188565235106567,0.0,0.0,566.0,Offenbach,20230202
89,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.0153601169586182,1.0,1.0,1.0,0.0,0.0,569.0,Offenbach,20230202
90,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.5165822505950928,1.0,4.0,0.9995301530889203,0.0,0.0,572.0,Offenbach,20230202
91,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.0499229431152344,1.0,10.0,1.0,0.0,0.0,578.0,Offenbach,20230202
92,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.182816982269287,1.0,3.0,0.4937742853114837,0.3236630223840518,0.0,584.0,Offenbach,20230202
93,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9989471435546875,-1.0,5.0,0.7344671670226567,0.0,0.0,586.0,Offenbach,20230202
94,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.0001800060272217,1.0,9.0,0.4732953259898964,0.0,0.0,590.0,Offenbach,20230202
95,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.1996307373046875,1.0,1.0,0.99913282074098,0.0,0.0,592.0,Offenbach,20230202
96,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9825820922851562,1.0,11.0,0.9803399884331484,0.0198087715570881,0.0,602.0,Offenbach,20230202
97,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.067190170288086,1.0,17.0,0.309352260774109,0.2211003080350231,0.0,608.0,Offenbach,20230202
98,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9840748310089111,-1.0,19.0,0.4568618371149902,0.4203580494707117,0.0,610.0,Offenbach,20230202
99,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.200026035308838,1.0,3.0,0.4050340102525271,0.3976971192168335,0.0,615.0,Offenbach,20230202
100,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.0504801273345947,1.0,9.0,0.5917898847772944,0.0,0.0,621.0,Offenbach,20230202
101,1NR,Low,8.0,8.0,0.0,0.0,Actor,0.9827430248260498,1.0,1.0,0.9694989824209168,0.0,0.0,624.0,Offenbach,20230202
102,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.1003150939941406,-1.0,4.0,0.9777620703382046,0.0228704842522131,0.0,627.0,Offenbach,20230202
103,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.117091178894043,-1.0,9.0,0.3938555437004841,0.4670499367775652,0.0,632.0,Offenbach,20230202
104,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.2004058361053467,1.0,2.0,0.6697278496916662,0.0,0.0,637.0,Offenbach,20230202
105,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.115868091583252,1.0,8.0,0.7258133700163961,0.0,0.0,643.0,Offenbach,20230202
106,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.2500488758087158,1.0,1.0,0.9999053852972456,0.0,0.0,645.0,Offenbach,20230202
107,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.364867925643921,1.0,6.0,0.9970357197796288,0.0,0.0,650.0,Offenbach,20230202
108,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0498640537261963,-1.0,10.0,0.3764214078890033,0.470958215881504,0.0,654.0,Offenbach,20230202
109,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.6496639251708984,1.0,3.0,0.416948854014081,0.3191412256425536,0.0,660.0,Offenbach,20230202
110,1NR,Med,10.0,10.0,0.0,0.0,Actor,4.051130771636963,1.0,5.0,0.9693715827202988,0.0,0.0,662.0,Offenbach,20230202
111,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.566709041595459,1.0,9.0,0.3570684792907826,0.000958830502929,0.0,666.0,Offenbach,20230202
112,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.5501632690429688,1.0,2.0,0.3778976962708562,0.4283361885822276,0.0,669.0,Offenbach,20230202
113,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.2831501960754395,1.0,10.0,0.9318950461022706,0.0502300811342876,0.0,677.0,Offenbach,20230202
114,1NR,High,13.0,13.0,1.0,0.0,Observer,1.3830835819244385,-1.0,9.0,0.5410566218763013,0.269023285564364,0.0,687.0,Offenbach,20230202
115,1NR,High,14.0,14.0,0.0,0.0,Observer,1.3167359828948975,1.0,2.0,0.5311624724963521,0.2991669611297201,0.0,692.0,Offenbach,20230202
116,1NR,High,12.0,12.0,0.0,1.0,Observer,1.6509270668029785,-1.0,11.0,0.355478201857173,0.5405269194906148,0.0,701.0,Offenbach,20230202
117,1NR,High,12.0,12.0,1.0,1.0,Actor,1.5170421600341797,1.0,12.0,0.3244419972723967,0.0,0.0,715.0,Offenbach,20230202
118,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1998910903930664,1.0,7.0,0.4152388380768091,0.3012326650407535,0.0,723.0,Offenbach,20230202
119,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.117013931274414,1.0,17.0,0.3348132012501805,0.2879200554843051,0.0,733.0,Offenbach,20230202
120,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0163049697875977,1.0,2.0,0.4299275240142619,0.2363536725895605,0.0,738.0,Offenbach,20230202
121,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.983529806137085,-1.0,9.0,0.1908377915921636,0.0,0.0,745.0,Offenbach,20230202
122,1NR,High,15.0,15.0,0.0,1.0,Observer,1.1502130031585693,-1.0,9.0,0.3826470160914642,0.5190014350235493,0.0,763.0,Offenbach,20230202
123,1NR,Med,10.0,10.0,0.0,0.0,Actor,2.165987968444824,1.0,4.0,0.3232473754967344,0.0,0.0,770.0,Offenbach,20230202
124,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.5995917320251465,1.0,8.0,0.2686420788125616,0.0,0.0,774.0,Offenbach,20230202
125,1NR,Low,7.0,7.0,0.0,0.0,Actor,2.0998809337615967,1.0,2.0,0.9673303763303291,0.0285060521912,0.0,778.0,Offenbach,20230202
126,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.3832378387451172,1.0,4.0,0.2620568736783931,0.6006802567516935,0.0,780.0,Offenbach,20230202
127,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.1499829292297363,1.0,8.0,0.2611279939180585,0.2124016607589972,0.0,784.0,Offenbach,20230202
128,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1995127201080322,1.0,5.0,0.3055449829381486,0.3055449829381486,0.0,790.0,Offenbach,20230202
129,1NR,High,15.0,15.0,0.0,0.0,Observer,1.0157451629638672,1.0,19.0,0.3444761528466182,0.0971649534419802,0.0,804.0,Offenbach,20230202
130,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.2670509815216064,-1.0,21.0,0.2977711208003745,0.3657829801978422,0.0,806.0,Offenbach,20230202
131,1NR,High,12.0,12.0,0.0,0.0,Observer,1.016235113143921,1.0,8.0,0.367501593251473,0.5726187615778766,0.0,816.0,Offenbach,20230202
132,1NR,High,12.0,12.0,0.0,1.0,Observer,1.3000619411468506,-1.0,10.0,0.3542113466148104,0.1516952762167379,0.0,818.0,Offenbach,20230202
