,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
106,106,106,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279701.892297,109,7.11530327796936,1,0,1,0,0.15,0.6666666666666666,[1.0155301094055176],0.0,7.11530327796936,15,10,0,8.115113019943237,1NR,3.0,1.0
107,107,107,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279712.591368,111,5.282058000564575,1,0,1,0,0.15,0.8,[1.0487968921661377],1.0,5.282058000564575,10,8,0,6.298444986343384,1R,4.0,1.0
108,108,108,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279721.340847,108,3.598905086517334,1,0,1,0,0.15,0.6,[0.9990689754486084],1.0,3.598905086517334,5,3,0,4.598600149154663,1R,5.0,1.0
109,109,109,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279728.357058,107,4.582394123077393,1,0,1,0,0.15,0.625,[0.983119010925293],1.0,4.582394123077393,8,5,0,5.582391023635864,1R,6.0,1.0
110,110,110,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279738.189593,214,8.665924787521362,1,0,1,0,0.15,0.8666666666666667,[2.766108751296997],0.0,8.665924787521362,15,13,0,9.665756940841677,1NR,7.0,1.0
111,111,111,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680279748.805462,113,7.08274507522583,1,0,-1,0,0.0,0.7333333333333333,[1.083097219467163],0.0,7.08274507522583,15,11,0,8.082962989807129,,,
112,112,112,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680279759.555087,119,7.282830238342285,1,0,-1,0,0.0,0.8,[1.1834170818328857],0.0,7.282830238342285,15,12,0,8.282571077346802,,,
113,113,113,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279772.053896,218,4.749580144882202,1,0,1,0,0.15,0.3333333333333333,[2.832862138748169],1.0,4.749580144882202,3,1,0,5.749444246292114,1R,10.0,1.0
114,114,114,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279778.436809,107,6.96605110168457,1,0,1,0,0.15,0.6,[0.9829950332641602],0.0,6.96605110168457,15,9,0,7.965877056121826,1NR,11.0,1.0
115,115,115,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279789.019412,110,4.066091060638428,1,0,1,0,0.15,0.8333333333333334,[1.033060073852539],1.0,4.066091060638428,6,5,0,5.065959215164185,1R,12.0,1.0
116,116,116,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279796.485536,107,3.5496022701263428,1,0,1,0,0.15,1.0,[0.9828331470489502],1.0,3.5496022701263428,5,5,0,4.549335241317749,1R,13.0,1.0
117,117,117,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279803.468405,107,2.8998119831085205,1,0,1,0,0.15,0.6666666666666666,[0.9831879138946533],1.0,2.8998119831085205,3,2,0,3.8995072841644287,1R,14.0,1.0
118,118,118,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680279809.818708,109,6.916224956512451,1,0,1,0,0.0,0.8666666666666667,[1.0163209438323975],0.0,6.916224956512451,15,13,0,7.916546106338501,1NR,15.0,1.0
119,119,119,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680279820.383769,115,3.016350030899048,1,0,-1,0,0.15,0.6666666666666666,[1.1165001392364502],1.0,3.016350030899048,3,2,0,4.016281127929688,1R,0.0,1.0
120,120,120,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680279826.6666298,107,2.899650812149048,1,0,-1,0,0.15,1.0,[0.9827687740325928],1.0,2.899650812149048,3,3,0,3.8994228839874263,1R,1.0,1.0
121,121,121,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680279832.966314,107,3.916644811630249,1,0,-1,0,0.15,0.6666666666666666,[0.9832468032836914],1.0,3.916644811630249,6,4,0,4.916299104690552,1R,2.0,1.0
122,122,122,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680279840.44985,114,2.9997119903564453,1,0,-1,0,0.15,0.3333333333333333,[1.1002769470214844],1.0,2.9997119903564453,3,1,0,3.999644041061402,1R,3.0,1.0
123,123,123,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680279846.748929,108,2.232775926589966,1,0,-1,0,0.15,1.0,[0.9992549419403076],1.0,2.232775926589966,1,1,0,3.232889175415039,1R,4.0,1.0
124,124,124,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680279852.431566,113,5.649523019790649,1,0,-1,0,0.15,0.6363636363636364,[1.0837681293487549],1.0,5.649523019790649,11,7,0,6.649224042892456,1R,5.0,1.0
125,125,125,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680279861.530997,110,2.616984844207764,1,0,-1,0,0.15,0.5,[1.0334770679473877],1.0,2.616984844207764,2,1,0,3.6329190731048575,1R,6.0,1.0
126,126,126,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680279867.597332,112,3.650333166122437,1,0,-1,0,0.15,0.6,[1.0680203437805176],1.0,3.650333166122437,5,3,0,4.649264097213745,1R,7.0,1.0
127,127,127,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680279874.596774,107,3.5496246814727783,1,0,-1,0,0.15,0.6,[0.9840397834777832],1.0,3.5496246814727783,5,3,0,4.5496556758880615,1R,8.0,1.0
128,128,128,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680279881.579974,107,2.8831939697265625,1,0,-1,0,0.15,1.0,[0.982778787612915],1.0,2.8831939697265625,3,3,0,3.882692813873291,1R,9.0,1.0
129,129,129,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680279887.912859,110,3.933046102523804,1,0,-1,0,0.15,1.0,[1.033600091934204],1.0,3.933046102523804,6,6,0,4.932606935501099,1R,10.0,1.0
130,130,130,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680279895.978772,150,5.982937097549439,1,0,-1,0,0.15,0.4,[1.7165460586547852],1.0,5.982937097549439,10,4,0,6.983000040054321,1R,11.0,1.0
131,131,131,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680279904.8113458,110,3.949254274368286,1,0,-1,0,0.15,0.8333333333333334,[1.0326359272003174],1.0,3.949254274368286,6,5,0,4.9488701820373535,1R,12.0,1.0
132,132,132,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680279912.210731,110,6.983482122421265,1,0,-1,0,0.0,0.9333333333333332,[1.0329320430755615],0.0,6.983482122421265,15,14,0,7.982652902603149,1NR,13.0,1.0
133,133,133,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279922.710248,107,6.599642992019653,1,0,1,0,0.15,0.7142857142857143,[0.9832720756530762],1.0,6.599642992019653,14,10,0,7.599274158477783,1R,0.0,1.0
134,134,134,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279932.8760672,108,2.66527795791626,1,0,1,0,0.15,0.5,[0.9986791610717773],1.0,2.66527795791626,2,1,0,3.6661629676818848,1R,1.0,1.0
135,135,135,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279939.7266629,155,3.733057022094727,1,0,1,0,0.15,1.0,[1.7832257747650146],1.0,3.733057022094727,3,3,0,4.732733964920044,1R,2.0,1.0
136,136,136,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279946.47518,131,7.315314769744873,1,0,1,0,0.15,0.8666666666666667,[1.3832588195800781],1.0,7.315314769744873,15,13,0,8.315133810043335,1R,3.0,1.0
137,137,137,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279956.97435,107,5.915883779525757,1,0,1,0,0.15,0.6666666666666666,[0.9829330444335938],1.0,5.915883779525757,12,8,0,6.915702819824219,1R,4.0,1.0
138,138,138,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279966.390361,107,3.58199405670166,1,0,1,0,0.15,0.4,[0.9821460247039795],1.0,3.58199405670166,5,2,0,4.581826210021973,1R,5.0,1.0
139,139,139,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279973.506659,113,3.083359956741333,1,0,1,0,0.15,0.6666666666666666,[1.0838398933410645],1.0,3.083359956741333,3,2,0,4.0831029415130615,1R,6.0,1.0
140,140,140,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279979.956419,110,6.966537952423096,1,0,1,0,0.15,0.7333333333333333,[1.0333917140960693],0.0,6.966537952423096,15,11,0,7.965511798858643,1NR,7.0,1.0
141,141,141,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279990.438642,107,4.916140794754028,1,0,1,0,0.15,0.5555555555555556,[0.9832079410552979],1.0,4.916140794754028,9,5,0,5.915961742401123,1R,8.0,1.0
142,142,142,[1.0],1.0,0,1.0,1.0,0,[1.0],1680279998.888642,110,2.9329559803009038,1,0,1,0,0.15,1.0,[1.0328657627105713],1.0,2.9329559803009038,3,3,0,3.9324679374694815,1R,9.0,1.0
143,143,143,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280005.154817,107,6.8995583057403564,1,0,1,0,0.15,0.7333333333333333,[0.9830451011657715],0.0,6.8995583057403564,15,11,0,7.899128198623657,1NR,10.0,1.0
144,144,144,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280015.8370838,120,3.1495509147644043,1,0,1,0,0.15,0.6666666666666666,[1.1996979713439941],1.0,3.1495509147644043,3,2,0,4.149295806884766,1R,11.0,1.0
145,145,145,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680280022.803022,144,7.498446941375732,1,0,1,0,0.0,0.8,[1.5986380577087402],0.0,7.498446941375732,15,12,0,8.49826979637146,1NR,12.0,1.0
146,146,146,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280033.602311,128,7.266492128372192,1,0,-1,0,0.15,0.7333333333333333,[1.3331818580627441],0.0,7.266492128372192,15,11,0,8.266226053237915,,,
147,147,147,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280044.251724,116,2.449673891067505,1,0,-1,0,0.15,1.0,[1.133145809173584],1.0,2.449673891067505,1,1,0,3.4495291709899902,1R,0.0,1.0
148,148,148,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280050.0346482,112,3.299146175384521,1,0,-1,0,0.15,0.5,[1.0660669803619385],1.0,3.299146175384521,4,2,0,4.298978090286255,1R,1.0,1.0
149,149,149,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280056.7008152,109,3.6165499687194815,1,0,-1,0,0.15,0.4,[1.0167787075042725],1.0,3.6165499687194815,5,2,0,4.616290807723999,1R,2.0,1.0
150,150,150,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280063.733645,108,2.232553005218506,1,0,-1,0,0.15,1.0,[0.9990448951721191],1.0,2.232553005218506,1,1,0,3.232285976409912,1R,3.0,1.0
151,151,151,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280069.350219,108,2.58304500579834,1,0,-1,0,0.15,1.0,[0.99953293800354],1.0,2.58304500579834,2,2,0,3.582425117492676,1R,4.0,1.0
152,152,152,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280075.3500512,110,2.96631121635437,1,0,-1,0,0.15,0.6666666666666666,[1.0331721305847168],1.0,2.96631121635437,3,2,0,3.966078281402588,1R,5.0,1.0
153,153,153,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280081.9159832,121,7.13261604309082,1,0,-1,0,0.15,0.8666666666666667,[1.2165682315826416],0.0,7.13261604309082,15,13,0,8.132854223251343,1NR,6.0,1.0
154,154,154,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280092.6656508,124,7.382300138473511,1,0,-1,0,0.15,0.6666666666666666,[1.2666480541229248],0.0,7.382300138473511,15,10,0,8.382155179977417,2NR,7.0,1.0
155,155,155,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680280104.01412,147,7.60006308555603,1,0,1,0,0.0,0.6,[1.6497771739959717],0.0,7.60006308555603,15,9,0,8.60022497177124,,,
156,156,156,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680280116.3797278,218,8.782392978668213,1,0,1,0,0.0,0.6,[2.8330202102661133],0.0,8.782392978668213,15,9,0,9.7828049659729,,,
157,157,157,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280126.996576,108,2.9503960609436035,1,0,-1,0,0.15,0.6666666666666666,[1.0167498588562012],1.0,2.9503960609436035,3,2,0,3.949671983718872,1R,10.0,1.0
158,158,158,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680280133.362102,111,7.016383171081543,1,0,-1,0,0.0,0.8,[1.0496480464935303],0.0,7.016383171081543,15,12,0,8.015913248062134,1NR,11.0,1.0
159,159,159,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680280144.144773,123,7.349412202835083,1,0,-1,0,0.0,0.5333333333333333,[1.2499210834503174],0.0,7.349412202835083,15,8,0,8.349163055419922,2NR,12.0,1.0
160,160,160,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280154.84413,110,6.616091966629028,1,0,1,0,0.15,0.8571428571428571,[1.0330748558044434],1.0,6.616091966629028,14,12,0,7.616086959838867,1R,0.0,1.0
161,161,161,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280164.959886,107,6.216212034225464,1,0,1,0,0.15,0.9230769230769232,[0.9831061363220215],1.0,6.216212034225464,13,12,0,7.215934991836548,1R,1.0,1.0
162,162,162,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280174.693281,107,7.082674026489258,1,0,1,0,0.15,0.4666666666666667,[0.9831187725067139],0.0,7.082674026489258,15,7,0,8.099201917648315,1NR,2.0,1.0
163,163,163,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280185.392809,109,6.933269023895264,1,0,1,0,0.15,0.6666666666666666,[1.0166568756103516],0.0,6.933269023895264,15,10,0,7.932655096054077,2NR,3.0,1.0
164,164,164,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680280195.941192,112,7.165961980819702,1,0,-1,0,0.0,0.6,[1.0666580200195312],0.0,7.165961980819702,15,9,0,8.16559386253357,,,
165,165,165,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680280206.673511,112,6.999240159988403,1,0,-1,0,0.0,0.6,[1.0672550201416016],0.0,6.999240159988403,15,9,0,7.998943090438843,,,
166,166,166,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280217.589519,133,2.982956886291504,1,0,1,0,0.15,0.5,[1.4160199165344238],1.0,2.982956886291504,2,1,0,3.982733726501465,1R,6.0,1.0
167,167,167,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280223.555822,107,4.899636030197144,1,0,1,0,0.15,0.5555555555555556,[0.9842860698699951],1.0,4.899636030197144,9,5,0,5.899554014205933,1R,7.0,1.0
168,168,168,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280231.955277,108,6.965986251831055,1,0,1,0,0.15,0.6666666666666666,[0.9994690418243408],0.0,6.965986251831055,15,10,0,7.965717315673828,1NR,8.0,1.0
169,169,169,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280242.487972,108,3.5661191940307617,1,0,1,0,0.15,1.0,[0.9997680187225342],1.0,3.5661191940307617,5,5,0,4.565986156463623,1R,9.0,1.0
170,170,170,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280249.4706402,107,4.266063213348389,1,0,1,0,0.15,0.7142857142857143,[0.9833590984344482],1.0,4.266063213348389,7,5,0,5.265980005264282,1R,10.0,1.0
171,171,171,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680280257.186903,107,6.949436902999878,1,0,1,0,0.0,0.8666666666666667,[0.9832556247711182],0.0,6.949436902999878,15,13,0,7.9490907192230225,1NR,11.0,1.0
172,172,172,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280267.7365918,108,6.932768106460571,1,0,-1,0,0.15,0.7333333333333333,[1.0000348091125488],1.0,6.932768106460571,15,11,0,7.932425022125244,1R,0.0,1.0
173,173,173,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280278.218635,109,3.58267879486084,1,0,-1,0,0.15,0.6,[1.0160000324249268],1.0,3.58267879486084,5,3,0,4.582340717315674,1R,1.0,1.0
174,174,174,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280285.2183402,109,6.916567087173462,1,0,-1,0,0.15,0.4666666666666667,[1.016657829284668],1.0,6.916567087173462,15,7,0,7.916579961776733,1R,2.0,1.0
175,175,175,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280295.684286,108,4.633239030838013,1,0,-1,0,0.15,0.75,[0.9997498989105225],1.0,4.633239030838013,8,6,0,5.632710933685303,1R,3.0,1.0
176,176,176,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280303.783568,108,7.099432945251465,1,0,-1,0,0.15,0.8,[0.9998242855072021],0.0,7.099432945251465,15,12,0,8.099594116210938,1NR,4.0,1.0
177,177,177,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280314.649405,120,2.799837112426758,1,0,-1,0,0.15,0.5,[1.1998720169067383],1.0,2.799837112426758,2,1,0,3.7996671199798575,1R,5.0,1.0
178,178,178,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280320.865686,121,3.799572944641113,1,0,-1,0,0.15,0.8,[1.2163331508636475],1.0,3.799572944641113,5,4,0,4.799353122711182,1R,6.0,1.0
179,179,179,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280327.882638,107,6.899357795715332,1,0,-1,0,0.15,0.6666666666666666,[0.9827277660369873],1.0,6.899357795715332,15,10,0,7.89910101890564,1R,7.0,1.0
180,180,180,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280338.5810618,121,2.7997310161590576,1,0,-1,0,0.15,0.5,[1.2161989212036133],1.0,2.7997310161590576,2,1,0,3.79931116104126,1R,8.0,1.0
181,181,181,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280344.580669,109,2.917266845703125,1,0,-1,0,0.15,0.6666666666666666,[1.016352891921997],1.0,2.917266845703125,3,2,0,3.9161837100982666,1R,9.0,1.0
182,182,182,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280351.114004,122,6.18293023109436,1,0,-1,0,0.15,0.6666666666666666,[1.2341821193695068],1.0,6.18293023109436,12,8,0,7.182744026184082,1R,10.0,1.0
183,183,183,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280360.7298071,116,7.233237028121948,1,0,-1,0,0.15,0.7333333333333333,[1.1333119869232178],0.0,7.233237028121948,15,11,0,8.232816219329834,1NR,11.0,1.0
184,184,184,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280371.862248,135,7.416335821151733,1,0,-1,0,0.15,0.7333333333333333,[1.4497506618499756],0.0,7.416335821151733,15,11,0,8.415848970413208,2NR,12.0,1.0
185,185,185,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280383.211362,155,4.099354028701782,1,0,1,0,0.15,0.75,[1.7990541458129883],1.0,4.099354028701782,4,3,0,5.098942995071411,1R,0.0,1.0
186,186,186,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280391.310914,189,4.949831962585449,1,0,1,0,0.15,0.6,[2.349885940551758],1.0,4.949831962585449,5,3,0,5.949363946914673,1R,1.0,1.0
187,187,187,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280398.393628,108,3.232844114303589,1,0,1,0,0.15,1.0,[0.9995231628417969],1.0,3.232844114303589,4,4,0,4.232665061950684,1R,2.0,1.0
188,188,188,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280405.026369,107,4.232873916625977,1,0,1,0,0.15,0.2857142857142857,[0.9831578731536865],1.0,4.232873916625977,7,2,0,5.232697010040283,1R,3.0,1.0
189,189,189,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280412.792423,111,5.299647092819214,1,0,1,0,0.15,0.8,[1.049743890762329],1.0,5.299647092819214,10,8,0,6.299375772476196,1R,4.0,1.0
190,190,190,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280421.658868,116,4.383049011230469,1,0,1,0,0.15,0.5714285714285714,[1.1332368850708008],1.0,4.383049011230469,7,4,0,5.382960081100464,1R,5.0,1.0
191,191,191,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280429.9914932,145,5.566600322723389,1,0,1,0,0.15,0.4444444444444444,[1.6163840293884277],1.0,5.566600322723389,9,4,0,6.566014289855957,1R,6.0,1.0
192,192,192,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280438.45745,108,2.599437713623047,1,0,1,0,0.15,0.5,[0.9993679523468018],1.0,2.599437713623047,2,1,0,3.616044044494629,1R,7.0,1.0
193,193,193,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280444.491146,109,5.2503533363342285,1,0,1,0,0.15,0.5,[1.0164601802825928],1.0,5.2503533363342285,10,5,0,6.2493860721588135,1R,8.0,1.0
194,194,194,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280453.2063968,107,3.249444007873535,1,0,1,0,0.15,1.0,[0.9828157424926758],1.0,3.249444007873535,4,4,0,4.249268054962158,1R,9.0,1.0
195,195,195,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280459.8727071,107,4.216360330581665,1,0,1,0,0.15,0.7142857142857143,[0.9829213619232178],1.0,4.216360330581665,7,5,0,5.216184139251709,1R,10.0,1.0
196,196,196,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280467.522031,107,6.582743167877197,1,0,1,0,0.15,0.7142857142857143,[0.9827373027801514],1.0,6.582743167877197,14,10,0,7.582266092300415,1R,11.0,1.0
197,197,197,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680280477.689024,109,6.999463081359863,1,0,1,0,0.0,0.7333333333333333,[1.0165388584136963],0.0,6.999463081359863,15,11,0,7.999177932739258,1NR,12.0,1.0
198,198,198,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680280488.27082,110,7.066078186035156,1,0,1,0,0.0,0.7333333333333333,[1.0329692363739014],0.0,7.066078186035156,15,11,0,8.065699100494385,2NR,13.0,1.0
199,199,199,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280498.854102,107,4.216359853744507,1,0,-1,0,0.15,0.4285714285714285,[0.9835357666015625],1.0,4.216359853744507,7,3,0,5.21615481376648,1R,0.0,1.0
200,200,200,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280506.553905,109,4.932745933532715,1,0,-1,0,0.15,0.5555555555555556,[1.0163540840148926],1.0,4.932745933532715,9,5,0,5.932651996612549,1R,1.0,1.0
201,201,201,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280514.9687822,109,7.116329908370972,1,0,-1,0,0.15,0.6,[1.0164079666137695],0.0,7.116329908370972,15,9,0,8.11589503288269,1NR,2.0,1.0
202,202,202,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280525.668143,110,4.649631977081299,1,0,-1,0,0.15,0.625,[1.0331840515136719],1.0,4.649631977081299,8,5,0,5.649519920349121,1R,3.0,1.0
203,203,203,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280533.7515688,109,3.68287205696106,1,0,-1,0,0.15,0.8,[1.0160589218139648],1.0,3.68287205696106,5,4,0,4.682636022567749,1R,4.0,1.0
204,204,204,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280540.869621,110,7.133727073669434,1,0,-1,0,0.15,0.6666666666666666,[1.033154010772705],0.0,7.133727073669434,15,10,0,8.132740020751953,1NR,5.0,1.0
205,205,205,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280551.599783,113,6.999547958374023,1,0,-1,0,0.15,0.6,[1.0843610763549805],0.0,6.999547958374023,15,9,0,7.999555826187134,2NR,6.0,1.0
206,206,206,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680280562.1002471,109,6.932869911193848,1,0,1,0,0.0,0.7333333333333333,[1.016298770904541],0.0,6.932869911193848,15,11,0,7.932370901107788,,,
207,207,207,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680280572.6316009,111,6.949684143066406,1,0,1,0,0.0,0.5333333333333333,[1.049726963043213],0.0,6.949684143066406,15,8,0,7.949218988418579,,,
208,208,208,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280583.114242,109,3.9982991218566895,1,0,-1,0,0.15,0.6666666666666666,[1.0147960186004639],1.0,3.9982991218566895,6,4,0,4.9980432987213135,1R,9.0,1.0
209,209,209,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680280590.597108,111,6.966337203979492,1,0,-1,0,0.0,0.6666666666666666,[1.049856185913086],0.0,6.966337203979492,15,10,0,7.966060161590576,1NR,10.0,1.0
210,210,210,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680280601.279734,120,7.116370916366577,1,0,-1,0,0.0,0.8666666666666667,[1.1998050212860107],0.0,7.116370916366577,15,13,0,8.116096019744873,2NR,11.0,1.0
211,211,211,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280611.779457,108,4.266324043273926,1,0,1,0,0.15,0.7142857142857143,[1.0004909038543701],1.0,4.266324043273926,7,5,0,5.266714096069336,1R,0.0,1.0
212,212,212,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280619.5116348,109,3.2500128746032715,1,0,1,0,0.15,0.5,[1.016280174255371],1.0,3.2500128746032715,4,2,0,4.249358177185059,1R,1.0,1.0
213,213,213,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280626.4112918,123,3.81725001335144,1,0,1,0,0.15,1.0,[1.2496538162231445],1.0,3.81725001335144,5,5,0,4.816867828369141,1R,2.0,1.0
214,214,214,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280633.42735,109,5.615611791610718,1,0,1,0,0.15,0.7272727272727273,[1.015866994857788],1.0,5.615611791610718,11,8,0,6.615281820297241,1R,3.0,1.0
215,215,215,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280642.526818,107,7.099200010299683,1,0,1,0,0.15,0.4666666666666667,[0.9996769428253174],0.0,7.099200010299683,15,7,0,8.099300861358643,1NR,4.0,1.0
216,216,216,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280653.459178,124,7.182618856430054,1,0,1,0,0.15,0.8,[1.2664539813995361],1.0,7.182618856430054,15,12,0,8.182276725769043,1R,5.0,1.0
217,217,217,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280663.975009,109,7.2843849658966064,1,0,1,0,0.15,0.8,[1.0162129402160645],0.0,7.2843849658966064,15,12,0,8.284255027770996,1NR,6.0,1.0
218,218,218,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680280675.1428962,129,7.282776117324829,1,0,-1,0,0.0,0.7333333333333333,[1.3496441841125488],0.0,7.282776117324829,15,11,0,8.282536268234253,,,
219,219,219,[1.0],1.0,0,1.0,1.0,0,[1.0],1680280685.6755111,109,7.116067171096802,1,0,1,0,0.15,0.6,[1.0164921283721924],0.0,7.116067171096802,15,9,0,8.115829944610596,,,
220,220,220,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280696.508939,117,5.116212844848633,1,0,-1,0,0.15,0.5555555555555556,[1.150014877319336],1.0,5.116212844848633,9,5,0,6.115923881530762,1R,0.0,1.0
221,221,221,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280704.957381,108,5.5662829875946045,1,0,-1,0,0.15,0.5454545454545454,[0.9998300075531006],1.0,5.5662829875946045,11,6,0,6.565791130065918,1R,1.0,1.0
222,222,222,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680280714.0067148,107,2.93245005607605,1,0,-1,0,0.15,0.6666666666666666,[0.9827308654785156],1.0,2.93245005607605,3,2,0,3.9321560859680176,1R,2.0,1.0
