Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
646,646,1673989268.790067,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989270.740746,117,5.732861280441284,1,0,-1,-1,0.15,0.4545454545454545,"[1.1492929458618164, 0.982813835144043]",1.0,5.732861280441284,11,5,2.2259367901216853,0,6.7325098514556885,2023_01_17_16_01_07,647,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,1.0,3,0.8828073856525748,0.8978777722899504,0.999933373027265,0.0,0.0,0.0,,,,,,
647,647,1673989278.221836,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989280.056715,110,2.9666497707366943,0,1,-1,-1,0.15,0.6666666666666666,"[1.0005559921264648, 1.033214807510376]",1.0,2.9666497707366943,3,2,1.8177255740245573,0,3.9664559364318848,2023_01_17_16_01_17,648,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,2.0,4,0.2420973761588139,0.242980943225087,0.4894961547152662,0.0,0.000883567066273,0.4426671002027948,,,,,,
648,648,1673989284.771771,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989286.58908,108,6.599178075790405,1,0,-1,-1,0.15,0.5,"[0.9824559688568115, 0.9993829727172852]",1.0,6.599178075790405,14,7,2.096942346848435,0,7.598693132400513,2023_01_17_16_01_23,649,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,3.0,5,0.7404815911592609,0.7404815911592609,0.9999951903201316,0.0,0.0,0.0,,,,,,
649,649,1673989295.0873332,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989296.988789,114,4.700671911239624,0,1,-1,-1,0.15,0.75,"[1.1003148555755615, 1.000192642211914]",1.0,4.700671911239624,8,6,1.960790980673926,0,5.7004899978637695,2023_01_17_16_01_34,650,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,4.0,6,0.2125593647940162,0.217560761612699,0.4383367068945512,0.0182193741252013,0.0253642267233195,0.4490539857917285,,,,,,
650,650,1673989303.436801,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989305.254391,109,2.600136041641236,1,0,-1,-1,0.15,1.0,"[1.016880989074707, 1.016880989074707]",1.0,2.600136041641236,2,2,1.9867436236454432,0,3.599962949752808,2023_01_17_16_01_42,651,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,5.0,7,0.9890855559045616,0.9890855559045616,0.9993086624255388,0.0,0.0,0.0,,,,,,
651,651,1673989309.603114,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989311.4540002,111,4.983724117279053,1,0,-1,-1,0.15,0.7777777777777778,"[1.049436092376709, 0.9826838970184326]",1.0,4.983724117279053,9,7,1.2952211559148177,0,5.983384132385254,2023_01_17_16_01_48,652,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,6.0,8,0.979253112033195,0.979253112033195,1.0,0.0,0.0,0.0,,,,,,
652,652,1673989318.2522051,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989320.287323,122,2.4667739868164062,1,0,-1,-1,0.15,1.0,"[1.234001874923706, 0.984083890914917]",1.0,2.4667739868164062,1,1,1.8994040076723289,0,3.4666848182678223,2023_01_17_16_01_57,653,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,7.0,9,0.998535789747264,0.998535789747264,0.998535789747264,0.0,0.0,0.0,,,,,,
653,653,1673989324.285727,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989326.136466,111,3.6156201362609854,0,1,-1,-1,0.15,0.8,"[0.999133825302124, 1.0491230487823486]",1.0,3.6156201362609854,5,4,1.376493559454229,0,4.615940093994141,2023_01_17_16_02_03,654,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,8.0,10,0.3915269266834965,0.4102250288261236,0.4340226133712855,0.0674264895446253,0.0793252818172062,0.4323227859037739,,,,,,
654,654,1673989331.501162,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989333.3533351,111,6.966669082641602,1,0,-1,-1,0.15,0.5333333333333333,"[1.0509040355682373, 1.0170788764953613]",0.0,6.966669082641602,15,8,2.307132759058551,0,7.966117143630981,2023_01_17_16_02_10,655,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,9.0,11,0.8242058078347301,0.8713701032937049,0.9822646657571624,0.016760865328396,0.0194893782888325,0.0194893782888325,,,,,,
655,655,1673989342.217217,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673989345.502315,197,8.467719078063965,0,1,-1,1,0.0,0.9333333333333332,"[2.4837582111358643, 1.0171880722045898]",0.0,8.467719078063965,15,14,1.25240548331184,0,9.46726393699646,2023_01_17_16_02_21,656,"[0, 1]","[11, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,1,0.0,0.0,0.0855847902942015,0.1750160880173559,0.1825167775038141,0.7591082411038506,,,,,,
656,656,1673989354.50069,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989356.384982,113,2.649423122406006,1,0,1,1,0.15,0.5,"[1.0828070640563965, 1.0489890575408936]",1.0,2.649423122406006,2,1,1.9071121530595183,0,3.649587154388428,2023_01_17_16_02_33,657,"[0, 0]","[10, 9]","[0, 0]","[15, 9]",1R,1R,0.0,2,0.8038333045758107,0.8038333045758107,0.9998902081308864,0.0,0.0,0.0,,,,,,
657,657,1673989360.716238,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989362.667218,117,5.083240985870361,1,0,1,1,0.15,0.5555555555555556,"[1.1498889923095703, 1.0495460033416748]",1.0,5.083240985870361,9,5,2.2513019062031794,0,6.083456039428711,2023_01_17_16_02_39,658,"[0, 0]","[9, 8]","[0, 0]","[14, 8]",1R,1R,1.0,3,0.7962162170793344,0.7962162170793344,0.9998994354019548,0.0,0.0,0.0,,,,,,
658,658,1673989369.466399,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989371.3,110,2.932804107666016,1,0,1,1,0.15,1.0,"[1.0328571796417236, 0.9827032089233398]",1.0,2.932804107666016,3,3,1.201367722156082,0,3.9326369762420654,2023_01_17_16_02_48,659,"[0, 0]","[8, 7]","[0, 0]","[13, 7]",1R,1R,2.0,4,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
659,659,1673989375.948542,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989378.116145,130,4.000126123428345,0,1,1,1,0.15,1.0,"[1.3667960166931152, 1.0167102813720703]",1.0,4.000126123428345,5,5,1.2005875686700205,0,4.999794960021973,2023_01_17_16_02_54,660,"[0, 0]","[7, 6]","[0, 0]","[12, 6]",1R,1R,3.0,5,0.3306834998759469,0.333411911591095,0.8578126432425554,0.0,0.0,0.0,,,,,,
660,660,1673989383.564898,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989385.6820369,127,4.550482034683228,1,0,1,1,0.15,0.7142857142857143,"[1.1500728130340576, 1.3165278434753418]",1.0,4.550482034683228,7,5,1.6993556737937172,0,5.549931049346924,2023_01_17_16_03_02,661,"[0, 0]","[6, 5]","[0, 0]","[11, 5]",1R,1R,4.0,6,0.9061492396975688,0.9061492396975688,0.999846303938406,0.0,0.0,0.0,,,,,,
661,661,1673989391.764061,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989393.965379,132,2.6343860626220703,1,0,1,1,0.15,1.0,"[1.4001121520996094, 0.9831509590148926]",1.0,2.6343860626220703,1,1,1.4433628198747417,0,3.6333799362182617,2023_01_17_16_03_10,662,"[0, 0]","[5, 4]","[0, 0]","[10, 4]",1R,1R,5.0,7,0.9998268198329934,0.9998268198329934,0.9998268198329934,0.0,0.0,0.0,,,,,,
662,662,1673989397.963763,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989399.781683,109,3.93366289138794,1,0,1,1,0.15,0.8333333333333334,"[1.0167531967163086, 0.9832549095153809]",1.0,3.93366289138794,6,5,2.073933670833387,0,4.934026956558228,2023_01_17_16_03_16,663,"[0, 0]","[4, 3]","[0, 0]","[9, 3]",1R,1R,6.0,8,0.8842155009451795,0.8851606805293005,1.0,0.0,0.0,0.0,,,,,,
663,663,1673989405.513001,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989407.313985,108,6.90057110786438,1,0,1,1,0.15,0.8,"[1.000014066696167, 1.000014066696167]",1.0,6.90057110786438,15,12,1.4040576661761484,0,7.899480104446411,2023_01_17_16_03_24,664,"[0, 0]","[3, 2]","[0, 0]","[8, 2]",1R,1R,7.0,9,0.9394692381183872,0.944567589233202,0.9998650897861942,0.0,0.0,0.0,,,,,,
664,664,1673989416.162372,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989418.146749,119,7.132906913757324,0,1,1,1,0.15,0.8666666666666667,"[1.1833889484405518, 0.9842948913574219]",0.0,7.132906913757324,15,13,0.6819397228959448,0,8.13258981704712,2023_01_17_16_03_35,665,"[0, 1]","[2, 1]","[0, 1]","[7, 1]",1NR,1NR,8.0,10,0.124467673248161,0.1277584204413472,0.6604723190089044,0.0,0.0121951219512195,0.2826171118854045,,,,,,
665,665,1673989427.044629,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673989428.946849,114,7.016772031784058,0,1,-1,1,0.0,0.8,"[0.9836869239807129, 1.1004400253295898]",0.0,7.016772031784058,15,12,1.2722371170979545,0,8.016957759857178,2023_01_17_16_03_45,666,"[1, 0]","[1, 8]","[0, 0]","[6, 17]",1NRO,2NR,9.0,11,0.3564496832001949,0.3718458149513242,0.4178393224610267,0.0709391387014056,0.1058240448210529,0.4525293408369888,,,,,,
666,666,1673989437.81088,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673989439.678831,112,7.182917833328247,1,0,-1,-1,0.0,0.7333333333333333,"[1.0339341163635254, 1.0668699741363525]",0.0,7.182917833328247,15,11,1.530725549887696,0,8.183295965194702,2023_01_17_16_03_56,667,"[0, 0]","[5, 7]","[0, 0]","[5, 16]",2NRO,3NR,10.0,12,0.9521755438859716,0.9598649662415604,0.9808702175543886,0.0,0.0,0.0210052513128282,,,,,,
667,667,1673989448.744079,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673989450.661488,115,7.098843812942505,0,1,-1,-1,0.0,0.7333333333333333,"[1.1160337924957275, 0.9989168643951416]",0.0,7.098843812942505,15,11,1.293645616386773,0,8.098835945129395,2023_01_17_16_04_07,668,"[0, 0]","[4, 6]","[0, 0]","[4, 15]",3NRO,4NR,11.0,13,0.2987332977211925,0.3495160347452716,0.4606994514116266,0.0259684450691313,0.0469355599768003,0.4470419728937871,,,,,,
668,668,1673989459.593456,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989461.577051,119,3.115466833114624,0,1,-1,-1,0.15,0.6666666666666666,"[1.1824941635131836, 0.9826059341430664]",1.0,3.115466833114624,3,2,1.7146017266601474,0,4.1150970458984375,2023_01_17_16_04_18,669,"[0, 0]","[3, 5]","[0, 0]","[3, 14]",1R,1R,0.0,1,0.3039043761343367,0.3065547049959733,0.3136222486270044,0.1015959396960718,0.1015959396960718,0.5892564502372167,,,,,,
669,669,1673989466.29275,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989468.1101,109,6.949462890625,1,0,-1,-1,0.15,0.9333333333333332,"[0.9827730655670166, 1.0159838199615479]",0.0,6.949462890625,15,14,1.277247517120351,0,7.948642730712891,2023_01_17_16_04_25,670,"[0, 0]","[2, 4]","[0, 0]","[2, 13]",1NR,1NR,1.0,2,0.992619926199262,0.992619926199262,1.0,0.0,0.0,0.0,,,,,,
670,670,1673989476.9915369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989478.809261,109,3.6001861095428467,0,1,-1,-1,0.15,0.6,"[1.016160011291504, 0.9827291965484619]",1.0,3.6001861095428467,5,3,2.3483013896244422,0,4.599034070968628,2023_01_17_16_04_35,671,"[1, 0]","[1, 3]","[1, 0]","[1, 12]",1R,1R,2.0,3,0.3079080201906898,0.3196859226023555,0.3264161525518788,0.0,0.0572069545709478,0.5530005608524958,,,,,,
671,671,1673989484.191205,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673989486.4092958,133,7.34890604019165,0,1,-1,1,0.15,0.8666666666666667,"[1.417146921157837, 0.9831891059875488]",0.0,7.34890604019165,15,13,1.6116928723176416,0,8.365773916244507,2023_01_17_16_04_43,672,"[0, 0]","[2, 2]","[1, 0]","[1, 11]",1NR,1NR,3.0,4,0.0,0.0600330356549315,0.1435741532329917,0.1037464111318235,0.1043292561381821,0.669106067299626,,,,,,
672,672,1673989495.32366,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673989497.7260349,144,7.516144752502441,1,0,1,-1,0.0,0.8666666666666667,"[1.5997579097747803, 1.033601999282837]",0.0,7.516144752502441,15,13,1.2921014058669174,0,8.515829801559448,2023_01_17_16_04_54,673,"[1, 1]","[1, 1]","[1, 0]","[1, 10]",1NRO,2NR,4.0,5,0.9274995127655428,0.9280841941142076,1.0,0.0,0.0,0.0,,,,,,
673,673,1673989506.605942,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673989508.474636,112,6.968086004257202,1,0,-1,1,0.15,0.6,"[1.0167229175567627, 1.066681146621704]",0.0,6.968086004257202,15,9,1.9580812807922647,0,7.967092037200928,2023_01_17_16_05_05,674,"[0, 1]","[10, 1]","[0, 0]","[21, 9]",1NRG,3NR,5.0,6,0.7958485287750392,0.8286912094024542,0.9686635863621516,0.0084061623034455,0.0222861047114601,0.0340156335069655,,,,,,
674,674,1673989517.32169,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989519.256913,115,2.7164549827575684,0,1,-1,-1,0.15,0.5,"[1.1170849800109863, 0.9836890697479248]",1.0,2.7164549827575684,2,1,2.214868754454728,0,3.716747760772705,2023_01_17_16_05_16,675,"[0, 0]","[9, 8]","[0, 0]","[20, 8]",1R,1R,6.0,7,0.3110483609798767,0.3225686706457981,0.3404891523483425,0.2470466406136469,0.2585669502795683,0.6873784767333079,,,,,,
675,675,1673989523.6053271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989525.439287,110,5.9492058753967285,1,0,-1,-1,0.15,0.75,"[1.0324769020080566, 0.9826908111572266]",1.0,5.9492058753967285,12,9,1.5988973745914443,0,6.949187755584717,2023_01_17_16_05_22,676,"[0, 0]","[8, 7]","[0, 0]","[19, 7]",1R,1R,7.0,8,0.9790244795004944,0.9790244795004944,0.9999219987948708,0.0,0.0,0.0,,,,,,
676,676,1673989533.2546098,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989535.07224,109,5.982336044311523,0,1,-1,-1,0.15,0.5833333333333334,"[1.016172170639038, 0.9997880458831787]",1.0,5.982336044311523,12,7,2.431760353416092,0,6.982907295227051,2023_01_17_16_05_32,677,"[0, 0]","[7, 6]","[0, 0]","[18, 6]",1R,1R,8.0,9,0.3294251315360894,0.3361480934041729,0.5066231979162892,0.0014406346860178,0.0108047601451341,0.5131060540033696,,,,,,
677,677,1673989542.936792,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989544.821791,113,5.383933782577515,1,0,-1,-1,0.15,0.5,"[1.0829908847808838, 0.9997189044952393]",1.0,5.383933782577515,10,5,1.9949745331825128,0,6.383185863494873,2023_01_17_16_05_41,678,"[0, 0]","[6, 5]","[0, 0]","[17, 5]",1R,1R,9.0,10,0.8381932532875929,0.8393367638650657,1.0,0.0,0.0,0.0,,,,,,
678,678,1673989552.003298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989553.920728,115,5.349414825439453,0,1,-1,-1,0.15,0.7,"[1.1166961193084717, 1.0167617797851562]",1.0,5.349414825439453,10,7,1.3906758809265338,0,6.348893880844116,2023_01_17_16_05_50,679,"[0, 0]","[5, 4]","[0, 0]","[16, 4]",1R,1R,10.0,11,0.2986526250397958,0.3105987300413876,0.4484159901817031,0.0002913684146729,0.0064101051228053,0.4795924105517111,,,,,,
679,679,1673989561.019491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989562.803236,107,2.566502094268799,1,0,-1,-1,0.15,0.5,"[0.9827489852905273, 0.9827489852905273]",1.0,2.566502094268799,2,1,1.6346804732582303,0,3.5661020278930664,2023_01_17_16_05_59,680,"[0, 0]","[4, 3]","[0, 0]","[15, 3]",1R,1R,11.0,12,0.7611749680715197,0.7752234993614304,0.946360153256705,0.0510855683269476,0.0638569604086845,0.0638569604086845,,,,,,
680,680,1673989567.152288,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989569.186107,122,2.8493051528930664,1,0,-1,-1,0.15,0.5,"[0.9823629856109619, 1.232698917388916]",1.0,2.8493051528930664,2,1,2.081548599523636,0,3.849569082260132,2023_01_17_16_06_06,681,"[0, 0]","[3, 2]","[0, 0]","[14, 2]",1R,1R,12.0,13,0.9534313725490196,0.9669117647058824,1.0,0.0,0.0,0.0,,,,,,
681,681,1673989573.584487,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673989575.48612,114,7.0161120891571045,0,1,-1,-1,0.0,0.6666666666666666,"[1.100266933441162, 1.0337331295013428]",0.0,7.0161120891571045,15,10,1.9508775184534093,0,8.015518188476562,2023_01_17_16_06_12,682,"[0, 1]","[2, 1]","[0, 1]","[13, 1]",1NR,1NR,13.0,1,0.4180500159329484,0.4400731636254534,0.4852888296844017,0.0167609796597825,0.0274802108375504,0.4566392481729129,,,,,,
682,682,1673989584.350916,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673989586.6028092,135,7.015941858291626,0,1,1,-1,0.15,0.7857142857142857,"[1.4497628211975098, 0.9998509883880615]",1.0,7.015941858291626,14,11,1.6298237148399592,0,8.015272855758667,2023_01_17_16_06_23,683,"[1, 0]","[1, 13]","[0, 0]","[12, 25]",1R,1R,0.0,2,0.1964660872455416,0.2277411374587742,0.6641225427830061,0.0533145151285978,0.0558333111189252,0.2380262210859446,,,,,,
683,683,1673989595.116527,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989597.184563,123,3.167572021484375,1,0,1,1,0.15,1.0,"[1.2499759197235107, 1.2163019180297852]",1.0,3.167572021484375,3,3,1.942249308182488,0,4.166965961456299,2023_01_17_16_06_34,684,"[0, 0]","[11, 12]","[0, 0]","[11, 24]",1R,1R,1.0,3,0.8145454545454546,0.8145454545454546,1.0,0.0,0.0,0.0,,,,,,
684,684,1673989601.8665102,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989603.783835,115,4.349233865737915,0,1,1,1,0.15,0.8571428571428571,"[1.1161139011383057, 1.0495989322662354]",1.0,4.349233865737915,7,6,1.3909863743524058,0,5.349462985992432,2023_01_17_16_06_40,685,"[0, 0]","[10, 11]","[0, 0]","[10, 23]",1R,1R,2.0,4,0.4325657894736842,0.5028782894736842,0.75,0.0,0.0653782894736842,0.2014802631578947,,,,,,
685,685,1673989609.832784,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989611.7997172,118,2.733119249343872,0,1,1,1,0.15,1.0,"[1.1665771007537842, 0.9827139377593994]",1.0,2.733119249343872,2,2,1.6944885901133897,0,3.7333500385284415,2023_01_17_16_06_48,686,"[0, 0]","[9, 10]","[0, 0]","[9, 22]",1R,1R,3.0,5,0.7809647979139505,0.8383311603650587,0.8383311603650587,0.0,0.211212516297262,0.211212516297262,,,,,,
686,686,1673989616.131637,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989618.416511,137,7.415924787521362,1,0,1,1,0.15,0.6666666666666666,"[1.4834129810333252, 1.1672849655151367]",0.0,7.415924787521362,15,10,1.2832509884922287,0,8.41571593284607,2023_01_17_16_06_55,687,"[0, 0]","[8, 9]","[0, 0]","[8, 21]",1NR,1NR,4.0,6,0.8643000374164358,0.8677968683163,0.9998993689778366,0.0,0.0015541470666063,0.0015541470666063,,,,,,
687,687,1673989627.314156,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989629.4985878,131,2.634783983230591,0,1,1,1,0.15,1.0,"[1.0675339698791504, 1.3833138942718506]",1.0,2.634783983230591,1,1,1.3958388891717357,0,3.6331708431243896,2023_01_17_16_07_06,688,"[0, 0]","[7, 8]","[0, 0]","[7, 20]",1R,1R,5.0,7,0.5484342977935618,0.5750788790628846,0.5906215514699896,0.0,0.0,0.0,,,,,,
688,688,1673989633.514267,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989635.681656,130,3.2664990425109863,0,1,1,1,0.15,0.6666666666666666,"[1.3661479949951172, 0.9829530715942383]",1.0,3.2664990425109863,3,2,1.7023465148318644,0,4.266236066818237,2023_01_17_16_07_12,689,"[0, 0]","[6, 7]","[0, 0]","[6, 19]",1R,1R,6.0,8,0.7014996260478387,0.7169671923809298,0.9999326705921852,0.0,0.010918282117476,0.1965290781145696,,,,,,
689,689,1673989640.363644,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989642.164332,108,2.899984121322632,1,0,1,1,0.15,0.6666666666666666,"[0.9998819828033447, 0.9998819828033447]",1.0,2.899984121322632,3,2,1.7557569534781798,0,3.899746179580689,2023_01_17_16_07_19,690,"[0, 0]","[5, 6]","[0, 0]","[5, 18]",1R,1R,7.0,9,0.9436363636363636,0.9436363636363636,1.0,0.0,0.0,0.0,,,,,,
690,690,1673989646.829663,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989648.7305338,114,3.750180959701538,0,1,1,1,0.15,0.8,"[1.100066900253296, 1.0833740234375]",1.0,3.750180959701538,5,4,2.042524330858683,0,4.767031908035278,2023_01_17_16_07_25,691,"[0, 0]","[4, 5]","[0, 0]","[4, 17]",1R,1R,8.0,10,0.5272156847477345,0.5326230251041215,0.834893351026156,0.0,0.0032444042138322,0.1784422317607717,,,,,,
691,691,1673989654.213485,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989656.046842,110,2.5992231369018555,0,1,1,1,0.15,1.0,"[1.0322480201721191, 0.9821751117706299]",1.0,2.5992231369018555,2,2,1.9331065405103391,0,3.5990190505981445,2023_01_17_16_07_33,692,"[0, 0]","[3, 4]","[0, 0]","[3, 16]",1R,1R,9.0,11,0.6266318537859008,0.7271540469973891,0.9634464751958224,0.0,0.097911227154047,0.370757180156658,,,,,,
692,692,1673989660.395594,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673989662.2803671,113,6.64890193939209,1,0,1,1,0.15,0.7142857142857143,"[1.0832912921905518, 0.9833450317382812]",1.0,6.64890193939209,14,10,1.478379953880364,0,7.648934364318848,2023_01_17_16_07_39,693,"[0, 0]","[2, 3]","[0, 0]","[2, 15]",1R,1R,10.0,12,0.8151101783840504,0.8302203567681007,1.0,0.0,0.0,0.0,,,,,,
693,693,1673989670.7779782,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673989672.6623092,113,7.200300693511963,1,0,1,1,0.0,0.7333333333333333,"[1.083446741104126, 1.0000100135803223]",0.0,7.200300693511963,15,11,1.920265327112647,0,8.199793815612793,2023_01_17_16_07_49,694,"[1, 0]","[1, 2]","[1, 0]","[1, 14]",1NR,1NR,11.0,1,0.8569285580348772,0.857678604912807,1.0,0.0,0.0,0.0,,,,,,
694,694,1673989681.726635,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673989684.712306,179,4.418399095535278,1,0,-1,1,0.15,0.75,"[2.183306932449341, 1.1172759532928467]",1.0,4.418399095535278,4,3,1.5388540920802514,0,5.417967081069946,2023_01_17_16_08_00,695,"[0, 1]","[13, 1]","[0, 0]","[13, 13]",1R,1R,0.0,2,0.9776847977684798,0.98884239888424,0.9937238493723848,0.003486750348675,0.0118549511854951,0.0118549511854951,,,,,,
695,695,1673989689.793867,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989691.794507,120,7.09941291809082,0,1,-1,-1,0.15,0.8666666666666667,"[1.0998587608337402, 1.1992108821868896]",0.0,7.09941291809082,15,13,1.0996598549777246,0,8.098764896392822,2023_01_17_16_08_08,696,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1NR,1NR,1.0,3,0.474467138409847,0.5301833042305336,0.5999751329953936,0.0520017547659741,0.074874707050256,0.345635723406926,,,,,,
696,696,1673989700.643094,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989702.610392,118,3.4827640056610107,0,1,-1,-1,0.15,0.75,"[1.1656041145324707, 0.9830660820007324]",1.0,3.4827640056610107,4,3,1.6292460784793978,0,4.482303857803345,2023_01_17_16_08_19,697,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,2.0,4,0.2183377308707124,0.2302110817941952,0.3773087071240105,0.0026385224274406,0.0118733509234828,0.6365435356200527,,,,,,
697,697,1673989707.725206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673989709.727236,120,4.78371524810791,0,1,-1,-1,0.15,0.875,"[1.2004339694976807, 1.0003700256347656]",1.0,4.78371524810791,8,7,1.463623140849439,0,5.78363299369812,2023_01_17_16_08_26,698,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,3.0,5,0.1886453467481135,0.2382321236076176,0.4286740927057132,0.0761767876392382,0.1394178943586058,0.4983830398850161,,,,,,
