,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
536,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1161131858825684,1.0,9.0,1.0,0.0,0.0,830.0,Offenbach,20230117
537,1R,Low,2.0,2.0,0.0,0.0,Observer,1.583096981048584,1.0,10.0,0.2544020123488257,0.6102789846794864,0.0,831.0,Offenbach,20230117
538,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0497009754180908,1.0,11.0,0.9996232491188116,0.0,0.0,832.0,Offenbach,20230117
539,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9829418659210205,1.0,12.0,1.0,0.0,0.0,833.0,Offenbach,20230117
540,1R,Low,1.0,1.0,0.0,1.0,Actor,1.0166809558868408,-1.0,13.0,0.9883977510999884,0.0221965148859971,0.0,834.0,Offenbach,20230117
541,1R,Low,6.0,6.0,0.0,0.0,Observer,1.4169440269470215,1.0,0.0,0.8498155061999827,0.3007281532122657,0.0,838.0,Offenbach,20230117
542,1R,Low,1.0,1.0,1.0,0.0,Observer,1.8160929679870605,-1.0,1.0,0.999799594731818,0.0,0.0,839.0,Offenbach,20230117
543,1R,Low,3.0,3.0,0.0,0.0,Actor,1.7840592861175537,1.0,3.0,0.9998340218873676,0.0,0.0,841.0,Offenbach,20230117
544,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3328440189361572,1.0,4.0,0.6570155902004454,0.3786191536748329,0.0,842.0,Offenbach,20230117
545,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.1000380516052246,1.0,0.0,0.9307049809899164,0.0719822352184195,0.0,847.0,Offenbach,20230117
546,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0653932094573975,1.0,1.0,0.9998927486994528,0.0,0.0,848.0,Offenbach,20230117
547,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.216033935546875,1.0,3.0,0.7340286831812256,0.2750977835723598,0.0,850.0,Offenbach,20230117
548,1R,Med,9.0,9.0,0.0,0.0,Actor,1.4498298168182373,1.0,4.0,0.971915506481037,0.0324051848295727,0.0,851.0,Offenbach,20230117
0,1NR,High,13.0,13.0,0.0,1.0,Observer,1.1663708686828613,-1.0,11.0,0.648538634721031,0.2897767277133933,0.0,22.0,Offenbach,20230117
1,1NR,High,13.0,13.0,0.0,1.0,Observer,1.2002179622650146,-1.0,9.0,0.9877526367317864,0.0386637351476317,0.0,33.0,Offenbach,20230117
2,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.4837238788604736,-1.0,10.0,0.3060756678498071,0.6785586563824549,0.0,45.0,Offenbach,20230117
3,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.2663617134094238,1.0,5.0,1.0,0.0,0.0,52.0,Offenbach,20230117
4,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9824709892272949,1.0,10.0,1.0,0.0,0.0,57.0,Offenbach,20230117
5,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0834741592407227,1.0,1.0,0.999994525934492,0.0,0.0,59.0,Offenbach,20230117
6,1NR,High,12.0,12.0,1.0,1.0,Observer,1.3835408687591553,1.0,13.0,0.2912470418171702,0.6546963444840573,0.0,71.0,Offenbach,20230117
7,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0336260795593262,-1.0,12.0,0.3032866337140724,0.667531623087797,0.0,96.0,Offenbach,20230117
8,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9999878406524658,-1.0,10.0,0.6283689412293084,0.4456270187029784,0.0,107.0,Offenbach,20230117
9,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0331661701202393,1.0,7.0,0.3731938828943484,0.6929908342414115,0.0,116.0,Offenbach,20230117
10,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0661861896514893,1.0,6.0,0.8830211437852112,0.216146419729273,0.0,127.0,Offenbach,20230117
11,1NR,High,13.0,13.0,1.0,1.0,Actor,1.8006713390350342,1.0,9.0,1.0,0.0,0.0,130.0,Offenbach,20230117
12,1NR,Low,7.0,7.0,0.0,0.0,Observer,3.05069899559021,1.0,3.0,0.4558570023943142,0.242253208198432,0.0,135.0,Offenbach,20230117
13,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.8161859512329102,-1.0,9.0,1.0,0.0,0.0,141.0,Offenbach,20230117
14,1NR,Low,8.0,8.0,1.0,0.0,Observer,2.1158320903778076,-1.0,6.0,0.726016253432389,0.1838087275468888,0.0,149.0,Offenbach,20230117
15,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.4998610019683838,1.0,3.0,0.9680642290392378,0.0229550701540888,0.0,158.0,Offenbach,20230117
16,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2501299381256104,1.0,7.0,0.9726152597962014,0.0301070854288673,0.0,162.0,Offenbach,20230117
17,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.2006359100341797,-1.0,11.0,0.9999888542503798,0.0,0.0,166.0,Offenbach,20230117
18,1NR,Med,11.0,11.0,1.0,1.0,Observer-incongruent,1.7174768447875977,1.0,13.0,0.0031991906424048,0.8274612502737749,0.0,168.0,Offenbach,20230117
19,1NR,High,13.0,13.0,1.0,0.0,Actor,1.0510361194610596,-1.0,6.0,1.0,0.0,0.0,176.0,Offenbach,20230117
20,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.5995090007781982,1.0,5.0,0.3792696673804512,0.4815160777103357,0.0,184.0,Offenbach,20230117
21,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.6331908702850342,1.0,11.0,1.0,0.0,0.0,190.0,Offenbach,20230117
22,1NR,High,12.0,12.0,0.0,0.0,Actor,1.4337329864501953,1.0,4.0,0.9853236658844025,0.0,0.0,195.0,Offenbach,20230117
23,1NR,High,14.0,14.0,1.0,1.0,Observer,0.9992668628692627,1.0,10.0,0.8788584740827023,0.2974179770918268,0.0,201.0,Offenbach,20230117
24,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.7998061180114746,1.0,1.0,0.9999483897605236,0.0,0.0,205.0,Offenbach,20230117
25,1NR,Med,11.0,11.0,0.0,0.0,Actor,2.316545009613037,1.0,6.0,1.0,0.0,0.0,210.0,Offenbach,20230117
26,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0161898136138916,1.0,8.0,0.4230047650073636,0.5188012056502318,0.0,212.0,Offenbach,20230117
27,1NR,High,13.0,13.0,1.0,1.0,Actor,1.8330333232879639,1.0,10.0,1.0,0.0,0.0,214.0,Offenbach,20230117
28,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.3826980590820312,1.0,1.0,1.0,0.0,0.0,217.0,Offenbach,20230117
29,1NR,High,13.0,13.0,0.0,1.0,Observer,0.9836452007293701,-1.0,9.0,0.8595449367769844,0.1420959422509699,0.0,225.0,Offenbach,20230117
30,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.4002571105957031,1.0,2.0,0.7938425565081839,0.2515588464536243,0.0,229.0,Offenbach,20230117
31,1NR,Med,9.0,9.0,1.0,0.0,Actor,2.3667709827423096,-1.0,4.0,0.974836225021562,0.0287618870482364,0.0,231.0,Offenbach,20230117
32,1NR,High,13.0,13.0,0.0,1.0,Actor,0.983335018157959,-1.0,10.0,0.9691795825650052,0.0341054548459432,0.0,237.0,Offenbach,20230117
33,1NR,High,12.0,12.0,0.0,0.0,Observer,1.100034236907959,1.0,5.0,0.6071081763449213,0.4552340260244708,0.0,246.0,Offenbach,20230117
34,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0827550888061523,1.0,1.0,0.999930405626035,0.0,0.0,250.0,Offenbach,20230117
35,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.1162350177764893,1.0,8.0,1.0,0.0952101661779081,0.0,257.0,Offenbach,20230117
36,1NR,High,13.0,13.0,1.0,1.0,Actor,1.2830851078033447,1.0,12.0,0.9999466304145578,0.0,0.0,261.0,Offenbach,20230117
37,1NR,Med,11.0,11.0,0.0,0.0,Actor,2.666790723800659,1.0,4.0,1.0,0.0,0.0,266.0,Offenbach,20230117
38,1NR,High,12.0,12.0,1.0,1.0,Actor,1.1327011585235596,1.0,10.0,1.0,0.0,0.0,272.0,Offenbach,20230117
39,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.267258882522583,1.0,9.0,0.6416042196416963,0.3142195680381632,0.0,282.0,Offenbach,20230117
40,1NR,High,13.0,13.0,0.0,1.0,Actor,1.1496007442474365,-1.0,18.0,1.0,0.0,0.0,291.0,Offenbach,20230117
41,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.066359043121338,1.0,9.0,1.0,0.0,0.0,302.0,Offenbach,20230117
42,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.1334986686706543,1.0,4.0,0.958669400740489,0.0252132874777675,0.0,308.0,Offenbach,20230117
43,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0836331844329834,1.0,6.0,0.9500703240169324,0.0381909456981063,0.0,310.0,Offenbach,20230117
44,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.0985701084136963,-1.0,9.0,0.9999949169369836,0.0,0.0,313.0,Offenbach,20230117
45,1NR,High,12.0,12.0,0.0,1.0,Observer,1.2167880535125732,-1.0,7.0,0.8585620218626377,0.215076078081035,0.0,324.0,Offenbach,20230117
46,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.182892084121704,1.0,2.0,0.712964130082422,0.2830473223610562,0.0,328.0,Offenbach,20230117
47,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.999201774597168,1.0,4.0,0.2759158222915043,0.6843335931410756,0.0,330.0,Offenbach,20230117
48,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.3665339946746826,1.0,9.0,0.2481056926364872,0.6440645035943268,0.0,335.0,Offenbach,20230117
49,1NR,Low,6.0,6.0,0.0,1.0,Observer,2.5485830307006836,-1.0,12.0,0.3560833574184269,0.2413898415458249,0.0,338.0,Offenbach,20230117
50,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0335931777954102,1.0,2.0,0.8267785947512754,0.1484588783019472,0.0,343.0,Offenbach,20230117
51,1NR,High,14.0,14.0,1.0,0.0,Actor,1.167259931564331,-1.0,5.0,0.9999697037729108,0.0,0.0,346.0,Offenbach,20230117
52,1NR,Med,11.0,11.0,1.0,1.0,Observer-incongruent,2.383126974105835,1.0,8.0,0.8126493287136437,0.1579934209818633,0.0,349.0,Offenbach,20230117
53,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1160540580749512,1.0,2.0,0.5145468532931056,0.5487084410773815,0.0,352.0,Offenbach,20230117
54,1NR,Med,9.0,9.0,1.0,0.0,Actor,2.083782911300659,-1.0,6.0,0.9729142845557592,0.0317614717369494,0.0,356.0,Offenbach,20230117
55,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.416968822479248,-1.0,6.0,0.6041550907612816,0.2710028156236513,0.0,366.0,Offenbach,20230117
56,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.1003730297088623,1.0,13.0,0.9999380380275772,0.0,0.0,373.0,Offenbach,20230117
57,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.2668399810791016,1.0,2.0,0.2812278307062517,0.6113146689360247,0.0,377.0,Offenbach,20230117
58,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.6163547039031982,1.0,11.0,0.9471679116765656,0.0358235784416285,0.0,386.0,Offenbach,20230117
59,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0173149108886719,1.0,1.0,0.8579628225207784,0.2209697571516154,0.0,389.0,Offenbach,20230117
60,1NR,High,12.0,12.0,0.0,1.0,Actor,1.2670581340789795,-1.0,9.0,1.0,0.0,0.0,397.0,Offenbach,20230117
61,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.7664251327514648,1.0,10.0,1.0,0.0,0.0,409.0,Offenbach,20230117
62,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1500599384307861,1.0,1.0,0.7225879255219109,0.1950347940567989,0.0,412.0,Offenbach,20230117
63,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.8497188091278076,1.0,8.0,0.9916903960211646,0.0,0.0,419.0,Offenbach,20230117
64,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.100257158279419,-1.0,11.0,0.9999037144045216,0.0,0.0,422.0,Offenbach,20230117
65,1NR,Med,10.0,10.0,1.0,0.0,Actor,2.2998461723327637,-1.0,8.0,1.0,0.0,0.0,433.0,Offenbach,20230117
66,1NR,High,13.0,13.0,0.0,0.0,Observer,1.2838389873504639,1.0,5.0,0.9234486588654274,0.1510176641951268,0.0,440.0,Offenbach,20230117
67,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2010140419006348,1.0,7.0,0.4742140984374621,0.5460941543251562,0.0,442.0,Offenbach,20230117
68,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.0833580493927002,1.0,13.0,1.0,0.0,0.0,448.0,Offenbach,20230117
69,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.017056941986084,1.0,1.0,0.4127416207451357,0.5976408656586768,0.0,450.0,Offenbach,20230117
70,1NR,Med,10.0,10.0,0.0,0.0,Observer,2.4990437030792236,1.0,3.0,0.4379995076418224,0.4356530817080269,0.0,452.0,Offenbach,20230117
71,1NR,High,12.0,12.0,1.0,1.0,Observer-incongruent,1.3832409381866455,1.0,10.0,0.2170105581367421,0.5764282238063688,0.0,459.0,Offenbach,20230117
72,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.399350643157959,-1.0,8.0,1.0,0.0,0.0,469.0,Offenbach,20230117
73,1NR,Med,11.0,11.0,1.0,0.0,Observer-incongruent,1.1173441410064697,-1.0,10.0,0.5921617188178869,0.3535760857406669,0.0,471.0,Offenbach,20230117
74,1NR,High,12.0,12.0,0.0,1.0,Actor,2.1665070056915283,-1.0,9.0,0.9999289762855322,0.0636897437124542,0.0,485.0,Offenbach,20230117
75,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1340701580047607,1.0,2.0,0.7465583834457002,0.1452455823252567,0.0,489.0,Offenbach,20230117
76,1NR,Med,10.0,10.0,1.0,0.0,Observer,3.1330912113189697,-1.0,5.0,0.617736465022489,0.2611695940727991,0.0,492.0,Offenbach,20230117
77,1NR,High,12.0,12.0,0.0,1.0,Actor,1.2995610237121582,-1.0,10.0,0.9999781040963523,0.0,0.0,497.0,Offenbach,20230117
78,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.749704122543335,-1.0,4.0,0.9535139888739468,0.035454287605189,0.0,504.0,Offenbach,20230117
79,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0173249244689941,1.0,1.0,0.993999795934235,0.0005808335387227,0.0,520.0,Offenbach,20230117
80,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.7658460140228271,-1.0,11.0,0.999897175774024,0.0,0.0,530.0,Offenbach,20230117
81,1NR,High,14.0,14.0,1.0,0.0,Actor,1.1663331985473633,-1.0,7.0,0.9942589750371325,0.0,0.0,539.0,Offenbach,20230117
82,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1830110549926758,1.0,3.0,0.4543709152564735,0.5685501813966545,0.0,546.0,Offenbach,20230117
83,1NR,Low,6.0,6.0,1.0,0.0,Actor,2.2334399223327637,-1.0,8.0,1.0,0.0,0.0,551.0,Offenbach,20230117
84,1NR,High,12.0,12.0,1.0,0.0,Actor,1.8498759269714355,-1.0,1.0,1.0,0.0,0.0,560.0,Offenbach,20230117
85,1NR,Low,7.0,7.0,0.0,0.0,Observer,2.9501750469207764,1.0,4.0,0.664730933023616,0.5348432055749129,0.0,563.0,Offenbach,20230117
86,1NR,Low,7.0,7.0,1.0,1.0,Observer,1.2998857498168945,1.0,6.0,0.7312690489446474,0.2985089749488941,0.0,565.0,Offenbach,20230117
87,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.099273920059204,1.0,2.0,1.0,0.0,0.0,568.0,Offenbach,20230117
88,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.3821721076965332,1.0,8.0,0.1496259934640307,0.8445685959200173,0.0,574.0,Offenbach,20230117
89,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.3833320140838623,1.0,11.0,0.479422753106523,0.443250971163331,0.0,577.0,Offenbach,20230117
90,1NR,Low,8.0,8.0,0.0,0.0,Observer,2.632798910140991,1.0,1.0,0.8215368702996019,0.1800345282520538,0.0,579.0,Offenbach,20230117
91,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.4501190185546875,1.0,7.0,0.856384127669778,0.2113104866494019,0.0,585.0,Offenbach,20230117
92,1NR,Med,9.0,9.0,0.0,0.0,Actor,2.415972948074341,1.0,2.0,0.9999859102545472,0.0,0.0,595.0,Offenbach,20230117
93,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1492919921875,1.0,6.0,0.9999627053535372,0.0,0.0,599.0,Offenbach,20230117
94,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.6501119136810303,-1.0,8.0,0.9551296067224628,0.0306710255901815,0.0,601.0,Offenbach,20230117
95,1NR,Med,10.0,10.0,0.0,0.0,Actor,2.333299160003662,1.0,1.0,1.0,0.0,0.0,605.0,Offenbach,20230117
96,1NR,High,12.0,12.0,1.0,0.0,Observer-incongruent,0.984076738357544,-1.0,10.0,0.4677920101663002,0.6704184958533073,0.0,614.0,Offenbach,20230117
97,1NR,High,13.0,13.0,0.0,0.0,Observer,1.033285140991211,1.0,3.0,0.5970324321152669,0.4271499227805692,0.0,621.0,Offenbach,20230117
98,1NR,High,13.0,13.0,1.0,1.0,Actor,1.4007151126861572,1.0,12.0,1.0,0.0,0.0,630.0,Offenbach,20230117
99,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.100106954574585,1.0,2.0,1.0,0.0,0.0,633.0,Offenbach,20230117
100,1NR,Med,9.0,9.0,0.0,0.0,Actor,2.2664341926574707,1.0,4.0,1.0,0.0,0.0,635.0,Offenbach,20230117
101,1NR,Low,8.0,8.0,1.0,1.0,Actor,2.4837582111358643,1.0,9.0,0.9822646657571624,0.0194893782888325,0.0,654.0,Offenbach,20230117
102,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9836869239807129,1.0,8.0,0.6604723190089044,0.2826171118854045,0.0,664.0,Offenbach,20230117
103,1NR,High,14.0,14.0,0.0,0.0,Actor,1.016160011291504,1.0,1.0,1.0,0.0,0.0,669.0,Offenbach,20230117
104,1NR,High,13.0,13.0,1.0,0.0,Observer-incongruent,1.5997579097747803,-1.0,3.0,0.1435741532329917,0.669106067299626,0.0,671.0,Offenbach,20230117
105,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.4497628211975098,-1.0,13.0,0.4852888296844017,0.4566392481729129,0.0,681.0,Offenbach,20230117
106,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0675339698791504,1.0,4.0,0.9998993689778366,0.0015541470666063,0.0,686.0,Offenbach,20230117
107,1NR,Med,11.0,11.0,1.0,1.0,Actor,2.183306932449341,1.0,11.0,1.0,0.0,0.0,693.0,Offenbach,20230117
108,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1656041145324707,1.0,1.0,0.5999751329953936,0.345635723406926,0.0,695.0,Offenbach,20230117
109,1NR,High,12.0,12.0,1.0,1.0,Observer,2.3337080478668213,1.0,12.0,0.5691187889272219,0.3204876457457861,0.0,706.0,Offenbach,20230117
110,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.1164169311523438,-1.0,1.0,1.0,0.0,0.0,713.0,Offenbach,20230117
111,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.4167120456695557,-1.0,6.0,0.500967827623454,0.1446415109018166,0.0,718.0,Offenbach,20230117
112,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.032801866531372,1.0,4.0,0.9743729337858598,0.029625554156569,0.0,724.0,Offenbach,20230117
113,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9998741149902344,1.0,7.0,0.5157438282904531,0.6369182264732519,0.0,727.0,Offenbach,20230117
114,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.0833320617675781,1.0,7.0,0.6564509621292046,0.3965334295048546,0.0,736.0,Offenbach,20230117
115,1NR,Med,10.0,10.0,1.0,0.0,Actor-incongruent,1.832575798034668,-1.0,11.0,1.0,0.0,0.0,740.0,Offenbach,20230117
116,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.182891845703125,-1.0,10.0,0.4663137671858181,0.4886029786991025,0.0,752.0,Offenbach,20230117
117,1NR,High,12.0,12.0,0.0,0.0,Observer,1.7501602172851562,1.0,1.0,0.5954521948920564,0.5218000582201986,0.0,755.0,Offenbach,20230117
118,1NR,High,12.0,12.0,0.0,0.0,Observer,1.3996658325195312,1.0,5.0,0.7709609839545767,0.311997391114642,0.0,759.0,Offenbach,20230117
119,1NR,Low,6.0,6.0,0.0,0.0,Observer,1.2993459701538086,1.0,7.0,0.2563830373831386,0.5874116116195978,0.0,773.0,Offenbach,20230117
120,1NR,Med,10.0,10.0,0.0,0.0,Actor,2.016303062438965,1.0,12.0,0.9999507355650122,0.0,0.0,778.0,Offenbach,20230117
121,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.0162808895111084,-1.0,14.0,0.3742182620016792,0.6107151726784569,0.0,780.0,Offenbach,20230117
122,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2671809196472168,1.0,6.0,0.6954043100603112,0.1665685893087953,0.0,789.0,Offenbach,20230117
123,1NR,Low,8.0,8.0,1.0,1.0,Observer,1.367109775543213,1.0,9.0,0.7991947057649957,0.3683177166490342,0.0,792.0,Offenbach,20230117
124,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.0337040424346924,1.0,3.0,0.5249729475244012,0.4423491428657722,0.0,796.0,Offenbach,20230117
125,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9836499691009521,1.0,8.0,0.3354410080891098,0.6815340112387861,0.0,801.0,Offenbach,20230117
126,1NR,Med,10.0,10.0,1.0,0.0,Actor,2.1830861568450928,-1.0,10.0,1.0,0.0,0.0,803.0,Offenbach,20230117
127,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0829460620880127,-1.0,1.0,0.999921804746692,0.0,0.0,808.0,Offenbach,20230117
128,1NR,High,13.0,13.0,0.0,0.0,Observer-incongruent,1.4835262298583984,1.0,5.0,0.686015636338396,0.2718028533665863,0.0,812.0,Offenbach,20230117
129,1NR,High,12.0,12.0,0.0,1.0,Actor,1.533233880996704,-1.0,11.0,0.9998801619932262,0.0,0.0,818.0,Offenbach,20230117
130,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.5999858379364014,1.0,2.0,1.0,0.0,0.0,823.0,Offenbach,20230117
131,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.1840450763702393,-1.0,5.0,1.0,0.0,0.0,826.0,Offenbach,20230117
132,1NR,High,12.0,12.0,0.0,1.0,Actor,1.2158846855163574,-1.0,14.0,1.0,0.0,0.0,835.0,Offenbach,20230117
133,1NR,Low,5.0,5.0,0.0,0.0,Observer,1.2831790447235107,1.0,5.0,0.8395877337301844,0.2010359728744153,0.0,843.0,Offenbach,20230117
134,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.9833238124847412,1.0,2.0,0.2956863839017189,0.7550872197880591,0.0,849.0,Offenbach,20230117
0,2NR,Med,10.0,23.0,1.0,1.0,Actor-incongruent,1.1670129299163818,1.0,12.0,0.987878787878788,0.0134897360703812,0.0,23.0,Offenbach,20230117
1,2NR,Med,10.0,23.0,1.0,1.0,Actor,1.049217939376831,1.0,10.0,0.9843549830156232,0.0,0.0,34.0,Offenbach,20230117
2,2NR,Med,10.0,21.0,1.0,1.0,Actor-incongruent,1.9829092025756836,1.0,11.0,0.961170923601794,0.0402768938693998,0.0,46.0,Offenbach,20230117
3,2NR,Med,9.0,20.0,1.0,1.0,Actor-incongruent,1.0493218898773193,1.0,11.0,0.9999717734726806,0.0,0.0,108.0,Offenbach,20230117
4,2NR,Low,7.0,20.0,1.0,1.0,Observer-incongruent,1.4653990268707275,1.0,10.0,0.6402922149432629,0.211676513068001,0.0,131.0,Offenbach,20230117
5,2NR,High,12.0,23.0,1.0,1.0,Observer-incongruent,1.6663939952850342,1.0,14.0,0.3565131184744501,0.6389557147945586,0.0,169.0,Offenbach,20230117
6,2NR,High,12.0,26.0,1.0,1.0,Observer-incongruent,1.0165009498596191,1.0,11.0,0.5583983820524893,0.4823420197911383,0.0,202.0,Offenbach,20230117
7,2NR,High,13.0,26.0,1.0,1.0,Observer-incongruent,1.300349235534668,1.0,11.0,0.0514249293528508,0.7755796965967133,0.0,215.0,Offenbach,20230117
8,2NR,Med,10.0,20.0,0.0,0.0,Observer,2.4010801315307617,1.0,2.0,0.8743515680550888,0.1235433238571264,0.0,218.0,Offenbach,20230117
9,2NR,Med,11.0,24.0,1.0,1.0,Observer,1.0994739532470703,1.0,10.0,0.756448577525046,0.4104759723004126,0.0,226.0,Offenbach,20230117
10,2NR,Med,11.0,24.0,1.0,1.0,Actor,1.6496129035949707,1.0,11.0,0.939202492697037,0.0519374650339375,0.0,238.0,Offenbach,20230117
11,2NR,High,12.0,25.0,1.0,1.0,Actor,2.316545009613037,1.0,19.0,0.965242718446602,0.0518446601941747,0.0,292.0,Offenbach,20230117
12,2NR,Med,9.0,19.0,1.0,1.0,Observer-incongruent,1.066939115524292,1.0,10.0,0.5943886548937533,0.3683402779059769,0.0,303.0,Offenbach,20230117
13,2NR,Med,11.0,21.0,0.0,1.0,Observer,0.999481201171875,-1.0,10.0,0.2230803102284175,0.775138244899923,0.0,314.0,Offenbach,20230117
14,2NR,Med,11.0,23.0,1.0,1.0,Observer,1.017153024673462,1.0,8.0,0.6595913909164499,0.5470651371348548,0.0,325.0,Offenbach,20230117
15,2NR,High,13.0,19.0,0.0,1.0,Observer,1.5837149620056152,-1.0,13.0,0.3247264579164959,0.2644980812681182,0.0,339.0,Offenbach,20230117
16,2NR,High,12.0,21.0,1.0,0.0,Observer-incongruent,3.183192014694214,-1.0,7.0,0.0792718184022482,0.6060019646975794,0.0,357.0,Offenbach,20230117
17,2NR,Med,11.0,21.0,1.0,1.0,Observer-incongruent,1.0492711067199707,1.0,14.0,0.6552299377882463,0.1249826657452804,0.0,374.0,Offenbach,20230117
18,2NR,Low,8.0,20.0,1.0,0.0,Actor,1.0826687812805176,-1.0,2.0,0.9999119385043832,0.0,0.0,390.0,Offenbach,20230117
19,2NR,Med,10.0,22.0,1.0,1.0,Actor,2.032727003097534,1.0,10.0,0.9998787788730568,0.0,0.0,398.0,Offenbach,20230117
20,2NR,Low,8.0,19.0,1.0,0.0,Actor,1.2499208450317383,-1.0,2.0,1.0,0.0,0.0,413.0,Offenbach,20230117
21,2NR,Med,9.0,20.0,1.0,1.0,Actor,0.9832897186279297,1.0,12.0,0.9998954610750964,0.0,0.0,423.0,Offenbach,20230117
22,2NR,High,13.0,25.0,1.0,1.0,Observer-incongruent,1.71706223487854,1.0,11.0,0.2862212055896345,0.4002013714767636,0.0,460.0,Offenbach,20230117
23,2NR,Low,8.0,19.0,1.0,0.0,Observer-incongruent,1.0162780284881592,-1.0,11.0,0.6815332899177935,0.3487658619767112,0.0,472.0,Offenbach,20230117
24,2NR,Med,11.0,23.0,1.0,1.0,Observer,1.3664319515228271,1.0,10.0,0.2272029331391785,0.733635543112356,0.0,486.0,Offenbach,20230117
25,2NR,Med,9.0,21.0,1.0,1.0,Observer,1.184452772140503,1.0,11.0,0.7734268458990844,0.2357295928307033,0.0,498.0,Offenbach,20230117
26,2NR,Med,11.0,20.0,0.0,0.0,Actor,1.0996110439300537,1.0,2.0,1.0,0.0,0.0,521.0,Offenbach,20230117
