,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8984220027923584, 0.132033109664917]","[4.0, 4.0]","[0.8984220027923584, 0.332395076751709]","[1.0, 1.0]",1.0,1.0,2.698677062988281,1630707466.336247,1,-1,0,-1,1.0,1.0,1,1,0,56,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1R,1R,1.0,4
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9828360080718994, 0.14973998069763184]","[4.0, 4.0]","[1.549638271331787, 0.36649298667907715]","[1.0, 1.0]",1.0,1.0,2.8994698524475098,1630707471.5861912,1,-1,0,-1,1.0,1.0,2,2,0,57,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,2.0,5
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7341032028198242, 0.0]","[4.0, 4.0]","[0.7341032028198242, 0.20112204551696777]","[1.0, 1.0]",1.0,1.0,2.698652982711792,1630707476.33603,0,-1,1,-1,1.0,1.0,1,1,0,58,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,3.0,6
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44957470893859863, 0.0]","[4.0, 4.0]","[0.44957470893859863, 0.2330939769744873]","[1.0, 1.0]",1.0,1.0,4.099544048309326,1630707480.6359308,0,-1,1,-1,0.75,1.0,8,6,0,59,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,4.0,7
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33428096771240234, 0.0]","[4.0, 4.0]","[0.33428096771240234, 0.2513008117675781]","[1.0, 1.0]",1.0,1.0,5.316389799118042,1630707486.085845,0,-1,1,-1,0.7142857142857143,1.0,14,10,0,60,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,5.0,8
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.49944090843200684, 0.23353171348571777]","[4.0, 4.0]","[0.49944090843200684, 0.43344569206237793]","[1.0, 1.0]",1.0,1.0,5.51669979095459,1630707492.818432,1,-1,0,-1,0.8,1.0,15,12,0,61,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,6.0,9
61,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.617063045501709, 0.017292022705078125]","[4.0, 4.0]","[0.617063045501709, 0.3001420497894287]","[1.0, 1.0]",1.0,1.0,5.5826499462127686,1630707500.019181,1,-1,0,-1,0.6,0.0,15,9,0,62,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1NR,1NR,7.0,10
62,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8507771492004395, 0.3177769184112549]","[3.0, 2.0]","[0.8507771492004395, 0.9010570049285889]","[1.0, 1.0]",1.0,1.0,4.099334955215454,1630707507.385665,0,-1,1,-1,0.625,1.0,8,5,0,63,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,8.0,11
63,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3325920104980469, 0.0]","[4.0, 4.0]","[0.3325920104980469, 0.21584296226501465]","[0.0, 0.0]",0.0,0.0,5.849647045135498,1630707512.902101,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,64,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,9.0,1
64,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6321327686309814, 0.41556692123413086]","[3.0, 1.0]","[0.6321327686309814, 0.6821110248565674]","[0.0, 0.0]",0.0,0.0,5.8499157428741455,1630707520.351808,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,65,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,10.0,2
65,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.015174150466919, 0.3319990634918213]","[2.0, 3.0]","[1.015174150466919, 0.5323331356048584]","[0.0, 1.0]",0.0,1.0,5.849724054336548,1630707528.268343,0,-1,1,1,0.6666666666666666,0.0,15,10,0,66,"[0, 0]","[0, 0]","[0, 0]","[2, 11]","[2, 0]","[0, 11]","[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 0]","[1, 11]",1NRO,3NR,11.0,3
66,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.7322530746459961, 1.948930025100708]","[2.0, 1.0]","[0.7322530746459961, 2.1313021183013916]","[0.0, 1.0]",0.0,1.0,3.900769948959351,1630707537.484004,0,-1,1,1,0.8571428571428571,1.0,7,6,0,67,"[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 0]","[0, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,0.0,4
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2645540237426758, 0.1824512481689453]","[4.0, 4.0]","[0.2645540237426758, 0.36553001403808594]","[1.0, 1.0]",1.0,1.0,2.882853031158448,1630707542.801601,0,1,1,1,1.0,1.0,2,2,0,68,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,1.0,5
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5161409378051758, 0.09934306144714355]","[4.0, 4.0]","[0.5161409378051758, 0.2826101779937744]","[1.0, 1.0]",1.0,1.0,3.699176073074341,1630707547.018421,0,1,1,1,0.6666666666666666,1.0,6,4,0,69,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,2.0,6
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44979095458984375, 0.05027270317077637]","[4.0, 4.0]","[0.44979095458984375, 0.21644186973571777]","[1.0, 1.0]",1.0,1.0,5.299304008483887,1630707552.03467,1,1,0,1,0.7857142857142857,1.0,14,11,0,70,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,3.0,7
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.815871000289917, 0.18247699737548828]","[4.0, 4.0]","[0.815871000289917, 0.4657399654388428]","[1.0, 1.0]",1.0,1.0,3.299456119537353,1630707558.984622,0,1,1,1,1.0,1.0,4,4,0,71,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,4.0,8
71,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3163447380065918, 0.26613306999206543]","[4.0, 4.0]","[0.3163447380065918, 0.3819558620452881]","[1.0, 1.0]",1.0,1.0,4.100357055664063,1630707563.650291,1,1,0,1,0.75,1.0,8,6,0,72,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,5.0,9
72,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9325323104858398, 0.0]","[4.0, 4.0]","[0.9491572380065918, 0.16598725318908691]","[1.0, 1.0]",1.0,1.0,5.849431991577148,1630707569.801141,0,1,1,1,0.8,0.0,15,12,0,73,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NR,1NR,6.0,10
73,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08247613906860352, 0.5321469306945801]","[3.0, 2.0]","[0.11562895774841309, 0.6653809547424316]","[1.0, 1.0]",1.0,1.0,5.849565029144287,1630707577.617595,0,1,1,1,0.6,0.0,15,9,0,74,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NR,2NR,7.0,11
74,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6161882877349854, 0.11677098274230957]","[2.0, 1.0]","[0.6161882877349854, 0.2662210464477539]","[0.0, 0.0]",0.0,0.0,5.583417654037476,1630707585.1674151,1,1,0,1,0.6666666666666666,0.0,15,10,0,75,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",3NR,3NR,8.0,1
75,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.648411750793457, 1.4324238300323486]","[2.0, 1.0]","[1.648411750793457, 1.6158127784729004]","[1.0, 0.0]",1.0,0.0,5.850304126739502,1630707593.266548,0,-1,1,1,0.8666666666666667,0.0,15,13,0,76,"[0, 1]","[0, 0]","[0, 1]","[15, 1]","[15, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,9.0,2
76,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8154830932617188, 0.3488640785217285]","[2.0, 4.0]","[0.8154830932617188, 0.4315173625946045]","[1.0, 1.0]",1.0,1.0,4.899569034576416,1630707601.034082,0,-1,1,-1,0.6666666666666666,1.0,12,8,0,77,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[26, 13]","[0, 13]","[26, 0]",1R,1R,0.0,3
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4493279457092285, 0.06608772277832031]","[4.0, 4.0]","[0.4493279457092285, 0.2823820114135742]","[1.0, 1.0]",1.0,1.0,2.69932508468628,1630707607.233957,1,-1,0,-1,1.0,1.0,1,1,0,78,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[25, 12]","[0, 12]","[25, 0]",1R,1R,1.0,4
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38223695755004883, 0.0]","[4.0, 4.0]","[0.38223695755004883, 0.14920806884765625]","[1.0, 1.0]",1.0,1.0,5.582691192626953,1630707611.2670789,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,79,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[24, 11]","[0, 11]","[24, 0]",1NR,1NR,2.0,5
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5658440589904785, 0.19926190376281738]","[3.0, 3.0]","[0.5993049144744873, 0.3325209617614746]","[1.0, 1.0]",1.0,1.0,5.2984299659729,1630707618.567006,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,80,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 10]","[0, 10]","[23, 0]",1R,1R,3.0,6
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7651939392089844, 0.24828791618347168]","[4.0, 4.0]","[0.7651939392089844, 0.498309850692749]","[1.0, 1.0]",1.0,1.0,4.482537984848023,1630707625.833697,1,-1,0,-1,0.9,1.0,10,9,0,81,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 9]","[0, 9]","[22, 0]",1R,1R,4.0,7
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2994606494903564, 0.2833399772644043]","[4.0, 4.0]","[1.2994606494903564, 0.3997678756713867]","[1.0, 1.0]",1.0,1.0,3.699847221374512,1630707632.4496498,1,-1,0,-1,1.0,1.0,6,6,0,82,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 8]","[0, 8]","[21, 0]",1R,1R,5.0,8
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9322378635406494, 0.0]","[4.0, 4.0]","[0.9322378635406494, 0.1654829978942871]","[1.0, 1.0]",1.0,1.0,2.6819701194763184,1630707638.183291,1,-1,0,-1,1.0,1.0,1,1,0,83,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 7]","[0, 7]","[20, 0]",1R,1R,6.0,9
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.067791223526001, 0.4173901081085205]","[4.0, 4.0]","[1.0842921733856201, 0.5501289367675781]","[1.0, 1.0]",1.0,1.0,3.68263578414917,1630707642.3999832,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,84,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 6]","[0, 6]","[19, 0]",1R,1R,7.0,10
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8999218940734863, 0.23332595825195312]","[4.0, 4.0]","[0.8999218940734863, 0.3667309284210205]","[1.0, 1.0]",1.0,1.0,2.8995792865753174,1630707647.782986,1,-1,0,-1,1.0,1.0,2,2,0,85,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 5]","[0, 5]","[18, 0]",1R,1R,8.0,11
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.115908145904541, 0.18256211280822754]","[4.0, 4.0]","[1.115908145904541, 0.38249921798706055]","[1.0, 1.0]",1.0,1.0,3.099518060684204,1630707652.58296,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,86,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 4]","[0, 4]","[17, 0]",1R,1R,9.0,12
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.133202075958252, 0.1167750358581543]","[4.0, 4.0]","[1.133202075958252, 0.31658387184143066]","[1.0, 1.0]",1.0,1.0,2.949577808380127,1630707657.699468,0,-1,1,-1,1.0,1.0,2,2,0,87,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 3]","[0, 3]","[16, 0]",1R,1R,10.0,13
87,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34879088401794434, 0.0]","[4.0, 4.0]","[0.34879088401794434, 0.21533894538879395]","[1.0, 1.0]",1.0,1.0,5.848621129989624,1630707661.99955,0,-1,1,-1,0.8,0.0,15,12,0,88,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 2]","[0, 2]","[15, 0]",1NR,1NR,11.0,14
88,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7666800022125244, 0.3829312324523926]","[3.0, 2.0]","[0.7666800022125244, 0.6830360889434814]","[0.0, 0.0]",0.0,0.0,5.849277019500732,1630707669.482986,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,89,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]",2NR,2NR,12.0,1
89,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.3494353294372559, 0.2817521095275879]","[2.0, 4.0]","[1.3494353294372559, 0.3992733955383301]","[0.0, 1.0]",0.0,1.0,4.899329900741577,1630707677.6659431,0,-1,1,1,0.6666666666666666,1.0,12,8,0,90,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,0.0,2
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39989709854125977, 0.21574020385742188]","[4.0, 4.0]","[0.39989709854125977, 0.4332261085510254]","[1.0, 1.0]",1.0,1.0,3.100102186203003,1630707683.815656,0,1,1,1,0.6666666666666666,1.0,3,2,0,91,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,1.0,3
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3340480327606201, 0.0]","[4.0, 4.0]","[0.3340480327606201, 0.1172780990600586]","[1.0, 1.0]",1.0,1.0,5.849475145339966,1630707688.299049,0,1,1,1,0.6666666666666666,0.0,15,10,0,92,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1NR,1NR,2.0,4
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5657637119293213, 0.23224973678588867]","[3.0, 3.0]","[0.5657637119293213, 0.7155530452728271]","[1.0, 1.0]",1.0,1.0,3.082887887954712,1630707695.7821922,1,1,0,1,1.0,1.0,3,3,0,93,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,3.0,5
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5498743057250977, 0.14908313751220703]","[4.0, 4.0]","[0.5498743057250977, 0.26651620864868164]","[1.0, 1.0]",1.0,1.0,5.849700689315796,1630707700.1820831,0,1,1,1,0.7333333333333333,0.0,15,11,0,94,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1NR,1NR,4.0,6
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4164302349090576, 0.0]","[3.0, 2.0]","[0.4164302349090576, 0.23282098770141602]","[1.0, 1.0]",1.0,1.0,2.699275016784668,1630707707.6489332,0,1,1,1,1.0,1.0,1,1,0,95,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,5.0,7
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8146400451660156, 0.08243894577026367]","[4.0, 4.0]","[0.8146400451660156, 0.26543402671813965]","[1.0, 1.0]",1.0,1.0,5.583701848983765,1630707712.131103,1,1,0,1,0.7333333333333333,0.0,15,11,0,96,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1NR,1NR,6.0,8
96,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5157449245452881, 0.33243584632873535]","[3.0, 2.0]","[0.5157449245452881, 0.7487537860870361]","[1.0, 1.0]",1.0,1.0,5.482831239700317,1630707719.6650429,0,1,1,1,0.6666666666666666,1.0,15,10,0,97,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,7.0,9
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5158343315124512, 0.3158130645751953]","[4.0, 4.0]","[0.5491600036621094, 0.4825310707092285]","[1.0, 1.0]",1.0,1.0,4.49948000907898,1630707726.548318,1,1,0,1,0.8,1.0,10,8,0,98,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,8.0,10
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7489640712738037, 0.0]","[4.0, 4.0]","[0.7489640712738037, 0.19893503189086914]","[1.0, 1.0]",1.0,1.0,5.532715797424316,1630707732.8482711,1,1,0,1,0.7333333333333333,1.0,15,11,0,99,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,9.0,11
99,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.8828699588775635, 0.23260712623596191]","[4.0, 4.0]","[0.8828699588775635, 0.4158210754394531]","[0.0, 0.0]",0.0,0.0,5.58184814453125,1630707740.048416,1,1,0,1,0.8,0.0,15,12,0,100,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,10.0,1
100,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.5486080646514893, 0.4152100086212158]","[3.0, 1.0]","[1.5486080646514893, 1.5818679332733154]","[0.0, 0.0]",0.0,0.0,5.582993984222412,1630707748.347878,1,1,0,1,0.8666666666666667,0.0,15,13,0,101,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,11.0,2
101,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.1156659126281738, 0.41571998596191406]","[2.0, 3.0]","[1.1156659126281738, 0.6316161155700684]","[0.0, 1.0]",0.0,1.0,5.583338260650635,1630707755.9645388,1,-1,0,1,0.8666666666666667,0.0,15,13,0,102,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,12.0,3
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33229684829711914, 0.36573171615600586]","[2.0, 4.0]","[0.33229684829711914, 0.5489437580108643]","[1.0, 1.0]",1.0,1.0,5.499447107315064,1630707762.997758,1,-1,0,-1,1.0,1.0,15,15,0,103,"[0, 0]","[0, 0]","[0, 0]","[4, 12]","[4, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1R,1R,0.0,4
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5658869743347168, 0.0]","[4.0, 4.0]","[0.5658869743347168, 0.13263511657714844]","[1.0, 1.0]",1.0,1.0,5.849577188491821,1630707770.097564,0,-1,1,-1,0.8,0.0,15,12,0,104,"[0, 0]","[0, 0]","[0, 0]","[3, 11]","[3, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1NR,1NR,1.0,5
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2658848762512207, 0.28258204460144043]","[3.0, 3.0]","[0.2658848762512207, 0.4824869632720947]","[1.0, 1.0]",1.0,1.0,5.849370002746582,1630707777.614198,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,105,"[0, 0]","[0, 0]","[0, 0]","[2, 10]","[2, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",2NR,2NR,2.0,6
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41393089294433594, 0.032546043395996094]","[2.0, 2.0]","[0.41393089294433594, 0.19826412200927734]","[1.0, 1.0]",1.0,1.0,5.850333213806152,1630707785.146418,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,106,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 9]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",3NR,3NR,3.0,7
106,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.6328392028808594, 1.0497069358825684]","[2.0, 1.0]","[0.6328392028808594, 1.266010046005249]","[0.0, 1.0]",0.0,1.0,5.582020998001099,1630707793.080534,1,-1,0,1,0.6666666666666666,0.0,15,10,0,107,"[1, 0]","[0, 0]","[1, 0]","[1, 8]","[0, 8]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,4.0,8
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.4153892993927002, 0.0]","[1.0, 3.0]","[1.4153892993927002, 0.2987940311431885]","[1.0, 1.0]",1.0,1.0,5.582964897155762,1630707801.3302872,1,-1,0,-1,0.6,0.0,15,9,0,108,"[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 7]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 7]","[0, 0]",1NRG,5NR,5.0,9
108,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.766402006149292, 0.0844869613647461]","[1.0, 2.0]","[0.783095121383667, 0.5489370822906494]","[0.0, 1.0]",0.0,1.0,4.099612951278687,1630707808.780228,0,1,1,-1,0.5,1.0,8,4,0,109,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 6]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,6.0,10
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06583976745605469, 0.032930850982666016]","[4.0, 4.0]","[0.06583976745605469, 0.19900274276733398]","[1.0, 1.0]",1.0,1.0,3.282586097717285,1630707814.280414,1,-1,0,-1,0.75,1.0,4,3,0,110,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,7.0,11
110,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4005460739135742, 0.017755746841430664]","[4.0, 4.0]","[0.4005460739135742, 0.20030593872070312]","[0.0, 0.0]",0.0,0.0,5.58238673210144,1630707819.0470662,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,111,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,8.0,1
