,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6507818698883057, 1.53444504737854]","[3.0, 1.0]","[0.6507818698883057, 1.5841929912567139]","[1.0, 1.0]",1.0,1.0,5.581839799880981,1629414047.3830972,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,395,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[10, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,7.0,10
395,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.0652611255645752, 0.5484240055084229]","[2.0, 3.0]","[1.0652611255645752, 0.7152321338653564]","[1.0, 0.0]",1.0,0.0,5.847566843032837,1629414054.965346,0,-1,1,1,0.7333333333333333,0.0,15,11,0,396,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,8.0,11
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4816293716430664, 0.7148211002349854]","[2.0, 3.0]","[0.4816293716430664, 0.7650549411773682]","[1.0, 1.0]",1.0,1.0,3.899018049240112,1629414062.7468858,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,397,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,9.0,12
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36698198318481445, 0.23334503173828125]","[4.0, 4.0]","[0.36698198318481445, 0.3168301582336426]","[1.0, 1.0]",1.0,1.0,5.582204103469849,1629414067.92957,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,398,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1NR,1NR,10.0,13
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5478298664093018, 0.3146178722381592]","[3.0, 2.0]","[0.5478298664093018, 0.3977930545806885]","[1.0, 1.0]",1.0,1.0,3.1331419944763184,1629414075.211767,0,-1,1,-1,1.0,1.0,3,3,0,399,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,11.0,14
399,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.33260202407836914, 0.2819221019744873]","[4.0, 4.0]","[0.33260202407836914, 0.3161661624908447]","[0.0, 0.0]",0.0,0.0,5.848649978637695,1629414079.594765,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,400,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,12.0,1
400,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.0676658153533936, 0.6503701210021973]","[3.0, 1.0]","[1.0676658153533936, 0.8010082244873047]","[0.0, 0.0]",0.0,0.0,5.849544286727905,1629414087.3942678,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,401,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,13.0,2
401,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.9816961288452148, 0.33178091049194336]","[2.0, 4.0]","[1.9816961288452148, 0.3648719787597656]","[0.0, 1.0]",0.0,1.0,5.849483013153076,1629414096.410606,0,-1,1,1,0.3333333333333333,0.0,15,5,0,402,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRO,3NR,14.0,3
402,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.44826579093933105, 0.8489561080932617]","[2.0, 2.0]","[0.44826579093933105, 2.165728807449341]","[0.0, 1.0]",0.0,1.0,5.848508358001709,1629414105.6937048,0,-1,1,1,0.7333333333333333,0.0,15,11,0,403,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,4NR,15.0,4
403,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6488018035888672, 0.44772887229919434]","[2.0, 1.0]","[0.6488018035888672, 0.5984609127044678]","[0.0, 0.0]",0.0,0.0,5.581729888916016,1629414113.277062,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,404,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,16.0,5
404,"[1.0, 1.0]",1.0,1.0,1.0,"[2.616931915283203, 0.4169349670410156]","[1.0, 3.0]","[2.616931915283203, 0.499798059463501]","[1.0, 1.0]",1.0,1.0,3.698930025100708,1629414122.343761,1,1,0,1,0.5,1.0,6,3,0,405,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,6
405,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21589207649230957, 0.0]","[4.0, 4.0]","[0.21589207649230957, 0.1823890209197998]","[1.0, 1.0]",1.0,1.0,3.099426031112671,1629414127.526695,1,1,0,1,0.3333333333333333,1.0,3,1,0,406,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,1.0,7
406,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7834377288818359, 0.332089900970459]","[4.0, 4.0]","[0.7834377288818359, 0.332089900970459]","[1.0, 1.0]",1.0,1.0,5.082765102386475,1629414132.1598778,0,1,1,1,0.6153846153846154,1.0,13,8,0,407,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,8
407,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1646132469177246, 0.06632614135742188]","[4.0, 4.0]","[0.1646132469177246, 0.21545028686523438]","[1.0, 1.0]",1.0,1.0,2.68221378326416,1629414138.6929102,1,1,0,1,1.0,1.0,1,1,0,408,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,9
408,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1330277919769287, 0.30010175704956055]","[4.0, 4.0]","[1.1669127941131592, 0.3666877746582031]","[1.0, 1.0]",1.0,1.0,5.58272385597229,1629414143.209615,1,1,0,1,0.6,0.0,15,9,0,409,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1NR,1NR,4.0,10
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6333110332489014, 1.0498902797698975]","[3.0, 2.0]","[0.6333110332489014, 1.1000819206237793]","[1.0, 1.0]",1.0,1.0,5.49951434135437,1629414150.7261848,0,1,1,1,0.6,1.0,15,9,0,410,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,11
410,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43229007720947266, 0.3656308650970459]","[4.0, 4.0]","[0.43229007720947266, 0.3990499973297119]","[1.0, 1.0]",1.0,1.0,3.299893856048584,1629414157.64259,1,1,0,1,0.75,1.0,4,3,0,411,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,12
411,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5489699840545654, 0.39884400367736816]","[4.0, 4.0]","[0.5489699840545654, 0.39884400367736816]","[1.0, 1.0]",1.0,1.0,2.68276309967041,1629414162.359361,0,1,1,1,1.0,1.0,1,1,0,412,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,13
412,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34963512420654297, 1.4163150787353516]","[4.0, 4.0]","[0.34963512420654297, 1.4499611854553223]","[1.0, 1.0]",1.0,1.0,2.8827500343322754,1629414167.342693,0,1,1,1,0.5,1.0,2,1,0,413,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,14
413,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5995438098907471, 0.39923882484436035]","[4.0, 4.0]","[0.5995438098907471, 0.532850980758667]","[0.0, 0.0]",0.0,0.0,5.849206924438477,1629414171.559464,0,1,1,1,0.4666666666666667,0.0,15,7,0,414,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,9.0,1
414,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.26470494270324707, 0.1483628749847412]","[3.0, 2.0]","[0.26470494270324707, 0.3642399311065674]","[0.0, 0.0]",0.0,0.0,5.849533081054688,1629414178.925029,0,1,1,1,0.8666666666666667,0.0,15,13,0,415,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,10.0,2
415,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.7828600406646729, 2.632986068725586]","[2.0, 1.0]","[1.7828600406646729, 2.632986068725586]","[0.0, 0.0]",0.0,0.0,5.583111047744751,1629414188.292065,1,1,0,1,0.6,0.0,15,9,0,416,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,11.0,3
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.916569709777832, 0.5167157649993896]","[2.0, 3.0]","[0.916569709777832, 0.5670478343963623]","[1.0, 1.0]",1.0,1.0,5.5830512046813965,1629414195.6585689,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,417,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRO,4NR,12.0,4
417,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.9484097957611084, 2.0318548679351807]","[1.0, 1.0]","[0.9484097957611084, 2.1472368240356445]","[0.0, 1.0]",0.0,1.0,5.850841999053955,1629414204.490751,0,1,1,-1,0.6666666666666666,0.0,15,10,0,418,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,5NR,13.0,5
418,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4323611259460449, 0.46575117111206055]","[1.0, 3.0]","[0.4323611259460449, 0.5157299041748047]","[0.0, 0.0]",0.0,0.0,5.849758148193359,1629414211.958346,0,1,1,1,0.6666666666666666,0.0,15,10,0,419,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRG,6NR,14.0,6
419,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.2823519706726074, 0.4314610958099365]","[1.0, 1.0]","[0.2823519706726074, 0.4991447925567627]","[1.0, 0.0]",1.0,0.0,5.582827091217041,1629414219.5250728,1,1,0,-1,0.4666666666666667,0.0,15,7,0,420,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,7NR,15.0,7
420,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.8492798805236816, 1.0650238990783691]","[1.0, 2.0]","[1.8492798805236816, 1.1490378379821777]","[0.0, 0.0]",0.0,0.0,5.582633018493652,1629414227.975034,1,1,0,1,0.6666666666666666,0.0,15,10,0,421,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,8NR,16.0,8
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2984280586242676, 1.398603916168213]","[1.0, 1.0]","[0.2984280586242676, 1.4486892223358154]","[1.0, 1.0]",1.0,1.0,5.849286794662476,1629414236.1748931,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,422,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,9NR,17.0,9
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38224005699157715, 0.4492380619049072]","[1.0, 1.0]","[0.38224005699157715, 0.4989140033721924]","[1.0, 1.0]",1.0,1.0,5.5829918384552,1629414243.824453,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,423,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,9NR,18.0,10
423,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.1484949588775635, 0.548349142074585]","[1.0, 1.0]","[1.1484949588775635, 0.731572151184082]","[0.0, 0.0]",0.0,0.0,5.849256277084351,1629414251.557958,0,1,1,1,0.6666666666666666,0.0,15,10,0,424,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,9NR,19.0,11
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14835619926452637, 1.5981249809265137]","[1.0, 1.0]","[0.18144607543945312, 1.731661081314087]","[1.0, 1.0]",1.0,1.0,5.5827062129974365,1629414260.224392,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,425,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRO,9NR,20.0,12
425,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.3831040859222412, 1.8330252170562744]","[1.0, 1.0]","[1.3831040859222412, 2.049934148788452]","[1.0, 0.0]",1.0,0.0,5.849513053894043,1629414269.124213,0,1,1,-1,0.8,0.0,15,12,0,426,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,9NR,21.0,1
426,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6815061569213867, 0.38215136528015137]","[1.0, 3.0]","[0.6815061569213867, 0.414567232131958]","[1.0, 1.0]",1.0,1.0,5.849985122680664,1629414276.856992,0,1,1,1,0.6,0.0,15,9,0,427,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 0]","[1, 13]","[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 0]","[1, 13]",1NRG,9NR,22.0,2
427,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3649132251739502, 0.3815772533416748]","[1.0, 2.0]","[0.3649132251739502, 0.5647861957550049]","[0.0, 1.0]",0.0,1.0,2.699481725692749,1629414284.340526,0,-1,1,1,1.0,1.0,1,1,0,428,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,23.0,3
428,"[1.0, 1.0]",1.0,1.0,1.0,"[0.500154972076416, 0.4158599376678467]","[4.0, 4.0]","[0.500154972076416, 0.500154972076416]","[1.0, 1.0]",1.0,1.0,3.299492120742798,1629414288.340529,1,1,0,1,1.0,1.0,4,4,0,429,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,24.0,4
429,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3989379405975342, 0.2989358901977539]","[4.0, 4.0]","[0.3989379405975342, 0.33254504203796387]","[1.0, 1.0]",1.0,1.0,3.316525936126709,1629414292.823642,1,1,0,1,0.5,1.0,4,2,0,430,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,25.0,5
430,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3990609645843506, 0.1493692398071289]","[4.0, 4.0]","[0.3990609645843506, 0.2324211597442627]","[1.0, 1.0]",1.0,1.0,3.883034229278565,1629414297.4069178,0,1,1,1,1.0,1.0,7,7,0,431,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,26.0,6
431,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6000339984893799, 0.28389811515808105]","[4.0, 4.0]","[0.6000339984893799, 0.3166630268096924]","[1.0, 1.0]",1.0,1.0,3.699573040008545,1629414302.690156,0,1,1,1,0.5,1.0,6,3,0,432,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,27.0,7
432,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5001530647277832, 0.28363895416259766]","[4.0, 4.0]","[0.5001530647277832, 0.3836078643798828]","[1.0, 1.0]",1.0,1.0,5.58198094367981,1629414307.6734211,1,1,0,1,0.8,0.0,15,12,0,433,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1NR,1NR,28.0,8
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6151280403137207, 0.2812349796295166]","[3.0, 2.0]","[0.6151280403137207, 0.3652801513671875]","[1.0, 1.0]",1.0,1.0,4.115817070007324,1629414314.889911,1,1,0,1,0.625,1.0,8,5,0,434,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,29.0,9
434,"[1.0, 1.0]",1.0,1.0,1.0,"[1.181462049484253, 0.18228888511657715]","[4.0, 4.0]","[1.181462049484253, 0.21567988395690918]","[1.0, 1.0]",1.0,1.0,5.583069801330566,1629414321.0223732,1,1,0,1,0.6666666666666666,0.0,15,10,0,435,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1NR,1NR,30.0,10
435,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6832389831542969, 0.26674389839172363]","[3.0, 1.0]","[0.6832389831542969, 0.3000049591064453]","[1.0, 1.0]",1.0,1.0,3.1164090633392334,1629414328.106337,0,1,1,1,0.6666666666666666,1.0,3,2,0,436,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,31.0,11
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5999710559844971, 0.2658669948577881]","[4.0, 4.0]","[0.5999710559844971, 0.30007219314575195]","[1.0, 1.0]",1.0,1.0,4.6995849609375,1629414332.606302,1,1,0,1,0.7272727272727273,1.0,11,8,0,437,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,32.0,12
437,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7826089859008789, 0.26618027687072754]","[4.0, 4.0]","[0.7826089859008789, 0.3159801959991455]","[0.0, 0.0]",0.0,0.0,5.849581003189087,1629414338.872871,0,1,1,1,0.8666666666666667,0.0,15,13,0,438,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,33.0,1
438,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4486370086669922, 0.29865193367004395]","[3.0, 1.0]","[0.4486370086669922, 0.3485391139984131]","[0.0, 0.0]",0.0,0.0,5.583054065704346,1629414346.139457,1,1,0,1,0.9333333333333332,0.0,15,14,0,439,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,34.0,2
439,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7817399501800537, 1.08160400390625]","[2.0, 1.0]","[0.7817399501800537, 1.1482770442962646]","[0.0, 1.0]",0.0,1.0,5.582949161529541,1629414353.922587,1,-1,0,1,0.8,0.0,15,12,0,440,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,35.0,3
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44945311546325684, 0.9493792057037354]","[2.0, 3.0]","[0.44945311546325684, 1.01688814163208]","[1.0, 1.0]",1.0,1.0,5.282666921615601,1629414361.37278,0,-1,1,-1,0.6428571428571429,1.0,14,9,0,441,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,0.0,4
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.45075106620788574, 0.4006679058074951]","[4.0, 4.0]","[0.45075106620788574, 0.48409605026245117]","[1.0, 1.0]",1.0,1.0,5.1494457721710205,1629414367.922379,0,-1,1,-1,0.9230769230769232,1.0,13,12,0,442,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,1.0,5
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23247313499450684, 0.3492300510406494]","[4.0, 4.0]","[0.23247313499450684, 0.3492300510406494]","[1.0, 1.0]",1.0,1.0,3.682813882827759,1629414374.372385,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,443,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,2.0,6
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19869494438171387, 0.16532206535339355]","[4.0, 4.0]","[0.19869494438171387, 0.19869494438171387]","[1.0, 1.0]",1.0,1.0,2.899379253387451,1629414379.305682,0,-1,1,-1,0.5,1.0,2,1,0,444,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,3.0,7
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34898996353149414, 3.366002082824707]","[4.0, 4.0]","[0.34898996353149414, 3.382294178009033]","[1.0, 1.0]",1.0,1.0,3.6995458602905273,1629414386.5721002,0,-1,1,-1,1.0,1.0,6,6,0,445,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,4.0,8
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2509589195251465, 0.16754508018493652]","[4.0, 4.0]","[0.2509589195251465, 0.2509589195251465]","[1.0, 1.0]",1.0,1.0,4.0829150676727295,1629414391.522075,1,-1,0,-1,0.625,1.0,8,5,0,446,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,5.0,9
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7004542350769043, 0.33366918563842773]","[4.0, 4.0]","[0.7171311378479004, 0.33366918563842773]","[1.0, 1.0]",1.0,1.0,3.899463891983032,1629414397.055422,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,447,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,6.0,10
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9171888828277588, 0.1329479217529297]","[4.0, 4.0]","[0.9338867664337158, 0.18393588066101074]","[1.0, 1.0]",1.0,1.0,5.299639225006104,1629414402.8551638,0,-1,1,-1,0.7857142857142857,1.0,14,11,0,448,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,7.0,11
448,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.48232007026672363, 0.5157020092010498]","[4.0, 4.0]","[0.49846315383911133, 0.5990610122680664]","[0.0, 0.0]",0.0,0.0,5.583269834518433,1629414409.604995,1,-1,0,-1,0.8,0.0,15,12,0,449,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,8.0,1
449,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8985989093780518, 0.3484179973602295]","[3.0, 1.0]","[0.8985989093780518, 0.5824019908905029]","[0.0, 0.0]",0.0,0.0,5.583630084991455,1629414417.004359,1,-1,0,-1,0.6,0.0,15,9,0,450,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,9.0,2
