,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
32,2NR,High,12.0,21.0,0.0,2.0,1.0,Observer,0.6992273330688477,0.0,11.0,308.0,SC,2021_08_19
33,2NR,Med,11.0,21.0,0.0,2.0,1.0,Actor,1.8811662197113037,0.0,11.0,322.0,SC,2021_08_19
34,2NR,High,12.0,25.0,1.0,2.0,1.0,Actor-incongruent,1.732295036315918,1.0,13.0,337.0,SC,2021_08_19
35,2NR,Med,10.0,19.0,0.0,2.0,0.0,Actor,1.2493000030517578,1.0,5.0,355.0,SC,2021_08_19
36,2NR,Med,11.0,23.0,1.0,2.0,1.0,Actor-incongruent,0.4823160171508789,1.0,14.0,364.0,SC,2021_08_19
37,2NR,Med,10.0,23.0,0.0,2.0,1.0,Actor,3.3150830268859863,0.0,8.0,373.0,SC,2021_08_19
38,2NR,High,14.0,23.0,0.0,2.0,0.0,Actor,1.1490049362182617,1.0,2.0,378.0,SC,2021_08_19
39,2NR,High,12.0,24.0,0.0,2.0,1.0,Observer,0.5163431167602539,0.0,9.0,385.0,SC,2021_08_19
40,2NR,Med,11.0,19.0,0.0,2.0,0.0,Actor,1.0652611255645752,1.0,7.0,394.0,SC,2021_08_19
41,2NR,High,14.0,25.0,0.0,2.0,1.0,Observer,1.9816961288452148,0.0,13.0,400.0,SC,2021_08_19
42,2NR,High,13.0,20.0,0.0,2.0,1.0,Observer,1.7828600406646729,0.0,10.0,414.0,SC,2021_08_19
43,2NR,High,14.0,27.0,0.0,2.0,1.0,Actor,0.7817399501800537,0.0,34.0,438.0,SC,2021_08_19
44,2NR,Med,9.0,21.0,0.0,2.0,1.0,Actor,1.4985699653625488,0.0,9.0,449.0,SC,2021_08_19
45,2NR,High,12.0,24.0,0.0,2.0,1.0,Observer,0.6648721694946289,0.0,9.0,460.0,SC,2021_08_19
46,2NR,Med,10.0,22.0,0.0,2.0,1.0,Actor,0.44822096824645996,0.0,10.0,473.0,SC,2021_08_19
47,2NR,Low,7.0,15.0,0.0,2.0,1.0,Actor,0.46559596061706543,0.0,13.0,488.0,SC,2021_08_19
48,2NR,Med,10.0,20.0,0.0,2.0,0.0,Observer,0.3323640823364258,1.0,6.0,496.0,SC,2021_08_19
49,2NR,Med,11.0,24.0,0.0,2.0,1.0,Observer,1.9333100318908691,0.0,11.0,501.0,SC,2021_08_19
50,2NR,Med,10.0,21.0,1.0,2.0,1.0,Actor,1.3988630771636963,1.0,10.0,513.0,SC,2021_08_19
0,3NR,Med,9.0,32.0,1.0,2.0,1.0,Observer,2.0819060802459717,1.0,11.0,25.0,SC,2021_08_19
1,3NR,High,15.0,36.0,1.0,2.0,1.0,Observer,0.3474569320678711,1.0,16.0,68.0,SC,2021_08_19
2,3NR,Med,9.0,29.0,1.0,2.0,1.0,Observer,0.3307838439941406,1.0,8.0,92.0,SC,2021_08_19
3,3NR,Med,10.0,32.0,1.0,2.0,1.0,Actor,0.36553525924682617,1.0,11.0,118.0,SC,2021_08_19
4,3NR,Med,9.0,32.0,1.0,2.0,1.0,Actor,0.49800705909729004,1.0,12.0,145.0,SC,2021_08_19
5,3NR,High,12.0,32.0,1.0,2.0,1.0,Actor,1.9502060413360596,1.0,6.0,207.0,SC,2021_08_19
6,3NR,Med,10.0,32.0,1.0,2.0,1.0,Observer,0.19860100746154785,1.0,13.0,221.0,SC,2021_08_19
7,3NR,High,15.0,34.0,1.0,2.0,1.0,Actor-incongruent,0.3647890090942383,1.0,11.0,243.0,SC,2021_08_19
8,3NR,Low,7.0,30.0,0.0,2.0,0.0,Observer,0.7324221134185791,1.0,6.0,250.0,SC,2021_08_19
9,3NR,Med,11.0,33.0,1.0,2.0,1.0,Actor-incongruent,0.3652498722076416,1.0,11.0,267.0,SC,2021_08_19
10,3NR,Low,7.0,28.0,1.0,2.0,1.0,Actor-incongruent,0.26577281951904297,1.0,15.0,283.0,SC,2021_08_19
11,3NR,High,12.0,35.0,1.0,2.0,1.0,Actor-incongruent,0.24829506874084473,1.0,11.0,296.0,SC,2021_08_19
12,3NR,Med,9.0,30.0,1.0,2.0,1.0,Actor,0.43219423294067383,1.0,12.0,323.0,SC,2021_08_19
13,3NR,Low,8.0,31.0,1.0,2.0,1.0,Actor,0.8486273288726807,1.0,9.0,374.0,SC,2021_08_19
14,3NR,Med,11.0,35.0,1.0,2.0,1.0,Actor,1.3159191608428955,1.0,10.0,386.0,SC,2021_08_19
15,3NR,Med,9.0,29.0,1.0,2.0,1.0,Actor,0.916569709777832,1.0,11.0,415.0,SC,2021_08_19
16,3NR,High,12.0,39.0,1.0,2.0,1.0,Actor-incongruent,0.44945311546325684,1.0,35.0,439.0,SC,2021_08_19
17,3NR,Med,10.0,31.0,1.0,2.0,1.0,Observer,0.16525602340698242,1.0,10.0,450.0,SC,2021_08_19
18,3NR,High,15.0,39.0,1.0,2.0,1.0,Actor-incongruent,0.39983320236206055,1.0,10.0,461.0,SC,2021_08_19
19,3NR,Med,10.0,32.0,1.0,2.0,1.0,Actor-incongruent,0.24923372268676758,1.0,11.0,474.0,SC,2021_08_19
20,3NR,Med,11.0,26.0,1.0,2.0,1.0,Actor-incongruent,0.4162440299987793,1.0,14.0,489.0,SC,2021_08_19
21,3NR,High,13.0,37.0,1.0,2.0,1.0,Actor,0.31520700454711914,1.0,12.0,502.0,SC,2021_08_19
22,3NR,High,12.0,33.0,1.0,2.0,1.0,Observer-incongruent,0.5493640899658203,1.0,11.0,514.0,SC,2021_08_19
0,4NR,High,12.0,44.0,1.0,2.0,1.0,Observer-incongruent,1.7488880157470703,1.0,12.0,119.0,SC,2021_08_19
1,4NR,Med,9.0,40.0,1.0,2.0,1.0,Observer-incongruent,0.5983490943908691,1.0,10.0,375.0,SC,2021_08_19
