,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8327198028564453, 0.03369283676147461]","[4.0, 4.0]","[0.8327198028564453, 0.4826838970184326]","[0.0, 0.0]",0.0,0.0,5.582733154296875,1628722329.733269,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,188,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NR,1NR,18.0,1
188,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.015733003616333, 0.09912919998168945]","[3.0, 2.0]","[1.0660490989685059, 0.8829319477081299]","[0.0, 1.0]",0.0,1.0,5.582898855209351,1628722337.54973,1,1,0,-1,0.6,0.0,15,9,0,189,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,19.0,2
189,"[1.0, 1.0]",1.0,1.0,1.0,"[1.199157953262329, 0.18259572982788086]","[2.0, 3.0]","[1.199157953262329, 0.9659698009490967]","[1.0, 1.0]",1.0,1.0,4.283147811889648,1628722345.282725,1,1,0,1,0.6666666666666666,1.0,9,6,0,190,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[0, 0]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 0]","[0, 11]",1R,1R,0.0,3
190,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8333392143249512, 0.03404712677001953]","[4.0, 4.0]","[0.8333392143249512, 0.349215030670166]","[1.0, 1.0]",1.0,1.0,2.6996748447418213,1628722351.482594,1,1,0,1,1.0,1.0,1,1,0,191,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 0]","[0, 10]",1R,1R,1.0,4
191,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36611080169677734, 0.0]","[4.0, 4.0]","[0.36611080169677734, 0.2159438133239746]","[1.0, 1.0]",1.0,1.0,4.682533025741577,1628722355.616035,0,1,1,1,0.8181818181818182,1.0,11,9,0,192,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 0]","[0, 9]",1R,1R,2.0,5
192,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4154489040374756, 0.0]","[4.0, 4.0]","[0.4154489040374756, 0.3154261112213135]","[1.0, 1.0]",1.0,1.0,5.84943413734436,1628722361.749105,0,1,1,1,0.8666666666666667,0.0,15,13,0,193,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",1NR,1NR,3.0,6
193,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6832630634307861, 0.1833200454711914]","[3.0, 2.0]","[0.6832630634307861, 0.6666600704193115]","[1.0, 1.0]",1.0,1.0,3.4995079040527344,1628722369.082174,1,1,0,1,0.6,1.0,5,3,0,194,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,4.0,7
194,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8829739093780518, 0.34965085983276367]","[4.0, 4.0]","[0.8829739093780518, 0.34965085983276367]","[1.0, 1.0]",1.0,1.0,5.499535083770752,1628722374.382324,1,1,0,1,0.7333333333333333,1.0,15,11,0,195,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,5.0,8
195,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5149528980255127, 0.3316950798034668]","[4.0, 4.0]","[0.5149528980255127, 0.3316950798034668]","[1.0, 1.0]",1.0,1.0,4.550430059432983,1628722381.5978749,0,1,1,1,0.6,1.0,10,6,0,196,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,6.0,9
196,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49855780601501465, 0.03282880783081055]","[4.0, 4.0]","[0.49855780601501465, 0.5986769199371338]","[1.0, 1.0]",1.0,1.0,2.882612943649292,1628722387.782062,0,1,1,1,1.0,1.0,2,2,0,197,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,7.0,10
197,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46596693992614746, 0.899285078048706]","[4.0, 4.0]","[0.46596693992614746, 1.0161638259887695]","[1.0, 1.0]",1.0,1.0,3.682823896408081,1628722392.781993,1,1,0,1,0.6666666666666666,1.0,6,4,0,198,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,8.0,11
198,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.2990400791168213, 0.13183116912841797]","[4.0, 4.0]","[1.2990400791168213, 0.3823812007904053]","[0.0, 0.0]",0.0,0.0,5.582943916320801,1628722398.665014,1,1,0,1,0.5333333333333333,0.0,15,8,0,199,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,9.0,1
199,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.44838690757751465, 0.06609702110290527]","[3.0, 1.0]","[0.44838690757751465, 0.34848785400390625]","[0.0, 0.0]",0.0,0.0,5.583219051361084,1628722405.898124,1,1,0,1,0.9333333333333332,0.0,15,14,0,200,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,10.0,2
200,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7481551170349121, 0.08139801025390625]","[2.0, 2.0]","[0.7817459106445312, 0.38160109519958496]","[0.0, 1.0]",0.0,1.0,5.849508047103882,1628722413.331494,0,1,1,-1,0.8,0.0,15,12,0,201,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,11.0,3
201,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4490318298339844, 0.08228874206542969]","[2.0, 1.0]","[0.4490318298339844, 0.29917001724243164]","[0.0, 0.0]",0.0,0.0,5.849027156829834,1628722420.597802,0,1,1,1,0.8666666666666667,0.0,15,13,0,202,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,12.0,4
202,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5660319328308105, 0.39897704124450684]","[1.0, 1.0]","[0.5660319328308105, 0.4824037551879883]","[1.0, 1.0]",1.0,1.0,3.082592964172364,1628722427.781481,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,203,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,0.0,5
203,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5829911231994629, 0.033830881118774414]","[4.0, 4.0]","[0.599555253982544, 0.3326549530029297]","[1.0, 1.0]",1.0,1.0,4.099371671676636,1628722432.4143722,0,-1,1,-1,0.5,1.0,8,4,0,204,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,1.0,6
204,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.482882022857666, 0.0]","[4.0, 4.0]","[0.482882022857666, 0.29975390434265137]","[1.0, 1.0]",1.0,1.0,4.282822847366333,1628722437.864331,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,205,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,2.0,7
205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1321609020233154, 0.0]","[4.0, 4.0]","[1.1321609020233154, 0.3830602169036865]","[1.0, 1.0]",1.0,1.0,5.583913326263428,1628722444.113212,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,206,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,3.0,8
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6332390308380127, 0.11663627624511719]","[3.0, 2.0]","[0.6332390308380127, 0.7999980449676514]","[1.0, 1.0]",1.0,1.0,5.582926988601685,1628722451.364198,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,207,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,4.0,9
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5491371154785156, 0.017420053482055664]","[2.0, 1.0]","[0.5491371154785156, 0.748337984085083]","[1.0, 1.0]",1.0,1.0,5.849462032318115,1628722458.8965409,0,-1,1,-1,0.8,0.0,15,12,0,208,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,5.0,10
208,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.11583304405212402, 0.0]","[2.0, 2.0]","[0.11583304405212402, 0.34816837310791016]","[0.0, 0.0]",0.0,0.0,5.583615779876709,1628722466.0963242,1,1,0,1,0.7333333333333333,0.0,15,11,0,209,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRO,4NR,6.0,11
209,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.4818530082702637, 0.0658721923828125]","[1.0, 1.0]","[1.4984471797943115, 0.4317491054534912]","[0.0, 1.0]",0.0,1.0,5.849573850631714,1628722474.3302531,0,-1,1,1,0.6,0.0,15,9,0,210,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,5NR,7.0,1
210,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.015636920928955, 0.016391992568969727]","[1.0, 1.0]","[1.015636920928955, 0.016391992568969727]","[0.0, 0.0]",0.0,0.0,5.583808183670044,1628722482.429174,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,211,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,6NR,8.0,2
211,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6327579021453857, 0.14962482452392578]","[1.0, 1.0]","[0.6327579021453857, 0.28264284133911133]","[1.0, 1.0]",1.0,1.0,4.09955906867981,1628722489.646797,0,1,1,1,0.875,1.0,8,7,0,212,"[0, 0]","[0, 0]","[0, 0]","[10, 6]","[0, 0]","[10, 6]","[0, 0]","[0, 0]","[0, 0]","[10, 6]","[0, 0]","[10, 6]",1R,1R,0.0,3
212,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6157407760620117, 0.2825639247894287]","[4.0, 4.0]","[0.6157407760620117, 0.48264503479003906]","[1.0, 1.0]",1.0,1.0,5.282600402832031,1628722495.2131488,1,1,0,1,0.7857142857142857,1.0,14,11,0,213,"[0, 0]","[0, 0]","[0, 0]","[9, 5]","[0, 0]","[9, 5]","[0, 0]","[0, 0]","[0, 0]","[9, 5]","[0, 0]","[9, 5]",1R,1R,1.0,4
213,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26601696014404297, 0.2825589179992676]","[4.0, 4.0]","[0.26601696014404297, 0.2825589179992676]","[1.0, 1.0]",1.0,1.0,5.5830841064453125,1628722501.96306,1,1,0,1,0.5333333333333333,0.0,15,8,0,214,"[0, 0]","[0, 0]","[0, 0]","[8, 4]","[0, 0]","[8, 4]","[0, 0]","[0, 0]","[0, 0]","[8, 4]","[0, 0]","[8, 4]",1NR,1NR,2.0,5
214,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1160423755645752, 0.1162571907043457]","[3.0, 1.0]","[1.1160423755645752, 0.7327580451965332]","[1.0, 1.0]",1.0,1.0,3.699627637863159,1628722509.8962822,0,1,1,1,0.8333333333333334,1.0,6,5,0,215,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[0, 0]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[7, 3]","[0, 0]","[7, 3]",1R,1R,3.0,6
215,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5334463119506836, 0.24995708465576172]","[4.0, 4.0]","[1.5334463119506836, 0.4833810329437256]","[1.0, 1.0]",1.0,1.0,3.2828917503356934,1628722515.8962402,0,1,1,1,1.0,1.0,4,4,0,216,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[0, 0]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[6, 2]","[0, 0]","[6, 2]",1R,1R,4.0,7
216,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1994099617004395, 0.24941706657409668]","[4.0, 4.0]","[1.1994099617004395, 0.5491399765014648]","[1.0, 1.0]",1.0,1.0,5.582658052444458,1628722521.146302,1,1,0,1,0.8,0.0,15,12,0,217,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[0, 0]","[5, 1]","[0, 1]","[0, 0]","[0, 1]","[5, 1]","[0, 0]","[5, 1]",1NR,1NR,5.0,8
217,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.0333929061889648, 0.4997599124908447]","[3.0, 1.0]","[1.0333929061889648, 1.9829890727996826]","[1.0, 0.0]",1.0,0.0,3.282317876815796,1628722529.529252,1,-1,0,1,0.75,1.0,4,3,0,218,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[0, 1]","[4, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,6.0,9
218,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5834670066833496, 0.016568899154663086]","[4.0, 4.0]","[0.5834670066833496, 0.31593990325927734]","[1.0, 1.0]",1.0,1.0,2.699548721313477,1628722534.212608,0,1,1,1,1.0,1.0,1,1,0,219,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,7.0,10
219,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8166241645812988, 0.033988237380981445]","[4.0, 4.0]","[0.8166241645812988, 0.33335304260253906]","[1.0, 1.0]",1.0,1.0,5.583014011383057,1628722538.512398,1,1,0,1,0.8666666666666667,0.0,15,13,0,220,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NR,1NR,8.0,11
220,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7669439315795898, 0.03241324424743652]","[3.0, 1.0]","[0.7669439315795898, 0.2669413089752197]","[0.0, 1.0]",0.0,1.0,5.582856178283691,1628722546.0456908,1,-1,0,1,0.6,0.0,15,9,0,221,"[1, 0]","[0, 0]","[1, 0]","[1, 16]","[0, 16]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,9.0,1
221,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.5485727787017822, 0.4986307621002197]","[2.0, 2.0]","[1.5485727787017822, 2.2483859062194824]","[1.0, 1.0]",1.0,1.0,3.2838850021362305,1628722555.127831,0,-1,1,-1,0.5,1.0,4,2,0,222,"[0, 0]","[0, 0]","[0, 0]","[16, 15]","[16, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 15]","[16, 15]","[0, 0]",1R,1R,0.0,2
222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33118319511413574, 0.0]","[4.0, 4.0]","[0.3474850654602051, 0.26503705978393555]","[1.0, 1.0]",1.0,1.0,4.8836829662323,1628722559.827848,1,-1,0,-1,1.0,1.0,12,12,0,223,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[15, 14]","[0, 0]",1R,1R,1.0,3
223,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5658948421478271, 0.0]","[4.0, 4.0]","[0.5658948421478271, 0.33277392387390137]","[1.0, 1.0]",1.0,1.0,3.0995280742645264,1628722566.14532,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,224,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]",1R,1R,2.0,4
224,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48076319694519043, 0.09855103492736816]","[4.0, 4.0]","[0.48076319694519043, 0.3481752872467041]","[1.0, 1.0]",1.0,1.0,2.717070817947388,1628722570.644376,0,-1,1,-1,1.0,1.0,1,1,0,225,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1R,1R,3.0,5
225,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3498799800872803, 0.05011105537414551]","[4.0, 4.0]","[0.3498799800872803, 0.26628804206848145]","[1.0, 1.0]",1.0,1.0,2.899325132369995,1628722574.595336,1,-1,0,-1,1.0,1.0,2,2,0,226,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,4.0,6
226,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4009819030761719, 0.0]","[4.0, 4.0]","[0.4343879222869873, 0.2509889602661133]","[1.0, 1.0]",1.0,1.0,5.099544048309326,1628722578.745075,0,-1,1,-1,0.6923076923076923,1.0,13,9,0,227,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,5.0,7
227,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2652721405029297, 0.19803404808044434]","[4.0, 4.0]","[0.2652721405029297, 0.2652721405029297]","[1.0, 1.0]",1.0,1.0,4.499574661254883,1628722585.1615732,1,-1,0,-1,0.6,1.0,10,6,0,228,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,6.0,8
228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2664740085601807, 0.14922690391540527]","[4.0, 4.0]","[1.2664740085601807, 0.4332118034362793]","[1.0, 1.0]",1.0,1.0,5.56620192527771,1628722591.74478,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,229,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,7.0,9
229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2652599811553955, 0.03413867950439453]","[4.0, 4.0]","[0.2652599811553955, 0.3488168716430664]","[1.0, 1.0]",1.0,1.0,4.5499489307403564,1628722598.910804,1,-1,0,-1,0.6,1.0,10,6,0,230,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,8.0,10
230,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2993018627166748, 0.1165781021118164]","[4.0, 4.0]","[0.2993018627166748, 0.3992009162902832]","[1.0, 1.0]",1.0,1.0,5.582927942276001,1628722605.061132,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,231,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1NR,1NR,9.0,11
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8501050472259521, 0.0]","[3.0, 1.0]","[0.8501050472259521, 0.25006723403930664]","[1.0, 1.0]",1.0,1.0,4.882786273956299,1628722612.594484,0,-1,1,-1,0.75,1.0,12,9,0,232,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,10.0,12
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4998180866241455, 0.13335084915161133]","[4.0, 4.0]","[0.4998180866241455, 0.44999098777770996]","[1.0, 1.0]",1.0,1.0,5.5829949378967285,1628722618.844223,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,233,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1NR,1NR,11.0,13
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8169779777526855, 0.0]","[3.0, 1.0]","[0.8833322525024414, 0.7340009212493896]","[1.0, 1.0]",1.0,1.0,3.71699571609497,1628722626.2934022,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,234,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,12.0,14
234,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3841562271118164, 0.01671123504638672]","[4.0, 4.0]","[0.4342460632324219, 0.13412237167358398]","[0.0, 0.0]",0.0,0.0,5.849376201629639,1628722631.410966,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,235,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,13.0,1
235,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7998149394989014, 0.29997897148132324]","[3.0, 1.0]","[0.7998149394989014, 0.40015411376953125]","[0.0, 0.0]",0.0,0.0,5.849444150924683,1628722638.860317,0,-1,1,-1,0.6,0.0,15,9,0,236,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,14.0,2
236,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.9659183025360107, 0.1996142864227295]","[2.0, 1.0]","[0.9659183025360107, 0.36517930030822754]","[0.0, 1.0]",0.0,1.0,5.583164930343628,1628722646.626969,1,1,0,-1,0.6,0.0,15,9,0,237,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 0]","[0, 5]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,15.0,3
237,"[1.0, 1.0]",1.0,1.0,1.0,"[0.66526198387146, 0.0]","[2.0, 3.0]","[0.66526198387146, 0.3820071220397949]","[1.0, 1.0]",1.0,1.0,4.933035135269165,1628722653.910167,0,1,1,1,0.6666666666666666,1.0,12,8,0,238,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,0.0,4
238,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3490021228790283, 0.0]","[4.0, 4.0]","[0.3490021228790283, 0.3490021228790283]","[1.0, 1.0]",1.0,1.0,3.6994788646698,1628722660.1768022,1,1,0,1,0.5,1.0,6,3,0,239,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,1.0,5
239,"[1.0, 1.0]",1.0,1.0,1.0,"[0.747917890548706, 0.0]","[4.0, 4.0]","[0.747917890548706, 0.21527409553527832]","[1.0, 1.0]",1.0,1.0,5.850084066390991,1628722665.659484,0,1,1,1,1.0,0.0,15,15,0,240,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,2.0,6
240,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48244786262512207, 0.21563410758972168]","[3.0, 1.0]","[0.48244786262512207, 0.3990941047668457]","[1.0, 1.0]",1.0,1.0,5.848756074905396,1628722672.976648,0,1,1,1,0.6,0.0,15,9,0,241,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,3.0,7
241,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.9816689491271973, 0.0]","[2.0, 1.0]","[0.9816689491271973, 0.2473900318145752]","[1.0, 0.0]",1.0,0.0,5.582096099853516,1628722681.059784,1,-1,0,1,0.6666666666666666,0.0,15,10,0,242,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,4.0,8
242,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.049142837524414, 0.016674041748046875]","[2.0, 3.0]","[1.0823910236358643, 0.43253397941589355]","[0.0, 0.0]",0.0,0.0,5.583050012588501,1628722688.759506,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,243,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRO,4NR,5.0,9
