,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7148652076721191, 0.016628026962280273]","[4.0, 4.0]","[0.8317270278930664, 0.31563591957092285]","[1.0, 1.0]",1.0,1.0,5.516726016998291,1628634391.159606,1,-1,0,-1,0.6,1.0,15,9,0,56,"[0, 0]","[0, 0]","[0, 0]","[10, 12]","[10, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 0]","[0, 11]",1R,1R,1.0,7
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.615368127822876, 0.3818480968475342]","[4.0, 4.0]","[0.66513991355896, 2.314358949661255]","[1.0, 1.0]",1.0,1.0,3.3005099296569824,1628634400.242601,1,-1,0,-1,1.0,1.0,4,4,0,57,"[0, 0]","[0, 0]","[0, 0]","[9, 11]","[9, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 0]","[0, 10]",1R,1R,2.0,8
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34833407402038574, 0.0]","[4.0, 4.0]","[0.5140969753265381, 0.28142809867858887]","[1.0, 1.0]",1.0,1.0,4.483696937561035,1628634405.042476,0,-1,1,-1,0.7,1.0,10,7,0,58,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 0]","[0, 9]",1R,1R,3.0,9
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.49916696548461914, 0.14941072463989258]","[4.0, 4.0]","[0.5159339904785156, 0.21579599380493164]","[1.0, 1.0]",1.0,1.0,5.09943699836731,1628634411.1265202,0,-1,1,-1,0.9230769230769232,1.0,13,12,0,59,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 0]","[0, 8]",1R,1R,4.0,10
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8665769100189209, 0.0]","[4.0, 4.0]","[0.8665769100189209, 0.24876785278320312]","[1.0, 1.0]",1.0,1.0,5.849195957183838,1628634418.059963,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,60,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1NR,1NR,5.0,11
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1505038738250732, 0.11708903312683105]","[3.0, 1.0]","[1.1505038738250732, 0.3170759677886963]","[1.0, 1.0]",1.0,1.0,2.699570178985596,1628634425.909395,0,-1,1,-1,1.0,1.0,1,1,0,61,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1R,1R,6.0,12
61,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6659457683563232, 0.3159959316253662]","[4.0, 4.0]","[0.7150757312774658, 0.39958977699279785]","[1.0, 1.0]",1.0,1.0,5.283950090408325,1628634430.041597,0,-1,1,-1,0.8571428571428571,1.0,14,12,0,62,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1R,1R,7.0,13
62,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0817298889160156, 0.14815473556518555]","[3.0, 4.0]","[1.0817298889160156, 0.26546669006347656]","[1.0, 1.0]",1.0,1.0,5.582998752593994,1628634437.509114,1,-1,0,-1,0.8,0.0,15,12,0,63,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1NR,1NR,8.0,14
63,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[2.0665700435638428, 0.06676721572875977]","[3.0, 2.0]","[2.0665700435638428, 0.34925007820129395]","[0.0, 0.0]",0.0,0.0,5.849608898162842,1628634446.092402,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,64,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",2NR,2NR,9.0,1
64,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8319551944732666, 0.3150601387023926]","[2.0, 1.0]","[0.8319551944732666, 0.4812443256378174]","[0.0, 0.0]",0.0,0.0,5.848665952682495,1628634453.942234,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,65,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",3NR,3NR,10.0,2
65,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.6150898933410645, 0.33269190788269043]","[2.0, 1.0]","[0.6150898933410645, 0.3490931987762451]","[1.0, 0.0]",1.0,0.0,5.583842039108276,1628634461.3245509,1,-1,0,1,0.7333333333333333,0.0,15,11,0,66,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,11.0,3
66,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.9818618297576904, 0.5987148284912109]","[1.0, 1.0]","[1.9818618297576904, 0.7479918003082275]","[0.0, 0.0]",0.0,0.0,5.5829901695251465,1628634469.774987,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,67,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,12.0,4
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7997379302978516, 0.6496908664703369]","[1.0, 1.0]","[0.7997379302978516, 1.733687162399292]","[1.0, 1.0]",1.0,1.0,3.1158766746521,1628634478.1087842,1,1,0,1,0.3333333333333333,1.0,3,1,0,68,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,5
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6827268600463867, 0.08293485641479492]","[4.0, 4.0]","[0.6827268600463867, 0.4157717227935791]","[1.0, 1.0]",1.0,1.0,5.581739902496338,1628634483.141702,1,1,0,1,0.6,0.0,15,9,0,69,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,1.0,6
69,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1008009910583496, 0.5674848556518555]","[3.0, 3.0]","[1.1508750915527344, 0.9508249759674072]","[1.0, 1.0]",1.0,1.0,2.8830678462982178,1628634490.674564,1,1,0,1,1.0,1.0,2,2,0,70,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,7
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34856510162353516, 0.015306949615478516]","[4.0, 4.0]","[0.3642861843109131, 0.2982950210571289]","[1.0, 1.0]",1.0,1.0,5.583583116531372,1628634494.973669,1,1,0,1,0.6666666666666666,0.0,15,10,0,71,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,3.0,8
71,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2996490001678467, 0.44916605949401855]","[3.0, 2.0]","[1.2996490001678467, 0.44916605949401855]","[1.0, 1.0]",1.0,1.0,5.849337100982666,1628634502.991242,0,1,1,1,0.6666666666666666,0.0,15,10,0,72,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",2NR,2NR,4.0,9
72,"[1.0, 1.0]",1.0,1.0,1.0,"[1.8821821212768555, 0.0]","[2.0, 2.0]","[1.8821821212768555, 0.23308420181274414]","[1.0, 1.0]",1.0,1.0,4.900253057479858,1628634511.673271,1,1,0,1,0.5833333333333334,1.0,12,7,0,73,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,10
73,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6499638557434082, 0.3168678283691406]","[4.0, 4.0]","[0.6499638557434082, 1.0666000843048096]","[1.0, 1.0]",1.0,1.0,5.848803758621216,1628634518.423874,0,1,1,1,0.6,0.0,15,9,0,74,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,6.0,11
74,"[1.0, 1.0]",1.0,1.0,1.0,"[1.981537103652954, 0.21491503715515137]","[3.0, 2.0]","[1.981537103652954, 1.6314518451690674]","[1.0, 1.0]",1.0,1.0,5.849546909332275,1628634527.440493,0,1,1,1,0.6,0.0,15,9,0,75,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",2NR,2NR,7.0,12
75,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33144307136535645, 0.0]","[2.0, 1.0]","[0.33144307136535645, 0.3656940460205078]","[1.0, 1.0]",1.0,1.0,2.699392080307007,1628634534.923727,0,1,1,1,1.0,1.0,1,1,0,76,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,13
76,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.465137243270874, 0.09899234771728516]","[4.0, 4.0]","[0.465137243270874, 0.3309931755065918]","[0.0, 0.0]",0.0,0.0,5.582210779190064,1628634539.10681,1,1,0,1,0.5333333333333333,0.0,15,8,0,77,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,9.0,1
77,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6162898540496826, 0.08304405212402344]","[3.0, 2.0]","[0.6162898540496826, 0.4330277442932129]","[0.0, 0.0]",0.0,0.0,5.583114147186279,1628634546.340462,1,1,0,1,0.6,0.0,15,9,0,78,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,10.0,2
78,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.1494970321655273, 0.1988658905029297]","[2.0, 1.0]","[1.1494970321655273, 1.349337100982666]","[0.0, 0.0]",0.0,0.0,5.848345756530762,1628634554.1735291,0,1,1,1,0.8666666666666667,0.0,15,13,0,79,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,11.0,3
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4330928325653076, 0.23324966430664062]","[2.0, 1.0]","[0.4330928325653076, 0.4330928325653076]","[1.0, 1.0]",1.0,1.0,5.583112001419067,1628634561.339561,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,80,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1NRO,4NR,12.0,4
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.8484399318695068, 0.34853100776672363]","[1.0, 1.0]","[1.8484399318695068, 0.49846911430358887]","[1.0, 1.0]",1.0,1.0,4.566272020339966,1628634569.8394449,0,-1,1,-1,0.5,1.0,10,5,0,81,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,0.0,5
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3332650661468506, 0.0]","[4.0, 4.0]","[0.45012712478637695, 0.2500011920928955]","[1.0, 1.0]",1.0,1.0,3.882643938064575,1628634576.022773,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,82,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,1.0,6
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8826639652252197, 0.34908604621887207]","[4.0, 4.0]","[0.9331321716308594, 0.46616196632385254]","[1.0, 1.0]",1.0,1.0,5.315823078155518,1628634581.572885,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,83,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,2.0,7
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3320820331573486, 0.36540913581848145]","[4.0, 4.0]","[1.3320820331573486, 0.4819800853729248]","[1.0, 1.0]",1.0,1.0,5.116426944732666,1628634589.072424,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,84,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,3.0,8
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0322511196136475, 0.03250002861022949]","[4.0, 4.0]","[1.0322511196136475, 0.3151230812072754]","[1.0, 1.0]",1.0,1.0,3.5489649772644043,1628634596.356142,0,-1,1,-1,0.6,1.0,5,3,0,85,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,4.0,9
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2662961483001709, 0.0]","[4.0, 4.0]","[0.449404239654541, 0.21607613563537598]","[1.0, 1.0]",1.0,1.0,3.499591827392578,1628634601.355447,0,-1,1,-1,1.0,1.0,5,5,0,86,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,5.0,10
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6145689487457275, 0.06591582298278809]","[4.0, 4.0]","[0.6145689487457275, 0.2142798900604248]","[1.0, 1.0]",1.0,1.0,5.850119829177856,1628634606.604757,0,-1,1,-1,0.6,0.0,15,9,0,87,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1NR,1NR,6.0,11
87,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.398406982421875, 1.0157699584960938]","[3.0, 2.0]","[0.398406982421875, 1.049109935760498]","[1.0, 1.0]",1.0,1.0,2.6829421520233154,1628634614.638479,1,-1,0,-1,1.0,1.0,1,1,0,88,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,7.0,12
88,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.3826792240142822, 0.2006382942199707]","[4.0, 4.0]","[1.3826792240142822, 0.3000612258911133]","[0.0, 0.0]",0.0,0.0,5.583591938018799,1628634619.554291,1,-1,0,-1,0.8,0.0,15,12,0,89,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,8.0,1
89,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.39910101890563965, 0.382537841796875]","[3.0, 1.0]","[0.5161330699920654, 0.382537841796875]","[0.0, 0.0]",0.0,0.0,5.582700967788696,1628634626.788438,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,90,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,9.0,2
90,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.9650020599365234, 0.9481990337371826]","[2.0, 1.0]","[0.998297929763794, 1.5984411239624023]","[0.0, 1.0]",0.0,1.0,5.582767963409424,1628634634.954837,1,1,0,-1,1.0,0.0,15,15,0,91,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,3
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46535205841064453, 0.5323622226715088]","[2.0, 3.0]","[0.5323622226715088, 1.4486639499664307]","[1.0, 1.0]",1.0,1.0,3.099571943283081,1628634642.9044669,0,1,1,1,1.0,1.0,3,3,0,92,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[36, 10]","[0, 0]","[36, 10]",1R,1R,0.0,4
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8659441471099854, 0.016902923583984375]","[4.0, 4.0]","[0.9160571098327637, 0.23268604278564453]","[1.0, 1.0]",1.0,1.0,5.849462032318115,1628634647.954456,0,1,1,1,0.6,0.0,15,9,0,93,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[35, 9]","[0, 0]","[35, 9]",1NR,1NR,1.0,5
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6658258438110352, 0.3324129581451416]","[3.0, 3.0]","[0.732414960861206, 0.4490840435028076]","[1.0, 1.0]",1.0,1.0,4.899580001831055,1628634655.337518,0,1,1,1,0.9166666666666666,1.0,12,11,0,94,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[34, 8]","[0, 0]","[34, 8]",1R,1R,2.0,6
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5155379772186279, 0.08266019821166992]","[4.0, 4.0]","[0.549062967300415, 0.3827509880065918]","[1.0, 1.0]",1.0,1.0,5.099462032318115,1628634661.754108,1,1,0,1,0.7692307692307693,1.0,13,10,0,95,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[33, 7]","[0, 0]","[33, 7]",1R,1R,3.0,7
95,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2654759883880615, 0.01656794548034668]","[4.0, 4.0]","[1.2654759883880615, 0.4490358829498291]","[1.0, 1.0]",1.0,1.0,5.58308482170105,1628634669.053646,1,1,0,1,0.6,0.0,15,9,0,96,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[32, 6]","[0, 0]","[32, 6]",1NR,1NR,4.0,8
96,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6158781051635742, 0.017171144485473633]","[3.0, 2.0]","[0.6158781051635742, 0.2982780933380127]","[1.0, 1.0]",1.0,1.0,2.68298602104187,1628634676.487085,1,1,0,1,1.0,1.0,1,1,0,97,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[31, 5]","[0, 0]","[31, 5]",1R,1R,5.0,9
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6156430244445801, 0.5990009307861328]","[4.0, 4.0]","[0.6156430244445801, 0.714677095413208]","[1.0, 1.0]",1.0,1.0,5.85041093826294,1628634680.669356,0,1,1,1,0.6,0.0,15,9,0,98,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[30, 4]","[0, 0]","[30, 4]",1NR,1NR,6.0,10
98,"[1.0, 1.0]",1.0,1.0,1.0,"[1.231713056564331, 0.36499476432800293]","[3.0, 2.0]","[1.231713056564331, 0.4984147548675537]","[1.0, 1.0]",1.0,1.0,5.099565744400024,1628634688.770084,1,1,0,1,0.6923076923076923,1.0,13,9,0,99,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[29, 3]","[0, 0]","[29, 3]",1R,1R,7.0,11
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9483680725097656, 1.6484439373016357]","[4.0, 4.0]","[0.9483680725097656, 1.6821069717407227]","[1.0, 1.0]",1.0,1.0,5.582822799682617,1628634696.803648,1,1,0,1,0.6,0.0,15,9,0,100,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[28, 2]","[0, 0]","[28, 2]",1NR,1NR,8.0,12
100,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.1487727165222168, 0.6646547317504883]","[3.0, 2.0]","[1.1487727165222168, 0.882004976272583]","[0.0, 0.0]",0.0,0.0,5.849433183670044,1628634704.353119,0,1,1,1,0.6,0.0,15,9,0,101,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[27, 1]","[0, 0]","[27, 1]",2NR,2NR,9.0,1
101,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.6648929119110107, 0.4315030574798584]","[2.0, 1.0]","[0.7149820327758789, 0.564863920211792]","[0.0, 1.0]",0.0,1.0,2.699530124664306,1628634712.002939,0,1,1,-1,1.0,1.0,1,1,0,102,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[26, 13]","[0, 13]","[26, 0]",1R,1R,0.0,2
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39798593521118164, 0.0]","[4.0, 4.0]","[0.39798593521118164, 0.14902496337890625]","[1.0, 1.0]",1.0,1.0,5.583698034286499,1628634716.285343,1,-1,0,-1,0.6,0.0,15,9,0,103,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[25, 12]","[0, 12]","[25, 0]",1NR,1NR,1.0,3
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4987459182739258, 0.43199586868286133]","[3.0, 3.0]","[0.5321369171142578, 1.097923994064331]","[1.0, 1.0]",1.0,1.0,2.7003707885742188,1628634724.085236,0,-1,1,-1,1.0,1.0,1,1,0,104,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[24, 11]","[0, 11]","[24, 0]",1R,1R,2.0,4
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9823758602142334, 0.26561498641967773]","[4.0, 4.0]","[1.0482409000396729, 0.4152989387512207]","[1.0, 1.0]",1.0,1.0,5.583776950836182,1628634728.601831,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,105,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 10]","[0, 10]","[23, 0]",1NR,1NR,3.0,5
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5491909980773926, 0.19945812225341797]","[3.0, 3.0]","[0.6159029006958008, 0.3659360408782959]","[1.0, 1.0]",1.0,1.0,4.099666118621826,1628634735.769055,1,-1,0,-1,1.0,1.0,8,8,0,106,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 9]","[0, 9]","[22, 0]",1R,1R,4.0,6
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5829429626464844, 0.1831188201904297]","[4.0, 4.0]","[0.6323239803314209, 0.4832301139831543]","[1.0, 1.0]",1.0,1.0,5.583801031112671,1628634741.36818,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,107,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 8]","[0, 8]","[21, 0]",1NR,1NR,5.0,7
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6662867069244385, 0.28304100036621094]","[3.0, 2.0]","[0.6997368335723877, 0.3829329013824463]","[1.0, 1.0]",1.0,1.0,4.949422121047974,1628634748.518833,0,-1,1,-1,0.8333333333333334,1.0,12,10,0,108,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 7]","[0, 7]","[20, 0]",1R,1R,6.0,8
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.40004873275756836, 0.017262697219848633]","[4.0, 4.0]","[0.5666768550872803, 0.3667006492614746]","[1.0, 1.0]",1.0,1.0,3.4992809295654297,1628634754.96876,0,-1,1,-1,0.6,1.0,5,3,0,109,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 6]","[0, 6]","[19, 0]",1R,1R,7.0,9
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36449098587036133, 0.0]","[4.0, 4.0]","[0.4310150146484375, 0.26519298553466797]","[1.0, 1.0]",1.0,1.0,5.8504040241241455,1628634759.917643,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,110,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 5]","[0, 5]","[18, 0]",1NR,1NR,8.0,10
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9830601215362549, 0.017193078994750977]","[3.0, 2.0]","[0.9830601215362549, 0.39986181259155273]","[1.0, 1.0]",1.0,1.0,3.099678039550781,1628634767.551546,0,-1,1,-1,1.0,1.0,3,3,0,111,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 4]","[0, 4]","[17, 0]",1R,1R,9.0,11
