,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16718077659606934, 0.15048789978027344]","[4.0, 4.0]","[0.16718077659606934, 0.28342580795288086]","[1.0, 1.0]",1.0,1.0,2.683295965194702,1630621092.6852648,0,-1,1,-1,1.0,1.0,1,1,0,56,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,8
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36691999435424805, 0.21677184104919434]","[4.0, 4.0]","[0.36691999435424805, 0.21677184104919434]","[1.0, 1.0]",1.0,1.0,5.299400806427002,1630621096.835755,0,-1,1,-1,0.8571428571428571,1.0,14,12,0,57,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,9
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41529202461242676, 0.18247008323669434]","[4.0, 4.0]","[0.41529202461242676, 0.38248586654663086]","[1.0, 1.0]",1.0,1.0,3.2997467517852783,1630621103.485295,0,-1,1,-1,1.0,1.0,4,4,0,58,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,6.0,10
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44899487495422363, 0.04895377159118652]","[4.0, 4.0]","[0.44899487495422363, 0.24872183799743652]","[1.0, 1.0]",1.0,1.0,5.84923791885376,1630621108.085681,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,59,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,7.0,11
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4168848991394043, 0.21689391136169434]","[3.0, 3.0]","[0.4168848991394043, 0.4335470199584961]","[1.0, 1.0]",1.0,1.0,3.282904863357544,1630621115.151992,0,-1,1,-1,0.75,1.0,4,3,0,60,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,12
60,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3505561351776123, 0.2830190658569336]","[4.0, 4.0]","[0.3505561351776123, 0.4837198257446289]","[0.0, 0.0]",0.0,0.0,5.582957029342651,1630621119.7852428,1,-1,0,-1,0.8,0.0,15,12,0,61,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,9.0,1
61,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7154707908630371, 0.19871878623962402]","[3.0, 2.0]","[0.7154707908630371, 0.33182477951049805]","[0.0, 0.0]",0.0,0.0,5.582642078399658,1630621127.118738,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,62,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,10.0,2
62,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8833699226379395, 0.3827018737792969]","[2.0, 1.0]","[0.9167888164520264, 0.7500567436218262]","[0.0, 0.0]",0.0,0.0,5.849885940551758,1630621134.385151,0,-1,1,-1,0.8,0.0,15,12,0,63,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
63,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2666661739349365, 2.0165698528289795]","[2.0, 3.0]","[0.2666661739349365, 3.20015287399292]","[1.0, 1.0]",1.0,1.0,5.849346160888672,1630621144.2518249,0,1,1,1,0.6,0.0,15,9,0,64,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1NRO,4NR,12.0,4
64,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4831409454345703, 0.649601936340332]","[1.0, 2.0]","[0.4831409454345703, 0.7997040748596191]","[1.0, 1.0]",1.0,1.0,5.349362850189209,1630621151.951584,0,1,1,1,0.6428571428571429,1.0,14,9,0,65,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,0.0,5
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3828291893005371, 0.16610002517700195]","[4.0, 4.0]","[0.3828291893005371, 0.2826979160308838]","[1.0, 1.0]",1.0,1.0,2.6996119022369385,1630621158.6181362,0,1,1,1,1.0,1.0,1,1,0,66,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,1.0,6
66,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3162539005279541, 0.0]","[4.0, 4.0]","[0.3162539005279541, 0.2495570182800293]","[1.0, 1.0]",1.0,1.0,2.6995961666107178,1630621162.634709,1,1,0,1,1.0,1.0,1,1,0,67,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,2.0,7
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3993828296661377, 0.05001664161682129]","[4.0, 4.0]","[0.3993828296661377, 0.19951176643371582]","[1.0, 1.0]",1.0,1.0,2.899604082107544,1630621166.801244,0,1,1,1,1.0,1.0,2,2,0,68,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,3.0,8
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9658689498901367, 0.26584482192993164]","[4.0, 4.0]","[0.9658689498901367, 0.39915895462036133]","[1.0, 1.0]",1.0,1.0,5.849674940109253,1630621171.434572,0,1,1,1,0.7333333333333333,0.0,15,11,0,69,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,4.0,9
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2817261219024658, 0.3815619945526123]","[3.0, 2.0]","[0.2817261219024658, 0.4986410140991211]","[1.0, 1.0]",1.0,1.0,5.8491740226745605,1630621179.068136,0,1,1,1,0.6666666666666666,0.0,15,10,0,70,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,5.0,10
70,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.7649290561676025, 0.18242573738098145]","[2.0, 3.0]","[0.7649290561676025, 0.3489668369293213]","[1.0, 0.0]",1.0,0.0,5.5827109813690186,1630621186.93356,1,-1,0,1,0.7333333333333333,0.0,15,11,0,71,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,6.0,11
71,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23264265060424805, 0.39920687675476074]","[2.0, 3.0]","[0.23264265060424805, 0.7827157974243164]","[0.0, 0.0]",0.0,0.0,5.849427938461304,1630621194.550977,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,72,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,4NR,7.0,12
72,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.0663433074951172, 0.8495323657989502]","[1.0, 1.0]","[1.0663433074951172, 1.0322232246398926]","[0.0, 0.0]",0.0,0.0,5.849465847015381,1630621202.434168,0,-1,1,-1,0.8,0.0,15,12,0,73,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,5NR,8.0,13
73,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4155399799346924, 0.0]","[1.0, 3.0]","[0.4155399799346924, 0.18145108222961426]","[1.0, 1.0]",1.0,1.0,5.132748126983643,1630621209.86737,1,1,0,1,0.6923076923076923,1.0,13,9,0,74,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,9.0,14
74,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5152649879455566, 0.11566996574401855]","[4.0, 4.0]","[0.5152649879455566, 0.28207898139953613]","[1.0, 1.0]",1.0,1.0,3.2997100353240967,1630621216.550466,1,1,0,1,0.75,1.0,4,3,0,75,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,10.0,15
75,"[1.0, 1.0]",1.0,1.0,1.0,"[1.149263858795166, 0.2652249336242676]","[4.0, 4.0]","[1.149263858795166, 0.34924888610839844]","[1.0, 1.0]",1.0,1.0,3.9162211418151855,1630621221.750418,0,1,1,1,0.7142857142857143,1.0,7,5,0,76,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,11.0,16
76,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.433215856552124, 0.017052888870239258]","[4.0, 4.0]","[0.433215856552124, 0.24988579750061035]","[0.0, 0.0]",0.0,0.0,5.582961320877075,1630621227.11699,1,1,0,1,0.6666666666666666,0.0,15,10,0,77,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,12.0,1
77,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.3986859321594238, 0.38197803497314453]","[3.0, 2.0]","[1.3986859321594238, 0.7154791355133057]","[0.0, 0.0]",0.0,0.0,5.849640130996704,1630621235.18357,0,1,1,1,0.6,0.0,15,9,0,78,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,13.0,2
78,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.1994681358337402, 1.8324999809265137]","[2.0, 1.0]","[1.1994681358337402, 2.565804958343506]","[0.0, 0.0]",0.0,0.0,5.583042860031128,1630621244.433368,1,1,0,1,0.6666666666666666,0.0,15,10,0,79,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,14.0,3
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41649293899536133, 0.38321805000305176]","[2.0, 3.0]","[0.41649293899536133, 0.5665631294250488]","[1.0, 1.0]",1.0,1.0,5.849523782730103,1630621251.516662,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,80,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1NRO,4NR,15.0,4
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5484721660614014, 0.21477794647216797]","[1.0, 2.0]","[0.5484721660614014, 0.4648900032043457]","[1.0, 1.0]",1.0,1.0,3.299306869506836,1630621259.1001852,0,-1,1,-1,0.75,1.0,4,3,0,81,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,0.0,5
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48361802101135254, 0.20049309730529785]","[4.0, 4.0]","[0.5003209114074707, 0.3004007339477539]","[1.0, 1.0]",1.0,1.0,5.849690914154053,1630621263.616503,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,82,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1NR,1NR,1.0,6
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3320291042327881, 0.16536307334899902]","[3.0, 3.0]","[0.3320291042327881, 0.28215718269348145]","[1.0, 1.0]",1.0,1.0,4.681976079940796,1630621271.04992,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,83,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,2.0,7
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0154297351837158, 0.2984938621520996]","[4.0, 4.0]","[1.0323147773742676, 0.4653348922729492]","[1.0, 1.0]",1.0,1.0,3.2827160358428955,1630621277.849851,0,-1,1,-1,0.75,1.0,4,3,0,84,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,3.0,8
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46512889862060547, 0.36522483825683594]","[4.0, 4.0]","[0.46512889862060547, 0.5993208885192871]","[1.0, 1.0]",1.0,1.0,5.299414157867432,1630621282.483001,0,-1,1,-1,0.5714285714285714,1.0,14,8,0,85,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,4.0,9
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14801502227783203, 0.0]","[4.0, 4.0]","[0.19887709617614746, 0.16547107696533203]","[1.0, 1.0]",1.0,1.0,2.8995890617370605,1630621289.182842,0,-1,1,-1,1.0,1.0,2,2,0,86,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,5.0,10
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.30037689208984375, 0.11620593070983887]","[4.0, 4.0]","[0.30037689208984375, 0.2671627998352051]","[1.0, 1.0]",1.0,1.0,5.582159042358398,1630621293.34937,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,87,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,6.0,11
87,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.415539026260376, 0.0]","[3.0, 2.0]","[0.415539026260376, 0.2819862365722656]","[0.0, 0.0]",0.0,0.0,5.582660913467407,1630621300.566113,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,88,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",2NR,2NR,7.0,1
88,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.032228708267212, 0.2650628089904785]","[2.0, 2.0]","[1.032228708267212, 1.2984299659729004]","[0.0, 0.0]",0.0,0.0,5.58279275894165,1630621308.549215,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,89,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,8.0,2
89,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3315861225128174, 0.21474504470825195]","[2.0, 1.0]","[0.3315861225128174, 0.4813718795776367]","[1.0, 0.0]",1.0,0.0,5.849613189697266,1630621315.832327,0,1,1,-1,0.7333333333333333,0.0,15,11,0,90,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,9.0,3
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.649371862411499, 0.3659830093383789]","[2.0, 3.0]","[0.649371862411499, 0.5156197547912598]","[1.0, 1.0]",1.0,1.0,2.699331045150757,1630621323.599297,1,1,0,1,1.0,1.0,1,1,0,91,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,0.0,4
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48287320137023926, 0.23262310028076172]","[4.0, 4.0]","[0.48287320137023926, 0.3825511932373047]","[1.0, 1.0]",1.0,1.0,5.299152851104736,1630621327.515872,1,1,0,1,0.7857142857142857,1.0,14,11,0,92,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,1.0,5
92,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0335607528686523, 0.43338966369628906]","[4.0, 4.0]","[1.0335607528686523, 0.533362865447998]","[1.0, 1.0]",1.0,1.0,4.082859039306641,1630621334.649,1,1,0,1,0.875,1.0,8,7,0,93,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,2.0,6
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48167896270751953, 0.0]","[4.0, 4.0]","[0.48167896270751953, 0.16501188278198242]","[1.0, 1.0]",1.0,1.0,5.582895994186401,1630621340.198673,1,1,0,1,0.6,0.0,15,9,0,94,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1NR,1NR,3.0,7
94,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3153948783874512, 0.44835901260375977]","[3.0, 2.0]","[1.3153948783874512, 1.1312577724456787]","[1.0, 1.0]",1.0,1.0,5.165915012359619,1630621348.115547,1,1,0,1,0.3846153846153846,1.0,13,5,0,95,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,4.0,8
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.682790994644165, 0.0]","[4.0, 4.0]","[0.682790994644165, 0.09985709190368652]","[1.0, 1.0]",1.0,1.0,2.9161510467529297,1630621355.081825,0,1,1,1,1.0,1.0,2,2,0,96,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,5.0,9
96,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36586809158325195, 0.01651597023010254]","[4.0, 4.0]","[0.36586809158325195, 0.23238706588745117]","[1.0, 1.0]",1.0,1.0,2.9160308837890625,1630621359.331886,1,1,0,1,1.0,1.0,2,2,0,97,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,6.0,10
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7989850044250488, 0.33231520652770996]","[4.0, 4.0]","[0.7989850044250488, 0.38231396675109863]","[1.0, 1.0]",1.0,1.0,3.4995369911193848,1630621363.848316,0,1,1,1,0.6,1.0,5,3,0,98,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,7.0,11
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5838348865509033, 0.1669309139251709]","[4.0, 4.0]","[0.5838348865509033, 0.3672599792480469]","[1.0, 1.0]",1.0,1.0,5.849210023880005,1630621368.715303,0,1,1,1,0.8666666666666667,0.0,15,13,0,99,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,8.0,12
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38245391845703125, 0.7322700023651123]","[3.0, 3.0]","[0.38245391845703125, 0.8654530048370361]","[1.0, 1.0]",1.0,1.0,5.583042144775391,1630621376.581311,1,1,0,1,0.6666666666666666,0.0,15,10,0,100,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NR,2NR,9.0,13
100,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.4321222305297852, 0.9154763221740723]","[2.0, 1.0]","[1.4321222305297852, 2.115389347076416]","[0.0, 1.0]",0.0,1.0,5.849654674530029,1630621385.4313211,0,-1,1,1,0.7333333333333333,0.0,15,11,0,101,"[0, 1]","[0, 0]","[0, 1]","[15, 1]","[15, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,10.0,14
101,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3817312717437744, 0.231903076171875]","[2.0, 3.0]","[0.3817312717437744, 0.37073493003845215]","[0.0, 0.0]",0.0,0.0,5.583093881607056,1630621392.7976792,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,102,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 13]","[21, 13]","[0, 0]",1NRO,4NR,11.0,15
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.34857177734375, 0.5986158847808838]","[1.0, 1.0]","[1.34857177734375, 0.8154768943786621]","[1.0, 1.0]",1.0,1.0,3.2831451892852783,1630621400.8477929,0,-1,1,-1,0.5,1.0,4,2,0,103,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 12]","[20, 12]","[0, 0]",1R,1R,0.0,1
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28194189071655273, 0.06547784805297852]","[4.0, 4.0]","[0.28194189071655273, 0.26538586616516113]","[1.0, 1.0]",1.0,1.0,5.299478054046631,1630621405.381144,0,-1,1,-1,0.6428571428571429,1.0,14,9,0,104,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 11]","[19, 11]","[0, 0]",1R,1R,1.0,2
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29871392250061035, 0.16537785530090332]","[4.0, 4.0]","[0.29871392250061035, 0.3653719425201416]","[1.0, 1.0]",1.0,1.0,5.582180023193359,1630621412.047606,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,105,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 10]","[18, 10]","[0, 0]",1NR,1NR,2.0,3
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.015129804611206, 1.5151166915893555]","[3.0, 2.0]","[1.015129804611206, 1.8315856456756592]","[1.0, 1.0]",1.0,1.0,5.299543142318726,1630621420.597458,1,-1,0,-1,0.7857142857142857,1.0,14,11,0,106,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 9]","[17, 9]","[0, 0]",1R,1R,3.0,4
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8987197875976562, 0.06626296043395996]","[4.0, 4.0]","[0.9487128257751465, 0.23224806785583496]","[1.0, 1.0]",1.0,1.0,4.116542339324951,1630621427.813959,1,-1,0,-1,0.625,1.0,8,5,0,107,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 8]","[16, 8]","[0, 0]",1R,1R,4.0,5
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6824188232421875, 0.19867277145385742]","[4.0, 4.0]","[0.6824188232421875, 0.2991018295288086]","[1.0, 1.0]",1.0,1.0,3.899858951568604,1630621433.630602,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,108,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 7]","[15, 7]","[0, 0]",1R,1R,5.0,6
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43377208709716797, 0.0]","[4.0, 4.0]","[0.43377208709716797, 0.16741394996643066]","[1.0, 1.0]",1.0,1.0,2.7164108753204346,1630621438.9470022,0,-1,1,-1,1.0,1.0,1,1,0,109,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 6]","[14, 6]","[0, 0]",1R,1R,6.0,7
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5325188636779785, 0.0]","[4.0, 4.0]","[0.5325188636779785, 0.2155158519744873]","[1.0, 1.0]",1.0,1.0,2.699226140975952,1630621443.130843,0,-1,1,-1,1.0,1.0,1,1,0,110,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 5]","[13, 5]","[0, 0]",1R,1R,7.0,8
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48229122161865234, 0.04971623420715332]","[4.0, 4.0]","[0.48229122161865234, 0.21554803848266602]","[1.0, 1.0]",1.0,1.0,5.583194732666016,1630621447.147086,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,111,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 4]","[12, 4]","[0, 0]",1NR,1NR,8.0,9
