,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9001610279083252, 0.30025291442871094]","[4.0, 4.0]","[0.9001610279083252, 0.4001150131225586]","[1.0, 1.0]",1.0,1.0,5.583046913146973,1628974739.7189271,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,396,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1NR,1NR,2.0,6
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44881105422973633, 0.6816802024841309]","[3.0, 3.0]","[0.46485114097595215, 0.8649251461029053]","[1.0, 1.0]",1.0,1.0,4.498865127563477,1628974747.285393,0,-1,1,-1,0.7,1.0,10,7,0,397,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,3.0,7
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4817800521850586, 0.08128905296325684]","[4.0, 4.0]","[0.4817800521850586, 1.2817580699920654]","[1.0, 1.0]",1.0,1.0,5.582828044891357,1628974754.302186,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,398,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,4.0,8
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8318421840667725, 0.36530518531799316]","[3.0, 2.0]","[0.8318421840667725, 0.43206024169921875]","[1.0, 1.0]",1.0,1.0,4.099708795547485,1628974761.951914,1,-1,0,-1,0.625,1.0,8,5,0,399,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,5.0,9
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.631803035736084, 0.23282408714294434]","[4.0, 4.0]","[0.6495339870452881, 0.2658510208129883]","[1.0, 1.0]",1.0,1.0,5.582744121551514,1628974767.868907,1,-1,0,-1,0.8,0.0,15,12,0,400,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,6.0,10
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8656599521636963, 0.31664299964904785]","[3.0, 1.0]","[0.8656599521636963, 0.36583995819091797]","[1.0, 1.0]",1.0,1.0,4.683056831359863,1628974775.184289,1,-1,0,-1,1.0,1.0,11,11,0,401,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,7.0,11
401,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.0323259830474854, 0.3318510055541992]","[4.0, 4.0]","[1.0323259830474854, 0.39797401428222656]","[0.0, 0.0]",0.0,0.0,5.582487106323242,1628974781.935565,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,402,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,8.0,1
402,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7157280445098877, 1.0658230781555176]","[3.0, 1.0]","[0.7157280445098877, 1.1158151626586914]","[0.0, 0.0]",0.0,0.0,5.849994897842407,1628974789.618318,0,-1,1,-1,0.8,0.0,15,12,0,403,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,9.0,2
403,"[1.0, 1.0]",1.0,1.0,1.0,"[2.8484370708465576, 0.3482170104980469]","[2.0, 1.0]","[2.8484370708465576, 0.4316699504852295]","[1.0, 1.0]",1.0,1.0,5.849847793579102,1628974799.434981,0,1,1,1,0.9333333333333332,0.0,15,14,0,404,"[1, 0]","[0, 0]","[1, 0]","[1, 8]","[0, 0]","[1, 8]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,3NR,10.0,3
404,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4325108528137207, 0.29956507682800293]","[1.0, 1.0]","[0.4325108528137207, 0.36595797538757324]","[0.0, 1.0]",0.0,1.0,5.582855224609375,1628974806.618086,1,1,0,-1,0.5333333333333333,0.0,15,8,0,405,"[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 0]","[0, 7]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,11.0,4
405,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5146269798278809, 0.26463794708251953]","[1.0, 2.0]","[0.5313708782196045, 0.3648498058319092]","[1.0, 1.0]",1.0,1.0,3.88307785987854,1628974813.801357,0,1,1,1,0.5714285714285714,1.0,7,4,0,406,"[0, 0]","[0, 0]","[0, 0]","[12, 6]","[0, 0]","[12, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,0.0,5
406,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2318110466003418, 0.08109211921691895]","[4.0, 4.0]","[0.2318110466003418, 0.164870023727417]","[1.0, 1.0]",1.0,1.0,2.7493178844451904,1628974819.084845,0,1,1,1,1.0,1.0,1,1,0,407,"[0, 0]","[0, 0]","[0, 0]","[11, 5]","[0, 0]","[11, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,1.0,6
407,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38190722465515137, 0.0]","[4.0, 4.0]","[0.38190722465515137, 0.16525506973266602]","[1.0, 1.0]",1.0,1.0,4.299501895904541,1628974823.3178291,0,1,1,1,0.7777777777777778,1.0,9,7,0,408,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,2.0,7
408,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6995658874511719, 0.2159268856048584]","[4.0, 4.0]","[0.6995658874511719, 0.34916090965270996]","[1.0, 1.0]",1.0,1.0,3.298182964324951,1628974829.2182,0,1,1,1,1.0,1.0,4,4,0,409,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,3.0,8
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8315050601959229, 0.08161425590515137]","[4.0, 4.0]","[0.8315050601959229, 0.16480708122253418]","[1.0, 1.0]",1.0,1.0,5.849980115890503,1628974834.434268,0,1,1,1,1.0,0.0,15,15,0,410,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,4.0,9
410,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4323241710662842, 0.3323202133178711]","[4.0, 1.0]","[0.4323241710662842, 0.48262619972229004]","[1.0, 1.0]",1.0,1.0,5.5826709270477295,1628974841.684503,1,1,0,1,0.7333333333333333,0.0,15,11,0,411,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,5.0,10
411,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.8992059230804443, 0.33257293701171875]","[3.0, 1.0]","[0.8992059230804443, 0.4315648078918457]","[1.0, 0.0]",1.0,0.0,5.850013017654419,1628974849.184084,0,1,1,-1,0.5333333333333333,0.0,15,8,0,412,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[0, 1]","[6, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,6.0,11
412,"[1.0, 1.0]",1.0,1.0,1.0,"[1.299966812133789, 0.9333970546722412]","[3.0, 1.0]","[1.299966812133789, 0.9333970546722412]","[1.0, 1.0]",1.0,1.0,2.883074283599853,1628974857.1839428,0,1,1,1,1.0,1.0,2,2,0,413,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[18, 4]","[18, 0]","[0, 4]",1R,1R,7.0,12
413,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5325510501861572, 0.2993607521057129]","[4.0, 4.0]","[0.5325510501861572, 0.3824808597564697]","[1.0, 1.0]",1.0,1.0,4.932763814926148,1628974861.50079,1,1,0,1,0.6666666666666666,1.0,12,8,0,414,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[17, 3]","[17, 0]","[0, 3]",1R,1R,8.0,13
414,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6151092052459717, 0.1818549633026123]","[4.0, 4.0]","[0.6151092052459717, 0.23191022872924805]","[0.0, 0.0]",0.0,0.0,5.848780155181885,1628974868.167191,0,1,1,1,0.7333333333333333,0.0,15,11,0,415,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[16, 2]","[16, 0]","[0, 2]",1NR,1NR,9.0,1
415,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.3330762386322021, 0.0]","[3.0, 1.0]","[1.3330762386322021, 0.033721923828125]","[0.0, 0.0]",0.0,0.0,5.582535743713379,1628974876.4841542,1,1,0,1,0.8,0.0,15,12,0,416,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[15, 1]","[15, 0]","[0, 1]",2NR,2NR,10.0,2
416,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.0815448760986328, 0.0]","[2.0, 1.0]","[1.0815448760986328, 0.18084502220153809]","[0.0, 1.0]",0.0,1.0,2.699563980102539,1628974884.3335838,0,1,1,-1,1.0,1.0,1,1,0,417,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]",1R,1R,0.0,3
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4668610095977783, 0.3166689872741699]","[4.0, 4.0]","[0.4668610095977783, 0.45023322105407715]","[1.0, 1.0]",1.0,1.0,3.099201202392578,1628974888.300577,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,418,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1R,1R,1.0,4
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7317280769348145, 0.21514010429382324]","[4.0, 4.0]","[0.7317280769348145, 0.265300989151001]","[1.0, 1.0]",1.0,1.0,5.582731008529663,1628974893.15018,1,-1,0,-1,1.0,0.0,15,15,0,419,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1NR,1NR,2.0,5
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5316863059997559, 0.04822206497192383]","[3.0, 2.0]","[0.5316863059997559, 0.24834895133972168]","[1.0, 1.0]",1.0,1.0,2.8994297981262207,1628974900.5501592,1,-1,0,-1,1.0,1.0,2,2,0,420,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,3.0,6
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.40042996406555176, 0.0]","[4.0, 4.0]","[0.40042996406555176, 0.13372802734375]","[1.0, 1.0]",1.0,1.0,2.8996241092681885,1628974904.983386,1,-1,0,-1,0.5,1.0,2,1,0,421,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,4.0,7
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0653798580169678, 0.33255887031555176]","[4.0, 4.0]","[1.0653798580169678, 0.4322319030761719]","[1.0, 1.0]",1.0,1.0,4.883054971694946,1628974909.749852,0,-1,1,-1,0.8333333333333334,1.0,12,10,0,422,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,5.0,8
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5153100490570068, 0.14819598197937012]","[4.0, 4.0]","[0.5153100490570068, 0.24851298332214355]","[1.0, 1.0]",1.0,1.0,4.099280834197998,1628974916.283436,0,-1,1,-1,0.875,1.0,8,7,0,423,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,6.0,9
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5144739151000977, 0.11475801467895508]","[4.0, 4.0]","[0.5144739151000977, 0.21534991264343262]","[1.0, 1.0]",1.0,1.0,2.700525045394897,1628974921.865609,1,-1,0,-1,1.0,1.0,1,1,0,424,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,7.0,10
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.681854248046875, 0.19927310943603516]","[4.0, 4.0]","[0.681854248046875, 0.31569910049438477]","[1.0, 1.0]",1.0,1.0,5.583525896072388,1628974926.1160462,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,425,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,8.0,11
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.765826940536499, 0.382565975189209]","[3.0, 1.0]","[0.765826940536499, 0.43234896659851074]","[1.0, 1.0]",1.0,1.0,3.882797956466675,1628974933.266439,0,-1,1,-1,1.0,1.0,7,7,0,426,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,9.0,12
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5157291889190674, 0.16589903831481934]","[4.0, 4.0]","[0.5157291889190674, 0.2650179862976074]","[1.0, 1.0]",1.0,1.0,3.499433994293213,1628974938.6162062,0,-1,1,-1,0.8,1.0,5,4,0,427,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,10.0,13
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4154212474822998, 0.0]","[4.0, 4.0]","[0.4154212474822998, 0.08236312866210938]","[1.0, 1.0]",1.0,1.0,5.849499940872192,1628974943.599502,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,428,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,11.0,14
428,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.882544994354248, 0.29986000061035156]","[3.0, 1.0]","[0.882544994354248, 0.36589789390563965]","[0.0, 0.0]",0.0,0.0,5.583609104156494,1628974951.132054,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,429,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,12.0,1
429,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.9150619506835938, 0.6320161819458008]","[2.0, 1.0]","[0.9476892948150635, 0.6651203632354736]","[0.0, 1.0]",0.0,1.0,5.582743644714356,1628974958.7985852,1,1,0,-1,0.6666666666666666,0.0,15,10,0,430,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,13.0,2
430,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48131728172302246, 0.23234009742736816]","[2.0, 2.0]","[0.48131728172302246, 0.29863500595092773]","[1.0, 1.0]",1.0,1.0,5.850182771682739,1628974965.9319282,0,1,1,1,0.8666666666666667,0.0,15,13,0,431,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[0, 0]","[13, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,4NR,14.0,3
431,"[1.0, -1.0]",1.0,-1.0,1.0,"[2.182253837585449, 0.2823359966278076]","[1.0, 1.0]","[2.182253837585449, 2.5822598934173584]","[1.0, 0.0]",1.0,0.0,5.849774122238159,1628974975.632385,0,1,1,-1,0.6666666666666666,0.0,15,10,0,432,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,15.0,4
432,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9817521572113037, 0.33203792572021484]","[1.0, 1.0]","[0.9817521572113037, 0.4149320125579834]","[1.0, 1.0]",1.0,1.0,4.099571943283081,1628974983.6322272,0,1,1,1,0.625,1.0,8,5,0,433,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[21, 10]","[21, 0]","[0, 10]",1R,1R,0.0,5
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5488858222961426, 0.11577272415161133]","[4.0, 4.0]","[0.5488858222961426, 0.2155747413635254]","[1.0, 1.0]",1.0,1.0,5.848492860794067,1628974989.282202,0,1,1,1,0.7333333333333333,0.0,15,11,0,434,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[20, 9]","[20, 0]","[0, 9]",1NR,1NR,1.0,6
434,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2812416553497314, 0.348463773727417]","[3.0, 2.0]","[1.2812416553497314, 0.39879775047302246]","[1.0, 1.0]",1.0,1.0,2.6834421157836914,1628974997.5983129,0,1,1,1,1.0,1.0,1,1,0,435,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[19, 8]","[19, 0]","[0, 8]",1R,1R,2.0,7
435,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5482370853424072, 0.18190526962280273]","[4.0, 4.0]","[0.5482370853424072, 0.21508121490478516]","[1.0, 1.0]",1.0,1.0,4.516417980194092,1628975001.965225,1,1,0,1,0.5,1.0,10,5,0,436,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[18, 7]","[18, 0]","[0, 7]",1R,1R,3.0,8
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6829619407653809, 0.04945015907287598]","[4.0, 4.0]","[0.6829619407653809, 0.24971413612365723]","[1.0, 1.0]",1.0,1.0,3.083004236221313,1628975008.1986098,1,1,0,1,0.6666666666666666,1.0,3,2,0,437,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[17, 6]","[17, 0]","[0, 6]",1R,1R,4.0,9
437,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7825219631195068, 0.31491780281066895]","[4.0, 4.0]","[0.7825219631195068, 0.38260889053344727]","[1.0, 1.0]",1.0,1.0,4.682848930358887,1628975012.882,1,1,0,1,0.3636363636363636,1.0,11,4,0,438,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[16, 5]","[16, 0]","[0, 5]",1R,1R,5.0,10
438,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4498708248138428, 0.2832908630371094]","[4.0, 4.0]","[0.4498708248138428, 0.4656798839569092]","[1.0, 1.0]",1.0,1.0,3.100389242172241,1628975019.1475809,0,1,1,1,0.6666666666666666,1.0,3,2,0,439,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[15, 4]","[15, 0]","[0, 4]",1R,1R,6.0,11
439,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5327401161193848, 0.0488278865814209]","[4.0, 4.0]","[0.5327401161193848, 0.19945096969604492]","[0.0, 0.0]",0.0,0.0,5.848728895187378,1628975023.781882,0,1,1,1,0.7333333333333333,0.0,15,11,0,440,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[14, 3]","[14, 0]","[0, 3]",1NR,1NR,7.0,1
440,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5326728820800781, 0.0]","[3.0, 2.0]","[0.5326728820800781, 0.18256092071533203]","[0.0, 0.0]",0.0,0.0,5.582781076431274,1628975031.3817909,1,1,0,1,0.4666666666666667,0.0,15,7,0,441,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[13, 2]","[13, 0]","[0, 2]",2NR,2NR,8.0,2
441,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.7654430866241455, 1.2819511890411377]","[3.0, 1.0]","[1.7654430866241455, 1.3488411903381348]","[0.0, 0.0]",0.0,0.0,5.849501132965088,1628975039.715041,0,1,1,1,0.7333333333333333,0.0,15,11,0,442,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]",3NR,3NR,9.0,3
442,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.6821279525756836, 0.21526384353637695]","[2.0, 1.0]","[0.6821279525756836, 0.21526384353637695]","[0.0, 1.0]",0.0,1.0,4.299501895904541,1628975047.231586,0,1,1,-1,0.7777777777777778,1.0,9,7,0,443,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,0.0,4
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29923009872436523, 0.0]","[4.0, 4.0]","[0.29923009872436523, 0.16619181632995605]","[1.0, 1.0]",1.0,1.0,5.582961797714233,1628975052.931369,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,444,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1NR,1NR,1.0,5
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46519923210144043, 0.19885897636413574]","[3.0, 2.0]","[0.46519923210144043, 0.28209519386291504]","[1.0, 1.0]",1.0,1.0,5.849707841873169,1628975060.197868,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,445,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",2NR,2NR,2.0,6
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21579790115356445, 0.2650601863861084]","[2.0, 2.0]","[2.549238920211792, 0.8325989246368408]","[1.0, 1.0]",1.0,1.0,3.11617112159729,1628975069.88126,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,446,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,3.0,7
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7161400318145752, 0.31644105911254883]","[4.0, 4.0]","[0.7161400318145752, 0.3667902946472168]","[1.0, 1.0]",1.0,1.0,5.8491599559783936,1628975074.647574,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,447,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1NR,1NR,4.0,8
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.5992348194122314, 0.3829460144042969]","[3.0, 1.0]","[1.5992348194122314, 0.4158205986022949]","[1.0, 1.0]",1.0,1.0,4.532947063446045,1628975083.131078,1,-1,0,-1,0.7,1.0,10,7,0,448,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,5.0,9
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.01633620262146, 0.34951305389404297]","[4.0, 4.0]","[1.01633620262146, 0.4163210391998291]","[1.0, 1.0]",1.0,1.0,2.9494500160217285,1628975089.64765,1,-1,0,-1,1.0,1.0,2,2,0,449,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,6.0,10
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5987401008605957, 0.43134212493896484]","[4.0, 4.0]","[0.615447998046875, 0.465116024017334]","[1.0, 1.0]",1.0,1.0,2.932514905929565,1628975094.331151,0,-1,1,-1,1.0,1.0,2,2,0,450,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,7.0,11
450,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.96518874168396, 0.36556482315063477]","[4.0, 4.0]","[0.96518874168396, 0.4485199451446533]","[0.0, 0.0]",0.0,0.0,5.582937240600586,1628975099.2807648,1,-1,0,-1,0.8,0.0,15,12,0,451,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,8.0,1
