,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
394,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4649639129638672, 1.1319160461425781]","[4.0, 4.0]","[0.4649639129638672, 1.1817491054534912]","[1.0, 1.0]",1.0,1.0,4.699300765991211,1628465136.007372,1,1,0,1,0.9090909090909092,1.0,11,10,0,395,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,12
395,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.1815078258514404, 0.08196401596069336]","[4.0, 4.0]","[1.1815078258514404, 0.24848294258117676]","[0.0, 0.0]",0.0,0.0,5.582931041717529,1628465143.090576,1,1,0,1,0.8666666666666667,0.0,15,13,0,396,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,10.0,1
396,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.3823668956756592, 0.6157369613647461]","[3.0, 2.0]","[1.3823668956756592, 0.9983210563659668]","[0.0, 0.0]",0.0,0.0,5.849673271179199,1628465150.873659,0,1,1,1,0.8666666666666667,0.0,15,13,0,397,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,11.0,2
397,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7322909832000732, 0.032872915267944336]","[2.0, 1.0]","[0.7826261520385742, 0.4153878688812256]","[0.0, 0.0]",0.0,0.0,5.582738876342773,1628465158.3572202,1,1,0,1,0.9333333333333332,0.0,15,14,0,398,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,12.0,3
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9820218086242676, 0.5320870876312256]","[2.0, 3.0]","[0.9820218086242676, 0.5320870876312256]","[1.0, 1.0]",1.0,1.0,3.082604169845581,1628465166.157096,0,-1,1,-1,1.0,1.0,3,3,0,399,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,0.0,4
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5477490425109863, 0.09877514839172363]","[4.0, 4.0]","[0.5477490425109863, 0.29824304580688477]","[1.0, 1.0]",1.0,1.0,3.499800205230713,1628465170.806156,1,-1,0,-1,0.6,1.0,5,3,0,400,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,1.0,5
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9485743045806885, 0.03309321403503418]","[4.0, 4.0]","[0.9485743045806885, 0.2818570137023926]","[1.0, 1.0]",1.0,1.0,2.8995437622070312,1628465176.289966,0,-1,1,-1,0.5,1.0,2,1,0,401,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,2.0,6
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9319770336151123, 0.24888110160827637]","[4.0, 4.0]","[0.9319770336151123, 0.44957900047302246]","[1.0, 1.0]",1.0,1.0,4.083729028701782,1628465180.838971,0,-1,1,-1,0.75,1.0,8,6,0,402,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,3.0,7
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.833416223526001, 0.01709127426147461]","[4.0, 4.0]","[0.833416223526001, 0.21704912185668945]","[1.0, 1.0]",1.0,1.0,2.8831257820129395,1628465186.823013,1,-1,0,-1,1.0,1.0,2,2,0,403,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,4.0,8
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7485082149505615, 0.19907188415527344]","[4.0, 4.0]","[0.7485082149505615, 0.34880828857421875]","[1.0, 1.0]",1.0,1.0,5.582188844680786,1628465191.3396091,1,-1,0,-1,0.6,0.0,15,9,0,404,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,5.0,9
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2311999797821045, 0.03203296661376953]","[3.0, 3.0]","[1.2814950942993164, 0.3981618881225586]","[1.0, 1.0]",1.0,1.0,5.582834959030151,1628465199.456174,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,405,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",2NR,2NR,6.0,10
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.4151418209075928, 0.0]","[2.0, 2.0]","[1.4151418209075928, 0.9650380611419678]","[1.0, 1.0]",1.0,1.0,3.899645328521729,1628465207.6894348,0,-1,1,-1,0.5714285714285714,1.0,7,4,0,406,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,7.0,11
406,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6495590209960938, 0.20029401779174805]","[4.0, 4.0]","[0.6669299602508545, 0.3670070171356201]","[0.0, 0.0]",0.0,0.0,5.849417924880981,1628465213.022687,0,-1,1,-1,0.6,0.0,15,9,0,407,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,8.0,1
407,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.43177294731140137, 0.3652920722961426]","[3.0, 2.0]","[0.43177294731140137, 0.548213005065918]","[0.0, 0.0]",0.0,0.0,5.849997043609619,1628465220.50544,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,408,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,9.0,2
408,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.381511926651001, 0.33167099952697754]","[2.0, 1.0]","[0.381511926651001, 0.36521124839782715]","[0.0, 0.0]",0.0,0.0,5.583282232284546,1628465227.922001,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,409,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,3
409,"[1.0, 1.0]",1.0,1.0,1.0,"[1.048616886138916, 0.7995309829711914]","[2.0, 3.0]","[1.082827091217041, 0.7995309829711914]","[1.0, 1.0]",1.0,1.0,5.582849979400635,1628465235.722134,1,1,0,1,0.7333333333333333,0.0,15,11,0,410,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 0]","[1, 12]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,4NR,11.0,4
410,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.6156949996948242, 0.18262386322021484]","[1.0, 1.0]","[1.6156949996948242, 0.36600303649902344]","[0.0, 1.0]",0.0,1.0,5.583056211471558,1628465243.838506,1,1,0,-1,0.7333333333333333,0.0,15,11,0,411,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,12.0,5
411,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1155219078063965, 0.24914288520812988]","[1.0, 2.0]","[1.1155219078063965, 0.5491318702697754]","[1.0, 1.0]",1.0,1.0,5.583275079727173,1628465251.404903,1,1,0,1,0.7333333333333333,0.0,15,11,0,412,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 0]","[1, 10]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,6NR,13.0,6
412,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.5831661224365234, 0.16594910621643066]","[1.0, 1.0]","[1.5831661224365234, 0.38339734077453613]","[0.0, 1.0]",0.0,1.0,5.582909822463989,1628465259.47156,1,1,0,-1,0.6666666666666666,0.0,15,10,0,413,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,7NR,14.0,7
413,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1647820472717285, 0.4326009750366211]","[1.0, 1.0]","[1.1647820472717285, 0.6323680877685547]","[1.0, 1.0]",1.0,1.0,3.100446939468384,1628465267.137324,1,1,0,1,0.6666666666666666,1.0,3,2,0,414,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,0.0,8
414,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8822810649871826, 0.265855073928833]","[4.0, 4.0]","[0.8822810649871826, 0.39838099479675293]","[1.0, 1.0]",1.0,1.0,4.732671022415161,1628465271.937988,0,1,1,1,0.6363636363636364,1.0,11,7,0,415,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,1.0,9
415,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6820290088653564, 0.19895100593566895]","[4.0, 4.0]","[0.6820290088653564, 0.6320390701293945]","[1.0, 1.0]",1.0,1.0,5.849730014801025,1628465278.321172,0,1,1,1,0.6,0.0,15,9,0,416,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1NR,1NR,2.0,10
416,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8820302486419678, 0.015348434448242188]","[3.0, 2.0]","[0.8820302486419678, 0.36533617973327637]","[1.0, 1.0]",1.0,1.0,2.699699878692627,1628465286.104521,1,1,0,1,1.0,1.0,1,1,0,417,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,3.0,11
417,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0003459453582764, 0.1670520305633545]","[4.0, 4.0]","[1.0003459453582764, 0.28340578079223633]","[1.0, 1.0]",1.0,1.0,5.582704067230225,1628465290.787869,1,1,0,1,0.5333333333333333,0.0,15,8,0,418,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1NR,1NR,4.0,12
418,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8482470512390137, 0.14737677574157715]","[3.0, 2.0]","[0.8482470512390137, 0.41512084007263184]","[1.0, 1.0]",1.0,1.0,3.4995546340942383,1628465298.2376802,0,1,1,1,0.8,1.0,5,4,0,419,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,5.0,13
419,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.0011119842529297, 0.2344059944152832]","[4.0, 4.0]","[1.0011119842529297, 0.4835360050201416]","[0.0, 0.0]",0.0,0.0,5.849452972412109,1628465303.454268,0,1,1,1,0.8666666666666667,0.0,15,13,0,420,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,6.0,1
420,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.24862885475158691, 0.36435794830322266]","[3.0, 1.0]","[0.24862885475158691, 0.5315718650817871]","[0.0, 0.0]",0.0,0.0,5.849544048309326,1628465311.070637,0,1,1,1,0.8,0.0,15,12,0,421,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,7.0,2
421,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4482762813568115, 0.28168320655822754]","[2.0, 1.0]","[0.4482762813568115, 0.5316290855407715]","[0.0, 1.0]",0.0,1.0,5.582940101623535,1628465318.670558,1,-1,0,1,0.8,0.0,15,12,0,422,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,8.0,3
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7324123382568359, 0.3817570209503174]","[2.0, 2.0]","[0.7493042945861816, 0.5324013233184814]","[1.0, 1.0]",1.0,1.0,5.5826709270477295,1628465325.9872751,1,-1,0,-1,0.6,0.0,15,9,0,423,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,4NR,9.0,4
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3652570247650146, 0.5822038650512695]","[1.0, 1.0]","[1.3652570247650146, 2.1988511085510254]","[1.0, 1.0]",1.0,1.0,5.581839799880981,1628465335.02061,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,424,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,5NR,10.0,5
424,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.3483169078826904, 0.2315669059753418]","[1.0, 1.0]","[1.3483169078826904, 0.41501402854919434]","[0.0, 0.0]",0.0,0.0,5.849544048309326,1628465343.269996,0,1,1,1,0.8,0.0,15,12,0,425,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,6NR,11.0,6
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3482248783111572, 0.41571998596191406]","[1.0, 1.0]","[1.3482248783111572, 0.5992510318756104]","[1.0, 1.0]",1.0,1.0,3.300588130950928,1628465351.368956,0,-1,1,-1,1.0,1.0,4,4,0,426,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,0.0,7
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7324542999267578, 0.0488431453704834]","[4.0, 4.0]","[0.7324542999267578, 0.2651371955871582]","[1.0, 1.0]",1.0,1.0,5.582249879837036,1628465356.336332,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,427,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1NR,1NR,1.0,8
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6815540790557861, 0.06555795669555664]","[3.0, 3.0]","[0.6815540790557861, 0.3650391101837158]","[1.0, 1.0]",1.0,1.0,5.582967042922974,1628465363.86955,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,428,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",2NR,2NR,2.0,9
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.083446741104126, 0.2335658073425293]","[2.0, 2.0]","[1.083446741104126, 0.43262171745300293]","[1.0, 1.0]",1.0,1.0,3.899519920349121,1628465371.352795,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,429,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,3.0,10
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7161891460418701, 0.26599907875061035]","[4.0, 4.0]","[0.7161891460418701, 1.4828829765319824]","[1.0, 1.0]",1.0,1.0,2.932755947113037,1628465377.85283,1,-1,0,-1,1.0,1.0,2,2,0,430,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,4.0,11
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43178892135620117, 0.0]","[4.0, 4.0]","[0.43178892135620117, 0.13196396827697754]","[1.0, 1.0]",1.0,1.0,5.849712133407593,1628465382.38582,0,-1,1,-1,0.6,0.0,15,9,0,431,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,5.0,12
431,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7498860359191895, 0.3837010860443115]","[3.0, 3.0]","[0.7997360229492188, 0.5334289073944092]","[0.0, 0.0]",0.0,0.0,5.849812030792236,1628465389.835542,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,432,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",2NR,2NR,6.0,1
432,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7665400505065918, 0.01716303825378418]","[2.0, 1.0]","[0.7665400505065918, 0.3330860137939453]","[0.0, 0.0]",0.0,0.0,5.8494720458984375,1628465397.402463,0,-1,1,-1,0.6,0.0,15,9,0,433,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,7.0,2
433,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.8996021747589111, 0.09982895851135254]","[2.0, 1.0]","[0.8996021747589111, 0.6662969589233398]","[1.0, 0.0]",1.0,0.0,5.849564790725708,1628465405.1187232,0,1,1,-1,0.6666666666666666,0.0,15,10,0,434,"[0, 1]","[0, 1]","[0, 0]","[26, 1]","[0, 1]","[26, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,8.0,3
434,"[1.0, 1.0]",1.0,1.0,1.0,"[1.7666358947753906, 0.3166649341583252]","[2.0, 2.0]","[1.7666358947753906, 0.5165507793426514]","[1.0, 1.0]",1.0,1.0,2.699518918991089,1628465413.552088,0,1,1,1,1.0,1.0,1,1,0,435,"[0, 0]","[0, 0]","[0, 0]","[25, 24]","[0, 0]","[25, 24]","[0, 0]","[0, 0]","[0, 0]","[25, 24]","[0, 0]","[25, 24]",1R,1R,0.0,4
435,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48128390312194824, 0.0]","[4.0, 4.0]","[0.48128390312194824, 0.2313859462738037]","[1.0, 1.0]",1.0,1.0,2.7165510654449463,1628465417.86846,0,1,1,1,1.0,1.0,1,1,0,436,"[0, 0]","[0, 0]","[0, 0]","[24, 23]","[0, 0]","[24, 23]","[0, 0]","[0, 0]","[0, 0]","[24, 23]","[0, 0]","[24, 23]",1R,1R,1.0,5
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6497750282287598, 0.2502272129058838]","[4.0, 4.0]","[0.6497750282287598, 0.38262391090393066]","[1.0, 1.0]",1.0,1.0,2.700007915496826,1628465422.118218,1,1,0,1,1.0,1.0,1,1,0,437,"[0, 0]","[0, 0]","[0, 0]","[23, 22]","[0, 0]","[23, 22]","[0, 0]","[0, 0]","[0, 0]","[23, 22]","[0, 0]","[23, 22]",1R,1R,2.0,6
437,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9157030582427979, 0.2659609317779541]","[4.0, 4.0]","[0.9157030582427979, 0.332442045211792]","[1.0, 1.0]",1.0,1.0,5.84962010383606,1628465426.45169,0,1,1,1,0.7333333333333333,0.0,15,11,0,438,"[0, 0]","[0, 0]","[0, 0]","[22, 21]","[0, 0]","[22, 21]","[0, 0]","[0, 0]","[0, 0]","[22, 21]","[0, 0]","[22, 21]",1NR,1NR,3.0,7
438,"[1.0, 1.0]",1.0,1.0,1.0,"[1.7170162200927734, 0.0]","[3.0, 3.0]","[1.7170162200927734, 0.40099096298217773]","[1.0, 1.0]",1.0,1.0,3.9001777172088623,1628465434.834356,1,1,0,1,0.7142857142857143,1.0,7,5,0,439,"[0, 0]","[0, 0]","[0, 0]","[21, 20]","[0, 0]","[21, 20]","[0, 0]","[0, 0]","[0, 0]","[21, 20]","[0, 0]","[21, 20]",1R,1R,4.0,8
439,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1834547519683838, 0.08371973037719727]","[4.0, 4.0]","[1.1834547519683838, 0.35040783882141113]","[1.0, 1.0]",1.0,1.0,2.699748992919922,1628465440.868075,0,1,1,1,1.0,1.0,1,1,0,440,"[0, 0]","[0, 0]","[0, 0]","[20, 19]","[0, 0]","[20, 19]","[0, 0]","[0, 0]","[0, 0]","[20, 19]","[0, 0]","[20, 19]",1R,1R,5.0,9
440,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5482938289642334, 0.21573281288146973]","[4.0, 4.0]","[0.5482938289642334, 0.31571483612060547]","[1.0, 1.0]",1.0,1.0,5.583331108093262,1628465445.317246,1,1,0,1,0.8,0.0,15,12,0,441,"[0, 0]","[0, 0]","[0, 0]","[19, 18]","[0, 0]","[19, 18]","[0, 0]","[0, 0]","[0, 0]","[19, 18]","[0, 0]","[19, 18]",1NR,1NR,6.0,10
441,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0163111686706543, 0.69986891746521]","[3.0, 4.0]","[1.0163111686706543, 0.8498959541320801]","[1.0, 1.0]",1.0,1.0,2.699712038040161,1628465452.884438,1,1,0,1,1.0,1.0,1,1,0,442,"[0, 0]","[0, 0]","[0, 0]","[18, 17]","[0, 0]","[18, 17]","[0, 0]","[0, 0]","[0, 0]","[18, 17]","[0, 0]","[18, 17]",1R,1R,7.0,11
442,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8648931980133057, 0.0656881332397461]","[4.0, 4.0]","[0.8648931980133057, 0.3321800231933594]","[1.0, 1.0]",1.0,1.0,5.583446741104126,1628465457.300527,1,1,0,1,0.8666666666666667,0.0,15,13,0,443,"[0, 0]","[0, 0]","[0, 0]","[17, 16]","[0, 0]","[17, 16]","[0, 0]","[0, 0]","[0, 0]","[17, 16]","[0, 0]","[17, 16]",1NR,1NR,8.0,12
443,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8984010219573975, 0.03268909454345703]","[3.0, 2.0]","[0.8984010219573975, 0.31504106521606445]","[1.0, 1.0]",1.0,1.0,5.532957315444946,1628465464.934291,0,1,1,1,0.7333333333333333,1.0,15,11,0,444,"[0, 0]","[0, 0]","[0, 0]","[16, 15]","[0, 0]","[16, 15]","[0, 0]","[0, 0]","[0, 0]","[16, 15]","[0, 0]","[16, 15]",1R,1R,9.0,13
444,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5649240016937256, 0.16506004333496094]","[4.0, 4.0]","[0.5649240016937256, 0.3315591812133789]","[1.0, 1.0]",1.0,1.0,5.849503993988037,1628465472.184196,0,1,1,1,0.7333333333333333,0.0,15,11,0,445,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]",1NR,1NR,10.0,14
445,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2153091430664062, 0.3652989864349365]","[2.0, 1.0]","[1.2153091430664062, 0.4655611515045166]","[1.0, 1.0]",1.0,1.0,4.098503828048706,1628465480.434209,1,1,0,1,1.0,1.0,8,8,0,446,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]",1R,1R,11.0,15
446,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2993388175964355, 0.4316220283508301]","[4.0, 4.0]","[1.2993388175964355, 0.5159640312194824]","[1.0, 1.0]",1.0,1.0,3.099687337875366,1628465486.6005309,1,1,0,1,1.0,1.0,3,3,0,447,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,12.0,16
447,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5306961536407471, 0.1154029369354248]","[4.0, 4.0]","[0.5306961536407471, 1.4815690517425537]","[1.0, 1.0]",1.0,1.0,5.849571943283081,1628465492.383719,0,1,1,1,0.7333333333333333,0.0,15,11,0,448,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1NR,1NR,13.0,17
448,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9641828536987305, 0.24843096733093262]","[2.0, 2.0]","[0.9641828536987305, 0.3984050750732422]","[1.0, 1.0]",1.0,1.0,4.917059183120728,1628465500.4660878,1,1,0,1,0.8333333333333334,1.0,12,10,0,449,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,14.0,18
449,"[1.0, 1.0]",1.0,1.0,1.0,"[0.664370059967041, 0.08146214485168457]","[4.0, 4.0]","[0.664370059967041, 0.26531314849853516]","[1.0, 1.0]",1.0,1.0,2.683789014816284,1628465507.266064,0,1,1,1,1.0,1.0,1,1,0,450,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,15.0,19
