,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
43,2NR,Low,7.0,19.0,0.0,2.0,0.0,Actor-incongruent,0.5146348476409912,1.0,4.0,391.0,SC,2021_08_15
44,2NR,Med,9.0,16.0,0.0,2.0,1.0,Actor,1.4158411026000977,0.0,11.0,398.0,SC,2021_08_15
45,2NR,High,13.0,20.0,0.0,2.0,1.0,Observer,0.5330193042755127,0.0,9.0,409.0,SC,2021_08_15
46,2NR,High,14.0,23.0,0.0,2.0,1.0,Actor,1.1655097007751465,0.0,11.0,422.0,SC,2021_08_15
47,2NR,High,15.0,26.0,0.0,2.0,1.0,Observer,1.4325649738311768,0.0,7.0,433.0,SC,2021_08_15
48,2NR,Med,11.0,21.0,0.0,2.0,0.0,Observer,0.8490979671478271,1.0,3.0,438.0,SC,2021_08_15
49,2NR,Med,10.0,20.0,0.0,2.0,0.0,Actor,1.1326169967651367,1.0,6.0,441.0,SC,2021_08_15
50,2NR,High,12.0,23.0,0.0,3.0,0.0,Observer,1.0826630592346191,1.0,10.0,454.0,SC,2021_08_15
51,2NR,Med,11.0,22.0,0.0,2.0,0.0,Observer,0.41557812690734863,1.0,2.0,459.0,SC,2021_08_15
52,2NR,Med,11.0,22.0,1.0,2.0,1.0,Observer,1.2817189693450928,1.0,11.0,468.0,SC,2021_08_15
53,2NR,Med,11.0,22.0,0.0,3.0,1.0,Actor,1.9660608768463135,0.0,8.0,479.0,SC,2021_08_15
54,2NR,Low,8.0,20.0,0.0,2.0,0.0,Observer,1.3999149799346924,1.0,6.0,487.0,SC,2021_08_15
55,2NR,Med,10.0,19.0,1.0,2.0,1.0,Actor-incongruent,0.2986109256744385,1.0,19.0,500.0,SC,2021_08_15
56,2NR,High,14.0,26.0,1.0,2.0,0.0,Observer,1.266014814376831,0.0,6.0,508.0,SC,2021_08_15
57,2NR,Med,11.0,18.0,1.0,2.0,1.0,Actor,1.2485377788543701,1.0,10.0,512.0,SC,2021_08_15
0,3NR,Med,10.0,31.0,1.0,2.0,0.0,Observer,0.6650140285491943,0.0,7.0,32.0,SC,2021_08_15
1,3NR,Med,11.0,34.0,1.0,2.0,1.0,Actor-incongruent,0.34800004959106445,1.0,10.0,49.0,SC,2021_08_15
2,3NR,Med,11.0,32.0,1.0,2.0,1.0,Actor-incongruent,0.398817777633667,1.0,11.0,61.0,SC,2021_08_15
3,3NR,Med,9.0,34.0,0.0,1.0,0.0,Observer,1.165849208831787,1.0,3.0,80.0,SC,2021_08_15
4,3NR,Low,8.0,29.0,1.0,2.0,1.0,Observer,0.3154020309448242,1.0,11.0,100.0,SC,2021_08_15
5,3NR,Med,9.0,34.0,1.0,1.0,1.0,Actor,0.8309512138366699,1.0,8.0,110.0,SC,2021_08_15
6,3NR,Med,9.0,29.0,0.0,1.0,0.0,Observer,0.9658999443054199,1.0,4.0,115.0,SC,2021_08_15
7,3NR,Med,11.0,32.0,1.0,2.0,1.0,Observer,0.2992267608642578,1.0,8.0,119.0,SC,2021_08_15
8,3NR,Med,11.0,30.0,1.0,2.0,1.0,Actor,0.3990468978881836,1.0,15.0,159.0,SC,2021_08_15
9,3NR,Med,10.0,31.0,1.0,2.0,1.0,Actor-incongruent,0.19861292839050293,1.0,9.0,169.0,SC,2021_08_15
10,3NR,High,13.0,39.0,0.0,2.0,1.0,Actor,2.0668721199035645,0.0,12.0,200.0,SC,2021_08_15
11,3NR,High,13.0,28.0,1.0,2.0,1.0,Observer,1.6159789562225342,1.0,10.0,211.0,SC,2021_08_15
12,3NR,Low,8.0,29.0,1.0,2.0,1.0,Actor-incongruent,0.5982639789581299,1.0,13.0,258.0,SC,2021_08_15
13,3NR,High,12.0,33.0,0.0,2.0,0.0,Observer,1.381983995437622,1.0,5.0,264.0,SC,2021_08_15
14,3NR,Med,10.0,29.0,1.0,2.0,1.0,Actor,1.1159286499023438,1.0,10.0,269.0,SC,2021_08_15
15,3NR,High,12.0,35.0,1.0,2.0,1.0,Actor,0.5828132629394531,1.0,10.0,280.0,SC,2021_08_15
16,3NR,Med,9.0,32.0,1.0,2.0,1.0,Actor-incongruent,0.3488352298736572,1.0,11.0,292.0,SC,2021_08_15
17,3NR,Med,11.0,30.0,1.0,2.0,1.0,Observer,2.7176289558410645,1.0,9.0,304.0,SC,2021_08_15
18,3NR,High,14.0,39.0,1.0,2.0,1.0,Actor-incongruent,1.1159398555755615,1.0,9.0,318.0,SC,2021_08_15
19,3NR,Low,7.0,27.0,1.0,2.0,1.0,Actor-incongruent,0.28257322311401367,1.0,10.0,330.0,SC,2021_08_15
20,3NR,High,14.0,38.0,1.0,2.0,1.0,Actor-incongruent,0.3316619396209717,1.0,14.0,345.0,SC,2021_08_15
21,3NR,Low,8.0,31.0,0.0,1.0,0.0,Observer,1.2151038646697998,1.0,3.0,360.0,SC,2021_08_15
22,3NR,High,14.0,38.0,1.0,2.0,1.0,Actor-incongruent,0.23181796073913574,1.0,13.0,370.0,SC,2021_08_15
23,3NR,Low,8.0,30.0,1.0,2.0,1.0,Observer,0.9980180263519287,1.0,9.0,381.0,SC,2021_08_15
24,3NR,Med,11.0,27.0,1.0,2.0,1.0,Actor-incongruent,0.2493579387664795,1.0,12.0,399.0,SC,2021_08_15
25,3NR,Med,9.0,29.0,1.0,2.0,1.0,Actor-incongruent,0.34780287742614746,1.0,10.0,410.0,SC,2021_08_15
26,3NR,High,13.0,36.0,1.0,2.0,1.0,Observer,0.49870800971984863,1.0,12.0,423.0,SC,2021_08_15
27,3NR,High,13.0,39.0,1.0,2.0,1.0,Actor-incongruent,0.3810160160064697,1.0,8.0,434.0,SC,2021_08_15
28,3NR,Med,9.0,29.0,1.0,2.0,0.0,Actor,1.8665070533752441,0.0,7.0,442.0,SC,2021_08_15
29,3NR,Med,11.0,34.0,0.0,2.0,1.0,Observer,2.5318357944488525,0.0,11.0,455.0,SC,2021_08_15
30,3NR,Med,11.0,33.0,0.0,1.0,0.0,Observer,1.7657508850097656,1.0,3.0,460.0,SC,2021_08_15
31,3NR,High,12.0,34.0,1.0,2.0,1.0,Actor,0.8143978118896484,1.0,9.0,480.0,SC,2021_08_15
0,4NR,Med,11.0,40.0,1.0,2.0,1.0,Observer-incongruent,0.4994089603424072,1.0,12.0,101.0,SC,2021_08_15
1,4NR,Med,10.0,41.0,1.0,1.0,0.0,Actor,1.215193748474121,0.0,4.0,361.0,SC,2021_08_15
2,4NR,Med,10.0,44.0,1.0,2.0,1.0,Actor-incongruent,0.34861326217651367,1.0,12.0,456.0,SC,2021_08_15
