,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
394,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.34839391708374023, 0.748464822769165]","[2.0, 1.0]","[0.34839391708374023, 0.8144099712371826]","[0.0, 1.0]",0.0,1.0,3.083359956741333,1629665845.316301,0,1,1,-1,0.6666666666666666,1.0,3,2,0,395,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 14]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 24]","[13, 0]","[0, 24]",1R,1R,5.0,9
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26663923263549805, 0.03347015380859375]","[4.0, 4.0]","[0.26663923263549805, 0.25107312202453613]","[1.0, 1.0]",1.0,1.0,2.900675773620605,1629665849.849347,1,-1,0,-1,1.0,1.0,2,2,0,396,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 23]","[12, 0]","[0, 23]",1R,1R,6.0,10
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.53326416015625, 0.24942517280578613]","[4.0, 4.0]","[0.53326416015625, 0.3325932025909424]","[1.0, 1.0]",1.0,1.0,3.282509088516236,1629665854.200694,0,-1,1,-1,0.75,1.0,4,3,0,397,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 22]","[11, 0]","[0, 22]",1R,1R,7.0,11
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6336328983306885, 0.2668168544769287]","[4.0, 4.0]","[0.6501338481903076, 0.4659759998321533]","[1.0, 1.0]",1.0,1.0,3.699851036071777,1629665858.883561,1,-1,0,-1,0.5,1.0,6,3,0,398,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 21]","[10, 0]","[0, 21]",1R,1R,8.0,12
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8831007480621338, 0.34993696212768555]","[4.0, 4.0]","[0.8831007480621338, 0.483288049697876]","[1.0, 1.0]",1.0,1.0,3.883035182952881,1629665864.2000918,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,399,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 20]","[9, 0]","[0, 20]",1R,1R,9.0,13
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.149090051651001, 0.24947905540466309]","[4.0, 4.0]","[1.149090051651001, 0.3664412498474121]","[1.0, 1.0]",1.0,1.0,4.299789905548096,1629665870.066771,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,400,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 19]","[8, 0]","[0, 19]",1R,1R,10.0,14
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.631721019744873, 0.06576323509216309]","[4.0, 4.0]","[0.631721019744873, 0.28093600273132324]","[1.0, 1.0]",1.0,1.0,5.582957029342651,1629665876.1335,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,401,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 18]","[7, 0]","[0, 18]",1NR,1NR,11.0,15
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6157119274139404, 0.2996799945831299]","[3.0, 2.0]","[0.6157119274139404, 0.3331480026245117]","[1.0, 1.0]",1.0,1.0,3.100358009338379,1629665883.216023,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,402,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 17]","[6, 0]","[0, 17]",1R,1R,12.0,16
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2171268463134766, 0.46669602394104004]","[4.0, 4.0]","[1.2171268463134766, 0.6499149799346924]","[1.0, 1.0]",1.0,1.0,4.099261999130249,1629665888.4005198,1,-1,0,-1,0.75,1.0,8,6,0,403,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 16]","[5, 0]","[0, 16]",1R,1R,13.0,17
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.215925931930542, 0.5330140590667725]","[4.0, 4.0]","[1.215925931930542, 0.6486268043518066]","[1.0, 1.0]",1.0,1.0,3.499742031097412,1629665894.466639,0,-1,1,-1,1.0,1.0,5,5,0,404,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 15]","[4, 0]","[0, 15]",1R,1R,14.0,18
404,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7159271240234375, 0.26577115058898926]","[4.0, 4.0]","[0.7159271240234375, 0.4483461380004883]","[0.0, 0.0]",0.0,0.0,5.581937789916992,1629665899.550018,1,-1,0,-1,0.8,0.0,15,12,0,405,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 14]","[3, 0]","[0, 14]",1NR,1NR,15.0,1
405,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8493931293487549, 0.5651991367340088]","[3.0, 1.0]","[0.8493931293487549, 0.615286111831665]","[0.0, 0.0]",0.0,0.0,5.5831298828125,1629665906.766562,1,-1,0,-1,0.8,0.0,15,12,0,406,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 13]","[2, 0]","[0, 13]",2NR,2NR,16.0,2
406,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4151029586791992, 0.16528010368347168]","[2.0, 1.0]","[0.4151029586791992, 0.29802489280700684]","[0.0, 0.0]",0.0,0.0,5.582887172698975,1629665913.93318,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,407,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]",3NR,3NR,17.0,3
407,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3484218120574951, 0.5984249114990234]","[2.0, 1.0]","[0.3484218120574951, 0.6819729804992676]","[1.0, 0.0]",1.0,0.0,2.8995327949523926,1629665921.29994,1,-1,0,1,1.0,1.0,2,2,0,408,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,0.0,4
408,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7310001850128174, 0.2149639129638672]","[4.0, 4.0]","[0.7310001850128174, 0.2318711280822754]","[1.0, 1.0]",1.0,1.0,2.683491945266724,1629665925.932161,0,1,1,1,1.0,1.0,1,1,0,409,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,1.0,5
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34803318977355957, 0.0]","[4.0, 4.0]","[0.34803318977355957, 0.21494722366333008]","[1.0, 1.0]",1.0,1.0,3.882941961288452,1629665930.133054,1,1,0,1,0.7142857142857143,1.0,7,5,0,410,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,2.0,6
410,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0827603340148926, 0.21616005897521973]","[4.0, 4.0]","[1.0827603340148926, 0.3328120708465576]","[1.0, 1.0]",1.0,1.0,5.582495927810669,1629665935.9662452,1,1,0,1,0.5333333333333333,0.0,15,8,0,411,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1NR,1NR,3.0,7
411,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9833059310913086, 0.24997210502624512]","[3.0, 2.0]","[0.9833059310913086, 0.36681675910949707]","[1.0, 1.0]",1.0,1.0,2.8995959758758545,1629665943.449594,1,1,0,1,0.5,1.0,2,1,0,412,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,4.0,8
412,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3649580478668213, 0.0]","[4.0, 4.0]","[0.3649580478668213, 0.0819551944732666]","[1.0, 1.0]",1.0,1.0,3.0998518466949463,1629665947.916032,0,1,1,1,1.0,1.0,3,3,0,413,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,5.0,9
413,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4662752151489258, 0.0]","[4.0, 4.0]","[0.4662752151489258, 0.18265795707702637]","[1.0, 1.0]",1.0,1.0,3.699295997619629,1629665952.599806,0,1,1,1,0.8333333333333334,1.0,6,5,0,414,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,6.0,10
414,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5663871765136719, 0.18292021751403809]","[4.0, 4.0]","[0.5663871765136719, 0.31635212898254395]","[1.0, 1.0]",1.0,1.0,5.099511861801148,1629665957.782906,0,1,1,1,0.6153846153846154,1.0,13,8,0,415,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,7.0,11
415,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7991957664489746, 0.38335394859313965]","[4.0, 4.0]","[0.7991957664489746, 0.4164128303527832]","[1.0, 1.0]",1.0,1.0,4.100247144699097,1629665964.6154869,0,1,1,1,0.875,1.0,8,7,0,416,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,8.0,12
416,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.265200138092041, 0.04936504364013672]","[4.0, 4.0]","[0.265200138092041, 0.23172402381896973]","[0.0, 0.0]",0.0,0.0,5.84962797164917,1629665970.166147,0,1,1,1,0.7333333333333333,0.0,15,11,0,417,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,9.0,1
417,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4818990230560303, 0.36547088623046875]","[3.0, 2.0]","[0.4818990230560303, 0.4653291702270508]","[0.0, 0.0]",0.0,0.0,5.849683046340942,1629665977.48261,0,1,1,1,0.7333333333333333,0.0,15,11,0,418,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,10.0,2
418,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.1484270095825195, 0.4651639461517334]","[2.0, 3.0]","[1.1484270095825195, 0.631943941116333]","[0.0, 1.0]",0.0,1.0,5.583050966262817,1629665985.749238,1,-1,0,1,0.8,0.0,15,12,0,419,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 14]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,11.0,3
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9169619083404541, 1.3501601219177246]","[2.0, 3.0]","[0.9169619083404541, 1.383592128753662]","[1.0, 1.0]",1.0,1.0,3.1162779331207275,1629665993.565946,0,-1,1,-1,1.0,1.0,3,3,0,420,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1R,1R,0.0,4
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24815988540649414, 0.0]","[4.0, 4.0]","[0.24815988540649414, 0.21413493156433105]","[1.0, 1.0]",1.0,1.0,5.482754230499268,1629665998.0325508,1,-1,0,-1,0.9333333333333332,1.0,15,14,0,421,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,1.0,5
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5334692001342773, 0.4001021385192871]","[4.0, 4.0]","[0.5334692001342773, 0.4663691520690918]","[1.0, 1.0]",1.0,1.0,4.499735832214356,1629666004.89913,0,-1,1,-1,0.6,1.0,10,6,0,422,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,2.0,6
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5153629779815674, 0.09889793395996094]","[4.0, 4.0]","[0.5153629779815674, 0.2651851177215576]","[1.0, 1.0]",1.0,1.0,5.58293890953064,1629666010.982522,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,423,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1NR,1NR,3.0,7
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6817591190338135, 0.565493106842041]","[3.0, 2.0]","[0.6817591190338135, 0.831981897354126]","[1.0, 1.0]",1.0,1.0,2.899647951126098,1629666018.3823109,0,-1,1,-1,1.0,1.0,2,2,0,424,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,4.0,8
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4826521873474121, 0.2993450164794922]","[4.0, 4.0]","[0.4826521873474121, 0.3991100788116455]","[1.0, 1.0]",1.0,1.0,5.099318027496338,1629666022.6158662,0,-1,1,-1,0.7692307692307693,1.0,13,10,0,425,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,5.0,9
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6159279346466064, 0.24915790557861328]","[4.0, 4.0]","[0.6159279346466064, 0.4161059856414795]","[1.0, 1.0]",1.0,1.0,2.8831112384796143,1629666029.332177,1,-1,0,-1,1.0,1.0,2,2,0,426,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,6.0,10
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3661489486694336, 0.0]","[4.0, 4.0]","[0.3661489486694336, 0.19942998886108398]","[1.0, 1.0]",1.0,1.0,3.0827059745788574,1629666033.665654,0,-1,1,-1,1.0,1.0,3,3,0,427,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,7.0,11
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26454901695251465, 0.0]","[4.0, 4.0]","[0.2816340923309326, 0.18195700645446777]","[1.0, 1.0]",1.0,1.0,4.099755048751831,1629666038.16526,0,-1,1,-1,0.5,1.0,8,4,0,428,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,8.0,12
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4159359931945801, 0.0]","[4.0, 4.0]","[0.4159359931945801, 0.24910712242126465]","[1.0, 1.0]",1.0,1.0,5.849616050720215,1629666043.89879,0,-1,1,-1,0.6,0.0,15,9,0,429,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,9.0,13
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5164980888366699, 0.43324804306030273]","[3.0, 2.0]","[0.5164980888366699, 0.6160709857940674]","[1.0, 1.0]",1.0,1.0,4.133445978164673,1629666051.181664,1,-1,0,-1,0.75,1.0,8,6,0,430,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,10.0,14
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9157891273498535, 0.4662289619445801]","[4.0, 4.0]","[0.9157891273498535, 0.5659699440002441]","[1.0, 1.0]",1.0,1.0,5.849454641342163,1629666057.0653682,0,-1,1,-1,0.8,0.0,15,12,0,431,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,11.0,15
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9161128997802734, 0.4499320983886719]","[2.0, 2.0]","[0.9161128997802734, 0.6500630378723145]","[1.0, 1.0]",1.0,1.0,5.583554029464722,1629666064.6481469,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,432,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,12.0,16
432,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3994898796081543, 0.4821290969848633]","[2.0, 3.0]","[0.3994898796081543, 0.6328768730163574]","[1.0, 1.0]",1.0,1.0,3.532955884933472,1629666071.965313,0,1,1,1,0.6,1.0,5,3,0,433,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[20, 12]","[20, 0]","[0, 12]",1R,1R,0.0,1
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29975104331970215, 0.24923014640808105]","[4.0, 4.0]","[0.29975104331970215, 0.29975104331970215]","[1.0, 1.0]",1.0,1.0,2.6994988918304443,1629666076.698576,1,1,0,1,1.0,1.0,1,1,0,434,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[19, 11]","[19, 0]","[0, 11]",1R,1R,1.0,2
434,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33222198486328125, 0.5819540023803711]","[4.0, 4.0]","[0.33222198486328125, 0.9152920246124268]","[1.0, 1.0]",1.0,1.0,2.899523973464966,1629666081.41523,0,1,1,1,0.5,1.0,2,1,0,435,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[18, 10]","[18, 0]","[0, 10]",1R,1R,2.0,3
435,"[1.0, 1.0]",1.0,1.0,1.0,"[0.567011833190918, 0.3835940361022949]","[4.0, 4.0]","[0.567011833190918, 0.5163569450378418]","[1.0, 1.0]",1.0,1.0,2.6993370056152344,1629666085.648681,1,1,0,1,1.0,1.0,1,1,0,436,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[17, 9]","[17, 0]","[0, 9]",1R,1R,3.0,4
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.548194169998169, 0.29910922050476074]","[4.0, 4.0]","[0.548194169998169, 0.36594200134277344]","[1.0, 1.0]",1.0,1.0,3.70075798034668,1629666089.7309,1,1,0,1,0.6666666666666666,1.0,6,4,0,437,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[16, 8]","[16, 0]","[0, 8]",1R,1R,4.0,5
437,"[1.0, 1.0]",1.0,1.0,1.0,"[0.849769115447998, 0.2330467700958252]","[4.0, 4.0]","[0.849769115447998, 0.3494908809661865]","[1.0, 1.0]",1.0,1.0,3.0996267795562744,1629666095.0983932,1,1,0,1,0.6666666666666666,1.0,3,2,0,438,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[15, 7]","[15, 0]","[0, 7]",1R,1R,5.0,6
438,"[1.0, 1.0]",1.0,1.0,1.0,"[0.398287296295166, 1.2317581176757812]","[4.0, 4.0]","[0.398287296295166, 1.3817789554595947]","[1.0, 1.0]",1.0,1.0,2.699329137802124,1629666100.7318048,0,1,1,1,1.0,1.0,1,1,0,439,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[14, 6]","[14, 0]","[0, 6]",1R,1R,6.0,7
439,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3321499824523926, 0.1322941780090332]","[4.0, 4.0]","[0.3321499824523926, 0.31540822982788086]","[1.0, 1.0]",1.0,1.0,5.082916259765625,1629666104.7817569,0,1,1,1,0.7692307692307693,1.0,13,10,0,440,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[13, 5]","[13, 0]","[0, 5]",1R,1R,7.0,8
440,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1982438564300537, 0.2148292064666748]","[4.0, 4.0]","[0.1982438564300537, 0.2648751735687256]","[1.0, 1.0]",1.0,1.0,5.849532842636108,1629666111.315138,0,1,1,1,0.7333333333333333,0.0,15,11,0,441,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[12, 4]","[12, 0]","[0, 4]",1NR,1NR,8.0,9
441,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3489990234375, 0.21584010124206543]","[3.0, 2.0]","[0.3489990234375, 0.31580400466918945]","[1.0, 1.0]",1.0,1.0,4.299737930297852,1629666118.498228,1,1,0,1,0.7777777777777778,1.0,9,7,0,442,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[11, 3]","[11, 0]","[0, 3]",1R,1R,9.0,10
442,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3494830131530762, 0.2828969955444336]","[4.0, 4.0]","[1.3494830131530762, 0.4329230785369873]","[1.0, 1.0]",1.0,1.0,5.849663972854614,1629666125.081538,0,1,1,1,0.8,0.0,15,12,0,443,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[10, 2]","[10, 0]","[0, 2]",1NR,1NR,10.0,11
443,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48244285583496094, 0.7992448806762695]","[3.0, 1.0]","[0.48244285583496094, 0.9658417701721191]","[1.0, 1.0]",1.0,1.0,5.848777294158936,1629666132.7981598,0,1,1,1,0.8666666666666667,0.0,15,13,0,444,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]",2NR,2NR,11.0,12
444,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.931190013885498, 0.1321268081665039]","[3.0, 3.0]","[0.931190013885498, 0.2818896770477295]","[0.0, 1.0]",0.0,1.0,2.683746814727783,1629666140.8473752,0,1,1,-1,1.0,1.0,1,1,0,445,"[1, 0]","[0, 0]","[1, 0]","[1, 8]","[0, 8]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,0.0,1
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29967808723449707, 0.0334620475769043]","[4.0, 4.0]","[0.29967808723449707, 0.21598482131958008]","[1.0, 1.0]",1.0,1.0,5.582520008087158,1629666144.815134,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,446,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,1.0,2
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3652968406677246, 0.36523890495300293]","[3.0, 3.0]","[1.3652968406677246, 0.48079681396484375]","[1.0, 1.0]",1.0,1.0,5.849714994430542,1629666152.981535,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,447,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",2NR,2NR,2.0,3
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41582202911376953, 0.3660118579864502]","[2.0, 2.0]","[0.41582202911376953, 0.532667875289917]","[1.0, 1.0]",1.0,1.0,2.899300098419189,1629666160.248092,0,-1,1,-1,1.0,1.0,2,2,0,448,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,3.0,4
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33113813400268555, 0.0]","[4.0, 4.0]","[0.33113813400268555, 0.18198704719543457]","[1.0, 1.0]",1.0,1.0,5.500431776046753,1629666164.630465,0,-1,1,-1,0.8,1.0,15,12,0,449,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,4.0,5
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14939117431640625, 0.9325621128082275]","[4.0, 4.0]","[0.18250226974487305, 1.0651791095733643]","[1.0, 1.0]",1.0,1.0,5.85040807723999,1629666172.46382,0,-1,1,-1,0.6,0.0,15,9,0,450,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,5.0,6
