,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
353,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622835945.4627562, 0.0]","[1.0, 0.0]",1.0,0.0,0.9658167362213135,1622835947.2613351,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
354,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622835946.229114, 0.0]","[1.0, 0.0]",1.0,0.0,2.783376932144165,1622835949.644612,1,-1,0,1,0.8,1.0,10,8,0,"[0, 0]"
355,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622835949.729423, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666930198669434,1622835954.411232,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
356,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622835957.028401, 0.0]","[1.0, 0.0]",1.0,0.0,2.166719913482666,1622835959.844505,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
357,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622835961.3455317, 0.0]","[1.0, 0.0]",1.0,0.0,1.4333722591400146,1622835964.027794,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
358,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622835962.495954, 0.0]","[1.0, 0.0]",1.0,0.0,3.866698980331421,1622835967.4277802,1,-1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
359,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622835968.6458948, 0.0]","[1.0, 0.0]",1.0,0.0,3.800002098083496,1622835973.2277539,1,-1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
360,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622835974.879195, 0.0]","[1.0, 0.0]",1.0,0.0,3.166649103164673,1622835979.127658,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
361,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622835979.2787368, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666040897369385,1622835983.960913,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
362,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622835987.377972, 0.0]","[1.0, 0.0]",1.0,0.0,1.3500101566314697,1622835989.594176,1,-1,0,1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
363,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622835990.8453338, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667341709136963,1622835992.494161,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
364,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622835991.7124918, 0.0]","[1.0, 0.0]",1.0,0.0,2.6832382678985596,1622835994.927615,1,-1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
365,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622835997.4790688, 0.0]","[1.0, 0.0]",1.0,0.0,0.9999501705169678,1622835998.944115,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
366,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836000.0788484, 0.0]","[1.0, 0.0]",1.0,0.0,0.9834578037261963,1622836001.5440152,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
367,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622835999.779123, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664391040802,1622836004.344028,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
368,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836005.3612778, 0.0]","[0.0, 1.0]",0.0,1.0,3.8835582733154297,1622836010.1939368,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836011.4616678, 0.0]","[1.0, 1.0]",1.0,1.0,3.383334159851074,1622836015.527358,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
370,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836016.0621498, 0.0]","[1.0, 1.0]",1.0,1.0,3.866594076156616,1622836020.677208,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
371,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836021.6621892, 0.0]","[0.0, 1.0]",0.0,1.0,3.866487979888916,1622836026.84391,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
372,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836027.7618046, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666512966156006,1622836032.527027,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
373,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836033.3277519, 0.0]","[0.0, 1.0]",0.0,1.0,3.8836610317230225,1622836038.410263,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
374,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836039.428544, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665919303894043,1622836044.2269151,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
375,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836045.0099237, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669612407684326,1622836049.593236,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
376,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836053.2949502, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667609214782715,1622836055.360074,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
377,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836055.178648, 0.0]","[1.0, 1.0]",1.0,1.0,2.3665030002593994,1622836058.210298,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
378,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836060.0783272, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667498111724854,1622836062.310004,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
379,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836060.8780107, 0.0]","[0.0, 0.0]",0.0,0.0,3.866720199584961,1622836065.426616,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
380,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836066.4604402, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834879398345947,1622836070.993252,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
381,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836072.078103, 0.0]","[0.0, 0.0]",0.0,0.0,3.866668939590454,1622836076.65989,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
382,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836077.678045, 0.0]","[0.0, 0.0]",0.0,0.0,3.866654872894287,1622836082.626485,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
383,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836083.7779868, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666160106658936,1622836088.376456,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
384,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836089.3778648, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667871952056885,1622836094.109629,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
385,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836094.9607222, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666458129882812,1622836099.859591,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
386,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836101.0443916, 0.0]","[0.0, 0.0]",0.0,0.0,3.866647243499756,1622836105.9761899,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
387,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836107.1442537, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666791915893555,1622836111.7927969,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
388,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836114.2610352, 0.0]","[1.0, 0.0]",1.0,0.0,2.3500189781188965,1622836117.226048,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
389,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836117.2941577, 0.0]","[1.0, 0.0]",1.0,0.0,3.4000351428985596,1622836121.2759948,1,-1,0,1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
390,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836121.927795, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664891719818115,1622836126.4261298,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
391,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836127.5274122, 0.0]","[0.0, 1.0]",0.0,1.0,3.866628885269165,1622836132.0925481,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
392,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836133.127423, 0.0]","[0.0, 1.0]",0.0,1.0,3.86661696434021,1622836137.909199,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
393,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836138.7093866, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833231925964355,1622836143.6090748,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
394,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836144.8099837, 0.0]","[0.0, 1.0]",0.0,1.0,3.866619110107422,1622836149.642334,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
395,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836150.4089339, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666510581970215,1622836155.392313,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
396,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836156.4937868, 0.0]","[0.0, 1.0]",0.0,1.0,3.866809129714966,1622836161.3422039,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
397,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836162.0756876, 0.0]","[0.0, 1.0]",0.0,1.0,3.8834753036499023,1622836166.8754518,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836167.6598132, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833389282226562,1622836172.27541,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
399,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836173.2599654, 0.0]","[0.0, 1.0]",0.0,1.0,3.866832733154297,1622836177.7420402,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836300.2738013, 0.0]","[1.0, 1.0]",1.0,1.0,2.4167187213897705,1622836305.707214,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836305.4254262, 0.0]","[1.0, 1.0]",1.0,1.0,3.866680860519409,1622836312.490462,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
402,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836313.5246778, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665611743927,1622836318.140457,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
403,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836319.0915623, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834447860717773,1622836324.0402272,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
404,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836327.908253, 0.0]","[1.0, 0.0]",1.0,0.0,1.1669611930847168,1622836329.7734668,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
405,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836330.707974, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666831493377686,1622836332.473563,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
406,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836330.391274, 0.0]","[1.0, 0.0]",1.0,0.0,3.866813898086548,1622836334.8901892,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
407,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836336.4075642, 0.0]","[1.0, 0.0]",1.0,0.0,3.4342539310455322,1622836340.722637,1,-1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
408,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836341.0577214, 0.0]","[1.0, 0.0]",1.0,0.0,3.8834686279296875,1622836345.6067672,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
409,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836348.3582458, 0.0]","[1.0, 0.0]",1.0,0.0,2.1668269634246826,1622836351.506669,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
410,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836352.608094, 0.0]","[1.0, 0.0]",1.0,0.0,2.0167510509490967,1622836355.273302,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
411,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836357.041568, 0.0]","[1.0, 0.0]",1.0,0.0,1.1667180061340332,1622836358.856617,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
412,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836358.824293, 0.0]","[1.0, 0.0]",1.0,0.0,1.9666900634765625,1622836361.389907,1,-1,0,1,1.0,1.0,6,6,0,"[0, 0]"
413,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836360.508189, 0.0]","[1.0, 0.0]",1.0,0.0,3.866824150085449,1622836364.806577,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
414,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836367.906634, 0.0]","[1.0, 0.0]",1.0,0.0,1.5667169094085693,1622836370.13981,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
415,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836370.007286, 0.0]","[1.0, 0.0]",1.0,0.0,2.549976110458374,1622836373.256493,1,-1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
416,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836372.756868, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833189010620117,1622836377.28974,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
417,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836378.3578207, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668391704559326,1622836382.906338,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
418,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836383.957199, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666019439697266,1622836388.6896482,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
419,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836389.5564148, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667521476745605,1622836394.2395499,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
420,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836395.1409605, 0.0]","[0.0, 1.0]",0.0,1.0,3.866755723953247,1622836399.8561332,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836402.407282, 0.0]","[1.0, 1.0]",1.0,1.0,2.1835598945617676,1622836405.256072,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836404.289333, 0.0]","[1.0, 1.0]",1.0,1.0,3.8835079669952393,1622836408.922714,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836410.0906448, 0.0]","[1.0, 1.0]",1.0,1.0,3.666810989379883,1622836414.372556,1,-1,0,-1,0.9285714285714286,1.0,14,13,0,"[0, 0]"
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836414.9743838, 0.0]","[1.0, 1.0]",1.0,1.0,3.865985155105591,1622836419.605998,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836420.557311, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667688369750977,1622836425.255861,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836428.240227, 0.0]","[1.0, 1.0]",1.0,1.0,1.7668249607086182,1622836430.705781,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
427,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836429.7239602, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667399883270264,1622836434.189097,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
428,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836435.3063889, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834099769592285,1622836439.839118,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
429,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836440.923858, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667759895324707,1622836445.705639,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
430,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836446.523276, 0.0]","[0.0, 0.0]",0.0,0.0,3.866729974746704,1622836451.288985,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
431,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836452.106577, 0.0]","[1.0, 0.0]",1.0,0.0,3.866746187210083,1622836456.6221728,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
432,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836460.290412, 0.0]","[1.0, 0.0]",1.0,0.0,1.2666661739349365,1622836462.322229,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
433,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836462.6735091, 0.0]","[1.0, 0.0]",1.0,0.0,1.9668469429016113,1622836465.272128,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
434,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836464.606578, 0.0]","[1.0, 0.0]",1.0,0.0,3.616726875305176,1622836468.988699,1,-1,0,1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
435,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836469.9236572, 0.0]","[1.0, 0.0]",1.0,0.0,3.883204936981201,1622836474.422018,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
436,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836475.5402248, 0.0]","[1.0, 0.0]",1.0,0.0,3.866608142852783,1622836480.238685,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
437,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836481.139799, 0.0]","[1.0, 0.0]",1.0,0.0,3.866623878479004,1622836485.921931,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
438,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836486.722815, 0.0]","[1.0, 0.0]",1.0,0.0,3.866710901260376,1622836491.521779,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
439,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836492.306229, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665578365325928,1622836497.0050821,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
440,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836497.8567169, 0.0]","[0.0, 1.0]",0.0,1.0,3.899402141571045,1622836502.6383429,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
441,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836503.4726622, 0.0]","[0.0, 1.0]",0.0,1.0,3.86670184135437,1622836508.138328,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
442,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836509.0562108, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668222427368164,1622836513.5882308,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
443,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836514.639595, 0.0]","[0.0, 1.0]",0.0,1.0,3.8669018745422363,1622836519.304866,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
444,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836520.238861, 0.0]","[0.0, 1.0]",0.0,1.0,3.86670184135437,1622836524.804697,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836527.106051, 0.0]","[1.0, 1.0]",1.0,1.0,2.600074052810669,1622836530.354647,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836529.8889208, 0.0]","[1.0, 1.0]",1.0,1.0,3.9001762866973877,1622836534.4713159,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836535.5058792, 0.0]","[1.0, 1.0]",1.0,1.0,3.866886854171753,1622836540.187884,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836543.005588, 0.0]","[1.0, 1.0]",1.0,1.0,1.9667470455169678,1622836546.054514,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836545.189369, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667550086975098,1622836549.704438,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
450,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836553.4891908, 0.0]","[1.0, 1.0]",1.0,1.0,1.16680908203125,1622836555.37105,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
451,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836553.372266, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665599822998047,1622836558.221097,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
452,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836558.9384172, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834969997406006,1622836563.3043041,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
453,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836565.1381803, 0.0]","[1.0, 0.0]",1.0,0.0,2.7663958072662354,1622836568.520906,1,-1,0,1,0.6,1.0,10,6,0,"[0, 0]"
454,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836570.2217927, 0.0]","[1.0, 0.0]",1.0,0.0,1.7667481899261475,1622836572.8209128,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
455,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836572.9724522, 0.0]","[1.0, 0.0]",1.0,0.0,2.600043773651123,1622836576.237626,1,-1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
456,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836575.78831, 0.0]","[1.0, 0.0]",1.0,0.0,3.866053819656372,1622836580.270741,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
457,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836582.78898, 0.0]","[1.0, 0.0]",1.0,0.0,2.4500060081481934,1622836585.9040089,1,-1,0,1,0.75,1.0,8,6,0,"[0, 0]"
458,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836587.988079, 0.0]","[1.0, 0.0]",1.0,0.0,1.3500628471374512,1622836589.954019,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
459,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836588.5553558, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668911457061768,1622836593.10396,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
460,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836595.6378918, 0.0]","[1.0, 0.0]",1.0,0.0,2.3835701942443848,1622836598.8705459,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
461,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836598.2551546, 0.0]","[1.0, 0.0]",1.0,0.0,3.86643123626709,1622836602.787344,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
462,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836604.088616, 0.0]","[1.0, 0.0]",1.0,0.0,3.616824150085449,1622836608.8371148,1,-1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
463,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836609.4380858, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667430877685547,1622836614.7371619,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
464,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836615.504312, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667430877685547,1622836620.053649,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
465,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836621.0881977, 0.0]","[0.0, 1.0]",0.0,1.0,3.8835651874542236,1622836625.8869078,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
466,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836626.705288, 0.0]","[1.0, 1.0]",1.0,1.0,3.8660809993743896,1622836631.670163,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836634.2878559, 0.0]","[1.0, 1.0]",1.0,1.0,2.366737127304077,1622836637.520109,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836639.153594, 0.0]","[1.0, 1.0]",1.0,1.0,1.6001288890838623,1622836641.436733,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836639.9710698, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667490482330322,1622836644.636699,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836646.40397, 0.0]","[1.0, 1.0]",1.0,1.0,3.0167019367218018,1622836650.119987,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
