,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
472,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258946.320471, 0.0]","[1.0, 1.0]",1.0,1.0,2.3667399883270264,1625258949.402132,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258948.903879, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665771484375,1625258953.535508,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258954.5872211, 0.0]","[1.0, 1.0]",1.0,1.0,3.7833120822906494,1625258959.1021,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
475,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625258962.7701287, 0.0]","[1.0, 1.0]",1.0,1.0,1.1834261417388916,1625258964.435234,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
476,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258962.6700652, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667609691619873,1625258967.1851609,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
477,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258968.236723, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834311962127686,1625258972.9850738,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
478,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258973.819381, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833138942718506,1625258978.4849331,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
479,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258979.419285, 0.0]","[0.0, 0.0]",0.0,0.0,3.866684913635254,1625258983.93486,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
480,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258985.003176, 0.0]","[0.0, 0.0]",0.0,0.0,3.866621971130371,1625258989.868093,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
481,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258990.602077, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667800426483154,1625258995.334621,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
482,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625258996.1856651, 0.0]","[0.0, 0.0]",0.0,0.0,3.86667799949646,1625259000.901176,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
483,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625259001.752351, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832108974456787,1625259006.21777,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
484,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625259007.3526602, 0.0]","[0.0, 0.0]",0.0,0.0,3.866654872894287,1625259012.0676322,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
485,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259013.6520422, 0.0]","[1.0, 0.0]",1.0,0.0,3.166766881942749,1625259017.450839,1,-1,0,1,0.75,1.0,12,9,0,"[0, 0]"
486,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259020.251195, 0.0]","[1.0, 0.0]",1.0,0.0,1.1500749588012695,1625259022.084069,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
487,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259020.1185584, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666276931762695,1625259024.7173681,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
488,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259025.7021465, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666303157806396,1625259030.23394,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
489,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259031.2693276, 0.0]","[0.0, 1.0]",0.0,1.0,3.882800340652466,1625259035.8171468,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
490,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259036.884847, 0.0]","[0.0, 1.0]",0.0,1.0,3.8671791553497314,1625259041.3503869,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
491,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259042.485305, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666560649871826,1625259046.883591,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
492,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259048.085162, 0.0]","[0.0, 1.0]",0.0,1.0,3.866676092147827,1625259052.666889,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
493,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259053.6675642, 0.0]","[0.0, 1.0]",0.0,1.0,3.866605043411255,1625259058.383393,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
494,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259059.2504787, 0.0]","[1.0, 1.0]",1.0,1.0,3.866551160812378,1625259063.74926,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259064.835651, 0.0]","[1.0, 1.0]",1.0,1.0,3.8659451007843018,1625259069.39987,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259071.700761, 0.0]","[1.0, 1.0]",1.0,1.0,2.5999958515167236,1625259074.983055,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259074.516775, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666250705718994,1625259079.04965,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
498,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625259080.100573, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665249347686768,1625259084.732959,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625259085.7007158, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668529987335205,1625259090.299438,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
500,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625259091.2838798, 0.0]","[0.0, 0.0]",0.0,0.0,3.8831350803375244,1625259095.899482,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
501,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625259096.8998299, 0.0]","[0.0, 0.0]",0.0,0.0,3.8676061630249023,1625259101.765069,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
502,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625259102.483607, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664350509643555,1625259107.1159449,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
503,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259110.183749, 0.0]","[1.0, 0.0]",1.0,0.0,1.7666120529174805,1625259112.61569,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
504,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259112.167402, 0.0]","[1.0, 0.0]",1.0,0.0,3.366523027420044,1625259115.982236,1,-1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
505,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259116.265746, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667349815368652,1625259120.765538,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
506,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259121.8497527, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666281700134277,1625259126.282055,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
507,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259129.1499028, 0.0]","[1.0, 0.0]",1.0,0.0,2.166546106338501,1625259132.015378,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
508,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259133.932877, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667589664459229,1625259135.548547,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
509,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259136.516708, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667952060699463,1625259138.098469,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
510,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259136.1992967, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667261600494385,1625259140.6985989,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
511,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259141.799911, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667619228363037,1625259146.515063,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
512,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259147.398777, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665859699249268,1625259152.198329,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
513,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259155.281735, 0.0]","[1.0, 1.0]",1.0,1.0,1.5674879550933838,1625259157.513987,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259156.03284, 0.0]","[1.0, 1.0]",1.0,1.0,3.8999879360198975,1625259160.59814,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259162.082295, 0.0]","[1.0, 1.0]",1.0,1.0,3.4333510398864746,1625259166.181279,1,-1,0,-1,0.8461538461538461,1.0,13,11,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259168.166194, 0.0]","[1.0, 1.0]",1.0,1.0,2.4333720207214355,1625259171.364575,1,-1,0,-1,0.875,1.0,8,7,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259171.2991161, 0.0]","[1.0, 1.0]",1.0,1.0,3.3833088874816895,1625259175.231167,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259175.8991911, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667819499969482,1625259180.3809972,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
519,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259184.3991342, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667909145355225,1625259186.230863,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
520,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259184.1316733, 0.0]","[1.0, 1.0]",1.0,1.0,3.7999978065490723,1625259188.9975061,1,-1,0,-1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625259189.647594, 0.0]","[0.0, 0.0]",0.0,0.0,3.8835020065307617,1625259194.330734,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
522,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625259195.247605, 0.0]","[0.0, 0.0]",0.0,0.0,3.866852045059204,1625259199.763983,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
523,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259202.3321662, 0.0]","[1.0, 0.0]",1.0,0.0,2.366715908050537,1625259206.13052,1,-1,0,1,0.75,1.0,8,6,0,"[0, 0]"
524,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259208.1138723, 0.0]","[1.0, 0.0]",1.0,0.0,1.166820764541626,1625259209.947062,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
525,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259208.29816, 0.0]","[1.0, 0.0]",1.0,0.0,3.566663980484009,1625259212.580367,1,-1,0,1,0.7142857142857143,1.0,14,10,0,"[0, 0]"
526,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259213.081329, 0.0]","[1.0, 0.0]",1.0,0.0,3.866757869720459,1625259217.5969632,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
527,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259220.981826, 0.0]","[1.0, 0.0]",1.0,0.0,1.5500240325927734,1625259223.380158,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
528,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259223.0624063, 0.0]","[1.0, 0.0]",1.0,0.0,2.5510058403015137,1625259226.245779,1,-1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
529,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259225.8313212, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667078018188477,1625259230.3133702,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
530,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259234.098201, 0.0]","[1.0, 0.0]",1.0,0.0,1.1833610534667969,1625259235.7132878,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
531,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259236.281542, 0.0]","[1.0, 0.0]",1.0,0.0,1.583305835723877,1625259238.3632362,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
532,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259239.530679, 0.0]","[1.0, 0.0]",1.0,0.0,1.4167780876159668,1625259241.429827,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
533,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259239.6639128, 0.0]","[1.0, 0.0]",1.0,0.0,3.866842269897461,1625259244.2297568,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
534,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259248.1481218, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666752815246582,1625259249.7796428,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
535,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259247.831408, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665590286254883,1625259252.146297,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
536,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259252.913115, 0.0]","[0.0, 1.0]",0.0,1.0,3.8832740783691406,1625259257.4128819,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
537,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259258.5143762, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666908740997314,1625259262.996041,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
538,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259264.11375, 0.0]","[0.0, 1.0]",0.0,1.0,3.866671085357666,1625259268.412617,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
539,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259269.2129102, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666329383850098,1625259273.729203,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
540,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259274.7973378, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667850494384766,1625259279.379081,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
541,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259280.397506, 0.0]","[0.0, 1.0]",0.0,1.0,3.866549015045166,1625259284.9623392,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
542,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259285.997119, 0.0]","[0.0, 1.0]",0.0,1.0,3.866786003112793,1625259290.578901,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
543,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259292.4303322, 0.0]","[1.0, 1.0]",1.0,1.0,3.033416986465454,1625259296.528745,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259299.378529, 0.0]","[1.0, 1.0]",1.0,1.0,1.1843979358673096,1625259301.22772,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
545,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259299.2807276, 0.0]","[1.0, 1.0]",1.0,1.0,3.865774154663086,1625259303.912009,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259305.7457182, 0.0]","[1.0, 1.0]",1.0,1.0,2.9842967987060547,1625259309.4442282,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259309.695945, 0.0]","[1.0, 1.0]",1.0,1.0,3.6167800426483154,1625259314.278477,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259315.663185, 0.0]","[1.0, 1.0]",1.0,1.0,3.23347806930542,1625259319.611604,1,-1,0,-1,0.8333333333333334,1.0,12,10,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259321.5623453, 0.0]","[1.0, 1.0]",1.0,1.0,2.4168038368225098,1625259324.4282072,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259326.213048, 0.0]","[1.0, 1.0]",1.0,1.0,1.3657660484313965,1625259328.228147,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259327.695545, 0.0]","[1.0, 1.0]",1.0,1.0,2.9668729305267334,1625259331.161267,1,-1,0,-1,1.0,1.0,11,11,0,"[0, 0]"
552,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625259331.394677, 0.0]","[0.0, 0.0]",0.0,0.0,3.867548942565918,1625259335.84378,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
553,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625259336.979422, 0.0]","[0.0, 0.0]",0.0,0.0,3.883450984954834,1625259341.577887,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
554,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625259342.59563, 0.0]","[0.0, 0.0]",0.0,0.0,3.866685152053833,1625259347.2111418,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
555,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625259348.1793196, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833541870117188,1625259352.760948,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
556,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259354.3125257, 0.0]","[1.0, 0.0]",1.0,0.0,3.349959135055542,1625259358.4775848,1,-1,0,1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
557,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259358.994862, 0.0]","[1.0, 0.0]",1.0,0.0,3.766313076019287,1625259363.577499,1,-1,0,1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
558,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259365.945527, 0.0]","[1.0, 0.0]",1.0,0.0,2.4000871181488037,1625259369.043989,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
559,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259368.5625129, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665120601654053,1625259373.094014,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
560,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259374.1619678, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668711185455322,1625259378.643839,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
561,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259379.7452126, 0.0]","[1.0, 0.0]",1.0,0.0,3.8834762573242188,1625259384.2603798,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
562,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259386.062355, 0.0]","[1.0, 0.0]",1.0,0.0,3.166278123855591,1625259389.8603258,1,-1,0,1,0.5,1.0,12,6,0,"[0, 0]"
563,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259389.9613848, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665831089019775,1625259394.526839,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
564,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259395.544192, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667209148406982,1625259400.1267772,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
565,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259403.0283084, 0.0]","[1.0, 1.0]",1.0,1.0,1.9833757877349854,1625259405.6599622,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
566,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259406.627362, 0.0]","[1.0, 1.0]",1.0,1.0,1.9834718704223633,1625259409.259653,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
567,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259408.312598, 0.0]","[1.0, 1.0]",1.0,1.0,3.883512020111084,1625259412.8766248,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
568,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259414.2282119, 0.0]","[1.0, 1.0]",1.0,1.0,3.5665981769561768,1625259418.4764428,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,"[0, 0]"
569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259421.909619, 0.0]","[1.0, 1.0]",1.0,1.0,0.984489917755127,1625259423.575354,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
570,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259421.6101062, 0.0]","[1.0, 1.0]",1.0,1.0,3.867677927017212,1625259426.275376,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259429.076694, 0.0]","[1.0, 1.0]",1.0,1.0,1.983361005783081,1625259431.6761322,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259433.2777169, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667049407958984,1625259435.142723,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
573,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625259436.242824, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833090305328369,1625259438.15932,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625259435.942677, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667290210723877,1625259440.492588,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
575,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259441.9932837, 0.0]","[1.0, 0.0]",1.0,0.0,3.400067090988159,1625259446.492492,1,-1,0,1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
576,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259449.4110043, 0.0]","[1.0, 0.0]",1.0,0.0,1.583094596862793,1625259451.6424372,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
577,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259452.0268161, 0.0]","[1.0, 0.0]",1.0,0.0,2.0501749515533447,1625259454.7089942,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
578,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259455.9942882, 0.0]","[1.0, 0.0]",1.0,0.0,1.6659619808197021,1625259458.925581,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
579,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259457.8767807, 0.0]","[1.0, 0.0]",1.0,0.0,3.8670811653137207,1625259462.408484,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
580,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259464.9770818, 0.0]","[1.0, 0.0]",1.0,0.0,2.366744041442871,1625259468.0253818,1,-1,0,1,0.375,1.0,8,3,0,"[0, 0]"
581,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259468.8770392, 0.0]","[1.0, 0.0]",1.0,0.0,2.5665438175201416,1625259471.8754141,1,-1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
582,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259474.560025, 0.0]","[1.0, 0.0]",1.0,0.0,0.9835801124572754,1625259476.408562,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
583,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259474.97548, 0.0]","[1.0, 0.0]",1.0,0.0,3.1508679389953613,1625259478.890934,1,-1,0,1,0.4166666666666667,1.0,12,5,0,"[0, 0]"
584,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625259479.344402, 0.0]","[1.0, 0.0]",1.0,0.0,3.8658018112182617,1625259483.8417962,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
585,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259484.9433904, 0.0]","[0.0, 1.0]",0.0,1.0,3.86664080619812,1625259489.775114,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
586,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259490.5425868, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667120933532715,1625259495.291648,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
587,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259496.1258333, 0.0]","[0.0, 1.0]",0.0,1.0,3.86677885055542,1625259500.72477,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
588,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259501.7095418, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667361736297607,1625259506.058045,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
589,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625259506.792307, 0.0]","[0.0, 1.0]",0.0,1.0,3.883358955383301,1625259511.507894,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
