Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
184,184,1673550036.413258,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673550038.265194,111,6.9826319217681885,1,0,-1,1,0.0,0.6666666666666666,"[1.0496759414672852, 0.9826688766479492]",0.0,6.9826319217681885,15,10,1.657613529719974,0,7.981644868850708,2023_01_12_14_00_35,185,"[1, 1]","[1, 1]","[1, 0]","[1, 6]",2NRO,3NR,6.0,9,0.8144910644910645,0.8513986013986014,0.9906759906759908,0.0091297591297591,0.027000777000777,0.0411810411810411,,,,,,
185,185,1673550047.1461911,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673550049.01415,112,4.015601873397827,1,0,1,-1,0.15,0.8333333333333334,"[1.0663230419158936, 0.9834558963775635]",1.0,4.015601873397827,6,5,1.9909255490154707,0,5.016589879989624,2023_01_12_14_00_46,186,"[0, 1]","[5, 1]","[0, 0]","[5, 5]",1R,1R,7.0,10,0.963221601489758,0.963221601489758,1.0,0.0,0.0,0.0,,,,,,
186,186,1673550054.778306,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550056.6133928,110,5.599893093109131,0,1,1,1,0.15,0.8181818181818182,"[0.9835100173950195, 1.0341429710388184]",1.0,5.599893093109131,11,9,1.6920158866021742,0,6.600441932678223,2023_01_12_14_00_53,187,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,11,0.8815405046480743,0.9359893758300132,1.0,0.0,0.0,0.0,,,,,,
187,187,1673550064.060701,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550065.929015,111,4.66753625869751,0,1,1,1,0.15,0.625,"[1.0505499839782715, 1.0004322528839111]",1.0,4.66753625869751,8,5,2.18427038595606,0,5.666326999664307,2023_01_12_14_01_03,188,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,12,0.7151790501821781,0.7255387866733286,0.97810201768172,0.0,0.0,0.0,,,,,,
188,188,1673550072.377495,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673550074.461746,125,7.182651996612549,1,0,1,1,0.0,0.7333333333333333,"[1.2826948165893555, 0.9828729629516602]",0.0,7.182651996612549,15,11,2.1308035781488988,0,8.181891918182373,2023_01_12_14_01_11,189,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1,0.8860437842064113,0.8864347146207975,1.0,0.0,0.0,0.0,,,,,,
189,189,1673550083.310654,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673550086.277398,178,8.098442077636719,1,0,1,1,0.0,0.8,"[2.1656880378723145, 1.0156221389770508]",0.0,8.098442077636719,15,12,1.814109867234248,0,9.098396301269531,2023_01_12_14_01_22,190,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,11.0,2,0.944261021557584,0.9535832200427268,1.0,0.0,0.0,0.0,,,,,,
190,190,1673550095.192533,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673550097.310538,127,4.8830320835113525,1,0,-1,-1,0.15,0.625,"[1.3163299560546875, 0.9828488826751709]",1.0,4.8830320835113525,8,5,1.922788262725159,0,5.882751941680908,2023_01_12_14_01_34,191,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,0.0,3,0.7713998357431313,0.786589143338636,0.9999627500373924,0.0,0.0,0.0,,,,,,
191,191,1673550103.741842,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673550105.6263309,113,4.98346209526062,0,1,-1,-1,0.15,0.8888888888888888,"[1.083096981048584, 1.0335359573364258]",1.0,4.98346209526062,9,8,1.3768929575552908,0,5.982769966125488,2023_01_12_14_01_42,192,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,1.0,4,0.3926999752800729,0.403025693611184,0.4433605308420872,0.0038721443741667,0.0171019709859029,0.3894731883016006,,,,,,
192,192,1673550112.390846,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673550114.2096808,109,3.6180710792541504,1,0,-1,-1,0.15,0.6,"[1.0165088176727295, 0.983119010925293]",1.0,3.6180710792541504,5,3,1.5557803069508618,0,4.616530895233154,2023_01_12_14_01_51,193,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,2.0,5,0.8722222222222222,0.8727777777777778,1.0,0.0,0.0,0.0,,,,,,
193,193,1673550119.607418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673550121.391618,107,3.5671019554138184,1,0,-1,-1,0.15,1.0,"[0.9832789897918701, 0.9832789897918701]",1.0,3.5671019554138184,5,5,1.249171781821234,0,4.566612958908081,2023_01_12_14_01_58,194,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,3.0,6,0.9977291706562238,0.9982900077392234,0.999972518988222,0.0,0.0,0.0,,,,,,
194,194,1673550126.773385,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673550128.6742442,114,7.04945707321167,1,0,-1,-1,0.15,0.8666666666666667,"[1.100097894668579, 1.0167930126190186]",1.0,7.04945707321167,15,13,1.359563657422154,0,8.049324035644531,2023_01_12_14_02_05,195,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,4.0,7,0.9353272480093222,0.9500873956107982,1.0,0.0,0.0,0.0,,,,,,
195,195,1673550137.556376,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673550139.590892,122,2.799428939819336,0,1,-1,-1,0.15,0.5,"[1.2331690788269043, 1.000385046005249]",1.0,2.799428939819336,2,1,1.8239268915610245,0,3.800241947174072,2023_01_12_14_02_16,196,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,5.0,8,0.5843137254901961,0.5843137254901961,1.0,0.0,0.0,0.0,,,,,,
196,196,1673550143.9392471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673550145.72336,107,6.9832258224487305,1,0,-1,-1,0.15,0.8666666666666667,"[0.9835667610168457, 0.9835667610168457]",0.0,6.9832258224487305,15,13,1.4479589629659717,0,7.98255181312561,2023_01_12_14_02_22,197,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,6.0,9,0.8911213478321123,0.9335009083810464,0.9741546044732364,0.0067116951095597,0.0092046104359675,0.0289561703298147,,,,,,
197,197,1673550154.671974,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673550156.6391418,118,7.066162109375,1,0,1,1,0.0,0.8,"[1.1672282218933105, 0.9994809627532959]",0.0,7.066162109375,15,12,1.892853947831508,0,8.065328121185303,2023_01_12_14_02_33,198,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NRO,2NR,7.0,10,0.9295891450558232,0.9295891450558232,0.9948852069798284,0.0,0.0,0.0,,,,,,
198,198,1673550165.5040011,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673550167.521788,121,7.133117914199829,1,0,1,1,0.0,0.8666666666666667,"[1.2169089317321777, 1.000147819519043]",0.0,7.133117914199829,15,13,1.3273415151407295,0,8.13211178779602,2023_01_12_14_02_44,199,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NRO,3NR,8.0,11,0.916991426344505,0.9201091192517536,1.0,0.0,0.0,0.0,,,,,,
199,199,1673550176.3863208,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673550179.171682,167,7.883173227310181,1,0,1,-1,0.0,0.7333333333333333,"[1.9836530685424805, 1.033783197402954]",0.0,7.883173227310181,15,11,1.5538348247673066,0,8.882601976394653,2023_01_12_14_02_55,200,"[1, 0]","[1, 2]","[1, 1]","[1, 1]",3NRO,4NR,9.0,12,0.9211495226455024,0.924473560404996,0.9997532390758764,0.0,0.0,0.0,,,,,,
200,200,1673550188.052379,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673550191.4539552,204,8.716809272766113,1,0,-1,-1,0.0,0.8,"[2.6003401279449463, 0.9834249019622803]",0.0,8.716809272766113,15,12,1.430609563328738,0,9.715424060821531,2023_01_12_14_03_06,201,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRG,5NR,10.0,1,0.9486121530382596,0.9849962490622656,1.0,0.0,0.0,0.0,,,,,,
201,201,1673550200.60163,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550203.85243,195,4.367084980010986,1,0,1,1,0.15,1.0,"[2.449770927429199, 0.9832382202148438]",1.0,4.367084980010986,3,3,1.673694324642811,0,5.366873025894165,2023_01_12_14_03_19,202,"[0, 0]","[5, 4]","[0, 0]","[7, 4]",1R,1R,0.0,2,0.8312901928255885,0.8312901928255885,0.9996981198204276,0.0,0.0,0.0,,,,,,
202,202,1673550208.617853,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550210.5018618,113,6.68224310874939,0,1,1,1,0.15,0.7857142857142857,"[1.0831470489501953, 1.0332610607147217]",1.0,6.68224310874939,14,11,1.766655495995482,0,7.698758125305176,2023_01_12_14_03_27,203,"[0, 0]","[4, 3]","[0, 0]","[6, 3]",1R,1R,1.0,3,0.8075716248287441,0.8623822925267983,0.9540807479912234,0.0,0.0,0.0,,,,,,
203,203,1673550219.050543,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550221.151682,126,3.200340032577514,1,0,1,1,0.15,1.0,"[1.300581932067871, 1.033207893371582]",1.0,3.200340032577514,3,3,1.356177323777903,0,4.200253009796143,2023_01_12_14_03_37,204,"[0, 0]","[3, 2]","[0, 0]","[5, 2]",1R,1R,2.0,4,0.9997270990615156,0.9997270990615156,0.9997270990615156,0.0,0.0,0.0,,,,,,
204,204,1673550225.8164558,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550227.717769,114,7.032729148864746,0,1,1,1,0.15,0.8,"[1.1008760929107666, 0.9836461544036865]",0.0,7.032729148864746,15,12,1.6911359508323236,0,8.032381296157837,2023_01_12_14_03_44,205,"[0, 1]","[2, 1]","[0, 1]","[4, 1]",1NR,1NR,3.0,5,0.5475932122534156,0.5971271849829726,0.8681071534446664,0.0,0.0225331013201121,0.1460766568338306,,,,,,
205,205,1673550236.599155,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673550238.468326,112,6.999665260314941,0,1,-1,1,0.0,0.8,"[1.0667319297790527, 0.9834649562835693]",0.0,6.999665260314941,15,12,1.4692353487980576,0,7.998875141143799,2023_01_12_14_03_55,206,"[1, 0]","[1, 2]","[0, 0]","[3, 2]",1NRO,2NR,4.0,6,0.1233685480915579,0.1348311375992774,0.1931154910283599,0.089757904280787,0.1014147749666035,0.6401564818294225,,,,,,
206,206,1673550247.3485,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673550249.266534,115,7.1490538120269775,0,1,-1,-1,0.0,0.8,"[1.1166620254516602, 0.983227014541626]",0.0,7.1490538120269775,15,12,1.5753524266481278,0,8.149386882781982,2023_01_12_14_04_06,207,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NRO,3NR,5.0,7,0.3302553962361759,0.3708465095646845,0.5061502206597133,0.002096254678937,0.0062887640368111,0.3979072517836902,,,,,,
207,207,1673550258.231188,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673550260.0338318,108,7.099097013473511,1,0,-1,1,0.0,0.5333333333333333,"[1.0004878044128418, 0.9838109016418457]",0.0,7.099097013473511,15,8,1.7257701334672526,0,8.115389823913574,2023_01_12_14_04_17,208,"[1, 0]","[1, 7]","[1, 1]","[1, 1]",3NRO,4NR,6.0,8,0.7863138480049068,0.806451612901155,0.8649828734874465,0.0,0.0146798659991342,0.0747167538673882,,,,,,
208,208,1673550269.097027,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550271.197991,126,4.266775846481323,0,1,1,1,0.15,0.8333333333333334,"[1.2998337745666504, 1.0001368522644043]",1.0,4.266775846481323,6,5,1.083729979883764,0,5.266252040863037,2023_01_12_14_04_28,209,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,9,0.8874331250828897,0.8878948488732554,0.9516127319437232,0.0,0.0,0.0,,,,,,
209,209,1673550276.996171,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550278.7807732,107,5.916527986526489,0,1,1,1,0.15,0.75,"[0.9840290546417236, 0.9840290546417236]",1.0,5.916527986526489,12,9,2.193445040313751,0,6.917030811309815,2023_01_12_14_04_35,210,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,10,0.3606068262641878,0.3673833303819041,0.6824907718557112,0.0,0.0024201800420415,0.1456948385309,,,,,,
210,210,1673550286.612329,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550288.5639749,117,3.383653163909912,1,0,1,1,0.15,1.0,"[1.1506049633026123, 1.0001130104064941]",1.0,3.383653163909912,4,4,1.315879583009373,0,4.383754014968872,2023_01_12_14_04_45,211,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,11,0.962290502793296,0.9727653631284916,0.9895251396648044,0.00768156424581,0.0153631284916201,0.0153631284916201,,,,,,
211,211,1673550293.595071,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673550295.562829,117,7.099731922149658,1,0,1,1,0.0,0.8,"[1.1669349670410156, 1.0002830028533936]",0.0,7.099731922149658,15,12,1.5221529014776258,0,8.099000930786133,2023_01_12_14_04_52,212,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,10.0,1,0.9052547308352924,0.9070027017809086,0.9924590591221504,0.0,0.0369016088518999,0.0376784848277293,,,,,,
212,212,1673550304.427965,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673550306.479059,123,7.149415254592896,1,0,1,1,0.0,0.6666666666666666,"[1.2497022151947021, 1.000432014465332]",0.0,7.149415254592896,15,10,1.7732337895832937,0,8.148930072784424,2023_01_12_14_05_03,213,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,11.0,2,0.8877202928428182,0.8914346036915329,0.9999315784829366,0.0,0.0,0.0,,,,,,
213,213,1673550315.3269749,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673550318.528382,191,8.299769163131714,1,0,1,1,0.0,0.8,"[2.3837730884552, 0.9833569526672363]",0.0,8.299769163131714,15,12,1.6522812769398147,0,9.298866987228394,2023_01_12_14_05_14,214,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",3NR,3NR,12.0,3,0.873900293255132,0.8871945259042033,1.0,0.0,0.0134897360703812,0.0134897360703812,,,,,,
214,214,1673550327.426484,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673550329.2439091,109,2.932455062866211,0,1,-1,-1,0.15,0.6666666666666666,"[1.0172340869903564, 0.9840121269226074]",1.0,2.932455062866211,3,2,1.7438362491033188,0,3.933135271072388,2023_01_12_14_05_26,215,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,0.0,4,0.2645607036753745,0.2699415993433482,0.4815901622836478,0.0026904478339868,0.0026904478339868,0.4681379231137135,,,,,,
215,215,1673550333.9260569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673550335.710452,107,3.899186134338379,0,1,-1,-1,0.15,0.6666666666666666,"[0.9831533432006836, 0.9831533432006836]",1.0,3.899186134338379,6,4,2.092089404818622,0,4.899073123931885,2023_01_12_14_05_32,216,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,1.0,5,0.4633909340865579,0.4733207398169842,0.6170664989622022,0.0312079608670539,0.1139563419539392,0.3702398993773213,,,,,,
216,216,1673550341.426243,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673550343.276672,111,2.9496028423309326,0,1,-1,-1,0.15,0.6666666666666666,"[1.0489318370819092, 1.0322999954223633]",1.0,2.9496028423309326,3,2,1.8911869181672527,0,3.965683937072754,2023_01_12_14_05_40,217,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,2.0,6,0.3739055756509564,0.3993784615833817,0.6131687542305222,0.0,0.0200144103754769,0.425761093441965,,,,,,
217,217,1673550347.975242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673550349.775779,108,6.898893117904663,1,0,-1,-1,0.15,0.6666666666666666,"[0.9994072914123535, 0.9994072914123535]",0.0,6.898893117904663,15,10,1.8854753075305035,0,7.899468183517456,2023_01_12_14_05_46,218,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,3.0,7,0.8479280688037529,0.8557466770914777,1.0,0.0,0.0,0.0,,,,,,
218,218,1673550358.623945,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673550360.791708,130,7.266200065612793,0,1,1,1,0.0,0.8,"[1.366231918334961, 1.0004510879516602]",0.0,7.266200065612793,15,12,1.4716928954249469,0,8.266649961471558,2023_01_12_14_05_57,219,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NRO,2NR,4.0,8,0.1642285889908733,0.1749816513652757,0.7566245707079521,0.0,0.0,0.1857347137396781,,,,,,
219,219,1673550369.656932,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673550371.459032,107,6.932915925979614,1,0,1,-1,0.0,0.7333333333333333,"[0.9831697940826416, 0.9831697940826416]",0.0,6.932915925979614,15,11,1.5939774687182815,0,7.933557987213135,2023_01_12_14_06_08,220,"[1, 1]","[1, 1]","[1, 0]","[1, 6]",2NRO,3NR,5.0,9,0.8940936982239548,0.8989497361243673,0.999955324452948,0.0,0.0,0.0,,,,,,
220,220,1673550380.339144,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673550382.124591,107,6.550241947174072,1,0,-1,1,0.15,0.6428571428571429,"[0.9839339256286621, 0.9839339256286621]",1.0,6.550241947174072,14,9,1.4485757329977458,0,7.550141096115112,2023_01_12_14_06_19,221,"[0, 1]","[4, 1]","[0, 0]","[4, 5]",1R,1R,6.0,10,0.8287513116474292,0.8461699895068205,0.94900314795383,0.0205666316894018,0.0277019937040923,0.0608604407135362,,,,,,
221,221,1673550390.6049652,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673550392.406961,108,3.2833516597747803,0,1,-1,-1,0.15,0.75,"[0.9833998680114746, 1.0007307529449463]",1.0,3.2833516597747803,4,3,2.088632856257707,0,4.299709796905518,2023_01_12_14_06_29,222,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,7.0,11,0.3395560524042164,0.358457780967473,0.5103466712079278,0.1755160509445254,0.1991432116485961,0.4691679054094044,,,,,,
222,222,1673550397.488481,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673550399.272183,107,3.898789882659912,0,1,-1,-1,0.15,1.0,"[0.9828999042510986, 0.9828999042510986]",1.0,3.898789882659912,6,6,1.6383851304109815,0,4.899716854095459,2023_01_12_14_06_36,223,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,8.0,12,0.4481960110562523,0.4491415722610123,0.473253382982393,0.0,0.0,0.3971357059992109,,,,,,
223,223,1673550405.020674,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673550407.221662,132,7.300018072128296,1,0,-1,-1,0.15,0.8666666666666667,"[1.4009039402008057, 0.9839789867401123]",0.0,7.300018072128296,15,13,1.31426876969503,0,8.299636125564575,2023_01_12_14_06_43,224,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,9.0,13,0.8852843462966582,0.9284737150674224,1.0,0.0,0.0,0.0,,,,,,
224,224,1673550416.086833,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673550418.2393,129,7.266036987304687,0,1,-1,1,0.0,0.6666666666666666,"[1.3508341312408447, 0.9994010925292969]",0.0,7.266036987304687,15,10,1.8971242451580683,0,8.265635967254639,2023_01_12_14_06_55,225,"[0, 1]","[13, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,1,0.0,0.0,0.036062603119595,0.0481484484894052,0.0481484484894052,0.4580925261137749,,,,,,
225,225,1673550427.102463,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550428.937708,110,3.6175050735473633,0,1,1,1,0.15,0.8,"[1.0335559844970703, 0.999722957611084]",1.0,3.6175050735473633,5,4,1.7481192311588527,0,4.616974115371704,2023_01_12_14_07_06,226,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,2,0.786650065840507,0.786650065840507,0.9998647769813006,0.0,0.0,0.0,,,,,,
226,226,1673550434.301993,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550436.086709,107,2.55102801322937,1,0,1,1,0.15,0.5,"[0.9833900928497314, 0.9833900928497314]",1.0,2.55102801322937,2,1,1.599186311996131,0,3.5502243041992188,2023_01_12_14_07_13,227,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,1.0,3,0.8482040909812034,0.8482040909812034,0.9995758979870796,0.0,0.0,0.0,,,,,,
227,227,1673550440.418008,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550442.302917,113,3.98348069190979,1,0,1,1,0.15,0.6666666666666666,"[1.0839970111846924, 0.9838018417358398]",1.0,3.98348069190979,6,4,1.2822965906563502,0,4.983407735824585,2023_01_12_14_07_19,228,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,4,0.8989995235826584,0.8989995235826584,1.0,0.0,0.0,0.0,,,,,,
228,228,1673550448.018212,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550449.985755,117,7.066403865814209,0,1,1,1,0.15,0.8,"[1.149796962738037, 1.0002880096435547]",0.0,7.066403865814209,15,12,1.5262762201309643,0,8.066112041473389,2023_01_12_14_07_26,229,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,3.0,5,0.7307927889643682,0.7595318312270118,0.9820150291514236,0.0,0.0,0.0,,,,,,
229,229,1673550458.816718,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550461.902091,185,5.517894983291626,1,0,1,1,0.15,0.5714285714285714,"[2.28371000289917, 0.9830489158630371]",1.0,5.517894983291626,7,4,1.910774843842103,0,6.51729679107666,2023_01_12_14_07_37,230,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,6,0.8413481298808055,0.8655980271270037,1.0,0.0,0.0,0.0,,,,,,
230,230,1673550467.999553,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550469.983923,119,3.083817958831787,0,1,1,1,0.15,0.6666666666666666,"[1.1844239234924316, 1.0173070430755615]",1.0,3.083817958831787,3,2,0.7338664309549487,0,4.083372116088867,2023_01_12_14_07_46,231,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,7,0.5567665758401453,0.6748410535876476,1.0,0.1198910081743869,0.1289736603088101,0.1925522252497729,,,,,,
231,231,1673550474.666304,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550476.7846231,127,4.916558027267456,0,1,1,1,0.15,0.75,"[1.3172290325164795, 0.9831027984619141]",1.0,4.916558027267456,8,6,1.5482360060648117,0,5.915930032730103,2023_01_12_14_07_53,232,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,8,0.4306105879441204,0.461342961855485,0.8297740956068445,0.0,0.0325191398364439,0.3695031933064071,,,,,,
232,232,1673550483.2492218,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550485.349642,126,3.1999642848968506,1,0,1,1,0.15,0.6666666666666666,"[1.2994911670684814, 1.0005381107330322]",1.0,3.1999642848968506,3,2,1.822239463999448,0,4.200274229049683,2023_01_12_14_08_02,233,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,9,0.9994952503308084,0.9994952503308084,0.9994952503308084,0.0,0.0,0.0,,,,,,
233,233,1673550490.031612,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550491.9326148,114,5.000190258026123,0,1,1,1,0.15,0.7777777777777778,"[1.1005051136016846, 1.0000441074371338]",1.0,5.000190258026123,9,7,2.2698454511685435,0,6.000392198562622,2023_01_12_14_08_08,234,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,10,0.5191561856721152,0.5752986196727045,0.956357324010037,0.0535611726672287,0.0584010376672795,0.1045410840010971,,,,,,
234,234,1673550498.697708,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550500.482656,107,3.566459894180298,1,0,1,1,0.15,0.6,"[0.9835388660430908, 0.9835388660430908]",1.0,3.566459894180298,5,3,1.2230750027658277,0,4.566938877105713,2023_01_12_14_08_17,235,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,11,0.8496071829405163,0.8496071829405163,1.0,0.0,0.0,0.0,,,,,,
235,235,1673550505.863465,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550507.715777,111,6.96660590171814,1,0,1,1,0.15,0.8,"[1.0511829853057861, 1.0180819034576416]",0.0,6.96660590171814,15,12,1.0668554266652794,0,7.966468095779419,2023_01_12_14_08_24,236,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,12,0.9469888910543752,0.9501071915805884,1.0,0.0,0.0,0.0,,,,,,
236,236,1673550516.57969,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673550518.514783,116,7.034085035324097,1,0,1,1,0.15,0.8,"[1.1334779262542725, 1.0168399810791016]",0.0,7.034085035324097,15,12,1.5853570319291206,0,8.032871961593628,2023_01_12_14_08_35,237,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,11.0,13,0.977675337892023,0.9788483137023312,0.999961878287882,0.0,0.0,0.0,,,,,,
