,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
15,2NR,High,13.0,26.0,1.0,1.0,Observer-incongruent,1.0005509853363037,1.0,11.0,0.3515651885542716,0.330447813490945,0.0,468.0,Offenbach,20230112
16,2NR,Med,10.0,21.0,1.0,1.0,Observer-incongruent,1.0832750797271729,1.0,13.0,0.157914983650702,0.6060780919407578,0.0,504.0,Offenbach,20230112
17,2NR,Med,10.0,18.0,1.0,1.0,Actor,1.1833808422088623,1.0,9.0,0.9939572870078442,0.0,0.0,514.0,Offenbach,20230112
18,2NR,High,13.0,23.0,0.0,1.0,Observer,1.0169379711151123,-1.0,24.0,0.5253845085951878,0.3959558431565922,0.0,557.0,Offenbach,20230112
19,2NR,High,13.0,25.0,0.0,1.0,Observer,1.2331790924072266,-1.0,15.0,0.8174392781036829,0.0471185998619917,0.0,591.0,Offenbach,20230112
20,2NR,Med,10.0,23.0,1.0,0.0,Actor,1.5002589225769043,-1.0,5.0,0.9651612534248408,0.0,0.0,597.0,Offenbach,20230112
21,2NR,Med,10.0,21.0,1.0,1.0,Actor,1.0174429416656494,1.0,11.0,0.9596040386558092,0.0050812529993541,0.0,603.0,Offenbach,20230112
22,2NR,High,12.0,25.0,1.0,1.0,Observer-incongruent,1.1498708724975586,1.0,12.0,0.551747290415036,0.3100664350360554,0.0,616.0,Offenbach,20230112
23,2NR,High,13.0,23.0,1.0,1.0,Actor,1.150083065032959,1.0,12.0,1.0,0.0,0.0,738.0,Offenbach,20230112
24,2NR,Med,9.0,19.0,1.0,0.0,Actor,2.466869831085205,-1.0,4.0,1.0,0.0,0.0,743.0,Offenbach,20230112
25,2NR,Low,7.0,18.0,0.0,1.0,Observer,1.116987943649292,-1.0,10.0,0.81585728518678,0.2333171203024924,0.0,774.0,Offenbach,20230112
26,2NR,Med,11.0,20.0,0.0,0.0,Actor-incongruent,0.9850671291351318,1.0,2.0,0.999965894753598,0.0,0.0,790.0,Offenbach,20230112
27,2NR,Med,9.0,19.0,0.0,1.0,Observer,1.583467960357666,-1.0,10.0,0.3289865279729189,0.3923208328233204,0.0,798.0,Offenbach,20230112
28,2NR,High,13.0,22.0,0.0,1.0,Observer,1.116713285446167,-1.0,13.0,0.6827834577605896,0.4112729444970742,0.0,846.0,Offenbach,20230112
29,2NR,High,13.0,27.0,1.0,1.0,Actor-incongruent,1.1665983200073242,1.0,11.0,0.9030513501173544,0.0882540285903394,0.0,858.0,Offenbach,20230112
30,2NR,High,15.0,25.0,1.0,1.0,Observer,1.1495099067687988,1.0,10.0,0.5876187210687183,0.1470024212387479,0.0,869.0,Offenbach,20230112
0,3NR,High,12.0,34.0,1.0,1.0,Actor,1.0172340869903564,1.0,12.0,1.0,0.0134897360703812,0.0,213.0,Offenbach,20230112
1,3NR,Med,11.0,37.0,1.0,1.0,Actor-incongruent,1.7994799613952637,1.0,18.0,0.9937248584598146,0.0,0.0,346.0,Offenbach,20230112
2,3NR,High,12.0,34.0,1.0,1.0,Observer-incongruent,0.9830338954925537,1.0,13.0,0.4493530994648805,0.5999095503165157,0.0,369.0,Offenbach,20230112
3,3NR,Med,11.0,34.0,1.0,1.0,Observer-incongruent,0.9996368885040283,1.0,13.0,0.5739147438404381,0.2964411419632382,0.0,418.0,Offenbach,20230112
4,3NR,High,12.0,35.0,1.0,1.0,Observer-incongruent,1.3332030773162842,1.0,12.0,0.0563327021083019,0.7370032756798951,0.0,432.0,Offenbach,20230112
5,3NR,Med,9.0,35.0,1.0,1.0,Observer-incongruent,1.000180959701538,1.0,12.0,0.4755011336164011,0.4275990868499462,0.0,469.0,Offenbach,20230112
6,3NR,Med,11.0,34.0,1.0,1.0,Observer,1.0826561450958252,1.0,25.0,0.7240762993443597,0.1878610485070004,0.0,558.0,Offenbach,20230112
7,3NR,High,13.0,38.0,1.0,1.0,Observer-incongruent,0.9824891090393066,1.0,13.0,0.3217038180185929,0.5200489860119404,0.0,617.0,Offenbach,20230112
8,3NR,Med,10.0,28.0,0.0,1.0,Actor-incongruent,1.2169930934906006,-1.0,11.0,0.933821911767474,0.0498715853725071,0.0,775.0,Offenbach,20230112
9,3NR,High,12.0,32.0,1.0,0.0,Actor,0.9833099842071533,-1.0,3.0,1.0,0.0,0.0,791.0,Offenbach,20230112
