,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.2311930656433105, 0.44901394844055176]","[1.0, 2.0]","[2.5470168590545654, 0.5825190544128418]","[1.0, 1.0]",1.0,1.0,4.681695938110352,1629919453.977779,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,397,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]",1R,1R,0.0,3
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4491548538208008, 0.3989078998565674]","[4.0, 4.0]","[0.7314848899841309, 0.49901795387268066]","[1.0, 1.0]",1.0,1.0,3.716070890426636,1629919460.258518,0,-1,1,-1,1.0,1.0,6,6,0,398,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1R,1R,1.0,4
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14855384826660156, 0.23241281509399414]","[4.0, 4.0]","[0.28249382972717285, 0.3157968521118164]","[1.0, 1.0]",1.0,1.0,5.581724882125855,1629919465.424414,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,399,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1NR,1NR,2.0,5
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11632800102233887, 0.29939699172973633]","[4.0, 4.0]","[0.11632800102233887, 0.43253588676452637]","[1.0, 1.0]",1.0,1.0,4.099045038223267,1629919472.639495,0,-1,1,-1,0.75,1.0,8,6,0,400,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,3.0,6
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.19878101348876953]","[4.0, 4.0]","[0.8655109405517578, 0.2985348701477051]","[1.0, 1.0]",1.0,1.0,4.082304954528809,1629919478.6721349,1,-1,0,-1,0.625,1.0,8,5,0,401,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,4.0,7
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1652069091796875, 0.18199396133422852]","[3.0, 4.0]","[0.1652069091796875, 0.33179426193237305]","[1.0, 1.0]",1.0,1.0,3.0994558334350586,1629919484.2213702,1,-1,0,-1,1.0,1.0,3,3,0,402,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,5.0,8
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.1827561855316162]","[3.0, 4.0]","[0.11675906181335449, 0.3160099983215332]","[1.0, 1.0]",1.0,1.0,5.58292031288147,1629919488.8043158,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,403,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1NR,1NR,6.0,9
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14832305908203125, 0.3147242069244385]","[3.0, 4.0]","[0.3147242069244385, 0.3980841636657715]","[1.0, 1.0]",1.0,1.0,5.116158962249756,1629919495.987263,0,-1,1,-1,0.6153846153846154,1.0,13,8,0,404,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,7.0,10
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2649049758911133, 0.3314039707183838]","[3.0, 4.0]","[0.9148149490356445, 0.431380033493042]","[1.0, 1.0]",1.0,1.0,2.699460029602051,1629919503.103592,0,-1,1,-1,1.0,1.0,1,1,0,405,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,8.0,11
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2493727207183838, 0.2658827304840088]","[3.0, 4.0]","[0.2493727207183838, 0.34929776191711426]","[1.0, 1.0]",1.0,1.0,5.298510789871216,1629919507.136812,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,406,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,9.0,12
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03326296806335449, 0.24829792976379395]","[3.0, 4.0]","[0.38180971145629883, 0.3654289245605469]","[1.0, 1.0]",1.0,1.0,5.5828940868377686,1629919513.7532558,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,407,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,10.0,13
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8993508815765381, 0.13213396072387695]","[3.0, 4.0]","[4.281765937805176, 0.26607799530029297]","[1.0, 1.0]",1.0,1.0,5.116921186447144,1629919524.752106,0,-1,1,-1,0.3076923076923077,1.0,13,4,0,408,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1R,1R,11.0,14
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3654060363769531, 0.31606292724609375]","[3.0, 4.0]","[1.5328152179718018, 0.43252110481262207]","[1.0, 1.0]",1.0,1.0,5.849170923233032,1629919532.6029382,0,-1,1,-1,0.6,0.0,15,9,0,409,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NR,1NR,12.0,15
409,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.09893226623535156, 0.43264007568359375]","[2.0, 4.0]","[1.1160180568695068, 0.4992942810058594]","[1.0, 0.0]",1.0,0.0,5.848721981048584,1629919540.785795,0,1,1,-1,0.8666666666666667,0.0,15,13,0,410,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,13.0,1
410,"[1.0, 1.0]",1.0,1.0,1.0,"[2.2655861377716064, 0.33244919776916504]","[3.0, 4.0]","[2.9816882610321045, 0.5490310192108154]","[1.0, 1.0]",1.0,1.0,3.7336678504943848,1629919550.7515142,0,1,1,1,0.8333333333333334,1.0,6,5,0,411,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,0.0,2
411,"[1.0, 1.0]",1.0,1.0,1.0,"[0.69964599609375, 0.3830909729003906]","[4.0, 4.0]","[1.032275915145874, 0.4829590320587158]","[1.0, 1.0]",1.0,1.0,2.6834311485290527,1629919556.401424,0,1,1,1,1.0,1.0,1,1,0,412,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,1.0,3
412,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38231921195983887, 0.4324932098388672]","[4.0, 4.0]","[0.5998079776763916, 0.5322492122650146]","[1.0, 1.0]",1.0,1.0,4.49980902671814,1629919560.551776,0,1,1,1,0.9,1.0,10,9,0,413,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,2.0,4
413,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3989880084991455, 0.2159271240234375]","[4.0, 4.0]","[0.5663869380950928, 0.36643099784851074]","[1.0, 1.0]",1.0,1.0,5.581546068191528,1629919566.602207,1,1,0,1,0.6,0.0,15,9,0,414,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1NR,1NR,3.0,5
414,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09992790222167969, 0.3662891387939453]","[4.0, 4.0]","[0.5161240100860596, 0.44942307472229004]","[1.0, 1.0]",1.0,1.0,5.499763011932373,1629919573.63501,1,1,0,1,1.0,1.0,15,15,0,415,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,4.0,6
415,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03284311294555664, 0.18225479125976562]","[4.0, 4.0]","[0.26517677307128906, 0.34863710403442383]","[1.0, 1.0]",1.0,1.0,3.8828608989715576,1629919580.55169,0,1,1,1,0.8571428571428571,1.0,7,6,0,416,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,5.0,7
416,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4004249572753906, 0.3830139636993408]","[4.0, 4.0]","[0.633718729019165, 0.4670298099517822]","[1.0, 1.0]",1.0,1.0,5.582862138748169,1629919585.901436,1,1,0,1,0.4666666666666667,0.0,15,7,0,417,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,6.0,8
417,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4477980136871338, 0.3646080493927002]","[4.0, 4.0]","[2.1811940670013428, 0.43204617500305176]","[1.0, 1.0]",1.0,1.0,5.85033106803894,1629919594.55041,0,1,1,1,0.6666666666666666,0.0,15,10,0,418,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NR,2NR,7.0,9
418,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3487281799316406, 0.948728084564209]","[2.0, 4.0]","[0.780919075012207, 1.0651309490203857]","[0.0, 1.0]",0.0,1.0,5.849567174911499,1629919602.517644,0,-1,1,1,0.5333333333333333,0.0,15,8,0,419,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,8.0,10
419,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.1984708309173584, 0.3816719055175781]","[3.0, 3.0]","[1.848658800125122, 0.4984886646270752]","[0.0, 0.0]",0.0,0.0,5.849465131759644,1629919611.401013,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,420,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,4NR,9.0,11
420,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[2.4156861305236816, 0.6659979820251465]","[1.0, 2.0]","[3.5655930042266846, 0.7990381717681885]","[0.0, 0.0]",0.0,0.0,5.583194971084595,1629919621.717109,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,421,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,5NR,10.0,12
421,"[1.0, 1.0]",1.0,1.0,-1.0,"[2.0989959239959717, 0.39858102798461914]","[1.0, 2.0]","[2.148366928100586, 0.5324528217315674]","[0.0, 0.0]",0.0,0.0,5.583777904510498,1629919630.399632,1,1,0,1,1.0,0.0,15,15,0,422,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,6NR,11.0,1
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33251214027404785, 0.6002650260925293]","[3.0, 4.0]","[0.46663594245910645, 0.7827191352844238]","[1.0, 1.0]",1.0,1.0,2.8833956718444824,1629919637.5995982,1,-1,0,-1,0.5,1.0,2,1,0,423,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,2
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0486149787902832, 0.21491098403930664]","[4.0, 4.0]","[0.314708948135376, 0.33135175704956055]","[1.0, 1.0]",1.0,1.0,4.482142210006714,1629919641.7500958,0,-1,1,-1,0.6,1.0,10,6,0,424,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,1.0,3
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2005159854888916, 0.30031895637512207]","[4.0, 4.0]","[0.4340391159057617, 0.4006950855255127]","[1.0, 1.0]",1.0,1.0,3.4823877811431885,1629919647.416962,0,-1,1,-1,1.0,1.0,5,5,0,425,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,2.0,4
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0651440620422363, 0.2319779396057129]","[4.0, 4.0]","[1.198664903640747, 0.3319070339202881]","[1.0, 1.0]",1.0,1.0,4.4985411167144775,1629919653.2832918,0,-1,1,-1,0.6,1.0,10,6,0,426,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,3.0,5
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11603903770446777, 0.3155839443206787]","[4.0, 4.0]","[0.3155839443206787, 0.4315829277038574]","[1.0, 1.0]",1.0,1.0,5.850311040878296,1629919659.115511,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,427,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1NR,1NR,4.0,6
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39853501319885254, 0.8148880004882812]","[4.0, 2.0]","[0.8662190437316895, 1.1324632167816162]","[1.0, 1.0]",1.0,1.0,4.88292384147644,1629919666.8827982,1,-1,0,-1,0.5,1.0,12,6,0,428,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,7
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9320359230041504, 0.016150951385498047]","[4.0, 4.0]","[2.515359878540039, 0.1646430492401123]","[1.0, 1.0]",1.0,1.0,3.2995269298553467,1629919675.366123,0,-1,1,-1,1.0,1.0,4,4,0,429,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,6.0,8
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2486732006072998, 0.5493729114532471]","[4.0, 4.0]","[0.5996239185333252, 0.6994838714599609]","[1.0, 1.0]",1.0,1.0,5.582823276519775,1629919680.1158998,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,430,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,7.0,9
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[4.249036073684692, 0.34926795959472656]","[4.0, 4.0]","[4.399075984954834, 0.4491150379180908]","[1.0, 1.0]",1.0,1.0,3.133175134658813,1629919690.915638,0,-1,1,-1,1.0,1.0,3,3,0,431,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,10
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14860200881958008, 0.4311211109161377]","[3.0, 4.0]","[0.14860200881958008, 0.5809478759765625]","[1.0, 1.0]",1.0,1.0,5.50040340423584,1629919695.6812868,0,-1,1,-1,0.8,1.0,15,12,0,432,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,9.0,11
432,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23212790489196777, 0.3306858539581299]","[3.0, 4.0]","[0.9484400749206543, 0.381680965423584]","[0.0, 0.0]",0.0,0.0,5.5829808712005615,1629919703.148802,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,433,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,10.0,1
433,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7819108963012695, 0.5817980766296387]","[3.0, 4.0]","[1.0484750270843506, 0.7484540939331055]","[0.0, 0.0]",0.0,0.0,5.849683046340942,1629919710.848494,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,434,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,2
434,"[1.0, 1.0]",1.0,1.0,1.0,"[1.9993526935577393, 0.9159209728240967]","[2.0, 2.0]","[2.781587839126587, 0.9314267635345459]","[1.0, 1.0]",1.0,1.0,3.717276096343994,1629919720.68061,0,1,1,1,0.6666666666666666,1.0,6,4,0,435,"[0, 0]","[0, 0]","[0, 0]","[11, 4]","[0, 0]","[11, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,0.0,3
435,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13318705558776855, 0.31621718406677246]","[4.0, 4.0]","[0.34973597526550293, 0.4326620101928711]","[1.0, 1.0]",1.0,1.0,5.849510908126831,1629919725.931469,0,1,1,1,0.7333333333333333,0.0,15,11,0,436,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[0, 0]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1NR,1NR,1.0,4
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5824880599975586, 0.5485854148864746]","[4.0, 4.0]","[1.1148631572723389, 0.615915060043335]","[1.0, 1.0]",1.0,1.0,5.583930969238281,1629919733.696981,1,1,0,1,0.4,0.0,15,6,0,437,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[0, 0]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",2NR,2NR,2.0,5
437,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36607885360717773, 1.2156450748443604]","[4.0, 3.0]","[0.8667011260986328, 1.382012128829956]","[1.0, 1.0]",1.0,1.0,5.850287914276123,1629919741.547064,0,1,1,1,0.8,0.0,15,12,0,438,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[0, 0]","[8, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",3NR,3NR,3.0,6
438,"[1.0, -1.0]",1.0,-1.0,1.0,"[2.0821080207824707, 0.5989110469818115]","[1.0, 2.0]","[2.3656270503997803, 0.6315112113952637]","[1.0, 0.0]",1.0,0.0,5.848686933517456,1629919750.597661,0,1,1,-1,0.8666666666666667,0.0,15,13,0,439,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,4NR,4.0,7
439,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11594009399414062, 0.4323081970214844]","[2.0, 4.0]","[0.2990140914916992, 0.5648832321166992]","[1.0, 1.0]",1.0,1.0,2.682342767715454,1629919757.8800151,1,1,0,1,1.0,1.0,1,1,0,440,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,5.0,8
440,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08106279373168945, 0.2642087936401367]","[3.0, 4.0]","[0.36508703231811523, 0.44804883003234863]","[1.0, 1.0]",1.0,1.0,5.1331939697265625,1629919761.8636549,0,1,1,1,0.8461538461538461,1.0,13,11,0,441,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,6.0,9
441,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21550202369689941, 0.31506991386413574]","[3.0, 4.0]","[0.8984849452972412, 0.41509103775024414]","[1.0, 1.0]",1.0,1.0,5.849503993988037,1629919768.897163,0,1,1,1,0.8,0.0,15,12,0,442,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1NR,1NR,7.0,10
442,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5822548866271973, 1.0652439594268799]","[3.0, 3.0]","[3.8654420375823975, 1.2491798400878906]","[1.0, 1.0]",1.0,1.0,3.499952793121338,1629919779.446659,1,1,0,1,1.0,1.0,5,5,0,443,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,8.0,11
443,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.0813689231872559, 0.16503405570983887]","[3.0, 3.0]","[1.0813689231872559, 0.3815188407897949]","[0.0, 0.0]",0.0,0.0,5.849768161773682,1629919785.263217,0,1,1,1,0.5333333333333333,0.0,15,8,0,444,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,9.0,1
444,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.7495558261871338, 0.6993868350982666]","[3.0, 4.0]","[2.0659377574920654, 0.7494618892669678]","[0.0, 0.0]",0.0,0.0,5.582569122314453,1629919794.3465788,1,1,0,1,0.6,0.0,15,9,0,445,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NR,2NR,10.0,2
445,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.21619725227355957, 1.0319852828979492]","[2.0, 4.0]","[0.3993532657623291, 1.1494181156158447]","[1.0, 0.0]",1.0,0.0,5.849496126174927,1629919802.029779,0,-1,1,1,0.7333333333333333,0.0,15,11,0,446,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[10, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,11.0,3
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19849586486816406, 0.6149036884307861]","[3.0, 3.0]","[0.2316129207611084, 0.9815878868103027]","[1.0, 1.0]",1.0,1.0,5.849590063095093,1629919809.962872,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,447,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NRO,4NR,12.0,4
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19878292083740234, 0.7823729515075684]","[3.0, 1.0]","[0.5151479244232178, 1.081845998764038]","[1.0, 1.0]",1.0,1.0,4.099652051925659,1629919818.162642,1,-1,0,-1,0.75,1.0,8,6,0,448,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,0.0,5
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017188072204589844, 0.21620702743530273]","[4.0, 4.0]","[0.432880163192749, 0.332902193069458]","[1.0, 1.0]",1.0,1.0,2.6994998455047607,1629919823.6125472,0,-1,1,-1,1.0,1.0,1,1,0,449,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,1.0,6
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.29802894592285156]","[4.0, 4.0]","[0.1826930046081543, 0.39896106719970703]","[1.0, 1.0]",1.0,1.0,4.716159105300903,1629919827.662564,0,-1,1,-1,1.0,1.0,11,11,0,450,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,2.0,7
450,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3328378200531006, 0.19951796531677246]","[4.0, 4.0]","[0.38275671005249023, 0.2997009754180908]","[1.0, 1.0]",1.0,1.0,5.849574327468872,1629919833.7455769,0,-1,1,-1,0.8,0.0,15,12,0,451,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,3.0,8
451,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08166289329528809, 0.7993919849395752]","[4.0, 4.0]","[0.2992668151855469, 0.8817489147186279]","[1.0, 1.0]",1.0,1.0,4.100107908248901,1629919841.328186,0,-1,1,-1,0.625,1.0,8,5,0,452,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,4.0,9
