,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.1983320713043213, 1.2814569473266602]","[1.0, 3.0]","[0.3981199264526367, 1.5980348587036133]","[0.0, 0.0]",0.0,0.0,5.5829758644104,1634150282.433915,1,1,0,1,0.7333333333333333,0.0,15,11,0,56,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,6NR,13.0,6
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.05046892166137695, 0.499953031539917]","[1.0, 3.0]","[0.383375883102417, 0.7501237392425537]","[1.0, 1.0]",1.0,1.0,4.299400329589844,1634150289.6839948,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,57,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 18]","[8, 18]","[0, 0]",1R,1R,0.0,7
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09983205795288086, 0.29935216903686523]","[4.0, 4.0]","[0.18297195434570312, 0.49929022789001465]","[1.0, 1.0]",1.0,1.0,4.116160869598389,1634150295.5171032,0,-1,1,-1,1.0,1.0,8,8,0,58,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 17]","[7, 17]","[0, 0]",1R,1R,1.0,8
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18195390701293945, 0.2991788387298584]","[4.0, 4.0]","[0.2824549674987793, 0.4828059673309326]","[1.0, 1.0]",1.0,1.0,2.698660135269165,1634150301.084477,0,-1,1,-1,1.0,1.0,1,1,0,59,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 16]","[6, 16]","[0, 0]",1R,1R,2.0,9
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.31534409523010254]","[4.0, 4.0]","[0.21553397178649902, 0.497683048248291]","[1.0, 1.0]",1.0,1.0,3.700443029403688,1634150305.182749,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,60,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 15]","[5, 15]","[0, 0]",1R,1R,3.0,10
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19916796684265137, 0.3159480094909668]","[4.0, 4.0]","[0.3327667713165283, 0.6491067409515381]","[1.0, 1.0]",1.0,1.0,3.082872152328491,1634150310.4001138,1,-1,0,-1,1.0,1.0,3,3,0,61,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 14]","[4, 14]","[0, 0]",1R,1R,4.0,11
61,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3986780643463135, 0.2487950325012207]","[4.0, 4.0]","[0.5816349983215332, 0.6653320789337158]","[0.0, 0.0]",0.0,0.0,5.849547863006592,1634150315.016648,0,-1,1,-1,0.8,0.0,15,12,0,62,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 13]","[3, 13]","[0, 0]",1NR,1NR,5.0,1
62,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.1153240203857422, 0.3822910785675049]","[3.0, 4.0]","[1.2487640380859375, 0.5820691585540771]","[0.0, 0.0]",0.0,0.0,5.582309007644653,1634150323.183323,1,-1,0,-1,0.6,0.0,15,9,0,63,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 12]","[2, 12]","[0, 0]",2NR,2NR,6.0,2
63,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.4005470275878906]","[2.0, 4.0]","[0.33406901359558105, 0.649904727935791]","[0.0, 0.0]",0.0,0.0,5.850366115570068,1634150330.6490428,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,64,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 11]","[0, 0]",3NR,3NR,7.0,3
64,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3487558364868164, 0.39868688583374023]","[1.0, 4.0]","[0.43206286430358887, 0.6153469085693359]","[1.0, 0.0]",1.0,0.0,2.899709939956665,1634150338.19966,1,-1,0,1,1.0,1.0,2,2,0,65,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 10]","[9, 0]",1R,1R,0.0,4
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06691193580627441, 0.1334829330444336]","[4.0, 4.0]","[0.20001482963562012, 0.4498429298400879]","[1.0, 1.0]",1.0,1.0,5.849438905715942,1634150342.599498,0,1,1,1,0.6666666666666666,0.0,15,10,0,66,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[0, 0]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1NR,1NR,1.0,5
66,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04951214790344238, 0.4992210865020752]","[4.0, 3.0]","[0.46578526496887207, 1.1657161712646484]","[1.0, 1.0]",1.0,1.0,5.299490928649902,1634150350.399389,0,1,1,1,0.9285714285714286,1.0,14,13,0,67,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[0, 0]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,2.0,6
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.20052695274353027, 0.3336961269378662]","[4.0, 4.0]","[0.4507119655609131, 0.5329890251159668]","[1.0, 1.0]",1.0,1.0,4.100357055664063,1634150357.34848,0,1,1,1,0.875,1.0,8,7,0,68,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[0, 0]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,3.0,7
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.049375057220458984, 0.31546497344970703]","[4.0, 4.0]","[0.2156221866607666, 0.56551194190979]","[1.0, 1.0]",1.0,1.0,3.49963903427124,1634150362.982503,0,1,1,1,0.6,1.0,5,3,0,69,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 0]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,4.0,8
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04892706871032715, 0.24823498725891113]","[4.0, 4.0]","[0.3481111526489258, 0.49820613861083984]","[1.0, 1.0]",1.0,1.0,4.916290044784546,1634150367.999068,0,1,1,1,0.75,1.0,12,9,0,70,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 0]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,5.0,9
70,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2480781078338623, 0.1646730899810791]","[4.0, 4.0]","[1.7146730422973633, 0.44803404808044434]","[1.0, 1.0]",1.0,1.0,2.932913064956665,1634150375.798883,1,1,0,1,1.0,1.0,2,2,0,71,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,6.0,10
71,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.31552791595458984]","[4.0, 4.0]","[0.31552791595458984, 0.5489850044250488]","[1.0, 1.0]",1.0,1.0,5.582620859146118,1634150380.232398,1,1,0,1,0.4666666666666667,0.0,15,7,0,72,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NR,1NR,7.0,11
72,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.13274693489074707, 0.3493990898132324]","[2.0, 4.0]","[1.1824181079864502, 0.649090051651001]","[0.0, 0.0]",0.0,0.0,5.583029985427856,1634150387.948666,1,1,0,1,0.8666666666666667,0.0,15,13,0,73,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",2NR,2NR,8.0,1
73,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.2825448513031006, 0.3661808967590332]","[1.0, 4.0]","[1.5825181007385254, 0.7828450202941895]","[1.0, 0.0]",1.0,0.0,5.5830159187316895,1634150395.9151192,1,1,0,-1,0.6666666666666666,0.0,15,10,0,74,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,9.0,2
74,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2156050205230713, 0.9155600070953369]","[1.0, 3.0]","[0.3823099136352539, 1.0991618633270264]","[0.0, 0.0]",0.0,0.0,5.582636117935181,1634150403.531978,1,1,0,1,0.5333333333333333,0.0,15,8,0,75,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,10.0,3
75,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.03218412399292, 0.6823301315307617]","[1.0, 2.0]","[2.365615129470825, 1.4656362533569336]","[1.0, 1.0]",1.0,1.0,5.316157102584839,1634150412.364964,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,76,"[0, 0]","[0, 0]","[0, 0]","[15, 16]","[15, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 16]","[15, 16]","[0, 0]",1R,1R,0.0,4
76,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21581792831420898, 0.33260512351989746]","[3.0, 4.0]","[1.265810251235962, 0.5826771259307861]","[1.0, 1.0]",1.0,1.0,3.966242790222168,1634150419.848014,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,77,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]",1R,1R,1.0,5
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19915223121643066, 0.43239521980285645]","[4.0, 4.0]","[0.466111421585083, 0.6660370826721191]","[1.0, 1.0]",1.0,1.0,5.849194288253784,1634150425.3316638,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,78,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]",1NR,1NR,2.0,6
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14874887466430664, 0.31507301330566406]","[3.0, 4.0]","[0.465256929397583, 0.5986130237579346]","[1.0, 1.0]",1.0,1.0,5.581984996795654,1634150432.864628,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,79,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",2NR,2NR,3.0,7
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1991438865661621, 0.3655550479888916]","[2.0, 4.0]","[0.5324490070343018, 0.6654548645019531]","[1.0, 1.0]",1.0,1.0,2.8995182514190674,1634150439.997692,0,-1,1,-1,1.0,1.0,2,2,0,80,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,4.0,8
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2002696990966797, 0.23270082473754883]","[3.0, 4.0]","[0.21662282943725586, 0.48311281204223633]","[1.0, 1.0]",1.0,1.0,3.299720048904419,1634150444.414177,1,-1,0,-1,0.75,1.0,4,3,0,81,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,5.0,9
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08280587196350098, 0.3159186840057373]","[4.0, 4.0]","[0.3993337154388428, 0.582892656326294]","[1.0, 1.0]",1.0,1.0,4.69914436340332,1634150449.0812218,0,-1,1,-1,0.5454545454545454,1.0,11,6,0,82,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,6.0,10
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03387713432312012, 0.30006980895996094]","[4.0, 4.0]","[0.5493137836456299, 0.48340892791748047]","[1.0, 1.0]",1.0,1.0,3.3336291313171387,1634150455.1299589,1,-1,0,-1,1.0,1.0,4,4,0,83,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,7.0,11
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6165211200714111, 0.31670713424682617]","[4.0, 4.0]","[0.8665151596069336, 0.48328208923339844]","[1.0, 1.0]",1.0,1.0,5.4986231327056885,1634150460.030606,0,-1,1,-1,0.6,1.0,15,9,0,84,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,8.0,12
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04965710639953613, 0.09916496276855469]","[4.0, 4.0]","[0.31554603576660156, 0.36575794219970703]","[1.0, 1.0]",1.0,1.0,2.8993279933929443,1634150467.130652,1,-1,0,-1,0.5,1.0,2,1,0,85,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,9.0,13
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.132965087890625, 0.3162851333618164]","[4.0, 4.0]","[0.4163181781768799, 0.48328614234924316]","[1.0, 1.0]",1.0,1.0,3.0990378856658936,1634150471.33083,1,-1,0,-1,1.0,1.0,3,3,0,86,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,10.0,14
86,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.14889907836914062, 0.3156149387359619]","[4.0, 4.0]","[0.5653860569000244, 0.49898695945739746]","[0.0, 0.0]",0.0,0.0,5.849384069442749,1634150475.997063,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,87,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1NR,1NR,11.0,1
87,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2661271095275879, 0.39925599098205566]","[4.0, 4.0]","[3.482546329498291, 0.5661380290985107]","[0.0, 0.0]",0.0,0.0,5.582908868789673,1634150486.5133362,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,88,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",2NR,2NR,12.0,2
88,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.13198113441467285, 0.41559410095214844]","[2.0, 4.0]","[0.3152923583984375, 0.6986560821533203]","[0.0, 0.0]",0.0,0.0,5.582812070846558,1634150493.830022,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,89,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",3NR,3NR,13.0,3
89,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.9170479774475098, 0.4495429992675781]","[1.0, 4.0]","[2.1504740715026855, 0.6836578845977783]","[0.0, 0.0]",0.0,0.0,5.582821846008301,1634150502.346732,1,-1,0,-1,0.6,0.0,15,9,0,90,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",4NR,4NR,14.0,4
90,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.36709094047546387, 0.39921092987060547]","[1.0, 4.0]","[1.2332677841186523, 0.6502609252929688]","[1.0, 0.0]",1.0,0.0,5.849506139755249,1634150510.012877,0,1,1,-1,0.7333333333333333,0.0,15,11,0,91,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",5NR,5NR,15.0,5
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13200879096984863, 0.23213505744934082]","[1.0, 4.0]","[0.33234596252441406, 0.7485768795013428]","[1.0, 1.0]",1.0,1.0,3.2830841541290283,1634150517.629449,0,1,1,1,1.0,1.0,4,4,0,92,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,0.0,6
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06554603576660156, 0.16546010971069336]","[4.0, 4.0]","[0.2650887966156006, 0.3810288906097412]","[1.0, 1.0]",1.0,1.0,2.900358200073242,1634150522.345439,0,1,1,1,1.0,1.0,2,2,0,93,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,1.0,7
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18327093124389648, 0.31702494621276855]","[4.0, 4.0]","[0.36676716804504395, 0.5334751605987549]","[1.0, 1.0]",1.0,1.0,2.69930386543274,1634150526.5628722,0,1,1,1,1.0,1.0,1,1,0,94,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,2.0,8
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.181837797164917, 0.24787211418151855]","[4.0, 4.0]","[0.41485071182250977, 0.41485071182250977]","[1.0, 1.0]",1.0,1.0,5.849817276000977,1634150530.5456178,0,1,1,1,0.8666666666666667,0.0,15,13,0,95,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1NR,1NR,3.0,9
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24977993965148926, 0.3165109157562256]","[4.0, 4.0]","[0.5667481422424316, 0.5667481422424316]","[1.0, 1.0]",1.0,1.0,3.6992247104644775,1634150537.7626932,0,1,1,1,0.8333333333333334,1.0,6,5,0,96,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,4.0,10
96,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09904170036315918, 0.29880285263061523]","[4.0, 4.0]","[0.432358980178833, 0.44919610023498535]","[1.0, 1.0]",1.0,1.0,5.582676887512207,1634150542.7460852,1,1,0,1,0.5333333333333333,0.0,15,8,0,97,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1NR,1NR,5.0,11
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13229894638061523, 0.3988330364227295]","[2.0, 4.0]","[0.71533203125, 0.6653389930725098]","[1.0, 1.0]",1.0,1.0,3.682382106781006,1634150550.095551,0,1,1,1,1.0,1.0,6,6,0,98,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,6.0,12
98,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.9477839469909668, 0.2643411159515381]","[3.0, 4.0]","[1.03102707862854, 0.4977900981903076]","[0.0, 0.0]",0.0,0.0,5.849393129348755,1634150555.995455,0,1,1,1,0.6666666666666666,0.0,15,10,0,99,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,7.0,1
99,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2807159423828125, 0.3647737503051758]","[3.0, 4.0]","[1.6646368503570557, 0.548090934753418]","[0.0, 0.0]",0.0,0.0,5.849670171737671,1634150564.728541,0,1,1,1,0.7333333333333333,0.0,15,11,0,100,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,8.0,2
100,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.18208575248718262, 1.0822257995605469]","[2.0, 3.0]","[0.3320128917694092, 1.2154028415679932]","[0.0, 1.0]",0.0,1.0,5.582785129547119,1634150572.878541,1,-1,0,1,0.7333333333333333,0.0,15,11,0,101,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,9.0,3
101,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31640172004699707, 0.7651898860931396]","[1.0, 3.0]","[0.9485898017883301, 1.43275785446167]","[1.0, 1.0]",1.0,1.0,2.683158159255981,1634150580.678297,0,-1,1,-1,1.0,1.0,1,1,0,102,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,4
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23207330703735352, 0.2653822898864746]","[4.0, 4.0]","[0.9820070266723633, 0.44861316680908203]","[1.0, 1.0]",1.0,1.0,3.4828600883483887,1634150585.3282418,1,-1,0,-1,0.6,1.0,5,3,0,103,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,1.0,5
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4481480121612549, 0.29817914962768555]","[4.0, 4.0]","[0.6639511585235596, 0.48084402084350586]","[1.0, 1.0]",1.0,1.0,3.1506497859954834,1634150590.593857,0,-1,1,-1,1.0,1.0,3,3,0,104,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,2.0,6
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14888620376586914, 0.3662071228027344]","[4.0, 4.0]","[0.6663670539855957, 0.5329852104187012]","[1.0, 1.0]",1.0,1.0,5.582509994506836,1634150595.1616158,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,105,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,3.0,7
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13268280029296875, 0.44955897331237793]","[3.0, 4.0]","[0.48280787467956543, 0.6826460361480713]","[1.0, 1.0]",1.0,1.0,2.899600982666016,1634150602.261255,0,-1,1,-1,1.0,1.0,2,2,0,106,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,8
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04902291297912598, 0.2807447910308838]","[4.0, 4.0]","[0.24747967720031738, 0.4808628559112549]","[1.0, 1.0]",1.0,1.0,2.900362968444824,1634150606.660279,1,-1,0,-1,0.5,1.0,2,1,0,107,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,9
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23252320289611816, 0.36594629287719727]","[4.0, 4.0]","[0.599276065826416, 0.5329101085662842]","[1.0, 1.0]",1.0,1.0,2.682807207107544,1634150610.844471,1,-1,0,-1,1.0,1.0,1,1,0,108,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,6.0,10
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08263397216796875, 0.13233518600463867]","[4.0, 4.0]","[0.38240909576416016, 0.3489971160888672]","[1.0, 1.0]",1.0,1.0,2.682736158370972,1634150614.727752,1,-1,0,-1,1.0,1.0,1,1,0,109,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,11
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1487720012664795, 0.1487720012664795]","[4.0, 4.0]","[0.3655660152435303, 0.265733003616333]","[1.0, 1.0]",1.0,1.0,3.09951400756836,1634150618.794425,0,-1,1,-1,1.0,1.0,3,3,0,110,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,12
110,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.016355037689208984, 0.1986370086669922]","[4.0, 4.0]","[0.21525979042053223, 0.3818197250366211]","[0.0, 0.0]",0.0,0.0,5.849663019180298,1634150623.394066,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,111,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,9.0,1
