,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11548280715942383, 0.3320329189300537]","[4.0, 4.0]","[0.5323729515075684, 0.5323729515075684]","[1.0, 1.0]",1.0,1.0,4.0992960929870605,1632339239.787991,0,-1,1,-1,0.875,1.0,8,7,0,395,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 10]","[8, 0]","[0, 10]",1R,1R,3.0,6
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4986710548400879, 0.26526403427124023]","[4.0, 4.0]","[2.8653979301452637, 0.4821159839630127]","[1.0, 1.0]",1.0,1.0,3.8996291160583496,1632339247.704362,1,-1,0,-1,0.2857142857142857,1.0,7,2,0,396,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 9]","[7, 0]","[0, 9]",1R,1R,4.0,7
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5500550270080566, 0.36672091484069824]","[4.0, 4.0]","[1.4666008949279785, 0.6499738693237305]","[1.0, 1.0]",1.0,1.0,3.116302967071533,1632339253.887611,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,397,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 8]","[6, 0]","[0, 8]",1R,1R,5.0,8
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.348160982131958, 0.23150086402893066]","[4.0, 4.0]","[1.6147949695587158, 0.681488037109375]","[1.0, 1.0]",1.0,1.0,2.916301012039185,1632339259.637588,1,-1,0,-1,1.0,1.0,2,2,0,398,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 0]","[0, 7]",1R,1R,6.0,9
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.647892951965332, 0.21524310111999512]","[2.0, 4.0]","[0.647892951965332, 0.448714017868042]","[1.0, 1.0]",1.0,1.0,4.1002891063690186,1632339264.270165,1,-1,0,-1,0.75,1.0,8,6,0,399,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 0]","[0, 6]",1R,1R,7.0,10
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43168210983276367, 0.2822709083557129]","[4.0, 4.0]","[1.4488730430603027, 0.5317611694335938]","[1.0, 1.0]",1.0,1.0,5.582343101501465,1632339270.670824,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,400,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 0]","[0, 5]",1NR,1NR,8.0,11
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8981959819793701, 0.3650650978088379]","[3.0, 4.0]","[2.4314980506896973, 0.6649281978607178]","[1.0, 1.0]",1.0,1.0,5.848778009414673,1632339279.737473,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,401,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 0]","[0, 4]",2NR,2NR,9.0,12
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3148658275604248, 0.4481630325317383]","[2.0, 2.0]","[2.1479129791259766, 0.7647998332977295]","[1.0, 1.0]",1.0,1.0,5.8496949672698975,1632339289.070645,0,-1,1,-1,0.8,0.0,15,12,0,402,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]",3NR,3NR,10.0,13
402,"[1.0, -1.0]",1.0,-1.0,-1.0,"[3.3481719493865967, 1.5315468311309814]","[1.0, 1.0]","[4.314895868301392, 2.664034843444824]","[0.0, 1.0]",0.0,1.0,5.582867860794067,1632339300.320713,1,-1,0,1,0.5333333333333333,0.0,15,8,0,403,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRO,4NR,11.0,14
403,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.6654579639434814, 0.4487590789794922]","[1.0, 3.0]","[1.0488500595092773, 1.0988118648529053]","[1.0, 0.0]",1.0,0.0,5.849492311477661,1632339308.2039628,0,-1,1,1,1.0,0.0,15,15,0,404,"[1, 1]","[1, 0]","[0, 1]","[1, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NRO,5NR,12.0,15
404,"[1.0, -1.0]",1.0,-1.0,1.0,"[2.548013687133789, 2.964653730392456]","[2.0, 2.0]","[8.613653659820557, 3.1147830486297607]","[1.0, 0.0]",1.0,0.0,5.850158214569092,1632339323.8028748,0,1,1,-1,0.5333333333333333,0.0,15,8,0,405,"[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,6NR,13.0,1
405,"[1.0, 1.0]",1.0,1.0,1.0,"[5.366112947463989, 0.7493917942047119]","[2.0, 3.0]","[6.665957927703857, 3.1484899520874023]","[1.0, 1.0]",1.0,1.0,3.349839925765991,1632339337.470313,1,1,0,1,0.75,1.0,4,3,0,406,"[0, 0]","[0, 0]","[0, 0]","[13, 5]","[0, 0]","[13, 5]","[0, 0]","[0, 0]","[0, 0]","[13, 5]","[0, 0]","[13, 5]",1R,1R,0.0,2
406,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14939403533935547, 0.2986471652984619]","[4.0, 4.0]","[0.4994487762451172, 0.5494849681854248]","[1.0, 1.0]",1.0,1.0,2.69862699508667,1632339342.453892,0,1,1,1,1.0,1.0,1,1,0,407,"[0, 0]","[0, 0]","[0, 0]","[12, 4]","[0, 0]","[12, 4]","[0, 0]","[0, 0]","[0, 0]","[12, 4]","[0, 0]","[12, 4]",1R,1R,1.0,3
407,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8492629528045654, 0.3650071620941162]","[4.0, 4.0]","[1.9979870319366455, 0.582226037979126]","[1.0, 1.0]",1.0,1.0,5.583845853805542,1632339347.986052,1,1,0,1,0.6666666666666666,0.0,15,10,0,408,"[0, 0]","[0, 0]","[0, 0]","[11, 3]","[0, 0]","[11, 3]","[0, 0]","[0, 0]","[0, 0]","[11, 3]","[0, 0]","[11, 3]",1NR,1NR,2.0,4
408,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4329071044921875, 0.31525230407714844]","[4.0, 4.0]","[1.1161010265350342, 0.565371036529541]","[1.0, 1.0]",1.0,1.0,5.58290696144104,1632339355.686869,1,1,0,1,0.5333333333333333,0.0,15,8,0,409,"[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 0]","[10, 2]","[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 0]","[10, 2]",2NR,2NR,3.0,5
409,"[1.0, 1.0]",1.0,1.0,1.0,"[8.116332769393921, 0.3664870262145996]","[3.0, 4.0]","[9.316402912139893, 0.6161878108978271]","[1.0, 1.0]",1.0,1.0,5.849448919296265,1632339371.453516,0,1,1,1,0.6,0.0,15,9,0,410,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[0, 0]","[9, 1]","[0, 1]","[0, 0]","[0, 1]","[9, 1]","[0, 0]","[9, 1]",3NR,3NR,4.0,6
410,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.6650290489196777, 0.6818881034851074]","[2.0, 3.0]","[5.814849138259888, 0.8315572738647461]","[1.0, 0.0]",1.0,0.0,3.2832188606262207,1632339384.569972,1,-1,0,1,0.5,1.0,4,2,0,411,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[0, 1]","[8, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 19]","[0, 19]","[8, 0]",1R,1R,5.0,7
411,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4659137725830078, 0.366243839263916]","[3.0, 4.0]","[1.0330448150634766, 0.7326028347015381]","[1.0, 1.0]",1.0,1.0,4.549370050430298,1632339389.887106,1,1,0,1,0.2,1.0,10,2,0,412,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 18]","[0, 18]","[7, 0]",1R,1R,6.0,8
412,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7834861278533936, 0.2330641746520996]","[3.0, 4.0]","[3.149217128753662, 0.6334941387176514]","[1.0, 1.0]",1.0,1.0,5.8505167961120605,1632339398.569052,0,1,1,1,0.6666666666666666,0.0,15,10,0,413,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 17]","[0, 17]","[6, 0]",1NR,1NR,7.0,9
413,"[1.0, 1.0]",1.0,1.0,1.0,"[1.7487330436706543, 0.4153320789337158]","[3.0, 4.0]","[3.6152031421661377, 0.682142972946167]","[1.0, 1.0]",1.0,1.0,3.083003759384156,1632339409.13646,1,1,0,1,0.6666666666666666,1.0,3,2,0,414,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 16]","[0, 16]","[5, 0]",1R,1R,8.0,10
414,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34826183319091797, 0.2656269073486328]","[3.0, 4.0]","[0.9988439083099365, 0.516028881072998]","[1.0, 1.0]",1.0,1.0,3.2996978759765625,1632339414.119787,0,1,1,1,1.0,1.0,4,4,0,415,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 15]","[0, 15]","[4, 0]",1R,1R,9.0,11
415,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6334972381591797, 0.35004711151123047]","[3.0, 4.0]","[2.1167521476745605, 0.5334391593933105]","[1.0, 1.0]",1.0,1.0,5.8499531745910645,1632339420.303149,0,1,1,1,0.6,0.0,15,9,0,416,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 14]","[0, 14]","[3, 0]",1NR,1NR,10.0,12
416,"[1.0, 1.0]",1.0,1.0,-1.0,"[4.331913948059082, 0.06507182121276855]","[3.0, 4.0]","[6.315159797668457, 0.4652867317199707]","[0.0, 0.0]",0.0,0.0,5.583027124404907,1632339433.602962,1,1,0,1,0.7333333333333333,0.0,15,11,0,417,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 13]","[0, 13]","[2, 0]",2NR,2NR,11.0,1
417,"[1.0, 1.0]",1.0,1.0,-1.0,"[3.682159900665283, 0.48192596435546875]","[2.0, 4.0]","[4.548614978790283, 0.8322820663452148]","[0.0, 0.0]",0.0,0.0,5.848793029785156,1632339444.936214,0,1,1,1,0.7333333333333333,0.0,15,11,0,418,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]",3NR,3NR,12.0,2
418,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 0.4150698184967041]","[2.0, 4.0]","[1.4317779541015625, 0.7983100414276123]","[1.0, 0.0]",1.0,0.0,4.882858991622925,1632339453.419627,1,1,0,-1,0.75,1.0,12,9,0,419,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,0.0,3
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11446499824523926, 0.5148670673370361]","[4.0, 4.0]","[0.314939022064209, 4.780856132507324]","[1.0, 1.0]",1.0,1.0,4.683771848678589,1632339464.3521,0,-1,1,-1,0.8181818181818182,1.0,11,9,0,420,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,1.0,4
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33325695991516113, 0.40059590339660645]","[4.0, 4.0]","[2.1171610355377197, 0.5838510990142822]","[1.0, 1.0]",1.0,1.0,5.099623918533325,1632339472.269344,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,421,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,2.0,5
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.716005802154541, 0.3324418067932129]","[4.0, 4.0]","[1.1659178733825684, 0.5994758605957031]","[1.0, 1.0]",1.0,1.0,5.5827248096466064,1632339479.419491,1,-1,0,-1,0.8,0.0,15,12,0,422,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1NR,1NR,3.0,6
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8503222465515137, 0.4658689498901367]","[4.0, 4.0]","[1.433244228363037, 0.750169038772583]","[1.0, 1.0]",1.0,1.0,4.316279649734497,1632339487.2526011,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,423,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,4.0,7
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017368078231811523, 0.3498098850250244]","[4.0, 4.0]","[0.7330820560455322, 0.6165580749511719]","[1.0, 1.0]",1.0,1.0,2.6828768253326416,1632339493.135898,0,-1,1,-1,1.0,1.0,1,1,0,424,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,5.0,8
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01699995994567871, 0.06668400764465332]","[4.0, 4.0]","[1.7989583015441895, 0.3991420269012451]","[1.0, 1.0]",1.0,1.0,3.916262865066528,1632339498.8025112,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,425,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,6.0,9
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3496119976043701]","[4.0, 4.0]","[1.1995460987091064, 0.632072925567627]","[1.0, 1.0]",1.0,1.0,3.499606132507324,1632339504.802586,0,-1,1,-1,0.8,1.0,5,4,0,426,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,7.0,10
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6992340087890625, 0.31630897521972656]","[4.0, 4.0]","[1.3668098449707031, 0.4822068214416504]","[1.0, 1.0]",1.0,1.0,5.581640243530273,1632339510.552903,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,427,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,8.0,11
427,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.232384204864502, 0.3658430576324463]","[2.0, 4.0]","[1.6324079036712646, 0.6156492233276367]","[0.0, 0.0]",0.0,0.0,5.582796096801758,1632339518.902449,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,428,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,9.0,1
428,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[5.582934141159058, 0.416243314743042]","[1.0, 3.0]","[6.032890319824219, 0.6663522720336914]","[0.0, 0.0]",0.0,0.0,5.58289098739624,1632339531.4023051,1,-1,0,-1,0.8,0.0,15,12,0,429,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,2
429,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3998279571533203, 0.46578001976013184]","[2.0, 2.0]","[1.39982008934021, 1.6163840293884277]","[1.0, 1.0]",1.0,1.0,4.08349609375,1632339539.568842,0,1,1,1,0.75,1.0,8,6,0,430,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,0.0,3
430,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3177909851074219, 0.0]","[4.0, 4.0]","[5.184088945388794, 0.9175419807434082]","[1.0, 1.0]",1.0,1.0,5.849816083908081,1632339549.718729,0,1,1,1,0.7333333333333333,0.0,15,11,0,431,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1NR,1NR,1.0,4
431,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5821378231048584, 0.9154937267303467]","[4.0, 4.0]","[3.798919916152954, 1.3823018074035645]","[1.0, 1.0]",1.0,1.0,5.4993510246276855,1632339560.435584,0,1,1,1,0.6,1.0,15,9,0,432,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,2.0,5
432,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6822760105133057, 0.0496668815612793]","[4.0, 4.0]","[2.448861837387085, 0.5324568748474121]","[1.0, 1.0]",1.0,1.0,3.283009052276612,1632339569.685247,0,1,1,1,0.5,1.0,4,2,0,433,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,3.0,6
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0999758243560791, 0.36637187004089355]","[4.0, 4.0]","[0.5330617427825928, 0.6996469497680664]","[1.0, 1.0]",1.0,1.0,5.582866907119751,1632339574.53534,1,1,0,1,0.8,0.0,15,12,0,434,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1NR,1NR,4.0,7
434,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5662069320678711, 0.38252687454223633]","[4.0, 4.0]","[1.2991406917572021, 0.6159369945526123]","[1.0, 1.0]",1.0,1.0,2.916293144226074,1632339582.201897,0,1,1,1,1.0,1.0,2,2,0,435,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,5.0,8
435,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9317266941070557, 0.3661658763885498]","[4.0, 4.0]","[4.832502841949463, 0.5494136810302734]","[1.0, 1.0]",1.0,1.0,4.716461896896362,1632339590.835001,0,1,1,1,0.6363636363636364,1.0,11,7,0,436,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,6.0,9
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3328709602355957, 0.1820540428161621]","[4.0, 4.0]","[5.8495869636535645, 0.4329521656036377]","[1.0, 1.0]",1.0,1.0,3.132850885391236,1632339602.45185,0,1,1,1,0.6666666666666666,1.0,3,2,0,437,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,7.0,10
437,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24868321418762207, 0.3821902275085449]","[4.0, 4.0]","[2.282047986984253, 0.5822122097015381]","[1.0, 1.0]",1.0,1.0,3.083024978637696,1632339608.9685109,0,1,1,1,1.0,1.0,3,3,0,438,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,8.0,11
438,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8490920066833496, 0.2816290855407715]","[3.0, 4.0]","[1.682408094406128, 0.46582579612731934]","[1.0, 1.0]",1.0,1.0,4.499629974365234,1632339614.9682791,1,1,0,1,0.5,1.0,10,5,0,439,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,9.0,12
439,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8655271530151367, 0.3155500888824463]","[3.0, 4.0]","[1.2653210163116455, 0.5478181838989258]","[1.0, 1.0]",1.0,1.0,5.849625110626221,1632339621.63493,0,1,1,1,0.3333333333333333,0.0,15,5,0,440,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,10.0,13
440,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5489230155944824, 0.43239808082580566]","[3.0, 4.0]","[0.9655098915100098, 0.6156320571899414]","[1.0, 1.0]",1.0,1.0,5.482577323913574,1632339629.4181728,0,1,1,1,0.6,1.0,15,9,0,441,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,11.0,14
441,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.34830689430236816, 0.365070104598999]","[3.0, 4.0]","[0.7316789627075195, 0.5317070484161377]","[0.0, 0.0]",0.0,0.0,5.849611043930054,1632339636.76821,0,1,1,1,0.6666666666666666,0.0,15,10,0,442,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,12.0,1
442,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.466243028640747, 1.5827131271362305]","[2.0, 3.0]","[1.8652689456939697, 1.632836103439331]","[0.0, 0.0]",0.0,0.0,5.850362300872803,1632339645.484011,0,1,1,1,0.8,0.0,15,12,0,443,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,13.0,2
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.7663836479187012, 0.499708890914917]","[1.0, 2.0]","[3.299750804901123, 0.833237886428833]","[1.0, 1.0]",1.0,1.0,2.91623592376709,1632339655.501406,0,-1,1,-1,0.5,1.0,2,1,0,444,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 11]","[12, 0]",1R,1R,0.0,3
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4824650287628174, 0.33251309394836426]","[4.0, 4.0]","[0.9991970062255859, 0.4824650287628174]","[1.0, 1.0]",1.0,1.0,2.8995020389556885,1632339660.2847629,1,-1,0,-1,1.0,1.0,2,2,0,445,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1R,1R,1.0,4
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3324582576751709, 0.05012321472167969]","[4.0, 4.0]","[0.7492821216583252, 0.3658931255340576]","[1.0, 1.0]",1.0,1.0,5.5828258991241455,1632339665.13476,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,446,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1NR,1NR,2.0,5
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09935903549194336, 0.5316500663757324]","[4.0, 4.0]","[0.6155509948730469, 0.8646180629730225]","[1.0, 1.0]",1.0,1.0,4.883688926696777,1632339672.867166,1,-1,0,-1,0.75,1.0,12,9,0,447,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,3.0,6
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1650681495666504, 0.3488020896911621]","[4.0, 4.0]","[1.6160759925842285, 0.5992441177368164]","[1.0, 1.0]",1.0,1.0,3.481994152069092,1632339680.184682,1,-1,0,-1,1.0,1.0,5,5,0,448,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,4.0,7
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06488299369812012, 0.14822030067443848]","[4.0, 4.0]","[0.7147941589355469, 0.5315341949462891]","[1.0, 1.0]",1.0,1.0,5.5828258991241455,1632339685.384552,1,-1,0,-1,0.6,0.0,15,9,0,449,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1NR,1NR,5.0,8
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.534013271331787, 0.4992702007293701]","[4.0, 4.0]","[2.9833309650421143, 0.8332631587982178]","[1.0, 1.0]",1.0,1.0,4.499483108520508,1632339694.734558,0,-1,1,-1,0.7,1.0,10,7,0,450,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,6.0,9
