,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.24856925010681152]","[4.0, 4.0]","[0.7651252746582031, 0.6152291297912598]","[1.0, 1.0]",1.0,1.0,4.299156904220581,1632940808.7376451,0,-1,1,-1,0.6666666666666666,1.0,9,6,0,56,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,2.0,6
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9157261848449707, 0.2491002082824707]","[4.0, 4.0]","[2.515768051147461, 0.5157680511474609]","[1.0, 1.0]",1.0,1.0,3.29941201210022,1632940816.570863,1,-1,0,-1,1.0,1.0,4,4,0,57,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,3.0,7
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1996898651123047, 1.1663358211517334]","[4.0, 4.0]","[1.1821010112762451, 1.6159508228302002]","[1.0, 1.0]",1.0,1.0,3.899688243865967,1632940822.237212,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,58,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,4.0,8
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33186888694763184, 0.39847302436828613]","[4.0, 4.0]","[1.7314329147338867, 0.7821707725524902]","[1.0, 1.0]",1.0,1.0,3.699766159057617,1632940828.953513,1,-1,0,-1,0.5,1.0,6,3,0,59,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,5.0,9
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6144030094146729, 0.26413798332214355]","[4.0, 4.0]","[2.014979124069214, 0.5817909240722656]","[1.0, 1.0]",1.0,1.0,5.849484920501709,1632940835.837002,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,60,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1NR,1NR,6.0,10
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8985629081726074, 0.6979448795318604]","[3.0, 3.0]","[2.8142948150634766, 1.1989378929138184]","[1.0, 1.0]",1.0,1.0,3.499662160873413,1632940845.7359738,1,-1,0,-1,0.8,1.0,5,4,0,61,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,7.0,11
61,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.08294916152954102, 0.33219408988952637]","[3.0, 4.0]","[1.4991731643676758, 0.6656041145324707]","[0.0, 0.0]",0.0,0.0,5.849201917648315,1632940852.02026,0,-1,1,-1,1.0,0.0,15,15,0,62,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,8.0,1
62,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.049222707748413086, 0.648411750793457]","[3.0, 3.0]","[0.4816429615020752, 1.4318888187408447]","[0.0, 0.0]",0.0,0.0,5.848448991775513,1632940860.553354,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,63,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,9.0,2
63,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.8489458560943604, 0.5326120853424072]","[2.0, 2.0]","[1.6826727390289307, 1.0824618339538574]","[0.0, 1.0]",0.0,1.0,5.581733226776123,1632940868.8697238,1,1,0,-1,0.8,0.0,15,12,0,64,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,3
64,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26671290397644043, 0.4333958625793457]","[1.0, 3.0]","[0.7833647727966309, 0.8668076992034912]","[1.0, 1.0]",1.0,1.0,5.582829236984253,1632940876.1361978,1,1,0,1,0.6666666666666666,0.0,15,10,0,65,"[0, 0]","[0, 0]","[0, 0]","[2, 10]","[0, 0]","[2, 10]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NRO,4NR,11.0,4
65,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4822578430175781, 0.3157658576965332]","[1.0, 4.0]","[5.315584897994995, 0.7654058933258057]","[1.0, 1.0]",1.0,1.0,5.5828728675842285,1632940888.185837,1,1,0,1,0.7333333333333333,0.0,15,11,0,66,"[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 0]","[1, 9]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",2NRO,5NR,12.0,5
66,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.08162593841552734, 0.36533212661743164]","[1.0, 3.0]","[0.5654489994049072, 0.8642709255218506]","[0.0, 1.0]",0.0,1.0,5.583019018173218,1632940895.83475,1,1,0,-1,0.5333333333333333,0.0,15,8,0,67,"[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 0]","[0, 8]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,6NR,13.0,6
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5326070785522461, 0.4991800785064697]","[1.0, 3.0]","[1.2658119201660156, 1.2817471027374268]","[1.0, 1.0]",1.0,1.0,3.4836349487304688,1632940903.851397,1,1,0,1,0.8,1.0,5,4,0,68,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,0.0,7
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34902381896972656, 1.6651639938354492]","[4.0, 4.0]","[1.3155949115753174, 1.89898681640625]","[1.0, 1.0]",1.0,1.0,5.848603963851929,1632940910.052033,0,1,1,1,0.9333333333333332,0.0,15,14,0,69,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1NR,1NR,1.0,8
69,"[1.0, 1.0]",1.0,1.0,1.0,"[1.450273036956787, 0.5166380405426025]","[4.0, 4.0]","[1.9168262481689453, 0.9170382022857666]","[1.0, 1.0]",1.0,1.0,5.582932949066162,1632940918.6517692,1,1,0,1,0.6666666666666666,0.0,15,10,0,70,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",2NR,2NR,2.0,9
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6829988956451416, 0.548555850982666]","[4.0, 4.0]","[1.2661659717559814, 0.9828858375549316]","[1.0, 1.0]",1.0,1.0,4.299396991729736,1632940926.601701,1,1,0,1,0.6666666666666666,1.0,9,6,0,71,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,3.0,10
71,"[1.0, 1.0]",1.0,1.0,1.0,"[3.8653299808502197, 0.4654421806335449]","[4.0, 4.0]","[5.397616147994995, 0.8150131702423096]","[1.0, 1.0]",1.0,1.0,5.849559783935547,1632940937.317156,0,1,1,1,0.8,0.0,15,12,0,72,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,4.0,11
72,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.380695104598999, 0.36511993408203125]","[3.0, 3.0]","[1.5319139957427979, 1.2481200695037842]","[0.0, 0.0]",0.0,0.0,5.582702159881592,1632940946.051584,1,1,0,1,0.3333333333333333,0.0,15,5,0,73,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NR,2NR,5.0,1
73,"[1.0, 1.0]",1.0,1.0,-1.0,"[3.966099977493286, 0.5328702926635742]","[3.0, 2.0]","[4.399195909500122, 1.7825560569763184]","[0.0, 0.0]",0.0,0.0,5.583121299743652,1632940957.0174348,1,1,0,1,1.0,0.0,15,15,0,74,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",3NR,3NR,6.0,2
74,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.46548914909362793, 0.348743200302124]","[2.0, 4.0]","[1.148780107498169, 0.6821141242980957]","[0.0, 1.0]",0.0,1.0,5.5827929973602295,1632940964.867518,1,-1,0,1,0.6666666666666666,0.0,15,10,0,75,"[1, 0]","[0, 0]","[1, 0]","[1, 8]","[0, 8]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,7.0,3
75,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23236370086669922, 0.4323127269744873]","[2.0, 4.0]","[1.2315387725830078, 0.7493667602539062]","[1.0, 1.0]",1.0,1.0,5.583621025085449,1632940972.516515,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,76,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NRO,5NR,8.0,4
76,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.998121976852417, 0.5980029106140137]","[1.0, 2.0]","[3.564324140548706, 1.2148621082305908]","[1.0, 1.0]",1.0,1.0,3.899808645248413,1632940982.9500852,1,-1,0,-1,1.0,1.0,7,7,0,77,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,0.0,5
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.2986280918121338]","[4.0, 4.0]","[1.0319738388061523, 0.6986401081085205]","[1.0, 1.0]",1.0,1.0,4.482815980911255,1632940989.016976,1,-1,0,-1,0.6,1.0,10,6,0,78,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,1.0,6
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6812307834625244, 0.28183984756469727]","[4.0, 4.0]","[2.581315755844116, 0.7651379108428955]","[1.0, 1.0]",1.0,1.0,2.916321992874145,1632940997.149608,0,-1,1,-1,1.0,1.0,2,2,0,79,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,2.0,7
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8151910305023193, 0.33177924156188965]","[4.0, 4.0]","[2.365166187286377, 0.7151570320129395]","[1.0, 1.0]",1.0,1.0,5.849361896514893,1632941003.533379,0,-1,1,-1,0.8,0.0,15,12,0,80,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,3.0,8
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4663360118865967, 2.249721050262451]","[4.0, 3.0]","[2.749948024749756, 4.082348823547363]","[1.0, 1.0]",1.0,1.0,5.583615303039551,1632941014.3322618,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,81,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,4.0,9
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6332399845123291, 1.7665619850158691]","[2.0, 4.0]","[2.4000749588012695, 3.233114242553711]","[1.0, 1.0]",1.0,1.0,5.849563837051392,1632941024.0661042,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,82,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,5.0,10
82,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.8327796459197998, 0.3662116527557373]","[1.0, 2.0]","[2.1161677837371826, 1.3327007293701172]","[0.0, 0.0]",0.0,0.0,5.849430084228516,1632941033.049356,0,1,1,1,1.0,0.0,15,15,0,83,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]",1NRO,4NR,6.0,11
83,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.18195605278015137, 0.681826114654541]","[1.0, 3.0]","[1.7652480602264404, 1.5320360660552979]","[0.0, 1.0]",0.0,1.0,4.899402856826782,1632941041.782474,0,1,1,-1,0.5833333333333334,1.0,12,7,0,84,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 4]","[0, 0]",1R,1R,7.0,12
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43341732025146484, 0.34989118576049805]","[3.0, 4.0]","[1.2333083152770996, 0.6670432090759277]","[1.0, 1.0]",1.0,1.0,2.949558019638061,1632941048.8156722,1,-1,0,-1,1.0,1.0,2,2,0,85,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 3]","[0, 0]",1R,1R,8.0,13
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16654372215270996, 0.3488597869873047]","[3.0, 4.0]","[0.8496048450469971, 0.6662390232086182]","[1.0, 1.0]",1.0,1.0,5.581999063491821,1632941053.532285,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,86,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]",1NR,1NR,9.0,14
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23220396041870117, 0.3490028381347656]","[3.0, 2.0]","[1.265489101409912, 0.6823508739471436]","[1.0, 1.0]",1.0,1.0,5.848620653152466,1632941061.5319932,0,-1,1,-1,0.6,0.0,15,9,0,87,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]",2NR,2NR,10.0,15
87,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.9996140003204346, 0.2830190658569336]","[2.0, 3.0]","[2.982895851135254, 0.5998389720916748]","[1.0, 0.0]",1.0,0.0,2.682101011276245,1632941071.348446,1,1,0,-1,1.0,1.0,1,1,0,88,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,11.0,16
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36550474166870117, 0.36550474166870117]","[3.0, 4.0]","[1.3157718181610107, 0.6825058460235596]","[1.0, 1.0]",1.0,1.0,2.7159228324890137,1632941076.265377,1,-1,0,-1,1.0,1.0,1,1,0,89,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,12.0,17
89,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.4335339069366455, 0.26649904251098633]","[4.0, 4.0]","[2.1999080181121826, 0.5499989986419678]","[1.0, 1.0]",1.0,1.0,5.849474906921387,1632941082.231683,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,90,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,13.0,18
90,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5341389179229736, 0.9338951110839844]","[2.0, 2.0]","[2.1171841621398926, 2.4838931560516357]","[0.0, 0.0]",0.0,0.0,5.849379777908325,1632941091.581442,0,-1,1,-1,0.4,0.0,15,6,0,91,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,14.0,1
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43245792388916016, 1.3991060256958008]","[1.0, 2.0]","[0.9324498176574707, 1.632462739944458]","[1.0, 1.0]",1.0,1.0,5.549732208251953,1632941100.3145568,1,1,0,1,0.6666666666666666,1.0,15,10,0,92,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,0.0,2
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7166440486907959, 0.3329768180847168]","[4.0, 4.0]","[1.3502769470214844, 0.5669949054718018]","[1.0, 1.0]",1.0,1.0,3.8995280265808105,1632941108.114351,0,1,1,1,0.8571428571428571,1.0,7,6,0,93,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,1.0,3
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4000377655029297, 0.3666398525238037]","[4.0, 4.0]","[1.549867868423462, 0.5669739246368408]","[1.0, 1.0]",1.0,1.0,5.582823038101196,1632941114.380888,1,1,0,1,0.6,0.0,15,9,0,94,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1NR,1NR,2.0,4
94,"[1.0, 1.0]",1.0,1.0,1.0,"[1.8501620292663574, 0.2668642997741699]","[4.0, 4.0]","[2.93346905708313, 0.6002099514007568]","[1.0, 1.0]",1.0,1.0,4.932842016220093,1632941123.830642,0,1,1,1,0.6666666666666666,1.0,12,8,0,95,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,3.0,5
95,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1174418926239014, 0.4675939083099365]","[3.0, 4.0]","[2.3499298095703125, 0.8844468593597412]","[1.0, 1.0]",1.0,1.0,2.683762311935425,1632941132.3297138,0,1,1,1,1.0,1.0,1,1,0,96,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,4.0,6
96,"[1.0, 1.0]",1.0,1.0,1.0,"[3.44911789894104, 0.3160719871520996]","[3.0, 4.0]","[3.8333241939544678, 0.6668539047241211]","[1.0, 1.0]",1.0,1.0,4.299550771713257,1632941139.8803022,1,1,0,1,0.4444444444444444,1.0,9,4,0,97,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,5.0,7
97,"[1.0, 1.0]",1.0,1.0,1.0,"[3.783971071243286, 0.33347201347351074]","[3.0, 4.0]","[3.950890064239502, 0.7344100475311279]","[1.0, 1.0]",1.0,1.0,5.582521200180054,1632941149.08036,1,1,0,1,0.3333333333333333,0.0,15,5,0,98,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,6.0,8
98,"[1.0, 1.0]",1.0,1.0,1.0,"[1.916886806488037, 0.6493649482727051]","[2.0, 4.0]","[3.96657395362854, 1.1505038738250732]","[1.0, 1.0]",1.0,1.0,5.582844018936157,1632941159.679805,1,1,0,1,0.5333333333333333,0.0,15,8,0,99,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NR,2NR,7.0,9
99,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.5159122943878174, 0.332625150680542]","[1.0, 3.0]","[0.8157191276550293, 1.0325350761413574]","[0.0, 1.0]",0.0,1.0,5.849510192871094,1632941167.346473,0,-1,1,1,0.6666666666666666,0.0,15,10,0,100,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,8.0,10
100,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.08403563499450684, 0.30095887184143066]","[1.0, 3.0]","[2.199871778488159, 0.5673658847808838]","[0.0, 0.0]",0.0,0.0,5.850078105926514,1632941176.578841,0,-1,1,-1,0.6,0.0,15,9,0,101,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,4NR,9.0,11
101,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[2.516494035720825, 0.2835209369659424]","[3.0, 2.0]","[4.033334970474243, 0.6168367862701416]","[0.0, 0.0]",0.0,0.0,5.849358797073364,1632941187.496078,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,102,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,5NR,10.0,12
102,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8342437744140625, 0.40079593658447266]","[1.0, 2.0]","[1.450821876525879, 0.7178409099578857]","[1.0, 1.0]",1.0,1.0,2.699169158935547,1632941195.995807,0,1,1,1,1.0,1.0,1,1,0,103,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,11.0,13
103,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23444390296936035, 0.2999889850616455]","[4.0, 4.0]","[0.8508028984069824, 0.6007418632507324]","[1.0, 1.0]",1.0,1.0,2.682800054550171,1632941200.462435,0,1,1,1,1.0,1.0,1,1,0,104,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,12.0,14
104,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1665050983428955, 0.26653599739074707]","[4.0, 4.0]","[2.9339640140533447, 0.550849199295044]","[1.0, 1.0]",1.0,1.0,2.6996309757232666,1632941207.112154,0,1,1,1,1.0,1.0,1,1,0,105,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,13.0,15
105,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38336801528930664, 0.45000481605529785]","[4.0, 4.0]","[1.1834189891815186, 0.7825708389282227]","[1.0, 1.0]",1.0,1.0,3.699697971343994,1632941211.945452,0,1,1,1,0.8333333333333334,1.0,6,5,0,106,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,14.0,16
106,"[1.0, 1.0]",1.0,1.0,-1.0,"[2.5172739028930664, 0.0]","[4.0, 4.0]","[2.7166359424591064, 0.6008667945861816]","[0.0, 0.0]",0.0,0.0,5.5827248096466064,1632941219.561228,1,1,0,1,0.3333333333333333,0.0,15,5,0,107,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,15.0,1
107,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5662078857421875, 0.3162369728088379]","[3.0, 4.0]","[2.9828670024871826, 0.7488770484924316]","[0.0, 0.0]",0.0,0.0,5.582882881164551,1632941229.41172,1,1,0,1,0.6,0.0,15,9,0,108,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,16.0,2
108,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.45002031326293945, 0.8501560688018799]","[2.0, 3.0]","[2.5998411178588867, 1.5325441360473633]","[0.0, 1.0]",0.0,1.0,5.582803964614868,1632941238.628254,1,-1,0,1,0.8,0.0,15,12,0,109,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,17.0,3
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9999129772186279, 0.5332560539245605]","[3.0, 4.0]","[4.33296799659729, 0.8998842239379883]","[1.0, 1.0]",1.0,1.0,3.68294620513916,1632941249.4446049,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,110,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,0.0,4
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2504608631134033, 0.38349199295043945]","[4.0, 4.0]","[1.2835650444030762, 0.7834959030151367]","[1.0, 1.0]",1.0,1.0,5.849458932876587,1632941255.477806,0,-1,1,-1,0.6,0.0,15,9,0,111,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1NR,1NR,1.0,5
