,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
395,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.033907175064086914, 0.14956998825073242]","[3.0, 4.0]","[0.367171049118042, 0.2830471992492676]","[0.0, 0.0]",0.0,0.0,5.849257946014404,1630092285.787829,0,1,1,1,0.7333333333333333,0.0,15,11,0,396,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,7.0,1
396,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.38254380226135254, 0.49881982803344727]","[3.0, 4.0]","[1.0329070091247559, 0.5325260162353516]","[0.0, 0.0]",0.0,0.0,5.84903883934021,1630092293.538125,0,1,1,1,0.5333333333333333,0.0,15,8,0,397,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NR,2NR,8.0,2
397,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.6995809078216553, 0.48291587829589844]","[2.0, 4.0]","[2.2652318477630615, 0.5830638408660889]","[1.0, 0.0]",1.0,0.0,5.850142002105713,1630092302.869993,0,-1,1,1,0.7333333333333333,0.0,15,11,0,398,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,9.0,3
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4823617935180664, 5.215800762176514]","[3.0, 2.0]","[1.149021863937378, 5.332347869873047]","[1.0, 1.0]",1.0,1.0,4.299815893173218,1630092315.020523,0,-1,1,-1,1.0,1.0,9,9,0,399,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 10]","[0, 10]","[22, 0]",1R,1R,0.0,4
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1506059169769287, 0.30020785331726074]","[4.0, 4.0]","[0.30020785331726074, 0.4342629909515381]","[1.0, 1.0]",1.0,1.0,4.315846920013428,1630092320.687426,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,400,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 9]","[0, 9]","[21, 0]",1R,1R,1.0,5
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1327528953552246, 0.29997706413269043]","[4.0, 4.0]","[0.2665579319000244, 0.43295907974243164]","[1.0, 1.0]",1.0,1.0,5.51613187789917,1630092326.253667,0,-1,1,-1,0.4666666666666667,1.0,15,7,0,401,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 8]","[0, 8]","[20, 0]",1R,1R,2.0,6
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.05080914497375488, 0.2503511905670166]","[4.0, 4.0]","[0.41754794120788574, 0.3006629943847656]","[1.0, 1.0]",1.0,1.0,5.582797050476074,1630092333.3204548,1,-1,0,-1,0.6,0.0,15,9,0,402,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 7]","[0, 7]","[19, 0]",1NR,1NR,3.0,7
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31649208068847656, 0.4005260467529297]","[4.0, 4.0]","[0.31649208068847656, 0.45058202743530273]","[1.0, 1.0]",1.0,1.0,3.8996951580047607,1630092340.436838,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,403,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 6]","[0, 6]","[18, 0]",1R,1R,4.0,8
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5332398414611816, 0.4162609577178955]","[4.0, 4.0]","[0.6329479217529297, 0.5496387481689453]","[1.0, 1.0]",1.0,1.0,5.849339008331299,1630092345.686676,0,-1,1,-1,0.6,0.0,15,9,0,404,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 5]","[0, 5]","[17, 0]",1NR,1NR,5.0,9
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2673470973968506, 0.4170210361480713]","[4.0, 4.0]","[0.3330080509185791, 0.517092227935791]","[1.0, 1.0]",1.0,1.0,4.716133832931519,1630092353.1532,0,-1,1,-1,0.4545454545454545,1.0,11,5,0,405,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 4]","[0, 4]","[16, 0]",1R,1R,6.0,10
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16750693321228027, 0.43416404724121094]","[4.0, 4.0]","[0.45005297660827637, 0.48410797119140625]","[1.0, 1.0]",1.0,1.0,4.733179092407227,1630092359.20311,0,-1,1,-1,0.7272727272727273,1.0,11,8,0,406,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 3]","[0, 3]","[15, 0]",1R,1R,7.0,11
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.28405308723449707]","[4.0, 4.0]","[0.4840090274810791, 0.4173262119293213]","[1.0, 1.0]",1.0,1.0,5.582916021347046,1630092365.269609,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,407,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 2]","[0, 2]","[14, 0]",1NR,1NR,8.0,12
407,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5007860660552979, 0.3005490303039551]","[4.0, 4.0]","[0.7005259990692139, 0.4007890224456787]","[0.0, 0.0]",0.0,0.0,5.8497419357299805,1630092372.552635,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,408,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]",2NR,2NR,9.0,1
408,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.10012698173522949, 0.5663259029388428]","[2.0, 2.0]","[0.5001058578491211, 0.7330749034881592]","[0.0, 1.0]",0.0,1.0,4.499534130096436,1630092380.169384,0,-1,1,1,0.6,1.0,10,6,0,409,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,2
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16744613647460938, 0.450793981552124]","[4.0, 4.0]","[0.26694703102111816, 0.5842208862304688]","[1.0, 1.0]",1.0,1.0,3.1161341667175293,1630092386.0860958,1,1,0,1,1.0,1.0,3,3,0,410,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,1.0,3
410,"[1.0, 1.0]",1.0,1.0,1.0,"[0.317655086517334, 0.11757326126098633]","[4.0, 4.0]","[0.35092806816101074, 0.317655086517334]","[1.0, 1.0]",1.0,1.0,4.299463987350464,1630092390.419329,1,1,0,1,0.5555555555555556,1.0,9,5,0,411,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,4
411,"[1.0, 1.0]",1.0,1.0,1.0,"[0.10109901428222656, 0.1839587688446045]","[4.0, 4.0]","[0.36757564544677734, 0.31766462326049805]","[1.0, 1.0]",1.0,1.0,5.0993170738220215,1630092396.002674,1,1,0,1,0.6923076923076923,1.0,13,9,0,412,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,5
412,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.2342379093170166, 0.18411803245544434]","[1.0, 1.0]",1.0,1.0,5.49937105178833,1630092402.452381,1,1,0,1,0.8,1.0,15,12,0,413,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,6
413,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1663351058959961, 0.36675524711608887]","[4.0, 4.0]","[0.2829411029815674, 0.46636199951171875]","[1.0, 1.0]",1.0,1.0,3.4996321201324463,1630092409.252251,1,1,0,1,0.8,1.0,5,4,0,414,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,7
414,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017527103424072266, 0.017527103424072266]","[4.0, 4.0]","[0.0841670036315918, 0.18413209915161133]","[1.0, 1.0]",1.0,1.0,4.733021020889282,1630092414.052089,1,1,0,1,0.7272727272727273,1.0,11,8,0,415,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,8
415,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7842481136322021, 0.33405017852783203]","[4.0, 4.0]","[0.7842481136322021, 2.400320053100586]","[1.0, 1.0]",1.0,1.0,2.6999309062957764,1630092422.334902,0,1,1,1,1.0,1.0,1,1,0,416,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,9
416,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29996418952941895, 0.38397693634033203]","[4.0, 4.0]","[0.3343780040740967, 0.5343320369720459]","[1.0, 1.0]",1.0,1.0,5.582384824752808,1630092426.535598,1,1,0,1,0.4666666666666667,0.0,15,7,0,417,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,8.0,10
417,"[1.0, 1.0]",1.0,1.0,1.0,"[2.667131185531616, 0.36617112159729004]","[3.0, 4.0]","[2.7834391593933105, 0.4662320613861084]","[1.0, 1.0]",1.0,1.0,3.483219861984253,1630092435.8683982,1,1,0,1,0.6,1.0,5,3,0,418,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,11
418,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5169188976287842, 0.41703319549560547]","[3.0, 4.0]","[0.6002349853515625, 0.5494320392608643]","[0.0, 0.0]",0.0,0.0,5.849488019943237,1630092440.76839,0,1,1,1,0.5333333333333333,0.0,15,8,0,419,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1
419,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 1.799232006072998]","[2.0, 3.0]","[1.8163588047027588, 2.200115919113159]","[0.0, 0.0]",0.0,0.0,5.8489861488342285,1630092449.96868,0,1,1,1,0.6666666666666666,0.0,15,10,0,420,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,11.0,2
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26756715774536133, 0.4007391929626465]","[3.0, 2.0]","[1.3507373332977295, 0.43413209915161133]","[1.0, 1.0]",1.0,1.0,3.5154969692230225,1630092458.1846342,0,-1,1,-1,1.0,1.0,5,5,0,421,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 12]","[10, 12]","[0, 0]",1R,1R,0.0,3
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1829380989074707, 0.49956607818603516]","[4.0, 4.0]","[0.21649408340454102, 0.56632399559021]","[1.0, 1.0]",1.0,1.0,4.699424982070923,1630092463.467963,1,-1,0,-1,0.3636363636363636,1.0,11,4,0,422,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 11]","[9, 11]","[0, 0]",1R,1R,1.0,4
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3164689540863037, 0.3164689540863037]","[4.0, 4.0]","[0.3829307556152344, 0.3668227195739746]","[1.0, 1.0]",1.0,1.0,5.582077980041504,1630092469.3676789,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,423,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 10]","[8, 10]","[0, 0]",1NR,1NR,2.0,5
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13295197486877441, 0.16632699966430664]","[4.0, 4.0]","[0.13295197486877441, 0.2832198143005371]","[1.0, 1.0]",1.0,1.0,5.499232053756714,1630092476.3512409,0,-1,1,-1,0.8,1.0,15,12,0,424,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 9]","[7, 9]","[0, 0]",1R,1R,3.0,6
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.800800085067749, 0.5010581016540527]","[4.0, 4.0]","[1.4500041007995605, 0.6176478862762451]","[1.0, 1.0]",1.0,1.0,4.100327968597412,1630092484.100098,0,-1,1,-1,1.0,1.0,8,8,0,425,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 8]","[6, 8]","[0, 0]",1R,1R,4.0,7
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.6839511394500732, 0.0]","[4.0, 4.0]","[4.417433261871338, 0.9842140674591064]","[1.0, 1.0]",1.0,1.0,3.4827888011932373,1630092493.1341162,0,-1,1,-1,0.8,1.0,5,4,0,426,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 7]","[0, 0]",1R,1R,5.0,8
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.8664021492004395, 0.3831050395965576]","[4.0, 4.0]","[4.2988011837005615, 0.4997241497039795]","[1.0, 1.0]",1.0,1.0,5.582742929458618,1630092502.083013,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,427,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 6]","[0, 0]",1NR,1NR,6.0,9
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09920716285705566, 0.2327561378479004]","[2.0, 4.0]","[0.2661721706390381, 0.332470178604126]","[1.0, 1.0]",1.0,1.0,2.6994941234588623,1630092509.200371,0,-1,1,-1,1.0,1.0,1,1,0,428,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 5]","[0, 0]",1R,1R,7.0,10
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2658040523529053, 0.18262910842895508]","[2.0, 4.0]","[1.8658440113067627, 0.29922986030578613]","[1.0, 1.0]",1.0,1.0,4.899481058120728,1630092514.833735,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,429,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]",1R,1R,8.0,11
429,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.45076727867126465, 0.36771130561828613]","[3.0, 4.0]","[0.8176462650299072, 0.5342190265655518]","[0.0, 0.0]",0.0,0.0,5.58170485496521,1630092521.367124,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,430,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]",1NR,1NR,9.0,1
430,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.01616978645324707, 0.25008583068847656]","[2.0, 4.0]","[0.300001859664917, 0.3499770164489746]","[1.0, 0.0]",1.0,0.0,5.582863807678223,1630092528.4667351,1,-1,0,1,0.6666666666666666,0.0,15,10,0,431,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,2NR,10.0,2
431,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.01706695556640625, 0.5987129211425781]","[2.0, 2.0]","[0.2987937927246094, 0.7328159809112549]","[0.0, 1.0]",0.0,1.0,5.582763910293579,1630092535.949871,1,1,0,-1,0.5333333333333333,0.0,15,8,0,432,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,3NR,11.0,3
432,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39960694313049316, 0.6666898727416992]","[1.0, 1.0]","[1.7992589473724365, 0.8667349815368652]","[1.0, 1.0]",1.0,1.0,2.6999428272247314,1630092544.099391,0,1,1,1,1.0,1.0,1,1,0,433,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[21, 8]","[21, 0]","[0, 8]",1R,1R,0.0,4
433,"[1.0, 1.0]",1.0,1.0,1.0,"[4.516883373260498, 0.31694531440734863]","[4.0, 4.0]","[5.534098148345947, 0.4170212745666504]","[1.0, 1.0]",1.0,1.0,5.848865032196045,1630092553.416857,0,1,1,1,0.6,0.0,15,9,0,434,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[20, 7]","[20, 0]","[0, 7]",1NR,1NR,1.0,5
434,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46626710891723633, 0.6997649669647217]","[4.0, 4.0]","[1.0504181385040283, 0.8838541507720947]","[1.0, 1.0]",1.0,1.0,2.682896852493286,1630092561.032772,0,1,1,1,1.0,1.0,1,1,0,435,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[19, 6]","[19, 0]","[0, 6]",1R,1R,2.0,6
435,"[1.0, 1.0]",1.0,1.0,1.0,"[2.417686939239502, 0.40012407302856445]","[4.0, 4.0]","[3.616579055786133, 0.4840087890625]","[1.0, 1.0]",1.0,1.0,5.5837061405181885,1630092568.16527,1,1,0,1,0.6,0.0,15,9,0,436,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[18, 5]","[18, 0]","[0, 5]",1NR,1NR,3.0,7
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18321681022644043, 0.4666728973388672]","[2.0, 4.0]","[0.3159182071685791, 0.6498382091522217]","[1.0, 1.0]",1.0,1.0,3.5161757469177246,1630092575.2825532,0,1,1,1,1.0,1.0,5,5,0,437,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[17, 4]","[17, 0]","[0, 4]",1R,1R,4.0,8
437,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8157932758331299, 0.33312416076660156]","[4.0, 4.0]","[0.9665732383728027, 0.4668562412261963]","[1.0, 1.0]",1.0,1.0,5.849497079849243,1630092580.665832,0,1,1,1,0.8,0.0,15,12,0,438,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[16, 3]","[16, 0]","[0, 3]",1NR,1NR,5.0,9
438,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.599776029586792]","[2.0, 4.0]","[0.23332691192626953, 0.7499978542327881]","[1.0, 1.0]",1.0,1.0,2.6995110511779785,1630092588.532348,1,1,0,1,1.0,1.0,1,1,0,439,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[15, 2]","[15, 0]","[0, 2]",1R,1R,6.0,10
439,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11500692367553711, 0.24840331077575684]","[3.0, 4.0]","[0.33173513412475586, 0.41486215591430664]","[1.0, 1.0]",1.0,1.0,5.583286046981812,1630092592.782047,1,1,0,1,0.6666666666666666,0.0,15,10,0,440,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]",1NR,1NR,7.0,11
440,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.082252025604248, 0.7485918998718262]","[1.0, 2.0]","[3.0322911739349365, 0.8990612030029297]","[0.0, 1.0]",0.0,1.0,5.499311923980713,1630092602.499066,0,1,1,-1,0.6666666666666666,1.0,15,10,0,441,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 11]","[13, 11]","[0, 0]",1R,1R,0.0,1
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3339860439300537, 0.5010151863098145]","[4.0, 4.0]","[0.3339860439300537, 0.5839691162109375]","[1.0, 1.0]",1.0,1.0,4.49970817565918,1630092609.631902,0,-1,1,-1,0.9,1.0,10,9,0,442,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]",1R,1R,1.0,2
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01756000518798828, 0.30072498321533203]","[4.0, 4.0]","[0.2835659980773926, 0.41657018661499023]","[1.0, 1.0]",1.0,1.0,4.317046880722046,1630092615.530976,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,443,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]",1R,1R,2.0,3
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.6007561683654785, 0.3010280132293701]","[4.0, 4.0]","[3.3007001876831055, 0.417496919631958]","[1.0, 1.0]",1.0,1.0,3.482141733169556,1630092623.9816132,0,-1,1,-1,0.8,1.0,5,4,0,444,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]",1R,1R,3.0,4
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41738104820251465, 0.4007580280303955]","[4.0, 4.0]","[0.9674508571624756, 0.45079517364501953]","[1.0, 1.0]",1.0,1.0,5.849302053451538,1630092629.2316349,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,445,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]",1NR,1NR,4.0,5
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23292112350463867, 0.4161381721496582]","[4.0, 4.0]","[0.34938812255859375, 0.48261141777038574]","[1.0, 1.0]",1.0,1.0,3.149812936782837,1630092636.8314502,1,-1,0,-1,1.0,1.0,3,3,0,446,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]",1R,1R,5.0,6
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06562209129333496, 0.3157308101654053]","[4.0, 4.0]","[0.21577811241149902, 0.3323788642883301]","[1.0, 1.0]",1.0,1.0,5.849301099777222,1630092641.264808,0,-1,1,-1,0.6,0.0,15,9,0,447,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]",1NR,1NR,6.0,7
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[4.799376726150513, 0.749824047088623]","[4.0, 2.0]","[5.3160319328308105, 0.8152329921722412]","[1.0, 1.0]",1.0,1.0,2.6820638179779053,1630092653.33116,0,-1,1,-1,1.0,1.0,1,1,0,448,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]",1R,1R,7.0,8
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0824899673461914, 0.2333669662475586]","[4.0, 4.0]","[0.48239779472351074, 0.31541991233825684]","[1.0, 1.0]",1.0,1.0,4.100042104721069,1630092657.597257,0,-1,1,-1,0.5,1.0,8,4,0,449,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]",1R,1R,8.0,9
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.033350229263305664, 0.31647729873657227]","[3.0, 4.0]","[0.33347010612487793, 0.31647729873657227]","[1.0, 1.0]",1.0,1.0,3.899310111999512,1630092663.014545,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,450,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]",1R,1R,9.0,10
450,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06726598739624023, 0.43310093879699707]","[3.0, 4.0]","[3.8673558235168457, 0.48394179344177246]","[1.0, 1.0]",1.0,1.0,5.849442005157471,1630092671.614313,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,451,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]",1NR,1NR,10.0,11
