,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
0,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[4.332050800323486, 1.3320701122283936]","[1.0, 1.0]","[4.51515793800354, 2.181657075881958]","[0.0, 0.0]",0.0,0.0,5.583484888076782,1632508388.543818,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,1,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,1NR,0.0,1
1,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2987830638885498, 0.4487628936767578]","[1.0, 2.0]","[2.532193899154663, 0.7989108562469482]","[1.0, 1.0]",1.0,1.0,3.4827589988708496,1632508397.660326,0,1,1,1,1.0,1.0,5,5,0,2,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,2
2,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9153618812561035, 0.2646200656890869]","[4.0, 4.0]","[1.2823631763458252, 0.5154621601104736]","[1.0, 1.0]",1.0,1.0,3.8824517726898193,1632508403.4938052,0,1,1,1,1.0,1.0,7,7,0,3,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,1.0,3
3,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2156200408935547, 0.3988969326019287]","[4.0, 4.0]","[0.8819267749786377, 0.6659677028656006]","[1.0, 1.0]",1.0,1.0,4.699850082397461,1632508409.1763709,1,1,0,1,0.8181818181818182,1.0,11,9,0,4,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,4
4,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06589889526367188, 0.4655580520629883]","[4.0, 4.0]","[0.5322120189666748, 0.8488597869873047]","[1.0, 1.0]",1.0,1.0,2.6994102001190186,1632508415.726792,0,1,1,1,1.0,1.0,1,1,0,5,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,5
5,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03371167182922363, 0.2997276782989502]","[4.0, 4.0]","[0.515455961227417, 0.7327196598052979]","[1.0, 1.0]",1.0,1.0,5.516139030456543,1632508420.1932049,0,1,1,1,0.7333333333333333,1.0,15,11,0,6,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,6
6,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3165159225463867, 0.39997005462646484]","[4.0, 4.0]","[0.9823670387268066, 0.7331259250640869]","[1.0, 1.0]",1.0,1.0,4.300281047821045,1632508427.525644,0,1,1,1,0.6666666666666666,1.0,9,6,0,7,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,7
7,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2332448959350586, 0.3998589515686035]","[4.0, 4.0]","[0.7501771450042725, 0.7832789421081543]","[1.0, 1.0]",1.0,1.0,5.516196966171265,1632508433.409662,1,1,0,1,0.5333333333333333,1.0,15,8,0,8,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,8
8,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21665525436401367, 0.33257198333740234]","[4.0, 4.0]","[0.833247184753418, 0.7325870990753174]","[1.0, 1.0]",1.0,1.0,5.849623918533325,1632508440.542869,0,1,1,1,0.9333333333333332,0.0,15,14,0,9,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,7.0,9
9,"[1.0, 1.0]",1.0,1.0,1.0,"[0.049404144287109375, 0.36579203605651855]","[3.0, 3.0]","[0.6325328350067139, 0.715756893157959]","[1.0, 1.0]",1.0,1.0,4.532939195632935,1632508448.0094268,0,1,1,1,0.7,1.0,10,7,0,10,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,10
10,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2993021011352539, 0.31590819358825684]","[3.0, 4.0]","[0.8316102027893066, 0.615541934967041]","[1.0, 1.0]",1.0,1.0,4.283747673034668,1632508454.208439,0,1,1,1,0.6666666666666666,1.0,9,6,0,11,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,11
11,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.43288612365722656, 0.26645922660827637]","[3.0, 4.0]","[1.716170072555542, 0.6999869346618652]","[0.0, 0.0]",0.0,0.0,5.849533081054688,1632508461.19253,0,1,1,1,0.8666666666666667,0.0,15,13,0,12,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1
12,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.9322419166564941, 1.7659709453582764]","[2.0, 3.0]","[2.3327338695526123, 2.049391031265259]","[0.0, 0.0]",0.0,0.0,5.582766056060791,1632508470.392499,1,1,0,1,0.6666666666666666,0.0,15,10,0,13,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,11.0,2
13,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26461195945739746, 0.33127713203430176]","[1.0, 2.0]","[0.49794483184814453, 0.7479939460754395]","[1.0, 1.0]",1.0,1.0,3.099513053894043,1632508477.908999,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,14,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 14]","[0, 14]","[20, 0]",1R,1R,0.0,3
14,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24853873252868652, 0.36592984199523926]","[4.0, 4.0]","[0.4817779064178467, 0.7824418544769287]","[1.0, 1.0]",1.0,1.0,5.583018064498901,1632508482.508833,1,-1,0,-1,0.6,0.0,15,9,0,15,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 13]","[0, 13]","[19, 0]",1NR,1NR,1.0,4
15,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09943985939025879, 0.3484458923339844]","[4.0, 4.0]","[1.7990918159484863, 0.6823527812957764]","[1.0, 1.0]",1.0,1.0,5.84974217414856,1632508491.125398,0,-1,1,-1,0.8,0.0,15,12,0,16,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 12]","[0, 12]","[18, 0]",2NR,2NR,2.0,5
16,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04962515830993652, 0.39880824089050293]","[4.0, 4.0]","[1.21547532081604, 0.6822190284729004]","[1.0, 1.0]",1.0,1.0,3.499447822570801,1632508499.1420212,0,-1,1,-1,1.0,1.0,5,5,0,17,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 11]","[0, 11]","[17, 0]",1R,1R,3.0,6
17,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3658030033111572, 0.2990760803222656]","[4.0, 4.0]","[2.4990999698638916, 0.6157538890838623]","[1.0, 1.0]",1.0,1.0,5.582937955856323,1632508505.991909,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,18,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 10]","[0, 10]","[16, 0]",1NR,1NR,4.0,7
18,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.015266180038452148, 0.3820481300354004]","[4.0, 4.0]","[0.6484990119934082, 0.815356969833374]","[1.0, 1.0]",1.0,1.0,5.499239206314087,1632508513.4086778,1,-1,0,-1,0.5333333333333333,1.0,15,8,0,19,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 9]","[0, 9]","[15, 0]",1R,1R,5.0,8
19,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3327667713165283, 0.499161958694458]","[4.0, 4.0]","[0.7825157642364502, 0.9325668811798096]","[1.0, 1.0]",1.0,1.0,3.099540948867798,1632508520.591692,1,-1,0,-1,1.0,1.0,3,3,0,20,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 8]","[0, 8]","[14, 0]",1R,1R,6.0,9
20,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06536197662353516, 0.26476073265075684]","[4.0, 4.0]","[0.5981807708740234, 0.7480859756469727]","[1.0, 1.0]",1.0,1.0,3.316232919692993,1632508525.508186,0,-1,1,-1,1.0,1.0,4,4,0,21,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 7]","[0, 7]","[13, 0]",1R,1R,7.0,10
21,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6665186882019043, 0.18309593200683594]","[4.0, 4.0]","[1.1991770267486572, 0.6157798767089844]","[1.0, 1.0]",1.0,1.0,2.916853904724121,1632508531.040856,1,-1,0,-1,1.0,1.0,2,2,0,22,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 6]","[0, 6]","[12, 0]",1R,1R,8.0,11
22,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.033824920654296875, 0.28189611434936523]","[4.0, 4.0]","[0.4655280113220215, 0.6492938995361328]","[1.0, 1.0]",1.0,1.0,3.8994529247283936,1632508535.591467,0,-1,1,-1,0.4285714285714285,1.0,7,3,0,23,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 5]","[0, 5]","[11, 0]",1R,1R,9.0,12
23,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1658167839050293, 0.21608781814575195]","[4.0, 4.0]","[1.3823816776275635, 0.5824337005615234]","[1.0, 1.0]",1.0,1.0,5.849642038345337,1632508541.9078898,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,24,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 4]","[10, 0]",1NR,1NR,10.0,13
24,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7000730037689209, 0.46665191650390625]","[4.0, 4.0]","[2.6498618125915527, 0.7501709461212158]","[1.0, 1.0]",1.0,1.0,3.899744033813477,1632508551.257738,0,-1,1,-1,0.4285714285714285,1.0,7,3,0,25,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 3]","[9, 0]",1R,1R,11.0,14
25,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3656439781188965, 0.33217406272888184]","[4.0, 4.0]","[2.915397882461548, 0.5658917427062988]","[0.0, 0.0]",0.0,0.0,5.849934101104736,1632508559.124285,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,26,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 2]","[8, 0]",1NR,1NR,12.0,1
26,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23235487937927246, 0.6490418910980225]","[3.0, 3.0]","[0.8489549160003662, 1.132349967956543]","[0.0, 0.0]",0.0,0.0,5.849540710449219,1632508566.924194,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,27,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]",2NR,2NR,13.0,2
27,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.2817261219024658, 0.3311641216278076]","[2.0, 3.0]","[0.7314982414245605, 0.6642458438873291]","[0.0, 1.0]",0.0,1.0,3.483040809631348,1632508574.6239412,0,-1,1,1,0.8,1.0,5,4,0,28,"[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 0]","[0, 14]","[0, 0]","[0, 0]","[0, 0]","[6, 14]","[0, 0]","[6, 14]",1R,1R,0.0,3
28,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1990959644317627, 0.3489058017730713]","[4.0, 4.0]","[0.6991331577301025, 0.6490750312805176]","[1.0, 1.0]",1.0,1.0,3.8993678092956543,1632508579.657518,0,1,1,1,1.0,1.0,7,7,0,29,"[0, 0]","[0, 0]","[0, 0]","[5, 13]","[0, 0]","[5, 13]","[0, 0]","[0, 0]","[0, 0]","[5, 13]","[0, 0]","[5, 13]",1R,1R,1.0,4
29,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08308815956115723, 0.13265514373779297]","[2.0, 4.0]","[0.3993101119995117, 0.6985762119293213]","[1.0, 1.0]",1.0,1.0,5.583629846572876,1632508585.2566452,1,1,0,1,0.4666666666666667,0.0,15,7,0,30,"[0, 0]","[0, 0]","[0, 0]","[4, 12]","[0, 0]","[4, 12]","[0, 0]","[0, 0]","[0, 0]","[4, 12]","[0, 0]","[4, 12]",1NR,1NR,2.0,5
30,"[1.0, 1.0]",1.0,1.0,1.0,"[0.15008997917175293, 0.31668806076049805]","[3.0, 4.0]","[0.6165440082550049, 0.6165440082550049]","[1.0, 1.0]",1.0,1.0,5.583027124404907,1632508592.24053,1,1,0,1,0.6666666666666666,0.0,15,10,0,31,"[0, 0]","[0, 0]","[0, 0]","[3, 11]","[0, 0]","[3, 11]","[0, 0]","[0, 0]","[0, 0]","[3, 11]","[0, 0]","[3, 11]",2NR,2NR,3.0,6
31,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6658477783203125, 0.4491257667541504]","[2.0, 4.0]","[2.5158169269561768, 0.9990017414093018]","[1.0, 1.0]",1.0,1.0,5.849864959716797,1632508601.240558,0,1,1,1,0.7333333333333333,0.0,15,11,0,32,"[0, 0]","[0, 0]","[0, 0]","[2, 10]","[0, 0]","[2, 10]","[0, 0]","[0, 0]","[0, 0]","[2, 10]","[0, 0]","[2, 10]",3NR,3NR,4.0,7
32,"[1.0, 1.0]",1.0,1.0,1.0,"[2.9814951419830322, 0.31501078605651855]","[1.0, 3.0]","[3.2148938179016113, 0.764307975769043]","[1.0, 1.0]",1.0,1.0,5.582919120788574,1632508611.5235589,1,1,0,1,0.6666666666666666,0.0,15,10,0,33,"[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 0]","[1, 9]","[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 0]","[1, 9]",4NR,4NR,5.0,8
33,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3146359920501709, 0.4313831329345703]","[2.0, 4.0]","[0.5306110382080078, 0.8479328155517578]","[0.0, 1.0]",0.0,1.0,3.2995409965515137,1632508619.256714,0,-1,1,1,1.0,1.0,4,4,0,34,"[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 0]","[0, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,6.0,9
34,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14908599853515625, 0.5647308826446533]","[3.0, 4.0]","[0.4482109546661377, 0.9324460029602051]","[1.0, 1.0]",1.0,1.0,4.899342775344849,1632508624.4067972,1,1,0,1,0.75,1.0,12,9,0,35,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,7.0,10
35,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2834460735321045, 0.35025930404663086]","[3.0, 4.0]","[1.0832152366638184, 0.6323251724243164]","[1.0, 1.0]",1.0,1.0,3.499521017074585,1632508631.139882,0,1,1,1,1.0,1.0,5,5,0,36,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,8.0,11
36,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.24933505058288574]","[3.0, 4.0]","[0.5332810878753662, 0.6493360996246338]","[1.0, 1.0]",1.0,1.0,5.849670886993408,1632508636.306411,0,1,1,1,0.5333333333333333,0.0,15,8,0,37,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1NR,1NR,9.0,12
37,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0498659610748291, 0.649000883102417]","[2.0, 3.0]","[0.732672929763794, 1.098996877670288]","[1.0, 1.0]",1.0,1.0,3.48302698135376,1632508644.356289,0,1,1,1,1.0,1.0,5,5,0,38,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,10.0,13
38,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.1823809146881104, 0.316591739654541]","[2.0, 4.0]","[3.0166378021240234, 0.716533899307251]","[0.0, 0.0]",0.0,0.0,5.581966161727905,1632508651.839625,1,1,0,1,0.6,0.0,15,9,0,39,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,11.0,1
39,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.3664109706878662]","[2.0, 3.0]","[0.6327788829803467, 0.7326347827911377]","[0.0, 0.0]",0.0,0.0,5.849820137023926,1632508659.156061,0,1,1,1,0.6666666666666666,0.0,15,10,0,40,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NR,2NR,12.0,2
40,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.31531286239624023, 0.6986789703369141]","[1.0, 3.0]","[0.4985930919647217, 1.2157618999481201]","[1.0, 0.0]",1.0,0.0,5.849076986312866,1632508667.223112,0,-1,1,1,0.4666666666666667,0.0,15,7,0,41,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,13.0,3
41,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3819890022277832, 0.23134398460388184]","[2.0, 4.0]","[0.6153779029846191, 0.5157709121704102]","[1.0, 1.0]",1.0,1.0,5.582069873809815,1632508674.705895,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,42,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1NRO,4NR,14.0,4
42,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.065793991088867, 0.34807872772216797]","[1.0, 2.0]","[2.3154969215393066, 0.6656777858734131]","[1.0, 1.0]",1.0,1.0,3.916280031204224,1632508683.472363,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,43,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,0.0,5
43,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1151268482208252, 0.38247108459472656]","[4.0, 4.0]","[0.549149751663208, 0.798846960067749]","[1.0, 1.0]",1.0,1.0,2.699589967727661,1632508689.038877,1,-1,0,-1,1.0,1.0,1,1,0,44,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,1.0,6
44,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3154420852661133]","[4.0, 4.0]","[0.4145469665527344, 0.6655030250549316]","[1.0, 1.0]",1.0,1.0,2.8986949920654297,1632508693.505593,0,-1,1,-1,1.0,1.0,2,2,0,45,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,2.0,7
45,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14809489250183105, 0.24793481826782227]","[4.0, 4.0]","[0.6812877655029297, 0.6313838958740234]","[1.0, 1.0]",1.0,1.0,2.699629068374634,1632508698.105471,1,-1,0,-1,1.0,1.0,1,1,0,46,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,3.0,8
46,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34927988052368164, 0.5161857604980469]","[4.0, 4.0]","[1.165862798690796, 0.7827649116516113]","[1.0, 1.0]",1.0,1.0,4.098788261413574,1632508702.6553469,0,-1,1,-1,0.875,1.0,8,7,0,47,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,4.0,9
47,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23275494575500488, 0.29921483993530273]","[4.0, 4.0]","[0.8324549198150635, 0.5157990455627441]","[1.0, 1.0]",1.0,1.0,5.84959888458252,1632508708.405278,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,48,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1NR,1NR,5.0,10
48,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.6331236362457275, 0.2831108570098877]","[3.0, 4.0]","[2.082918882369995, 0.5165128707885742]","[1.0, 1.0]",1.0,1.0,2.899693012237549,1632508717.238454,1,-1,0,-1,1.0,1.0,2,2,0,49,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,6.0,11
49,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.11454510688781738, 0.2315380573272705]","[3.0, 4.0]","[0.38152217864990234, 0.4982271194458008]","[0.0, 0.0]",0.0,0.0,5.848830938339233,1632508721.755119,0,-1,1,-1,0.8,0.0,15,12,0,50,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,7.0,1
50,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.1809070110321045, 0.24715971946716309]","[3.0, 3.0]","[4.014671802520752, 0.6314549446105957]","[0.0, 0.0]",0.0,0.0,5.582383155822754,1632508732.871656,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,51,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,8.0,2
51,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.381486177444458, 0.4654250144958496]","[2.0, 2.0]","[3.632089138031006, 1.198401927947998]","[0.0, 1.0]",0.0,1.0,5.849493026733398,1632508743.088097,0,-1,1,1,0.6666666666666666,0.0,15,10,0,52,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,9.0,3
52,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5320158004760742, 0.8644318580627441]","[2.0, 2.0]","[1.2318658828735352, 1.465221881866455]","[0.0, 0.0]",0.0,0.0,5.582939863204956,1632508751.521323,1,-1,0,-1,0.8,0.0,15,12,0,53,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,10.0,4
53,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19887113571166992, 0.7653179168701172]","[1.0, 2.0]","[0.49875307083129883, 1.1656360626220703]","[1.0, 1.0]",1.0,1.0,3.316067934036255,1632508759.321455,0,1,1,1,1.0,1.0,4,4,0,54,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,0.0,5
54,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7154169082641602, 0.2652130126953125]","[4.0, 4.0]","[0.9985949993133545, 0.6151261329650879]","[1.0, 1.0]",1.0,1.0,5.849417924880981,1632508764.737885,0,1,1,1,0.6,0.0,15,9,0,55,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1NR,1NR,1.0,6
55,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2974109649658203, 1.4481480121612549]","[4.0, 3.0]","[0.697606086730957, 1.7306921482086182]","[1.0, 1.0]",1.0,1.0,2.7004740238189697,1632508773.570038,1,1,0,1,1.0,1.0,1,1,0,56,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,2.0,7
