,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41703200340270996, 0.6508750915527344]","[4.0, 4.0]","[0.716904878616333, 1.1842041015625]","[1.0, 1.0]",1.0,1.0,3.0993237495422363,1631734056.675115,1,-1,0,-1,1.0,1.0,3,3,0,395,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,3.0,7
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0156857967376709, 0.3490278720855713]","[4.0, 4.0]","[0.41499972343444824, 0.8484208583831787]","[1.0, 1.0]",1.0,1.0,2.916210889816284,1631734061.407583,1,-1,0,-1,1.0,1.0,2,2,0,396,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,4.0,8
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2821056842803955, 0.2821056842803955]","[4.0, 4.0]","[0.43297672271728516, 0.7322649955749512]","[1.0, 1.0]",1.0,1.0,5.583611011505127,1631734065.890762,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,397,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,5.0,9
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.266340970993042, 0.4830598831176758]","[4.0, 4.0]","[0.5662992000579834, 0.9493210315704346]","[1.0, 1.0]",1.0,1.0,5.582469940185547,1631734073.174556,1,-1,0,-1,0.6,0.0,15,9,0,398,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",2NR,2NR,6.0,10
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01622915267944336, 0.5648272037506104]","[2.0, 4.0]","[0.2982761859893799, 1.1812701225280762]","[1.0, 1.0]",1.0,1.0,3.300020933151245,1631734081.00753,0,-1,1,-1,1.0,1.0,4,4,0,399,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,7.0,11
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[5.714776992797852, 0.6654238700866699]","[3.0, 4.0]","[6.514806032180786, 1.1148450374603271]","[1.0, 1.0]",1.0,1.0,5.849992036819458,1631734091.92383,0,-1,1,-1,0.8,0.0,15,12,0,400,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,8.0,12
400,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[2.3010659217834473, 0.8833441734313965]","[2.0, 3.0]","[3.485013961791992, 1.6672630310058594]","[0.0, 0.0]",0.0,0.0,5.852875232696533,1631734102.4944608,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,401,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,9.0,1
401,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0331017971038818, 1.5332286357879639]","[2.0, 3.0]","[1.983332633972168, 2.1492297649383545]","[1.0, 1.0]",1.0,1.0,3.9185969829559326,1631734111.765939,1,1,0,1,0.5714285714285714,1.0,7,4,0,402,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,2
402,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01620793342590332, 0.215378999710083]","[4.0, 4.0]","[0.3990209102630615, 0.7323770523071289]","[1.0, 1.0]",1.0,1.0,2.700281858444214,1631734117.452068,1,1,0,1,1.0,1.0,1,1,0,403,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,3
403,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.047876834869384766]","[4.0, 4.0]","[0.34816408157348633, 0.748384952545166]","[1.0, 1.0]",1.0,1.0,2.899110794067383,1631734122.053292,1,1,0,1,1.0,1.0,2,2,0,404,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,4
404,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11564302444458008, 0.33198094367980957]","[4.0, 4.0]","[0.44866013526916504, 0.8153362274169922]","[1.0, 1.0]",1.0,1.0,3.500166893005371,1631734126.7039292,0,1,1,1,0.8,1.0,5,4,0,405,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,5
405,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21686077117919922, 0.4169728755950928]","[4.0, 4.0]","[0.4169728755950928, 0.7670290470123291]","[1.0, 1.0]",1.0,1.0,5.582631826400757,1631734131.721429,1,1,0,1,0.6666666666666666,0.0,15,10,0,406,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,4.0,6
406,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0649511814117432, 0.4148552417755127]","[4.0, 4.0]","[2.3315951824188232, 1.015193223953247]","[1.0, 1.0]",1.0,1.0,4.883359909057617,1631734140.888572,0,1,1,1,0.75,1.0,12,9,0,407,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,7
407,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2674548625946045, 0.41725802421569824]","[4.0, 4.0]","[0.5665791034698486, 0.8009331226348877]","[1.0, 1.0]",1.0,1.0,5.299300909042358,1631734147.439244,1,1,0,1,0.6428571428571429,1.0,14,9,0,408,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,8
408,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09866595268249512, 0.2808699607849121]","[4.0, 4.0]","[0.3315091133117676, 0.6817159652709961]","[1.0, 1.0]",1.0,1.0,3.0829498767852783,1631734154.405813,1,1,0,1,0.6666666666666666,1.0,3,2,0,409,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,9
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0991067886352539, 0.36580896377563477]","[4.0, 4.0]","[0.48236989974975586, 0.9156429767608643]","[1.0, 1.0]",1.0,1.0,4.099651098251343,1631734159.205728,0,1,1,1,1.0,1.0,8,8,0,410,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,10
410,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5992348194122314, 0.29929304122924805]","[4.0, 4.0]","[1.3991780281066895, 0.8159809112548828]","[1.0, 1.0]",1.0,1.0,5.582131862640381,1631734165.789091,1,1,0,1,0.8,0.0,15,12,0,411,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,9.0,11
411,"[1.0, 1.0]",1.0,1.0,-1.0,"[2.8487486839294434, 0.44893789291381836]","[2.0, 4.0]","[4.1485888957977295, 1.0652599334716797]","[0.0, 0.0]",0.0,0.0,5.849658966064453,1631734176.639035,0,1,1,1,0.5333333333333333,0.0,15,8,0,412,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,10.0,1
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.964759111404419, 0.3819558620452881]","[1.0, 3.0]","[4.615231037139893, 0.8819336891174316]","[1.0, 1.0]",1.0,1.0,5.8487749099731445,1631734188.2056131,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,413,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1NRO,3NR,11.0,2
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5324389934539795, 0.4819667339324951]","[1.0, 4.0]","[1.2319538593292236, 0.8818607330322266]","[1.0, 1.0]",1.0,1.0,4.899484872817993,1631734196.42224,1,-1,0,-1,0.5,1.0,12,6,0,414,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,0.0,3
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3996732234954834, 0.41657018661499023]","[4.0, 4.0]","[1.31557035446167, 0.6828892230987549]","[1.0, 1.0]",1.0,1.0,4.28367280960083,1631734203.5879822,1,-1,0,-1,1.0,1.0,9,9,0,415,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,1.0,4
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 1.648819923400879]","[4.0, 4.0]","[0.29843592643737793, 1.8152008056640625]","[1.0, 1.0]",1.0,1.0,5.84976601600647,1631734210.671846,0,-1,1,-1,0.6,0.0,15,9,0,416,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1NR,1NR,2.0,5
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4824678897857666, 0.5990350246429443]","[3.0, 4.0]","[1.6822998523712158, 1.0825519561767578]","[1.0, 1.0]",1.0,1.0,5.850423097610474,1631734219.121857,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,417,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",2NR,2NR,3.0,6
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.0321269035339355, 0.2990429401397705]","[2.0, 3.0]","[2.615319013595581, 0.6821799278259277]","[1.0, 1.0]",1.0,1.0,5.516188859939575,1631734228.655092,1,-1,0,-1,0.6,1.0,15,9,0,418,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,4.0,7
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3658297061920166, 0.4153919219970703]","[3.0, 4.0]","[0.8658227920532227, 0.9155919551849365]","[1.0, 1.0]",1.0,1.0,5.0831708908081055,1631734236.054995,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,419,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,5.0,8
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.33156585693359375]","[3.0, 4.0]","[0.465717077255249, 0.7479109764099121]","[1.0, 1.0]",1.0,1.0,2.88372802734375,1631734242.970773,1,-1,0,-1,1.0,1.0,2,2,0,420,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,6.0,9
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.033097028732299805, 0.33242011070251465]","[3.0, 4.0]","[0.38214612007141113, 0.6989030838012695]","[1.0, 1.0]",1.0,1.0,5.116059064865112,1631734247.505002,0,-1,1,-1,0.6153846153846154,1.0,13,8,0,421,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,7.0,10
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48357510566711426, 0.40015411376953125]","[3.0, 4.0]","[1.950443983078003, 0.6502940654754639]","[1.0, 1.0]",1.0,1.0,5.582734107971191,1631734255.321674,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,422,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,8.0,11
422,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9000852108001709, 0.2666890621185303]","[3.0, 4.0]","[4.816570281982422, 0.999920129776001]","[0.0, 0.0]",0.0,0.0,5.8496057987213135,1631734266.771212,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,423,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",2NR,2NR,9.0,1
423,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4158592224121094, 0.3492100238800049]","[2.0, 4.0]","[0.8493430614471436, 0.7325680255889893]","[0.0, 0.0]",0.0,0.0,5.582714080810547,1631734274.388006,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,424,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,10.0,2
424,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.2977001667022705, 0.3317849636077881]","[2.0, 2.0]","[0.5320408344268799, 0.7818260192871094]","[1.0, 0.0]",1.0,0.0,5.849493026733398,1631734281.921091,0,1,1,-1,0.5333333333333333,0.0,15,8,0,425,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,11.0,3
425,"[1.0, 1.0]",1.0,1.0,1.0,"[2.5664188861846924, 0.34949207305908203]","[2.0, 3.0]","[4.766025066375732, 1.4328088760375977]","[1.0, 1.0]",1.0,1.0,4.099729061126709,1631734293.50421,0,1,1,1,0.75,1.0,8,6,0,426,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,4
426,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11577892303466797, 0.24869298934936523]","[4.0, 4.0]","[0.3818340301513672, 0.5154440402984619]","[1.0, 1.0]",1.0,1.0,3.099227905273437,1631734299.354489,0,1,1,1,1.0,1.0,3,3,0,427,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,1.0,5
427,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8320701122283936, 0.34867215156555176]","[4.0, 4.0]","[1.381986141204834, 0.698249340057373]","[1.0, 1.0]",1.0,1.0,3.899595022201538,1631734304.804029,0,1,1,1,0.4285714285714285,1.0,7,3,0,428,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,6
428,"[1.0, 1.0]",1.0,1.0,1.0,"[3.1164751052856445, 0.4333469867706299]","[4.0, 4.0]","[4.8497772216796875, 0.783221960067749]","[1.0, 1.0]",1.0,1.0,5.849120616912842,1631734314.3371892,0,1,1,1,0.8,0.0,15,12,0,429,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,3.0,7
429,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13364911079406738, 0.6673421859741211]","[4.0, 4.0]","[0.3494241237640381, 1.1668651103973389]","[1.0, 1.0]",1.0,1.0,5.849609136581421,1631734322.237113,0,1,1,1,1.0,0.0,15,15,0,430,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",2NR,2NR,4.0,8
430,"[1.0, 1.0]",1.0,1.0,1.0,"[3.4983062744140625, 0.33182215690612793]","[3.0, 4.0]","[5.847482919692993, 0.8317520618438721]","[1.0, 1.0]",1.0,1.0,5.58369517326355,1631734335.0194938,1,1,0,1,0.8,0.0,15,12,0,431,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",3NR,3NR,5.0,9
431,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19945812225341797, 0.38312411308288574]","[3.0, 4.0]","[0.41619205474853516, 0.8493402004241943]","[1.0, 1.0]",1.0,1.0,2.683055877685547,1631734342.620165,0,1,1,1,1.0,1.0,1,1,0,432,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,10
432,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016777992248535156, 0.3159186840057373]","[3.0, 4.0]","[0.24930787086486816, 0.6159260272979736]","[1.0, 1.0]",1.0,1.0,5.082821846008301,1631734346.9701571,0,1,1,1,0.7692307692307693,1.0,13,10,0,433,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,11
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18282794952392578, 0.38280391693115234]","[3.0, 4.0]","[0.49936413764953613, 0.6491928100585938]","[1.0, 1.0]",1.0,1.0,5.849805116653442,1631734353.5699048,0,1,1,1,0.6666666666666666,0.0,15,10,0,434,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,8.0,12
434,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3976478576660156, 0.38193798065185547]","[2.0, 4.0]","[1.2483389377593994, 0.615419864654541]","[1.0, 1.0]",1.0,1.0,2.699608087539673,1631734361.76988,1,1,0,1,1.0,1.0,1,1,0,435,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,13
435,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.08267593383789062, 0.4326050281524658]","[3.0, 4.0]","[0.26601696014404297, 0.7327938079833984]","[0.0, 0.0]",0.0,0.0,5.8493382930755615,1631734366.3367538,0,1,1,1,0.6,0.0,15,9,0,436,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1
436,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.08177614212036133, 1.115448236465454]","[2.0, 3.0]","[1.1986920833587646, 1.532872200012207]","[0.0, 0.0]",0.0,0.0,5.581909894943237,1631734374.737349,1,1,0,1,0.9333333333333332,0.0,15,14,0,437,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,11.0,2
437,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28278517723083496, 0.5494372844696045]","[2.0, 2.0]","[0.46611833572387695, 0.9327151775360107]","[1.0, 1.0]",1.0,1.0,3.498958110809326,1631734382.236295,0,-1,1,-1,0.4,1.0,5,2,0,438,"[0, 0]","[0, 0]","[0, 0]","[15, 16]","[15, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 26]","[15, 0]","[0, 26]",1R,1R,0.0,3
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.049939870834350586, 0.4489119052886963]","[4.0, 4.0]","[0.3988938331604004, 1.9488208293914795]","[1.0, 1.0]",1.0,1.0,4.099705934524536,1631734388.836258,1,-1,0,-1,0.25,1.0,8,2,0,439,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 25]","[14, 0]","[0, 25]",1R,1R,1.0,4
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34810304641723633, 0.39843106269836426]","[4.0, 4.0]","[0.6654200553894043, 0.8821499347686768]","[1.0, 1.0]",1.0,1.0,3.932926177978516,1631734394.86949,0,-1,1,-1,1.0,1.0,7,7,0,440,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 24]","[13, 0]","[0, 24]",1R,1R,2.0,5
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5328450202941895, 0.4163808822631836]","[4.0, 4.0]","[0.8162569999694824, 0.7328197956085205]","[1.0, 1.0]",1.0,1.0,3.182701826095581,1631734400.369614,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,441,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 23]","[12, 0]","[0, 23]",1R,1R,3.0,6
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.34824204444885254]","[4.0, 4.0]","[0.06570816040039062, 1.7152330875396729]","[1.0, 1.0]",1.0,1.0,5.582720994949341,1631734406.369646,1,-1,0,-1,0.6,0.0,15,9,0,442,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 22]","[11, 0]","[0, 22]",1NR,1NR,4.0,7
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5328609943389893, 0.6163332462310791]","[4.0, 4.0]","[0.8330061435699463, 1.0660722255706787]","[1.0, 1.0]",1.0,1.0,5.582998037338257,1631734413.8025432,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,443,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 21]","[10, 0]","[0, 21]",2NR,2NR,5.0,8
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.43324732780456543]","[4.0, 4.0]","[0.26625633239746094, 0.8162522315979004]","[1.0, 1.0]",1.0,1.0,4.482825994491577,1631734421.152503,0,-1,1,-1,1.0,1.0,10,10,0,444,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 20]","[9, 0]","[0, 20]",1R,1R,6.0,9
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2825016975402832, 0.41580796241760254]","[4.0, 4.0]","[0.48287177085876465, 0.6492128372192383]","[1.0, 1.0]",1.0,1.0,4.699445962905884,1631734427.052438,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,445,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 19]","[8, 0]","[0, 19]",1R,1R,7.0,10
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2994050979614258, 0.3995039463043213]","[4.0, 4.0]","[0.43311405181884766, 0.6995301246643066]","[1.0, 1.0]",1.0,1.0,4.699410915374756,1631734433.185754,0,-1,1,-1,1.0,1.0,11,11,0,446,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 18]","[7, 0]","[0, 18]",1R,1R,8.0,11
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016185998916625977, 0.16498303413391113]","[4.0, 4.0]","[0.4316849708557129, 0.5308899879455566]","[1.0, 1.0]",1.0,1.0,2.883599042892456,1631734439.618195,1,-1,0,-1,1.0,1.0,2,2,0,447,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 17]","[6, 0]","[0, 17]",1R,1R,9.0,12
447,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.11518692970275879, 0.1642591953277588]","[4.0, 4.0]","[0.23167705535888672, 0.48146510124206543]","[0.0, 0.0]",0.0,0.0,5.849600076675415,1631734444.168719,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,448,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 16]","[5, 0]","[0, 16]",1NR,1NR,10.0,1
448,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.19924020767211914, 0.415661096572876]","[3.0, 4.0]","[0.5150530338287354, 0.7649071216583252]","[0.0, 0.0]",0.0,0.0,5.583636999130249,1631734452.051271,1,-1,0,-1,0.6,0.0,15,9,0,449,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 15]","[4, 0]","[0, 15]",2NR,2NR,11.0,2
449,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23234796524047852, 0.3989379405975342]","[3.0, 4.0]","[0.8158278465270996, 1.1148529052734375]","[0.0, 0.0]",0.0,0.0,5.84955906867981,1631734460.001175,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,450,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 14]","[3, 0]","[0, 14]",3NR,3NR,12.0,3
