,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21727585792541504, 0.20074105262756348]","[3.0, 4.0]","[0.6671969890594482, 0.3675720691680908]","[1.0, 1.0]",1.0,1.0,5.849602937698364,1633116179.672349,0,-1,1,-1,0.8,0.0,15,12,0,395,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 19]","[6, 0]","[0, 19]",1NR,1NR,10.0,15
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7661490440368652, 0.23268508911132812]","[2.0, 4.0]","[1.149327039718628, 0.5994670391082764]","[1.0, 1.0]",1.0,1.0,2.89957594871521,1633116187.738883,1,-1,0,-1,1.0,1.0,2,2,0,396,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 18]","[5, 0]","[0, 18]",1R,1R,11.0,16
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11765289306640625, 0.26735711097717285]","[3.0, 4.0]","[0.45055723190307617, 0.5008771419525146]","[1.0, 1.0]",1.0,1.0,5.849234819412232,1633116192.172425,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,397,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 17]","[4, 0]","[0, 17]",1NR,1NR,12.0,17
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16565179824829102, 0.16565179824829102]","[2.0, 4.0]","[0.3824276924133301, 0.3824276924133301]","[1.0, 1.0]",1.0,1.0,3.516411304473877,1633116199.655476,1,-1,0,-1,1.0,1.0,5,5,0,398,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 16]","[3, 0]","[0, 16]",1R,1R,13.0,18
398,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.15060687065124512]","[3.0, 4.0]","[0.45061302185058594, 0.26702284812927246]","[0.0, 0.0]",0.0,0.0,5.583307981491089,1633116204.805366,1,-1,0,-1,0.8,0.0,15,12,0,399,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 15]","[2, 0]","[0, 15]",1NR,1NR,14.0,1
399,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7500040531158447, 0.25004100799560547]","[2.0, 4.0]","[1.5666899681091309, 0.5001020431518555]","[0.0, 0.0]",0.0,0.0,5.583010911941528,1633116212.988626,1,-1,0,-1,0.6,0.0,15,9,0,400,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 0]","[0, 14]",2NR,2NR,15.0,2
400,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.23282098770141602, 0.31679701805114746]","[1.0, 4.0]","[0.4841480255126953, 0.565922737121582]","[1.0, 0.0]",1.0,0.0,4.500539302825928,1633116220.0876338,1,-1,0,1,0.8,1.0,10,8,0,401,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,0.0,3
401,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1662447452545166, 0.2165968418121338]","[4.0, 4.0]","[0.4328618049621582, 0.46628308296203613]","[1.0, 1.0]",1.0,1.0,3.149578809738159,1633116226.0552902,1,1,0,1,1.0,1.0,3,3,0,402,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,1.0,4
402,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5345499515533447, 0.484346866607666]","[4.0, 4.0]","[0.7841849327087402, 0.8342490196228027]","[1.0, 1.0]",1.0,1.0,3.0997679233551025,1633116230.505166,1,1,0,1,1.0,1.0,3,3,0,403,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,2.0,5
403,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2342979907989502, 0.20091795921325684]","[4.0, 4.0]","[0.8174610137939453, 0.40085291862487793]","[1.0, 1.0]",1.0,1.0,3.949535846710205,1633116235.555006,1,1,0,1,0.5714285714285714,1.0,7,4,0,404,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,3.0,6
404,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26697278022766113, 0.3165287971496582]","[4.0, 4.0]","[0.6501948833465576, 0.516291618347168]","[1.0, 1.0]",1.0,1.0,5.5828001499176025,1633116240.955039,1,1,0,1,0.4,0.0,15,6,0,405,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,4.0,7
405,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04826807975769043, 0.24921321868896484]","[4.0, 4.0]","[0.565803050994873, 0.4992942810058594]","[1.0, 1.0]",1.0,1.0,2.899620056152344,1633116247.954813,1,1,0,1,1.0,1.0,2,2,0,406,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,8
406,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.31636905670166016]","[4.0, 4.0]","[0.6336410045623779, 0.4997591972351074]","[1.0, 1.0]",1.0,1.0,3.2823259830474854,1633116252.605332,0,1,1,1,0.75,1.0,4,3,0,407,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,6.0,9
407,"[1.0, 1.0]",1.0,1.0,1.0,"[0.15061306953430176, 0.16715598106384277]","[4.0, 4.0]","[1.3503880500793457, 0.367419958114624]","[1.0, 1.0]",1.0,1.0,3.6993448734283447,1633116258.388287,0,1,1,1,0.6666666666666666,1.0,6,4,0,408,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,10
408,"[1.0, 1.0]",1.0,1.0,1.0,"[0.20084714889526367, 0.4006950855255127]","[4.0, 4.0]","[0.6843810081481934, 0.5507562160491943]","[1.0, 1.0]",1.0,1.0,4.499300003051758,1633116263.804978,0,1,1,1,0.9,1.0,10,9,0,409,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,11
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.10080289840698242, 0.6012701988220215]","[3.0, 4.0]","[0.5841820240020752, 0.7666940689086914]","[1.0, 1.0]",1.0,1.0,3.700296878814697,1633116269.953834,0,1,1,1,0.6666666666666666,1.0,6,4,0,410,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,12
410,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.08233189582824707, 0.2651848793029785]","[3.0, 4.0]","[0.3157508373260498, 0.4490816593170166]","[0.0, 0.0]",0.0,0.0,5.582898378372192,1633116275.2212548,1,1,0,1,0.6,0.0,15,9,0,411,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,10.0,1
411,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2501838207244873, 0.3167588710784912]","[2.0, 4.0]","[0.5338296890258789, 0.5338296890258789]","[0.0, 0.0]",0.0,0.0,5.849342346191406,1633116282.3716228,0,1,1,1,0.6666666666666666,0.0,15,10,0,412,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,11.0,2
412,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.21672582626342773, 0.0]","[2.0, 4.0]","[1.0831098556518555, 0.9163458347320557]","[0.0, 0.0]",0.0,0.0,5.849467039108276,1633116290.487819,0,1,1,1,0.6,0.0,15,9,0,413,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,12.0,3
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2332630157470703, 1.41646409034729]","[1.0, 3.0]","[0.3662850856781006, 1.41646409034729]","[1.0, 1.0]",1.0,1.0,5.848790168762207,1633116298.887553,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,414,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1NRO,4NR,13.0,4
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4677307605743408, 0.45091891288757324]","[1.0, 2.0]","[0.8832638263702393, 0.6836819648742676]","[1.0, 1.0]",1.0,1.0,3.116950035095215,1633116306.436801,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,415,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,0.0,5
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06645798683166504, 0.16665196418762207]","[4.0, 4.0]","[0.43295788764953613, 0.4163029193878174]","[1.0, 1.0]",1.0,1.0,2.9162821769714355,1633116311.054118,1,-1,0,-1,1.0,1.0,2,2,0,416,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,1.0,6
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7168149948120117, 0.30015015602111816]","[4.0, 4.0]","[1.0833659172058105, 0.5665810108184814]","[1.0, 1.0]",1.0,1.0,3.082706928253174,1633116315.770901,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,417,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,2.0,7
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26650285720825195, 0.26650285720825195]","[4.0, 4.0]","[0.6831989288330078, 0.39975905418395996]","[1.0, 1.0]",1.0,1.0,4.349465131759644,1633116320.454069,0,-1,1,-1,1.0,1.0,9,9,0,418,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,3.0,8
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.05019998550415039, 0.28353381156921387]","[4.0, 4.0]","[1.8168749809265137, 0.4501662254333496]","[1.0, 1.0]",1.0,1.0,4.299540042877197,1633116327.653945,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,419,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,4.0,9
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.05018806457519531, 0.2994542121887207]","[3.0, 4.0]","[3.5826003551483154, 0.45046401023864746]","[1.0, 1.0]",1.0,1.0,3.883798837661743,1633116336.5030432,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,420,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,5.0,10
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11691999435424805, 0.13314104080200195]","[3.0, 4.0]","[1.7998578548431396, 0.31686997413635254]","[1.0, 1.0]",1.0,1.0,5.583126068115234,1633116343.303722,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,421,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1NR,1NR,6.0,11
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28317999839782715, 0.3169221878051758]","[2.0, 4.0]","[1.033362865447998, 0.516650915145874]","[1.0, 1.0]",1.0,1.0,3.482863187789917,1633116351.12051,0,-1,1,-1,1.0,1.0,5,5,0,422,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,7.0,12
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04974484443664551, 0.2663869857788086]","[3.0, 4.0]","[0.3997509479522705, 0.4664268493652344]","[1.0, 1.0]",1.0,1.0,5.4986560344696045,1633116356.136905,0,-1,1,-1,0.8666666666666667,1.0,15,13,0,423,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,8.0,13
423,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.016556978225708008, 0.2830681800842285]","[3.0, 4.0]","[0.44907307624816895, 0.4166710376739502]","[0.0, 0.0]",0.0,0.0,5.849496841430664,1633116363.202938,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,424,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,9.0,1
424,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4340989589691162, 0.7674670219421387]","[2.0, 4.0]","[1.1676139831542969, 0.950714111328125]","[0.0, 0.0]",0.0,0.0,5.582447052001953,1633116371.003774,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,425,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,10.0,2
425,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.18413305282592773, 1.6839489936828613]","[1.0, 3.0]","[1.1165380477905273, 1.9006710052490234]","[1.0, 0.0]",1.0,0.0,5.849406957626343,1633116379.303338,0,1,1,-1,0.8,0.0,15,12,0,426,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
426,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6675891876220703, 1.4177253246307373]","[2.0, 2.0]","[2.616673231124878, 1.7001242637634277]","[1.0, 1.0]",1.0,1.0,3.333629846572876,1633116388.602462,1,1,0,1,0.5,1.0,4,2,0,427,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,0.0,4
427,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.14984989166259766]","[4.0, 4.0]","[0.5001659393310547, 0.5001659393310547]","[1.0, 1.0]",1.0,1.0,5.849479913711548,1633116393.569334,0,1,1,1,0.6,0.0,15,9,0,428,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,1.0,5
428,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16441607475280762, 0.4477410316467285]","[4.0, 4.0]","[1.0319559574127197, 0.6152148246765137]","[1.0, 1.0]",1.0,1.0,2.8995089530944824,1633116401.703181,1,1,0,1,1.0,1.0,2,2,0,429,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,2.0,6
429,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48346900939941406, 0.26575398445129395]","[4.0, 4.0]","[1.216609001159668, 0.48346900939941406]","[1.0, 1.0]",1.0,1.0,5.582741975784302,1633116406.969737,1,1,0,1,0.4666666666666667,0.0,15,7,0,430,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,3.0,7
430,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6176929473876953, 0.6845037937164307]","[3.0, 4.0]","[1.8175849914550781, 0.8846240043640137]","[1.0, 1.0]",1.0,1.0,5.582862138748169,1633116415.153023,1,1,0,1,0.6666666666666666,0.0,15,10,0,431,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,4.0,8
431,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016680002212524414, 0.03346586227416992]","[2.0, 4.0]","[0.3667149543762207, 0.5166196823120117]","[1.0, 1.0]",1.0,1.0,5.582841157913208,1633116422.4361448,1,1,0,1,0.7333333333333333,0.0,15,11,0,432,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,5.0,9
432,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.7175719738006592, 0.4676320552825928]","[1.0, 2.0]","[1.7845079898834229, 0.7842350006103516]","[0.0, 0.0]",0.0,0.0,5.848469972610474,1633116430.76963,0,-1,1,-1,0.6,0.0,15,9,0,433,"[0, 0]","[0, 0]","[0, 0]","[15, 5]","[15, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1NRO,4NR,6.0,10
433,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.48314714431762695, 0.3667001724243164]","[2.0, 4.0]","[1.0996968746185303, 0.5832939147949219]","[0.0, 0.0]",0.0,0.0,5.84899115562439,1633116438.6691709,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,434,"[0, 0]","[0, 0]","[0, 0]","[14, 4]","[14, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",2NRO,5NR,7.0,11
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41634202003479004, 0.4336659908294678]","[1.0, 4.0]","[0.48351478576660156, 0.5504157543182373]","[1.0, 1.0]",1.0,1.0,5.482666015625,1633116446.202824,1,-1,0,-1,0.6,1.0,15,9,0,435,"[0, 0]","[0, 0]","[0, 0]","[13, 3]","[13, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,0.0,1
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2330937385559082, 0.2330937385559082]","[4.0, 4.0]","[0.866771936416626, 0.4165349006652832]","[1.0, 1.0]",1.0,1.0,4.099264860153198,1633116453.619522,0,-1,1,-1,0.625,1.0,8,5,0,436,"[0, 0]","[0, 0]","[0, 0]","[12, 2]","[12, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,1.0,2
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1505749225616455, 0.2673029899597168]","[4.0, 4.0]","[0.6341419219970703, 0.43401598930358887]","[1.0, 1.0]",1.0,1.0,5.8492419719696045,1633116459.452589,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,437,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[11, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,2.0,3
437,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[2.8831729888916016, 0.2839062213897705]","[4.0, 3.0]","[3.2009329795837402, 0.5009469985961914]","[1.0, 0.0]",1.0,0.0,5.849622964859009,1633116469.602557,0,-1,1,1,0.7333333333333333,0.0,15,11,0,438,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[10, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,3.0,4
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24992775917053223, 0.24992775917053223]","[2.0, 4.0]","[1.0333309173583984, 0.4498329162597656]","[1.0, 1.0]",1.0,1.0,5.082792043685913,1633116477.518961,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,439,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,4.0,5
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1831798553466797, 0.19999074935913086]","[3.0, 4.0]","[0.5657217502593994, 0.3999459743499756]","[1.0, 1.0]",1.0,1.0,3.133755207061768,1633116484.1179929,1,-1,0,-1,1.0,1.0,3,3,0,440,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,5.0,6
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5339300632476807, 0.7006030082702637]","[3.0, 4.0]","[0.9507780075073242, 0.8678848743438721]","[1.0, 1.0]",1.0,1.0,2.9160349369049072,1633116488.585629,1,-1,0,-1,0.5,1.0,2,1,0,441,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,6.0,7
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3337390422821045, 0.3169727325439453]","[4.0, 4.0]","[0.800433874130249, 0.482982873916626]","[1.0, 1.0]",1.0,1.0,4.916170120239258,1633116493.002112,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,442,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,7.0,8
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28299403190612793, 0.35014796257019043]","[3.0, 4.0]","[0.8504209518432617, 0.583571195602417]","[1.0, 1.0]",1.0,1.0,5.582788944244385,1633116499.635505,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,443,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,8.0,9
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06748509407043457, 0.3832411766052246]","[2.0, 4.0]","[1.3172330856323242, 0.5838601589202881]","[1.0, 1.0]",1.0,1.0,2.682849884033203,1633116507.68519,1,-1,0,-1,1.0,1.0,1,1,0,444,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,9.0,10
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016571760177612305, 0.048445940017700195]","[4.0, 4.0]","[0.4494757652282715, 0.33278894424438477]","[1.0, 1.0]",1.0,1.0,2.8994102478027344,1633116511.885234,0,-1,1,-1,0.5,1.0,2,1,0,445,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,10.0,11
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1837849617004395, 0.8507919311523438]","[3.0, 4.0]","[2.533813953399658, 1.00077486038208]","[1.0, 1.0]",1.0,1.0,5.848640203475952,1633116517.535009,0,-1,1,-1,0.8,0.0,15,12,0,446,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,11.0,12
446,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.10066103935241699, 0.4005467891693115]","[2.0, 3.0]","[1.167186975479126, 0.7333059310913086]","[0.0, 0.0]",0.0,0.0,5.582874774932861,1633116525.7348511,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,447,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,12.0,1
447,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2998480796813965, 0.2998480796813965]","[1.0, 4.0]","[3.33286190032959, 0.48325514793395996]","[1.0, 1.0]",1.0,1.0,2.883336067199707,1633116535.484907,0,1,1,1,1.0,1.0,2,2,0,448,"[0, 0]","[0, 0]","[0, 0]","[9, 11]","[0, 0]","[9, 11]","[0, 0]","[0, 0]","[0, 0]","[9, 11]","[0, 0]","[9, 11]",1R,1R,0.0,2
448,"[1.0, 1.0]",1.0,1.0,1.0,"[0.800947904586792, 0.31748390197753906]","[2.0, 4.0]","[2.184013843536377, 1.2177417278289795]","[1.0, 1.0]",1.0,1.0,4.699688196182251,1633116541.418001,0,1,1,1,0.4545454545454545,1.0,11,5,0,449,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[0, 0]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[8, 10]","[0, 0]","[8, 10]",1R,1R,1.0,3
449,"[1.0, 1.0]",1.0,1.0,1.0,"[0.05014300346374512, 0.2666618824005127]","[4.0, 4.0]","[0.41682982444763184, 0.5000698566436768]","[1.0, 1.0]",1.0,1.0,2.7328829765319824,1633116547.801374,1,1,0,1,1.0,1.0,1,1,0,450,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[0, 0]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[7, 9]","[0, 0]","[7, 9]",1R,1R,2.0,4
