,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
14,3NR,High,12.0,30.0,1.0,2.0,1.0,Observer-incongruent,0.9648690223693848,1.0,12.0,223.0,JY,2021_09_22
15,3NR,High,13.0,31.0,0.0,1.0,1.0,Observer,7.54970908164978,0.0,9.0,235.0,JY,2021_09_22
16,3NR,High,13.0,34.0,1.0,2.0,1.0,Actor,0.18267107009887695,1.0,14.0,250.0,JY,2021_09_22
17,3NR,Med,11.0,29.0,0.0,2.0,0.0,Observer,3.9322869777679443,1.0,4.0,267.0,JY,2021_09_22
18,3NR,Med,11.0,38.0,0.0,1.0,1.0,Observer,3.3488152027130127,0.0,14.0,277.0,JY,2021_09_22
19,3NR,Low,8.0,29.0,1.0,2.0,1.0,Actor,0.049722909927368164,1.0,7.0,285.0,JY,2021_09_22
20,3NR,Low,8.0,30.0,0.0,4.0,0.0,Actor,0.7325549125671387,1.0,3.0,289.0,JY,2021_09_22
21,3NR,Med,10.0,32.0,0.0,2.0,1.0,Actor,1.2480380535125732,0.0,9.0,312.0,JY,2021_09_22
22,3NR,Med,9.0,30.0,1.0,2.0,1.0,Observer,0.2659728527069092,1.0,9.0,323.0,JY,2021_09_22
23,3NR,Low,8.0,27.0,0.0,3.0,0.0,Observer,0.5166540145874023,1.0,4.0,328.0,JY,2021_09_22
24,3NR,Low,8.0,31.0,1.0,2.0,1.0,Observer,3.0661349296569824,1.0,15.0,354.0,JY,2021_09_22
25,3NR,High,12.0,36.0,1.0,2.0,1.0,Observer-incongruent,1.199934959411621,1.0,9.0,364.0,JY,2021_09_22
26,3NR,Med,9.0,28.0,0.0,2.0,1.0,Actor,0.24939274787902832,0.0,13.0,378.0,JY,2021_09_22
27,3NR,Med,9.0,31.0,1.0,2.0,1.0,Actor-incongruent,0.08109688758850098,1.0,9.0,389.0,JY,2021_09_22
28,3NR,High,12.0,35.0,1.0,1.0,0.0,Observer,3.3481719493865967,0.0,10.0,401.0,JY,2021_09_22
29,3NR,Med,9.0,27.0,0.0,2.0,0.0,Observer,1.6650290489196777,1.0,4.0,409.0,JY,2021_09_22
30,3NR,Med,11.0,31.0,1.0,2.0,1.0,Observer,0.0,1.0,12.0,417.0,JY,2021_09_22
31,3NR,High,12.0,30.0,1.0,2.0,1.0,Actor,0.3998279571533203,1.0,10.0,428.0,JY,2021_09_22
32,3NR,Low,8.0,28.0,1.0,2.0,0.0,Observer-incongruent,1.699195146560669,0.0,10.0,466.0,JY,2021_09_22
33,3NR,Med,10.0,28.0,1.0,1.0,1.0,Actor,3.483182191848755,1.0,13.0,485.0,JY,2021_09_22
34,3NR,Med,9.0,31.0,1.0,1.0,0.0,Observer,0.3498880863189697,0.0,3.0,499.0,JY,2021_09_22
35,3NR,Med,9.0,30.0,0.0,2.0,1.0,Observer,1.2656099796295166,0.0,12.0,508.0,JY,2021_09_22
36,3NR,Low,8.0,26.0,1.0,2.0,1.0,Observer-incongruent,0.06452298164367676,1.0,11.0,522.0,JY,2021_09_22
0,4NR,Med,10.0,46.0,1.0,2.0,1.0,Actor-incongruent,0.0158541202545166,1.0,10.0,75.0,JY,2021_09_22
1,4NR,Med,11.0,48.0,1.0,2.0,1.0,Actor-incongruent,0.1655111312866211,1.0,7.0,128.0,JY,2021_09_22
2,4NR,High,14.0,43.0,1.0,1.0,1.0,Actor,3.366615056991577,1.0,20.0,170.0,JY,2021_09_22
3,4NR,Low,8.0,37.0,1.0,2.0,1.0,Actor-incongruent,0.3153548240661621,1.0,13.0,184.0,JY,2021_09_22
4,4NR,Med,11.0,42.0,1.0,1.0,1.0,Actor,0.8486588001251221,1.0,13.0,210.0,JY,2021_09_22
5,4NR,High,12.0,41.0,0.0,1.0,0.0,Observer,5.2822840213775635,1.0,5.0,268.0,JY,2021_09_22
6,4NR,Low,8.0,40.0,1.0,1.0,1.0,Actor,1.5312690734863281,1.0,10.0,313.0,JY,2021_09_22
7,4NR,High,12.0,39.0,0.0,2.0,0.0,Observer,0.11550188064575195,1.0,5.0,329.0,JY,2021_09_22
8,4NR,Low,6.0,37.0,1.0,2.0,0.0,Observer-incongruent,0.8165938854217529,0.0,4.0,500.0,JY,2021_09_22
9,4NR,High,13.0,43.0,1.0,1.0,1.0,Observer,1.1983768939971924,1.0,13.0,509.0,JY,2021_09_22
